NGram,Frequency
"('the', 'fall')",2
"('of', 'natural')",2
"('the', 'demand')",2
"('in', 'banking')",2
"('and', 'agriculture')",2
"('skilled', 'manufacturing')",2
"('increased', 'turnover')",2
"('turnover', 'was')",2
"('reported', 'increased')",2
"('to', 'look')",2
"('look', 'for')",2
"('for', 'other')",2
"('difficulties', 'finding')",2
"('upward', 'wage')",2
"('the', 'defense')",2
"('employment', 'grew')",2
"('wages', 'increased')",2
"('sales', 'grew')",2
"('grew', 'at')",2
"('pace', 'than')",2
"('automobile', 'sales')",2
"('reports', 'were')",2
"('while', 'other')",2
"('estate', 'brokers')",2
"('builders', 'reported')",2
"('brokers', 'indicated')",2
"('builders', 'cited')",2
"('modest', 'home')",2
"('level', 'across')",2
"('businesses', 'continued')",2
"('to', 'payrolls')",2
"('pressures', 'and')",2
"('and', 'low')",2
"('material', 'costs')",2
"('lower', 'fuel')",2
"('fuel', 'prices')",2
"('to', 'purchase')",2
"('contacts', 'remains')",2
"('travel', 'remained')",2
"('and', 'louisiana')",2
"('slower', 'than')",2
"('contacts', 'cited')",2
"('lower', 'gas')",2
"('remains', 'optimistic')",2
"('brokers', 'continued')",2
"('slightly', 'compared')",2
"('earlier', 'level')",2
"('buyer', 'traffic')",2
"('district', 'commercial')",2
"('with', 'solid')",2
"('commodity', 'prices')",2
"('than', 'half')",2
"('away', 'from')",2
"('the', 'need')",2
"('need', 'to')",2
"('finance', 'credit')",2
"('largely', 'unchanged')",2
"('unchanged', 'from')",2
"('was', 'strongest')",2
"('in', 'anticipation')",2
"('price', 'declines')",2
"('overall', 'loan')",2
"('businesses', 'reported')",2
"('march', 'however')",2
"('difficulty', 'filling')",2
"('hold', 'or')",2
"('firms', 'that')",2
"('and', 'specialized')",2
"('unit', 'costs')",2
"('costs', 'were')",2
"('respondents', 'indicated')",2
"('prices', 'contacts')",2
"('industrial', 'construction')",2
"('that', 'although')",2
"('levels', 'continued')",2
"('crude', 'oil')",2
"('the', 'gulf')",2
"('gulf', 'coast')",2
"('prices', 'the')",2
"('spending', 'growth')",2
"('moderate', 'in')",2
"('early', 'in')",2
"('of', 'march')",2
"('sporting', 'goods')",2
"('and', 'slower')",2
"('slower', 'growth')",2
"('trucks', 'and')",2
"('continued', 'strength')",2
"('spending', 'picked')",2
"('up', 'to')",2
"('most', 'manufacturers')",2
"('service', 'center')",2
"('center', 'inventories')",2
"('a', 'surge')",2
"('of', 'last')",2
"('to', 'indicate')",2
"('in', 'these')",2
"('and', 'it')",2
"('to', 'continue')",2
"('some', 'manufacturers')",2
"('and', 'technical')",2
"('and', 'building')",2
"('estate', 'construction')",2
"('slightly', 'with')",2
"('driven', 'in')",2
"('part', 'by')",2
"('manufacturing', 'production')",2
"('grow', 'at')",2
"('pace', 'in')",2
"('district', 'with')",2
"('market', 'and')",2
"('manufacturers', 'reported')",2
"('and', 'machinery')",2
"('agricultural', 'and')",2
"('and', 'mining')",2
"('manufacturers', 'of')",2
"('construction', 'industry')",2
"('and', 'large')",2
"('also', 'grew')",2
"('demand', 'remained')",2
"('contacts', 'noting')",2
"('metals', 'prices')",2
"('but', 'contacts')",2
"('the', 'near')",2
"('near', 'term')",2
"('costs', 'declined')",2
"('the', 'cost')",2
"('period', 'agriculture')",2
"('put', 'downward')",2
"('for', 'sale')",2
"('areas', 'and')",2
"('some', 'acreage')",2
"('acreage', 'from')",2
"('corn', 'to')",2
"('to', 'soybeans')",2
"('hog', 'prices')",2
"('while', 'cattle')",2
"('up', 'as')",2
"('restaurant', 'sales')",2
"('moderately', 'in')",2
"('the', 'eighth')",2
"('eighth', 'district')",2
"('several', 'retailers')",2
"('2015', 'a')",2
"('the', 'retail')",2
"('facilities', 'in')",2
"('district', 'however')",2
"('metals', 'and')",2
"('of', 'hiring')",2
"('plans', 'in')",2
"('basis', 'compared')",2
"('2014', 'february')",2
"('february', 'monthly')",2
"('monthly', 'home')",2
"('13', 'percent')",2
"('building', 'permits')",2
"('memphis', 'reported')",2
"('mississippi', 'a')",2
"('build', 'a')",2
"('small', 'and')",2
"('banks', 'increased')",2
"('increased', '12')",2
"('12', 'percent')",2
"('estate', 'lending')",2
"('which', 'now')",2
"('loans', 'decreased')",2
"('now', 'accounting')",2
"('accounting', 'for')",2
"('farmers', 'will')",2
"('will', 'plant')",2
"('acres', 'of')",2
"('and', 'cotton')",2
"('wet', 'conditions')",2
"('plantings', 'of')",2
"('decline', 'was')",2
"('been', 'announced')",2
"('announced', 'in')",2
"('finding', 'qualified')",2
"('qualified', 'workers')",2
"('for', 'employees')",2
"('minnesota', 'a')",2
"('a', 'mall')",2
"('sales', 'during')",2
"('quarter', 'were')",2
"('in', 'montana')",2
"('ago', 'an')",2
"('an', 'auto')",2
"('minnesota', 'reported')",2
"('the', 'state')",2
"('in', 'sioux')",2
"('commercial', 'permits')",2
"('in', 'billings')",2
"('in', 'value')",2
"('residential', 'permits')",2
"('permits', 'in')",2
"('the', 'sioux')",2
"('report', 'in')",2
"('many', 'areas')",2
"('price', 'rose')",2
"('up', 'but')",2
"('but', 'the')",2
"('dakota', 'increased')",2
"('positive', 'growth')",2
"('announced', 'plans')",2
"('lower', 'demand')",2
"('dakota', 'a')",2
"('of', 'agricultural')",2
"('equipment', 'announced')",2
"('workers', 'were')",2
"('laid', 'off')",2
"('in', 'drilling')",2
"('several', 'businesses')",2
"('increases', 'were')",2
"('generally', 'remained')",2
"('report', 'but')",2
"('but', 'more')",2
"('increased', 'somewhat')",2
"('solid', 'expectations')",2
"('were', 'higher')",2
"('drop', 'in')",2
"('expected', 'solid')",2
"('inventories', 'fell')",2
"('levels', 'although')",2
"('although', 'contacts')",2
"('contacts', 'anticipated')",2
"('in', 'metals')",2
"('in', 'oklahoma')",2
"('but', 'sales')",2
"('future', 'months')",2
"('survey', 'and')",2
"('fairly', 'solid')",2
"('construction', 'real')",2
"('moderately', 'over')",2
"('with', 'low')",2
"('moved', 'up')",2
"('pace', 'over')",2
"('last', 'survey')",2
"('deposit', 'levels')",2
"('and', 'consumer')",2
"('while', 'demand')",2
"('loans', 'remained')",2
"('but', 'most')",2
"('declined', 'and')",2
"('the', 'natural')",2
"('soil', 'moisture')",2
"('prices', 'however')",2
"('most', 'industries')",2
"('contacts', 'citing')",2
"('shortages', 'for')",2
"('steady', 'compared')",2
"('prices', 'held')",2
"('slightly', 'contacts')",2
"('top', 'prices')",2
"('prices', 'most')",2
"('firms', 'said')",2
"('airlines', 'and')",2
"('level', 'of')",2
"('any', 'time')",2
"('or', 'increased')",2
"('contacts', 'expressed')",2
"('metals', 'manufacturer')",2
"('manufacturers', 'said')",2
"('producers', 'said')",2
"('reported', 'demand')",2
"('few', 'contacts')",2
"('put', 'on')",2
"('rates', 'on')",2
"('sales', 'continued')",2
"('were', 'positive')",2
"('outlook', 'for')",2
"('activity', 'generally')",2
"('in', 'dallasfort')",2
"('dallasfort', 'worth')",2
"('construction', 'remained')",2
"('cotton', 'prices')",2
"('of', 'health')",2
"('and', 'healthcare')",2
"('used', 'in')",2
"('singlefamily', 'construction')",2
"('period', 'weakening')",1
"('weakening', 'activity')",1
"('attributed', 'in')",1
"('dollar', 'falling')",1
"('weather', 'business')",1
"('business', 'service')",1
"('activity', 'especially')",1
"('growth', 'cargo')",1
"('cargo', 'diversions')",1
"('diversions', 'resulting')",1
"('resulting', 'from')",1
"('from', 'labor')",1
"('disputes', 'on')",1
"('coast', 'boosted')",1
"('boosted', 'activity')",1
"('at', 'several')",1
"('several', 'east')",1
"('ports', 'a')",1
"('of', 'districts')",1
"('they', 'cited')",1
"('cited', 'consumer')",1
"('consumer', 'savings')",1
"('as', 'helping')",1
"('helping', 'boost')",1
"('boost', 'transactions')",1
"('transactions', 'auto')",1
"('districts', 'tourism')",1
"('is', 'rebounding')",1
"('rebounding', 'from')",1
"('winter', 'with')",1
"('contacts', 'expecting')",1
"('expecting', 'growth')",1
"('in', 'corporate')",1
"('travel', 'residential')",1
"('to', 'improving')",1
"('improving', 'across')",1
"('districts', 'although')",1
"('starts', 'due')",1
"('to', 'abnormal')",1
"('abnormal', 'seasonal')",1
"('seasonal', 'patterns')",1
"('patterns', 'owing')",1
"('weather', 'multifamily')",1
"('construction', 'remains')",1
"('estate', 'was')",1
"('was', 'stable')",1
"('or', 'improved')",1
"('slightly', 'factors')",1
"('factors', 'contributing')",1
"('contributing', 'to')",1
"('to', 'these')",1
"('these', 'conditions')",1
"('conditions', 'varied')",1
"('by', 'district')",1
"('but', 'included')",1
"('included', 'wet')",1
"('a', 'harsh')",1
"('winter', 'investment')",1
"('gas', 'drilling')",1
"('drilling', 'declined')",1
"('while', 'mining')",1
"('mixed', 'banking')",1
"('stable', 'with')",1
"('some', 'improvement')",1
"('improvement', 'seen')",1
"('in', 'loan')",1
"('demand', 'labor')",1
"('markets', 'remained')",1
"('improve', 'modestly')",1
"('modestly', 'layoffs')",1
"('layoffs', 'related')",1
"('districts', 'difficulty')",1
"('workers', 'was')",1
"('was', 'frequently')",1
"('frequently', 'reported')",1
"('reported', 'districts')",1
"('modest', 'upward')",1
"('and', 'overall')",1
"('prices', 'manufacturing')",1
"('manufacturing', 'demand')",1
"('period', 'boston')",1
"('chicago', 'dallas')",1
"('increase', 'on')",1
"('net', 'while')",1
"('while', 'some')",1
"('weakening', 'was')",1
"('city', 'gains')",1
"('activity', 'among')",1
"('among', 'aerospace')",1
"('aerospace', 'firms')",1
"('districts', 'philadelphia')",1
"('city', 'noted')",1
"('noted', 'weakening')",1
"('products', 'industry')",1
"('industry', 'while')",1
"('while', 'their')",1
"('their', 'counterparts')",1
"('counterparts', 'in')",1
"('the', 'chemicals')",1
"('chemicals', 'industry')",1
"('dallas', 'cited')",1
"('exports', 'which')",1
"('dollar', 'weakness')",1
"('chicago', 'contacts')",1
"('dallas', 'believe')",1
"('believe', 'harsh')",1
"('weather', 'had')",1
"('a', 'dampening')",1
"('dampening', 'effect')",1
"('effect', 'on')",1
"('activity', 'boston')",1
"('dallas', 'attributed')",1
"('attributed', 'some')",1
"('demand', 'to')",1
"('dollar', 'which')",1
"('which', 'increased')",1
"('risk', 'to')",1
"('firm', 'in')",1
"('inventories', 'falling')",1
"('prices', 'had')",1
"('a', 'negative')",1
"('negative', 'impact')",1
"('on', 'new')",1
"('orders', 'to')",1
"('energy', 'supplier')",1
"('supplier', 'companies')",1
"('philadelphia', 'noted')",1
"('noted', 'heightened')",1
"('heightened', 'uncertainty')",1
"('sector', 'however')",1
"('however', 'an')",1
"('dallas', 'expects')",1
"('quarter', 'capital')",1
"('cleveland', 'but')",1
"('they', 'declined')",1
"('city', 'richmond')",1
"('inventories', 'whereas')",1
"('whereas', 'boston')",1
"('reported', 'no')",1
"('changes', 'the')",1
"('overall', 'outlook')",1
"('outlook', 'by')",1
"('dallas', 'is')",1
"('positive', 'however')",1
"('atlanta', 'optimism')",1
"('outlook', 'has')",1
"('has', 'waned')",1
"('slightly', 'during')",1
"('city', 'producers')",1
"('remain', 'slightly')",1
"('positive', 'nonfinancial')",1
"('services', 'nonfinancial')",1
"('activity', 'across')",1
"('services', 'such')",1
"('as', 'cyber')",1
"('development', 'was')",1
"('reported', 'by')",1
"('richmond', 'minneapolis')",1
"('francisco', 'healthcarerelated')",1
"('services', 'are')",1
"('experiencing', 'accelerating')",1
"('accelerating', 'growth')",1
"('richmond', 'dallas')",1
"('dallas', 'law')",1
"('litigation', 'sales')",1
"('dallas', 'a')",1
"('for', 'architectural')",1
"('francisco', 'in')",1
"('boston', 'government')",1
"('contracts', 'to')",1
"('to', 'privatesector')",1
"('privatesector', 'consulting')",1
"('firms', 'albeit')",1
"('funding', 'service')",1
"('service', 'providers')",1
"('providers', 'in')",1
"('philadelphia', 'kansas')",1
"('dallas', 'have')",1
"('have', 'an')",1
"('an', 'optimistic')",1
"('optimistic', 'outlook')",1
"('outlook', 'and')",1
"('and', 'expect')",1
"('firms', 'demand')",1
"('for', 'transportation')",1
"('mixed', 'freight')",1
"('freight', 'haulers')",1
"('haulers', 'in')",1
"('cleveland', 'reported')",1
"('volume', 'has')",1
"('has', 'declined')",1
"('declined', 'from')",1
"('year', 'they')",1
"('dispute', 'at')",1
"('ports', 'which')",1
"('which', 'lessened')",1
"('lessened', 'shipments')",1
"('shipments', 'to')",1
"('district', 'district')",1
"('officials', 'in')",1
"('richmond', 'noted')",1
"('noted', 'stronger')",1
"('volumes', 'over')",1
"('period', 'diversions')",1
"('volume', 'coal')",1
"('strong', 'reports')",1
"('redirected', 'from')",1
"('disputes', 'railroad')",1
"('with', 'yearago')",1
"('levels', 'the')",1
"('of', 'atlantas')",1
"('atlantas', 'logistic')",1
"('dallas', 'sea')",1
"('market', 'consumer')",1
"('tourism', 'the')",1
"('louis', 'minneapolis')",1
"('sales', 'new')",1
"('mixed', 'to')",1
"('down', 'with')",1
"('with', 'colderthannormal')",1
"('colderthannormal', 'temperatures')",1
"('temperatures', 'being')",1
"('being', 'mentioned')",1
"('mentioned', 'as')",1
"('as', 'one')",1
"('one', 'possible')",1
"('possible', 'cause')",1
"('cause', 'cleveland')",1
"('flat', 'yearoveryear')",1
"('yearoveryear', 'among')",1
"('among', 'retailers')",1
"('retailers', 'the')",1
"('outlook', 'was')",1
"('was', 'generally')",1
"('louis', 'kanas')",1
"('dallas', 'many')",1
"('that', 'savings')",1
"('are', 'helping')",1
"('to', 'drive')",1
"('drive', 'retail')",1
"('sales', 'this')",1
"('this', 'cycle')",1
"('cycle', 'as')",1
"('as', 'is')",1
"('the', 'improving')",1
"('weather', 'situation')",1
"('situation', 'dallas')",1
"('dallas', 'retailers')",1
"('retailers', 'expressed')",1
"('expressed', 'some')",1
"('caution', 'about')",1
"('dollar', 'while')",1
"('york', 'noted')",1
"('retailers', 'saw')",1
"('a', 'falloff')",1
"('shoppers', 'due')",1
"('dollar', 'it')",1
"('it', 'was')",1
"('york', 'district')",1
"('district', 'albeit')",1
"('albeit', 'slightly')",1
"('lower', 'remains')",1
"('january', 'auto')",1
"('districts', 'during')",1
"('cycle', 'period')",1
"('from', 'cleveland')",1
"('chicago', 'indicated')",1
"('were', 'causing')",1
"('causing', 'consumers')",1
"('consumers', 'to')",1
"('trucks', 'or')",1
"('or', 'suvs')",1
"('suvs', 'new')",1
"('sales', 'had')",1
"('had', 'bounced')",1
"('february', 'however')",1
"('in', 'kanas')",1
"('city', 'auto')",1
"('year', 'dallas')",1
"('dallas', 'continues')",1
"('see', 'auto')",1
"('sales', 'increase')",1
"('increase', 'but')",1
"('but', 'may')",1
"('see', 'slowing')",1
"('slowing', 'demand')",1
"('later', 'in')",1
"('the', 'energyindustry')",1
"('energyindustry', 'slowdown')",1
"('and', 'interest')",1
"('interest', 'rate')",1
"('rate', 'movements')",1
"('movements', 'tourism')",1
"('and', 'travel')",1
"('travel', 'started')",1
"('to', 'rebound')",1
"('rebound', 'from')",1
"('weather', 'seen')",1
"('winter', 'months')",1
"('months', 'boston')",1
"('york', 'reported')",1
"('tourism', 'below')",1
"('ago', 'boston')",1
"('still', 'ripple')",1
"('effects', 'through')",1
"('through', 'many')",1
"('many', 'industries')",1
"('industries', 'that')",1
"('are', 'related')",1
"('the', 'bad')",1
"('weather', 'this')",1
"('winter', 'while')",1
"('while', 'atlanta')",1
"('city', 'reported')",1
"('reported', 'positive')",1
"('and', 'growing')",1
"('growing', 'activity')",1
"('their', 'districts')",1
"('few', 'districts')",1
"('and', 'conventioncenter')",1
"('conventioncenter', 'bookings')",1
"('bookings', 'are')",1
"('up', 'atlanta')",1
"('atlanta', 'mentioned')",1
"('are', 'a')",1
"('the', 'rise')",1
"('visitors', 'driving')",1
"('driving', 'to')",1
"('to', 'destinations')",1
"('destinations', 'minneapolis')",1
"('activity', 'as')",1
"('flat', 'for')",1
"('cycle', 'warm')",1
"('the', 'lack')",1
"('tourism', 'for')",1
"('areas', 'in')",1
"('in', 'this')",1
"('this', 'district')",1
"('but', 'summer')",1
"('hotels', 'are')",1
"('year', 'new')",1
"('york', 'tourism')",1
"('weeks', 'theaters')",1
"('theaters', 'are')",1
"('experiencing', 'weaker')",1
"('weaker', 'revenues')",1
"('revenues', 'and')",1
"('city', 'are')",1
"('ago', 'all')",1
"('that', 'corporate')",1
"('travel', 'are')",1
"('improved', 'in')",1
"('while', 'remaining')",1
"('remaining', 'steady')",1
"('all', 'others')",1
"('others', 'except')",1
"('except', 'new')",1
"('york', 'which')",1
"('which', 'reported')",1
"('reported', 'softening')",1
"('softening', 'conditions')",1
"('conditions', 'philadelphia')",1
"('activity', 'due')",1
"('conditions', 'lowtodeclining')",1
"('lowtodeclining', 'levels')",1
"('inventory', 'were')",1
"('were', 'cited')",1
"('cited', 'by')",1
"('that', 'inventories')",1
"('were', 'near')",1
"('for', 'lowerpriced')",1
"('lowerpriced', 'homes')",1
"('homes', 'most')",1
"('a', 'tight')",1
"('tight', 'supply')",1
"('supply', 'of')",1
"('of', 'residential')",1
"('estate', 'in')",1
"('most', 'price')",1
"('points', 'of')",1
"('market', 'the')",1
"('cleveland', 'districts')",1
"('that', 'mid')",1
"('mid', 'to')",1
"('to', 'highpriced')",1
"('were', 'selling')",1
"('selling', 'better')",1
"('better', 'while')",1
"('while', 'chicago')",1
"('low', 'to')",1
"('to', 'midranged')",1
"('midranged', 'homes')",1
"('were', 'outpacing')",1
"('outpacing', 'other')",1
"('other', 'categories')",1
"('sales', 'cleveland')",1
"('homebuyers', 'contacts')",1
"('contacts', 'across')",1
"('the', 'system')",1
"('system', 'uniformly')",1
"('uniformly', 'reported')",1
"('many', 'expect')",1
"('than', 'normal')",1
"('normal', 'upswing')",1
"('upswing', 'in')",1
"('in', 'home')",1
"('sales', 'with')",1
"('coming', 'of')",1
"('of', 'spring')",1
"('spring', 'the')",1
"('the', 'multifamily')",1
"('multifamily', 'sector')",1
"('with', 'flat')",1
"('declining', 'vacancy')",1
"('rates', 'reported')",1
"('a', 'continued')",1
"('continued', 'shortage')",1
"('labor', 'which')",1
"('was', 'cited')",1
"('cited', 'as')",1
"('a', 'factor')",1
"('factor', 'driving')",1
"('driving', 'up')",1
"('up', 'wages')",1
"('wages', 'commercial')",1
"('to', 'expanding')",1
"('expanding', 'across')",1
"('boston', 'new')",1
"('philadelphia', 'chicago')",1
"('minneapolis', 'dallas')",1
"('francisco', 'all')",1
"('all', 'saw')",1
"('saw', 'strong')",1
"('and', 'office')",1
"('building', 'construction')",1
"('the', 'city')",1
"('city', 'of')",1
"('of', 'boston')",1
"('boston', 'richmond')",1
"('noted', 'stable')",1
"('strong', 'multifamily')",1
"('construction', 'chicago')",1
"('chicago', 'reported')",1
"('that', 'leasing')",1
"('increased', 'cleveland')",1
"('cleveland', 'mentioned')",1
"('that', 'successful')",1
"('developers', 'have')",1
"('have', 'easier')",1
"('easier', 'access')",1
"('credit', 'compared')",1
"('to', 'prior')",1
"('years', 'and')",1
"('and', 'boston')",1
"('slight', 'uptick')",1
"('in', 'speculative')",1
"('construction', 'banking')",1
"('finance', 'banking')",1
"('positive', 'across')",1
"('districts', 'on')",1
"('balance', 'demand')",1
"('credit', 'increased')",1
"('moderate', 'rate')",1
"('rate', 'in')",1
"('francisco', 'commercial')",1
"('dallas', 'while')",1
"('while', 'contacts')",1
"('city', 'described')",1
"('described', 'cre')",1
"('cre', 'lending')",1
"('lending', 'as')",1
"('as', 'stable')",1
"('stable', 'demand')",1
"('while', 'exhibiting')",1
"('exhibiting', 'stronger')",1
"('chicago', 'bankers')",1
"('that', 'ci')",1
"('ci', 'lending')",1
"('of', 'oilprice')",1
"('oilprice', 'declines')",1
"('a', 'sizeable')",1
"('sizeable', 'pipeline')",1
"('supply', 'consumer')",1
"('york', 'atlanta')",1
"('chicago', 'but')",1
"('was', 'soft')",1
"('soft', 'in')",1
"('francisco', 'auto')",1
"('lending', 'remained')",1
"('francisco', 'one')",1
"('cleveland', 'attributed')",1
"('attributed', 'weakened')",1
"('weakened', 'bankfinanced')",1
"('bankfinanced', 'auto')",1
"('lending', 'to')",1
"('to', 'captivefinance')",1
"('operations', 'that')",1
"('aggressive', 'residential')",1
"('mortgage', 'demandparticularly')",1
"('demandparticularly', 'for')",1
"('for', 'refinancingsgrew')",1
"('refinancingsgrew', 'in')",1
"('york', 'home')",1
"('equity', 'line')",1
"('line', 'volumes')",1
"('volumes', 'fell')",1
"('cleveland', 'bankers')",1
"('districts', 'expressed')",1
"('portfolios', 'while')",1
"('that', 'delinquencies')",1
"('delinquencies', 'were')",1
"('down', 'or')",1
"('or', 'remained')",1
"('at', 'low')",1
"('levels', 'richmond')",1
"('richmond', 'reported')",1
"('standards', 'with')",1
"('one', 'lender')",1
"('lender', 'expressing')",1
"('expressing', 'concern')",1
"('result', 'agriculture')",1
"('resources', 'agricultural')",1
"('districts', 'since')",1
"('previous', 'cycle')",1
"('cycle', 'due')",1
"('a', 'variety')",1
"('variety', 'of')",1
"('of', 'conditions')",1
"('conditions', 'including')",1
"('including', 'wet')",1
"('winter', 'prices')",1
"('soybeans', 'fell')",1
"('fell', 'over')",1
"('districts', 'chicago')",1
"('louis', 'reported')",1
"('that', 'less')",1
"('corn', 'will')",1
"('be', 'planted')",1
"('planted', 'this')",1
"('year', 'being')",1
"('being', 'replaced')",1
"('by', 'soybeans')",1
"('soybeans', 'contacts')",1
"('the', 'kansas')",1
"('city', 'district')",1
"('that', 'feeder')",1
"('have', 'improved')",1
"('improved', 'contacts')",1
"('reported', 'turkey')",1
"('birds', 'input')",1
"('upcoming', 'spring')",1
"('spring', 'planting')",1
"('season', 'were')",1
"('as', 'increasing')",1
"('chicago', 'drought')",1
"('still', 'persisted')",1
"('atlanta', 'dallas')",1
"('while', 'wet')",1
"('conditions', 'slowed')",1
"('slowed', 'planting')",1
"('planting', 'in')",1
"('of', 'richmond')",1
"('dallas', 'falling')",1
"('falling', 'pork')",1
"('pork', 'prices')",1
"('were', 'attributed')",1
"('declining', 'export')",1
"('demand', 'resulting')",1
"('resulting', 'in')",1
"('in', 'higher')",1
"('higher', 'domestic')",1
"('domestic', 'supplies')",1
"('supplies', 'contacts')",1
"('elevated', 'but')",1
"('but', 'off')",1
"('off', 'their')",1
"('their', 'highs')",1
"('highs', 'due')",1
"('to', 'cattle')",1
"('cattle', 'herds')",1
"('herds', 'being')",1
"('rebuilt', 'reports')",1
"('that', 'energy')",1
"('energy', 'market')",1
"('conditions', 'declined')",1
"('districts', 'the')",1
"('rigs', 'fell')",1
"('dallas', 'active')",1
"('montana', 'reached')",1
"('reached', 'their')",1
"('their', 'lowest')",1
"('lowest', 'levels')",1
"('years', 'however')",1
"('however', 'despite')",1
"('in', 'permits')",1
"('permits', 'and')",1
"('new', 'investment')",1
"('investment', 'overall')",1
"('overall', 'production')",1
"('gas', 'sector')",1
"('strong', 'to')",1
"('increasing', 'oil')",1
"('districts', 'anticipate')",1
"('anticipate', 'cuts')",1
"('cuts', 'in')",1
"('2015', 'capital')",1
"('expenditures', 'layoffs')",1
"('districts', 'coal')",1
"('production', 'declined')",1
"('districts', 'but')",1
"('cleveland', 'coal')",1
"('as', 'unchanged')",1
"('richmond', 'district')",1
"('cleveland', 'while')",1
"('while', 'producers')",1
"('producers', 'are')",1
"('are', 'optimistic')",1
"('about', 'continued')",1
"('continued', 'production')",1
"('production', 'growth')",1
"('gas', 'layoffs')",1
"('layoffs', 'are')",1
"('are', 'occurring')",1
"('occurring', 'in')",1
"('industry', 'as')",1
"('in', 'coal')",1
"('coal', 'employment')",1
"('districts', 'labor')",1
"('to', 'show')",1
"('show', 'modest')",1
"('modest', 'improvement')",1
"('improvement', 'increases')",1
"('in', 'hiring')",1
"('hiring', 'or')",1
"('or', 'employment')",1
"('districts', 'in')",1
"('boston', 'only')",1
"('only', 'strongerperforming')",1
"('strongerperforming', 'firms')",1
"('have', 'made')",1
"('made', 'significant')",1
"('significant', 'increases')",1
"('to', 'employment')",1
"('levels', 'while')",1
"('while', 'payrolls')",1
"('cleveland', 'remained')",1
"('generally', 'stable')",1
"('stable', 'several')",1
"('several', 'layoffs')",1
"('announced', 'by')",1
"('so', 'changes')",1
"('changes', 'to')",1
"('as', 'mixed')",1
"('mixed', 'layoffs')",1
"('layoffs', 'in')",1
"('and', 'energy')",1
"('sectors', 'were')",1
"('including', 'cleveland')",1
"('dallas', 'these')",1
"('these', 'reductions')",1
"('reductions', 'were')",1
"('were', 'primarily')",1
"('primarily', 'related')",1
"('in', 'gas')",1
"('and', 'oil')",1
"('the', 'resultant')",1
"('resultant', 'decline')",1
"('in', 'upstream')",1
"('upstream', 'demand')",1
"('demand', 'such')",1
"('as', 'iron')",1
"('ore', 'mining')",1
"('manufacturing', 'in')",1
"('chicago', 'skilled')",1
"('workers', 'continue')",1
"('be', 'in')",1
"('high', 'demand')",1
"('demand', 'firms')",1
"('including', 'richmond')",1
"('reported', 'having')",1
"('having', 'difficulty')",1
"('workers', 'especially')",1
"('the', 'it')",1
"('it', 'sectors')",1
"('sectors', 'the')",1
"('districts', 'specifically')",1
"('specifically', 'noted')",1
"('an', 'increasing')",1
"('increasing', 'incidence')",1
"('incidence', 'of')",1
"('of', 'voluntary')",1
"('voluntary', 'turnover')",1
"('turnover', 'of')",1
"('of', 'employees')",1
"('employees', 'modest')",1
"('modest', 'or')",1
"('or', 'moderate')",1
"('moderate', 'wage')",1
"('including', 'new')",1
"('francisco', 'wage')",1
"('were', 'muted')",1
"('chicago', 'were')",1
"('workers', 'however')",1
"('however', 'chicago')",1
"('francisco', 'noted')",1
"('to', 'higherend')",1
"('higherend', 'jobs')",1
"('into', 'middletier')",1
"('middletier', 'jobs')",1
"('towns', 'in')",1
"('the', 'minneapolis')",1
"('minneapolis', 'district')",1
"('district', 'the')",1
"('region', 'over')",1
"('slowed', 'and')",1
"('cases', 'declined')",1
"('declined', 'retail')",1
"('city', 'experienced')",1
"('but', 'are')",1
"('months', 'districts')",1
"('districts', 'generally')",1
"('or', 'modestly')",1
"('modestly', 'increasing')",1
"('increasing', 'overall')",1
"('levels', 'prices')",1
"('generally', 'steady')",1
"('york', 'cleveland')",1
"('while', 'prices')",1
"('richmond', 'kansas')",1
"('francisco', 'increased')",1
"('district', 'inputprice')",1
"('inputprice', 'declines')",1
"('declines', 'have')",1
"('been', 'putting')",1
"('putting', 'downward')",1
"('on', 'manufacturing')",1
"('while', 'retail')",1
"('have', 'remained')",1
"('unchanged', 'aside')",1
"('aside', 'from')",1
"('from', 'ongoing')",1
"('ongoing', 'energyprice')",1
"('energyprice', 'increases')",1
"('increases', 'associated')",1
"('with', 'limited')",1
"('limited', 'natural')",1
"('gas', 'capacity')",1
"('capacity', 'in')",1
"('region', 'and')",1
"('dollar', 'nonlabor')",1
"('nonlabor', 'costs')",1
"('boston', 'remain')",1
"('steady', 'retailers')",1
"('increased', 'transportation')",1
"('while', 'firms')",1
"('districts', 'mentioned')",1
"('mentioned', 'lower')",1
"('prices', 'return')",1
"('top', 'retail')",1
"('retailers', 'contacted')",1
"('contacted', 'for')",1
"('for', 'this')",1
"('this', 'round')",1
"('round', 'report')",1
"('report', 'yearoveryear')",1
"('yearoveryear', 'comparablestore')",1
"('comparablestore', 'sales')",1
"('increases', 'between')",1
"('between', '1')",1
"('and', '2')",1
"('percent', 'a')",1
"('a', 'furniture')",1
"('furniture', 'store')",1
"('chain', 'cites')",1
"('cites', 'negative')",1
"('effects', 'on')",1
"('on', 'sales')",1
"('in', '2015q1')",1
"('2015q1', 'from')",1
"('weather', 'experienced')",1
"('experienced', 'in')",1
"('england', 'between')",1
"('between', 'late')",1
"('three', 'weeks')",1
"('weeks', 'of')",1
"('february', 'respondents')",1
"('respondents', 'say')",1
"('say', 'inventories')",1
"('inventories', 'are')",1
"('are', 'well')",1
"('well', 'managed')",1
"('managed', 'and')",1
