NGram,Frequency
"('river',)",1
"('slighter',)",1
"('operator',)",1
"('tradespersons',)",1
"('lowerpriced',)",1
"('trends',)",1
"('higherpriced',)",1
"('local',)",1
"('truckers',)",1
"('tighten',)",1
"('spur',)",1
"('until',)",1
"('brought',)",1
"('apart',)",1
"('coping',)",1
"('quantity',)",1
"('reducing',)",1
"('monthovermonth',)",1
"('retooling',)",1
"('changeovers',)",1
"('figures',)",1
"('revealed',)",1
"('sizeable',)",1
"('assembly',)",1
"('meet',)",1
"('bypassed',)",1
"('unable',)",1
"('acknowledged',)",1
"('volatility',)",1
"('success',)",1
"('excess',)",1
"('offshore',)",1
"('couple',)",1
"('mid',)",1
"('higherpricepoint',)",1
"('persist',)",1
"('apprehensive',)",1
"('believe',)",1
"('firsttime',)",1
"('footprints',)",1
"('challenge',)",1
"('hesitancy',)",1
"('former',)",1
"('conversion',)",1
"('coalfired',)",1
"('generators',)",1
"('replaced',)",1
"('governmentsponsored',)",1
"('living',)",1
"('comments',)",1
"('retain',)",1
"('field',)",1
"('disappointed',)",1
"('strapped',)",1
"('money',)",1
"('unseasonably',)",1
"('cool',)",1
"('included',)",1
"('fourthquarter',)",1
"('manageable',)",1
"('vendor',)",1
"('shelf',)",1
"('prefer',)",1
"('unpredictability',)",1
"('behind',)",1
"('newvehicle',)",1
"('option',)",1
"('reasons',)",1
"('departments',)",1
"('influx',)",1
"('usedvehicle',)",1
"('rollovers',)",1
"('putting',)",1
"('usedcar',)",1
"('applicants',)",1
"('functioning',)",1
"('environment',)",1
"('overcapacity',)",1
"('showing',)",1
"('widening',)",1
"('acceptable',)",1
"('category',)",1
"('performing',)",1
"('cash',)",1
"('intermediary',)",1
"('loosening',)",1
"('startups',)",1
"('contemplating',)",1
"('s1',)",1
"('filing',)",1
"('consumercredit',)",1
"('newpurchase',)",1
"('loanapplication',)",1
"('largest',)",1
"('kentucky',)",1
"('steamcoal',)",1
"('rich',)",1
"('wellhead',)",1
"('targeted',)",1
"('driller',)",1
"('affecting',)",1
"('collateral',)",1
"('extend',)",1
"('executives',)",1
"('haulers',)",1
"('sorting',)",1
"('focuses',)",1
"('ability',)",1
"('effectively',)",1
"('schedule',)",1
"('outlays',)",1
"('allocated',)",1
"('begun',)",1
"('evaluating',)",1
"('tractors',)",1
"('run',)",1
"('compressed',)",1
"('cng',)",1
"('preliminary',)",1
"('shorthaul',)",1
"('situations',)",1
"('issues',)",1
"('experiencing',)",1
"('rules',)",1
"('turnover',)",1
"('plastics',)",1
"('textiles',)",1
"('buying',)",1
"('midrange',)",1
"('cabinetry',)",1
"('producer',)",1
"('unpaid',)",1
"('machine',)",1
"('worried',)",1
"('autumn',)",1
"('latest',)",1
"('bulk',)",1
"('briskly',)",1
"('accounted',)",1
"('autorelated',)",1
"('share',)",1
"('peak',)",1
"('allowed',)",1
"('stock',)",1
"('holidays',)",1
"('officials',)",1
"('monitoring',)",1
"('east',)",1
"('suez',)",1
"('canal',)",1
"('vitally',)",1
"('important',)",1
"('artery',)",1
"('shippers',)",1
"('gave',)",1
"('cautioned',)",1
"('normally',)",1
"('sixmonth',)",1
"('backlog',)",1
"('grocers',)",1
"('convenience',)",1
"('pharmacies',)",1
"('art',)",1
"('shops',)",1
"('remarked',)",1
"('thirty',)",1
"('beltway',)",1
"('based',)",1
"('seafood',)",1
"('advertising',)",1
"('becoming',)",1
"('respect',)",1
"('amount',)",1
"('risk',)",1
"('assume',)",1
"('nervous',)",1
"('surface',)",1
"('contracting',)",1
"('making',)",1
"('help',)",1
"('reimbursements',)",1
"('uncompensated',)",1
"('hospitals',)",1
"('viability',)",1
"('act',)",1
"('solution',)",1
"('pursue',)",1
"('affiliation',)",1
"('system',)",1
"('visits',)",1
"('outer',)",1
"('albeit',)",1
"('banner',)",1
"('she',)",1
"('budgetconscious',)",1
"('frequenting',)",1
"('tapas',)",1
"('deck',)",1
"('parties',)",1
"('instead',)",1
"('fine',)",1
"('western',)",1
"('family',)",1
"('vacation',)",1
"('seems',)",1
"('hotelier',)",1
"('stays',)",1
"('drag',)",1
"('adverse',)",1
"('flatly',)",1
"('cfos',)",1
"('understand',)",1
"('historically',)",1
"('wanted',)",1
"('testing',)",1
"('discipline',)",1
"('virtually',)",1
"('every',)",1
"('metrics',)",1
"('displayed',)",1
"('duress',)",1
"('owneroccupied',)",1
"('dearth',)",1
"('sellingtoasking',)",1
"('ratios',)",1
"('decision',)",1
"('arent',)",1
"('screaming',)",1
"('bargain',)",1
"('homebuilder',)",1
"('develops',)",1
"('models',)",1
"('determine',)",1
"('homebuyers',)",1
"('adjusted',)",1
"('sustained',)",1
"('suggestions',)",1
"('firming',)",1
"('professionals',)",1
"('landlords',)",1
"('offering',)",1
"('concessions',)",1
"('given',)",1
"('momentum',)",1
"('midatlantic',)",1
"('grains',)",1
"('cutting',)",1
"('lowlands',)",1
"('peanuts',)",1
"('precipitation',)",1
"('root',)",1
"('developed',)",1
"('tobacco',)",1
"('look',)",1
"('pork',)",1
"('constant',)",1
"('sharply',)",1
"('idling',)",1
"('correct',)",1
"('assignments',)",1
"('lasting',)",1
"('longer',)",1
"('consistent',)",1
"('accounts',)",1
"('merchants',)",1
"('bright',)",1
"('recover',)",1
"('noticed',)",1
"('lateaugust',)",1
"('conscious',)",1
"('automotive',)",1
"('revised',)",1
"('cruise',)",1
"('forecasting',)",1
"('polled',)",1
"('buyer',)",1
"('disqualifying',)",1
"('forcing',)",1
"('points',)",1
"('anticipating',)",1
"('dominating',)",1
"('favored',)",1
"('select',)",1
"('asked',)",1
"('onethird',)",1
"('petroleumrelated',)",1
"('forest',)",1
"('nonferrous',)",1
"('movement',)",1
"('rubber',)",1
"('containerized',)",1
"('implementation',)",1
"('regulation',)",1
"('restricts',)",1
"('limiting',)",1
"('noticeable',)",1
"('taken',)",1
"('motivate',)",1
"('move',)",1
"('caused',)",1
"('qualifying',)",1
"('scarce',)",1
"('competing',)",1
"('hesitant',)",1
"('uncertainties',)",1
"('reform',)",1
"('polls',)",1
"('clear',)",1
"('preference',)",1
"('investing',)",1
"('efficiencies',)",1
"('17',)",1
"('20',)",1
"('note',)",1
"('range',)",1
"('standard',)",1
"('weighted',)",1
"('whose',)",1
"('highest',)",1
"('refiners',)",1
"('flowing',)",1
"('canada',)",1
"('transport',)",1
"('liquid',)",1
"('feedstocks',)",1
"('offloading',)",1
"('storage',)",1
"('occurring',)",1
"('coast',)",1
"('deepwater',)",1
"('resulted',)",1
"('problems',)",1
"('pesticide',)",1
"('efficacy',)",1
"('damage',)",1
"('yield',)",1
"('protein',)",1
"('broilers',)",1
"('luxury',)",1
"('plumbingrelated',)",1
"('flooring',)",1
"('promotional',)",1
"('stillelevated',)",1
"('reluctance',)",1
"('softened',)",1
"('boost',)",1
"('trades',)",1
"('steadily',)",1
"('showroom',)",1
"('infill',)",1
"('slated',)",1
"('speculated',)",1
"('stimulated',)",1
"('before',)",1
"('currently',)",1
"('peaks',)",1
"('mediumduty',)",1
"('emission',)",1
"('2014',)",1
"('hampered',)",1
"('export',)",1
"('tightened',)",1
"('participants',)",1
"('changing',)",1
"('perceptions',)",1
"('monetary',)",1
"('policy',)",1
"('treasury',)",1
"('benchmark',)",1
"('involved',)",1
"('originations',)",1
"('copper',)",1
"('aluminum',)",1
"('fuel',)",1
"('passthrough',)",1
"('downstream',)",1
"('affected',)",1
"('lowering',)",1
"('pods',)",1
"('iowa',)",1
"('faced',)",1
"('adequate',)",1
"('moisture',)",1
"('should',)",1
"('indeed',)",1
"('futures',)",1
"('usual',)",1
"('presold',)",1
"('benefiting',)",1
"('outpaced',)",1
"('lowend',)",1
"('pessimistic',)",1
"('stay',)",1
"('twentyfive',)",1
"('seventyfive',)",1
"('surveyed',)",1
"('seventythree',)",1
"('twentytwo',)",1
"('opposite',)",1
"('twentyone',)",1
"('outdoor',)",1
"('refrigeration',)",1
"('compressors',)",1
"('barges',)",1
"('ammo',)",1
"('watercrafts',)",1
"('plastic',)",1
"('printing',)",1
"('lay',)",1
"('pharmaceutical',)",1
"('disability',)",1
"('application',)",1
"('eighth',)",1
"('19',)",1
"('21',)",1
"('9',)",1
"('18',)",1
"('downtown',)",1
"('evansville',)",1
"('southwest',)",1
"('missouri',)",1
"('baxter',)",1
"('officers',)",1
"('sample',)",1
"('basically',)",1
"('prime',)",1
"('59',)",1
"('harvested',)",1
"('92',)",1
"('sorghum',)",1
"('93',)",1
"('91',)",1
"('respectively',)",1
"('fiftyeight',)",1
"('35',)",1
"('turn',)",1
"('36',)",1
"('64',)",1
"('39',)",1
"('42',)",1
"('association',)",1
"('chamber',)",1
"('commerce',)",1
"('glacier',)",1
"('southwestern',)",1
"('research',)",1
"('mont',)",1
"('sd',)",1
"('23',)",1
"('portfolio',)",1
"('11',)",1
"('depending',)",1
"('title',)",1
"('billable',)",1
"('creighton',)",1
"('university',)",1
"('omaha',)",1
"('neb',)",1
"('dakotas',)",1
"('slaughter',)",1
"('packing',)",1
"('facility',)",1
"('filed',)",1
"('bankruptcy',)",1
"('bureau',)",1
"('auctioned',)",1
"('50',)",1
"('leases',)",1
"('electricity',)",1
"('multiyear',)",1
"('600',)",1
"('serve',)",1
"('iron',)",1
"('ore',)",1
"('yearearlier',)",1
"('sand',)",1
"('hydraulic',)",1
"('fracturing',)",1
"('idled',)",1
"('warm',)",1
"('helped',)",1
"('catch',)",1
"('listed',)",1
"('excellent',)",1
"('feds',)",1
"('secondquarter',)",1
"('90',)",1
"('incomes',)",1
"('usda',)",1
"('acreage',)",1
"('eggs',)",1
"('chicken',)",1
"('potatoes',)",1
"('beans',)",1
"('turkeys',)",1
"('prevalent',)",1
"('layoff',)",1
"('headquarters',)",1
"('100',)",1
"('filling',)",1
"('aforementioned',)",1
"('packer',)",1
"('laid',)",1
"('250',)",1
"('laying',)",1
"('160',)",1
"('union',)",1
"('45',)",1
"('spread',)",1
"('exceptions',)",1
"('fertilizer',)",1
"('subsided',)",1
"('going',)",1
"('largeticket',)",1
"('midpriced',)",1
"('clearance',)",1
"('merchandise',)",1
"('jewelry',)",1
"('easier',)",1
"('rural',)",1
"('diners',)",1
"('check',)",1
"('amounts',)",1
"('hoteliers',)",1
"('downturn',)",1
"('processing',)",1
"('periods',)",1
"('upswing',)",1
"('refrigerated',)",1
"('constrain',)",1
"('tighter',)",1
"('sites',)",1
"('sharp',)",1
"('developers',)",1
"('installment',)",1
"('deposits',)",1
"('dimmed',)",1
"('without',)",1
"('irrigation',)",1
"('hindered',)",1
"('against',)",1
"('considered',)",1
"('losses',)",1
"('feedlot',)",1
"('rebound',)",1
"('returned',)",1
"('set',)",1
"('wealth',)",1
"('wyoming',)",1
"('colorado',)",1
"('heating',)",1
"('draws',)",1
"('tapered',)",1
"('constraining',)",1
"('budget',)",1
"('cause',)",1
"('permitting',)",1
"('wyomings',)",1
"('ethanol',)",1
"('highskilled',)",1
"('placed',)",1
"('hauling',)",1
"('raising',)",1
"('fast',)",1
"('104',)",1
"('per',)",1
"('barrel',)",1
"('diesel',)",1
"('tablets',)",1
"('cloudrelated',)",1
"('strongly',)",1
"('personal',)",1
"('computerdemand',)",1
"('weakone',)",1
"('communications',)",1
"('electrical',)",1
"('respondent',)",1
"('quarters',)",1
"('outperform',)",1
"('vary',)",1
"('sign',)",1
"('absence',)",1
"('workwith',)",1
"('intellectual',)",1
"('collections',)",1
"('partners',)",1
"('moving',)",1
"('laterally',)",1
"('actively',)",1
"('seeking',)",1
"('associates',)",1
"('clerks',)",1
"('starting',)",1
"('match',)",1
"('exhibited',)",1
"('board',)",1
"('hard',)",1
"('candidates',)",1
"('petroleum',)",1
"('airline',)",1
"('forecasts',)",1
"('announced',)",1
"('dallasfort',)",1
"('worth',)",1
"('fare',)",1
"('paying',)",1
"('certificates',)",1
"('softness',)",1
"('hope',)",1
"('finalized',)",1
"('basel',)",1
"('iii',)",1
"('relief',)",1
"('community',)",1
"('petrochemicals',)",1
"('affect',)",1
"('severity',)",1
"('harvesting',)",1
"('row',)",1
"('previously',)",1
"('feeder',)",1
"('final',)",1
"('computer',)",1
"('linens',)",1
"('versus',)",1
"('slack',)",1
"('compete',)",1
"('vigorously',)",1
"('certain',)",1
"('slots',)",1
"('trade',)",1
"('outpacing',)",1
"('households',)",1
"('taking',)",1
"('devoting',)",1
"('bigticket',)",1
"('fueled',)",1
"('game',)",1
"('tend',)",1
"('highwage',)",1
"('math',)",1
"('science',)",1
"('tepid',)",1
"('elective',)",1
"('fees',)",1
"('hawaii',)",1
"('slipping',)",1
"('california',)",1
"('convention',)",1
"('las',)",1
"('vegas',)",1
"('components',)",1
"('aircraft',)",1
"('biotech',)",1
"('drug',)",1
"('ticked',)",1
"('aircraftrelated',)",1
"('fastfood',)",1
"('vegetables',)",1
"('house',)",1
"('cities',)",1
"('occupancies',)",1
"('concerns',)",1
"('institution',)",1
"('downtick',)",1
"('origination',)",1
"('liquidity',)",1
"('internet',)",1
"('digital',)",1
"('media',)",1
"('deal',)",1
"('initial',)",1
"('offerings',)",1
"('private',)",1
"('topthis',)",1
"('your',)",1
"('browser',)",1
"('doesnt',)",1
"('you',)",1
"('turned',)",1
"('offto',)",1
"('meant',)",1
"('appear',)",1
"('please',)",1
"('enabled',)",1
"('browserrelated',)",1
"('pages',)",1
