NGram,Frequency
"('snowfalls', 'and')",1
"('outages', 'prevented')",1
"('prevented', 'workers')",1
"('workers', 'from')",1
"('from', 'commuting')",1
"('commuting', 'and')",1
"('and', 'businesses')",1
"('businesses', 'from')",1
"('from', 'opening')",1
"('opening', 'as')",1
"('as', 'with')",1
"('with', 'general')",1
"('retail', 'some')",1
"('the', 'servicesector')",1
"('servicesector', 'revenue')",1
"('revenue', 'will')",1
"('be', 'recouped')",1
"('recouped', 'after')",1
"('after', 'the')",1
"('the', 'snow')",1
"('snow', 'has')",1
"('has', 'melted')",1
"('melted', 'for')",1
"('example', 'staffing')",1
"('firms', 'cite')",1
"('cite', 'the')",1
"('of', 'billable')",1
"('hours', 'that')",1
"('that', 'will')",1
"('up', 'other')",1
"('other', 'segments')",1
"('segments', 'of')",1
"('industry', 'offset')",1
"('offset', 'those')",1
"('those', 'losses')",1
"('losses', 'with')",1
"('with', 'slight')",1
"('growth', 'overall')",1
"('of', 'servicesector')",1
"('servicesector', 'losses')",1
"('losses', 'were')",1
"('as', 'manageable')",1
"('manageable', 'and')",1
"('expect', 'current')",1
"('current', 'activity')",1
"('resume', 'and')",1
"('and', 'grow')",1
"('grow', 'prices')",1
"('wages', 'overall')",1
"('overall', 'third')",1
"('change', 'to')",1
"('the', 'steady')",1
"('steady', 'slight')",1
"('of', 'price')",1
"('price', 'level')",1
"('level', 'increases')",1
"('increases', 'similar')",1
"('similar', 'to')",1
"('to', 'other')",1
"('other', 'recent')",1
"('recent', 'beige')",1
"('beige', 'books')",1
"('books', 'manufacturing')",1
"('paid', 'and')",1
"('received', 'tended')",1
"('tended', 'to')",1
"('rise', 'slightly')",1
"('but', 'more')",1
"('modestly', 'than')",1
"('than', 'before')",1
"('before', 'auto')",1
"('in', 'pricing')",1
"('pricing', 'general')",1
"('deep', 'discounting')",1
"('discounting', 'and')",1
"('most', 'builders')",1
"('reported', 'holding')",1
"('holding', 'prices')",1
"('prices', 'steady')",1
"('steady', 'many')",1
"('report', 'tight')",1
"('tight', 'or')",1
"('or', 'narrowing')",1
"('narrowing', 'margins')",1
"('margins', 'generally')",1
"('generally', 'real')",1
"('report', 'rising')",1
"('rising', 'prices')",1
"('for', 'lowerpriced')",1
"('lowerpriced', 'homes')",1
"('higherpriced', 'homes')",1
"('homes', 'are')",1
"('are', 'aligned')",1
"('aligned', 'to')",1
"('to', 'local')",1
"('local', 'market')",1
"('conditions', 'very')",1
"('seeing', 'wage')",1
"('pressures', 'other')",1
"('than', 'for')",1
"('few', 'highly')",1
"('skilled', 'occupations')",1
"('occupations', 'return')",1
"('top', 'hiring')",1
"('was', 'sluggish')",1
"('sluggish', 'across')",1
"('most', 'industry')",1
"('industry', 'sectors')",1
"('sectors', 'though')",1
"('though', 'we')",1
"('we', 'are')",1
"('seeing', 'a')",1
"('manufacturing', 'jobs')",1
"('jobs', 'staffingfirm')",1
"('staffingfirm', 'representatives')",1
"('representatives', 'reported')",1
"('of', 'job')",1
"('openings', 'is')",1
"('is', 'trending')",1
"('higher', 'while')",1
"('while', 'placements')",1
"('placements', 'are')",1
"('are', 'flat')",1
"('flat', 'vacancies')",1
"('vacancies', 'were')",1
"('found', 'primarily')",1
"('primarily', 'in')",1
"('healthcare', 'wage')",1
"('were', 'contained')",1
"('contained', 'input')",1
"('input', 'and')",1
"('goods', 'prices')",1
"('prices', 'saw')",1
"('saw', 'little')",1
"('change', 'apart')",1
"('apart', 'from')",1
"('from', 'some')",1
"('some', 'increases')",1
"('in', 'building')",1
"('building', 'materials')",1
"('materials', 'energy')",1
"('and', 'diesel')",1
"('fuel', 'manufacturing')",1
"('district', 'factories')",1
"('factories', 'indicated')",1
"('demand', 'stayed')",1
"('stayed', 'at')",1
"('moderate', 'to')",1
"('to', 'robust')",1
"('robust', 'level')",1
"('level', 'during')",1
"('weeks', 'any')",1
"('any', 'production')",1
"('production', 'declines')",1
"('declines', 'were')",1
"('were', 'attributed')",1
"('weather', 'disrupting')",1
"('disrupting', 'raw')",1
"('material', 'deliveries')",1
"('deliveries', 'or')",1
"('to', 'seasonal')",1
"('seasonal', 'variation')",1
"('variation', 'supply')",1
"('disruptions', 'were')",1
"('viewed', 'more')",1
"('more', 'as')",1
"('an', 'annoyance')",1
"('annoyance', 'than')",1
"('than', 'an')",1
"('an', 'event')",1
"('event', 'that')",1
"('that', 'could')",1
"('could', 'negatively')",1
"('negatively', 'impact')",1
"('impact', 'business')",1
"('activity', 'compared')",1
"('generally', 'consistent')",1
"('consistent', 'or')",1
"('or', 'somewhat')",1
"('higher', 'almost')",1
"('all', 'of')",1
"('production', 'will')",1
"('will', 'rise')",1
"('rise', 'relative')",1
"('to', 'current')",1
"('current', 'levels')",1
"('the', 'upcoming')",1
"('upcoming', 'months')",1
"('strongest', 'demand')",1
"('demand', 'coming')",1
"('coming', 'from')",1
"('the', 'aerospace')",1
"('aerospace', 'capital')",1
"('capital', 'equipment')",1
"('equipment', 'housing')",1
"('gas', 'industries')",1
"('industries', 'since')",1
"('year', 'steel')",1
"('shipments', 'grew')",1
"('grew', 'slightlymainly')",1
"('slightlymainly', 'a')",1
"('a', 'seasonal')",1
"('seasonal', 'effect')",1
"('effect', 'producers')",1
"('producers', 'predicted')",1
"('predicted', 'that')",1
"('their', 'industry')",1
"('industry', 'will')",1
"('not', 'exhibit')",1
"('exhibit', 'strong')",1
"('growth', 'until')",1
"('until', 'there')",1
"('is', 'considerable')",1
"('considerable', 'strengthening')",1
"('strengthening', 'in')",1
"('a', 'greater')",1
"('greater', 'sense')",1
"('sense', 'of')",1
"('of', 'confidence')",1
"('the', 'economy')",1
"('economy', 'at')",1
"('at', 'large')",1
"('large', 'steel')",1
"('shipments', 'for')",1
"('quarter', 'are')",1
"('up', 'only')",1
"('slightly', 'auto')",1
"('at', 'district')",1
"('district', 'plants')",1
"('plants', 'increased')",1
"('increased', 'along')",1
"('along', 'seasonal')",1
"('trends', 'during')",1
"('january', 'on')",1
"('was', 'moderately')",1
"('several', 'factory')",1
"('factory', 'representatives')",1
"('representatives', 'commented')",1
"('that', 'capacity')",1
"('above', 'their')",1
"('their', 'normal')",1
"('normal', 'range')",1
"('range', 'or')",1
"('or', 'were')",1
"('were', 'increasing')",1
"('while', 'steel')",1
"('noted', 'significant')",1
"('significant', 'open')",1
"('open', 'capacity')",1
"('capacity', 'capital')",1
"('budgets', 'for')",1
"('2014', 'are')",1
"('are', 'generally')",1
"('than', 'last')",1
"('year', 'although')",1
"('although', 'very')",1
"('are', 'allocating')",1
"('allocating', 'monies')",1
"('monies', 'for')",1
"('for', 'capacity')",1
"('capacity', 'expansion')",1
"('expansion', 'outlays')",1
"('outlays', 'are')",1
"('being', 'used')",1
"('used', 'primarily')",1
"('for', 'equipment')",1
"('equipment', 'purchases')",1
"('purchases', 'product')",1
"('product', 'development')",1
"('development', 'and')",1
"('maintenance', 'raw')",1
"('were', 'mainly')",1
"('mainly', 'flat')",1
"('lower', 'we')",1
"('we', 'heard')",1
"('heard', 'a')",1
"('few', 'reports')",1
"('of', 'an')",1
"('upward', 'drift')",1
"('drift', 'in')",1
"('in', 'scrap')",1
"('scrap', 'metal')",1
"('metal', 'and')",1
"('agricultural', 'commodity')",1
"('commodity', 'prices')",1
"('prices', 'after')",1
"('after', 'coming')",1
"('coming', 'off')",1
"('off', 'of')",1
"('of', 'last')",1
"('years', 'low')",1
"('low', 'level')",1
"('level', 'energy')",1
"('prices', 'electricity')",1
"('gas', 'rose')",1
"('rose', 'which')",1
"('weather', 'some')",1
"('some', 'producers')",1
"('producers', 'of')",1
"('of', 'industrial')",1
"('industrial', 'durables')",1
"('durables', 'raised')",1
"('raised', 'prices')",1
"('prices', 'at')",1
"('with', 'little')",1
"('little', 'pushback')",1
"('pushback', 'otherwise')",1
"('otherwise', 'most')",1
"('most', 'manufacturers')",1
"('their', 'ability')",1
"('ability', 'to')",1
"('to', 'raise')",1
"('raise', 'prices')",1
"('prices', 'has')",1
"('been', 'limited')",1
"('limited', 'job')",1
"('job', 'markets')",1
"('markets', 'are')",1
"('are', 'showing')",1
"('showing', 'some')",1
"('of', 'strengthening')",1
"('strengthening', 'with')",1
"('with', 'half')",1
"('respondents', 'indicating')",1
"('indicating', 'that')",1
"('are', 'hiring')",1
"('hiring', 'production')",1
"('and', 'salaried')",1
"('salaried', 'workers')",1
"('workers', 'wage')",1
"('increases', 'are')",1
"('be', 'slightly')",1
"('slightly', 'higher')",1
"('past', 'couple')",1
"('couple', 'of')",1
"('of', 'years')",1
"('employers', 'are')",1
"('are', 'passing')",1
"('employees', 'construction')",1
"('construction', 'sales')",1
"('existing', 'singlefamily')",1
"('homes', 'across')",1
"('across', 'much')",1
"('district', 'were')",1
"('were', 'significantly')",1
"('2013', 'relative')",1
"('prior', 'year')",1
"('while', 'average')",1
"('average', 'sale')",1
"('prices', 'showed')",1
"('increase', 'builders')",1
"('new', 'singlefamily')",1
"('homes', 'slowed')",1
"('slowed', 'during')",1
"('first', 'few')",1
"('few', 'weeks')",1
"('2014', 'which')",1
"('which', 'they')",1
"('they', 'attributed')",1
"('cold', 'web')",1
"('web', 'traffic')",1
"('traffic', 'trended')",1
"('trended', 'higher')",1
"('higher', 'newhome')",1
"('newhome', 'contracts')",1
"('contracts', 'were')",1
"('found', 'mainly')",1
"('mainly', 'in')",1
"('the', 'midprice')",1
"('midprice', 'category')",1
"('category', 'and')",1
"('the', 'selling')",1
"('to', 'stabilize')",1
"('stabilize', 'reports')",1
"('that', 'multifamily')",1
"('remains', 'the')",1
"('strongest', 'segment')",1
"('segment', 'in')",1
"('districts', 'construction')",1
"('some', 'believe')",1
"('believe', 'there')",1
"('a', 'risk')",1
"('risk', 'of')",1
"('of', 'overbuilding')",1
"('overbuilding', 'nonetheless')",1
"('nonetheless', 'rents')",1
"('rents', 'are')",1
"('rise', '3')",1
"('3', 'to')",1
"('to', '4')",1
"('year', 'builders')",1
"('builders', 'anticipate')",1
"('anticipate', 'that')",1
"('market', 'will')",1
"('will', 'grow')",1
"('grow', 'at')",1
"('a', 'steady')",1
"('steady', 'pace')",1
"('in', 'nonresidential')",1
"('construction', 'has')",1
"('bit', 'relative')",1
"('time', 'period')",1
"('ago', 'builders')",1
"('builders', 'said')",1
"('while', 'inquiries')",1
"('inquiries', 'many')",1
"('many', 'from')",1
"('from', 'firsttime')",1
"('firsttime', 'customers')",1
"('are', 'strong')",1
"('strong', 'projects')",1
"('projects', 'keep')",1
"('keep', 'dropping')",1
"('dropping', 'out')",1
"('the', 'pipeline')",1
"('pipeline', 'due')",1
"('to', 'financing')",1
"('financing', 'issues')",1
"('a', 'last')",1
"('last', 'minute')",1
"('minute', 'decision')",1
"('decision', 'not')",1
"('not', 'to')",1
"('to', 'proceed')",1
"('proceed', 'backlogs')",1
"('backlogs', 'are')",1
"('slowed', 'fieldwork')",1
"('fieldwork', 'demand')",1
"('was', 'strongest')",1
"('strongest', 'for')",1
"('industrial', 'and')",1
"('and', 'institutional')",1
"('institutional', 'building')",1
"('building', 'including')",1
"('including', 'flexspace')",1
"('flexspace', 'distribution')",1
"('distribution', 'manufacturing')",1
"('manufacturing', 'student')",1
"('student', 'housing')",1
"('and', 'senior')",1
"('senior', 'living')",1
"('living', 'our')",1
"('remain', 'fairly')",1
"('about', 'nearterm')",1
"('nearterm', 'prospects')",1
"('prospects', 'and')",1
"('are', 'anticipating')",1
"('anticipating', 'moderate')",1
"('moderate', 'growth')",1
"('growth', 'this')",1
"('year', 'prices')",1
"('for', 'drywall')",1
"('drywall', 'steel')",1
"('steel', 'and')",1
"('and', 'plumbing')",1
"('plumbing', 'fixtures')",1
"('fixtures', 'are')",1
"('are', 'trending')",1
"('higher', 'general')",1
"('general', 'contractors')",1
"('contractors', 'reported')",1
"('reported', 'satisfaction')",1
"('satisfaction', 'with')",1
"('with', 'current')",1
"('current', 'staffing')",1
"('and', 'will')",1
"('will', 'only')",1
"('only', 'hire')",1
"('hire', 'for')",1
"('replacement', 'or')",1
"('or', 'if')",1
"('if', 'business')",1
"('activity', 'rises')",1
"('rises', 'above')",1
"('above', 'expectations')",1
"('expectations', 'reports')",1
"('costs', 'related')",1
"('to', 'healthcare')",1
"('healthcare', 'were')",1
"('were', 'widespread')",1
"('widespread', 'there')",1
"('is', 'concern')",1
"('concern', 'among')",1
"('small', 'builders')",1
"('builders', 'that')",1
"('that', 'employees')",1
"('employees', 'may')",1
"('may', 'lose')",1
"('lose', 'their')",1
"('their', 'employerpaid')",1
"('employerpaid', 'insurance')",1
"('insurance', 'one')",1
"('one', 'report')",1
"('report', 'indicated')",1
"('builders', 'are')",1
"('are', 'offering')",1
"('offering', 'employees')",1
"('employees', 'a')",1
"('a', 'lump')",1
"('lump', 'sum')",1
"('sum', 'payment')",1
"('payment', 'to')",1
"('purchase', 'their')",1
"('own', 'health')",1
"('health', 'insurance')",1
"('insurance', 'rather')",1
"('than', 'offering')",1
"('offering', 'it')",1
"('it', 'as')",1
"('a', 'benefit')",1
"('benefit', 'consumer')",1
"('spending', 'almost')",1
"('all', 'retailers')",1
"('retailers', 'we')",1
"('we', 'contacted')",1
"('contacted', 'expressed')",1
"('expressed', 'disappointment')",1
"('disappointment', 'with')",1
"('sales', 'revenues')",1
"('revenues', 'were')",1
"('below', 'those')",1
"('those', 'seen')",1
"('earlier', 'coldweather')",1
"('coldweather', 'gear')",1
"('gear', 'and')",1
"('and', 'consumables')",1
"('consumables', 'were')",1
"('were', 'in')",1
"('in', 'highest')",1
"('highest', 'demand')",1
"('demand', 'most')",1
"('decline', 'was')",1
"('to', 'persistently')",1
"('persistently', 'poor')",1
"('poor', 'weather')",1
"('conditions', 'however')",1
"('however', 'two')",1
"('retailers', 'commented')",1
"('that', 'part')",1
"('decline', 'is')",1
"('is', 'related')",1
"('a', 'fundamental')",1
"('fundamental', 'shift')",1
"('shift', 'in')",1
"('in', 'how')",1
"('how', 'consumers')",1
"('consumers', 'spend')",1
"('spend', 'money')",1
"('money', 'a')",1
"('furniture', 'dealer')",1
"('his', 'customers')",1
"('are', 'less')",1
"('less', 'inclined')",1
"('inclined', 'to')",1
"('to', 'buy')",1
"('buy', 'quality')",1
"('quality', 'goods')",1
"('goods', 'that')",1
"('that', 'can')",1
"('can', 'be')",1
"('be', 'handed')",1
"('handed', 'down')",1
"('down', 'rather')",1
"('rather', 'consumers')",1
"('consumers', 'are')",1
"('are', 'buying')",1
"('buying', 'only')",1
"('only', 'what')",1
"('what', 'they')",1
"('they', 'need')",1
"('need', 'and')",1
"('are', 'looking')",1
"('the', 'best')",1
"('best', 'value')",1
"('value', 'projections')",1
"('projections', 'for')",1
"('quarter', 'call')",1
"('be', 'modestly')",1
"('modestly', 'higher')",1
"('higher', 'relative')",1
"('to', 'those')",1
"('quarter', 'vendor')",1
"('vendor', 'and')",1
"('and', 'shelf')",1
"('shelf', 'prices')",1
"('prices', 'held')",1
"('steady', 'though')",1
"('though', 'a')",1
"('few', 'retailers')",1
"('retailers', 'noted')",1
"('are', 'running')",1
"('running', 'more')",1
"('more', 'promotions')",1
"('promotions', 'than')",1
"('than', 'normal')",1
"('normal', 'one')",1
"('he', 'has')",1
"('been', 'introducing')",1
"('introducing', 'more')",1
"('more', 'products')",1
"('products', 'at')",1
"('a', 'lower')",1
"('lower', 'price')",1
"('price', 'point')",1
"('point', 'this')",1
"('this', 'years')",1
"('years', 'capital')",1
"('budgets', 'will')",1
"('be', 'mainly')",1
"('mainly', 'higher')",1
"('2013', 'most')",1
"('the', 'monies')",1
"('monies', 'are')",1
"('are', 'allocated')",1
"('allocated', 'for')",1
"('for', 'opening')",1
"('opening', 'new')",1
"('ecommerce', 'expansion')",1
"('expansion', 'hiring')",1
"('hiring', 'will')",1
"('be', 'limited')",1
"('limited', 'to')",1
"('to', 'staffing')",1
"('staffing', 'new')",1
"('ecommerce', 'support')",1
"('support', 'the')",1
"('new', 'motor')",1
"('vehicles', 'sold')",1
"('sold', 'in')",1
"('january', 'was')",1
"('december', 'on')",1
"('basis', 'sales')",1
"('sales', 'showed')",1
"('increase', 'buyers')",1
"('buyers', 'continued')",1
"('shift', 'from')",1
"('from', 'smaller')",1
"('smaller', 'fuelefficient')",1
"('fuelefficient', 'cars')",1
"('cars', 'to')",1
"('to', 'suvs')",1
"('suvs', 'crossovers')",1
"('crossovers', 'and')",1
"('and', 'light')",1
"('light', 'trucks')",1
"('trucks', 'one')",1
"('one', 'dealer')",1
"('dealer', 'told')",1
"('told', 'us')",1
"('us', 'that')",1
"('that', 'truck')",1
"('truck', 'sales')",1
"('the', 'southwest')",1
"('southwest', 'region')",1
"('region', 'of')",1
"('district', 'rose')",1
"('rose', '11')",1
"('percent', 'last')",1
"('year', 'which')",1
"('which', 'he')",1
"('he', 'believes')",1
"('believes', 'reflects')",1
"('reflects', 'an')",1
"('activity', 'newvehicle')",1
"('newvehicle', 'inventories')",1
"('as', 'slightly')",1
"('slightly', 'elevated')",1
"('elevated', 'which')",1
"('to', 'leftover')",1
"('leftover', '2013')",1
"('2013', 'models')",1
"('models', 'and')",1
"('weather', 'usedvehicle')",1
"('usedvehicle', 'purchases')",1
"('purchases', 'during')",1
"('january', 'were')",1
"('basis', 'expectations')",1
"('and', 'used')",1
"('used', 'vehicles')",1
"('vehicles', 'are')",1
"('positive', 'dealers')",1
"('dealers', 'cited')",1
"('cited', 'the')",1
"('the', 'arrival')",1
"('arrival', 'of')",1
"('of', 'income')",1
"('income', 'tax')",1
"('tax', 'returns')",1
"('returns', 'and')",1
"('and', 'interest')",1
"('interest', 'generated')",1
"('generated', 'by')",1
"('by', 'regional')",1
"('regional', 'auto')",1
"('shows', 'used')",1
"('used', 'inventory')",1
"('inventory', 'will')",1
"('will', 'start')",1
"('start', 'building')",1
"('building', 'due')",1
"('of', '2011')",1
"('2011', 'leases')",1
"('leases', 'payrolls')",1
"('payrolls', 'held')",1
"('steady', 'banking')",1
"('banking', 'demand')",1
"('business', 'credit')",1
"('credit', 'showed')",1
"('little', 'movement')",1
"('movement', 'brisk')",1
"('brisk', 'competition')",1
"('competition', 'continues')",1
"('to', 'put')",1
"('put', 'downward')",1
"('on', 'loan')",1
"('pricing', 'consumer')",1
"('credit', 'demand')",1
"('demand', 'grew')",1
"('report', 'primarily')",1
"('equity', 'products')",1
"('products', 'residential')",1
"('little', 'more')",1
"('more', 'so')",1
"('so', 'in')",1
"('the', 'newpurchase')",1
"('newpurchase', 'market')",1
"('market', 'several')",1
"('bankers', 'raised')",1
"('raised', 'concerns')",1
"('their', 'potential')",1
"('lending', 'delinquency')",1
"('lower', 'bankers')",1
"('no', 'significant')",1
"('significant', 'changes')",1
"('changes', 'to')",1
"('to', 'loanapplication')",1
"('loanapplication', 'standards')",1
"('standards', 'on')",1
"('net', 'core')",1
"('core', 'deposits')",1
"('deposits', 'were')",1
"('flat', 'increases')",1
"('increases', 'by')",1
"('by', 'consumers')",1
"('consumers', 'were')",1
"('were', 'offset')",1
"('by', 'declines')",1
"('commercial', 'deposits')",1
"('deposits', 'little')",1
"('net', 'growth')",1
"('in', 'staffing')",1
"('staffing', 'is')",1
"('expected', 'many')",1
"('many', 'new')",1
"('new', 'job')",1
"('openings', 'are')",1
"('are', 'in')",1
"('the', 'areas')",1
"('of', 'regulatory')",1
"('regulatory', 'compliance')",1
"('compliance', 'and')",1
"('it', 'energy')",1
"('energy', 'januarys')",1
"('januarys', 'aggregate')",1
"('aggregate', 'coal')",1
"('production', 'across')",1
"('district', 'fell')",1
"('fell', 'below')",1
"('levels', 'going')",1
"('forward', 'little')",1
"('in', 'output')",1
"('output', 'is')",1
"('is', 'projected')",1
"('projected', 'spot')",1
"('for', 'metallurgical')",1
"('metallurgical', 'and')",1
"('and', 'steam')",1
"('coal', 'were')",1
"('flat', 'the')",1
"('of', 'drilling')",1
"('drilling', 'rigs')",1
"('rigs', 'in')",1
"('in', 'ohios')",1
"('ohios', 'utica')",1
"('utica', 'shale')",1
"('shale', 'region')",1
"('region', 'has')",1
"('has', 'increased')",1
"('year', 'natural')",1
"('and', 'continuing')",1
"('continuing', 'at')",1
"('a', 'high')",1
"('level', 'cold')",1
"('helped', 'boost')",1
"('boost', 'wellhead')",1
"('wellhead', 'prices')",1
"('for', 'natural')",1
"('oil', 'reports')",1
"('spending', 'were')",1
"('mixed', 'although')",1
"('respondent', 'commented')",1
"('firm', 'plans')",1
"('increase', 'funding')",1
"('funding', 'to')",1
"('to', 'its')",1
"('its', 'drillingprogram')",1
"('drillingprogram', 'in')",1
"('in', 'marcellus')",1
"('marcellus', 'and')",1
"('and', 'utica')",1
"('utica', 'shales')",1
"('shales', 'by')",1
"('by', '80')",1
"('percent', 'yearoveryear')",1
"('yearoveryear', 'production')",1
"('production', 'equipment')",1
"('and', 'materials')",1
"('flat', 'hiring')",1
"('was', 'for')",1
"('replacement', 'only')",1
"('only', 'freight')",1
"('freight', 'transportation')",1
"('transportation', 'freight')",1
"('freight', 'executives')",1
"('executives', 'reported')",1
"('is', 'difficult')",1
"('to', 'gauge')",1
"('gauge', 'changes')",1
"('changes', 'in')",1
"('shipping', 'volume')",1
"('volume', 'due')",1
"('disruptions', 'attributed')",1
"('weather', 'nonetheless')",1
"('nonetheless', 'most')",1
"('respondents', 'believe')",1
"('believe', 'volume')",1
"('volume', 'has')",1
"('has', 'risen')",1
"('yearoveryear', 'shipments')",1
"('of', 'motor')",1
"('vehicles', 'and')",1
"('machinery', 'were')",1
"('were', 'strong')",1
"('2014', 'is')",1
"('is', 'somewhat')",1
"('less', 'favorable')",1
"('favorable', 'than')",1
"('in', 'our')",1
"('report', 'most')",1
"('contacts', 'now')",1
"('expect', 'volume')",1
"('volume', 'will')",1
"('be', 'inline')",1
"('inline', 'or')",1
"('or', 'moderately')",1
"('ago', 'recently')",1
"('enacted', 'environmental')",1
"('environmental', 'and')",1
"('and', 'safety')",1
"('safety', 'regulations')",1
"('regulations', 'are')",1
"('are', 'constraining')",1
"('constraining', 'capacity')",1
"('and', 'putting')",1
"('putting', 'upward')",1
"('on', 'rates')",1
"('rates', 'diesel')",1
"('fuel', 'prices')",1
"('moved', 'higher')",1
"('january', 'operators')",1
"('operators', 'have')",1
"('been', 'unable')",1
"('unable', 'to')",1
"('to', 'pass')",1
"('pass', 'through')",1
"('the', 'entire')",1
"('entire', 'increase')",1
"('increase', 'via')",1
"('via', 'surcharges')",1
"('surcharges', 'reports')",1
"('2014', 'were')",1
"('mixed', 'the')",1
"('is', 'hiring')",1
"('hiring', 'primarily')",1
"('replacement', 'and')",1
"('maintain', 'capacity')",1
"('capacity', 'return')",1
"('top', 'manufacturing')",1
"('weeks', 'with')",1
"('storms', 'affecting')",1
"('affecting', 'business')",1
"('business', 'operations')",1
"('operations', 'throughout')",1
"('few', 'weatherrelated')",1
"('weatherrelated', 'plant')",1
"('closures', 'since')",1
"('report', 'totaling')",1
"('totaling', 'between')",1
"('between', 'three')",1
"('three', 'and')",1
"('four', 'days')",1
"('one', 'instance')",1
"('carolina', 'food')",1
"('food', 'manufacturer')",1
"('manufacturer', 'stated')",1
"('recent', 'storms')",1
"('storms', 'caused')",1
"('caused', 'his')",1
"('his', 'plant')",1
"('plant', 'to')",1
"('close', 'for')",1
"('few', 'days')",1
"('days', 'resulting')",1
"('in', 'lost')",1
"('lost', 'wages')",1
"('wages', 'hours')",1
"('hours', 'and')",1
"('few', 'district')",1
"('district', 'plant')",1
"('plant', 'managers')",1
"('managers', 'said')",1
"('the', 'facility')",1
"('facility', 'downtime')",1
"('downtime', 'would')",1
"('would', 'reduce')",1
"('reduce', 'shipments')",1
"('february', 'survey')",1
"('survey', 'respondents')",1
"('respondents', 'also')",1
"('declined', 'however')",1
"('some', 'manufacturers')",1
"('orders', 'have')",1
"('and', 'plants')",1
"('are', 'working')",1
"('working', 'to')",1
"('to', 'catch')",1
"('up', 'after')",1
"('january', 'a')",1
"('a', 'metals')",1
"('metals', 'manufacturer')",1
"('manufacturer', 'in')",1
"('sales', 'slight')",1
"('export', 'sales')",1
"('stronger', 'march')",1
"('march', 'forecast')",1
"('forecast', 'overall')",1
"('overall', 'contacts')",1
"('expected', 'improvement')",1
"('spring', 'prices')",1
"('of', 'raw')",1
"('materials', 'and')",1
"('goods', 'rose')",1
"('rose', 'at')",1
"('a', 'slower')",1
"('pace', 'according')",1
"('our', 'survey')",1
"('survey', 'ports')",1
"('ports', 'reports')",1
"('from', 'port')",1
"('port', 'officials')",1
"('officials', 'were')",1
"('but', 'indicated')",1
"('overall', 'auto')",1
"('auto', 'imports')",1
"('imports', 'remained')",1
"('and', 'container')",1
"('volume', 'continued')",1
"('be', 'strong')",1
"('and', 'growing')",1
"('growing', 'year')",1
"('year', 'particularly')",1
"('particularly', 'at')",1
"('virginia', 'exports')",1
"('agricultural', 'materials')",1
"('materials', 'leveled')",1
"('leveled', 'off')",1
"('baltimore', 'while')",1
"('while', 'in')",1
"('in', 'charleston')",1
"('charleston', 'south')",1
"('carolina', 'exports')",1
"('of', 'containerized')",1
"('containerized', 'grains')",1
"('grains', 'and')",1
"('and', 'soybeans')",1
"('soybeans', 'were')",1
"('were', 'very')",1
"('very', 'strong')",1
"('strong', 'international')",1
"('international', 'coal')",1
"('coal', 'exports')",1
"('exports', 'declined')",1
"('while', 'coal')",1
"('coal', 'shipments')",1
"('shipments', 'to')",1
"('to', 'domestic')",1
"('domestic', 'locations')",1
"('locations', 'fell')",1
"('fell', 'sharply')",1
"('sharply', 'dockworkers')",1
"('dockworkers', 'at')",1
"('of', 'baltimore')",1
"('baltimore', 'with')",1
"('with', 'unresolved')",1
"('unresolved', 'labor')",1
"('labor', 'contracts')",1
"('the', 'job')",1
"('job', 'as')",1
"('as', 'mediators')",1
"('mediators', 'work')",1
"('work', 'toward')",1
"('toward', 'a')",1
"('a', 'conclusion')",1
"('conclusion', 'seasonal')",1
"('seasonal', 'slowdowns')",1
"('slowdowns', 'related')",1
"('the', 'chinese')",1
"('chinese', 'new')",1
"('new', 'year')",1
"('to', 'last')",1
"('last', 'into')",1
"('into', 'midmarch')",1
"('midmarch', 'retail')",1
"('retail', 'district')",1
"('growth', 'restrained')",1
"('restrained', 'in')",1
"('cold', 'temperatures')",1
"('and', 'multiple')",1
"('multiple', 'winter')",1
"('storms', 'that')",1
"('that', 'forced')",1
"('forced', 'many')",1
"('many', 'stores')",1
"('auto', 'dealerships')",1
"('dealerships', 'to')",1
"('close', 'temporarily')",1
"('temporarily', 'an')",1
"('an', 'auto')",1
"('auto', 'dealership')",1
"('reported', 'getting')",1
"('getting', '18')",1
"('18', 'to')",1
"('20', 'inches')",1
"('inches', 'of')",1
"('snow', 'with')",1
"('with', 'only')",1
"('one', 'customer')",1
"('customer', 'on')",1
"('the', 'lot')",1
"('lot', 'the')",1
"('next', 'day')",1
"('of', 'weatherrelated')",1
"('goods', 'were')",1
"('a', 'chain')",1
"('chain', 'hardware')",1
"('hardware', 'merchant')",1
"('merchant', 'in')",1
"('virginia', 'and')",1
"('virginia', 'sporting')",1
"('sporting', 'goods')",1
"('goods', 'store')",1
"('store', 'said')",1
"('helped', 'sales')",1
"('sales', 'despite')",1
"('despite', 'declining')",1
"('declining', 'foot')",1
"('foot', 'traffic')",1
"('traffic', 'postholiday')",1
"('postholiday', 'discounting')",1
"('discounting', 'boosted')",1
"('boosted', 'sales')",1
"('sales', 'at')",1
"('several', 'stores')",1
"('stores', 'in')",1
"('january', 'following')",1
"('following', 'mediocre')",1
"('mediocre', 'results')",1
"('results', 'in')",1
"('december', 'the')",1
"('a', 'discount')",1
"('discount', 'department')",1
"('department', 'store')",1
"('store', 'in')",1
"('the', 'tidewater')",1
"('tidewater', 'area')",1
"('area', 'of')",1
"('that', '2013')",1
"('2013', 'had')",1
"('had', 'ended')",1
