NGram,Frequency
"('periodanother',)",1
"('casualty',)",1
"('recurring',)",1
"('covered',)",1
"('pennsylvania',)",1
"('adjusting',)",1
"('hurricane',)",1
"('currently',)",1
"('pretty',)",1
"('grouchy',)",1
"('upbeat',)",1
"('harbor',)",1
"('hopes',)",1
"('capture',)",1
"('appeared',)",1
"('balances',)",1
"('characterize',)",1
"('healthier',)",1
"('sheets',)",1
"('thaw',)",1
"('generating',)",1
"('priorperiod',)",1
"('builder',)",1
"('60',)",1
"('extra',)",1
"('create',)",1
"('escalate',)",1
"('listings',)",1
"('bullish',)",1
"('hustle',)",1
"('quietas',)",1
"('shutteredbut',)",1
"('59story',)",1
"('32story',)",1
"('47story',)",1
"('officeresidential',)",1
"('towers',)",1
"('slated',)",1
"('groundbreaking',)",1
"('speak',)",1
"('incremental',)",1
"('lull',)",1
"('bookagain',)",1
"('plagued',)",1
"('timing',)",1
"('school',)",1
"('amassed',)",1
"('shorten',)",1
"('breaks',)",1
"('cancelation',)",1
"('vacation',)",1
"('interfered',)",1
"('classes',)",1
"('rateswhittled',)",1
"('prevented',)",1
"('recouped',)",1
"('melted',)",1
"('segments',)",1
"('manageable',)",1
"('books',)",1
"('tended',)",1
"('narrowing',)",1
"('lowerpriced',)",1
"('aligned',)",1
"('staffingfirm',)",1
"('placements',)",1
"('contained',)",1
"('apart',)",1
"('factories',)",1
"('disrupting',)",1
"('variation',)",1
"('annoyance',)",1
"('event',)",1
"('slightlymainly',)",1
"('predicted',)",1
"('exhibit',)",1
"('until',)",1
"('considerable',)",1
"('sense',)",1
"('factory',)",1
"('open',)",1
"('heard',)",1
"('drift',)",1
"('commodity',)",1
"('durables',)",1
"('pushback',)",1
"('ability',)",1
"('raise',)",1
"('showing',)",1
"('salaried',)",1
"('couple',)",1
"('web',)",1
"('newhome',)",1
"('midprice',)",1
"('stabilize',)",1
"('segment',)",1
"('risk',)",1
"('firsttime',)",1
"('dropping',)",1
"('minute',)",1
"('proceed',)",1
"('backlogs',)",1
"('fieldwork',)",1
"('flexspace',)",1
"('student',)",1
"('senior',)",1
"('prospects',)",1
"('plumbing',)",1
"('fixtures',)",1
"('satisfaction',)",1
"('rises',)",1
"('lose',)",1
"('employerpaid',)",1
"('lump',)",1
"('sum',)",1
"('disappointment',)",1
"('consumables',)",1
"('highest',)",1
"('persistently',)",1
"('fundamental',)",1
"('spend',)",1
"('money',)",1
"('inclined',)",1
"('buy',)",1
"('can',)",1
"('handed',)",1
"('what',)",1
"('need',)",1
"('vendor',)",1
"('shelf',)",1
"('introducing',)",1
"('allocated',)",1
"('fuelefficient',)",1
"('cars',)",1
"('suvs',)",1
"('crossovers',)",1
"('told',)",1
"('southwest',)",1
"('believes',)",1
"('newvehicle',)",1
"('leftover',)",1
"('models',)",1
"('usedvehicle',)",1
"('arrival',)",1
"('returns',)",1
"('generated',)",1
"('leases',)",1
"('movement',)",1
"('put',)",1
"('newpurchase',)",1
"('loanapplication',)",1
"('core',)",1
"('compliance',)",1
"('januarys',)",1
"('aggregate',)",1
"('ohios',)",1
"('wellhead',)",1
"('funding',)",1
"('drillingprogram',)",1
"('marcellus',)",1
"('shales',)",1
"('executives',)",1
"('gauge',)",1
"('inline',)",1
"('environmental',)",1
"('safety',)",1
"('constraining',)",1
"('putting',)",1
"('operators',)",1
"('unable',)",1
"('pass',)",1
"('entire',)",1
"('via',)",1
"('surcharges',)",1
"('totaling',)",1
"('facility',)",1
"('downtime',)",1
"('ports',)",1
"('officials',)",1
"('imports',)",1
"('leveled',)",1
"('charleston',)",1
"('containerized',)",1
"('grains',)",1
"('dockworkers',)",1
"('unresolved',)",1
"('mediators',)",1
"('toward',)",1
"('conclusion',)",1
"('chinese',)",1
"('midmarch',)",1
"('restrained',)",1
"('multiple',)",1
"('dealerships',)",1
"('temporarily',)",1
"('getting',)",1
"('18',)",1
"('inches',)",1
"('hardware',)",1
"('merchant',)",1
"('sporting',)",1
"('foot',)",1
"('mediocre',)",1
"('discount',)",1
"('department',)",1
"('tidewater',)",1
"('representative',)",1
"('easter',)",1
"('warmweather',)",1
"('closed',)",1
"('roads',)",1
"('terminals',)",1
"('wealth',)",1
"('status',)",1
"('quo',)",1
"('system',)",1
"('flu',)",1
"('booming',)",1
"('abundant',)",1
"('colder',)",1
"('allowed',)",1
"('snowmaking',)",1
"('sandwiched',)",1
"('hotelier',)",1
"('instead',)",1
"('transient',)",1
"('visits',)",1
"('group',)",1
"('outer',)",1
"('package',)",1
"('renting',)",1
"('linens',)",1
"('tickets',)",1
"('coupons',)",1
"('borrowing',)",1
"('halt',)",1
"('winters',)",1
"('people',)",1
"('trying',)",1
"('survive',)",1
"('right',)",1
"('flattened',)",1
"('sources',)",1
"('shorter',)",1
"('offer',)",1
"('slowness',)",1
"('realtor',)",1
"('200000',)",1
"('500000',)",1
"('submarkets',)",1
"('returning',)",1
"('ground',)",1
"('tenant',)",1
"('location',)",1
"('lease',)",1
"('mildly',)",1
"('poultry',)",1
"('nursery',)",1
"('owner',)",1
"('known',)",1
"('ten',)",1
"('agribusiness',)",1
"('tobacco',)",1
"('ice',)",1
"('timber',)",1
"('assessed',)",1
"('incredible',)",1
"('fundamentally',)",1
"('remarked',)",1
"('nuclear',)",1
"('shut',)",1
"('licensing',)",1
"('observers',)",1
"('ownbut',)",1
"('processing',)",1
"('drinking',)",1
"('ash',)",1
"('discovered',)",1
"('river',)",1
"('shutdowns',)",1
"('semiskilled',)",1
"('projectbased',)",1
"('administrative',)",1
"('turnover',)",1
"('skill',)",1
"('latest',)",1
"('bright',)",1
"('witness',)",1
"('partially',)",1
"('dollar',)",1
"('exchange',)",1
"('convey',)",1
"('hoteliers',)",1
"('per',)",1
"('fallen',)",1
"('agreed',)",1
"('unsold',)",1
"('dwindling',)",1
"('inability',)",1
"('secure',)",1
"('needed',)",1
"('develop',)",1
"('picking',)",1
"('cautioned',)",1
"('type',)",1
"('polled',)",1
"('bulk',)",1
"('automotive',)",1
"('rail',)",1
"('carloads',)",1
"('intermodal',)",1
"('union',)",1
"('implementation',)",1
"('community',)",1
"('exited',)",1
"('altogether',)",1
"('burdens',)",1
"('do',)",1
"('enough',)",1
"('unions',)",1
"('cds',)",1
"('attract',)",1
"('sustain',)",1
"('muted',)",1
"('amidst',)",1
"('adding',)",1
"('rely',)",1
"('enhance',)",1
"('reluctance',)",1
"('largescale',)",1
"('bie',)",1
"('gulf',)",1
"('coast',)",1
"('refiners',)",1
"('sweet',)",1
"('utilities',)",1
"('norms',)",1
"('productivity',)",1
"('rains',)",1
"('georgia',)",1
"('portions',)",1
"('alabama',)",1
"('louisiana',)",1
"('mississippi',)",1
"('tennessee',)",1
"('freezing',)",1
"('winds',)",1
"('taking',)",1
"('precautions',)",1
"('mitigate',)",1
"('strawberry',)",1
"('suggesting',)",1
"('greening',)",1
"('diminished',)",1
"('expense',)",1
"('battling',)",1
"('initially',)",1
"('benefitted',)",1
"('necessities',)",1
"('necessary',)",1
"('items',)",1
"('persistent',)",1
"('wavering',)",1
"('alternative',)",1
"('reason',)",1
"('rejuvenate',)",1
"('comfortable',)",1
"('layoffs',)",1
"('cash',)",1
"('kept',)",1
"('paused',)",1
"('niche',)",1
"('highincome',)",1
"('manufactured',)",1
"('believing',)",1
"('preparing',)",1
"('seven',)",1
"('send',)",1
"('thirtyfive',)",1
"('overshadowed',)",1
"('volatility',)",1
"('bond',)",1
"('widened',)",1
"('owneroccupied',)",1
"('leveraged',)",1
"('secondary',)",1
"('helping',)",1
"('restructure',)",1
"('shore',)",1
"('troubled',)",1
"('search',)",1
"('denied',)",1
"('commodities',)",1
"('creating',)",1
"('disruptive',)",1
"('spikes',)",1
"('elevator',)",1
"('resold',)",1
"('priority',)",1
"('delivery',)",1
"('her',)",1
"('schedule',)",1
"('chose',)",1
"('copper',)",1
"('rare',)",1
"('earth',)",1
"('interrupted',)",1
"('longer',)",1
"('intended',)",1
"('deliver',)",1
"('drifted',)",1
"('america',)",1
"('weighed',)",1
"('combined',)",1
"('young',)",1
"('pigs',)",1
"('thirds',)",1
"('met',)",1
"('surveyed',)",1
"('thirtyeight',)",1
"('sixtythree',)",1
"('37',)",1
"('add',)",1
"('plastic',)",1
"('appliance',)",1
"('alcoholic',)",1
"('beverage',)",1
"('manufacture',)",1
"('television',)",1
"('sets',)",1
"('carbonated',)",1
"('beverages',)",1
"('logistics',)",1
"('telephone',)",1
"('answering',)",1
"('disinfecting',)",1
"('pest',)",1
"('control',)",1
"('pharmaceutical',)",1
"('security',)",1
"('employee',)",1
"('telecommunication',)",1
"('computersystem',)",1
"('consulting',)",1
"('fitness',)",1
"('recreation',)",1
"('16',)",1
"('metro',)",1
"('8',)",1
"('struggle',)",1
"('arkansas',)",1
"('consecutive',)",1
"('hardin',)",1
"('jonesboro',)",1
"('paragould',)",1
"('wentzville',)",1
"('includes',)",1
"('outlet',)",1
"('red',)",1
"('illinois',)",1
"('indiana',)",1
"('62',)",1
"('sixtyseven',)",1
"('21',)",1
"('fiftyseven',)",1
"('33',)",1
"('72',)",1
"('bar',)",1
"('samestore',)",1
"('2',)",1
"('wear',)",1
"('bars',)",1
"('busy',)",1
"('repairs',)",1
"('balanced',)",1
"('depth',)",1
"('upper',)",1
"('peninsula',)",1
"('michigan',)",1
"('lodging',)",1
"('bureau',)",1
"('points',)",1
"('sd',)",1
"('28',)",1
"('billings',)",1
"('mont',)",1
"('analytics',)",1
"('investors',)",1
"('la',)",1
"('crosse',)",1
"('wis',)",1
"('ad',)",1
"('hoc',)",1
"('lawyers',)",1
"('accountants',)",1
"('architects',)",1
"('consultants',)",1
"('transactional',)",1
"('clients',)",1
"('advertising',)",1
"('agencies',)",1
"('creighton',)",1
"('university',)",1
"('omaha',)",1
"('neb',)",1
"('stages',)",1
"('planning',)",1
"('billion',)",1
"('nitrogen',)",1
"('fertilizer',)",1
"('exceeded',)",1
"('fundraising',)",1
"('goals',)",1
"('commitments',)",1
"('shuttered',)",1
"('aberdeen',)",1
"('slaughter',)",1
"('declared',)",1
"('bankruptcy',)",1
"('unexpected',)",1
"('judges',)",1
"('opened',)",1
"('doors',)",1
"('approval',)",1
"('250',)",1
"('solar',)",1
"('mines',)",1
"('operating',)",1
"('palladium',)",1
"('platinum',)",1
"('shape',)",1
"('farm',)",1
"('comments',)",1
"('informal',)",1
"('reacting',)",1
"('intend',)",1
"('acres',)",1
"('acreage',)",1
"('150',)",1
"('followed',)",1
"('1000',)",1
"('workforce',)",1
"('welders',)",1
"('certified',)",1
"('assistants',)",1
"('400',)",1
"('500',)",1
"('publishing',)",1
"('division',)",1
"('printing',)",1
"('laying',)",1
"('170',)",1
"('oildrilling',)",1
"('times',)",1
"('constraints',)",1
"('patterns',)",1
"('build',)",1
"('dipped',)",1
"('skiing',)",1
"('skirelated',)",1
"('nondurable',)",1
"('mediumpriced',)",1
"('drive',)",1
"('seasonality',)",1
"('starts',)",1
"('outweigh',)",1
"('refinancings',)",1
"('installment',)",1
"('rated',)",1
"('fair',)",1
"('condition',)",1
"('scattered',)",1
"('provided',)",1
"('moisture',)",1
"('american',)",1
"('feeder',)",1
"('historically',)",1
"('cow',)",1
"('amid',)",1
"('intensifying',)",1
"('outbreak',)",1
"('constrain',)",1
"('feeders',)",1
"('values',)",1
"('colorado',)",1
"('recordhigh',)",1
"('futures',)",1
"('restocked',)",1
"('stocks',)",1
"('liquids',)",1
"('roofing',)",1
"('larger',)",1
"('finding',)",1
"('technicians',)",1
"('supervisors',)",1
"('instances',)",1
"('accelerating',)",1
"('peaking',)",1
"('763',)",1
"('ending',)",1
"('535',)",1
"('drawdown',)",1
"('5year',)",1
"('trading',)",1
"('10035',)",1
"('behavior',)",1
"('ok',)",1
"('incentivized',)",1
"('buyout',)",1
"('producer',)",1
"('machinists',)",1
"('highskilled',)",1
"('airlines',)",1
"('locally',)",1
"('seasonally',)",1
"('energyrelated',)",1
"('world',)",1
"('tech',)",1
"('effects',)",1
"('petrochemical',)",1
"('outperformed',)",1
"('requests',)",1
"('started',)",1
"('nonmetallic',)",1
"('minerals',)",1
"('parcel',)",1
"('decelerated',)",1
"('maritime',)",1
"('loaded',)",1
"('whole',)",1
"('rebounded',)",1
"('quickly',)",1
"('hamper',)",1
"('later',)",1
"('rental',)",1
"('metros',)",1
"('possible',)",1
"('urban',)",1
"('friendly',)",1
"('performance',)",1
"('middlemarket',)",1
"('fluctuations',)",1
"('static',)",1
"('eleventh',)",1
"('field',)",1
"('easing',)",1
"('worsened',)",1
"('pasture',)",1
"('lack',)",1
"('sufficient',)",1
"('rainfall',)",1
"('rallied',)",1
"('favor',)",1
"('row',)",1
"('decisions',)",1
"('fruit',)",1
"('produce',)",1
"('consequence',)",1
"('insulation',)",1
"('recycled',)",1
"('asia',)",1
"('united',)",1
"('quite',)",1
"('worker',)",1
"('developers',)",1
"('rapidly',)",1
"('stepped',)",1
"('traditional',)",1
"('fierce',)",1
"('vendors',)",1
"('instore',)",1
"('grocers',)",1
"('sensitivity',)",1
"('upscale',)",1
"('grocery',)",1
"('establishments',)",1
"('recognition',)",1
"('stay',)",1
"('furnishings',)",1
"('data',)",1
"('coverage',)",1
"('affordable',)",1
"('act',)",1
"('hawaiian',)",1
"('surpassed',)",1
"('pastyear',)",1
"('southern',)",1
"('diego',)",1
"('reaching',)",1
"('historic',)",1
"('las',)",1
"('vegas',)",1
"('components',)",1
"('resumed',)",1
"('quarters',)",1
"('hit',)",1
"('sustained',)",1
"('created',)",1
"('cause',)",1
"('valley',)",1
"('scale',)",1
"('back',)",1
"('growers',)",1
"('allocate',)",1
"('plantings',)",1
"('almond',)",1
"('walnut',)",1
"('orchards',)",1
"('annual',)",1
"('face',)",1
"('climbed',)",1
"('averages',)",1
"('application',)",1
"('idaho',)",1
"('homebuilding',)",1
"('permit',)",1
"('empty',)",1
"('square',)",1
"('footage',)",1
"('retailoriented',)",1
"('stifled',)",1
"('infrastructure',)",1
"('highrise',)",1
"('honolulu',)",1
"('seattle',)",1
"('los',)",1
"('angeles',)",1
"('selected',)",1
"('asset',)",1
"('cheap',)",1
"('accessible',)",1
"('liquidity',)",1
"('marketplace',)",1
"('perpetuate',)",1
"('highquality',)",1
"('borrowers',)",1
"('relaxed',)",1
"('underwriting',)",1
"('win',)",1
"('relationships',)",1
"('internet',)",1
"('digital',)",1
"('initial',)",1
"('offerings',)",1
"('reached',)",1
"('mid2007',)",1
"('surged',)",1
"('topthis',)",1
"('uses',)",1
"('your',)",1
"('browser',)",1
"('doesnt',)",1
"('you',)",1
"('turned',)",1
"('offto',)",1
"('please',)",1
"('enabled',)",1
"('browserrelated',)",1
"('pages',)",1
