NGram,Frequency
"('restrain', 'sales')",1
"('York', 'noted')",1
"('sales', 'due')",1
"('demand', 'as')",1
"('negative', 'effects')",1
"('effects', 'from')",1
"('from', 'earlier')",1
"('earlier', 'adverse')",1
"('adverse', 'weather')",1
"('weather', 'abated')",1
"('abated', 'Several')",1
"('Districts', 'mentioned')",1
"('higher', 'meat')",1
"('were', 'affecting')",1
"('affecting', 'consumer')",1
"('consumer', 'behavior')",1
"('behavior', 'New')",1
"('York', 'Cleveland')",1
"('Chicago', 'also')",1
"('promotions', 'or')",1
"('or', 'discounting')",1
"('discounting', 'Sales')",1
"('were', 'particularly')",1
"('shoes', 'and')",1
"('and', 'childrens')",1
"('childrens', 'apparel')",1
"('apparel', 'in')",1
"('District', 'furniture')",1
"('furniture', 'in')",1
"('District', 'home')",1
"('materials', 'in')",1
"('and', 'lowend')",1
"('goods', 'in')",1
"('Cleveland', 'Districts')",1
"('higher', 'planned')",1
"('expenditures', 'for')",1
"('space', 'Vehicle')",1
"('Districts', 'in')",1
"('the', 'latest')",1
"('latest', 'reporting')",1
"('auto', 'contacts')",1
"('about', 'auto')",1
"('ahead', 'Most')",1
"('with', 'Dallas')",1
"('Dallas', 'noting')",1
"('prerecession', 'sales')",1
"('sales', 'levels')",1
"('levels', 'Philadelphia')",1
"('robust', 'or')",1
"('or', 'very')",1
"('most', 'other')",1
"('more', 'moderate')",1
"('growth', 'Cleveland')",1
"('some', 'softening')",1
"('softening', 'in')",1
"('in', 'used')",1
"('while', 'new')",1
"('than', 'used')",1
"('used', 'sales')",1
"('sales', 'Richmond')",1
"('Richmond', 'mentioned')",1
"('recent', 'vehicle')",1
"('recalls', 'were')",1
"('were', 'weighing')",1
"('weighing', 'on')",1
"('on', 'used')",1
"('departments', 'due')",1
"('to', 'recalls')",1
"('recalls', 'SUVs')",1
"('SUVs', 'sold')",1
"('sold', 'particularly')",1
"('well', 'in')",1
"('Districts', 'contacts')",1
"('future', 'activity')",1
"('strong', 'tourism')",1
"('activity', 'while')",1
"('while', 'Atlanta')",1
"('moderate', 'tourism')",1
"('tourism', 'growth')",1
"('growth', 'Hotel')",1
"('were', 'high')",1
"('high', 'in')",1
"('Richmond', 'Districts')",1
"('with', 'levels')",1
"('norms', 'Philadelphia')",1
"('many', 'tourists')",1
"('tourists', 'were')",1
"('were', 'budget')",1
"('budget', 'conscious')",1
"('conscious', 'Dallas')",1
"('travel', 'but')",1
"('but', 'weaker')",1
"('from', 'foreign')",1
"('foreign', 'travelers')",1
"('travelers', 'Nonfinancial')",1
"('Services', 'Nonfinancial')",1
"('Nonfinancial', 'services')",1
"('reporting', 'steady')",1
"('or', 'improving')",1
"('improving', 'growth')",1
"('growth', 'Many')",1
"('growth', 'within')",1
"('the', 'professional')",1
"('sector', 'Specifically')",1
"('Boston', 'noted')",1
"('for', 'consulting')",1
"('consulting', 'services')",1
"('services', 'especially')",1
"('for', 'healthcare')",1
"('advertising', 'Richmond')",1
"('indicated', 'a')",1
"('for', 'accounting')",1
"('accounting', 'services')",1
"('services', 'Minneapolis')",1
"('mentioned', 'gains')",1
"('in', 'engineering')",1
"('engineering', 'and')",1
"('and', 'architecture')",1
"('architecture', 'services')",1
"('technology', 'services')",1
"('services', 'San')",1
"('Francisco', 'continued')",1
"('food', 'services')",1
"('industry', 'Conditions')",1
"('Conditions', 'in')",1
"('the', 'staffing')",1
"('industry', 'across')",1
"('unchanged', 'or')",1
"('modestly', 'compared')",1
"('activity', 'grew')",1
"('period', 'Minneapolis')",1
"('reported', 'high')",1
"('for', 'rail')",1
"('in', 'particular')",1
"('particular', 'Minneapolis')",1
"('mentioned', 'increased')",1
"('increased', 'volumes')",1
"('volumes', 'for')",1
"('for', 'grain')",1
"('stone', 'lumber')",1
"('wood', 'although')",1
"('although', 'rail')",1
"('rail', 'shipments')",1
"('shipments', 'for')",1
"('for', 'petroleum')",1
"('minerals', 'decreased')",1
"('decreased', 'Contacts')",1
"('and', 'broadbased')",1
"('broadbased', 'trucking')",1
"('trucking', 'activity')",1
"('with', 'shipments')",1
"('materials', 'particularly')",1
"('strong', 'Contacts')",1
"('for', 'freight')",1
"('trucking', 'related')",1
"('to', 'home')",1
"('stores', 'increasing')",1
"('inventories', 'in')",1
"('in', 'advance')",1
"('advance', 'of')",1
"('weekend', 'Port')",1
"('officials', 'in')",1
"('saw', 'robust')",1
"('traffic', 'led')",1
"('by', 'exports')",1
"('of', 'forest')",1
"('parts', 'and')",1
"('and', 'imports')",1
"('of', 'auto')",1
"('textiles', 'However')",1
"('However', 'these')",1
"('that', 'imports')",1
"('appliances', 'had')",1
"('had', 'decelerated')",1
"('decelerated', 'Manufacturing')",1
"('expanded', 'further')",1
"('growth', 'occurring')",1
"('occurring', 'across')",1
"('many', 'subsectors')",1
"('subsectors', 'Manufacturing')",1
"('Districts', 'grew')",1
"('a', 'robust')",1
"('robust', 'pace')",1
"('manufacturing', 'sectors')",1
"('Boston', 'Philadelphia')",1
"('Richmond', 'St')",1
"('pace', 'Compared')",1
"('Boston', 'St')",1
"('Minneapolis', 'Dallas')",1
"('reported', 'generally')",1
"('positive', 'activity')",1
"('activity', 'within')",1
"('the', 'metals')",1
"('metals', 'sector')",1
"('sector', 'Philadelphia')",1
"('improved', 'growth')",1
"('the', 'aerospace')",1
"('aerospace', 'industry')",1
"('industry', 'since')",1
"('period', 'Manufacturing')",1
"('Manufacturing', 'in')",1
"('industry', 'generally')",1
"('Francisco', 'reporting')",1
"('reporting', 'increased')",1
"('activity', 'however')",1
"('however', 'Minneapolis')",1
"('Minneapolis', 'noted')",1
"('a', 'moderation')",1
"('moderation', 'in')",1
"('auto', 'industrys')",1
"('industrys', 'demand')",1
"('for', 'certain')",1
"('certain', 'inputs')",1
"('inputs', 'Manufacturers')",1
"('Manufacturers', 'supporting')",1
"('supporting', 'the')",1
"('sector', 'in')",1
"('the', 'Midwest')",1
"('Midwest', 'and')",1
"('and', 'Northern')",1
"('Northern', 'Appalachia')",1
"('Appalachia', 'reported')",1
"('reported', 'stronger')",1
"('sales', 'specifically')",1
"('specifically', 'for')",1
"('for', 'metalpiping')",1
"('metalpiping', 'related')",1
"('related', 'products')",1
"('products', 'Production')",1
"('Production', 'of')",1
"('construction', 'inputs')",1
"('inputs', 'was')",1
"('mixed', 'as')",1
"('as', 'Kansas')",1
"('increase', 'Boston')",1
"('Dallas', 'were')",1
"('for', 'overall')",1
"('overall', 'manufacturing')",1
"('Construction', 'Residential')",1
"('to', 'vary')",1
"('vary', 'by')",1
"('by', 'Federal')",1
"('Federal', 'Reserve')",1
"('Reserve', 'District')",1
"('District', 'reflecting')",1
"('reflecting', 'generally')",1
"('generally', 'low')",1
"('and', 'mixed')",1
"('mixed', 'levels')",1
"('demand', 'Specifically')",1
"('were', 'constrained')",1
"('by', 'low')",1
"('low', 'or')",1
"('or', 'dwindling')",1
"('dwindling', 'inventories')",1
"('inventories', 'Nevertheless')",1
"('Nevertheless', 'despite')",1
"('despite', 'decreasing')",1
"('decreasing', 'inventories')",1
"('inventories', 'residential')",1
"('Districts', 'rose')",1
"('pace', 'Philadelphia')",1
"('modest', 'increase')",1
"('recent', 'reporting')",1
"('period', 'were')",1
"('Louis', 'indicated')",1
"('residential', 'sales')",1
"('activity', 'softened')",1
"('softened', 'with')",1
"('with', 'Chicago')",1
"('Chicago', 'attributing')",1
"('attributing', 'some')",1
"('this', 'decline')",1
"('decline', 'to')",1
"('prices', 'Home')",1
"('rise', 'across')",1
"('Districts', 'especially')",1
"('especially', 'within')",1
"('within', 'urban')",1
"('urban', 'areas')",1
"('appreciation', 'New')",1
"('in', 'multifamily')",1
"('multifamily', 'sales')",1
"('leasing', 'Residential')",1
"('generally', 'increased')",1
"('with', 'only')",1
"('only', 'St')",1
"('Minneapolis', 'reporting')",1
"('reporting', 'a')",1
"('in', 'overall')",1
"('activity', 'Chicago')",1
"('construction', 'of')",1
"('of', 'highend')",1
"('highend', 'urban')",1
"('urban', 'singlefamily')",1
"('homes', 'and')",1
"('City', 'continued')",1
"('see', 'growth')",1
"('in', 'low')",1
"('low', 'to')",1
"('to', 'mediumpriced')",1
"('mediumpriced', 'singlefamily')",1
"('construction', 'Cleveland')",1
"('of', 'vacant')",1
"('vacant', 'lots')",1
"('lots', 'was')",1
"('was', 'holding')",1
"('holding', 'back')",1
"('back', 'further')",1
"('further', 'growth')",1
"('both', 'singlefamily')",1
"('singlefamily', 'and')",1
"('construction', 'however')",1
"('however', 'growth')",1
"('positive', 'New')",1
"('that', 'multifamily')",1
"('period', 'Contacts')",1
"('were', 'seeing')",1
"('seeing', 'greater')",1
"('greater', 'willingness')",1
"('willingness', 'to')",1
"('finance', 'multifamily')",1
"('multifamily', 'projects')",1
"('increased', 'commercial')",1
"('gains', 'since')",1
"('period', 'Boston')",1
"('Richmond', 'saw')",1
"('saw', 'mixed')",1
"('mixed', 'commercial')",1
"('across', 'their')",1
"('their', 'Districts')",1
"('report', 'Dallas')",1
"('Dallas', 'indicated')",1
"('indicated', 'strong')",1
"('strong', 'overall')",1
"('overall', 'commercial')",1
"('activity', 'and')",1
"('District', 'compared')",1
"('report', 'Boston')",1
"('tight', 'commercial')",1
"('commercial', 'vacancy')",1
"('rates', 'Industrial')",1
"('Industrial', 'real')",1
"('Districts', 'Banking')",1
"('and', 'Financial')",1
"('Services', 'Overall')",1
"('Overall', 'banking')",1
"('banking', 'conditions')",1
"('period', 'Nearly')",1
"('Nearly', 'all')",1
"('Districts', 'indicated')",1
"('indicated', 'increasing')",1
"('increasing', 'loan')",1
"('volumes', 'Loan')",1
"('strongest', 'in')",1
"('Districts', 'where')",1
"('where', 'loan')",1
"('rose', 'moderately')",1
"('moderately', 'compared')",1
"('report', 'Loan')",1
"('Atlanta', 'St')",1
"('Cleveland', 'noted')",1
"('slight', 'uptick')",1
"('uptick', 'Commercial')",1
"('Districts', 'However')",1
"('However', 'commercial')",1
"('lending', 'decreased')",1
"('lending', 'exhibited')",1
"('exhibited', 'slight')",1
"('Chicago', 'Dallas')",1
"('Districts', 'Growth')",1
"('estate', 'loan')",1
"('volumes', 'was')",1
"('mixed', 'across')",1
"('the', 'System')",1
"('System', 'New')",1
"('Philadelphia', 'St')",1
"('reported', 'growth')",1
"('while', 'Richmond')",1
"('City', 'indicated')",1
"('indicated', 'slight')",1
"('slight', 'declines')",1
"('demand', 'Consumer')",1
"('Consumer', 'lending')",1
"('construction', 'lending')",1
"('lending', 'expanded')",1
"('Districts', 'Most')",1
"('Districts', 'cited')",1
"('cited', 'stable')",1
"('or', 'slight')",1
"('slight', 'improvement')",1
"('quality', 'while')",1
"('while', 'Dallas')",1
"('York', 'reported')",1
"('moderate', 'and')",1
"('strong', 'improvement')",1
"('improvement', 'respectively')",1
"('respectively', 'San')",1
"('Francisco', 'was')",1
"('was', 'the')",1
"('the', 'only')",1
"('only', 'District')",1
"('a', 'reported')",1
"('reported', 'decline')",1
"('quality', 'Bankers')",1
"('Bankers', 'in')",1
"('reported', 'decreases')",1
"('categories', 'with')",1
"('with', 'rates')",1
"('rates', 'reaching')",1
"('reaching', 'prerecession')",1
"('District', 'Credit')",1
"('District', 'expressed')",1
"('expressed', 'a')",1
"('growing', 'concern')",1
"('concern', 'for')",1
"('for', 'loans')",1
"('loans', 'with')",1
"('with', 'risky')",1
"('risky', 'terms')",1
"('terms', 'as')",1
"('loans', 'In')",1
"('addition', 'banking')",1
"('cited', 'competitive')",1
"('risk', 'Though')",1
"('Though', 'Richmond')",1
"('indicated', 'an')",1
"('borrowers', 'credit')",1
"('standards', 'for')",1
"('for', 'mortgage')",1
"('mortgage', 'lending')",1
"('lending', 'were')",1
"('were', 'described')",1
"('described', 'as')",1
"('as', 'strict')",1
"('strict', 'Deposit')",1
"('volumes', 'picked')",1
"('Cleveland', 'Kansas')",1
"('Districts', 'but')",1
"('but', 'declined')",1
"('Louis', 'District')",1
"('York', 'indicated')",1
"('indicated', 'declining')",1
"('spreads', 'between')",1
"('between', 'loan')",1
"('and', 'cost')",1
"('funds', 'particularly')",1
"('mortgages', 'Bank')",1
"('Bank', 'contacts')",1
"('reported', 'growing')",1
"('among', 'both')",1
"('both', 'businesses')",1
"('consumers', 'but')",1
"('that', 'businesses')",1
"('be', 'cautious')",1
"('cautious', 'regarding')",1
"('regarding', 'most')",1
"('most', 'decisions')",1
"('decisions', 'Agriculture')",1
"('Resources', 'Growing')",1
"('Growing', 'conditions')",1
"('conditions', 'varied')",1
"('varied', 'with')",1
"('with', 'precipitation')",1
"('precipitation', 'levels')",1
"('levels', 'Heavy')",1
"('Heavy', 'rains')",1
"('Districts', 'though')",1
"('though', 'there')",1
"('were', 'isolated')",1
"('isolated', 'reports')",1
"('of', 'hail')",1
"('damage', 'However')",1
"('However', 'recent')",1
"('recent', 'rains')",1
"('rains', 'were')",1
"('were', 'too')",1
"('the', 'development')",1
"('development', 'of')",1
"('crop', 'and')",1
"('and', 'actually')",1
"('actually', 'delayed')",1
"('the', 'harvest')",1
"('Districts', 'leading')",1
"('leading', 'to')",1
"('to', 'expectations')",1
"('for', 'belowaverage')",1
"('belowaverage', 'yields')",1
"('yields', 'Persistent')",1
"('Persistent', 'drought')",1
"('drought', 'in')",1
"('District', 'led')",1
"('to', 'curb')",1
"('curb', 'new')",1
"('new', 'planting')",1
"('to', 'conserve')",1
"('conserve', 'water')",1
"('water', 'for')",1
"('crops', 'Despite')",1
"('Despite', 'late')",1
"('late', 'planting')",1
"('planting', 'in')",1
"('areas', 'most')",1
"('most', 'fall')",1
"('production', 'this')",1
"('year', 'lowered')",1
"('prices', 'High')",1
"('High', 'cattle')",1
"('prices', 'reflecting')",1
"('reflecting', 'supply')",1
"('constraints', 'and')",1
"('improved', 'profitability')",1
"('profitability', 'for')",1
"('Districts', 'Higher')",1
"('Higher', 'milk')",1
"('milk', 'prices')",1
"('costs', 'relative')",1
"('year', 'also')",1
"('strengthened', 'profit')",1
"('profit', 'margins')",1
"('dairy', 'operators')",1
"('Districts', 'The')",1
"('The', 'Chicago')",1
"('reported', 'declines')",1
"('in', 'milk')",1
"('period', 'though')",1
"('though', 'prices')",1
"('cover', 'production')",1
"('production', 'costs')",1
"('costs', 'Oil')",1
"('production', 'drove')",1
"('drove', 'growth')",1
"('sector', 'while')",1
"('production', 'generally')",1
"('generally', 'held')",1
"('steady', 'Strong')",1
"('Strong', 'summer')",1
"('summer', 'demand')",1
"('to', 'support')",1
"('support', 'elevated')",1
"('elevated', 'oil')",1
"('and', 'crude')",1
"('inventories', 'rose')",1
"('at', 'Gulf')",1
"('refineries', 'in')",1
"('District', 'Natural')",1
"('gas', 'production')",1
"('steady', 'Some')",1
"('District', 'planned')",1
"('planned', 'to')",1
"('spending', 'and')",1
"('to', 'advances')",1
"('advances', 'in')",1
"('technology', 'Coal')",1
"('Districts', 'as')",1
"('as', 'iron')",1
"('ore', 'output')",1
"('output', 'in')",1
"('changed', 'Employment')",1
"('Prices', 'Labor')",1
"('conditions', 'continued')",1
"('improve', 'since')",1
"('growth', 'Employers')",1
"('District', 'remained')",1
"('remained', 'cautious')",1
"('cautious', 'and')",1
"('reported', 'hiring')",1
"('growth', 'Philadelphia')",1
"('reported', 'more')",1
"('more', 'hiring')",1
"('permanent', 'positions')",1
"('positions', 'since')",1
"('period', 'Employers')",1
"('In', 'particular')",1
"('particular', 'a')",1
"('of', 'truck')",1
"('drivers', 'was')",1
"('skilled', 'construction')",1
"('and', 'craft')",1
"('craft', 'workers')",1
"('workers', 'were')",1
"('were', 'reportedly')",1
"('reportedly', 'in')",1
"('supply', 'in')",1
"('Dallas', 'also')",1
"('that', 'labor')",1
"('labor', 'markets')",1
"('were', 'tight')",1
"('tight', 'in')",1
"('in', 'energyproducing')",1
"('energyproducing', 'areas')",1
"('areas', 'Most')",1
"('modest', 'outside')",1
"('outside', 'of')",1
"('positions', 'New')",1
"('reported', 'stable')",1
"('slightly', 'increasing')",1
"('increasing', 'wage')",1
"('in', 'addition')",1
"('addition', 'Chicago')",1
"('Chicago', 'indicated')",1
"('increased', 'though')",1
"('though', 'primarily')",1
"('workers', 'St')",1
"('modest', 'wage')",1
"('pressures', 'Wage')",1
"('the', 'Dallas')",1
"('other', 'parts')",1
"('the', 'country')",1
"('country', 'Dallas')",1
"('the', 'strongest')",1
"('strongest', 'wage')",1
"('pressures', 'within')",1
"('within', 'its')",1
"('its', 'District')",1
"('District', 'were')",1
"('but', 'reported')",1
"('well', 'San')",1
"('Francisco', 'mentioned')",1
"('some', 'upward')",1
"('pressure', 'from')",1
"('from', 'rising')",1
"('wages', 'and')",1
"('increasing', 'need')",1
"('offer', 'higher')",1
"('salaries', 'to')",1
"('competitors', 'Price')",1
"('goods', 'New')",1
"('Chicago', 'reported')",1
"('reported', 'upward')",1
"('on', 'costs')",1
"('costs', 'Richmond')",1
"('that', 'prices')",1
"('pace', 'Several')",1
"('materials', 'fuel')",1
"('nickel', 'Contacts')",1
"('reported', 'success')",1
"('in', 'passing')",1
"('passing', 'on')",1
"('higher', 'input')",1
"('customers', 'in')",1
"('some', 'instances')",1
"('instances', 'Return')",1
"('top', 'Retail')",1
"('Retail', 'and')",1
"('Tourism', 'Retail')",1
"('yearoveryear', 'samestore')",1
"('from', 'small')",1
"('small', 'singledigit')",1
"('singledigit', 'decreases')",1
"('decreases', 'to')",1
"('to', 'low')",1
"('low', 'singledigit')",1
"('singledigit', 'increases')",1
"('increases', 'Some')",1
"('consumers', 'are')",1
"('are', 'still')",1
"('still', 'cautious')",1
"('cautious', 'while')",1
"('others', 'say')",1
"('consumers', 'seem')",1
"('seem', 'more')",1
"('more', 'confident')",1
"('confident', 'Some')",1
"('Some', 'indicate')",1
"('that', 'vendor')",1
"('vendor', 'prices')",1
"('costs', 'remain')",1
"('remain', 'steady')",1
"('others', 'report')",1
"('report', 'cost')",1
"('cost', 'increases')",1
"('for', 'paper')",1
"('paper', 'products')",1
"('for', 'fuel')",1
"('freight', 'Depending')",1
"('Depending', 'on')",1
"('the', 'retailer')",1
"('retailer', 'the')",1
"('own', 'business')",1
"('the', 'US')",1
"('US', 'economy')",1
"('economy', 'ranges')",1
"('ranges', 'from')",1
"('from', 'challenging')",1
"('challenging', 'to')",1
"('to', 'steady')",1
"('to', 'improving')",1
"('improving', 'The')",1
"('The', 'alreadystrong')",1
"('alreadystrong', 'tourism')",1
"('tourism', 'sector')",1
"('sector', 'continues')",1
"('see', 'very')",1
"('very', 'robust')",1
"('growth', 'Bostonarea')",1
"('Bostonarea', 'hotel')",1
"('hotel', 'revenues')",1
"('up', '132')",1
"('132', 'percent')",1
"('May', 'from')",1
"('ago', 'Attendance')",1
"('Attendance', 'at')",1
"('at', 'museums')",1
"('museums', 'and')",1
"('other', 'attractions')",1
"('attractions', 'is')",1
"('up', '85')",1
"('85', 'percent')",1
"('percent', 'yearoveryear')",1
"('yearoveryear', 'for')",1
"('May', 'Tourismrelated')",1
"('Tourismrelated', 'revenues')",1
"('revenues', 'for')",1
"('the', '2014')",1
"('2014', 'summer')",1
"('season', 'are')",1
"('are', 'projected')",1
"('be', '6')",1
"('to', '7')",1
"('2013', 'which')",1
"('was', 'itself')",1
"('itself', 'a')",1
"('record', 'year')",1
"('year', 'Manufacturing')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('Services', 'Of')",1
"('the', 'nine')",1
"('nine', 'manufacturing')",1
"('firms', 'contacted')",1
"('contacted', 'in')",1
"('in', 'this')",1
"('this', 'cycle')",1
"('cycle', 'only')",1
"('only', 'two')",1
"('two', 'report')",1
"('in', 'revenues')",1
"('revenues', 'A')",1
"('A', 'maker')",1
"('maker', 'of')",1
"('of', 'frozen')",1
"('frozen', 'fish')",1
"('fish', 'products')",1
"('products', 'reports')",1
"('down', 'because')",1
"('because', 'fish')",1
"('fish', 'is')",1
"('is', 'expensive')",1
"('expensive', 'and')",1
"('also', 'because')",1
"('because', 'competitors')",1
"('competitors', 'are')",1
"('are', 'underpricing')",1
"('underpricing', 'them')",1
"('them', 'A')",1
"('A', 'magazine')",1
"('publisher', 'that')",1
"('that', 'relies')",1
"('relies', 'heavily')",1
"('heavily', 'on')",1
"('on', 'advertising')",1
"('advertising', 'revenues')",1
"('revenues', 'reports')",1
"('that', 'ad')",1
"('ad', 'revenues')",1
"('revenues', 'have')",1
"('fallen', '10')",1
"('year', 'for')",1
"('years', 'because')",1
"('the', 'shift')",1
"('shift', 'to')",1
"('to', 'digital')",1
"('media', 'Of')",1
"('the', 'firms')",1
"('reporting', 'revenue')",1
"('revenue', 'increases')",1
"('increases', 'from')",1
"('ago', 'two')",1
"('two', 'had')",1
"('had', 'very')",1
"('very', 'slow')",1
"('growth', 'One')",1
"('One', 'of')",1
"('these', 'in')",1
"('industry', 'reports')",1
"('that', 'its')",1
"('its', 'net')",1
"('net', 'revenue')",1
"('growth', 'figure')",1
"('figure', 'conceals')",1
"('conceals', 'wide')",1
"('wide', 'variation')",1
"('variation', 'across')",1
"('across', 'different')",1
"('different', 'product')",1
"('product', 'lines')",1
"('lines', 'including')",1
"('including', 'a')",1
"('revenue', 'decline')",1
"('decline', 'of')",1
"('of', '9')",1
"('its', 'largest')",1
"('largest', 'line')",1
"('line', 'and')",1
"('of', '12')",1
"('12', 'percent')",1
"('its', 'secondlargest')",1
"('secondlargest', 'line')",1
"('line', 'Across')",1
"('Across', 'contacts')",1
"('first', 'quarters')",1
"('quarters', 'harsh')",1
"('harsh', 'winter')",1
"('winter', 'had')",1
"('had', 'no')",1
"('no', 'lasting')",1
"('lasting', 'effects')",1
"('effects', 'on')",1
"('on', 'inventories')",1
"('inventories', 'which')",1
"('which', 'reportedly')",1
"('reportedly', 'stand')",1
"('stand', 'at')",1
"('at', 'moderate')",1
"('moderate', 'levels')",1
"('levels', 'Seven')",1
"('Seven', 'contacts')",1
"('making', 'new')",1
"('hires', 'with')",1
"('with', 'headcounts')",1
"('headcounts', 'increasing')",1
"('increasing', 'in')",1
"('with', 'individual')",1
"('individual', 'firms')",1
"('firms', 'sales')",1
"('growth', 'A')",1
"('A', 'biotech')",1
"('firm', 'plans')",1
"('hire', '1000')",1
"('1000', 'workers')",1
"('workers', 'this')",1
"('a', 'manufacturer')",1
"('manufacturer', 'serving')",1
"('serving', 'the')",1
"('the', 'automobile')",1
"('automobile', 'and')",1
"('and', 'aerospace')",1
"('aerospace', 'industries')",1
"('industries', 'reports')",1
"('reports', 'hiring')",1
"('hiring', 'mostly')",1
"('mostly', 'to')",1
"('to', 'replace')",1
"('replace', 'departing')",1
"('departing', 'staff')",1
"('staff', 'Firms')",1
"('Firms', 'report')",1
"('report', 'mostly')",1
"('stable', 'pricing')",1
"('pricing', 'Two')",1
"('Two', 'contacts')",1
"('contacts', 'both')",1
"('both', 'selling')",1
"('selling', 'industrial')",1
"('industrial', 'parts')",1
"('parts', 'recently')",1
"('recently', 'succeeded')",1
"('succeeded', 'in')",1
"('in', 'putting')",1
"('putting', 'price')",1
"('increases', 'through')",1
"('customers', 'Unlike')",1
"('Unlike', 'in')",1
"('many', 'previous')",1
"('previous', 'reports')",1
"('reports', 'no')",1
"('no', 'contacts')",1
"('report', 'having')",1
"('having', 'problems')",1
"('problems', 'with')",1
"('with', 'commodity')",1
"('prices', 'or')",1
"('or', 'supplies')",1
"('supplies', 'All')",1
"('All', 'contacts')",1
"('contacts', 'reporting')",1
"('on', 'investment')",1
"('activity', 'indicate')",1
"('that', 'investment')",1
"('investment', 'is')",1
"('up', 'over')",1
"('year', 'although')",1
"('although', 'none')",1
"('none', 'of')",1
"('contacts', 'mention')",1
"('mention', 'having')",1
"('having', 'revised')",1
"('revised', 'their')",1
"('their', 'investment')",1
"('investment', 'plans')",1
"('plans', 'recently')",1
"('recently', 'With')",1
"('With', 'the')",1
"('the', 'magazine')",1
"('publisher', 'contacts')",1
"('contacts', 'have')",1
"('positive', 'outlook')",1
"('2014', 'and')",1
"('the', 'biotech')",1
"('firm', 'contact')",1
"('contact', 'is')",1
"('is', 'more')",1
"('are', 'contacts')",1
"('in', 'such')",1
"('such', 'industries')",1
"('as', 'bulk')",1
"('bulk', 'chemicals')",1
"('chemicals', 'and')",1
"('and', 'automotive')",1
"('automotive', 'springs')",1
"('springs', 'Selected')",1
"('Selected', 'Business')",1
"('Business', 'Services')",1
"('for', 'analysis')",1
"('analysis', 'consulting')",1
"('advertising', 'is')",1
"('up', 'across')",1
"('board', 'as')",1
"('as', 'most')",1
"('most', 'contacts')",1
"('contacts', 'perceive')",1
"('perceive', 'that')",1
"('the', 'economy')",1
"('economy', 'is')",1
"('is', 'resurgent')",1
"('resurgent', 'Healthcare')",1
"('firms', 'led')",1
"('led', 'with')",1
"('with', '5')",1
"('percent', 'revenue')",1
"('over', 'a')",1
"('ago', 'Economic')",1
"('Economic', 'analysis')",1
"('analysis', 'and')",1
"('and', 'government')",1
"('government', 'consulting')",1
"('the', 'range')",1
"('range', 'of')",1
"('of', '1')",1
"('to', '4')",1
"('percent', 'Advertising')",1
"('Advertising', 'firms')",1
"('firms', 'also')",1
"('also', 'report')",1
"('report', 'strong')",1
"('demand', 'According')",1
"('contacts', 'wages')",1
"('wages', 'at')",1
"('at', 'business')",1
"('up', '2')",1
"('2', 'percent')",1
"('while', 'benefits')",1
"('benefits', 'increased')",1
"('higher', 'pace')",1
"('pace', 'Larger')",1
"('Larger', 'firms')",1
"('report', 'little')",1
"('little', 'trouble')",1
"('trouble', 'passing')",1
"('passing', 'compensation')",1
"('compensation', 'increases')",1
"('increases', 'on')",1
"('on', 'to')",1
"('to', 'clients')",1
"('clients', 'but')",1
"('but', 'smaller')",1
"('smaller', 'firms')",1
"('firms', 'see')",1
"('see', 'margins')",1
"('margins', 'being')",1
"('being', 'squeezed')",1
"('squeezed', 'amid')",1
"('amid', 'fierce')",1
"('competition', 'coupled')",1
"('coupled', 'with')",1
"('with', 'rising')",1
"('rising', 'wage')",1
"('energy', 'costs')",1
"('and', 'perceived')",1
"('perceived', 'consumer')",1
"('consumer', 'reluctance')",1
"('reluctance', 'to')",1
"('to', 'accept')",1
"('accept', 'higher')",1
"('prices', 'Healthcare')",1
"('few', 'large')",1
"('large', 'analysis')",1
"('analysis', 'firms')",1
"('firms', 'plan')",1
"('employment', 'by')",1
"('by', '5')",1
"('year', 'Government')",1
"('Government', 'consulting')",1
"('and', 'smaller')",1
"('smaller', 'strategy')",1
"('strategy', 'firms')",1
"('report', 'flat')",1
"('flat', 'headcounts')",1
"('headcounts', 'and')",1
"('and', 'no')",1
"('no', 'plans')",1
"('hire', 'moving')",1
"('forward', 'Firms')",1
"('in', 'consulting')",1
"('advertising', 'report')",1
"('a', 'tight')",1
"('their', 'targeted')",1
"('targeted', 'hires')",1
"('hires', 'pushed')",1
"('pushed', 'starting')",1
"('salaries', 'up')",1
"('year', 'Revenue')",1
"('Revenue', 'growth')",1
"('growth', 'predictions')",1
"('predictions', 'display')",1
"('broad', 'range')",1
"('range', 'including')",1
"('including', 'negative')",1
"('negative', 'values')",1
"('values', 'and')",1
"('a', 'value')",1
"('of', '10')",1
"('percent', 'although')",1
"('although', 'all')",1
"('expect', 'growth')",1
"('improve', 'moving')",1
"('forward', 'Healthcare')",1
"('Healthcare', 'consultants')",1
"('consultants', 'are')",1
"('are', 'especially')",1
"('especially', 'optimistic')",1
"('in', 'light')",1
"('light', 'of')",1
"('demand', 'stemming')",1
"('stemming', 'from')",1
"('from', 'clients')",1
"('clients', 'need')",1
"('to', 'comply')",1
"('comply', 'with')",1
"('the', 'Affordable')",1
"('Act', 'At')",1
"('time', 'government')",1
"('government', 'and')",1
"('firms', 'cite')",1
"('cite', 'pending')",1
"('pending', 'US')",1
"('US', 'fiscal')",1
"('fiscal', 'and')",1
"('regulatory', 'policy')",1
