NGram,Frequency
"('multi',)",1
"('Westchester',)",1
"('Fairfield',)",1
"('counties',)",1
"('Asking',)",1
"('midyear',)",1
"('case',)",1
"('reducing',)",1
"('shrink',)",1
"('graduallyhiring',)",1
"('human',)",1
"('professionals',)",1
"('broadened',)",1
"('Developments',)",1
"('categoriesespecially',)",1
"('mortgagessince',)",1
"('bankersroughly',)",1
"('fiveindicate',)",1
"('35',)",1
"('underlying',)",1
"('perspective',)",1
"('About',)",1
"('realized',)",1
"('Gains',)",1
"('reflect',)",1
"('base',)",1
"('China',)",1
"('originating',)",1
"('tended',)",1
"('focus',)",1
"('manufactured',)",1
"('Energyrelated',)",1
"('generated',)",1
"('bring',)",1
"('shale',)",1
"('became',)",1
"('prevalent',)",1
"('monthsslightly',)",1
"('Yearoveryear',)",1
"('comparisons',)",1
"('Junethe',)",1
"('combined',)",1
"('twomonth',)",1
"('far',)",1
"('outlets',)",1
"('results',)",1
"('clothing',)",1
"('furnishings',)",1
"('category',)",1
"('This',)",1
"('tax',)",1
"('refund',)",1
"('interpreted',)",1
"('evidence',)",1
"('spend',)",1
"('windfall',)",1
"('income',)",1
"('Various',)",1
"('familyrun',)",1
"('often',)",1
"('struggling',)",1
"('operation',)",1
"('strip',)",1
"('spaces',)",1
"('Dealers',)",1
"('repeated',)",1
"('emphasis',)",1
"('staying',)",1
"('lean',)",1
"('helping',)",1
"('generate',)",1
"('dealersexceeding',)",1
"('payoffs',)",1
"('balances',)",1
"('joined',)",1
"('portfolios',)",1
"('heated',)",1
"('warnings',)",1
"('toorisky',)",1
"('growthtending',)",1
"('alike',)",1
"('began',)",1
"('tendencies',)",1
"('dominate',)",1
"('homebuilders',)",1
"('malaise',)",1
"('dampened',)",1
"('hopes',)",1
"('salvaged',)",1
"('endofmonth',)",1
"('signings',)",1
"('Pennsylvania',)",1
"('resale',)",1
"('crews',)",1
"('pretty',)",1
"('improvements',)",1
"('Philadelphiaarea',)",1
"('significantly',)",1
"('hope',)",1
"('might',)",1
"('stemmed',)",1
"('tightness',)",1
"('lowervalue',)",1
"('accelerate',)",1
"('2015',)",1
"('broken',)",1
"('do',)",1
"('industrialwarehouse',)",1
"('thought',)",1
"('firming',)",1
"('loads',)",1
"('tipping',)",1
"('spark',)",1
"('sharp',)",1
"('upbeat',)",1
"('included',)",1
"('Prolonged',)",1
"('school',)",1
"('districts',)",1
"('summers',)",1
"('mountains',)",1
"('sea',)",1
"('complete',)",1
"('following',)",1
"('Hurricane',)",1
"('Sandy',)",1
"('Delaware',)",1
"('communities',)",1
"('banner',)",1
"('Mountain',)",1
"('translated',)",1
"('visitors',)",1
"('tighter',)",1
"('vacation',)",1
"('onefourth',)",1
"('barely',)",1
"('budged',)",1
"('paid',)",1
"('Brokers',)",1
"('scales',)",1
"('codes',)",1
"('renewal',)",1
"('stressed',)",1
"('going',)",1
"('nonplussed',)",1
"('occurs',)",1
"('provided',)",1
"('Job',)",1
"('found',)",1
"('Upward',)",1
"('transport',)",1
"('Input',)",1
"('apart',)",1
"('Strongest',)",1
"('comments',)",1
"('gaining',)",1
"('traction',)",1
"('Finished',)",1
"('reason',)",1
"('keep',)",1
"('Our',)",1
"('cautiously',)",1
"('gradual',)",1
"('assembly',)",1
"('original',)",1
"('OEM',)",1
"('told',)",1
"('us',)",1
"('projection',)",1
"('163',)",1
"('million',)",1
"('budgeted',)",1
"('amounts',)",1
"('Those',)",1
"('intending',)",1
"('progresses',)",1
"('productivity',)",1
"('enhancements',)",1
"('elimination',)",1
"('accelerated',)",1
"('depreciation',)",1
"('rule',)",1
"('Raw',)",1
"('successfully',)",1
"('passed',)",1
"('gain',)",1
"('contributing',)",1
"('Newhome',)",1
"('moveup',)",1
"('pricepoint',)",1
"('resurgence',)",1
"('firsttime',)",1
"('newhome',)",1
"('Existinghome',)",1
"('trending',)",1
"('slowly',)",1
"('widely',)",1
"('inquiries',)",1
"('public',)",1
"('win',)",1
"('reluctant',)",1
"('tract',)",1
"('developers',)",1
"('insurance',)",1
"('Constructionmaterial',)",1
"('Highest',)",1
"('hardwoods',)",1
"('concrete',)",1
"('college',)",1
"('recruitment',)",1
"('Craft',)",1
"('difficult',)",1
"('find',)",1
"('subcontractors',)",1
"('movement',)",1
"('offers',)",1
"('those',)",1
"('Samestore',)",1
"('update',)",1
"('mix',)",1
"('exhibiting',)",1
"('purchased',)",1
"('thirdquarter',)",1
"('runup',)",1
"('partially',)",1
"('commodities',)",1
"('Otherwise',)",1
"('shelf',)",1
"('monthovermonth',)",1
"('preferences',)",1
"('shifted',)",1
"('away',)",1
"('fuelefficient',)",1
"('crossover',)",1
"('Usedcar',)",1
"('alternative',)",1
"('newvehicle',)",1
"('started',)",1
"('hear',)",1
"('showroom',)",1
"('renovations',)",1
"('expansions',)",1
"('mandated',)",1
"('OEMs',)",1
"('technicians',)",1
"('Requests',)",1
"('CI',)",1
"('Purchase',)",1
"('dominated',)",1
"('Delinquency',)",1
"('No',)",1
"('loanapplication',)",1
"('Core',)",1
"('Spreads',)",1
"('side',)",1
"('branches',)",1
"('compliance',)",1
"('prioryear',)",1
"('term',)",1
"('Spot',)",1
"('steam',)",1
"('metallurgical',)",1
"('optimal',)",1
"('idled',)",1
"('idling',)",1
"('Utica',)",1
"('shales',)",1
"('Wellhead',)",1
"('executives',)",1
"('backup',)",1
"('severe',)",1
"('eliminated',)",1
"('based',)",1
"('former',)",1
"('covered',)",1
"('surcharges',)",1
"('Due',)",1
"('driver',)",1
"('providing',)",1
"('signon',)",1
"('bonuses',)",1
"('carefully',)",1
"('monitoring',)",1
"('ensure',)",1
"('becoming',)",1
"('accepting',)",1
"('lesser',)",1
"('degree',)",1
"('like',)",1
"('projections',)",1
"('constant',)",1
"('pipe',)",1
"('valve',)",1
"('Additionally',)",1
"('packaging',)",1
"('Ports',)",1
"('Transfers',)",1
"('Key',)",1
"('Imports',)",1
"('Officials',)",1
"('diversions',)",1
"('shippers',)",1
"('avoid',)",1
"('negotiations',)",1
"('events',)",1
"('graduation',)",1
"('Memorial',)",1
"('Day',)",1
"('president',)",1
"('discount',)",1
"('store',)",1
"('nearby',)",1
"('remarked',)",1
"('People',)",1
"('meeting',)",1
"('needs',)",1
"('then',)",1
"('wants',)",1
"('massive',)",1
"('begun',)",1
"('Revenues',)",1
"('proposals',)",1
"('spike',)",1
"('stocked',)",1
"('hospital',)",1
"('official',)",1
"('prepare',)",1
"('already',)",1
"('looked',)",1
"('inflow',)",1
"('tour',)",1
"('buses',)",1
"('outer',)",1
"('visitor',)",1
"('seasonally',)",1
"('airtaxi',)",1
"('hurricane',)",1
"('hitting',)",1
"('room',)",1
"('Rates',)",1
"('elsewhere',)",1
"('sites',)",1
"('Refinance',)",1
"('stating',)",1
"('Qualified',)",1
"('rules',)",1
"('complicated',)",1
"('process',)",1
"('shopping',)",1
"('bounce',)",1
"('officer',)",1
"('echoed',)",1
"('scrutiny',)",1
"('intense',)",1
"('entry',)",1
"('higherend',)",1
"('Housing',)",1
"('Fairfax',)",1
"('Single',)",1
"('stopped',)",1
"('Groceryanchored',)",1
"('submarkets',)",1
"('Replanting',)",1
"('extended',)",1
"('seed',)",1
"('agribusiness',)",1
"('owners',)",1
"('sod',)",1
"('Cotton',)",1
"('stabilized',)",1
"('seafood',)",1
"('Markets',)",1
"('semiskilled',)",1
"('fork',)",1
"('lift',)",1
"('Research',)",1
"('Triangle',)",1
"('welders',)",1
"('engineers',)",1
"('recreation',)",1
"('surveys',)",1
"('workweek',)",1
"('lengthened',)",1
"('nonretail',)",1
"('solidly',)",1
"('appreciated',)",1
"('witnessed',)",1
"('Payroll',)",1
"('Since',)",1
"('merchants',)",1
"('spent',)",1
"('money',)",1
"('visit',)",1
"('Strength',)",1
"('positively',)",1
"('impacting',)",1
"('Georgia',)",1
"('expenditure',)",1
"('intended',)",1
"('stimulate',)",1
"('Mississippis',)",1
"('casino',)",1
"('gaming',)",1
"('Hospitality',)",1
"('adversely',)",1
"('affect',)",1
"('Fewer',)",1
"('Just',)",1
"('twothirds',)",1
"('Junes',)",1
"('hand',)",1
"('exceeded',)",1
"('unsold',)",1
"('Absorption',)",1
"('property',)",1
"('supplier',)",1
"('times',)",1
"('Rail',)",1
"('military',)",1
"('breakbulk',)",1
"('tonnage',)",1
"('structures',)",1
"('usage',)",1
"('Much',)",1
"('debt',)",1
"('Banks',)",1
"('compete',)",1
"('aggressively',)",1
"('Delinquencies',)",1
"('returned',)",1
"('dragged',)",1
"('That',)",1
"('specific',)",1
"('flow',)",1
"('temporary',)",1
"('highskill',)",1
"('lowsupply',)",1
"('muted',)",1
"('commodityrelated',)",1
"('successful',)",1
"('attempts',)",1
"('raise',)",1
"('required',)",1
"('negotiation',)",1
"('Feds',)",1
"('19',)",1
"('run',)",1
"('Refineries',)",1
"('storage',)",1
"('accommodate',)",1
"('flowing',)",1
"('Cushing',)",1
"('hub',)",1
"('southwest',)",1
"('Louisiana',)",1
"('southernmost',)",1
"('tip',)",1
"('dry',)",1
"('free',)",1
"('excessive',)",1
"('rain',)",1
"('causing',)",1
"('delays',)",1
"('dryer',)",1
"('allowed',)",1
"('benefitted',)",1
"('leveling',)",1
"('Recent',)",1
"('recordhigh',)",1
"('restraining',)",1
"('substituting',)",1
"('toward',)",1
"('crimping',)",1
"('spite',)",1
"('setbacks',)",1
"('Light',)",1
"('incentives',)",1
"('contactsespecially',)",1
"('suppliersagain',)",1
"('comfortable',)",1
"('models',)",1
"('hindering',)",1
"('pronounced',)",1
"('occupations',)",1
"('trades',)",1
"('laborsaving',)",1
"('employee',)",1
"('challenge',)",1
"('unwilling',)",1
"('until',)",1
"('single',)",1
"('highincome',)",1
"('suburban',)",1
"('easier',)",1
"('stagnant',)",1
"('incomes',)",1
"('weighed',)",1
"('affordability',)",1
"('broader',)",1
"('citing',)",1
"('vacancies',)",1
"('buildings',)",1
"('books',)",1
"('specialty',)",1
"('scrap',)",1
"('inflows',)",1
"('demolitions',)",1
"('tend',)",1
"('indicator',)",1
"('steadily',)",1
"('medium',)",1
"('duty',)",1
"('global',)",1
"('Equity',)",1
"('volatility',)",1
"('dividend',)",1
"('recapitalizations',)",1
"('strategic',)",1
"('originations',)",1
"('Costs',)",1
"('Cost',)",1
"('Competition',)",1
"('downward',)",1
"('compression',)",1
"('leather',)",1
"('Nonwage',)",1
"('helped',)",1
"('emerge',)",1
"('unlikely',)",1
"('records',)",1
"('harvested',)",1
"('More',)",1
"('took',)",1
"('advantage',)",1
"('rally',)",1
"('lock',)",1
"('portion',)",1
"('Hog',)",1
"('disease',)",1
"('garden',)",1
"('accompanied',)",1
"('closures',)",1
"('entering',)",1
"('hardwarelumber',)",1
"('yards',)",1
"('historically',)",1
"('World',)",1
"('Cup',)",1
"('festivities',)",1
"('facilities',)",1
"('adhesive',)",1
"('sealant',)",1
"('precious',)",1
"('alcoholic',)",1
"('beverage',)",1
"('boat',)",1
"('manufacture',)",1
"('preparations',)",1
"('courier',)",1
"('communication',)",1
"('adjustment',)",1
"('collection',)",1
"('opening',)",1
"('closing',)",1
"('grocer',)",1
"('floor',)",1
"('11',)",1
"('Permits',)",1
"('25',)",1
"('downtown',)",1
"('ceilings',)",1
"('multimodal',)",1
"('Shelby',)",1
"('Farms',)",1
"('Park',)",1
"('Pinnacle',)",1
"('Hills',)",1
"('Promenade',)",1
"('Rogers',)",1
"('north',)",1
"('County',)",1
"('Total',)",1
"('outstanding',)",1
"('sample',)",1
"('28',)",1
"('midMarch',)",1
"('midJune',)",1
"('72',)",1
"('14',)",1
"('16',)",1
"('47',)",1
"('Loans',)",1
"('individuals',)",1
"('51',)",1
"('46',)",1
"('68',)",1
"('125',)",1
"('Mississippi',)",1
"('Over',)",1
"('rated',)",1
"('fair',)",1
"('15',)",1
"('03',)",1
"('bluecollar',)",1
"('notably',)",1
"('employ',)",1
"('ecommerce',)",1
"('500',)",1
"('fulltime',)",1
"('meet',)",1
"('Meanwhile',)",1
"('reservations',)",1
"('campgrounds',)",1
"('outfitting',)",1
"('guiding',)",1
"('conducted',)",1
"('38',)",1
"('lodging',)",1
"('camping',)",1
"('13',)",1
"('occupancies',)",1
"('destination',)",1
"('Deadwood',)",1
"('Relatively',)",1
"('examples',)",1
"('include',)",1
"('eastern',)",1
"('mixeduse',)",1
"('processor',)",1
"('Mont',)",1
"('quadrupled',)",1
"('issued',)",1
"('ND',)",1
"('40',)",1
"('city',)",1
"('365',)",1
"('square',)",1
"('Eau',)",1
"('Claire',)",1
"('Wis',)",1
"('Engineering',)",1
"('architect',)",1
"('bidding',)",1
"('Trucking',)",1
"('Creighton',)",1
"('University',)",1
"('Omaha',)",1
"('Neb',)",1
"('Dakotas',)",1
"('index',)",1
"('forming',)",1
"('2013s',)",1
"('who',)",1
"('produce',)",1
"('dried',)",1
"('Mining',)",1
"('LateJune',)",1
"('bounced',)",1
"('dipping',)",1
"('extreme',)",1
"('cold',)",1
"('carry',)",1
"('proposed',)",1
"('Falling',)",1
"('boon',)",1
"('ethanol',)",1
"('Output',)",1
"('appears',)",1
"('permitting',)",1
"('way',)",1
"('nonferrous',)",1
"('catching',)",1
"('emergence',)",1
"('averages',)",1
"('planted',)",1
"('acres',)",1
"('USDA',)",1
"('harvests',)",1
"('reduction',)",1
"('hay',)",1
"('poultry',)",1
"('eggs',)",1
"('outpaced',)",1
"('layoffs',)",1
"('call',)",1
"('160',)",1
"('bus',)",1
"('150',)",1
"('establishing',)",1
"('safety',)",1
"('printing',)",1
"('close',)",1
"('280',)",1
"('threemonth',)",1
"('ended',)",1
"('EndofJune',)",1
"('Metals',)",1
"('wellabove',)",1
"('mens',)",1
"('Restaurant',)",1
"('remaining',)",1
"('markedly',)",1
"('nondurable',)",1
"('goodsproducing',)",1
"('durable',)",1
"('factory',)",1
"('Reduced',)",1
"('outsell',)",1
"('absorption',)",1
"('installment',)",1
"('storms',)",1
"('developing',)",1
"('pastures',)",1
"('caused',)",1
"('wind',)",1
"('Wet',)",1
"('depended',)",1
"('extent',)",1
"('freeze',)",1
"('drop',)",1
"('Cattle',)",1
"('feeder',)",1
"('fed',)",1
"('feedlot',)",1
"('cumulative',)",1
"('piglet',)",1
"('swine',)",1
"('virus',)",1
"('heavier',)",1
"('dressed',)",1
"('weights',)",1
"('slaughter',)",1
"('basically',)",1
"('Crude',)",1
"('spiked',)",1
"('geopolitical',)",1
"('conflicts',)",1
"('threatening',)",1
"('come',)",1
"('threat',)",1
"('commented',)",1
"('advancing',)",1
"('currently',)",1
"('menu',)",1
"('almost',)",1
"('retain',)",1
"('responding',)",1
"('airfares',)",1
"('fees',)",1
"('Intermediate',)",1
"('Gasoline',)",1
"('Market',)",1
"('law',)",1
"('headcount',)",1
"('outofstate',)",1
"('oilproducing',)",1
"('Shortages',)",1
"('Constructionrelated',)",1
"('Lumber',)",1
"('weakerthanexpected',)",1
"('cement',)",1
"('Antonio',)",1
"('Primary',)",1
"('forecasted',)",1
"('memory',)",1
"('logic',)",1
"('exceed',)",1
"('Refinery',)",1
"('Chemical',)",1
"('maintenance',)",1
"('refiners',)",1
"('outperform',)",1
"('Accounting',)",1
"('advisory',)",1
"('legal',)",1
"('estaterelated',)",1
"('litigation',)",1
"('parcel',)",1
"('personal',)",1
"('Railroad',)",1
"('Airlines',)",1
"('passenger',)",1
"('Asia',)",1
"('Low',)",1
"('push',)",1
"('Robust',)",1
"('metros',)",1
"('yearend',)",1
"('Rents',)",1
"('upwards',)",1
"('peaks',)",1
"('historic',)",1
"('regulations',)",1
"('land',)",1
"('cooling',)",1
"('Softer',)",1
"('tempered',)",1
"('Eleventh',)",1
"('southeast',)",1
"('Margins',)",1
"('Mexico',)",1
"('narrow',)",1
"('Geological',)",1
"('Widespread',)",1
"('greatly',)",1
"('row',)",1
"('Pasture',)",1
"('historical',)",1
"('Domestic',)",1
"('appeared',)",1
"('constrain',)",1
"('utilities',)",1
"('provider',)",1
"('electricity',)",1
"('occur',)",1
"('able',)",1
"('pass',)",1
"('fastgrowing',)",1
"('specialized',)",1
"('scarce',)",1
"('Trade',)",1
"('offsetting',)",1
"('premium',)",1
"('Internet',)",1
"('fitness',)",1
"('ebooks',)",1
"('homerelated',)",1
"('dealerships',)",1
"('creditworthy',)",1
"('Technology',)",1
"('investments',)",1
"('cloud',)",1
"('big',)",1
"('data',)",1
"('analytics',)",1
"('reflected',)",1
"('casual',)",1
"('segment',)",1
"('destinations',)",1
"('semiconductors',)",1
"('Utilization',)",1
"('associated',)",1
"('cycles',)",1
"('aircraft',)",1
"('biotechnology',)",1
"('trends',)",1
"('renewable',)",1
"('significant',)",1
"('Defenserelated',)",1
"('fabricator',)",1
"('6065',)",1
"('ResourceRelated',)",1
"('Industries',)",1
"('resourcerelated',)",1
"('address',)",1
"('prioritizing',)",1
"('if',)",1
"('rainfall',)",1
"('snowpack',)",1
"('persist',)",1
"('reductions',)",1
"('herd',)",1
"('sizes',)",1
"('annual',)",1
"('tomatoes',)",1
"('nut',)",1
"('fruit',)",1
"('trees',)",1
"('choose',)",1
"('remove',)",1
"('productive',)",1
"('orchards',)",1
"('Idaho',)",1
"('potatoes',)",1
"('Dairy',)",1
"('benefit',)",1
"('logs',)",1
"('Asian',)",1
"('cooled',)",1
"('advanced',)",1
"('various',)",1
"('Vacancy',)",1
"('ratesparticularly',)",1
"('spacein',)",1
"('transitions',)",1
"('Privatesector',)",1
"('robustly',)",1
"('Bay',)",1
"('Area',)",1
"('Hawaii',)",1
"('vigorous',)",1
"('publicsector',)",1
"('Institutions',)",1
"('refinance',)",1
"('lenders',)",1
"('vigorously',)",1
"('Companies',)",1
"('backed',)",1
"('ample',)",1
"('funding',)",1
"('topThis',)",1
"('uses',)",1
"('Your',)",1
"('browser',)",1
"('doesnt',)",1
"('you',)",1
"('turned',)",1
"('offTo',)",1
"('meant',)",1
"('please',)",1
"('enabled',)",1
"('browserRelated',)",1
"('pages',)",1
