NGram,Frequency
"('HR',)",1
"('describes',)",1
"('pretty',)",1
"('scaled',)",1
"('Developments',)",1
"('Smalltomediumsized',)",1
"('narrowing',)",1
"('indicate',)",1
"('Finally',)",1
"('warn',)",1
"('signals',)",1
"('Gains',)",1
"('reflect',)",1
"('base',)",1
"('Except',)",1
"('paper',)",1
"('specifically',)",1
"('worried',)",1
"('shakeouts',)",1
"('idle',)",1
"('Over',)",1
"('operator',)",1
"('cooler',)",1
"('falllike',)",1
"('avoid',)",1
"('thus',)",1
"('After',)",1
"('midsummer',)",1
"('lull',)",1
"('hesitant',)",1
"('lot',)",1
"('tenant',)",1
"('attract',)",1
"('Another',)",1
"('best',)",1
"('ever',)",1
"('followed',)",1
"('approach',)",1
"('selloff',)",1
"('Volumes',)",1
"('cards',)",1
"('financials',)",1
"('creditworthy',)",1
"('risky',)",1
"('match',)",1
"('frothy',)",1
"('credited',)",1
"('signings',)",1
"('spec',)",1
"('moveinready',)",1
"('qualifying',)",1
"('observations',)",1
"('borne',)",1
"('multilists',)",1
"('pending',)",1
"('evolve',)",1
"('negative',)",1
"('Still',)",1
"('greatest',)",1
"('industrialwarehouse',)",1
"('broken',)",1
"('ground',)",1
"('spring',)",1
"('begin',)",1
"('go',)",1
"('vertical',)",1
"('architecture',)",1
"('exceed',)",1
"('energyrelated',)",1
"('flight',)",1
"('prompted',)",1
"('renovations',)",1
"('upgrade',)",1
"('offices',)",1
"('healthrelated',)",1
"('expenses',)",1
"('costcutting',)",1
"('measures',)",1
"('narrower',)",1
"('reimbursements',)",1
"('cuts',)",1
"('occurred',)",1
"('previously',)",1
"('uninsured',)",1
"('gaining',)",1
"('access',)",1
"('replacements',)",1
"('Once',)",1
"('none',)",1
"('great',)",1
"('blended',)",1
"('Accordingly',)",1
"('dramatic',)",1
"('attributing',)",1
"('doubledigit',)",1
"('daytripping',)",1
"('viewed',)",1
"('Hurricane',)",1
"('Sandy',)",1
"('complete',)",1
"('hardesthit',)",1
"('flood',)",1
"('reconstruction',)",1
"('Poconos',)",1
"('occupancies',)",1
"('weekends',)",1
"('casino',)",1
"('city',)",1
"('localized',)",1
"('Reported',)",1
"('losses',)",1
"('casinos',)",1
"('sufficient',)",1
"('regarding',)",1
"('periods',)",1
"('Less',)",1
"('onethird',)",1
"('charging',)",1
"('About',)",1
"('onefifth',)",1
"('paid',)",1
"('receiveda',)",1
"('Generally',)",1
"('cautiousoccurring',)",1
"('necessary',)",1
"('incremental',)",1
"('counteroffers',)",1
"('retain',)",1
"('rigid',)",1
"('salary',)",1
"('mild',)",1
"('placements',)",1
"('recruiters',)",1
"('replace',)",1
"('lowerskilled',)",1
"('Due',)",1
"('selected',)",1
"('haulers',)",1
"('factories',)",1
"('project',)",1
"('80',)",1
"('points',)",1
"('assembly',)",1
"('eight',)",1
"('budgets',)",1
"('apart',)",1
"('lowest',)",1
"('does',)",1
"('hear',)",1
"('put',)",1
"('stabilize',)",1
"('impact',)",1
"('combined',)",1
"('strict',)",1
"('affordable',)",1
"('senior',)",1
"('Newhome',)",1
"('moveup',)",1
"('pricepoint',)",1
"('firsttime',)",1
"('category',)",1
"('newhome',)",1
"('attribute',)",1
"('selective',)",1
"('inquiries',)",1
"('respond',)",1
"('builder',)",1
"('sense',)",1
"('urgency',)",1
"('push',)",1
"('backlogs',)",1
"('distribution',)",1
"('Leasing',)",1
"('spike',)",1
"('occur',)",1
"('overly',)",1
"('largest',)",1
"('components',)",1
"('drywall',)",1
"('Nonetheless',)",1
"('occupationscraft',)",1
"('laborers',)",1
"('craft',)",1
"('pushing',)",1
"('widen',)",1
"('encountering',)",1
"('cashflow',)",1
"('turning',)",1
"('prefabrication',)",1
"('circumvent',)",1
"('subcontractors',)",1
"('buying',)",1
"('factor',)",1
"('Revenues',)",1
"('product',)",1
"('mix',)",1
"('furnishings',)",1
"('athletic',)",1
"('projected',)",1
"('digits',)",1
"('Vendor',)",1
"('shelf',)",1
"('clear',)",1
"('Excluding',)",1
"('attributable',)",1
"('follow',)",1
"('Usedcar',)",1
"('automakers',)",1
"('dependent',)",1
"('applicants',)",1
"('showing',)",1
"('CI',)",1
"('Interest',)",1
"('households',)",1
"('Purchase',)",1
"('dominate',)",1
"('Delinquency',)",1
"('No',)",1
"('gain',)",1
"('relaxing',)",1
"('core',)",1
"('hires',)",1
"('risk',)",1
"('branches',)",1
"('prioryear',)",1
"('term',)",1
"('Kentucky',)",1
"('Spot',)",1
"('thermal',)",1
"('metallurgical',)",1
"('downward',)",1
"('Marcellus',)",1
"('Shales',)",1
"('Ohios',)",1
"('Shale',)",1
"('producing',)",1
"('61',)",1
"('Wellhead',)",1
"('describing',)",1
"('agriculture',)",1
"('observed',)",1
"('stress',)",1
"('freighttransport',)",1
"('historic',)",1
"('carriers',)",1
"('hurting',)",1
"('tractors',)",1
"('lengthening',)",1
"('regulatory',)",1
"('requirements',)",1
"('Hiring',)",1
"('Projected',)",1
"('fleets',)",1
"('Shipments',)",1
"('Additionally',)",1
"('electrical',)",1
"('shipment',)",1
"('capability',)",1
"('investing',)",1
"('investments',)",1
"('officials',)",1
"('suggesting',)",1
"('import',)",1
"('shifted',)",1
"('Loaded',)",1
"('outpace',)",1
"('softness',)",1
"('slowdowns',)",1
"('bottlenecks',)",1
"('movement',)",1
"('inland',)",1
"('Port',)",1
"('autos',)",1
"('containerized',)",1
"('flooring',)",1
"('official',)",1
"('shipping',)",1
"('consolidating',)",1
"('upgrading',)",1
"('ships',)",1
"('Bigticket',)",1
"('solidly',)",1
"('Wholesalers',)",1
"('car',)",1
"('DC',)",1
"('helping',)",1
"('models',)",1
"('electronics',)",1
"('signal',)",1
"('bigticket',)",1
"('leave',)",1
"('discount',)",1
"('layaway',)",1
"('southwestern',)",1
"('diminishing',)",1
"('families',)",1
"('together',)",1
"('meat',)",1
"('Technology',)",1
"('reductions',)",1
"('restrictions',)",1
"('projections',)",1
"('inpatient',)",1
"('executives',)",1
"('CPA',)",1
"('resort',)",1
"('hoteliers',)",1
"('conventions',)",1
"('leaf',)",1
"('viewing',)",1
"('Outer',)",1
"('scheduled',)",1
"('events',)",1
"('draw',)",1
"('tourists',)",1
"('booked',)",1
"('Thanksgiving',)",1
"('Christmas',)",1
"('Years',)",1
"('Few',)",1
"('southeastern',)",1
"('Refinance',)",1
"('getting',)",1
"('problems',)",1
"('trending',)",1
"('locations',)",1
"('fierce',)",1
"('lender',)",1
"('underwriting',)",1
"('Lastly',)",1
"('Columbia',)",1
"('Days',)",1
"('location',)",1
"('Average',)",1
"('Myrtle',)",1
"('nations',)",1
"('Greensboro',)",1
"('slowing',)",1
"('overbuilding',)",1
"('Asheville',)",1
"('ramped',)",1
"('gradual',)",1
"('Rental',)",1
"('regions',)",1
"('submarkets',)",1
"('Soybean',)",1
"('seven',)",1
"('grower',)",1
"('peanut',)",1
"('reseeding',)",1
"('compost',)",1
"('brought',)",1
"('Markets',)",1
"('transitioned',)",1
"('fulltime',)",1
"('WARN',)",1
"('Act',)",1
"('notices',)",1
"('indicating',)",1
"('mass',)",1
"('layoff',)",1
"('issued',)",1
"('noticed',)",1
"('provider',)",1
"('supervisors',)",1
"('finance',)",1
"('workweek',)",1
"('lengthened',)",1
"('Retailers',)",1
"('Hospitality',)",1
"('specific',)",1
"('Young',)",1
"('confident',)",1
"('spend',)",1
"('versus',)",1
"('brickandmortar',)",1
"('merchants',)",1
"('rival',)",1
"('adverse',)",1
"('instore',)",1
"('numbers',)",1
"('resorts',)",1
"('entertainment',)",1
"('venues',)",1
"('date',)",1
"('maintain',)",1
"('yearearlier',)",1
"('Regarding',)",1
"('waned',)",1
"('Half',)",1
"('unsold',)",1
"('cautioned',)",1
"('submarket',)",1
"('type',)",1
"('supplier',)",1
"('shorter',)",1
"('purchasing',)",1
"('agents',)",1
"('polled',)",1
"('military',)",1
"('Intermodal',)",1
"('tonnage',)",1
"('Trucking',)",1
"('experience',)",1
"('financed',)",1
"('borrowers',)",1
"('keen',)",1
"('Lineofcredit',)",1
"('limits',)",1
"('shortterm',)",1
"('exceptions',)",1
"('51100',)",1
"('unemployment',)",1
"('69',)",1
"('Mississippi',)",1
"('4600',)",1
"('Similar',)",1
"('challenges',)",1
"('intensifying',)",1
"('broadening',)",1
"('occupation',)",1
"('spectrums',)",1
"('offer',)",1
"('respite',)",1
"('21',)",1
"('anchored',)",1
"('refinery',)",1
"('dollar',)",1
"('expensive',)",1
"('world',)",1
"('Parts',)",1
"('Alabama',)",1
"('Georgia',)",1
"('abnormally',)",1
"('severe',)",1
"('rely',)",1
"('assistance',)",1
"('eligible',)",1
"('growers',)",1
"('removal',)",1
"('stock',)",1
"('affected',)",1
"('greening',)",1
"('take',)",1
"('finally',)",1
"('returned',)",1
"('prerecession',)",1
"('Capital',)",1
"('toward',)",1
"('replacing',)",1
"('enough',)",1
"('justify',)",1
"('Both',)",1
"('actual',)",1
"('hours',)",1
"('meet',)",1
"('Holiday',)",1
"('internal',)",1
"('training',)",1
"('programs',)",1
"('address',)",1
"('willingness',)",1
"('exhaust',)",1
"('infill',)",1
"('lots',)",1
"('might',)",1
"('until',)",1
"('return',)",1
"('openhouse',)",1
"('Automotive',)",1
"('Vacancies',)",1
"('ticked',)",1
"('Light',)",1
"('built',)",1
"('anticipation',)",1
"('specialty',)",1
"('Led',)",1
"('overshadowed',)",1
"('Slowing',)",1
"('offering',)",1
"('warranties',)",1
"('special',)",1
"('disappointed',)",1
"('Utility',)",1
"('weatheradjusted',)",1
"('load',)",1
"('participants',)",1
"('tighter',)",1
"('volatility',)",1
"('widening',)",1
"('bond',)",1
"('looser',)",1
"('working',)",1
"('acquisition',)",1
"('multiples',)",1
"('seek',)",1
"('opportunities',)",1
"('case',)",1
"('corporations',)",1
"('ample',)",1
"('balances',)",1
"('citing',)",1
"('card',)",1
"('Costs',)",1
"('Cost',)",1
"('Midwest',)",1
"('benchmark',)",1
"('constrained',)",1
"('generous',)",1
"('Meat',)",1
"('Nonwage',)",1
"('passing',)",1
"('form',)",1
"('copays',)",1
"('deductibles',)",1
"('Early',)",1
"('recordhigh',)",1
"('huge',)",1
"('planning',)",1
"('trim',)",1
"('intention',)",1
"('abundant',)",1
"('Hog',)",1
"('reduce',)",1
"('Producers',)",1
"('tools',)",1
"('close',)",1
"('automobile',)",1
"('communications',)",1
"('animal',)",1
"('news',)",1
"('establishments',)",1
"('nationwide',)",1
"('29',)",1
"('prospective',)",1
"('tenants',)",1
"('Germantown',)",1
"('largescale',)",1
"('mixeduse',)",1
"('park',)",1
"('Indiana',)",1
"('tentative',)",1
"('redevelopment',)",1
"('Fayetteville',)",1
"('Chesterfield',)",1
"('outstanding',)",1
"('sample',)",1
"('midJune',)",1
"('midSeptember',)",1
"('accounts',)",1
"('20',)",1
"('Loans',)",1
"('53',)",1
"('46',)",1
"('77',)",1
"('75',)",1
"('rice',)",1
"('Similarly',)",1
"('60',)",1
"('Kentuckys',)",1
"('Harvest',)",1
"('lagged',)",1
"('fiveyear',)",1
"('averages',)",1
"('suggests',)",1
"('earlySeptember',)",1
"('samestore',)",1
"('dealerships',)",1
"('northeastern',)",1
"('association',)",1
"('Fair',)",1
"('Glacier',)",1
"('Yellowstone',)",1
"('camping',)",1
"('48',)",1
"('25',)",1
"('Mont',)",1
"('SD',)",1
"('MinneapolisSt',)",1
"('Paul',)",1
"('40',)",1
"('Bismarck',)",1
"('lease',)",1
"('vacate',)",1
"('investors',)",1
"('outofstate',)",1
"('investor',)",1
"('groups',)",1
"('abovemarket',)",1
"('Wisconsin',)",1
"('architectural',)",1
"('bidding',)",1
"('released',)",1
"('Creighton',)",1
"('Omaha',)",1
"('Neb',)",1
"('agribusiness',)",1
"('Mining',)",1
"('LateSeptember',)",1
"('partnership',)",1
"('450mile',)",1
"('Bakken',)",1
"('fields',)",1
"('hub',)",1
"('Wyoming',)",1
"('storage',)",1
"('55',)",1
"('million',)",1
"('Production',)",1
"('mines',)",1
"('It',)",1
"('resume',)",1
"('congestion',)",1
"('locomotives',)",1
"('crews',)",1
"('calls',)",1
"('Livestock',)",1
"('districts',)",1
"('frost',)",1
"('damaged',)",1
"('received',)",1
"('wheat',)",1
"('hogs',)",1
"('1000',)",1
"('device',)",1
"('200',)",1
"('window',)",1
"('100',)",1
"('conditioning',)",1
"('fourth',)",1
"('17',)",1
"('conducted',)",1
"('schools',)",1
"('graduates',)",1
"('employed',)",1
"('education',)",1
"('graduation',)",1
"('800',)",1
"('companywide',)",1
"('Cloud',)",1
"('54',)",1
"('43',)",1
"('Price',)",1
"('EndofSeptember',)",1
"('cents',)",1
"('gallon',)",1
"('midAugust',)",1
"('Metals',)",1
"('Dealer',)",1
"('considerable',)",1
"('weakened',)",1
"('reduction',)",1
"('owner',)",1
"('surcharge',)",1
"('each',)",1
"('check',)",1
"('Factory',)",1
"('durable',)",1
"('nondurablegoods',)",1
"('face',)",1
"('considerably',)",1
"('heading',)",1
"('shippers',)",1
"('distributors',)",1
"('mediumpriced',)",1
"('run',)",1
"('Loan',)",1
"('installment',)",1
"('Oil',)",1
"('failed',)",1
"('keep',)",1
"('profitable',)",1
"('active',)",1
"('approaches',)",1
"('expenditure',)",1
"('weighed',)",1
"('preselling',)",1
"('mitigate',)",1
"('dressed',)",1
"('weights',)",1
"('borrowed',)",1
"('renewals',)",1
"('extensions',)",1
"('repayment',)",1
"('sharp',)",1
"('drop',)",1
"('farmland',)",1
"('values',)",1
"('pronounced',)",1
"('minimal',)",1
"('raised',)",1
"('Increased',)",1
"('Professional',)",1
"('Changes',)",1
"('concrete',)",1
"('try',)",1
"('cut',)",1
"('elsewhere',)",1
"('Intermediate',)",1
"('course',)",1
"('softer',)",1
"('MMbtu',)",1
"('diesel',)",1
"('tightness',)",1
"('Legal',)",1
"('headcounts',)",1
"('associates',)",1
"('losing',)",1
"('mechanics',)",1
"('Eagle',)",1
"('Ford',)",1
"('repair',)",1
"('specialized',)",1
"('petrochemicals',)",1
"('placing',)",1
"('cameras',)",1
"('armed',)",1
"('guards',)",1
"('sites',)",1
"('prevent',)",1
"('poaching',)",1
"('relief',)",1
"('candidates',)",1
"('caused',)",1
"('stay',)",1
"('30',)",1
"('Hightech',)",1
"('higherskilled',)",1
"('Primary',)",1
"('possibly',)",1
"('strengthened',)",1
"('segments',)",1
"('mobile',)",1
"('Petrochemical',)",1
"('repairs',)",1
"('upgrades',)",1
"('securing',)",1
"('Refinery',)",1
"('refiners',)",1
"('mostnoted',)",1
"('Automobile',)",1
"('plenty',)",1
"('drastically',)",1
"('landscape',)",1
"('saying',)",1
"('companys',)",1
"('lowskilled',)",1
"('Direct',)",1
"('Affordable',)",1
"('Care',)",1
"('Acts',)",1
"('effects',)",1
"('operate',)",1
"('Smallparcel',)",1
"('Railroad',)",1
"('Air',)",1
"('outpaced',)",1
"('domestic',)",1
"('Airlines',)",1
"('passenger',)",1
"('Singlefamily',)",1
"('Land',)",1
"('respondent',)",1
"('moreaffordable',)",1
"('highdensity',)",1
"('Robust',)",1
"('kept',)",1
"('Single',)",1
"('Austin',)",1
"('stayed',)",1
"('mediumsized',)",1
"('Mortgage',)",1
"('constraining',)",1
"('Permian',)",1
"('Basin',)",1
"('muted',)",1
"('temporarily',)",1
"('flooding',)",1
"('concentrated',)",1
"('outside',)",1
"('basins',)",1
"('eased',)",1
"('plagued',)",1
"('2010',)",1
"('Harvesting',)",1
"('row',)",1
"('boosting',)",1
"('reaching',)",1
"('Improved',)",1
"('moisture',)",1
"('conscious',)",1
"('drove',)",1
"('boosted',)",1
"('nut',)",1
"('packaging',)",1
"('prevented',)",1
"('passed',)",1
"('Electric',)",1
"('utility',)",1
"('technological',)",1
"('advances',)",1
"('supplies',)",1
"('wallboard',)",1
"('insulation',)",1
"('minimumwage',)",1
"('2007',)",1
"('212',)",1
"('Declines',)",1
"('institute',)",1
"('employee',)",1
"('costsharing',)",1
"('benefits',)",1
"('Trade',)",1
"('higherend',)",1
"('clothing',)",1
"('lowerquality',)",1
"('produce',)",1
"('hobby',)",1
"('game',)",1
"('habits',)",1
"('connection',)",1
"('leaders',)",1
"('big',)",1
"('data',)",1
"('security',)",1
"('Casual',)",1
"('segment',)",1
"('casual',)",1
"('visitor',)",1
"('occupied',)",1
"('nights',)",1
"('climbed',)",1
"('Worldwide',)",1
"('manufactured',)",1
"('recycled',)",1
"('pharmaceutical',)",1
"('Industry',)",1
"('detected',)",1
"('pharmaceuticals',)",1
"('stemming',)",1
"('insured',)",1
"('earnings',)",1
"('Aerospace',)",1
"('aircraft',)",1
"('Resourcerelated',)",1
"('Industries',)",1
"('Continuing',)",1
"('Idaho',)",1
"('water',)",1
"('grains',)",1
"('vegetables',)",1
"('nuts',)",1
"('legumes',)",1
"('acres',)",1
"('lying',)",1
"('fallow',)",1
"('sizes',)",1
"('feedlot',)",1
"('Milk',)",1
"('historical',)",1
"('land',)",1
"('uneven',)",1
"('Silicon',)",1
"('Valley',)",1
"('Los',)",1
"('Angeles',)",1
"('Institutions',)",1
"('stagnant',)",1
"('long',)",1
"('Asset',)",1
"('performance',)",1
"('comparable',)",1
"('reducing',)",1
"('topThis',)",1
"('uses',)",1
"('Your',)",1
"('browser',)",1
"('doesnt',)",1
"('you',)",1
"('offTo',)",1
"('meant',)",1
"('appear',)",1
"('please',)",1
"('enabled',)",1
"('browserRelated',)",1
"('pages',)",1
