NGram,Frequency
"('were', 'passed')",1
"('pushback', 'we')",1
"('heard', 'numerous')",1
"('numerous', 'reports')",1
"('about', 'new')",1
"('for', 'managerial')",1
"('managerial', 'professional')",1
"('professional', 'engineering')",1
"('engineering', 'and')",1
"('production', 'positions')",1
"('positions', 'on')",1
"('the', 'production')",1
"('production', 'side')",1
"('side', 'there')",1
"('growing', 'trend')",1
"('trend', 'to')",1
"('hire', 'on')",1
"('a', 'temporary')",1
"('temporary', 'or')",1
"('or', 'parttime')",1
"('parttime', 'basis')",1
"('basis', 'until')",1
"('until', 'the')",1
"('the', 'worker')",1
"('worker', 'demonstrates')",1
"('demonstrates', 'that')",1
"('he', 'or')",1
"('or', 'she')",1
"('she', 'can')",1
"('can', 'perform')",1
"('perform', 'the')",1
"('job', 'the')",1
"('the', 'boost')",1
"('boost', 'in')",1
"('hiring', 'has')",1
"('has', 'put')",1
"('put', 'little')",1
"('little', 'upward')",1
"('wages', 'real')",1
"('construction', 'sales')",1
"('existing', 'singlefamily')",1
"('homes', 'have')",1
"('have', 'leveled')",1
"('off', 'since')",1
"('report', 'yeartodate')",1
"('lower', 'compared')",1
"('homebuilders', 'noted')",1
"('their', 'construction')",1
"('construction', 'backlogs')",1
"('time', 'due')",1
"('a', 'sales')",1
"('sales', 'surge')",1
"('surge', 'in')",1
"('the', 'spring')",1
"('spring', 'but')",1
"('are', 'uncertain')",1
"('uncertain', 'about')",1
"('about', 'activity')",1
"('activity', 'several')",1
"('several', 'months')",1
"('months', 'down')",1
"('the', 'road')",1
"('road', 'singlefamily')",1
"('singlefamily', 'construction')",1
"('construction', 'starts')",1
"('starts', 'across')",1
"('district', 'are')",1
"('a', 'gradual')",1
"('gradual', 'upward')",1
"('trend', 'and')",1
"('levels', 'newhome')",1
"('newhome', 'contracts')",1
"('contracts', 'were')",1
"('were', 'spread')",1
"('spread', 'across')",1
"('all', 'pricepoint')",1
"('pricepoint', 'categories')",1
"('categories', 'newhome')",1
"('newhome', 'pricing')",1
"('was', 'fairly')",1
"('stable', 'any')",1
"('were', 'attributed')",1
"('rising', 'development')",1
"('development', 'costs')",1
"('for', 'lots')",1
"('lots', 'yeartodate')",1
"('yeartodate', 'selling')",1
"('homes', 'trended')",1
"('trended', 'slowly')",1
"('slowly', 'higher')",1
"('are', 'above')",1
"('above', 'those')",1
"('those', 'seen')",1
"('2013', 'nonresidential')",1
"('strong', 'pipeline')",1
"('pipeline', 'activity')",1
"('past', 'couple')",1
"('of', 'months')",1
"('majority', 'indicated')",1
"('of', 'activity')",1
"('from', 'yearago')",1
"('levels', 'inquiries')",1
"('inquiries', 'are')",1
"('are', 'markedly')",1
"('markedly', 'higher')",1
"('and', 'backlogs')",1
"('growing', 'in')",1
"('many', 'cases')",1
"('cases', 'extending')",1
"('extending', 'into')",1
"('into', '2015')",1
"('2015', 'the')",1
"('the', 'hesitancy')",1
"('hesitancy', 'that')",1
"('seen', 'earlier')",1
"('year', 'on')",1
"('of', 'customers')",1
"('customers', 'to')",1
"('to', 'commit')",1
"('commit', 'to')",1
"('a', 'project')",1
"('project', 'has')",1
"('has', 'diminished')",1
"('diminished', 'market')",1
"('market', 'demand')",1
"('is', 'broad')",1
"('based', 'with')",1
"('with', 'contractors')",1
"('contractors', 'becoming')",1
"('becoming', 'less')",1
"('less', 'dependent')",1
"('dependent', 'on')",1
"('on', 'noncommercial')",1
"('noncommercial', 'projects')",1
"('projects', 'most')",1
"('most', 'builders')",1
"('are', 'fairly')",1
"('fairly', 'optimistic')",1
"('outlook', 'but')",1
"('about', 'labor')",1
"('labor', 'issues')",1
"('issues', 'and')",1
"('margins', 'builders')",1
"('are', 'projecting')",1
"('projecting', 'modest')",1
"('in', 'materials')",1
"('materials', 'costs')",1
"('costs', 'mainly')",1
"('mainly', 'around')",1
"('around', '2')",1
"('2', 'to')",1
"('highest', 'price')",1
"('for', 'drywall')",1
"('drywall', 'steel')",1
"('products', 'softwood')",1
"('softwood', 'plywood')",1
"('plywood', 'and')",1
"('fuel', 'many')",1
"('many', 'general')",1
"('contractors', 'gcs')",1
"('are', 'looking')",1
"('looking', 'to')",1
"('their', 'payrolls')",1
"('payrolls', 'but')",1
"('but', 'it')",1
"('is', 'very')",1
"('very', 'difficult')",1
"('qualified', 'craftworkers')",1
"('craftworkers', 'some')",1
"('some', 'gcs')",1
"('gcs', 'have')",1
"('been', 'increasing')",1
"('increasing', 'wages')",1
"('and', 'upgrading')",1
"('upgrading', 'benefit')",1
"('workers', 'subcontractors')",1
"('subcontractors', 'are')",1
"('are', 'pushing')",1
"('pushing', 'through')",1
"('through', 'rate')",1
"('increases', 'to')",1
"('to', 'cover')",1
"('cover', 'rising')",1
"('rising', 'construction')",1
"('including', 'labor')",1
"('labor', 'and')",1
"('to', 'widen')",1
"('widen', 'their')",1
"('their', 'margins')",1
"('margins', 'gcs')",1
"('a', 'declining')",1
"('declining', 'number')",1
"('of', 'bids')",1
"('bids', 'from')",1
"('from', 'subcontractors')",1
"('subcontractors', 'which')",1
"('they', 'believe')",1
"('believe', 'is')",1
"('is', 'attributable')",1
"('attributable', 'to')",1
"('to', 'inadequate')",1
"('inadequate', 'capacity')",1
"('capacity', 'on')",1
"('their', 'subs')",1
"('subs', 'consumer')",1
"('spending', 'spending')",1
"('at', 'retail')",1
"('retail', 'outlets')",1
"('outlets', 'and')",1
"('and', 'hospitality')",1
"('hospitality', 'venues')",1
"('venues', 'during')",1
"('during', 'june')",1
"('quarter', 'revenues')",1
"('revenues', 'showed')",1
"('increase', 'relative')",1
"('same', 'time')",1
"('time', 'period')",1
"('2013', 'there')",1
"('is', 'some')",1
"('some', 'consensus')",1
"('consensus', 'that')",1
"('that', 'even')",1
"('though', 'consumers')",1
"('growing', 'more')",1
"('more', 'confident')",1
"('confident', 'their')",1
"('still', 'relatively')",1
"('weak', 'backtoschool')",1
"('items', 'are')",1
"('are', 'doing')",1
"('well', 'a')",1
"('few', 'retailers')",1
"('retailers', 'observed')",1
"('observed', 'that')",1
"('that', 'while')",1
"('while', 'their')",1
"('their', 'brick')",1
"('brick', 'and')",1
"('and', 'mortar')",1
"('mortar', 'sales')",1
"('have', 'stalled')",1
"('stalled', 'online')",1
"('online', 'purchases')",1
"('purchases', 'have')",1
"('risen', 'significantly')",1
"('significantly', 'hotel')",1
"('operators', 'told')",1
"('told', 'us')",1
"('us', 'that')",1
"('that', 'occupancy')",1
"('rates', 'are')",1
"('are', 'rising')",1
"('rising', 'and')",1
"('and', 'consumers')",1
"('are', 'more')",1
"('more', 'accepting')",1
"('accepting', 'of')",1
"('of', 'higher')",1
"('prices', 'fourthquarter')",1
"('fourthquarter', 'revenues')",1
"('be', 'higher')",1
"('higher', 'with')",1
"('with', 'expected')",1
"('expected', 'yearoveryear')",1
"('yearoveryear', 'percent')",1
"('percent', 'gains')",1
"('the', 'lowtomid')",1
"('lowtomid', 'single')",1
"('single', 'digits')",1
"('digits', 'we')",1
"('heard', 'several')",1
"('several', 'reports')",1
"('about', 'higher')",1
"('higher', 'food')",1
"('food', 'prices')",1
"('prices', 'continuing')",1
"('to', 'put')",1
"('put', 'upward')",1
"('on', 'restaurant')",1
"('restaurant', 'prices')",1
"('and', 'difficulties')",1
"('with', 'passing')",1
"('passing', 'these')",1
"('these', 'cost')",1
"('increases', 'through')",1
"('to', 'consumers')",1
"('consumers', 'otherwise')",1
"('otherwise', 'vendor')",1
"('vendor', 'and')",1
"('and', 'shelf')",1
"('shelf', 'prices')",1
"('prices', 'held')",1
"('steady', 'hotel')",1
"('operators', 'are')",1
"('are', 'investing')",1
"('investing', 'significant')",1
"('significant', 'monies')",1
"('monies', 'in')",1
"('in', 'upgrading')",1
"('upgrading', 'their')",1
"('their', 'properties')",1
"('properties', 'and')",1
"('budgets', 'allocated')",1
"('allocated', 'for')",1
"('their', 'ecommerce')",1
"('ecommerce', 'operations')",1
"('operations', 'retail')",1
"('retail', 'payrolls')",1
"('payrolls', 'are')",1
"('stable', 'new')",1
"('new', 'motor')",1
"('a', 'robust')",1
"('robust', 'pace')",1
"('pace', 'yeartodate')",1
"('up', '6')",1
"('to', '2013')",1
"('and', 'trucks')",1
"('trucks', 'picked')",1
"('up', 'during')",1
"('contacts', 'believe')",1
"('is', 'responsible')",1
"('responsible', 'for')",1
"('for', 'rising')",1
"('sales', 'with')",1
"('with', 'modelchangeover')",1
"('modelchangeover', 'time')",1
"('time', 'approaching')",1
"('approaching', 'dealers')",1
"('are', 'seeing')",1
"('seeing', 'some')",1
"('some', 'buildup')",1
"('buildup', 'of')",1
"('new', 'car')",1
"('car', 'inventory')",1
"('inventory', 'usedcar')",1
"('usedcar', 'purchases')",1
"('purchases', 'showed')",1
"('increase', 'monthovermonth')",1
"('monthovermonth', 'and')",1
"('and', 'yeartodate')",1
"('yeartodate', 'looking')",1
"('forward', 'dealers')",1
"('dealers', 'believe')",1
"('remain', 'elevated')",1
"('elevated', 'although')",1
"('although', 'the')",1
"('growth', 'might')",1
"('might', 'slow')",1
"('slow', 'somewhat')",1
"('the', 'use')",1
"('of', 'incentives')",1
"('incentives', 'has')",1
"('up', 'especially')",1
"('for', 'less')",1
"('less', 'popular')",1
"('popular', 'models')",1
"('models', 'we')",1
"('about', 'dealers')",1
"('dealers', 'needing')",1
"('needing', 'to')",1
"('be', 'more')",1
"('more', 'adept')",1
"('adept', 'at')",1
"('at', 'using')",1
"('using', 'technology')",1
"('technology', 'to')",1
"('attract', 'younger')",1
"('younger', 'buyers')",1
"('buyers', 'demand')",1
"('for', 'service')",1
"('service', 'technicians')",1
"('technicians', 'is')",1
"('is', 'growing')",1
"('growing', 'but')",1
"('but', 'dealers')",1
"('qualified', 'applicants')",1
"('applicants', 'banking')",1
"('banking', 'demand')",1
"('was', 'strongest')",1
"('loans', 'ci')",1
"('lending', 'to')",1
"('to', 'manufacturers')",1
"('from', 'healthcare')",1
"('providers', 'while')",1
"('while', 'little')",1
"('in', 'interest')",1
"('reported', 'pricing')",1
"('pricing', 'competition')",1
"('competition', 'remained')",1
"('remained', 'keen')",1
"('keen', 'consumer')",1
"('credit', 'demand')",1
"('was', 'roughly')",1
"('roughly', 'stable')",1
"('net', 'applications')",1
"('loans', 'remain')",1
"('strong', 'while')",1
"('while', 'households')",1
"('households', 'made')",1
"('made', 'slightly')",1
"('less', 'use')",1
"('of', 'helocs')",1
"('helocs', 'a')",1
"('a', 'seasonal')",1
"('seasonal', 'uptick')",1
"('uptick', 'for')",1
"('for', 'boat')",1
"('boat', 'and')",1
"('and', 'rv')",1
"('rv', 'loans')",1
"('was', 'noted')",1
"('noted', 'residential')",1
"('mortgage', 'activity')",1
"('although', 'purchase')",1
"('purchase', 'transactions')",1
"('transactions', 'dominate')",1
"('dominate', 'mortgage')",1
"('mortgage', 'applications')",1
"('applications', 'several')",1
"('bankers', 'saw')",1
"('saw', 'an')",1
"('in', 'refinancings')",1
"('refinancings', 'most')",1
"('of', 'our')",1
"('slight', 'decline')",1
"('rates', 'across')",1
"('across', 'loan')",1
"('categories', 'no')",1
"('no', 'changes')",1
"('changes', 'were')",1
"('were', 'made')",1
"('made', 'to')",1
"('to', 'loanapplication')",1
"('loanapplication', 'standards')",1
"('standards', 'during')",1
"('weeks', 'core')",1
"('core', 'deposits')",1
"('deposits', 'held')",1
"('or', 'showed')",1
"('showed', 'modest')",1
"('growth', 'with')",1
"('with', 'increases')",1
"('increases', 'coming')",1
"('coming', 'mainly')",1
"('mainly', 'from')",1
"('from', 'commercial')",1
"('commercial', 'customers')",1
"('customers', 'on')",1
"('balance', 'banking')",1
"('banking', 'payrolls')",1
"('payrolls', 'held')",1
"('steady', 'new')",1
"('new', 'hires')",1
"('hires', 'were')",1
"('were', 'mainly')",1
"('mainly', 'in')",1
"('the', 'areas')",1
"('of', 'compliance')",1
"('compliance', 'and')",1
"('and', 'risk')",1
"('risk', 'management')",1
"('management', 'however')",1
"('in', 'response')",1
"('response', 'to')",1
"('to', 'reduced')",1
"('reduced', 'traffic')",1
"('at', 'branches')",1
"('branches', 'payrolls')",1
"('payrolls', 'there')",1
"('there', 'are')",1
"('being', 'reduced')",1
"('reduced', 'and')",1
"('some', 'jobs')",1
"('jobs', 'are')",1
"('being', 'changed')",1
"('from', 'full')",1
"('full', 'to')",1
"('to', 'parttime')",1
"('parttime', 'especially')",1
"('especially', 'those')",1
"('those', 'that')",1
"('are', 'considered')",1
"('considered', 'entry')",1
"('entry', 'level')",1
"('level', 'energy')",1
"('energy', 'yeartodate')",1
"('yeartodate', 'coal')",1
"('production', 'across')",1
"('is', 'consistent')",1
"('with', 'prioryear')",1
"('prioryear', 'levels')",1
"('with', 'no')",1
"('no', 'material')",1
"('material', 'change')",1
"('overall', 'production')",1
"('production', 'levels')",1
"('levels', 'anticipated')",1
"('anticipated', 'in')",1
"('near', 'term')",1
"('term', 'a')",1
"('the', 'output')",1
"('output', 'of')",1
"('of', 'thermal')",1
"('thermal', 'coal')",1
"('coal', 'sold')",1
"('sold', 'mainly')",1
"('mainly', 'to')",1
"('to', 'domestic')",1
"('domestic', 'utilities')",1
"('utilities', 'has')",1
"('been', 'offset')",1
"('offset', 'by')",1
"('increased', 'production')",1
"('production', 'of')",1
"('metallurgical', 'coal')",1
"('coal', 'much')",1
"('of', 'which')",1
"('which', 'is')",1
"('is', 'exported')",1
"('exported', 'spot')",1
"('remain', 'depressed')",1
"('depressed', 'activity')",1
"('utica', 'shales')",1
"('shales', 'is')",1
"('is', 'at')",1
"('level', 'during')",1
"('2014', 'the')",1
"('of', 'producing')",1
"('producing', 'wells')",1
"('wells', 'in')",1
"('in', 'pennsylvanias')",1
"('pennsylvanias', 'marcellus')",1
"('marcellus', 'rose')",1
"('rose', 'by')",1
"('by', 'almost')",1
"('almost', '10')",1
"('of', '2013')",1
"('2013', 'and')",1
"('of', 'gas')",1
"('gas', 'produced')",1
"('produced', 'increased')",1
"('increased', 'by')",1
"('by', 'over')",1
"('over', '14')",1
"('percent', 'we')",1
"('about', 'ohios')",1
"('ohios', 'utica')",1
"('shale', 'production')",1
"('production', 'remaining')",1
"('remaining', 'below')",1
"('below', 'its')",1
"('its', 'potential')",1
"('potential', 'until')",1
"('until', 'additional')",1
"('additional', 'gas')",1
"('gas', 'transport')",1
"('transport', 'and')",1
"('processing', 'infrastructure')",1
"('infrastructure', 'is')",1
"('is', 'completed')",1
"('completed', 'wellhead')",1
"('wellhead', 'prices')",1
"('for', 'natural')",1
"('gas', 'have')",1
"('have', 'declined')",1
"('declined', 'slightly')",1
"('while', 'oil')",1
"('were', 'steady')",1
"('steady', 'little')",1
"('change', 'was')",1
"('in', 'equipment')",1
"('prices', 'aside')",1
"('aside', 'from')",1
"('from', 'an')",1
"('in', 'diesel')",1
"('fuel', 'oil')",1
"('gas', 'producers')",1
"('producers', 'are')",1
"('are', 'feeling')",1
"('feeling', 'some')",1
"('on', 'labor')",1
"('costs', 'freight')",1
"('transportation', 'freight')",1
"('freight', 'volume')",1
"('volume', 'expanded')",1
"('expanded', 'since')",1
"('with', 'several')",1
"('contacts', 'describing')",1
"('describing', 'the')",1
"('as', 'moderate')",1
"('strong', 'although')",1
"('although', 'demand')",1
"('fairly', 'broad')",1
"('based', 'shipments')",1
"('durables', 'including')",1
"('including', 'motor')",1
"('motor', 'vehicles')",1
"('vehicles', 'and')",1
"('materials', 'stand')",1
"('stand', 'out')",1
"('out', 'the')",1
"('is', 'favorable')",1
"('favorable', 'however')",1
"('however', 'several')",1
"('several', 'freight')",1
"('freight', 'haulers')",1
"('haulers', 'are')",1
"('a', 'capacity')",1
"('capacity', 'shortage')",1
"('shortage', 'at')",1
"('time', 'cost')",1
"('pressures', 'are')",1
"('are', 'limited')",1
"('limited', 'to')",1
"('to', 'laborwages')",1
"('laborwages', 'recruitment')",1
"('recruitment', 'and')",1
"('and', 'retention')",1
"('retention', 'some')",1
"('these', 'rising')",1
"('rising', 'costs')",1
"('being', 'passed')",1
"('to', 'higher')",1
"('shipping', 'rates')",1
"('rates', 'fuel')",1
"('fuel', 'surcharges')",1
"('surcharges', 'remain')",1
"('place', 'hiring')",1
"('is', 'for')",1
"('replacement', 'and')",1
"('a', 'lesser')",1
"('lesser', 'degree')",1
"('degree', 'adding')",1
"('adding', 'capacity')",1
"('capacity', 'although')",1
"('although', 'most')",1
"('most', 'fleets')",1
"('fleets', 'would')",1
"('capacity', 'they')",1
"('drivers', 'yeartodate')",1
"('yeartodate', 'capital')",1
"('with', 'or')",1
"('slightly', 'ahead')",1
"('projections', 'firms')",1
"('projections', 'are')",1
"('are', 'typically')",1
"('typically', 'using')",1
"('using', 'the')",1
"('the', 'monies')",1
"('monies', 'to')",1
"('capacity', 'return')",1
"('top', 'manufacturing')",1
"('moderately', 'in')",1
"('weeks', 'according')",1
"('our', 'latest')",1
"('latest', 'survey')",1
"('survey', 'shipments')",1
"('orders', 'grew')",1
"('a', 'faster')",1
"('faster', 'rate')",1
"('rate', 'and')",1
"('and', 'raw')",1
"('materials', 'rose')",1
"('at', 'about')",1
"('report', 'several')",1
"('several', 'north')",1
"('carolina', 'manufacturers')",1
"('steady', 'order')",1
"('order', 'volumes')",1
"('weeks', 'while')",1
"('while', 'two')",1
"('two', 'virginia')",1
"('virginia', 'producers')",1
"('producers', 'stated')",1
"('that', 'shipments')",1
"('orders', 'increased')",1
"('slightly', 'a')",1
"('electrical', 'products')",1
"('products', 'located')",1
"('located', 'in')",1
"('had', 'recently')",1
"('recently', 'increased')",1
"('and', 'he')",1
"('was', 'upbeat')",1
"('the', 'future')",1
"('future', 'additionally')",1
"('a', 'pipe')",1
"('pipe', 'manufacturing')",1
"('manufacturing', 'facility')",1
"('facility', 'in')",1
"('maryland', 'said')",1
"('that', 'orders')",1
"('shipments', 'were')",1
"('month', 'several')",1
"('several', 'manufacturers')",1
"('reported', 'greater')",1
"('future', 'business')",1
"('conditions', 'according')",1
"('to', 'most')",1
"('contacts', 'prices')",1
"('materials', 'and')",1
"('goods', 'rose')",1
"('a', 'carolinas')",1
"('carolinas', 'packaging')",1
"('packaging', 'corporation')",1
"('corporation', 'stated')",1
"('that', 'input')",1
"('decreased', 'and')",1
"('and', 'output')",1
"('remained', 'stable')",1
"('stable', 'ports')",1
"('ports', 'port')",1
"('report', 'volume')",1
"('volume', 'and')",1
"('traffic', 'through')",1
"('through', 'district')",1
"('district', 'ports')",1
"('ports', 'were')",1
"('were', 'considerably')",1
"('considerably', 'greater')",1
"('greater', 'year')",1
"('with', 'doubledigit')",1
"('doubledigit', 'gains')",1
"('in', 'imports')",1
"('imports', 'some')",1
"('the', 'increase')",1
"('increase', 'was')",1
"('was', 'attributed')",1
"('to', 'diversions')",1
"('diversions', 'from')",1
"('the', 'west')",1
"('coast', 'during')",1
"('during', 'labor')",1
"('labor', 'negotiations')",1
"('negotiations', 'in')",1
"('addition', 'the')",1
"('season', 'appears')",1
"('have', 'shifted')",1
"('shifted', 'earlier')",1
"('year', 'consumer')",1
"('goods', 'such')",1
"('as', 'apparel')",1
"('apparel', 'auto')",1
"('and', 'plastic')",1
"('plastic', 'products')",1
"('were', 'import')",1
"('import', 'leaders')",1
"('leaders', 'furniture')",1
"('furniture', 'imports')",1
"('imports', 'were')",1
"('flat', 'according')",1
"('one', 'source')",1
"('source', 'a')",1
"('a', 'port')",1
"('port', 'official')",1
"('official', 'noted')",1
"('that', 'ship')",1
"('ship', 'capacity')",1
"('capacity', 'has')",1
"('has', 'become')",1
"('become', 'very')",1
"('tight', 'driving')",1
"('driving', 'up')",1
"('up', 'prices')",1
"('for', 'smaller')",1
"('smaller', 'importers')",1
"('importers', 'export')",1
"('export', 'leaders')",1
"('leaders', 'were')",1
"('were', 'soybeans')",1
"('soybeans', 'grains')",1
"('grains', 'corn')",1
"('corn', 'lumber')",1
"('lumber', 'forest')",1
"('forest', 'products')",1
"('for', 'one')",1
"('one', 'port')",1
"('port', 'cars')",1
"('cars', 'retail')",1
"('retail', 'retail')",1
"('moderately', 'faster')",1
"('faster', 'in')",1
"('weeks', 'despite')",1
"('despite', 'generally')",1
"('generally', 'restrained')",1
"('restrained', 'spending')",1
"('by', 'consumers')",1
"('consumers', 'a')",1
"('a', 'representative')",1
"('representative', 'of')",1
"('of', 'retailers')",1
"('retailers', 'in')",1
"('consumers', 'seemed')",1
"('seemed', 'to')",1
"('be', 'thinking')",1
"('thinking', 'its')",1
"('its', 'nice')",1
"('nice', 'but')",1
"('but', 'is')",1
"('is', 'it')",1
"('it', 'necessary')",1
"('necessary', 'the')",1
"('the', 'manager')",1
"('manager', 'of')",1
"('a', 'discount')",1
"('discount', 'store')",1
"('store', 'at')",1
"('the', 'virginia')",1
"('virginia', 'shore')",1
"('shore', 'reported')",1
"('reported', 'flat')",1
"('flat', 'sales')",1
"('virginia', 'grocer')",1
"('grocer', 'said')",1
"('said', 'his')",1
"('his', 'market')",1
"('market', 'was')",1
"('was', 'soft')",1
"('soft', 'further')",1
"('further', 'a')",1
"('a', 'building')",1
"('supply', 'executive')",1
"('executive', 'said')",1
"('were', 'less')",1
"('optimistic', 'than')",1
"('month', 'ago')",1
"('carolina', 'chain')",1
"('chain', 'grocer')",1
"('grocer', 'stated')",1
"('was', 'remodeling')",1
"('remodeling', 'some')",1
"('of', 'his')",1
"('his', 'stores')",1
"('stores', 'most')",1
"('most', 'auto')",1
"('reported', 'stronger')",1
"('weeks', 'although')",1
"('although', 'a')",1
"('couple', 'reported')",1
"('pace', 'a')",1
"('virginia', 'dealer')",1
"('dealer', 'attributed')",1
"('attributed', 'his')",1
"('his', 'softer')",1
"('softer', 'sales')",1
"('to', 'layoffs')",1
"('layoffs', 'of')",1
"('of', 'coal')",1
"('coal', 'workers')",1
"('in', 'his')",1
"('his', 'area')",1
"('area', 'retail')",1
"('more', 'rapidly')",1
"('rapidly', 'since')",1
"('report', 'services')",1
"('services', 'revenues')",1
"('revenues', 'at')",1
"('at', 'nonretail')",1
"('nonretail', 'services')",1
"('firms', 'rose')",1
"('last', 'four')",1
"('four', 'weeks')",1
"('weeks', 'an')",1
"('a', 'financial')",1
"('services', 'firm')",1
"('firm', 'in')",1
"('his', 'clients')",1
"('were', 'somewhat')",1
"('somewhat', 'sanguine')",1
"('sanguine', 'about')",1
"('prospects', 'and')",1
"('an', 'accountant')",1
"('accountant', 'at')",1
"('a', 'businesstobusiness')",1
"('businesstobusiness', 'firm')",1
"('reported', 'more')",1
"('more', 'new')",1
"('new', 'contracts')",1
"('contracts', 'in')",1
"('a', 'cfo')",1
"('cfo', 'at')",1
"('a', 'healthcare')",1
"('healthcare', 'organization')",1
"('organization', 'said')",1
"('for', 'elective')",1
"('elective', 'services')",1
"('soft', 'and')",1
"('and', 'resources')",1
"('resources', 'have')",1
"('been', 'managed')",1
"('managed', 'to')",1
"('to', 'match')",1
"('match', 'the')",1
"('the', 'volume')",1
"('in', 'trucking')",1
"('trucking', 'an')",1
"('executive', 'reported')",1
"('at', 'typical')",1
"('typical', 'levels')",1
"('upward', 'movement')",1
"('movement', 'in')",1
"('in', 'contract')",1
"('contract', 'and')",1
"('and', 'spot')",1
"('spot', 'market')",1
"('market', 'pricing')",1
"('pricing', 'he')",1
"('he', 'said')",1
"('his', 'firm')",1
"('firm', 'was')",1
"('was', 'seeing')",1
"('seeing', 'a')",1
"('continued', 'shift')",1
"('shift', 'toward')",1
"('toward', 'more')",1
"('more', 'dedicated')",1
"('dedicated', 'agreements')",1
"('agreements', 'in')",1
"('in', 'which')",1
"('which', 'customers')",1
"('customers', 'were')",1
"('were', 'locking')",1
"('locking', 'in')",1
"('in', 'rates')",1
"('future', 'shipping')",1
"('shipping', 'prices')",1
"('sector', 'rose')",1
"('slightly', 'faster')",1
"('faster', 'compared')",1
"('ago', 'district')",1
"('district', 'tourism')",1
"('tourism', 'strengthened')",1
"('strengthened', 'during')",1
"('during', 'july')",1
"('august', 'particularly')",1
"('particularly', 'group')",1
"('events', 'a')",1
"('a', 'baltimore')",1
"('baltimore', 'hotelier')",1
"('hotelier', 'said')",1
"('said', 'autumn')",1
"('autumn', 'sporting')",1
"('sporting', 'events')",1
"('events', 'were')",1
"('were', 'driving')",1
"('driving', 'advance')",1
"('bookings', 'in')",1
"('beach', 'transient')",1
"('transient', 'bookings')",1
"('bookings', 'softened')",1
"('softened', 'while')",1
"('while', 'group')",1
"('group', 'reservations')",1
"('reservations', 'increased')",1
"('family', 'retreats')",1
"('retreats', 'association')",1
"('association', 'events')",1
"('events', 'and')",1
"('some', 'military')",1
"('military', 'events')",1
"('events', 'hotel')",1
"('bookings', 'were')",1
"('also', 'strong')",1
"('at', 'resorts')",1
"('resorts', 'in')",1
"('the', 'mountainous')",1
"('mountainous', 'areas')",1
"('district', 'where')",1
"('where', 'a')",1
"('contact', 'reported')",1
"('strong', 'start')",1
"('start', 'to')",1
"('to', 'his')",1
"('his', 'fiscal')",1
"('year', 'owing')",1
"('owing', 'in')",1
"('part', 'to')",1
"('to', 'wellattended')",1
"('wellattended', 'local')",1
"('local', 'events')",1
"('events', 'some')",1
"('some', 'room')",1
"('room', 'rate')",1
"('reported', 'finance')",1
"('finance', 'reports')",1
"('on', 'loan')",1
"('mostly', 'positive')",1
"('positive', 'in')",1
"('mortgages', 'strengthened')",1
"('strengthened', 'somewhat')",1
"('somewhat', 'firms')",1
"('increased', 'mortgage')",1
"('a', 'north')",1
"('carolina', 'lender')",1
"('lender', 'stated')",1
"('that', 'loan')",1
"('loan', 'activity')",1
"('activity', 'had')",1
"('improved', 'in')",1
"('a', 'banker')",1
"('banker', 'in')",1
"('last', 'few')",1
"('weeks', 'refinance')",1
"('refinance', 'lending')",1
"('virginia', 'demand')",1
"('loans', 'strengthened')",1
"('virginia', 'financial')",1
"('financial', 'contacts')",1
"('maryland', 'north')",1
"('that', 'commercial')",1
"('up', 'additionally')",1
"('additionally', 'loan')",1
"('where', 'demand')",1
"('was', 'buoyed')",1
"('buoyed', 'by')",1
"('some', 'new')",1
"('richmond', 'according')",1
"('bankers', 'competition')",1
"('remained', 'stiff')",1
"('stiff', 'for')",1
"('example', 'a')",1
"('virginia', 'banker')",1
"('banker', 'characterized')",1
"('characterized', 'business')",1
"('lending', 'in')",1
"('state', 'as')",1
"('as', 'originating')",1
"('originating', 'more')",1
"('more', 'from')",1
"('a', 'take')",1
"('take', 'away')",1
"('away', 'game')",1
"('game', 'than')",1
"('than', 'from')",1
"('new', 'loans')",1
"('loans', 'additionally')",1
"('maryland', 'remarked')",1
"('remarked', 'that')",1
"('that', 'competition')",1
"('competition', 'was')",1
"('credit', 'especially')",1
"('for', 'buyers')",1
"('buyers', 'with')",1
"('with', 'high')",1
"('high', 'credit')",1
"('credit', 'scores')",1
"('scores', 'another')",1
"('another', 'maryland')",1
"('maryland', 'banker')",1
"('banker', 'said')",1
"('that', 'used')",1
"('used', 'car')",1
"('car', 'financing')",1
"('financing', 'tightened')",1
"('tightened', 'slightly')",1
"('was', 'still')",1
"('still', 'available')",1
"('available', 'and')",1
"('and', 'affordable')",1
"('affordable', 'some')",1
"('some', 'slight')",1
"('slight', 'upward')",1
"('on', 'interest')",1
"('virginia', 'lastly')",1
"('lastly', 'credit')",1
"('unchanged', 'with')",1
"('where', 'some')",1
"('some', 'terms')",1
"('terms', 'were')",1
"('were', 'relaxed')",1
"('relaxed', 'real')",1
"('estate', 'district')",1
"('district', 'housing')",1
"('markets', 'improved')",1
"('modestly', 'since')",1
"('report', 'particularly')",1
"('august', 'a')",1
"('a', 'charlotte')",1
"('charlotte', 'agent')",1
"('agent', 'stated')",1
"('that', 'closed')",1
"('and', 'pending')",1
"('pending', 'sales')",1
"('up', 'year')",1
"('virginia', 'realtor')",1
"('realtor', 'reported')",1
"('reported', 'aboveaverage')",1
