NGram,Frequency
"('that', 'over')",1
"('months', 'Richmond')",1
"('that', 'technology')",1
"('technology', 'firms')",1
"('companies', 'noted')",1
"('growth', 'Dallas')",1
"('Dallas', 'indicated')",1
"('for', 'accounting')",1
"('accounting', 'services')",1
"('services', 'rose')",1
"('further', 'from')",1
"('from', 'an')",1
"('an', 'alreadyhigh')",1
"('alreadyhigh', 'level')",1
"('level', 'and')",1
"('areas', 'Staffing')",1
"('many', 'Districts')",1
"('Districts', 'including')",1
"('including', 'New')",1
"('Dallas', 'Philadelphia')",1
"('Philadelphia', 'indicated')",1
"('that', 'staffing')",1
"('staffing', 'requests')",1
"('requests', 'increased')",1
"('both', 'temporary')",1
"('a', 'staffing')",1
"('strong', 'orders')",1
"('orders', 'but')",1
"('workers', 'Districts')",1
"('growth', 'since')",1
"('both', 'Atlanta')",1
"('increased', 'railroad')",1
"('railroad', 'shipments')",1
"('strong', 'trucking')",1
"('trucking', 'freight')",1
"('demand', 'Contacts')",1
"('Contacts', 'at')",1
"('at', 'trucking')",1
"('trucking', 'firms')",1
"('railroads', 'in')",1
"('industry', 'In')",1
"('District', 'capacity')",1
"('and', 'led')",1
"('led', 'to')",1
"('some', 'iron')",1
"('facilities', 'A')",1
"('A', 'trucking')",1
"('District', 'cited')",1
"('traffic', 'Dallas')",1
"('that', 'air')",1
"('continued', 'their')",1
"('their', 'upward')",1
"('trend', 'and')",1
"('Richmond', 'indicated')",1
"('strong', 'at')",1
"('District', 'ports')",1
"('ports', 'St')",1
"('some', 'expansion')",1
"('for', 'freight')",1
"('freight', 'firms')",1
"('firms', 'Manufacturing')",1
"('However', 'New')",1
"('that', 'manufacturing')",1
"('growth', 'had')",1
"('had', 'stalled')",1
"('stalled', 'and')",1
"('and', 'Boston')",1
"('Boston', 'indicated')",1
"('their', 'contacts')",1
"('cited', 'weaker')",1
"('weaker', 'results')",1
"('results', 'than')",1
"('few', 'reports')",1
"('reports', 'The')",1
"('manufacturing', 'was')",1
"('was', 'positive')",1
"('positive', 'in')",1
"('Districts', 'Within')",1
"('Within', 'manufacturing')",1
"('reported', 'across')",1
"('of', 'products')",1
"('products', 'Cleveland')",1
"('increased', 'steel')",1
"('steel', 'demand')",1
"('The', 'Chicago')",1
"('Louis', 'Districts')",1
"('noted', 'strength')",1
"('the', 'aerospace')",1
"('aerospace', 'sector')",1
"('sector', 'however')",1
"('however', 'San')",1
"('that', 'aerospace')",1
"('declined', 'Demand')",1
"('materials', 'or')",1
"('or', 'equipment')",1
"('equipment', 'increased')",1
"('Louis', 'Manufacturers')",1
"('Manufacturers', 'reported')",1
"('continued', 'demand')",1
"('sector', 'in')",1
"('Cleveland', 'Districts')",1
"('noted', 'strong')",1
"('equipment', 'San')",1
"('that', 'worldwide')",1
"('worldwide', 'semiconductor')",1
"('producer', 'in')",1
"('the', 'Richmond')",1
"('Richmond', 'District')",1
"('flat', 'St')",1
"('Minneapolis', 'reported')",1
"('reported', 'layoffs')",1
"('layoffs', 'or')",1
"('or', 'plant')",1
"('plant', 'closures')",1
"('closures', 'by')",1
"('by', 'food')",1
"('food', 'producers')",1
"('producers', 'and')",1
"('noted', 'slower')",1
"('slower', 'activity')",1
"('plants', 'Chicago')",1
"('reported', 'weaker')",1
"('equipment', 'Real')",1
"('Construction', 'Reports')",1
"('on', 'residential')",1
"('mixed', 'New')",1
"('that', 'singlefamily')",1
"('construction', 'was')",1
"('was', 'sluggish')",1
"('sluggish', 'in')",1
"('increased', 'Philadelphia')",1
"('construction', 'In')",1
"('starts', 'in')",1
"('District', 'reached')",1
"('reached', 'their')",1
"('year', 'though')",1
"('though', 'the')",1
"('yeartodate', 'remained')",1
"('year', 'Richmond')",1
"('Richmond', 'noted')",1
"('that', 'residential')",1
"('construction', 'across')",1
"('homes', 'Atlanta')",1
"('while', 'Chicago')",1
"('Chicago', 'indicated')",1
"('expand', 'Residential')",1
"('existing', 'home')",1
"('ago', 'Chicago')",1
"('slowed', 'San')",1
"('Richmond', 'St')",1
"('construction', 'industrial')",1
"('construction', 'or')",1
"('both', 'Cleveland')",1
"('of', 'commercial')",1
"('commercial', 'contractors')",1
"('contractors', 'saw')",1
"('saw', 'increased')",1
"('activity', 'relative')",1
"('contractors', 'in')",1
"('District', 'saw')",1
"('saw', 'an')",1
"('across', 'many')",1
"('many', 'property')",1
"('types', 'In')",1
"('In', 'Minneapolis')",1
"('Minneapolis', 'however')",1
"('however', 'commercial')",1
"('declined', 'Richmond')",1
"('weeks', 'The')",1
"('The', 'New')",1
"('City', 'office')",1
"('strengthen', 'Atlanta')",1
"('Atlanta', 'noted')",1
"('that', 'many')",1
"('many', 'commercial')",1
"('commercial', 'brokers')",1
"('brokers', 'saw')",1
"('activity', 'Chicago')",1
"('expand', 'Kansas')",1
"('City', 'indicated')",1
"('commercial', 'vacancy')",1
"('declined', 'and')",1
"('and', 'absorption')",1
"('absorption', 'and')",1
"('increased', 'Boston')",1
"('improving', 'Banking')",1
"('Finance', 'In')",1
"('In', 'most')",1
"('Districts', 'banking')",1
"('banking', 'conditions')",1
"('Book', 'with')",1
"('with', 'net')",1
"('net', 'increases')",1
"('volumes', 'reported')",1
"('Districts', 'Since')",1
"('demand', 'had')",1
"('had', 'leveled')",1
"('off', 'Cleveland')",1
"('stable', 'and')",1
"('and', 'Atlanta')",1
"('increased', 'Chicago')",1
"('lending', 'New')",1
"('reported', 'decreased')",1
"('for', 'loan')",1
"('loan', 'refinancing')",1
"('refinancing', 'Philadelphia')",1
"('noted', 'negligible')",1
"('refinancing', 'and')",1
"('that', 'refinancing')",1
"('refinancing', 'demand')",1
"('unchanged', 'but')",1
"('but', 'down')",1
"('down', 'in')",1
"('areas', 'Demand')",1
"('credit', 'expanded')",1
"('increased', 'loan')",1
"('loans', 'Cleveland')",1
"('Cleveland', 'Atlanta')",1
"('commercial', 'loan')",1
"('demand', 'Chicago')",1
"('business', 'demand')",1
"('rose', 'Financing')",1
"('as', 'for')",1
"('for', 'capital')",1
"('District', 'Kansas')",1
"('noted', 'slight')",1
"('agricultural', 'lending')",1
"('lending', 'There')",1
"('quality', 'New')",1
"('that', 'delinquency')",1
"('rates', 'continued')",1
"('decline', 'particularly')",1
"('Philadelphia', 'banking')",1
"('described', 'steady')",1
"('that', 'asset')",1
"('asset', 'quality')",1
"('quality', 'has')",1
"('Most', 'bankers')",1
"('bankers', 'in')",1
"('ago', 'Credit')",1
"('unchanged', 'since')",1
"('Book', 'Cleveland')",1
"('that', 'no')",1
"('no', 'changes')",1
"('but', 'lenders')",1
"('lenders', 'slightly')",1
"('slightly', 'relaxed')",1
"('relaxed', 'terms')",1
"('conditions', 'Some')",1
"('that', 'heated')",1
"('was', 'resulting')",1
"('risks', 'Agriculture')",1
"('Resources', 'Prices')",1
"('for', 'many')",1
"('many', 'crops')",1
"('crops', 'continued')",1
"('decline', 'since')",1
"('Book', 'driven')",1
"('anticipated', 'crop')",1
"('crop', 'yields')",1
"('yields', 'This')",1
"('This', 'higher')",1
"('higher', 'production')",1
"('production', 'is')",1
"('offset', 'some')",1
"('effect', 'of')",1
"('of', 'lower')",1
"('incomes', 'Chicago')",1
"('City', 'reported')",1
"('good', 'crop')",1
"('conditions', 'at')",1
"('harvest', 'additionally')",1
"('additionally', 'Chicago')",1
"('Minneapolis', 'expect')",1
"('expect', 'large')",1
"('large', 'corn')",1
"('harvests', 'Drought')",1
"('Drought', 'conditions')",1
"('conditions', 'persisted')",1
"('persisted', 'in')",1
"('in', 'parts')",1
"('Atlanta', 'Dallas')",1
"('Districts', 'Atlanta')",1
"('Atlanta', 'Chicago')",1
"('Chicago', 'Minneapolis')",1
"('that', 'livestock')",1
"('livestock', 'poultry')",1
"('producers', 'had')",1
"('had', 'benefited')",1
"('benefited', 'from')",1
"('from', 'increased')",1
"('increased', 'output')",1
"('costs', 'Since')",1
"('Book', 'oil')",1
"('oil', 'exploration')",1
"('in', 'natural')",1
"('increased', 'natural')",1
"('and', 'electricity')",1
"('electricity', 'sales')",1
"('manufacturers', 'Compared')",1
"('earlier', 'coal')",1
"('Cleveland', 'mixed')",1
"('Louis', 'Recent')",1
"('Recent', 'decreases')",1
"('in', 'oil')",1
"('by', 'Atlanta')",1
"('City', 'natural')",1
"('gas', 'price')",1
"('price', 'decreases')",1
"('decreases', 'were')",1
"('by', 'Cleveland')",1
"('City', 'Iron')",1
"('Iron', 'ore')",1
"('District', 'held')",1
"('report', 'Employment')",1
"('Prices', 'The')",1
"('of', 'employment')",1
"('employment', 'growth')",1
"('particular', 'manufacturers')",1
"('they', 'continue')",1
"('to', 'look')",1
"('look', 'for')",1
"('for', 'machinists')",1
"('machinists', 'Chicago')",1
"('projects', 'and')",1
"('District', 'a')",1
"('in', 'heavy')",1
"('engineering', 'was')",1
"('in', 'projects')",1
"('projects', 'for')",1
"('the', 'petrochemical')",1
"('petrochemical', 'industry')",1
"('industry', 'Contacts')",1
"('Richmond', 'Minneapolis')",1
"('in', 'filling')",1
"('filling', 'openings')",1
"('openings', 'for')",1
"('for', 'truck')",1
"('drivers', 'A')",1
"('characterized', 'wage')",1
"('modest', 'though')",1
"('several', 'also')",1
"('manufacturing', 'Cleveland')",1
"('noted', 'upward')",1
"('for', 'transportation')",1
"('transportation', 'workers')",1
"('workers', 'Richmond')",1
"('Richmond', 'also')",1
"('managers', 'information')",1
"('technology', 'professionals')",1
"('bankers', 'San')",1
"('that', 'software')",1
"('developers', 'were')",1
"('were', 'receiving')",1
"('receiving', 'aboveaverage')",1
"('aboveaverage', 'wage')",1
"('increases', 'New')",1
"('that', 'workers')",1
"('workers', 'were')",1
"('pay', 'while')",1
"('the', 'St')",1
"('Louis', 'District')",1
"('who', 'were')",1
"('were', 'switching')",1
"('jobs', 'Consistent')",1
"('Book', 'overall')",1
"('overall', 'price')",1
"('slightly', 'Districts')",1
"('that', 'several')",1
"('several', 'commodity')",1
"('fell', 'since')",1
"('report', 'although')",1
"('although', 'cattle')",1
"('cattle', 'hog')",1
"('hog', 'and')",1
"('at', 'elevated')",1
"('cost', 'pressures')",1
"('pressures', 'have')",1
"('have', 'largely')",1
"('largely', 'subsided')",1
"('subsided', 'among')",1
"('among', 'manufacturers')",1
"('manufacturers', 'but')",1
"('fairly', 'widespread')",1
"('widespread', 'among')",1
"('among', 'service')",1
"('firms', 'Firms')",1
"('weak', 'However')",1
"('However', 'in')",1
"('in', 'Chicago')",1
"('Chicago', 'a')",1
"('industry', 'St')",1
"('materials', 'increased')",1
"('increased', 'prices')",1
"('prices', 'Minneapolis')",1
"('that', 'metals')",1
"('metals', 'prices')",1
"('report', 'Restaurant')",1
"('in', 'Kansas')",1
"('City', 'rose')",1
"('surveys', 'San')",1
"('August', 'Return')",1
"('top', 'Retail')",1
"('Retail', 'and')",1
"('Tourism', 'Retail')",1
"('contacts', 'for')",1
"('this', 'round')",1
"('round', 'report')",1
"('report', 'comparablestore')",1
"('comparablestore', 'sales')",1
"('sales', 'that')",1
"('that', 'are')",1
"('are', 'flat')",1
"('or', 'increasing')",1
"('increasing', 'yearoveryear')",1
"('yearoveryear', 'those')",1
"('those', 'with')",1
"('with', 'increases')",1
"('increases', 'cite')",1
"('cite', 'midtohigh')",1
"('midtohigh', 'single')",1
"('single', 'digit')",1
"('digit', 'growth')",1
"('growth', 'from')",1
"('earlier', 'Spending')",1
"('Spending', 'is')",1
"('is', 'strong')",1
"('for', 'furniture')",1
"('furniture', 'household')",1
"('household', 'items')",1
"('items', 'leisure')",1
"('and', 'sporting')",1
"('sporting', 'goods')",1
"('and', 'apparel')",1
"('apparel', 'Inventories')",1
"('Inventories', 'are')",1
"('either', 'healthy')",1
"('healthy', 'slightly')",1
"('slightly', 'up')",1
"('up', 'or')",1
"('or', 'slightly')",1
"('slightly', 'down')",1
"('down', 'depending')",1
"('depending', 'on')",1
"('contact', 'Respondents')",1
"('Respondents', 'cite')",1
"('cite', 'some')",1
"('some', 'modest')",1
"('modest', 'price')",1
"('increases', '2')",1
"('percent', 'on')",1
"('on', 'certain')",1
"('certain', 'items')",1
"('items', 'and')",1
"('anticipate', 'this')",1
"('this', 'trend')",1
"('trend', 'will')",1
"('continue', 'For')",1
"('For', 'the')",1
"('year', 'contacts')",1
"('contacts', 'continue')",1
"('to', 'predict')",1
"('predict', 'lowtomid')",1
"('lowtomid', 'singledigit')",1
"('singledigit', 'sales')",1
"('increases', 'on')",1
"('on', 'an')",1
"('an', 'annual')",1
"('annual', 'basis')",1
"('basis', 'with')",1
"('an', 'outlook')",1
"('US', 'economy')",1
"('economy', 'that')",1
"('that', 'ranges')",1
"('ranges', 'from')",1
"('from', 'sideways')",1
"('sideways', 'growth')",1
"('an', 'optimistic')",1
"('optimistic', 'outlook')",1
"('for', 'steady')",1
"('growth', 'The')",1
"('The', 'Bostonarea')",1
"('Bostonarea', 'economy')",1
"('economy', 'continues')",1
"('to', 'enjoy')",1
"('enjoy', 'a')",1
"('strong', 'boost')",1
"('from', 'travelrelated')",1
"('travelrelated', 'spending')",1
"('2014', 'hotel')",1
"('up', '12')",1
"('while', 'average')",1
"('average', 'nightly')",1
"('nightly', 'room')",1
"('up', 'almost')",1
"('almost', '18')",1
"('18', 'percent')",1
"('from', 'August')",1
"('August', '2013')",1
"('2013', 'Through')",1
"('Through', 'August')",1
"('August', 'restaurant')",1
"('up', '35')",1
"('35', 'percent')",1
"('while', 'attendance')",1
"('at', 'museums')",1
"('museums', 'and')",1
"('other', 'attractions')",1
"('attractions', 'was')",1
"('up', '22')",1
"('22', 'percent')",1
"('percent', 'Though')",1
"('Though', 'the')",1
"('the', 'results')",1
"('results', 'are')",1
"('not', 'yet')",1
"('yet', 'in')",1
"('in', 'for')",1
"('September', 'advance')",1
"('advance', 'activity')",1
"('both', 'September')",1
"('and', 'October')",1
"('October', 'traditionally')",1
"('traditionally', 'the')",1
"('peak', 'travel')",1
"('travel', 'months')",1
"('months', 'The')",1
"('The', 'hotel')",1
"('hotel', 'industry')",1
"('is', 'predicting')",1
"('predicting', 'a')",1
"('a', '7')",1
"('percent', 'revenue')",1
"('revenue', 'increase')",1
"('increase', 'for')",1
"('for', '2015')",1
"('2015', 'over')",1
"('over', '2014')",1
"('2014', 'with')",1
"('this', 'growth')",1
"('growth', 'reflecting')",1
"('reflecting', 'rising')",1
"('rising', 'room')",1
"('rates', 'Manufacturing')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('Services', 'Of')",1
"('Of', 'the')",1
"('the', '11')",1
"('11', 'manufacturing')",1
"('firms', 'contacted')",1
"('contacted', 'this')",1
"('this', 'cycle')",1
"('cycle', 'five')",1
"('five', 'report')",1
"('report', 'some')",1
"('some', 'weakness')",1
"('weakness', 'in')",1
"('sales', 'a')",1
"('a', 'much')",1
"('much', 'higher')",1
"('higher', 'number')",1
"('number', 'than')",1
"('any', 'recent')",1
"('recent', 'cycle')",1
"('cycle', 'The')",1
"('The', 'reasons')",1
"('reasons', 'cited')",1
"('cited', 'for')",1
"('the', 'weakness')",1
"('weakness', 'are')",1
"('are', 'varied')",1
"('varied', 'A')",1
"('A', 'manufacturer')",1
"('industrial', 'motors')",1
"('brakes', 'says')",1
"('that', 'August')",1
"('was', 'typically')",1
"('typically', 'slow')",1
"('slow', 'but')",1
"('sales', 'had')",1
"('had', 'not')",1
"('not', 'bounced')",1
"('bounced', 'back')",1
"('as', 'much')",1
"('much', 'as')",1
"('they', 'usually')",1
"('usually', 'do')",1
"('do', 'with')",1
"('with', 'orders')",1
"('orders', 'down')",1
"('percent', 'yearonyear')",1
"('yearonyear', 'A')",1
"('A', 'furniture')",1
"('furniture', 'maker')",1
"('maker', 'cites')",1
"('cites', 'a')",1
"('a', '10')",1
"('percent', 'dropoff')",1
"('dropoff', 'in')",1
"('winter', 'which')",1
"('which', 'continued')",1
"('continued', 'through')",1
"('summer', 'A')",1
"('A', 'firm')",1
"('firm', 'making')",1
"('making', 'advertising')",1
"('advertising', 'products')",1
"('products', 'says')",1
"('been', 'declining')",1
"('declining', '10')",1
"('a', 'while')",1
"('while', 'One')",1
"('contact', 'expresses')",1
"('expresses', 'caution')",1
"('caution', 'about')",1
"('about', 'an')",1
"('an', 'order')",1
"('order', 'bubble')",1
"('bubble', 'in')",1
"('commercial', 'aviation')",1
"('aviation', 'an')",1
"('industry', 'that')",1
"('has', 'generally')",1
"('generally', 'been')",1
"('a', 'robust')",1
"('robust', 'source')",1
"('region', 'According')",1
"('contact', 'airlines')",1
"('airlines', 'order')",1
"('order', 'jet')",1
"('jet', 'planes')",1
"('planes', 'to')",1
"('make', 'sure')",1
"('sure', 'that')",1
"('if', 'they')",1
"('they', 'need')",1
"('need', 'them')",1
"('them', 'they')",1
"('a', 'slot')",1
"('slot', 'in')",1
"('the', 'queue')",1
"('queue', 'the')",1
"('the', 'worry')",1
"('worry', 'is')",1
"('that', 'at')",1
"('some', 'point')",1
"('point', 'there')",1
"('there', 'could')",1
"('could', 'be')",1
"('a', 'wave')",1
"('wave', 'of')",1
"('of', 'cancellations')",1
"('cancellations', 'None')",1
"('contacts', 'reports')",1
"('reports', 'excessive')",1
"('excessive', 'pricing')",1
"('pricing', 'pressure')",1
"('pressure', 'from')",1
"('from', 'suppliers')",1
"('suppliers', 'or')",1
"('or', 'excessive')",1
"('excessive', 'pushback')",1
"('on', 'price')",1
"('from', 'customers')",1
"('customers', 'One')",1
"('contact', 'says')",1
"('says', 'it')",1
"('is', 'always')",1
"('always', 'a')",1
"('a', 'battle')",1
"('battle', 'albeit')",1
"('albeit', 'successful')",1
"('successful', 'to')",1
"('to', 'convince')",1
"('convince', 'customers')",1
"('customers', 'to')",1
"('to', 'accept')",1
"('accept', 'price')",1
"('increases', 'None')",1
"('contacts', 'is')",1
"('is', 'laying')",1
"('laying', 'off')",1
"('but', 'only')",1
"('only', 'one')",1
"('one', 'reports')",1
"('reports', 'large')",1
"('large', 'hiring')",1
"('hiring', 'increases')",1
"('increases', 'A')",1
"('the', 'media')",1
"('media', 'business')",1
"('business', 'says')",1
"('says', 'they')",1
"('very', 'careful')",1
"('careful', 'with')",1
"('with', 'headcount')",1
"('headcount', 'The')",1
"('The', 'one')",1
"('one', 'firm')",1
"('firm', 'to')",1
"('report', 'substantial')",1
"('substantial', 'hiring')",1
"('hiring', 'a')",1
"('a', 'biotech')",1
"('firm', 'cites')",1
"('cites', 'rising')",1
"('hiring', 'skilled')",1
"('England', 'As')",1
"('As', 'usual')",1
"('usual', 'several')",1
"('several', 'contacts')",1
"('are', 'always')",1
"('always', 'looking')",1
"('looking', 'for')",1
"('particular', 'manufacturing')",1
"('manufacturing', 'skills')",1
"('skills', 'such')",1
"('as', 'machinists')",1
"('machinists', 'Our')",1
"('report', 'no')",1
"('significant', 'changes')",1
"('inventories', 'Most')",1
"('Most', 'firms')",1
"('firms', 'cite')",1
"('cite', 'increased')",1
"('spending', 'more')",1
"('more', 'or')",1
"('or', 'less')",1
"('less', 'in')",1
"('in', 'line')",1
"('line', 'with')",1
"('their', 'plans')",1
"('plans', 'only')",1
"('only', 'the')",1
"('the', 'biotech')",1
"('firm', 'reports')",1
"('reports', 'major')",1
"('major', 'increases')",1
"('general', 'the')",1
"('manufacturing', 'outlook')",1
"('is', 'positive')",1
"('positive', 'but')",1
"('but', 'very')",1
"('very', 'guarded')",1
"('guarded', 'Two')",1
"('Two', 'firms')",1
"('firms', 'the')",1
"('the', 'manufacturer')",1
"('of', 'motors')",1
"('brakes', 'and')",1
"('the', 'textile')",1
"('chemical', 'businesses')",1
"('businesses', 'say')",1
"('are', 'waiting')",1
"('waiting', 'to')",1
"('see', 'how')",1
"('how', 'things')",1
"('things', 'play')",1
"('play', 'out')",1
"('fall', 'Selected')",1
"('Selected', 'Business')",1
"('Business', 'Services')",1
"('advertising', 'is')",1
"('is', 'up')",1
"('ago', 'although')",1
"('although', 'the')",1
"('growth', 'varies')",1
"('varies', 'across')",1
"('across', 'sectors')",1
"('firms', 'Government')",1
"('Government', 'and')",1
"('strategy', 'consultants')",1
"('consultants', 'note')",1
"('note', 'a')",1
"('strong', 'uptick')",1
"('proposals', 'and')",1
"('and', 'eagerly')",1
"('eagerly', 'await')",1
"('await', 'contract')",1
"('contract', 'award')",1
"('award', 'decisions')",1
"('decisions', 'A')",1
"('A', 'highend')",1
"('highend', 'economic')",1
"('economic', 'consulting')",1
"('consulting', 'firm')",1
"('still', 'overwhelmed')",1
"('overwhelmed', 'with')",1
"('with', 'work')",1
"('work', 'mostly')",1
"('mostly', 'related')",1
"('to', 'mortgagebacked')",1
"('mortgagebacked', 'securities')",1
"('securities', 'MBS')",1
"('MBS', 'litigation')",1
"('litigation', 'and')",1
"('at', '12')",1
"('growth', 'yearoveryear')",1
"('yearoveryear', 'is')",1
"('is', 'now')",1
"('now', 'beyond')",1
"('beyond', 'capacity')",1
"('capacity', 'An')",1
"('advertising', 'merchandise')",1
"('merchandise', 'firm')",1
"('is', 'slightly')",1
"('slightly', 'outpacing')",1
"('outpacing', 'the')",1
"('the', '5')",1
"('growth', 'they')",1
"('they', 'estimate')",1
"('estimate', 'the')",1
"('is', 'experiencing')",1
"('experiencing', 'on')",1
"('average', 'they')",1
"('are', 'seeing')",1
"('seeing', 'less')",1
"('less', 'pushback')",1
"('on', 'prices')",1
"('prices', 'from')",1
"('from', 'their')",1
"('their', 'large')",1
"('large', 'clients')",1
"('clients', 'and')",1
"('and', 'cite')",1
"('cite', 'an')",1
"('large', 'orders')",1
"('orders', 'In')",1
"('In', 'healthcare')",1
"('consulting', 'contacted')",1
"('contacted', 'firms')",1
"('firms', 'revenues')",1
"('revenues', 'range')",1
"('from', 'flat')",1
"('up', '10')",1
"('ago', 'Prices')",1
"('increasing', 'in')",1
"('a', 'bimodal')",1
"('bimodal', 'fashion')",1
"('fashion', 'for')",1
"('for', 'contacts')",1
"('in', 'consulting')",1
"('consulting', 'Firms')",1
"('Firms', 'with')",1
"('with', 'relatively')",1
"('flat', 'revenue')",1
"('revenue', 'are')",1
"('are', 'holding')",1
"('holding', 'price')",1
"('price', 'structures')",1
"('structures', 'constant')",1
"('constant', 'for')",1
"('for', 'now')",1
"('now', 'even')",1
"('they', 'bid')",1
"('bid', 'on')",1
"('on', 'more')",1
"('more', 'jobs')",1
"('anticipate', 'winning')",1
"('winning', 'their')",1
"('their', 'usual')",1
"('usual', 'fraction')",1
"('fraction', 'those')",1
"('those', 'whose')",1
"('whose', 'business')",1
"('business', 'is')",1
"('is', 'booming')",1
"('booming', 'are')",1
"('are', 'raising')",1
"('prices', 'somewhat')",1
"('somewhat', 'taking')",1
"('taking', 'on')",1
"('new', 'personnel')",1
"('personnel', 'raising')",1
"('raising', 'wages')",1
"('and', 'experiencing')",1
"('experiencing', 'increased')",1
"('increased', 'compliance')",1
"('compliance', 'costs')",1
"('and', 'revenue')",1
"('still', 'outstripping')",1
"('outstripping', 'costs')",1
"('costs', 'An')",1
"('advertising', 'materials')",1
"('materials', 'firm')",1
"('firm', 'that')",1
"('has', 'exhibited')",1
"('exhibited', 'steady')",1
"('is', 'keeping')",1
"('keeping', 'to')",1
"('to', 'its')",1
"('its', '5')",1
"('percent', 'increase')",1
"('in', 'staff')",1
"('staff', 'for')",1
"('the', 'betterfaring')",1
"('betterfaring', 'healthcare')",1
"('consulting', 'firms')",1
"('increasing', 'employment')",1
"('the', '6')",1
"('percent', 'range')",1
"('range', 'These')",1
"('These', 'firms')",1
"('generally', 'filling')",1
"('filling', 'clientfacing')",1
"('clientfacing', 'salesperson')",1
"('salesperson', 'roles')",1
"('some', 'ease')",1
"('ease', 'and')",1
"('and', 'developer')",1
"('developer', 'and')",1
"('and', 'ecommerce')",1
"('ecommerce', 'related')",1
"('related', 'roles')",1
"('with', 'greater')",1
"('greater', 'difficulty')",1
"('difficulty', 'All')",1
"('All', 'contacts')",1
"('are', 'hopeful')",1
"('hopeful', 'about')",1
"('the', 'future')",1
"('future', 'they')",1
"('they', 'say')",1
"('that', 'macroeconomic')",1
"('macroeconomic', 'conditions')",1
"('conditions', 'are')",1
"('are', 'improving')",1
"('improving', 'Even')",1
"('Even', 'the')",1
"('the', 'slowergrowing')",1
"('slowergrowing', 'firms')",1
"('firms', 'see')",1
"('see', 'increases')",1
"('and', 'additional')",1
"('additional', 'deals')",1
"('deals', 'in')",1
"('the', 'pipeline')",1
"('pipeline', 'and')",1
"('and', 'estimates')",1
"('estimates', 'for')",1
"('next', 'years')",1
"('years', 'growth')",1
"('growth', 'range')",1
"('from', '5')",1
"('to', '15')",1
"('percent', 'The')",1
"('The', 'government')",1
"('strategy', 'consulting')",1
"('contacts', 'main')",1
"('main', 'concern')",1
"('concern', 'is')",1
"('they', 'secure')",1
"('secure', 'a')",1
"('a', 'normal')",1
"('normal', 'percentage')",1
"('the', 'contracts')",1
"('contracts', 'for')",1
"('for', 'which')",1
"('are', 'contending')",1
"('contending', 'The')",1
"('The', 'business')",1
"('business', 'strategy')",1
"('strategy', 'contact')",1
"('contact', 'notes')",1
"('notes', 'strong')",1
"('strong', 'business')",1
"('business', 'in')",1
"('the', 'Northeast')",1
"('Northeast', 'but')",1
"('but', 'is')",1
"('is', 'concerned')",1
"('concerned', 'over')",1
"('over', 'a')",1
"('a', 'lack')",1
"('new', 'businesses')",1
"('businesses', 'being')",1
"('being', 'formed')",1
"('formed', 'The')",1
"('The', 'economic')",1
"('economic', 'analysis')",1
"('analysis', 'firm')",1
"('firm', 'continues')",1
"('to', 'expect')",1
"('expect', 'MBSrelated')",1
"('MBSrelated', 'work')",1
"('work', 'to')",1
"('to', 'dry')",1
"('dry', 'up')",1
"('up', 'soon')",1
"('soon', 'and')",1
"('is', 'comfortable')",1
"('comfortable', 'with')",1
"('the', 'idea')",1
"('idea', 'of')",1
"('of', 'throttling')",1
"('throttling', 'back')",1
"('back', 'growth')",1
"('growth', 'when')",1
"('when', 'it')",1
"('it', 'happens')",1
"('happens', 'Healthcare')",1
"('Healthcare', 'consulting')",1
"('contacts', 'feel')",1
"('feel', 'somewhat')",1
"('somewhat', 'at')",1
"('the', 'mercy')",1
"('mercy', 'of')",1
"('of', 'government')",1
"('government', 'healthcare')",1
"('healthcare', 'reforms')",1
"('reforms', 'but')",1
"('but', 'generally')",1
"('generally', 'feel')",1
"('feel', 'that')",1
"('the', 'wind')",1
"('wind', 'is')",1
"('is', 'at')",1
"('their', 'backs')",1
"('backs', 'and')",1
"('growth', 'will')",1
"('be', 'sustained')",1
"('sustained', 'for')",1
"('future', 'Commercial')",1
"('Commercial', 'Real')",1
"('the', 'First')",1
"('First', 'District')",1
"('In', 'Boston')",1
"('Boston', 'contacts')",1
"('that', 'rents')",1
"('rents', 'continue')",1
"('the', 'popular')",1
"('popular', 'Fort')",1
"('Fort', 'Point')",1
"('Point', 'Channel')",1
"('Channel', 'area')",1
"('area', 'and')",1
"('and', 'have')",1
"('have', 'even')",1
"('even', 'started')",1
"('started', 'to')",1
"('in', 'portions')",1
"('portions', 'of')",1
"('the', 'Financial')",1
"('Financial', 'District')",1
"('District', 'after')",1
"('after', 'several')",1
"('several', 'flat')",1
"('flat', 'months')",1
"('months', 'Healthy')",1
"('Healthy', 'demand')",1
"('and', 'lack')",1
"('new', 'office')",1
"('office', 'construction')",1
"('construction', 'are')",1
"('the', 'forces')",1
"('forces', 'behind')",1
"('behind', 'the')",1
"('latest', 'rent')",1
"('rent', 'increases')",1
"('Boston', 'which')",1
"('which', 'are')",1
"('are', 'perceived')",1
"('perceived', 'as')",1
"('being', 'in')",1
"('in', 'excess')",1
"('excess', 'of')",1
"('of', 'increases')",1
"('in', 'operating')",1
"('costs', 'Office')",1
"('leasing', 'is')",1
"('is', 'also')",1
"('also', 'reportedly')",1
"('reportedly', 'strong')",1
"('in', 'Bostons')",1
