NGram,Frequency
"('modifications',)",1
"('households',)",1
"('reserves',)",1
"('adjusted',)",1
"('Traffic',)",1
"('contract',)",1
"('signings',)",1
"('elusive',)",1
"('encourage',)",1
"('developments',)",1
"('strategic',)",1
"('objectives',)",1
"('fallen',)",1
"('wars',)",1
"('bottom',)",1
"('indicating',)",1
"('cutthroat',)",1
"('negotiations',)",1
"('passage',)",1
"('twoyear',)",1
"('agreement',)",1
"('urban',)",1
"('Allentown',)",1
"('raised',)",1
"('brightened',)",1
"('captured',)",1
"('thoughts',)",1
"('describing',)",1
"('orderly',)",1
"('functioning',)",1
"('nothing',)",1
"('exciting',)",1
"('opportunistic',)",1
"('investments',)",1
"('enter',)",1
"('advantage',)",1
"('economies',)",1
"('Brazil',)",1
"('Electionyear',)",1
"('boon',)",1
"('electionyear',)",1
"('sidelined',)",1
"('retain',)",1
"('Falling',)",1
"('broader',)",1
"('Nearly',)",1
"('lack',)",1
"('House',)",1
"('Staffingfirm',)",1
"('representatives',)",1
"('job',)",1
"('apart',)",1
"('On',)",1
"('factories',)",1
"('hear',)",1
"('Almost',)",1
"('output',)",1
"('sell',)",1
"('Shipping',)",1
"('Because',)",1
"('abatement',)",1
"('budgets',)",1
"('track',)",1
"('intend',)",1
"('currently',)",1
"('Raw',)",1
"('Singlefamily',)",1
"('MarchApril',)",1
"('frame',)",1
"('They',)",1
"('climate',)",1
"('sentiment',)",1
"('Contracts',)",1
"('pricepoint',)",1
"('Buyers',)",1
"('downsize',)",1
"('conscious',)",1
"('newhome',)",1
"('within',)",1
"('Fourth',)",1
"('Volatility',)",1
"('began',)",1
"('persisted',)",1
"('Inquiries',)",1
"('help',)",1
"('bolster',)",1
"('Projects',)",1
"('Financing',)",1
"('readily',)",1
"('speculative',)",1
"('events',)",1
"('heard',)",1
"('Even',)",1
"('builder',)",1
"('hesitant',)",1
"('twotothree',)",1
"('subcontractors',)",1
"('billing',)",1
"('couple',)",1
"('prioryear',)",1
"('digits',)",1
"('Vendor',)",1
"('Increases',)",1
"('manageable',)",1
"('target',)",1
"('newvehicle',)",1
"('Any',)",1
"('slowdowns',)",1
"('poor',)",1
"('satisfied',)",1
"('Volume',)",1
"('popularity',)",1
"('expecting',)",1
"('equal',)",1
"('Purchases',)",1
"('unhappy',)",1
"('Difficulty',)",1
"('technicians',)",1
"('Interest',)",1
"('shalegasrelated',)",1
"('Products',)",1
"('highest',)",1
"('direct',)",1
"('indirect',)",1
"('equity',)",1
"('lines',)",1
"('trended',)",1
"('refinance',)",1
"('Delinquencies',)",1
"('card',)",1
"('delinquencies',)",1
"('Core',)",1
"('transition',)",1
"('timedeposit',)",1
"('size',)",1
"('Conventional',)",1
"('Wellhead',)",1
"('crude',)",1
"('Permitting',)",1
"('Department',)",1
"('equaled',)",1
"('Drilling',)",1
"('outofstate',)",1
"('Coal',)",1
"('utilities',)",1
"('Spot',)",1
"('metallurgical',)",1
"('steam',)",1
"('coals',)",1
"('Production',)",1
"('outlays',)",1
"('Significant',)",1
"('layoffs',)",1
"('Otherwise',)",1
"('Freight',)",1
"('transport',)",1
"('Sectors',)",1
"('driving',)",1
"('included',)",1
"('associated',)",1
"('maintenance',)",1
"('diesel',)",1
"('Outlays',)",1
"('allocated',)",1
"('aging',)",1
"('might',)",1
"('occur',)",1
"('consolidation',)",1
"('finalizing',)",1
"('terminal',)",1
"('eastern',)",1
"('Companies',)",1
"('exists',)",1
"('driver',)",1
"('withholding',)",1
"('payments',)",1
"('turbines',)",1
"('companys',)",1
"('fifty',)",1
"('textile',)",1
"('twenty',)",1
"('Backlogs',)",1
"('gone',)",1
"('daybyday',)",1
"('modular',)",1
"('money',)",1
"('Our',)",1
"('containers',)",1
"('import',)",1
"('gap',)",1
"('Imports',)",1
"('assembled',)",1
"('helping',)",1
"('push',)",1
"('imports',)",1
"('unusual',)",1
"('Mays',)",1
"('carriers',)",1
"('sustaining',)",1
"('hikes',)",1
"('excess',)",1
"('buttressed',)",1
"('computers',)",1
"('garden',)",1
"('shopper',)",1
"('waned',)",1
"('accumulation',)",1
"('Distributors',)",1
"('nondurable',)",1
"('Grocery',)",1
"('wholesalers',)",1
"('manager',)",1
"('sporting',)",1
"('establishment',)",1
"('shippers',)",1
"('apply',)",1
"('surcharges',)",1
"('Large',)",1
"('midAtlantic',)",1
"('lost',)",1
"('place',)",1
"('extra',)",1
"('generators',)",1
"('stock',)",1
"('depleted',)",1
"('bottled',)",1
"('water',)",1
"('battery',)",1
"('operated',)",1
"('lights',)",1
"('flashlights',)",1
"('faster',)",1
"('Nonretail',)",1
"('broker',)",1
"('nervousness',)",1
"('Healthcare',)",1
"('Supreme',)",1
"('Courts',)",1
"('decision',)",1
"('prepare',)",1
"('owner',)",1
"('outage',)",1
"('him',)",1
"('reservations',)",1
"('phones',)",1
"('servicesproviding',)",1
"('Characteristic',)",1
"('anecdotes',)",1
"('officer',)",1
"('show',)",1
"('life',)",1
"('western',)",1
"('governments',)",1
"('stimulus',)",1
"('run',)",1
"('midsize',)",1
"('seemed',)",1
"('moving',)",1
"('sideways',)",1
"('get',)",1
"('lender',)",1
"('highquality',)",1
"('Charlotte',)",1
"('midprice',)",1
"('her',)",1
"('800000plus',)",1
"('contribute',)",1
"('Moreover',)",1
"('trends',)",1
"('coastal',)",1
"('overhang',)",1
"('proposed',)",1
"('threatened',)",1
"('put',)",1
"('developer',)",1
"('sliding',)",1
"('trough',)",1
"('often',)",1
"('opting',)",1
"('renovate',)",1
"('sites',)",1
"('rather',)",1
"('contractor',)",1
"('cases',)",1
"('West',)",1
"('Contractors',)",1
"('Markets',)",1
"('Fifth',)",1
"('surge',)",1
"('agents',)",1
"('IT',)",1
"('example',)",1
"('Hagerstown',)",1
"('entrylevel',)",1
"('tapered',)",1
"('middlemanagement',)",1
"('supervisors',)",1
"('temp',)",1
"('dropping',)",1
"('force',)",1
"('signing',)",1
"('temptopermanent',)",1
"('status',)",1
"('Hoteliers',)",1
"('outer',)",1
"('tourist',)",1
"('jumpstart',)",1
"('She',)",1
"('location',)",1
"('tips',)",1
"('usual',)",1
"('families',)",1
"('tried',)",1
"('budget',)",1
"('vacationers',)",1
"('seek',)",1
"('bargains',)",1
"('military',)",1
"('pending',)",1
"('affecting',)",1
"('massive',)",1
"('severe',)",1
"('lasted',)",1
"('4th',)",1
"('cautioned',)",1
"('signaled',)",1
"('higherend',)",1
"('establishments',)",1
"('Occupancy',)",1
"('park',)",1
"('attendance',)",1
"('Concerns',)",1
"('abated',)",1
"('cruise',)",1
"('middle',)",1
"('foreclosed',)",1
"('investordriven',)",1
"('Brokers',)",1
"('offers',)",1
"('wellbelow',)",1
"('asking',)",1
"('anticipating',)",1
"('monthly',)",1
"('annual',)",1
"('post',)",1
"('occupancies',)",1
"('public',)",1
"('works',)",1
"('decelerate',)",1
"('Europeanbased',)",1
"('locate',)",1
"('American',)",1
"('Alabama',)",1
"('closely',)",1
"('volatile',)",1
"('dwellings',)",1
"('railroad',)",1
"('intermodal',)",1
"('Doubledigit',)",1
"('movement',)",1
"('grain',)",1
"('metallic',)",1
"('ores',)",1
"('nonmetallic',)",1
"('minerals',)",1
"('Trucking',)",1
"('creditworthy',)",1
"('coupled',)",1
"('squeeze',)",1
"('muted',)",1
"('Employers',)",1
"('cite',)",1
"('exacerbated',)",1
"('anxieties',)",1
"('Small',)",1
"('highlytechnical',)",1
"('candidates',)",1
"('lowerskilled',)",1
"('challenges',)",1
"('mismatch',)",1
"('problem',)",1
"('lowwage',)",1
"('Feds',)",1
"('Inflation',)",1
"('Survey',)",1
"('17',)",1
"('12',)",1
"('18',)",1
"('risen',)",1
"('16',)",1
"('refined',)",1
"('providing',)",1
"('relief',)",1
"('starting',)",1
"('highdemand',)",1
"('skill',)",1
"('sets',)",1
"('maintaining',)",1
"('accommodate',)",1
"('Deepwater',)",1
"('Varying',)",1
"('tropical',)",1
"('storm',)",1
"('Junes',)",1
"('paid',)",1
"('oranges',)",1
"('beef',)",1
"('promotions',)",1
"('extreme',)",1
"('main',)",1
"('contributors',)",1
"('exceptions',)",1
"('comparison',)",1
"('sparked',)",1
"('swimming',)",1
"('pools',)",1
"('fans',)",1
"('air',)",1
"('conditioning',)",1
"('fleet',)",1
"('meet',)",1
"('comfortable',)",1
"('proceeding',)",1
"('heightened',)",1
"('November',)",1
"('Parttime',)",1
"('par',)",1
"('norms',)",1
"('workforces',)",1
"('billable',)",1
"('edging',)",1
"('side',)",1
"('avoid',)",1
"('drawn',)",1
"('foreclosure',)",1
"('warehousing',)",1
"('Vacancy',)",1
"('absorption',)",1
"('suppliers',)",1
"('automakers',)",1
"('responsibility',)",1
"('away',)",1
"('inhouse',)",1
"('Outside',)",1
"('Exports',)",1
"('Canada',)",1
"('exporters',)",1
"('soon',)",1
"('advance',)",1
"('emissions',)",1
"('lagged',)",1
"('anticipation',)",1
"('cuts',)",1
"('longer',)",1
"('essentially',)",1
"('purposes',)",1
"('Middle',)",1
"('Larger',)",1
"('impacted',)",1
"('accordingly',)",1
"('Cost',)",1
"('commodity',)",1
"('examples',)",1
"('Lead',)",1
"('specialty',)",1
"('extended',)",1
"('reiterated',)",1
"('highskill',)",1
"('trades',)",1
"('Extreme',)",1
"('stressing',)",1
"('Forecasts',)",1
"('called',)",1
"('prospect',)",1
"('plenty',)",1
"('downside',)",1
"('risk',)",1
"('danger',)",1
"('entered',)",1
"('critical',)",1
"('stage',)",1
"('insufficient',)",1
"('Hog',)",1
"('milk',)",1
"('insurance',)",1
"('important',)",1
"('safeguard',)",1
"('Insurance',)",1
"('higherthanusual',)",1
"('income',)",1
"('left',)",1
"('absorb',)",1
"('losses',)",1
"('appliance',)",1
"('wall',)",1
"('wool',)",1
"('insulation',)",1
"('components',)",1
"('packaging',)",1
"('label',)",1
"('window',)",1
"('waste',)",1
"('management',)",1
"('nonprofit',)",1
"('organization',)",1
"('newspaper',)",1
"('publishing',)",1
"('telecommunications',)",1
"('educational',)",1
"('merchant',)",1
"('General',)",1
"('foreign',)",1
"('Eighth',)",1
"('19',)",1
"('metro',)",1
"('Permits',)",1
"('45',)",1
"('26',)",1
"('41',)",1
"('northwest',)",1
"('Fayetteville',)",1
"('premiumquality',)",1
"('Louisvilles',)",1
"('district',)",1
"('submarkets',)",1
"('northeast',)",1
"('Jonesboro',)",1
"('Shelby',)",1
"('Total',)",1
"('sample',)",1
"('midsized',)",1
"('07',)",1
"('midMarch',)",1
"('midJune',)",1
"('733',)",1
"('158',)",1
"('Loans',)",1
"('47',)",1
"('03',)",1
"('62',)",1
"('97',)",1
"('During',)",1
"('rice',)",1
"('Illinois',)",1
"('Winter',)",1
"('harvests',)",1
"('88',)",1
"('fraction',)",1
"('48',)",1
"('Samestore',)",1
"('mall',)",1
"('car',)",1
"('representative',)",1
"('association',)",1
"('samestore',)",1
"('womens',)",1
"('Michigan',)",1
"('surpass',)",1
"('northwestern',)",1
"('resorts',)",1
"('full',)",1
"('tourismrelated',)",1
"('Visits',)",1
"('Zoo',)",1
"('12month',)",1
"('ended',)",1
"('Duluth',)",1
"('Minn',)",1
"('visits',)",1
"('flood',)",1
"('ND',)",1
"('SD',)",1
"('Numerous',)",1
"('headquarters',)",1
"('utility',)",1
"('hospital',)",1
"('doubled',)",1
"('surprising',)",1
"('mixeduse',)",1
"('stalled',)",1
"('2003',)",1
"('27',)",1
"('31',)",1
"('11',)",1
"('32',)",1
"('3',)",1
"('Fed',)",1
"('amount',)",1
"('occupied',)",1
"('mildly',)",1
"('yet',)",1
"('complex',)",1
"('five',)",1
"('Creighton',)",1
"('University',)",1
"('Omaha',)",1
"('Neb',)",1
"('Dakotas',)",1
"('maker',)",1
"('idle',)",1
"('pipe',)",1
"('Plans',)",1
"('1',)",1
"('billion',)",1
"('fertilizer',)",1
"('make',)",1
"('patch',)",1
"('Oil',)",1
"('surfaced',)",1
"('coalmining',)",1
"('reductions',)",1
"('suspended',)",1
"('involvement',)",1
"('joint',)",1
"('develop',)",1
"('copper',)",1
"('zinc',)",1
"('gold',)",1
"('mine',)",1
"('Michigans',)",1
"('rock',)",1
"('mines',)",1
"('iron',)",1
"('ore',)",1
"('benefit',)",1
"('Drought',)",1
"('threatening',)",1
"('Midwest',)",1
"('excellent',)",1
"('Juneprior',)",1
"('Midwestincreased',)",1
"('hay',)",1
"('beans',)",1
"('poultry',)",1
"('hogs',)",1
"('dairy',)",1
"('Across',)",1
"('associates',)",1
"('fill',)",1
"('struggle',)",1
"('find',)",1
"('welders',)",1
"('aforementioned',)",1
"('28',)",1
"('unspecified',)",1
"('260',)",1
"('explosion',)",1
"('cable',)",1
"('almost',)",1
"('70',)",1
"('salespeople',)",1
"('compensation',)",1
"('prerecession',)",1
"('Unionized',)",1
"('grocery',)",1
"('agreements',)",1
"('contributions',)",1
"('yearlong',)",1
"('lockout',)",1
"('sugar',)",1
"('beet',)",1
"('union',)",1
"('voted',)",1
"('reject',)",1
"('managements',)",1
"('offer',)",1
"('larger',)",1
"('Early',)",1
"('gallon',)",1
"('Metals',)",1
"('substantial',)",1
"('tires',)",1
"('fashion',)",1
"('accessories',)",1
"('climbed',)",1
"('discounts',)",1
"('Fuelefficient',)",1
"('expensive',)",1
"('diners',)",1
"('check',)",1
"('amounts',)",1
"('ramped',)",1
"('start',)",1
"('wildfires',)",1
"('Colorado',)",1
"('Rocky',)",1
"('Mountain',)",1
"('trimmed',)",1
"('indirectly',)",1
"('houses',)",1
"('supported',)",1
"('upswing',)",1
"('lull',)",1
"('rush',)",1
"('climbing',)",1
"('firmed',)",1
"('concessions',)",1
"('Developers',)",1
"('access',)",1
"('upticks',)",1
"('Extremely',)",1
"('hindered',)",1
"('worse',)",1
"('intensifying',)",1
"('precipitation',)",1
"('yield',)",1
"('To',)",1
"('preserve',)",1
"('ranchers',)",1
"('calves',)",1
"('Losses',)",1
"('mounted',)",1
"('feedlot',)",1
"('soared',)",1
"('enticed',)",1
"('nonfarm',)",1
"('farmland',)",1
"('historically',)",1
"('ease',)",1
"('offsetting',)",1
"('supplies',)",1
"('adequate',)",1
"('satisfy',)",1
"('trims',)",1
"('keeps',)",1
"('highs',)",1
"('boosted',)",1
"('generated',)",1
"('Wyomings',)",1
"('recruit',)",1
"('engineers',)",1
"('software',)",1
"('developers',)",1
"('mechanics',)",1
"('charged',)",1
"('hauling',)",1
"('light',)",1
"('periods',)",1
"('menu',)",1
"('High',)",1
"('prompted',)",1
"('drywall',)",1
"('asphalt',)",1
"('shingles',)",1
"('fares',)",1
"('WTI',)",1
"('ranged',)",1
"('83',)",1
"('barrel',)",1
"('85',)",1
"('depressed',)",1
"('50',)",1
"('285',)",1
"('thousand',)",1
"('cubic',)",1
"('feet',)",1
"('40',)",1
"('Market',)",1
"('came',)",1
"('raises',)",1
"('bonuses',)",1
"('machine',)",1
"('guarded',)",1
"('clay',)",1
"('glass',)",1
"('continuity',)",1
"('Hightech',)",1
"('weaken',)",1
"('slightlya',)",1
"('Food',)",1
"('Petrochemicals',)",1
"('feedstock',)",1
"('online',)",1
"('unplanned',)",1
"('ethylene',)",1
"('polyethylene',)",1
"('PVC',)",1
"('distillates',)",1
"('Coast',)",1
"('bedding',)",1
"('fared',)",1
"('Discount',)",1
"('sundries',)",1
"('perform',)",1
"('Eleventh',)",1
"('outpace',)",1
"('nation',)",1
"('Accounting',)",1
"('advisory',)",1
"('transactional',)",1
"('tax',)",1
"('Legal',)",1
"('intellectual',)",1
"('taxrelated',)",1
"('Railroads',)",1
"('crushed',)",1
"('Air',)",1
"('cargo',)",1
"('parcel',)",1
"('soften',)",1
"('outstripping',)",1
"('leading',)",1
"('falling',)",1
"('picking',)",1
"('drive',)",1
"('Houston',)",1
"('National',)",1
"('middlemarket',)",1
"('CI',)",1
"('energyrelated',)",1
"('rig',)",1
"('count',)",1
"('rapid',)",1
"('drygas',)",1
"('oildirected',)",1
"('long',)",1
"('lead',)",1
"('auction',)",1
"('acreage',)",1
"('suggests',)",1
"('Planting',)",1
"('neared',)",1
"('shape',)",1
"('inputs',)",1
"('combined',)",1
"('wide',)",1
"('worker',)",1
"('pointed',)",1
"('employee',)",1
"('pronounced',)",1
"('technologies',)",1
"('narrow',)",1
"('Trade',)",1
"('traditional',)",1
"('given',)",1
"('segment',)",1
"('flooring',)",1
"('grocers',)",1
"('focused',)",1
"('necessities',)",1
"('bolstered',)",1
"('Japanese',)",1
"('whose',)",1
"('returned',)",1
"('disaster',)",1
"('partly',)",1
"('elsewhere',)",1
"('Advertising',)",1
"('radio',)",1
"('broadcasters',)",1
"('By',)",1
"('foodservice',)",1
"('Hawaii',)",1
"('Southern',)",1
"('California',)",1
"('visitor',)",1
"('reliance',)",1
"('semiconductors',)",1
"('softness',)",1
"('extensive',)",1
"('processed',)",1
"('pharmaceutical',)",1
"('refiners',)",1
"('Resourcerelated',)",1
"('Industries',)",1
"('Final',)",1
"('stimulated',)",1
"('wane',)",1
"('petroleumbased',)",1
"('ticked',)",1
"('historical',)",1
"('Improvements',)",1
"('reduce',)",1
"('prompting',)",1
"('inched',)",1
"('Bay',)",1
"('Area',)",1
"('Seattle',)",1
"('inquiries',)",1
"('vacant',)",1
"('Institutions',)",1
"('banking',)",1
"('Although',)",1
"('attitudes',)",1
"('wellqualified',)",1
"('fees',)",1
"('availability',)",1
"('topThis',)",1
"('uses',)",1
"('Your',)",1
"('browser',)",1
"('doesnt',)",1
"('you',)",1
"('turned',)",1
"('offTo',)",1
"('meant',)",1
"('appear',)",1
"('please',)",1
"('enabled',)",1
"('browserRelated',)",1
"('pages',)",1
