NGram,Frequency
"('believe',)",1
"('arrange',)",1
"('scores',)",1
"('telling',)",1
"('indirect',)",1
"('competing',)",1
"('against',)",1
"('unions',)",1
"('captives',)",1
"('percentage',)",1
"('refinance',)",1
"('application',)",1
"('portfolios',)",1
"('core',)",1
"('conventional',)",1
"('wellhead',)",1
"('ohios',)",1
"('redeploying',)",1
"('wet',)",1
"('likelihood',)",1
"('environment',)",1
"('lessening',)",1
"('utility',)",1
"('spot',)",1
"('metallurgical',)",1
"('steam',)",1
"('coals',)",1
"('tied',)",1
"('include',)",1
"('longterm',)",1
"('associated',)",1
"('consecutive',)",1
"('manageable',)",1
"('via',)",1
"('allocated',)",1
"('replacement',)",1
"('recruit',)",1
"('hired',)",1
"('under',)",1
"('hoursofservice',)",1
"('rules',)",1
"('exists',)",1
"('weaken',)",1
"('thirty',)",1
"('hour',)",1
"('workweek',)",1
"('textile',)",1
"('synthetic',)",1
"('soaring',)",1
"('finished',)",1
"('quicker',)",1
"('outperforming',)",1
"('authorities',)",1
"('rollon',)",1
"('rolloff',)",1
"('stock',)",1
"('indeed',)",1
"('bulk',)",1
"('byproducts',)",1
"('carrier',)",1
"('causing',)",1
"('problems',)",1
"('shopper',)",1
"('bigticket',)",1
"('flattened',)",1
"('caused',)",1
"('sporting',)",1
"('additionally',)",1
"('merchants',)",1
"('polled',)",1
"('kitchen',)",1
"('components',)",1
"('replaced',)",1
"('looked',)",1
"('fuelefficiency',)",1
"('bargain',)",1
"('intently',)",1
"('commenting',)",1
"('tightest',)",1
"('theyve',)",1
"('selectively',)",1
"('accelerated',)",1
"('appliance',)",1
"('serviceproviding',)",1
"('allowed',)",1
"('raise',)",1
"('maryland',)",1
"('eating',)",1
"('compete',)",1
"('inched',)",1
"('servicesproviding',)",1
"('assessment',)",1
"('movement',)",1
"('officer',)",1
"('needs',)",1
"('districted',)",1
"('beyond',)",1
"('norms',)",1
"('intense',)",1
"('putting',)",1
"('payment',)",1
"('timeliness',)",1
"('ray',)",1
"('hope',)",1
"('charlotte',)",1
"('citizens',)",1
"('fire',)",1
"('stabilized',)",1
"('priced',)",1
"('faring',)",1
"('reduction',)",1
"('attractive',)",1
"('schedule',)",1
"('sought',)",1
"('spread',)",1
"('workforce',)",1
"('dramatically',)",1
"('secondary',)",1
"('access',)",1
"('required',)",1
"('paperwork',)",1
"('inhibiting',)",1
"('completion',)",1
"('timely',)",1
"('success',)",1
"('passing',)",1
"('fifth',)",1
"('opening',)",1
"('coupled',)",1
"('revival',)",1
"('dormant',)",1
"('preferred',)",1
"('representative',)",1
"('gap',)",1
"('worsening',)",1
"('she',)",1
"('added',)",1
"('graduates',)",1
"('matched',)",1
"('exceptional',)",1
"('beach',)",1
"('remove',)",1
"('autumn',)",1
"('dc',)",1
"('atypical',)",1
"('blossoms',)",1
"('peaking',)",1
"('secondearliest',)",1
"('date',)",1
"('touristrelated',)",1
"('busy',)",1
"('full',)",1
"('marks',)",1
"('onehundred',)",1
"('celebration',)",1
"('gift',)",1
"('trees',)",1
"('japan',)",1
"('numerous',)",1
"('special',)",1
"('drawing',)",1
"('crowds',)",1
"('walltowall',)",1
"('humanity',)",1
"('express',)",1
"('posed',)",1
"('canada',)",1
"('convention',)",1
"('destinations',)",1
"('drop',)",1
"('disaster',)",1
"('italy',)",1
"('met',)",1
"('spite',)",1
"('homebuilder',)",1
"('urban',)",1
"('willing',)",1
"('lease',)",1
"('rent',)",1
"('concessions',)",1
"('stabilize',)",1
"('leases',)",1
"('generous',)",1
"('tenant',)",1
"('sixth',)",1
"('presence',)",1
"('hindered',)",1
"('slowing',)",1
"('global',)",1
"('forestry',)",1
"('anticipation',)",1
"('liquidity',)",1
"('balances',)",1
"('acknowledged',)",1
"('ci',)",1
"('rural',)",1
"('valuations',)",1
"('hindering',)",1
"('exited',)",1
"('origination',)",1
"('altogether',)",1
"('tough',)",1
"('compliance',)",1
"('approach',)",1
"('considerable',)",1
"('utilizing',)",1
"('rebuild',)",1
"('proceeding',)",1
"('adjust',)",1
"('asserted',)",1
"('addressed',)",1
"('issue',)",1
"('retirees',)",1
"('help',)",1
"('recounted',)",1
"('feds',)",1
"('unit',)",1
"('accommodate',)",1
"('refining',)",1
"('process',)",1
"('heavier',)",1
"('grades',)",1
"('varying',)",1
"('degrees',)",1
"('citrus',)",1
"('growers',)",1
"('fight',)",1
"('greening',)",1
"('disease',)",1
"('alabama',)",1
"('tougher',)",1
"('immigration',)",1
"('laws',)",1
"('earlierthannormal',)",1
"('shopping',)",1
"('lawn',)",1
"('garden',)",1
"('lean',)",1
"('thought',)",1
"('dissipate',)",1
"('mediumterm',)",1
"('nature',)",1
"('prospective',)",1
"('belowprime',)",1
"('ratings',)",1
"('dealerships',)",1
"('stocking',)",1
"('models',)",1
"('supplychain',)",1
"('comfortable',)",1
"('negatively',)",1
"('impacted',)",1
"('cheaper',)",1
"('technological',)",1
"('upgrades',)",1
"('moving',)",1
"('renovation',)",1
"('force',)",1
"('training',)",1
"('selective',)",1
"('attracting',)",1
"('skill',)",1
"('sets',)",1
"('cases',)",1
"('fill',)",1
"('questioned',)",1
"('whether',)",1
"('overbuilding',)",1
"('waiting',)",1
"('foreclosures',)",1
"('exist',)",1
"('big',)",1
"('box',)",1
"('strip',)",1
"('centermall',)",1
"('sublease',)",1
"('quoting',)",1
"('deepening',)",1
"('books',)",1
"('voiced',)",1
"('challenging',)",1
"('given',)",1
"('confirming',)",1
"('asked',)",1
"('replace',)",1
"('ageing',)",1
"('exporters',)",1
"('advantageous',)",1
"('softening',)",1
"('latin',)",1
"('volatility',)",1
"('premia',)",1
"('sovereign',)",1
"('debt',)",1
"('subside',)",1
"('appetite',)",1
"('equities',)",1
"('policy',)",1
"('reason',)",1
"('card',)",1
"('usage',)",1
"('leading',)",1
"('historic',)",1
"('nonferrous',)",1
"('exceed',)",1
"('candidates',)",1
"('packages',)",1
"('jumpstarted',)",1
"('sufficient',)",1
"('taking',)",1
"('place',)",1
"('harvested',)",1
"('august',)",1
"('combined',)",1
"('harvest',)",1
"('acreage',)",1
"('removed',)",1
"('protection',)",1
"('restrictions',)",1
"('acres',)",1
"('famers',)",1
"('milk',)",1
"('pipe',)",1
"('bathroom',)",1
"('allterrain',)",1
"('processed',)",1
"('tool',)",1
"('blending',)",1
"('packaging',)",1
"('fish',)",1
"('farming',)",1
"('printing',)",1
"('casino',)",1
"('storage',)",1
"('eighth',)",1
"('14',)",1
"('63',)",1
"('28',)",1
"('northeast',)",1
"('jonesboro',)",1
"('bidding',)",1
"('completed',)",1
"('owensboro',)",1
"('sample',)",1
"('essentially',)",1
"('threemonth',)",1
"('middecember',)",1
"('midmarch',)",1
"('737',)",1
"('04',)",1
"('158',)",1
"('individuals',)",1
"('13',)",1
"('88',)",1
"('accounted',)",1
"('58',)",1
"('99',)",1
"('44',)",1
"('chickens',)",1
"('slaughtered',)",1
"('live',)",1
"('weight',)",1
"('35',)",1
"('hair',)",1
"('salon',)",1
"('bounced',)",1
"('dont',)",1
"('seem',)",1
"('influencing',)",1
"('buying',)",1
"('decisions',)",1
"('away',)",1
"('perked',)",1
"('places',)",1
"('american',)",1
"('birkebeiner',)",1
"('crosscountry',)",1
"('race',)",1
"('thousands',)",1
"('snowmobiling',)",1
"('downhill',)",1
"('skiing',)",1
"('resort',)",1
"('visits',)",1
"('aided',)",1
"('sd',)",1
"('fargo',)",1
"('nd',)",1
"('unexpectedly',)",1
"('minneapolisst',)",1
"('paul',)",1
"('27',)",1
"('lowerpriced',)",1
"('investor',)",1
"('frenzy',)",1
"('multiple',)",1
"('offers',)",1
"('accountant',)",1
"('busier',)",1
"('earnings',)",1
"('2010',)",1
"('director',)",1
"('law',)",1
"('mechanical',)",1
"('structural',)",1
"('creighton',)",1
"('omaha',)",1
"('neb',)",1
"('build',)",1
"('170',)",1
"('pulp',)",1
"('mills',)",1
"('cellulose',)",1
"('textiles',)",1
"('brewery',)",1
"('recreational',)",1
"('halted',)",1
"('reopen',)",1
"('circuit',)",1
"('court',)",1
"('judge',)",1
"('upheld',)",1
"('permit',)",1
"('billion',)",1
"('southeastern',)",1
"('1976',)",1
"('separate',)",1
"('500',)",1
"('stages',)",1
"('ethanol',)",1
"('produce',)",1
"('different',)",1
"('biofuel',)",1
"('ninth',)",1
"('developing',)",1
"('underground',)",1
"('tap',)",1
"('discovered',)",1
"('meanwhile',)",1
"('tribe',)",1
"('block',)",1
"('silver',)",1
"('wilderness',)",1
"('site',)",1
"('ranchers',)",1
"('benefited',)",1
"('drier',)",1
"('actually',)",1
"('making',)",1
"('longflooded',)",1
"('beans',)",1
"('hogs',)",1
"('eggs',)",1
"('dairy',)",1
"('outpaced',)",1
"('300',)",1
"('straw',)",1
"('pulping',)",1
"('molding',)",1
"('create',)",1
"('employer',)",1
"('accepted',)",1
"('retirement',)",1
"('offer',)",1
"('telecommunications',)",1
"('eliminate',)",1
"('85',)",1
"('restructuring',)",1
"('printer',)",1
"('laidoff',)",1
"('65',)",1
"('left',)",1
"('makes',)",1
"('instore',)",1
"('compensation',)",1
"('salespeople',)",1
"('laying',)",1
"('staff',)",1
"('airfares',)",1
"('amid',)",1
"('rebounded',)",1
"('strongly',)",1
"('pent',)",1
"('reasons',)",1
"('efficient',)",1
"('commoditiesrelated',)",1
"('restrained',)",1
"('contractor',)",1
"('barriers',)",1
"('heading',)",1
"('starts',)",1
"('nebraska',)",1
"('booming',)",1
"('patterns',)",1
"('newfound',)",1
"('edge',)",1
"('missouri',)",1
"('installment',)",1
"('every',)",1
"('banker',)",1
"('respondent',)",1
"('believed',)",1
"('surveys',)",1
"('sharp',)",1
"('reached',)",1
"('decadelow',)",1
"('oversupply',)",1
"('climbed',)",1
"('conflict',)",1
"('delays',)",1
"('receiving',)",1
"('rains',)",1
"('upgraded',)",1
"('condition',)",1
"('forage',)",1
"('supplemental',)",1
"('began',)",1
"('trimmed',)",1
"('pushed',)",1
"('operating',)",1
"('buy',)",1
"('outside',)",1
"('unable',)",1
"('obtaining',)",1
"('affected',)",1
"('commodity',)",1
"('wti',)",1
"('averaged',)",1
"('10595',)",1
"('barrel',)",1
"('250',)",1
"('thousand',)",1
"('cubic',)",1
"('feet',)",1
"('220',)",1
"('34',)",1
"('plastics',)",1
"('salary',)",1
"('guarded',)",1
"('highway',)",1
"('hospitals',)",1
"('buildings',)",1
"('behind',)",1
"('trailer',)",1
"('dram',)",1
"('flash',)",1
"('logic',)",1
"('devices',)",1
"('aviation',)",1
"('bankruptcy',)",1
"('serve',)",1
"('outages',)",1
"('tightened',)",1
"('closures',)",1
"('modern',)",1
"('polyethylene',)",1
"('comparable',)",1
"('performed',)",1
"('eleventh',)",1
"('nation',)",1
"('prompted',)",1
"('clothing',)",1
"('healthier',)",1
"('managed',)",1
"('closely',)",1
"('muted',)",1
"('point',)",1
"('following',)",1
"('professionals',)",1
"('bounce',)",1
"('mergers',)",1
"('acquisitions',)",1
"('transactional',)",1
"('surpassed',)",1
"('intellectual',)",1
"('realestate',)",1
"('audit',)",1
"('buoyed',)",1
"('international',)",1
"('restricted',)",1
"('positively',)",1
"('tech',)",1
"('trepidation',)",1
"('sentiments',)",1
"('pessimistic',)",1
"('theme',)",1
"('renewed',)",1
"('gasdirected',)",1
"('fracturing',)",1
"('horizontal',)",1
"('crews',)",1
"('shifted',)",1
"('gasproducing',)",1
"('barnett',)",1
"('permian',)",1
"('eagle',)",1
"('ford',)",1
"('disruptions',)",1
"('lowered',)",1
"('rainfall',)",1
"('ease',)",1
"('receive',)",1
"('severity',)",1
"('worsened',)",1
"('commodities',)",1
"('unemployment',)",1
"('pronounced',)",1
"('likely',)",1
"('going',)",1
"('engage',)",1
"('chains',)",1
"('department',)",1
"('furnishings',)",1
"('spurring',)",1
"('radio',)",1
"('television',)",1
"('broadcasting',)",1
"('foodservice',)",1
"('hawaii',)",1
"('california',)",1
"('ongoing',)",1
"('visitor',)",1
"('extensive',)",1
"('backlog',)",1
"('kept',)",1
"('semiconductors',)",1
"('metal',)",1
"('fabricators',)",1
"('processors',)",1
"('resourcerelated',)",1
"('mined',)",1
"('range',)",1
"('precipitation',)",1
"('supported',)",1
"('metallic',)",1
"('elements',)",1
"('purposes',)",1
"('tamp',)",1
"('prompting',)",1
"('furthermore',)",1
"('stayed',)",1
"('reflected',)",1
"('hand',)",1
"('absorption',)",1
"('locales',)",1
"('bay',)",1
"('seattle',)",1
"('twelve',)",1
"('targeted',)",1
"('geared',)",1
"('productivity',)",1
"('indicating',)",1
"('restrictive',)",1
"('creating',)",1
"('fees',)",1
"('wellqualified',)",1
"('topthis',)",1
"('uses',)",1
"('your',)",1
"('browser',)",1
"('doesnt',)",1
"('you',)",1
"('turned',)",1
"('offto',)",1
"('meant',)",1
"('please',)",1
"('browserrelated',)",1
"('pages',)",1
