NGram,Frequency
"('quality', 'Upward')",1
"('increases', 'remained')",1
"('most', 'categories')",1
"('categories', 'of')",1
"('of', 'final')",1
"('services', 'as')",1
"('the', 'effects')",1
"('effects', 'of')",1
"('of', 'prior')",1
"('prior', 'increases')",1
"('of', 'selected')",1
"('selected', 'inputs')",1
"('inputs', 'have')",1
"('eased', 'Upward')",1
"('Upward', 'wage')",1
"('Districts', 'noted')",1
"('noted', 'substantial')",1
"('substantial', 'compensation')",1
"('and', 'regions')",1
"('regions', 'Consumer')",1
"('Tourism', 'Reports')",1
"('Reports', 'on')",1
"('on', 'consumer')",1
"('spending', 'were')",1
"('were', 'favorable')",1
"('favorable', 'in')",1
"('general', 'Most')",1
"('up', 'noticeably')",1
"('noticeably', 'over')",1
"('with', 'New')",1
"('Dallas', 'describing')",1
"('describing', 'sales')",1
"('as', 'brisk')",1
"('brisk', 'and')",1
"('and', 'robust')",1
"('robust', 'respectively')",1
"('respectively', 'Consumer')",1
"('and', 'confidence')",1
"('confidence', 'generally')",1
"('as', 'firmer')",1
"('firmer', 'than')",1
"('recent', 'reporting')",1
"('periods', 'although')",1
"('although', 'Kansas')",1
"('that', 'spending')",1
"('softened', 'Items')",1
"('Items', 'identified')",1
"('strongest', 'holiday')",1
"('holiday', 'sellers')",1
"('sellers', 'by')",1
"('by', 'various')",1
"('Districts', 'included')",1
"('included', 'consumer')",1
"('consumer', 'electronics')",1
"('and', 'jewelry')",1
"('jewelry', 'and')",1
"('that', 'luxury')",1
"('items', 'in')",1
"('general', 'sold')",1
"('well', 'during')",1
"('season', 'By')",1
"('contrast', 'many')",1
"('and', 'excess')",1
"('excess', 'inventories')",1
"('of', 'warm')",1
"('warm', 'clothing')",1
"('clothing', 'due')",1
"('to', 'unusually')",1
"('weather', 'Retail')",1
"('Retail', 'inventories')",1
"('inventories', 'more')",1
"('more', 'broadly')",1
"('broadly', 'were')",1
"('levels', 'consistent')",1
"('consistent', 'with')",1
"('with', 'retailers')",1
"('retailers', 'sales')",1
"('sales', 'expectations')",1
"('expectations', 'Boston')",1
"('Minneapolis', 'noted')",1
"('noted', 'exceptional')",1
"('exceptional', 'growth')",1
"('selected', 'items')",1
"('items', 'Sales')",1
"('automobiles', 'continued')",1
"('to', 'pick')",1
"('pick', 'up')",1
"('Districts', 'Among')",1
"('Among', 'the')",1
"('more', 'favorable')",1
"('favorable', 'reports')",1
"('reports', 'Atlanta')",1
"('of', 'auto')",1
"('auto', 'sales')",1
"('was', 'the')",1
"('years', 'and')",1
"('and', 'sales')",1
"('reported', 'as')",1
"('well', 'by')",1
"('by', 'New')",1
"('Minneapolis', 'Reports')",1
"('from', 'most')",1
"('Districts', 'pointed')",1
"('to', 'solid')",1
"('solid', 'gains')",1
"('gains', 'or')",1
"('or', 'high')",1
"('of', 'travel')",1
"('and', 'tourist')",1
"('with', 'pickups')",1
"('pickups', 'evident')",1
"('evident', 'in')",1
"('the', 'business')",1
"('and', 'leisure')",1
"('leisure', 'segments')",1
"('segments', 'Tourism')",1
"('was', 'reported')",1
"('be', 'above')",1
"('above', 'the')",1
"('earlier', 'by')",1
"('by', 'Boston')",1
"('York', 'Richmond')",1
"('Boston', 'contacts')",1
"('expect', 'doubledigit')",1
"('doubledigit', 'growth')",1
"('in', 'hotel')",1
"('hotel', 'revenues')",1
"('2012', 'By')",1
"('contrast', 'Minneapolis')",1
"('that', 'tourist')",1
"('down', 'because')",1
"('because', 'limited')",1
"('limited', 'snowfall')",1
"('snowfall', 'has')",1
"('has', 'stymied')",1
"('stymied', 'outdoor')",1
"('outdoor', 'activities')",1
"('activities', 'such')",1
"('as', 'skiing')",1
"('skiing', 'and')",1
"('and', 'snowmobiling')",1
"('snowmobiling', 'while')",1
"('while', 'Kansas')",1
"('decline', 'because')",1
"('because', 'winter')",1
"('activity', 'Business')",1
"('activity', 'also')",1
"('also', 'has')",1
"('has', 'expanded')",1
"('expanded', 'of')",1
"('late', 'and')",1
"('is', 'above')",1
"('above', 'levels')",1
"('earlier', 'according')",1
"('Francisco', 'Nonfinancial')",1
"('Nonfinancial', 'Services')",1
"('Services', 'Demand')",1
"('Demand', 'generally')",1
"('generally', 'strengthened')",1
"('services', 'Providers')",1
"('of', 'professional')",1
"('as', 'consulting')",1
"('consulting', 'advertising')",1
"('advertising', 'engineering')",1
"('engineering', 'and')",1
"('and', 'legal')",1
"('services', 'expanded')",1
"('expanded', 'their')",1
"('their', 'activities')",1
"('activities', 'according')",1
"('to', 'Boston')",1
"('Richmond', 'St')",1
"('Minneapolis', 'Sales')",1
"('consumers', 'grew')",1
"('grew', 'further')",1
"('to', 'Minneapolis')",1
"('Francisco', 'although')",1
"('growth', 'slowed')",1
"('2011', 'Providers')",1
"('of', 'temporary')",1
"('temporary', 'staffing')",1
"('services', 'saw')",1
"('saw', 'strong')",1
"('but', 'belowaverage')",1
"('the', 'healthcare')",1
"('healthcare', 'sector')",1
"('sector', 'generally')",1
"('generally', 'pointed')",1
"('to', 'growth')",1
"('growth', 'as')",1
"('well', 'with')",1
"('with', 'Cleveland')",1
"('Cleveland', 'Atlanta')",1
"('Louis', 'highlighting')",1
"('highlighting', 'construction')",1
"('and', 'bank')",1
"('bank', 'lending')",1
"('lending', 'aimed')",1
"('aimed', 'at')",1
"('at', 'healthcare')",1
"('providers', 'The')",1
"('The', 'exception')",1
"('exception', 'to')",1
"('to', 'growing')",1
"('for', 'healthcare')",1
"('was', 'San')",1
"('Francisco', 'which')",1
"('ongoing', 'decline')",1
"('in', 'hospital')",1
"('hospital', 'admissions')",1
"('admissions', 'Demand')",1
"('for', 'shipping')",1
"('shipping', 'and')",1
"('services', 'generally')",1
"('generally', 'expanded')",1
"('expanded', 'New')",1
"('significant', 'increase')",1
"('in', 'shipping')",1
"('tonnage', 'by')",1
"('by', 'truck')",1
"('truck', 'and')",1
"('shipments', 'by')",1
"('by', 'rail')",1
"('rail', 'Atlanta')",1
"('that', 'port')",1
"('up', 'over')",1
"('over', 'twelve')",1
"('earlier', 'due')",1
"('to', 'notable')",1
"('exports', 'while')",1
"('while', 'Richmond')",1
"('Richmond', 'reported')",1
"('in', 'port')",1
"('activity', 'that')",1
"('largely', 'attributed')",1
"('to', 'reduced')",1
"('reduced', 'imports')",1
"('imports', 'Air')",1
"('Air', 'travel')",1
"('travel', 'was')",1
"('was', 'above')",1
"('but', 'unchanged')",1
"('unchanged', 'over')",1
"('District', 'Manufacturing')",1
"('Districts', 'generally')",1
"('generally', 'continuing')",1
"('continuing', 'its')",1
"('its', 'steady')",1
"('overall', 'expansion')",1
"('expansion', 'or')",1
"('or', 'in')",1
"('the', 'case')",1
"('case', 'of')",1
"('of', 'Atlanta')",1
"('Atlanta', 'reversing')",1
"('reversing', 'a')",1
"('in', 'prior')",1
"('prior', 'periods')",1
"('periods', 'For')",1
"('For', 'the')",1
"('the', 'sector')",1
"('sector', 'as')",1
"('a', 'whole')",1
"('whole', 'further')",1
"('further', 'growth')",1
"('or', 'improved')",1
"('improved', 'conditions')",1
"('by', 'almost')",1
"('almost', 'all')",1
"('all', 'Districts')",1
"('Districts', 'except')",1
"('for', 'Cleveland')",1
"('Dallas', 'which')",1
"('or', 'mixed')",1
"('mixed', 'and')",1
"('City', 'which')",1
"('which', 'noted')",1
"('decline', 'The')",1
"('strongest', 'reports')",1
"('reports', 'came')",1
"('came', 'from')",1
"('from', 'subsectors')",1
"('as', 'heavy')",1
"('equipment', 'manufacturing')",1
"('and', 'steel')",1
"('steel', 'for')",1
"('for', 'which')",1
"('which', 'demand')",1
"('demand', 'has')",1
"('been', 'boosted')",1
"('boosted', 'by')",1
"('robust', 'growth')",1
"('energy', 'agricultural')",1
"('agricultural', 'and')",1
"('auto', 'manufacturing')",1
"('sectors', 'Reports')",1
"('from', 'Cleveland')",1
"('Richmond', 'Atlanta')",1
"('Louis', 'confirmed')",1
"('confirmed', 'vibrant')",1
"('vibrant', 'activity')",1
"('for', 'auto')",1
"('auto', 'manufacturers')",1
"('manufacturers', 'primarily')",1
"('primarily', 'for')",1
"('for', 'domestic')",1
"('domestic', 'makes')",1
"('makes', 'By')",1
"('contrast', 'demand')",1
"('somewhat', 'weak')",1
"('weak', 'for')",1
"('for', 'firms')",1
"('in', 'housingrelated')",1
"('housingrelated', 'subsectors')",1
"('a', 'door')",1
"('door', 'manufacturer')",1
"('manufacturer', 'in')",1
"('District', 'furniture')",1
"('furniture', 'manufacturers')",1
"('manufacturers', 'there')",1
"('there', 'and')",1
"('and', 'makers')",1
"('District', 'Demand')",1
"('for', 'computers')",1
"('computers', 'and')",1
"('and', 'related')",1
"('related', 'electronic')",1
"('electronic', 'components')",1
"('components', 'rose')",1
"('to', 'Kansas')",1
"('Francisco', 'However')",1
"('slowed', 'significantly')",1
"('significantly', 'from')",1
"('Boston', 'noted')",1
"('noted', 'declining')",1
"('semiconductors', 'mainly')",1
"('mainly', 'due')",1
"('to', 'weaker')",1
"('from', 'Asia')",1
"('Asia', 'According')",1
"('to', 'Dallas')",1
"('Francisco', 'aircraft')",1
"('aircraft', 'makers')",1
"('makers', 'saw')",1
"('saw', 'further')",1
"('further', 'demand')",1
"('demand', 'increases')",1
"('increases', 'Those')",1
"('Those', 'Districts')",1
"('for', 'refined')",1
"('refined', 'petroleum')",1
"('products', 'that')",1
"('largely', 'or')",1
"('or', 'completely')",1
"('completely', 'offset')",1
"('demand', 'Demand')",1
"('Demand', 'grew')",1
"('grew', 'smartly')",1
"('smartly', 'for')",1
"('for', 'food')",1
"('food', 'producers')",1
"('the', 'Kansas')",1
"('City', 'District')",1
"('District', 'food')",1
"('processing', 'was')",1
"('was', 'one')",1
"('one', 'of')",1
"('the', 'weakest')",1
"('weakest', 'performers')",1
"('performers', 'within')",1
"('within', 'the')",1
"('sector', 'Export')",1
"('Export', 'sales')",1
"('of', 'assorted')",1
"('assorted', 'manufactured')",1
"('manufactured', 'products')",1
"('products', 'generally')",1
"('generally', 'performed')",1
"('performed', 'well')",1
"('well', 'according')",1
"('Chicago', 'although')",1
"('slower', 'economic')",1
"('economic', 'growth')",1
"('Europe', 'held')",1
"('manufacturers', 'Cleveland')",1
"('that', 'capacity')",1
"('utilization', 'remained')",1
"('normal', 'in')",1
"('most', 'subsectors')",1
"('subsectors', 'with')",1
"('the', 'notable')",1
"('notable', 'exception')",1
"('of', 'steel')",1
"('producers', 'who')",1
"('were', 'operating')",1
"('operating', 'at')",1
"('levels', 'Similarly')",1
"('Similarly', 'Chicago')",1
"('some', 'auto')",1
"('suppliers', 'appear')",1
"('constraints', 'which')",1
"('which', 'may')",1
"('may', 'limit')",1
"('limit', 'further')",1
"('further', 'production')",1
"('production', 'increases')",1
"('term', 'Atlanta')",1
"('Thailand', 'was')",1
"('was', 'likely')",1
"('to', 'exert')",1
"('exert', 'modest')",1
"('modest', 'restraint')",1
"('restraint', 'on')",1
"('on', 'auto')",1
"('production', 'Ongoing')",1
"('Ongoing', 'capital')",1
"('capital', 'investments')",1
"('investments', 'and')",1
"('and', 'increases')",1
"('for', 'various')",1
"('various', 'manufacturing')",1
"('manufacturing', 'concerns')",1
"('concerns', 'in')",1
"('Minneapolis', 'Districts')",1
"('for', 'an')",1
"('an', 'auto')",1
"('auto', 'producer')",1
"('producer', 'in')",1
"('District', 'Real')",1
"('Construction', 'Activity')",1
"('markets', 'largely')",1
"('largely', 'held')",1
"('levels', 'with')",1
"('of', 'further')",1
"('the', 'construction')",1
"('residences', 'The')",1
"('The', 'pace')",1
"('quite', 'sluggish')",1
"('sluggish', 'throughout')",1
"('the', 'country')",1
"('country', 'although')",1
"('modest', 'increase')",1
"('increase', 'over')",1
"('period', 'Some')",1
"('Some', 'Districts')",1
"('Districts', 'such')",1
"('as', 'Boston')",1
"('Boston', 'and')",1
"('that', 'home')",1
"('sales', 'exceeded')",1
"('exceeded', 'levels')",1
"('earlier', 'but')",1
"('but', 'mainly')",1
"('because', 'the')",1
"('the', 'earlier')",1
"('earlier', 'levels')",1
"('levels', 'reflected')",1
"('reflected', 'a')",1
"('substantial', 'drop')",1
"('drop', 'following')",1
"('the', 'homebuyers')",1
"('homebuyers', 'tax')",1
"('mid2010', 'Prices')",1
"('Prices', 'were')",1
"('a', 'shortterm')",1
"('shortterm', 'basis')",1
"('areas', 'but')",1
"('many', 'instances')",1
"('instances', 'were')",1
"('were', 'below')",1
"('below', 'their')",1
"('earlier', 'Extensive')",1
"('Extensive', 'inventories')",1
"('of', 'price')",1
"('price', 'restraint')",1
"('restraint', 'in')",1
"('Richmond', 'Chicago')",1
"('Districts', 'Construction')",1
"('Construction', 'of')",1
"('singlefamily', 'homes')",1
"('homes', 'remained')",1
"('at', 'depressed')",1
"('depressed', 'levels')",1
"('areas', 'and')",1
"('and', 'fell')",1
"('fell', 'further')",1
"('some', 'such')",1
"('Philadelphia', 'St')",1
"('Louis', 'Minneapolis')",1
"('Districts', 'However')",1
"('However', 'Cleveland')",1
"('activity', 'improved')",1
"('improved', 'during')",1
"('months', 'In')",1
"('contrast', 'to')",1
"('the', 'soft')",1
"('soft', 'market')",1
"('for', 'singlefamily')",1
"('singlefamily', 'residences')",1
"('residences', 'the')",1
"('for', 'rental')",1
"('rental', 'units')",1
"('units', 'tightened')",1
"('tightened', 'in')",1
"('some', 'areas')",1
"('residences', 'rose')",1
"('Philadelphia', 'Chicago')",1
"('Chicago', 'Kansas')",1
"('Districts', 'Demand')",1
"('for', 'nonresidential')",1
"('but', 'improved')",1
"('of', 'Districts')",1
"('Districts', 'Vacancy')",1
"('Vacancy', 'rates')",1
"('other', 'indicators')",1
"('indicators', 'in')",1
"('in', 'markets')",1
"('markets', 'for')",1
"('space', 'were')",1
"('the', 'major')",1
"('major', 'metropolitan')",1
"('metropolitan', 'markets')",1
"('Louis', 'Districts')",1
"('Districts', 'By')",1
"('contrast', 'New')",1
"('space', 'picked')",1
"('2011', 'causing')",1
"('causing', 'vacancy')",1
"('rates', 'to')",1
"('to', 'edge')",1
"('edge', 'down')",1
"('rents', 'to')",1
"('rise', 'Minneapolis')",1
"('Dallas', 'San')",1
"('Francisco', 'Atlanta')",1
"('Chicago', 'all')",1
"('estate', 'compared')",1
"('latter', 'two')",1
"('two', 'Districts')",1
"('activity', 'Cleveland')",1
"('Chicago', 'reported')",1
"('strongest', 'demand')",1
"('most', 'extensive')",1
"('extensive', 'construction')",1
"('been', 'for')",1
"('facilities', 'while')",1
"('while', 'Minneapolis')",1
"('Minneapolis', 'highlighted')",1
"('highlighted', 'growing')",1
"('space', 'and')",1
"('Francisco', 'stressed')",1
"('stressed', 'growing')",1
"('demand', 'emanating')",1
"('emanating', 'from')",1
"('sector', 'Banking')",1
"('Finance', 'Lending')",1
"('Lending', 'activity')",1
"('activity', 'edged')",1
"('edged', 'up')",1
"('up', 'overall')",1
"('overall', 'primarily')",1
"('primarily', 'due')",1
"('increased', 'loan')",1
"('businesses', 'Most')",1
"('Districts', 'that')",1
"('that', 'commented')",1
"('commented', 'on')",1
"('on', 'lending')",1
"('activity', 'indicated')",1
"('indicated', 'little')",1
"('overall', 'loan')",1
"('demand', 'but')",1
"('the', 'remaining')",1
"('remaining', 'Districts')",1
"('Districts', 'identified')",1
"('identified', 'increases')",1
"('increases', 'rather')",1
"('than', 'decreases')",1
"('decreases', 'New')",1
"('a', 'pronounced')",1
"('pronounced', 'increase')",1
"('mortgages', 'and')",1
"('Cleveland', 'also')",1
"('this', 'category')",1
"('category', 'Both')",1
"('Both', 'Dallas')",1
"('Francisco', 'noted')",1
"('industrial', 'lending')",1
"('lending', 'Consumer')",1
"('Consumer', 'lending')",1
"('flat', 'compared')",1
"('although', 'auto')",1
"('auto', 'loans')",1
"('loans', 'rose')",1
"('in', 'Cleveland')",1
"('Cleveland', 'New')",1
"('reported', 'demand')",1
"('or', 'continued')",1
"('refinancing', 'of')",1
"('residential', 'mortgages')",1
"('mortgages', 'Lending')",1
"('Lending', 'standards')",1
"('standards', 'were')",1
"('unchanged', 'across')",1
"('all', 'lending')",1
"('lending', 'categories')",1
"('categories', 'However')",1
"('However', 'New')",1
"('reported', 'slight')",1
"('slight', 'tightening')",1
"('tightening', 'for')",1
"('loans', 'Moreover')",1
"('Moreover', 'a')",1
"('few', 'reports')",1
"('reports', 'highlighted')",1
"('highlighted', 'that')",1
"('that', 'small')",1
"('businesses', 'continued')",1
"('to', 'struggle')",1
"('struggle', 'with')",1
"('with', 'credit')",1
"('credit', 'access')",1
"('access', 'through')",1
"('through', 'banks')",1
"('banks', 'In')",1
"('some', 'small')",1
"('businesses', 'have')",1
"('financing', 'and')",1
"('been', 'financing')",1
"('financing', 'loans')",1
"('their', 'suppliers')",1
"('suppliers', 'from')",1
"('from', 'retained')",1
"('earnings', 'Credit')",1
"('quality', 'improved')",1
"('Districts', 'New')",1
"('in', 'delinquency')",1
"('delinquency', 'rates')",1
"('categories', 'while')",1
"('while', 'Philadelphia')",1
"('Philadelphia', 'Richmond')",1
"('Richmond', 'Kansas')",1
"('Francisco', 'all')",1
"('reported', 'general')",1
"('general', 'improvement')",1
"('quality', 'Agriculture')",1
"('Resources', 'Demand')",1
"('products', 'was')",1
"('was', 'strong')",1
"('strong', 'during')",1
"('but', 'growing')",1
"('mixed', 'Farm')",1
"('income', 'and')",1
"('and', 'profits')",1
"('profits', 'were')",1
"('levels', 'by')",1
"('City', 'enabling')",1
"('enabling', 'many')",1
"('farmers', 'to')",1
"('to', 'repay')",1
"('repay', 'loans')",1
"('expand', 'their')",1
"('their', 'operations')",1
"('further', 'sales')",1
"('of', 'agricultural')",1
"('products', 'Rising')",1
"('Rising', 'foreign')",1
"('noted', 'as')",1
"('livestock', 'sales')",1
"('for', 'dairy')",1
"('District', 'Growing')",1
"('Growing', 'conditions')",1
"('were', 'somewhat')",1
"('across', 'areas')",1
"('areas', 'Farmers')",1
"('Farmers', 'and')",1
"('and', 'livestock')",1
"('livestock', 'producers')",1
"('Districts', 'have')",1
"('been', 'struggling')",1
"('struggling', 'with')",1
"('ongoing', 'droughts')",1
"('droughts', 'which')",1
"('which', 'have')",1
"('have', 'required')",1
"('required', 'costly')",1
"('costly', 'responses')",1
"('responses', 'such')",1
"('as', 'supplemental')",1
"('livestock', 'While')",1
"('While', 'timely')",1
"('timely', 'rains')",1
"('conditions', 'somewhat')",1
"('somewhat', 'in')",1
"('Districts', 'wheat')",1
"('wheat', 'farmers')",1
"('farmers', 'in')",1
"('latter', 'are')",1
"('are', 'hoping')",1
"('hoping', 'for')",1
"('cover', 'for')",1
"('winter', 'crops')",1
"('crops', 'dormancy')",1
"('period', 'In')",1
"('addition', 'high')",1
"('high', 'or')",1
"('or', 'rising')",1
"('inputs', 'were')",1
"('were', 'noted')",1
"('noted', 'by')",1
"('City', 'tempering')",1
"('tempering', 'farmers')",1
"('farmers', 'profit')",1
"('Demand', 'and')",1
"('activity', 'rose')",1
"('for', 'producers')",1
"('natural', 'resource')",1
"('resource', 'products')",1
"('products', 'Energy')",1
"('Energy', 'extraction')",1
"('extraction', 'has')",1
"('the', 'upswing')",1
"('upswing', 'Atlanta')",1
"('that', 'companies')",1
"('companies', 'have')",1
"('been', 'expanding')",1
"('expanding', 'their')",1
"('and', 'increasing')",1
"('increasing', 'their')",1
"('their', 'production')",1
"('and', 'exploration')",1
"('exploration', 'plans')",1
"('plans', 'in')",1
"('Mexico', 'Minneapolis')",1
"('that', 'oil')",1
"('activity', 'were')",1
"('were', 'well')",1
"('above', 'their')",1
"('resume', 'in')",1
"('2012', 'following')",1
"('following', 'a')",1
"('a', 'yearend')",1
"('yearend', 'seasonal')",1
"('lull', 'Minneapolis')",1
"('reported', 'expansion')",1
"('mining', 'capacity')",1
"('precious', 'metals')",1
"('metals', 'Prices')",1
"('Wages', 'Upward')",1
"('very', 'limited')",1
"('limited', 'during')",1
"('period', 'Reports')",1
"('from', 'various')",1
"('Districts', 'including')",1
"('including', 'Boston')",1
"('Boston', 'Atlanta')",1
"('Chicago', 'indicated')",1
"('upward', 'price')",1
"('from', 'rising')",1
"('rising', 'commodity')",1
"('commodity', 'and')",1
"('eased', 'substantially')",1
"('substantially', 'with')",1
"('with', 'Boston')",1
"('Boston', 'noting')",1
"('that', 'even')",1
"('rising', 'Atlanta')",1
"('have', 'limited')",1
"('power', 'in')",1
"('general', 'and')",1
"('Francisco', 'pointed')",1
"('to', 'intense')",1
"('competition', 'as')",1
"('a', 'factor')",1
"('factor', 'holding')",1
"('holding', 'down')",1
"('down', 'prices')",1
"('prices', 'Similarly')",1
"('Similarly', 'Kansas')",1
"('recent', 'uptick')",1
"('that', 'few')",1
"('few', 'manufacturers')",1
"('manufacturers', 'passed')",1
"('passed', 'these')",1
"('these', 'increases')",1
"('increases', 'on')",1
"('on', 'to')",1
"('their', 'finished')",1
"('goods', 'Wage')",1
"('remained', 'modest')",1
"('overall', 'The')",1
"('The', 'combination')",1
"('combination', 'of')",1
"('of', 'limited')",1
"('limited', 'permanent')",1
"('permanent', 'hiring')",1
"('and', 'numerous')",1
"('numerous', 'active')",1
"('active', 'job')",1
"('job', 'seekers')",1
"('seekers', 'has')",1
"('has', 'continued')",1
"('keep', 'a')",1
"('on', 'general')",1
"('general', 'wage')",1
"('increases', 'However')",1
"('However', 'reports')",1
"('reports', 'from')",1
"('Districts', 'highlighted')",1
"('highlighted', 'significant')",1
"('significant', 'supply')",1
"('supply', 'constraints')",1
"('constraints', 'and')",1
"('cases', 'large')",1
"('large', 'compensation')",1
"('sectors', 'including')",1
"('including', 'the')",1
"('energy', 'sector')",1
"('the', 'technology')",1
"('District', 'On')",1
"('a', 'related')",1
"('related', 'note')",1
"('note', 'Minneapolis')",1
"('that', 'employers')",1
"('increased', 'relocation')",1
"('relocation', 'pay')",1
"('for', 'employees')",1
"('employees', 'willing')",1
"('to', 'settle')",1
"('settle', 'in')",1
"('of', 'that')",1
"('that', 'District')",1
"('District', 'where')",1
"('where', 'worker')",1
"('worker', 'availability')",1
"('availability', 'is')",1
"('is', 'limited')",1
"('limited', 'Increases')",1
"('Increases', 'in')",1
"('of', 'employee')",1
"('benefits', 'continued')",1
"('put', 'significant')",1
"('on', 'overall')",1
"('overall', 'compensation')",1
"('compensation', 'costs')",1
"('costs', 'although')",1
"('some', 'employers')",1
"('employers', 'in')",1
"('Philadelphia', 'District')",1
"('reported', 'significant')",1
"('significant', 'rollbacks')",1
"('rollbacks', 'from')",1
"('from', 'past')",1
"('past', 'increases')",1
"('increases', 'Return')",1
"('top', 'Retail')",1
"('Retail', 'and')",1
"('Tourism', 'As')",1
"('As', 'in')",1
"('midNovember', 'retail')",1
"('contacts', 'for')",1
"('this', 'round')",1
"('round', 'report')",1
"('slight', 'improvement')",1
"('conditions', 'from')",1
"('year', 'Comparablestore')",1
"('Comparablestore', 'sales')",1
"('quarter', 'for')",1
"('contacts', 'range')",1
"('from', 'flat')",1
"('up', '2')",1
"('earlier', 'one')",1
"('one', 'retailer')",1
"('retailer', 'saw')",1
"('a', 'drop')",1
"('in', 'instore')",1
"('instore', 'foot')",1
"('traffic', 'for')",1
"('for', 'December')",1
"('a', 'tripling')",1
"('tripling', 'in')",1
"('sales', 'One')",1
"('One', 'is')",1
"('is', 'projecting')",1
"('projecting', 'annual')",1
"('annual', 'sales')",1
"('2011', 'will')",1
"('be', 'down')",1
"('down', 'about')",1
"('percent', 'but')",1
"('but', 'this')",1
"('this', 'represents')",1
"('represents', 'an')",1
"('improvement', 'compared')",1
"('sales', 'declines')",1
"('declines', 'of')",1
"('of', '10')",1
"('year', 'Contacts')",1
"('Contacts', 'with')",1
"('a', 'webbased')",1
"('webbased', 'presence')",1
"('presence', 'report')",1
"('report', 'sales')",1
"('sales', 'strength')",1
"('this', 'area')",1
"('are', 'adding')",1
"('adding', 'staff')",1
"('staff', 'and')",1
"('and', 'making')",1
"('making', 'investments')",1
"('investments', 'to')",1
"('to', 'better')",1
"('better', 'service')",1
"('service', 'customers')",1
"('customers', 'buying')",1
"('buying', 'online')",1
"('online', 'Planned')",1
"('Planned', 'salary')",1
"('salary', 'increases')",1
"('2012', 'range')",1
"('from', '2')",1
"('to', '3')",1
"('for', 'meritrelated')",1
"('meritrelated', 'raises')",1
"('raises', 'none')",1
"('none', 'of')",1
"('is', 'planning')",1
"('offer', 'a')",1
"('a', 'costofliving')",1
"('costofliving', 'adjustment')",1
"('adjustment', 'The')",1
"('The', 'travel')",1
"('sector', 'continues')",1
"('project', 'a')",1
"('a', '5')",1
"('to', '8')",1
"('percent', 'increase')",1
"('2010', 'Data')",1
"('Data', 'from')",1
"('first', 'week')",1
"('week', 'of')",1
"('December', 'show')",1
"('show', 'strong')",1
"('strong', 'performance')",1
"('performance', 'The')",1
"('The', 'industry')",1
"('industry', 'foresees')",1
"('a', 'robust')",1
"('robust', '2012')",1
"('2012', 'taking')",1
"('taking', 'heart')",1
"('heart', 'from')",1
"('from', 'Q1')",1
"('Q1', 'projections')",1
"('projections', 'based')",1
"('based', 'on')",1
"('on', 'advance')",1
"('advance', 'bookings')",1
"('bookings', 'Preliminary')",1
"('Preliminary', 'predictions')",1
"('predictions', 'are')",1
"('are', 'that')",1
"('that', '2012')",1
"('2012', 'hotel')",1
"('hotel', 'revenue')",1
"('revenue', 'per')",1
"('per', 'available')",1
"('available', 'room')",1
"('room', 'will')",1
"('will', 'increase')",1
"('increase', '10')",1
"('to', '12')",1
"('12', 'percent')",1
"('2011', 'Restaurant')",1
"('sales', 'while')",1
"('while', 'much')",1
"('much', 'harder')",1
"('harder', 'to')",1
"('project', 'are')",1
"('are', 'estimated')",1
"('estimated', 'to')",1
"('grow', '3')",1
"('2012', 'over')",1
"('2011', 'an')",1
"('improvement', 'over')",1
"('the', '15')",1
"('percent', 'estimated')",1
"('estimated', 'for')",1
"('2010', 'Manufacturing')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('Services', 'Not')",1
"('much', 'has')",1
"('has', 'changed')",1
"('changed', 'since')",1
"('last', 'manufacturing')",1
"('manufacturing', 'report')",1
"('midNovember', 'Most')",1
"('report', 'growing')",1
"('growing', 'sales')",1
"('hiring', 'albeit')",1
"('albeit', 'in')",1
"('in', 'small')",1
"('small', 'numbers')",1
"('numbers', 'Two')",1
"('Two', 'contacts')",1
"('semiconductor', 'industry')",1
"('industry', 'report')",1
"('substantial', 'weakening')",1
"('weakening', 'of')",1
"('business', 'in')",1
"('summer', 'and')",1
"('and', 'fall')",1
"('fall', 'but')",1
"('but', 'both')",1
"('both', 'seem')",1
"('seem', 'optimistic')",1
"('decline', 'is')",1
"('transitory', 'Overall')",1
"('Overall', 'the')",1
"('the', 'mood')",1
"('mood', 'remains')",1
"('remains', 'cautious')",1
"('cautious', 'Of')",1
"('Of', 'the')",1
"('the', '13')",1
"('13', 'manufacturing')",1
"('this', 'cycle')",1
"('cycle', 'nine')",1
"('nine', 'report')",1
"('report', 'higher')",1
"('sales', 'two')",1
"('two', 'cite')",1
"('cite', 'flat')",1
"('flat', 'sales')",1
"('and', 'two')",1
"('two', 'declining')",1
"('with', 'falls')",1
"('falls', 'in')",1
"('are', 'in')",1
"('semiconductor', 'business')",1
"('and', 'both')",1
"('both', 'depend')",1
"('depend', 'heavily')",1
"('heavily', 'on')",1
"('on', 'Asia')",1
"('Asia', 'for')",1
"('demand', 'Of')",1
"('Of', 'these')",1
"('these', 'two')",1
"('two', 'a')",1
"('a', 'manufacturer')",1
"('of', 'analog')",1
"('analog', 'semiconductors')",1
"('semiconductors', 'says')",1
"('says', 'orders')",1
"('orders', 'peaked')",1
"('peaked', 'in')",1
"('the', 'June')",1
"('June', 'quarter')",1
"('quarter', 'and')",1
"('and', 'bottomed')",1
"('bottomed', 'out')",1
"('out', 'in')",1
"('in', 'September')",1
"('September', 'since')",1
"('since', 'sales')",1
