NGram,Frequency
"('source',)",1
"('overseas',)",1
"('inputsin',)",1
"('furthermore',)",1
"('going',)",1
"('situation',)",1
"('prolonged',)",1
"('lenders',)",1
"('payments',)",1
"('ratesmanufacturing',)",1
"('fear',)",1
"('plant',)",1
"('extractive',)",1
"('believe',)",1
"('pricesreal',)",1
"('enabling',)",1
"('motivating',)",1
"('agents',)",1
"('firsttime',)",1
"('section',)",1
"('8',)",1
"('vouchers',)",1
"('homebuyers',)",1
"('stablebusiness',)",1
"('what',)",1
"('environment',)",1
"('pentup',)",1
"('supporting',)",1
"('contracts',)",1
"('productsfinancial',)",1
"('warmer',)",1
"('drew',)",1
"('cash',)",1
"('reserves',)",1
"('pivoted',)",1
"('relying',)",1
"('core',)",1
"('royalty',)",1
"('filing',)",1
"('drawn',)",1
"('taxes',)",1
"('refund',)",1
"('special',)",1
"('incentives',)",1
"('win',)",1
"('nonbank',)",1
"('competitorsnonfinancial',)",1
"('railroad',)",1
"('advisory',)",1
"('developers',)",1
"('strongest',)",1
"('digital',)",1
"('namely',)",1
"('cybersecurity',)",1
"('infrastructurefor',)",1
"('wwwclevelandfedorgregionsummary',)",1
"('fifth',)",1
"('driver',)",1
"('limiting',)",1
"('recreation',)",1
"('costsemployment',)",1
"('agencies',)",1
"('openings',)",1
"('representatives',)",1
"('owners',)",1
"('surveys',)",1
"('boxes',)",1
"('paint',)",1
"('metallurgical',)",1
"('thermal',)",1
"('cabinet',)",1
"('cuts',)",1
"('engine',)",1
"('produce',)",1
"('fast',)",1
"('get',)",1
"('thin',)",1
"('express',)",1
"('door',)",1
"('frame',)",1
"('bad',)",1
"('costsports',)",1
"('executive',)",1
"('east',)",1
"('coast',)",1
"('loading',)",1
"('dwindled',)",1
"('terminals',)",1
"('expectation',)",1
"('futuretrucking',)",1
"('effort',)",1
"('quadrupling',)",1
"('highrisk',)",1
"('ease',)",1
"('allowed',)",1
"('demandretail',)",1
"('volatile',)",1
"('affordabilitytravel',)",1
"('example',)",1
"('bookings',)",1
"('participation',)",1
"('activities',)",1
"('graduations',)",1
"('brought',)",1
"('charleston',)",1
"('establishments',)",1
"('adventure',)",1
"('worries',)",1
"('fundingreal',)",1
"('realtors',)",1
"('sell',)",1
"('agent',)",1
"('listed',)",1
"('median',)",1
"('overburdened',)",1
"('subcontractors',)",1
"('slowing',)",1
"('weekscommercial',)",1
"('sites',)",1
"('representing',)",1
"('marketsbanking',)",1
"('weeksnonfinancial',)",1
"('administrative',)",1
"('telecom',)",1
"('social',)",1
"('rely',)",1
"('spendingagriculture',)",1
"('exporting',)",1
"('australia',)",1
"('poultry',)",1
"('declinedfor',)",1
"('wwwrichmondfedorgresearchregionaleconomysummary',)",1
"('sixth',)",1
"('geography',)",1
"('merchants',)",1
"('appreciate',)",1
"('improve',)",1
"('productionemployment',)",1
"('sets',)",1
"('retaining',)",1
"('longhaul',)",1
"('technicians',)",1
"('craft',)",1
"('laborers',)",1
"('nurses',)",1
"('geographic',)",1
"('mobility',)",1
"('willingness',)",1
"('position',)",1
"('challenging',)",1
"('retention',)",1
"('workforce',)",1
"('entities',)",1
"('broaden',)",1
"('geographical',)",1
"('candidateson',)",1
"('intensity',)",1
"('greatly',)",1
"('mild',)",1
"('nondirect',)",1
"('vacation',)",1
"('scheduling',)",1
"('culture',)",1
"('cases',)",1
"('implementing',)",1
"('nonwage',)",1
"('often',)",1
"('considerablyprices',)",1
"('feds',)",1
"('19',)",1
"('twelve',)",1
"('dealerstourism',)",1
"('travelconstruction',)",1
"('signaled',)",1
"('broker',)",1
"('southeast',)",1
"('slightlymany',)",1
"('cautioned',)",1
"('varies',)",1
"('metropolitan',)",1
"('submarket',)",1
"('contractors',)",1
"('matched',)",1
"('equal',)",1
"('match',)",1
"('levelmanufacturing',)",1
"('decreasing',)",1
"('suggested',)",1
"('adding',)",1
"('payrolls',)",1
"('monthstransportation',)",1
"('container',)",1
"('rollonrolloff',)",1
"('bulk',)",1
"('breakbulk',)",1
"('cargoes',)",1
"('railroads',)",1
"('intermodal',)",1
"('movement',)",1
"('minerals',)",1
"('phosphates',)",1
"('waste',)",1
"('nonferrous',)",1
"('metallic',)",1
"('ores',)",1
"('forwarders',)",1
"('logistics',)",1
"('delivery',)",1
"('tapped',)",1
"('brakes',)",1
"('phases',)",1
"('increasebanking',)",1
"('begin',)",1
"('borrowing',)",1
"('funded',)",1
"('nonmaturity',)",1
"('depositsenergy',)",1
"('onshore',)",1
"('offshore',)",1
"('depressed',)",1
"('refining',)",1
"('refined',)",1
"('surge',)",1
"('refineries',)",1
"('pull',)",1
"('constructing',)",1
"('behavioral',)",1
"('reduce',)",1
"('usage',)",1
"('lowered',)",1
"('salesagriculture',)",1
"('abated',)",1
"('alabama',)",1
"('georgia',)",1
"('florida',)",1
"('mays',)",1
"('forecast',)",1
"('floridas',)",1
"('orange',)",1
"('broilers',)",1
"('beef',)",1
"('cottonfor',)",1
"('wwwfrbatlantaorgeconomymattersregionaleconomicssummary',)",1
"('seventh',)",1
"('sectoremployment',)",1
"('choosing',)",1
"('lay',)",1
"('lulls',)",1
"('costsprices',)",1
"('lawn',)",1
"('garden',)",1
"('highly',)",1
"('passthrough',)",1
"('dramaticallyconsumer',)",1
"('appliances',)",1
"('personal',)",1
"('using',)",1
"('mix',)",1
"('crossover',)",1
"('utility',)",1
"('modestlybusiness',)",1
"('comfortable',)",1
"('suppliers',)",1
"('outlays',)",1
"('mediumduty',)",1
"('users',)",1
"('levelconstruction',)",1
"('starter',)",1
"('stated',)",1
"('higherend',)",1
"('pick',)",1
"('sublease',)",1
"('unchangedmanufacturing',)",1
"('enacted',)",1
"('rebuilding',)",1
"('books',)",1
"('levelbanking',)",1
"('participants',)",1
"('equities',)",1
"('changedagriculture',)",1
"('concentrated',)",1
"('unease',)",1
"('farming',)",1
"('proceeded',)",1
"('illinois',)",1
"('indiana',)",1
"('iowa',)",1
"('typical',)",1
"('paces',)",1
"('drifted',)",1
"('hindered',)",1
"('pastures',)",1
"('cutting',)",1
"('livestock',)",1
"('egg',)",1
"('hog',)",1
"('quite',)",1
"('bump',)",1
"('operators',)",1
"('exiting',)",1
"('sectorfor',)",1
"('chicagofedorgcfsbcsummary',)",1
"('27',)",1
"('2017employment',)",1
"('secondquarter',)",1
"('engineering',)",1
"('convicted',)",1
"('shortagescontacts',)",1
"('51',)",1
"('exerted',)",1
"('entrylevel',)",1
"('charged',)",1
"('31',)",1
"('yearnonlabor',)",1
"('29',)",1
"('rock',)",1
"('louisville',)",1
"('proposed',)",1
"('caused',)",1
"('automotive',)",1
"('pricescommodity',)",1
"('sorghum',)",1
"('cottonseed',)",1
"('feed',)",1
"('modestlyconsumer',)",1
"('hoteliers',)",1
"('collections',)",1
"('tennessee',)",1
"('kentucky',)",1
"('shares',)",1
"('quarternonfinancial',)",1
"('23',)",1
"('dollar',)",1
"('agoreal',)",1
"('halfway',)",1
"('shortfall',)",1
"('return',)",1
"('quarterresidential',)",1
"('permit',)",1
"('only',)",1
"('properties',)",1
"('2018banking',)",1
"('varying',)",1
"('degrees',)",1
"('rateagriculture',)",1
"('too',)",1
"('acreage',)",1
"('planted',)",1
"('respectively',)",1
"('24',)",1
"('prospective',)",1
"('us',)",1
"('damaging',)",1
"('exporters',)",1
"('seemed',)",1
"('unlikelynatural',)",1
"('extraction',)",1
"('roughly',)",1
"('4',)",1
"('yearfor',)",1
"('wwwresearchstlouisfedorgregeconsummary',)",1
"('mining',)",1
"('districtemployment',)",1
"('northwestern',)",1
"('roster',)",1
"('interested',)",1
"('out',)",1
"('1700',)",1
"('postings',)",1
"('9',)",1
"('nearuniversal',)",1
"('booked',)",1
"('inability',)",1
"('softness',)",1
"('initial',)",1
"('unemployment',)",1
"('temporarily',)",1
"('halting',)",1
"('lengthy',)",1
"('trend',)",1
"('continuing',)",1
"('affected',)",1
"('affect',)",1
"('estimated',)",1
"('2000',)",1
"('districtwage',)",1
"('shortagesprices',)",1
"('chickens',)",1
"('hogs',)",1
"('turkeys',)",1
"('decreasedconsumer',)",1
"('dealerships',)",1
"('every',)",1
"('gaming',)",1
"('deadwood',)",1
"('5',)",1
"('stays',)",1
"('lodging',)",1
"('resorts',)",1
"('ski',)",1
"('seasons',)",1
"('bested',)",1
"('springincluding',)",1
"('districtdelayed',)",1
"('otherwise',)",1
"('dampened',)",1
"('fishingrelated',)",1
"('visits',)",1
"('lakes',)",1
"('frozen',)",1
"('normalservices',)",1
"('accountants',)",1
"('importexport',)",1
"('lingeredconstruction',)",1
"('differed',)",1
"('regionally',)",1
"('database',)",1
"('concrete',)",1
"('busy',)",1
"('aforementioned',)",1
"('mankato',)",1
"('st',)",1
"('cloud',)",1
"('show',)",1
"('hospital',)",1
"('fargo',)",1
"('nd',)",1
"('billings',)",1
"('montcommercial',)",1
"('national',)",1
"('closure',)",1
"('million',)",1
"('square',)",1
"('feet',)",1
"('comes',)",1
"('top',)",1
"('chainstore',)",1
"('closures',)",1
"('cities',)",1
"('eau',)",1
"('claire',)",1
"('wis',)",1
"('missoula',)",1
"('bozeman',)",1
"('mont',)",1
"('diverse',)",1
"('group',)",1
"('tariff',)",1
"('announcementsagriculture',)",1
"('viewed',)",1
"('sign',)",1
"('access',)",1
"('lateseason',)",1
"('snows',)",1
"('fiveyear',)",1
"('averages',)",1
"('hit',)",1
"('ore',)",1
"('mines',)",1
"('operating',)",1
"('idled',)",1
"('facility',)",1
"('considering',)",1
"('restarting',)",1
"('productionsummary',)",1
"('workerscontacts',)",1
"('forwardprices',)",1
"('rises',)",1
"('lowerpriced',)",1
"('items',)",1
"('poorly',)",1
"('considerably',)",1
"('rebounded',)",1
"('factory',)",1
"('nondurable',)",1
"('plants',)",1
"('plastics',)",1
"('activityoutside',)",1
"('hightech',)",1
"('monthsreal',)",1
"('projected',)",1
"('completions',)",1
"('forwardbanking',)",1
"('installment',)",1
"('levelsenergy',)",1
"('active',)",1
"('niobrara',)",1
"('oklahoma',)",1
"('plays',)",1
"('reached',)",1
"('encouraged',)",1
"('wyoming',)",1
"('seek',)",1
"('operate',)",1
"('powder',)",1
"('river',)",1
"('infrastructure',)",1
"('oklahomas',)",1
"('anadarko',)",1
"('should',)",1
"('yearagriculture',)",1
"('weaken',)",1
"('deterioration',)",1
"('expenses',)",1
"('borrowers',)",1
"('stability',)",1
"('provided',)",1
"('lendersfor',)",1
"('wwwkansascityfedorgresearchregionaleconomysummary',)",1
"('uncertaintyemployment',)",1
"('wide',)",1
"('constraining',)",1
"('rehiring',)",1
"('retired',)",1
"('parttime',)",1
"('tile',)",1
"('setters',)",1
"('carpet',)",1
"('layers',)",1
"('backend',)",1
"('departure',)",1
"('sheet',)",1
"('rockdrywall',)",1
"('installers',)",1
"('workerswage',)",1
"('welders',)",1
"('commit',)",1
"('registered',)",1
"('nurse',)",1
"('climb',)",1
"('adversely',)",1
"('affecting',)",1
"('higherthanaverage',)",1
"('usedvehicle',)",1
"('diesel',)",1
"('periodmanufacturing',)",1
"('mineral',)",1
"('stone',)",1
"('clay',)",1
"('glass',)",1
"('refinery',)",1
"('refiners',)",1
"('petrochemical',)",1
"('views',)",1
"('quotas',)",1
"('projectsretail',)",1
"('companywide',)",1
"('internet',)",1
"('appear',)",1
"('colderthannormal',)",1
"('antonio',)",1
"('netnonfinancial',)",1
"('bright',)",1
"('spot',)",1
"('courier',)",1
"('sea',)",1
"('latter',)",1
"('marked',)",1
"('rushed',)",1
"('implemented',)",1
"('break',)",1
"('easter',)",1
"('coastal',)",1
"('expectationsconstruction',)",1
"('midprice',)",1
"('sensitive',)",1
"('affordability',)",1
"('downsizing',)",1
"('deals',)",1
"('penciled',)",1
"('margin',)",1
"('compression',)",1
"('climbing',)",1
"('concernample',)",1
"('coupled',)",1
"('metros',)",1
"('activityoffice',)",1
"('dallasfort',)",1
"('worth',)",1
"('characterized',)",1
"('mixedfinancial',)",1
"('improveenergy',)",1
"('completion',)",1
"('permian',)",1
"('supported',)",1
"('limit',)",1
"('growthagriculture',)",1
"('plague',)",1
"('mexico',)",1
"('panhandle',)",1
"('winter',)",1
"('poorer',)",1
"('soil',)",1
"('moisture',)",1
"('row',)",1
"('good',)",1
"('condition',)",1
"('potentially',)",1
"('belowaverage',)",1
"('given',)",1
"('grain',)",1
"('profitable',)",1
"('demandfor',)",1
"('wwwdallasfedorgresearchtexassummary',)",1
"('laborretention',)",1
"('markedly',)",1
"('wait',)",1
"('branches',)",1
"('strategic',)",1
"('between',)",1
"('schools',)",1
"('preventing',)",1
"('meeting',)",1
"('compete',)",1
"('trying',)",1
"('poach',)",1
"('welltrained',)",1
"('flatprices',)",1
"('spurred',)",1
"('jump',)",1
"('persistently',)",1
"('exert',)",1
"('subpar',)",1
"('rainfall',)",1
"('lowering',)",1
"('arearetail',)",1
"('pharmaceutical',)",1
"('intensifying',)",1
"('apparel',)",1
"('marginally',)",1
"('entertainment',)",1
"('tick',)",1
"('foot',)",1
"('levelsactivity',)",1
"('consolidation',)",1
"('provider',)",1
"('enrollment',)",1
"('hawaii',)",1
"('scope',)",1
"('deliveries',)",1
"('aircraft',)",1
"('periodagriculture',)",1
"('resourcerelated',)",1
"('yield',)",1
"('lowerthanexpected',)",1
"('precipitation',)",1
"('warm',)",1
"('softer',)",1
"('putting',)",1
"('outpace',)",1
"('excess',)",1
"('statereal',)",1
"('intense',)",1
"('act',)",1
"('headwinds',)",1
"('units',)",1
"('listing',)",1
"('durations',)",1
"('houses',)",1
"('anticipatory',)",1
"('bay',)",1
"('companiesfinancial',)",1
"('narrowing',)",1
"('mergers',)",1
"('acquisitions',)",1
"('banksboard',)",1
"('governors',)",1
"('system20th',)",1
"('street',)",1
"('constitution',)",1
"('avenue',)",1
"('nw',)",1
"('20551',)",1
