NGram,Frequency
"('hightech', 'firms')",2
"('above', 'yearago')",2
"('transportation', 'and')",2
"('and', 'wholesale')",2
"('wholesale', 'trade')",2
"('many', 'firms')",2
"('were', 'lower')",2
"('loan', 'quality')",2
"('largely', 'unchanged')",2
"('pace', 'compared')",2
"('and', 'acquisitions')",2
"('Employment', 'in')",2
"('sector', 'continued')",2
"('The', 'price')",2
"('price', 'of')",2
"('crop', 'prices')",2
"('were', 'significantly')",2
"('continuing', 'to')",2
"('and', 'selling')",2
"('prices', 'held')",2
"('a', 'continued')",2
"('top', 'Prices')",2
"('costs', 'and')",2
"('partly', 'due')",2
"('retailers', 'and')",2
"('hospitality', 'contacts')",2
"('Some', 'manufacturers')",2
"('manufacturers', 'also')",2
"('said', 'they')",2
"('while', 'a')",2
"('fell', 'during')",2
"('said', 'demand')",2
"('San', 'Antonio')",2
"('and', 'Austin')",2
"('Automobile', 'sales')",2
"('firms', 'were')",2
"('Houston', 'and')",2
"('cargo', 'volumes')",2
"('on', 'new')",2
"('business', 'loans')",2
"('Prices', 'for')",2
"('apparel', 'products')",2
"('consumer', 'electronics')",2
"('services', 'rose')",2
"('somewhat', 'while')",2
"('the', 'technology')",2
"('however', 'contacts')",2
"('reporting', 'that')",2
"('hospitality', 'industry')",2
"('by', 'increased')",2
"('profit', 'margins')",2
"('margins', 'for')",2
"('the', 'elevated')",2
"('with', 'high')",2
"('By', 'contrast')",2
"('Profit', 'margins')",2
"('robust', 'pace')",2
"('financial', 'institutions')",2
"('the', 'twelve')",1
"('twelve', 'Federal')",1
"('Federal', 'Reserve')",1
"('Reserve', 'Districts')",1
"('Districts', 'indicated')",1
"('that', 'economic')",1
"('has', 'expanded')",1
"('expanded', 'in')",1
"('in', 'nine')",1
"('nine', 'of')",1
"('report', 'and')",1
"('Boston', 'were')",1
"('as', 'upbeat')",1
"('upbeat', 'Meanwhile')",1
"('Meanwhile', 'New')",1
"('City', 'described')",1
"('described', 'economic')",1
"('as', 'essentially')",1
"('flat', 'Atlanta')",1
"('Francisco', 'characterized')",1
"('characterized', 'the')",1
"('as', 'moderate')",1
"('moderate', 'Philadelphia')",1
"('Dallas', 'described')",1
"('described', 'their')",1
"('Districts', 'growth')",1
"('modest', 'Contacts')",1
"('Contacts', 'outlooks')",1
"('mostly', 'positive')",1
"('and', 'DallasGrowth')",1
"('DallasGrowth', 'of')",1
"('spending', 'ranged')",1
"('Districts', 'while')",1
"('while', 'auto')",1
"('mixed', 'as')",1
"('as', 'activity')",1
"('has', 'begun')",1
"('begun', 'to')",1
"('drop', 'off')",1
"('off', 'from')",1
"('from', 'previously')",1
"('previously', 'high')",1
"('some', 'Districts')",1
"('Districts', 'Reports')",1
"('of', 'tourism')",1
"('activity', 'were')",1
"('also', 'mixedAmong')",1
"('mixedAmong', 'the')",1
"('Districts', 'that')",1
"('reported', 'nonfinancial')",1
"('services', 'generally')",1
"('generally', 'grew')",1
"('although', 'reports')",1
"('and', 'transportation')",1
"('somewhat', 'mixedWith')",1
"('mixedWith', 'the')",1
"('of', 'motor')",1
"('aerospace', 'most')",1
"('most', 'manufacturing')",1
"('manufacturing', 'sectors')",1
"('sectors', 'displayed')",1
"('displayed', 'a')",1
"('a', 'weakening')",1
"('activity', 'Also')",1
"('Also', 'fewer')",1
"('fewer', 'Districts')",1
"('activity', 'than')",1
"('than', 'decreases')",1
"('decreases', 'during')",1
"('latest', 'reporting')",1
"('period', 'Several')",1
"('Several', 'Districts')",1
"('on', 'demand')",1
"('demand', 'while')",1
"('while', 'some')",1
"('some', 'noted')",1
"('have', 'had')",1
"('smaller', 'mixed')",1
"('mixed', 'effectResidential')",1
"('effectResidential', 'and')",1
"('activity', 'generally')",1
"('improved', 'according')",1
"('to', 'District')",1
"('District', 'reports')",1
"('reports', 'Stronger')",1
"('Stronger', 'activity')",1
"('activity', 'tended')",1
"('be', 'cited')",1
"('cited', 'for')",1
"('estate', 'House')",1
"('House', 'prices')",1
"('commercial', 'rental')",1
"('rates', 'also')",1
"('also', 'rose')",1
"('most', 'DistrictsOverall')",1
"('DistrictsOverall', 'most')",1
"('that', 'loan')",1
"('grew', 'credit')",1
"('improved', 'or')",1
"('or', 'loan')",1
"('delinquencies', 'fell')",1
"('fell', 'with')",1
"('with', 'credit')",1
"('standards', 'changing')",1
"('changing', 'littleDistricts')",1
"('littleDistricts', 'reported')",1
"('that', 'agricultural')",1
"('agricultural', 'sectors')",1
"('sectors', 'weakened')",1
"('weakened', 'overall')",1
"('overall', 'and')",1
"('incomes', 'were')",1
"('were', 'stressed')",1
"('stressed', 'Flooding')",1
"('Flooding', 'and')",1
"('and', 'drought')",1
"('drought', 'in')",1
"('in', 'various')",1
"('various', 'regions')",1
"('regions', 'aggravated')",1
"('aggravated', 'the')",1
"('of', 'already')",1
"('and', 'falling')",1
"('for', 'farm')",1
"('farm', 'commodities')",1
"('commodities', 'caused')",1
"('caused', 'in')",1
"('by', 'weak')",1
"('dollar', 'Unseasonably')",1
"('nation', 'further')",1
"('further', 'depressed')",1
"('depressed', 'energy')",1
"('and', 'slowed')",1
"('slowed', 'significant')",1
"('significant', 'segments')",1
"('of', 'that')",1
"('that', 'sectorLabor')",1
"('sectorLabor', 'markets')",1
"('improve', 'with')",1
"('with', 'employment')",1
"('increases', 'evident')",1
"('evident', 'in')",1
"('in', 'reports')",1
"('from', 'seven')",1
"('seven', 'Districts')",1
"('Districts', 'Four')",1
"('Four', 'Districts')",1
"('mentioned', 'signs')",1
"('market', 'tightening')",1
"('tightening', 'However')",1
"('However', 'Districts')",1
"('little', 'overall')",1
"('overall', 'change')",1
"('wage', 'and')",1
"('and', 'price')",1
"('pressures', 'with')",1
"('with', 'wage')",1
"('increases', 'running')",1
"('running', 'from')",1
"('moderate', 'while')",1
"('while', 'price')",1
"('increases', 'tended')",1
"('be', 'minimalConsumer')",1
"('minimalConsumer', 'Spending')",1
"('Tourism', 'Most')",1
"('spending', 'through')",1
"('growth', 'typically')",1
"('typically', 'characterized')",1
"('as', 'ranging')",1
"('moderate', 'and')",1
"('as', 'strong')",1
"('Minneapolis', 'New')",1
"('were', 'sluggish')",1
"('sluggish', 'or')",1
"('or', 'had')",1
"('had', 'softened')",1
"('softened', 'Unseasonably')",1
"('weather', 'was')",1
"('was', 'blamed')",1
"('blamed', 'for')",1
"('for', 'damping')",1
"('damping', 'overall')",1
"('and', 'for')",1
"('for', 'weaker')",1
"('weaker', 'apparel')",1
"('Chicago', 'also')",1
"('noted', 'disappointing')",1
"('disappointing', 'clothing')",1
"('clothing', 'sales')",1
"('sales', 'Similarly')",1
"('Similarly', 'San')",1
"('that', 'apparel')",1
"('at', 'brickandmortar')",1
"('brickandmortar', 'stores')",1
"('stores', 'failed')",1
"('failed', 'to')",1
"('meet', 'expectations')",1
"('expectations', 'Minneapolis')",1
"('Minneapolis', 'noted')",1
"('noted', 'recordbreaking')",1
"('recordbreaking', 'online')",1
"('sales', 'while')",1
"('while', 'Cleveland')",1
"('Cleveland', 'described')",1
"('described', 'greater')",1
"('greater', 'optimism')",1
"('optimism', 'among')",1
"('among', 'retailers')",1
"('retailers', 'anticipating')",1
"('anticipating', 'enhanced')",1
"('enhanced', 'opportunities')",1
"('opportunities', 'from')",1
"('from', 'ecommerceAuto')",1
"('ecommerceAuto', 'sales')",1
"('sales', 'have')",1
"('be', 'positive')",1
"('most', 'reporting')",1
"('Book', 'with')",1
"('with', 'strength')",1
"('strength', 'reported')",1
"('Chicago', 'However')",1
"('However', 'Kansas')",1
"('markedly', 'compared')",1
"('with', 'last')",1
"('reported', 'recent')",1
"('recent', 'slowing')",1
"('slowing', 'in')",1
"('in', 'roughly')",1
"('roughly', 'half')",1
"('Districts', 'cited')",1
"('cited', 'continued')",1
"('continued', 'lower')",1
"('a', 'contributing')",1
"('contributing', 'factor')",1
"('for', 'auto')",1
"('sales', 'particularly')",1
"('for', 'increases')",1
"('in', 'SUV')",1
"('SUV', 'and')",1
"('truck', 'salesTourism')",1
"('salesTourism', 'activity')",1
"('activity', 'varied')",1
"('Districts', 'Philadelphia')",1
"('Philadelphia', 'Dallas')",1
"('reported', 'overall')",1
"('activity', 'while')",1
"('while', 'Minneapolis')",1
"('conditions', 'New')",1
"('indicated', 'further')",1
"('weakening', 'Mild')",1
"('weather', 'negatively')",1
"('negatively', 'impacted')",1
"('impacted', 'ski')",1
"('ski', 'activity')",1
"('Minneapolis', 'but')",1
"('but', 'had')",1
"('on', 'shore')",1
"('shore', 'and')",1
"('and', 'national')",1
"('parks', 'visits')",1
"('visits', 'in')",1
"('Districts', 'Richmond')",1
"('positive', 'hotel')",1
"('hotel', 'bookings')",1
"('occupancy', 'while')",1
"('that', 'hotel')",1
"('hotel', 'revenues')",1
"('were', 'downNonfinancial')",1
"('downNonfinancial', 'Services')",1
"('Services', 'Overall')",1
"('Overall', 'nonfinancial')",1
"('services', 'have')",1
"('have', 'grown')",1
"('grown', 'modestly')",1
"('Book', 'Professional')",1
"('firms', 'saw')",1
"('saw', 'moderate')",1
"('Dallas', 'Districts')",1
"('Districts', 'Consulting')",1
"('Consulting', 'firms')",1
"('the', 'demand')",1
"('services', 'continued')",1
"('District', 'Contacts')",1
"('reported', 'sluggish')",1
"('sluggish', 'business')",1
"('activity', 'Staffing')",1
"('Staffing', 'services')",1
"('temporary', 'and')",1
"('a', 'range')",1
"('while', 'staffing')",1
"('staffing', 'demand')",1
"('District', 'varied')",1
"('by', 'location')",1
"('location', 'Contacts')",1
"('outlook', 'while')",1
"('City', 'continued')",1
"('to', 'expect')",1
"('expect', 'positive')",1
"('positive', 'growthReports')",1
"('growthReports', 'on')",1
"('on', 'transportation')",1
"('varied', 'Atlanta')",1
"('and', 'parcel')",1
"('demand', 'Richmond')",1
"('Richmond', 'District')",1
"('ports', 'reported')",1
"('strong', 'vehicle')",1
"('ports', 'cited')",1
"('imports', 'year')",1
"('year', 'over')",1
"('over', 'year')",1
"('year', 'however')",1
"('however', 'both')",1
"('both', 'Districts')",1
"('noted', 'softening')",1
"('in', 'exports')",1
"('exports', 'Cleveland')",1
"('City', 'noted')",1
"('noted', 'general')",1
"('declines', 'that')",1
"('that', 'Cleveland')",1
"('Cleveland', 'attributed')",1
"('energy', 'and')",1
"('steel', 'sectors')",1
"('the', 'export')",1
"('export', 'environmentManufacturing')",1
"('environmentManufacturing', 'Manufacturing')",1
"('been', 'varied')",1
"('across', 'Districts')",1
"('Districts', 'reporting')",1
"('reporting', 'overall')",1
"('overall', 'declines')",1
"('declines', 'New')",1
"('City', 'indicated')",1
"('declined', 'however')",1
"('however', 'Cleveland')",1
"('Chicago', 'reported')",1
"('moderately', 'Dallas')",1
"('Dallas', 'characterized')",1
"('characterized', 'its')",1
"('its', 'demand')",1
"('while', 'San')",1
"('on', 'balanceBoston')",1
"('balanceBoston', 'Philadelphia')",1
"('Cleveland', 'Dallas')",1
"('on', 'manufacturers')",1
"('manufacturers', 'exports')",1
"('exports', 'Contacts')",1
"('Francisco', 'also')",1
"('cited', 'weak')",1
"('to', 'declines')",1
"('declines', 'Boston')",1
"('Dallas', 'manufacturers')",1
"('the', 'benefit')",1
"('benefit', 'of')",1
"('prices', 'on')",1
"('their', 'margins')",1
"('but', 'Cleveland')",1
"('Cleveland', 'contacts')",1
"('prices', 'did')",1
"('did', 'not')",1
"('not', 'offset')",1
"('dollar', 'Furthermore')",1
"('Furthermore', 'suppliers')",1
"('exploration', 'sector')",1
"('sector', 'reported')",1
"('weak', 'and')",1
"('and', 'sometimes')",1
"('sometimes', 'deteriorating')",1
"('deteriorating', 'demand')",1
"('City', 'The')",1
"('The', 'motor')",1
"('vehicle', 'and')",1
"('vehicles', 'parts')",1
"('parts', 'industry')",1
"('industry', 'generally')",1
"('generally', 'experienced')",1
"('experienced', 'strong')",1
"('and', 'announced')",1
"('expansions', 'in')",1
"('Louis', 'The')",1
"('industry', 'was')",1
"('a', 'bright')",1
"('for', 'metals')",1
"('Chicago', 'in')",1
"('Minneapolis', 'an')",1
"('an', 'aircraft')",1
"('expanding', 'for')",1
"('new', 'productContacts')",1
"('productContacts', 'in')",1
"('Boston', 'Atlanta')",1
"('Minneapolis', 'St')",1
"('City', 'remained')",1
"('manufacturing', 'growth')",1
"('growth', 'Expectations')",1
"('Expectations', 'in')",1
"('Philadelphia', 'have')",1
"('have', 'weakened')",1
"('weakened', 'significantly')",1
"('significantly', 'since')",1
"('Book', 'but')",1
"('positive', 'while')",1
"('the', 'expectations')",1
"('Cleveland', 'have')",1
"('mixed', 'New')",1
"('York', 'contacts')",1
"('were', 'less')",1
"('nearterm', 'outlookReal')",1
"('outlookReal', 'Estate')",1
"('as', 'measured')",1
"('measured', 'in')",1
"('sales', 'was')",1
"('Louis', 'Richmond')",1
"('Richmond', 'experienced')",1
"('experienced', 'steady')",1
"('steady', 'sales')",1
"('with', 'pockets')",1
"('strength', 'and')",1
"('declines', 'Prices')",1
"('Prices', 'rose')",1
"('slightly', 'to')",1
"('to', 'modestly')",1
"('modestly', 'overall')",1
"('overall', 'in')",1
"('and', 'inventories')",1
"('low', 'in')",1
"('Boston', 'Richmond')",1
"('some', 'parts')",1
"('District', 'however')",1
"('however', 'New')",1
"('rental', 'vacancy')",1
"('vacancy', 'rate')",1
"('rate', 'increased')",1
"('increased', 'Though')",1
"('Though', 'Boston')",1
"('Boston', 'contacts')",1
"('expected', 'the')",1
"('2016', 'contacts')",1
"('City', 'expressed')",1
"('concerns', 'that')",1
"('that', 'higher')",1
"('rates', 'may')",1
"('may', 'slow')",1
"('slow', 'activity')",1
"('activity', 'Residential')",1
"('was', 'described')",1
"('Districts', 'but')",1
"('but', 'was')",1
"('more', 'subdued')",1
"('York', 'Atlanta')",1
"('Dallas', 'overall')",1
"('overall', 'Multifamily')",1
"('Multifamily', 'construction')",1
"('construction', 'continued')",1
"('Richmond', 'Minneapolis')",1
"('and', 'showed')",1
"('showed', 'improvement')",1
"('in', 'ChicagoMost')",1
"('ChicagoMost', 'reporting')",1
"('Districts', 'characterized')",1
"('characterized', 'nonresidential')",1
"('nonresidential', 'real')",1
"('modest', 'to')",1
"('moderate', 'Boston')",1
"('change', 'Rental')",1
"('rose', 'in')",1
"('in', 'more')",1
"('than', 'half')",1
"('mixed', 'Most')",1
"('District', 'noted')",1
"('Worth', 'Contacts')",1
"('District', 'expect')",1
"('expect', 'construction')",1
"('Richmond', 'Districts')",1
"('Districts', 'expect')",1
"('expect', 'overall')",1
"('overall', 'commercial')",1
"('least', 'modestlyBanking')",1
"('modestlyBanking', 'and')",1
"('Finance', 'Lending')",1
"('activity', 'appears')",1
"('have', 'improved')",1
"('improved', 'on')",1
"('net', 'Loan')",1
"('grew', 'on')",1
"('balance', 'in')",1
"('Francisco', 'Districts')",1
"('stable', 'credit')",1
"('credit', 'demand')",1
"('demand', 'on')",1
"('balance', 'while')",1
"('while', 'Dallas')",1
"('noted', 'some')",1
"('some', 'recent')",1
"('recent', 'softening')",1
"('softening', 'Philadelphia')",1
"('strongest', 'loan')",1
"('for', 'autos')",1
"('autos', 'commercial')",1
"('estate', 'and')",1
"('industrial', 'deals')",1
"('deals', 'while')",1
"('while', 'residential')",1
"('down', 'San')",1
"('noted', 'robust')",1
"('robust', 'growth')",1
"('of', 'automobile')",1
"('originations', 'Atlanta')",1
"('Atlanta', 'reported')",1
"('mortgage', 'lending')",1
"('and', 'refinancing')",1
"('refinancing', 'while')",1
"('reported', 'weaker')",1
"('the', 'household')",1
"('household', 'sector')",1
"('sector', 'but')",1
"('steady', 'commercial')",1
"('commercial', 'demand')",1
"('demand', 'Chicago')",1
"('some', 'slowing')",1
"('slowing', 'of')",1
"('from', 'small')",1
"('middlemarket', 'businesses')",1
"('businesses', 'while')",1
"('while', 'most')",1
"('other', 'household')",1
"('household', 'lending')",1
"('changed', 'The')",1
"('The', 'slumping')",1
"('slumping', 'energy')",1
"('was', 'cited')",1
"('for', 'lower')",1
"('lower', 'loan')",1
"('demand', 'by')",1
"('the', 'Cleveland')",1
"('Atlanta', 'DistrictsCredit')",1
"('DistrictsCredit', 'conditions')",1
"('conditions', 'generally')",1
"('improved', 'New')",1
"('Francisco', 'cited')",1
"('cited', 'improved')",1
"('improved', 'credit')",1
"('quality', 'declining')",1
"('declining', 'delinquencies')",1
"('delinquencies', 'or')",1
"('or', 'both')",1
"('both', 'in')",1
"('all', 'or')",1
"('or', 'part')",1
"('in', 'delinquencies')",1
"('delinquencies', 'Dallas')",1
"('delinquencies', 'of')",1
"('of', 'loans')",1
"('companies', 'New')",1
"('in', 'credit')",1
"('standards', 'Seven')",1
"('Districts', 'described')",1
"('described', 'some')",1
"('some', 'competitive')",1
"('competitive', 'conditions')",1
"('conditions', 'including')",1
"('including', 'competition')",1
"('from', 'nonbank')",1
"('nonbank', 'online')",1
"('online', 'entities')",1
"('entities', 'whereas')",1
"('whereas', 'New')",1
"('York', 'cited')",1
"('narrowing', 'of')",1
"('of', 'spreads')",1
"('spreads', 'in')",1
"('categories', 'However')",1
"('However', 'Chicago')",1
"('noted', 'signs')",1
"('of', 'slight')",1
"('slight', 'tightening')",1
"('tightening', 'of')",1
"('credit', 'supplyAgriculture')",1
"('supplyAgriculture', 'and')",1
"('Resources', 'Agricultural')",1
"('Agricultural', 'reports')",1
"('reports', 'were')",1
"('generally', 'flat')",1
"('down', 'With')",1
"('With', 'few')",1
"('few', 'exceptions')",1
"('exceptions', 'commodity')",1
"('for', 'crops')",1
"('livestock', 'have')",1
"('or', 'have')",1
"('have', 'fallen')",1
"('fallen', 'since')",1
"('period', 'stressing')",1
"('stressing', 'farm')",1
"('incomes', 'Chicago')",1
"('that', 'conditions')",1
"('not', 'profitable')",1
"('profitable', 'for')",1
"('producers', 'as')",1
"('as', 'farm')",1
"('have', 'not')",1
"('not', 'fallen')",1
"('fallen', 'as')",1
"('as', 'fast')",1
"('fast', 'These')",1
"('These', 'three')",1
"('three', 'Districts')",1
"('Districts', 'also')",1
"('cited', 'large')",1
"('harvests', 'as')",1
"('factor', 'in')",1
"('in', 'keeping')",1
"('keeping', 'commodity')",1
"('prices', 'low')",1
"('low', 'while')",1
"('while', 'Kansas')",1
"('that', 'weak')",1
"('down', 'livestock')",1
"('livestock', 'exports')",1
"('exports', 'Drought')",1
"('Drought', 'remained')",1
"('problem', 'in')",1
"('District', 'for')",1
"('producers', 'while')",1
"('while', 'heavy')",1
"('heavy', 'rain')",1
"('flooding', 'continued')",1
"('to', 'impact')",1
"('impact', 'harvests')",1
"('harvests', 'in')",1
"('Atlanta', 'St')",1
"('Dallas', 'DistrictsMost')",1
"('DistrictsMost', 'segments')",1
"('sector', 'struggled')",1
"('struggled', 'further')",1
"('as', 'oil')",1
"('decline', 'Cleveland')",1
"('that', 'warmerthannormal')",1
"('temperatures', 'throughout')",1
"('throughout', 'much')",1
"('nation', 'has')",1
"('has', 'further')",1
"('further', 'increased')",1
"('increased', 'already')",1
"('already', 'abundant')",1
"('gas', 'and')",1
"('and', 'kept')",1
"('kept', 'downward')",1
"('on', 'already')",1
"('prices', 'Cleveland')",1
"('continued', 'declines')",1
"('drilling', 'several')",1
"('several', 'of')",1
"('these', 'Districts')",1
"('that', 'affected')",1
"('affected', 'firms')",1
"('experience', 'serious')",1
"('serious', 'financial')",1
"('stress', 'and')",1
"('reduce', 'employment')",1
"('employment', 'In')",1
"('contrast', 'Cleveland')",1
"('Cleveland', 'Minneapolis')",1
"('cited', 'positive')",1
"('positive', 'impacts')",1
"('impacts', 'for')",1
"('for', 'oil')",1
"('oil', 'refineries')",1
"('refineries', 'and')",1
"('investment', 'in')",1
"('pipeline', 'construction')",1
"('construction', 'continues')",1
"('continues', 'unabated')",1
"('unabated', 'Coal')",1
"('Coal', 'production')",1
"('production', 'fell')",1
"('Louis', 'Districts')",1
"('and', 'iron')",1
"('iron', 'ore')",1
"('ore', 'mining')",1
"('mining', 'fell')",1
"('Minneapolis', 'DistrictEmployment')",1
"('DistrictEmployment', 'Wages')",1
"('Prices', 'District')",1
"('District', 'labor')",1
"('improve', 'Richmond')",1
"('Richmond', 'reported')",1
"('moderate', 'employment')",1
"('increases', 'while')",1
"('while', 'Philadelphia')",1
"('Philadelphia', 'Chicago')",1
"('to', 'modest')",1
"('modest', 'job')",1
"('job', 'growth')",1
"('growth', 'and')",1
"('Cleveland', 'indicated')",1
"('change', 'On')",1
"('balance', 'New')",1
"('Atlanta', 'contacts')",1
"('reported', 'more')",1
"('hiring', 'than')",1
"('than', 'layoffs')",1
"('layoffs', 'Boston')",1
"('Minneapolis', 'offered')",1
"('offered', 'mixed')",1
"('mixed', 'examples')",1
"('examples', 'but')",1
"('but', 'both')",1
"('both', 'reported')",1
"('firms', 'had')",1
"('had', 'plans')",1
"('add', 'employees')",1
"('employees', 'St')",1
"('Louis', 'also')",1
"('positive', 'hiring')",1
"('hiring', 'expectations')",1
"('expectations', 'Labor')",1
"('as', 'tight')",1
"('tight', 'or')",1
"('or', 'tightening')",1
"('Minneapolis', 'cited')",1
"('cited', 'various')",1
"('various', 'positive')",1
"('positive', 'signs')",1
"('strong', 'labor')",1
"('labor', 'demand')",1
"('demand', 'including')",1
"('including', 'demand')",1
"('from', 'specific')",1
"('specific', 'technical')",1
"('technical', 'sectors')",1
"('District', 'to')",1
"('Philadelphia', 'District')",1
"('District', 'Hiring')",1
"('Hiring', 'metrics')",1
"('metrics', 'were')",1
"('or', 'mixed')",1
"('mixed', 'from')",1
"('staffing', 'agencies')",1
"('agencies', 'in')",1
"('and', 'DallasOverall')",1
"('DallasOverall', 'wage')",1
"('remained', 'relatively')",1
"('relatively', 'subdued')",1
"('subdued', 'as')",1
"('as', 'evidenced')",1
"('evidenced', 'by')",1
"('by', 'reports')",1
"('from', 'Philadelphia')",1
"('City', 'Just')",1
"('Just', 'two')",1
"('two', 'DistrictsNew')",1
"('DistrictsNew', 'York')",1
"('San', 'Franciscoindicated')",1
"('Franciscoindicated', 'some')",1
"('pressures', 'Cleveland')",1
"('cited', 'mixed')",1
"('reports', 'ranging')",1
"('moderate', 'wage')",1
"('pressures', 'Seven')",1
"('mentioned', 'greater')",1
"('greater', 'wage')",1
"('a', 'variety')",1
"('variety', 'of')",1
"('of', 'industries')",1
"('including', 'construction')",1
"('construction', 'manufacturing')",1
"('manufacturing', 'financial')",1
"('financial', 'professional')",1
"('professional', 'technology')",1
"('healthcare', 'sectors')",1
"('sectors', 'However')",1
"('However', 'wage')",1
"('pressures', 'among')",1
"('among', 'lowskilled')",1
"('lowskilled', 'positions')",1
"('positions', 'were')",1
"('were', 'almost')",1
"('almost', 'as')",1
"('as', 'pervasive')",1
"('pervasive', 'with')",1
"('with', 'six')",1
"('six', 'Districts')",1
"('Districts', 'citing')",1
"('citing', 'pressure')",1
"('pressure', 'stemming')",1
"('from', 'state')",1
"('state', 'minimum')",1
"('increases', 'and')",1
"('and', 'from')",1
"('from', 'labor')",1
"('shortages', 'or')",1
"('or', 'turnover')",1
"('turnover', 'among')",1
"('among', 'entrylevel')",1
"('entrylevel', 'positions')",1
"('positions', 'in')",1
"('in', 'banking')",1
"('banking', 'retail')",1
"('and', 'hospitalityNearly')",1
"('hospitalityNearly', 'all')",1
"('all', 'Districts')",1
"('that', 'overall')",1
"('overall', 'price')",1
"('were', 'minimal')",1
"('minimal', 'Price')",1
"('Price', 'increases')",1
"('were', 'noted')",1
"('by', 'servicesector')",1
"('and', 'by')",1
"('by', 'retail')",1
"('outlets', 'and')",1
"('restaurants', 'in')",1
"('City', 'Prices')",1
"('Prices', 'of')",1
"('of', 'inputs')",1
"('goods', 'for')",1
"('manufacturers', 'tended')",1
"('be', 'stable')",1
"('stable', 'or')",1
"('or', 'declining')",1
"('declining', 'although')",1
"('although', 'Richmonds')",1
"('Richmonds', 'manufacturing')",1
"('reported', 'rising')",1
"('both', 'Falling')",1
"('Falling', 'energy')",1
"('by', 'Richmond')",1
"('Richmond', 'Kansas')",1
"('lower', 'prices')",1
"('for', 'copper')",1
"('copper', 'steel')",1
"('other', 'commodities')",1
"('commodities', 'as')",1
"('by', 'Boston')",1
"('Chicago', 'were')",1
"('generally', 'described')",1
"('lower', 'input')",1
"('manufacturers', 'Low')",1
"('Low', 'oil')",1
"('also', 'credited')",1
"('credited', 'for')",1
"('for', 'reducing')",1
"('reducing', 'home')",1
"('and', 'airfares')",1
"('airfares', 'in')",1
"('Dallas', 'Six')",1
"('Six', 'Districts')",1
"('reported', 'low')",1
"('or', 'falling')",1
"('livestock', 'Chicago')",1
"('City', 'contacts')",1
"('harvests', 'had')",1
"('had', 'contributed')",1
"('the', 'price')",1
"('price', 'declines')",1
"('declines', 'Return')",1
"('Retail', 'Retail')",1
"('Retail', 'respondents')",1
"('in', 'this')",1
"('this', 'round')",1
"('round', 'report')",1
"('report', '2015Q4')",1
"('2015Q4', 'sales')",1
"('sales', 'gains')",1
"('gains', 'from')",1
"('low', 'to')",1
"('to', 'mid')",1
"('mid', 'singledigit')",1
"('singledigit', 'percentages')",1
"('percentages', 'and')",1
"('and', 'favorable')",1
"('favorable', 'results')",1
"('results', 'for')",1
"('season', 'Preliminary')",1
"('Preliminary', '2015')",1
"('2015', 'net')",1
"('net', 'gains')",1
"('gains', 'ranged')",1
"('from', 'low')",1
"('low', 'single')",1
"('single', 'digits')",1
"('digits', 'to')",1
"('to', '22')",1
"('22', 'percent')",1
"('with', 'comparablestore')",1
"('comparablestore', 'sales')",1
"('increases', 'for')",1
"('the', 'two')",1
"('two', 'contacts')",1
"('reporting', 'this')",1
"('this', 'figure')",1
"('figure', 'in')",1
"('the', '7percent')",1
"('7percent', 'range')",1
"('range', 'Apparel')",1
"('Apparel', 'electronics')",1
"('electronics', 'furniture')",1
"('furniture', 'other')",1
"('other', 'home')",1
"('furnishings', 'and')",1
"('and', 'items')",1
"('items', 'related')",1
"('to', 'home')",1
"('improvement', 'account')",1
"('account', 'for')",1
"('these', 'sales')",1
"('sales', 'A')",1
"('A', 'hardware')",1
"('hardware', 'contact')",1
"('contact', 'reports')",1
"('reports', 'sluggish')",1
"('sluggish', 'sales')",1
"('for', 'coldweather')",1
"('coldweather', 'items')",1
"('items', 'until')",1
"('until', 'recently')",1
"('recently', 'given')",1
"('given', 'the')",1
"('of', 'New')",1
"('New', 'England')",1
"('England', 'followed')",1
"('followed', 'by')",1
"('by', 'brisk')",1
"('brisk', 'sales')",1
"('sales', 'prior')",1
"('first', 'significant')",1
"('significant', 'snowstorm')",1
"('snowstorm', 'in')",1
"('Some', 'retailers')",1
"('retailers', 'anticipate')",1
"('anticipate', 'that')",1
"('the', 'steadily')",1
"('steadily', 'improving')",1
"('improving', 'sales')",1
"('sales', 'trend')",1
"('trend', 'experienced')",1
"('experienced', 'each')",1
"('each', 'quarter')",1
"('quarter', 'in')",1
"('2015', 'will')",1
"('continue', 'into')",1
"('although', 'others')",1
"('others', 'express')",1
"('express', 'more')",1
"('more', 'caution')",1
"('caution', 'about')",1
"('winter', 'quarter')",1
"('quarter', 'Contacts')",1
"('are', 'increasing')",1
"('increasing', 'inventories')",1
"('inventories', 'in')",1
"('in', 'anticipation')",1
"('of', 'continuing')",1
"('continuing', 'improvement')",1
"('sales', 'Some')",1
"('are', 'experiencing')",1
"('experiencing', 'higher')",1
"('higher', 'wage')",1
"('costs', 'due')",1
"('to', 'increases')",1
"('the', 'minimum')",1
"('wage', 'in')",1
"('some', 'states')",1
"('states', 'or')",1
"('or', 'the')",1
"('the', 'need')",1
"('to', 'offer')",1
"('offer', 'higher')",1
"('higher', 'wages')",1
"('in', 'order')",1
"('attract', 'retail')",1
"('retail', 'workers')",1
"('workers', 'Merchandise')",1
"('Merchandise', 'prices')",1
"('prices', 'largely')",1
"('largely', 'remain')",1
"('remain', 'steady')",1
