NGram,Frequency
"('zero',)",1
"('convenience',)",1
"('operators',)",1
"('like',)",1
"('best',)",1
"('gain',)",1
"('generated',)",1
"('unusual',)",1
"('event',)",1
"('typically',)",1
"('pointed',)",1
"('loss',)",1
"('express',)",1
"('suggest',)",1
"('should',)",1
"('age',)",1
"('road',)",1
"('exceeds',)",1
"('11',)",1
"('generate',)",1
"('norm',)",1
"('deterioration',)",1
"('prompting',)",1
"('signings',)",1
"('builder',)",1
"('company',)",1
"('builds',)",1
"('sufficient',)",1
"('payment',)",1
"('adequate',)",1
"('presented',)",1
"('upside',)",1
"('household',)",1
"('formation',)",1
"('philadelphiaarea',)",1
"('lehigh',)",1
"('pushing',)",1
"('regularly',)",1
"('required',)",1
"('retrofitting',)",1
"('additions',)",1
"('fulltime',)",1
"('returned',)",1
"('direct',)",1
"('hires',)",1
"('conversions',)",1
"('permanent',)",1
"('bodes',)",1
"('got',)",1
"('fully',)",1
"('snow',)",1
"('arrived',)",1
"('poconos',)",1
"('atlantic',)",1
"('casino',)",1
"('dropping',)",1
"('internet',)",1
"('gambling',)",1
"('excluded',)",1
"('fallen',)",1
"('periodthe',)",1
"('onehalf',)",1
"('contraction',)",1
"('tended',)",1
"('nonmanufacturing',)",1
"('wagessometimes',)",1
"('salary',)",1
"('negotiations',)",1
"('compensation',)",1
"('plus',)",1
"('benefits',)",1
"('churning',)",1
"('evident',)",1
"('lowerskilled',)",1
"('technician',)",1
"('intermediate',)",1
"('tempering',)",1
"('include',)",1
"('aggressive',)",1
"('economies',)",1
"('decembers',)",1
"('differing',)",1
"('views',)",1
"('anticipate',)",1
"('widening',)",1
"('costofliving',)",1
"('averaged',)",1
"('85',)",1
"('having',)",1
"('threat',)",1
"('providing',)",1
"('impetus',)",1
"('buy',)",1
"('newhome',)",1
"('moveup',)",1
"('point',)",1
"('circumstance',)",1
"('land',)",1
"('driven',)",1
"('vacant',)",1
"('filled',)",1
"('billing',)",1
"('build',)",1
"('concrete',)",1
"('glass',)",1
"('plumbing',)",1
"('supplies',)",1
"('commoditybased',)",1
"('shingles',)",1
"('wiring',)",1
"('pick',)",1
"('approaches',)",1
"('challenged',)",1
"('selective',)",1
"('heard',)",1
"('abandoning',)",1
"('midcycle',)",1
"('lucrative',)",1
"('opportunities',)",1
"('widen',)",1
"('passing',)",1
"('outlets',)",1
"('seem',)",1
"('take',)",1
"('largeticket',)",1
"('attributable',)",1
"('restaurateurs',)",1
"('credited',)",1
"('changing',)",1
"('rapidly',)",1
"('allocating',)",1
"('shares',)",1
"('repositioning',)",1
"('millennials',)",1
"('underperforming',)",1
"('shuttered',)",1
"('vendor',)",1
"('shelf',)",1
"('selected',)",1
"('simplifying',)",1
"('facing',)",1
"('stiff',)",1
"('turnover',)",1
"('pool',)",1
"('purchases',)",1
"('dominate',)",1
"('brands',)",1
"('newvehicle',)",1
"('transactions',)",1
"('believe',)",1
"('experiencing',)",1
"('margin',)",1
"('erosion',)",1
"('oem',)",1
"('personnel',)",1
"('financing',)",1
"('fund',)",1
"('confident',)",1
"('portfolios',)",1
"('seasonally',)",1
"('drawdowns',)",1
"('loanapplication',)",1
"('paying',)",1
"('core',)",1
"('balances',)",1
"('technologies',)",1
"('mobile',)",1
"('requirements',)",1
"('aggregate',)",1
"('operating',)",1
"('marcellus',)",1
"('utica',)",1
"('shales',)",1
"('trended',)",1
"('currently',)",1
"('62',)",1
"('peak',)",1
"('recorded',)",1
"('owing',)",1
"('wellhead',)",1
"('liquids',)",1
"('upstream',)",1
"('midstream',)",1
"('refining',)",1
"('situation',)",1
"('stabilize',)",1
"('carriers',)",1
"('hardware',)",1
"('diesel',)",1
"('surcharges',)",1
"('taken',)",1
"('replacement',)",1
"('difficulties',)",1
"('topmanufacturing',)",1
"('delays',)",1
"('variation',)",1
"('plastics',)",1
"('optical',)",1
"('application',)",1
"('packaging',)",1
"('labeling',)",1
"('box',)",1
"('uneven',)",1
"('refrigeration',)",1
"('paceports',)",1
"('finish',)",1
"('containerized',)",1
"('loaded',)",1
"('containers',)",1
"('moreover',)",1
"('automobile',)",1
"('restrictions',)",1
"('ratesretail',)",1
"('severe',)",1
"('shopping',)",1
"('then',)",1
"('grocer',)",1
"('fallenservices',)",1
"('malaise',)",1
"('lock',)",1
"('organizations',)",1
"('pacewarm',)",1
"('temperatures',)",1
"('brought',)",1
"('recovery',)",1
"('doubledigit',)",1
"('recapture',)",1
"('passes',)",1
"('outer',)",1
"('built',)",1
"('main',)",1
"('bridge',)",1
"('bringing',)",1
"('advance',)",1
"('accumulating',)",1
"('easter',)",1
"('week',)",1
"('rentals',)",1
"('changedfinance',)",1
"('central',)",1
"('pockets',)",1
"('conversely',)",1
"('relaxed',)",1
"('steadytoimproving',)",1
"('weeksreal',)",1
"('sale',)",1
"('permits',)",1
"('baltimore',)",1
"('200000',)",1
"('350000',)",1
"('uptick',)",1
"('communities',)",1
"('washington',)",1
"('dc',)",1
"('125',)",1
"('districton',)",1
"('site',)",1
"('fast',)",1
"('casual',)",1
"('40000',)",1
"('square',)",1
"('foot',)",1
"('mixeduse',)",1
"('drawing',)",1
"('charlotte',)",1
"('beachagriculture',)",1
"('underlying',)",1
"('agribusiness',)",1
"('planting',)",1
"('harvesting',)",1
"('depressednatural',)",1
"('mildly',)",1
"('reportlabor',)",1
"('greatest',)",1
"('highskill',)",1
"('enough',)",1
"('unemployment',)",1
"('find',)",1
"('extended',)",1
"('dates',)",1
"('interviewed',)",1
"('professionals',)",1
"('blue',)",1
"('collar',)",1
"('semiskilled',)",1
"('engineers',)",1
"('logistics',)",1
"('accelerated',)",1
"('scattered',)",1
"('lengthened',)",1
"('topon',)",1
"('nonlabor',)",1
"('restrainedconsumer',)",1
"('offprice',)",1
"('catering',)",1
"('establishments',)",1
"('automotive',)",1
"('januarylow',)",1
"('contributing',)",1
"('cautiously',)",1
"('regarding',)",1
"('visitorsreal',)",1
"('upbeat',)",1
"('monthsdistrict',)",1
"('cautioned',)",1
"('vary',)",1
"('metropolitan',)",1
"('type',)",1
"('backlog',)",1
"('equal',)",1
"('quartermanufacturing',)",1
"('notably',)",1
"('delivery',)",1
"('times',)",1
"('shorter',)",1
"('anticipating',)",1
"('levelsdistrict',)",1
"('container',)",1
"('bulk',)",1
"('air',)",1
"('tonnage',)",1
"('carloads',)",1
"('doubledigits',)",1
"('intermodal',)",1
"('gainsbanking',)",1
"('terms',)",1
"('community',)",1
"('behavior',)",1
"('efforts',)",1
"('cheap',)",1
"('money',)",1
"('readily',)",1
"('preference',)",1
"('deleveraging',)",1
"('januaryemployment',)",1
"('based',)",1
"('seeking',)",1
"('highdemand',)",1
"('training',)",1
"('impose',)",1
"('deterioratedwage',)",1
"('evidence',)",1
"('acceleration',)",1
"('geographies',)",1
"('within',)",1
"('towards',)",1
"('performers',)",1
"('skills',)",1
"('non',)",1
"('restrained',)",1
"('pass',)",1
"('bie',)",1
"('inception',)",1
"('2011',)",1
"('monthsnatural',)",1
"('oversupply',)",1
"('shifted',)",1
"('exploration',)",1
"('merger',)",1
"('gasbased',)",1
"('feedstock',)",1
"('power',)",1
"('districtwith',)",1
"('categorized',)",1
"('totals',)",1
"('portion',)",1
"('georgia',)",1
"('excessive',)",1
"('flooding',)",1
"('damaged',)",1
"('fieldwork',)",1
"('floridas',)",1
"('orange',)",1
"('monthly',)",1
"('rice',)",1
"('beef',)",1
"('broilers',)",1
"('hobby',)",1
"('jewelry',)",1
"('translating',)",1
"('instead',)",1
"('exceeded',)",1
"('cars',)",1
"('comfortable',)",1
"('popular',)",1
"('models',)",1
"('sometime',)",1
"('illinoiss',)",1
"('affect',)",1
"('uncertainties',)",1
"('hold',)",1
"('until',)",1
"('certain',)",1
"('outlays',)",1
"('saying',)",1
"('again',)",1
"('billable',)",1
"('hours',)",1
"('urban',)",1
"('rural',)",1
"('inched',)",1
"('elsewhere',)",1
"('forlease',)",1
"('indeed',)",1
"('bubble',)",1
"('producing',)",1
"('drag',)",1
"('medium',)",1
"('spurred',)",1
"('china',)",1
"('extremely',)",1
"('longerterm',)",1
"('subprime',)",1
"('reliance',)",1
"('deteriorated',)",1
"('reflect',)",1
"('expensive',)",1
"('nonretail',)",1
"('management',)",1
"('whose',)",1
"('priced',)",1
"('premium',)",1
"('legislated',)",1
"('nonwage',)",1
"('sizeable',)",1
"('cut',)",1
"('coupled',)",1
"('unexpectedly',)",1
"('downsizings',)",1
"('farms',)",1
"('purchasing',)",1
"('loweryielding',)",1
"('seeds',)",1
"('correspondingly',)",1
"('plentiful',)",1
"('soybean',)",1
"('quite',)",1
"('fiveyear',)",1
"('averages',)",1
"('egg',)",1
"('hog',)",1
"('reading',)",1
"('21',)",1
"('charged',)",1
"('multiple',)",1
"('beneficial',)",1
"('lowering',)",1
"('missed',)",1
"('currentquarter',)",1
"('undergoing',)",1
"('renovations',)",1
"('showrooms',)",1
"('fuelefficient',)",1
"('manufacture',)",1
"('expansions',)",1
"('cease',)",1
"('tied',)",1
"('pipes',)",1
"('responses',)",1
"('split',)",1
"('evenly',)",1
"('between',)",1
"('met',)",1
"('water',)",1
"('174',)",1
"('rock',)",1
"('28',)",1
"('31',)",1
"('234',)",1
"('93',)",1
"('rated',)",1
"('fair',)",1
"('explained',)",1
"('32',)",1
"('attribute',)",1
"('alternative',)",1
"('michigans',)",1
"('upper',)",1
"('peninsula',)",1
"('struggling',)",1
"('exit',)",1
"('minot',)",1
"('gift',)",1
"('effect',)",1
"('canadian',)",1
"('border',)",1
"('crossings',)",1
"('whitefish',)",1
"('coffee',)",1
"('jump',)",1
"('instore',)",1
"('spent',)",1
"('cents',)",1
"('eau',)",1
"('claire',)",1
"('wis',)",1
"('jeweler',)",1
"('rough',)",1
"('usual',)",1
"('dealership',)",1
"('car',)",1
"('started',)",1
"('2010',)",1
"('she',)",1
"('dakotas',)",1
"('black',)",1
"('hills',)",1
"('official',)",1
"('tremendous',)",1
"('duluth',)",1
"('8',)",1
"('rochester',)",1
"('rapid',)",1
"('fargo',)",1
"('lot',)",1
"('downtown',)",1
"('butte',)",1
"('flathead',)",1
"('affecting',)",1
"('keep',)",1
"('recently',)",1
"('25',)",1
"('5',)",1
"('released',)",1
"('creighton',)",1
"('university',)",1
"('month',)",1
"('contractionary',)",1
"('device',)",1
"('maker',)",1
"('metal',)",1
"('fabricator',)",1
"('2009',)",1
"('agencies',)",1
"('ordered',)",1
"('slash',)",1
"('tax',)",1
"('substantially',)",1
"('35',)",1
"('ship',)",1
"('invest',)",1
"('750',)",1
"('electrical',)",1
"('accelerate',)",1
"('wind',)",1
"('animal',)",1
"('hay',)",1
"('hogs',)",1
"('chickens',)",1
"('slack',)",1
"('185',)",1
"('makers',)",1
"('200',)",1
"('70',)",1
"('urea',)",1
"('fertilizer',)",1
"('hired',)",1
"('400',)",1
"('window',)",1
"('crazybusy',)",1
"('accounting',)",1
"('cant',)",1
"('employer',)",1
"('fairs',)",1
"('college',)",1
"('graduates',)",1
"('municipal',)",1
"('five',)",1
"('union',)",1
"('included',)",1
"('found',)",1
"('bills',)",1
"('14',)",1
"('warmer',)",1
"('historical',)",1
"('estimate',)",1
"('heading',)",1
"('considerable',)",1
"('durable',)",1
"('nondurable',)",1
"('factories',)",1
"('plastic',)",1
"('mediumpriced',)",1
"('completed',)",1
"('installment',)",1
"('drive',)",1
"('budget',)",1
"('create',)",1
"('issues',)",1
"('recovered',)",1
"('persistently',)",1
"('sharp',)",1
"('ranchland',)",1
"('levelled',)",1
"('renewals',)",1
"('extensions',)",1
"('salespeople',)",1
"('topprices',)",1
"('common',)",1
"('rebates',)",1
"('clients',)",1
"('fees',)",1
"('yearoil',)",1
"('affirming',)",1
"('refiners',)",1
"('robustlabor',)",1
"('instances',)",1
"('announcing',)",1
"('closings',)",1
"('buyouts',)",1
"('mechanics',)",1
"('returning',)",1
"('oilfields',)",1
"('treating',)",1
"('assuming',)",1
"('might',)",1
"('leave',)",1
"('go',)",1
"('headcounts',)",1
"('yearwages',)",1
"('eased',)",1
"('petrochemicals',)",1
"('labormanufacturing',)",1
"('dominant',)",1
"('fabricated',)",1
"('manufactureswhose',)",1
"('customer',)",1
"('base',)",1
"('manufacturingthe',)",1
"('taking',)",1
"('toll',)",1
"('pessimism',)",1
"('depressing',)",1
"('constructionrelated',)",1
"('fare',)",1
"('activityrefinery',)",1
"('comparisons',)",1
"('refineries',)",1
"('rosy',)",1
"('chemicals',)",1
"('producersretail',)",1
"('blamed',)",1
"('causing',)",1
"('worse',)",1
"('nation',)",1
"('mixedautomobile',)",1
"('partly',)",1
"('periodsnonfinancial',)",1
"('sharply',)",1
"('parcels',)",1
"('surge',)",1
"('category',)",1
"('travel',)",1
"('americaleisure',)",1
"('patch',)",1
"('relating',)",1
"('stateconstruction',)",1
"('completing',)",1
"('houstondemand',)",1
"('soften',)",1
"('concessions',)",1
"('vacancies',)",1
"('houstonfinancial',)",1
"('energysensitive',)",1
"('tapering',)",1
"('deposits',)",1
"('step',)",1
"('reserves',)",1
"('target',)",1
"('energysector',)",1
"('contained',)",1
"('guarded',)",1
"('policyenergy',)",1
"('considering',)",1
"('deeper',)",1
"('somber',)",1
"('worry',)",1
"('mid2016',)",1
"('bring',)",1
"('defaults',)",1
"('bankruptcies',)",1
"('acquisitionsagriculture',)",1
"('considered',)",1
"('56',)",1
"('face',)",1
"('calls',)",1
"('voicing',)",1
"('cottontexas',)",1
"('crophas',)",1
"('acres',)",1
"('planted',)",1
"('drift',)",1
"('unprofitably',)",1
"('disruption',)",1
"('wake',)",1
"('goliath',)",1
"('killed',)",1
"('cows',)",1
"('mexico',)",1
"('record',)",1
"('posted',)",1
"('minimal',)",1
"('extensive',)",1
"('discounting',)",1
"('component',)",1
"('jumped',)",1
"('noticeably',)",1
"('insufficient',)",1
"('creep',)",1
"('cooling',)",1
"('tech',)",1
"('startups',)",1
"('ease',)",1
"('term',)",1
"('retention',)",1
"('automobiles',)",1
"('constrained',)",1
"('capitalized',)",1
"('demographic',)",1
"('trends',)",1
"('drug',)",1
"('treatments',)",1
"('struggled',)",1
"('clear',)",1
"('slowerthanexpected',)",1
"('entrants',)",1
"('pharmacies',)",1
"('profits',)",1
"('traditional',)",1
"('picking',)",1
"('postponed',)",1
"('reasons',)",1
"('concerned',)",1
"('reimbursements',)",1
"('productivity',)",1
"('enhancements',)",1
"('pharmaceuticals',)",1
"('consolidation',)",1
"('attention',)",1
"('expenses',)",1
"('public',)",1
"('relations',)",1
"('lobbying',)",1
"('deliveries',)",1
"('aircraft',)",1
"('reached',)",1
"('nearrecord',)",1
"('anticipation',)",1
"('electronic',)",1
"('components',)",1
"('unfavorable',)",1
"('resourcerelated',)",1
"('pork',)",1
"('asia',)",1
"('vegetable',)",1
"('wet',)",1
"('overcoming',)",1
"('costly',)",1
"('challenge',)",1
"('growers',)",1
"('hubs',)",1
"('lots',)",1
"('developed',)",1
"('dwellings',)",1
"('developer',)",1
"('walked',)",1
"('uneconomical',)",1
"('capitalization',)",1
"('yet',)",1
"('originations',)",1
"('stemmed',)",1
"('liabilities',)",1
"('leveraging',)",1
"('technological',)",1
"('advances',)",1
"('data',)",1
"('search',)",1
"('topthis',)",1
"('uses',)",1
"('your',)",1
"('browser',)",1
"('doesnt',)",1
"('you',)",1
"('turned',)",1
"('offto',)",1
"('see',)",1
"('meant',)",1
"('please',)",1
"('use',)",1
"('browserrelated',)",1
"('pages',)",1
