NGram,Frequency
"('recent', 'casino')",1
"('casino', 'revenues')",1
"('revenues', 'continued')",1
"('decline', 'against')",1
"('against', 'prior')",1
"('year', 'levelsprices')",1
"('levelsprices', 'and')",1
"('wages', 'price')",1
"('price', 'levels')",1
"('levels', 'rose')",1
"('modestly', 'on')",1
"('balance', 'a')",1
"('bit', 'more')",1
"('the', 'prices')",1
"('they', 'received')",1
"('their', 'goods')",1
"('services', 'manufacturers')",1
"('they', 'paid')",1
"('paid', 'looking')",1
"('looking', 'ahead')",1
"('ahead', 'one')",1
"('year', 'manufacturers')",1
"('manufacturers', 'anticipate')",1
"('a', '20')",1
"('own', 'goods')",1
"('and', 'nonmanufacturers')",1
"('expect', 'a')",1
"('a', '28')",1
"('28', 'percent')",1
"('increase', 'manufacturers')",1
"('reported', 'expectations')",1
"('expectations', 'of')",1
"('of', '23')",1
"('percent', 'annual')",1
"('annual', 'inflation')",1
"('inflation', 'for')",1
"('for', 'consumers')",1
"('consumers', 'while')",1
"('while', 'nonmanufacturers')",1
"('expect', '20')",1
"('percent', 'inflationon')",1
"('inflationon', 'balance')",1
"('balance', 'wage')",1
"('pressures', 'continued')",1
"('be', 'modest')",1
"('modest', 'according')",1
"('to', 'banking')",1
"('and', 'staffing')",1
"('contacts', 'with')",1
"('with', 'more')",1
"('more', 'pressure')",1
"('pressure', 'for')",1
"('certain', 'skilled')",1
"('skilled', 'positions')",1
"('for', 'nonskilled')",1
"('nonskilled', 'labor')",1
"('labor', 'in')",1
"('certain', 'geographic')",1
"('geographic', 'markets')",1
"('markets', 'one')",1
"('one', 'staffing')",1
"('firm', 'noted')",1
"('were', 'becoming')",1
"('becoming', 'more')",1
"('more', 'broad')",1
"('broad', 'based')",1
"('based', 'generally')",1
"('generally', 'staffing')",1
"('tightening', 'while')",1
"('while', 'overall')",1
"('overall', 'growth')",1
"('of', 'hires')",1
"('hires', 'remained')",1
"('modest', 'staffing')",1
"('are', 'getting')",1
"('getting', 'less')",1
"('less', 'pressure')",1
"('pressure', 'from')",1
"('from', 'their')",1
"('their', 'client')",1
"('client', 'firms')",1
"('firms', 'to')",1
"('to', 'keep')",1
"('keep', 'wages')",1
"('wages', 'down')",1
"('down', 'firms')",1
"('are', 'accepting')",1
"('accepting', 'increases')",1
"('attract', 'talent')",1
"('talent', 'over')",1
"('most', 'firms')",1
"('firms', 'expect')",1
"('own', 'compensation')",1
"('compensation', 'costs')",1
"('costs', 'per')",1
"('per', 'employee')",1
"('employee', 'wages')",1
"('wages', 'plus')",1
"('plus', 'benefits')",1
"('benefits', 'to')",1
"('rise', '30')",1
"('30', 'percent')",1
"('percent', 'return')",1
"('to', 'toppayrolls')",1
"('toppayrolls', 'were')",1
"('changed', 'on')",1
"('balance', 'since')",1
"('report', 'job')",1
"('job', 'gains')",1
"('banking', 'were')",1
"('were', 'partially')",1
"('by', 'losses')",1
"('losses', 'in')",1
"('manufacturing', 'wage')",1
"('were', 'most')",1
"('most', 'evident')",1
"('evident', 'in')",1
"('construction', 'retail')",1
"('banking', 'sectors')",1
"('sectors', 'both')",1
"('for', 'low')",1
"('and', 'highskilled')",1
"('highskilled', 'jobs')",1
"('jobs', 'staffing')",1
"('placements', 'declined')",1
"('declined', 'a')",1
"('situation', 'they')",1
"('to', 'jitters')",1
"('jitters', 'about')",1
"('election', 'contacts')",1
"('of', 'temporary')",1
"('temporary', 'positions')",1
"('positions', 'input')",1
"('costs', 'moved')",1
"('moved', 'slightly')",1
"('little', 'changedmanufacturing')",1
"('changedmanufacturing', 'manufacturing')",1
"('manufacturing', 'output')",1
"('output', 'was')",1
"('period', 'activity')",1
"('for', 'suppliers')",1
"('suppliers', 'to')",1
"('the', 'motor')",1
"('vehicle', 'construction')",1
"('personal', 'consumer')",1
"('consumer', 'products')",1
"('products', 'industries')",1
"('industries', 'remains')",1
"('remains', 'elevated')",1
"('elevated', 'factors')",1
"('factors', 'tempering')",1
"('tempering', 'output')",1
"('output', 'growth')",1
"('other', 'manufacturing')",1
"('manufacturing', 'industries')",1
"('industries', 'include')",1
"('include', 'a')",1
"('general', 'malaise')",1
"('malaise', 'in')",1
"('industrial', 'products')",1
"('products', 'market')",1
"('market', 'weakness')",1
"('sector', 'and')",1
"('and', 'uncertainty')",1
"('the', 'economic')",1
"('economic', 'health')",1
"('health', 'of')",1
"('of', 'offshore')",1
"('offshore', 'markets')",1
"('markets', 'yeartodate')",1
"('yeartodate', 'production')",1
"('september', 'at')",1
"('district', 'auto')",1
"('auto', 'assembly')",1
"('assembly', 'plants')",1
"('plants', 'fell')",1
"('fell', 'more')",1
"('period', 'during')",1
"('during', '2015')",1
"('2015', 'a')",1
"('growing', 'number')",1
"('contacts', 'are')",1
"('are', 'expressing')",1
"('expressing', 'concern')",1
"('concern', 'about')",1
"('a', 'sustained')",1
"('sustained', 'decline')",1
"('industry', 'while')",1
"('while', 'benefitting')",1
"('benefitting', 'from')",1
"('from', 'price')",1
"('increases', 'attributable')",1
"('attributable', 'to')",1
"('to', 'recently')",1
"('recently', 'enacted')",1
"('enacted', 'tariffs')",1
"('tariffs', 'does')",1
"('does', 'not')",1
"('not', 'see')",1
"('this', 'resolution')",1
"('resolution', 'as')",1
"('as', 'sustainable')",1
"('sustainable', 'the')",1
"('dollar', 'continues')",1
"('to', 'put')",1
"('on', 'steel')",1
"('steel', 'exports')",1
"('exports', 'manufacturers')",1
"('manufacturers', 'expect')",1
"('business', 'conditions')",1
"('conditions', 'during')",1
"('upcoming', 'monthsalthough')",1
"('monthsalthough', 'there')",1
"('in', 'equipment')",1
"('equipment', 'purchases')",1
"('purchases', 'overall')",1
"('overall', 'capital')",1
"('spending', 'continues')",1
"('decline', 'two')",1
"('that', 'firms')",1
"('are', 'postponing')",1
"('postponing', 'investment')",1
"('investment', 'decisions')",1
"('decisions', 'until')",1
"('until', 'more')",1
"('more', 'is')",1
"('is', 'known')",1
"('known', 'about')",1
"('the', 'tax')",1
"('tax', 'policies')",1
"('policies', 'of')",1
"('incoming', 'president')",1
"('president', 'input')",1
"('costs', 'rose')",1
"('rose', 'since')",1
"('report', 'primarily')",1
"('primarily', 'because')",1
"('of', 'increasing')",1
"('increasing', 'prices')",1
"('for', 'raw')",1
"('and', 'employee')",1
"('employee', 'health')",1
"('insurance', 'competitive')",1
"('pressures', 'kept')",1
"('kept', 'finishedgoods')",1
"('finishedgoods', 'prices')",1
"('prices', 'stable')",1
"('stable', 'on')",1
"('balance', 'manufacturing')",1
"('manufacturing', 'payrolls')",1
"('were', 'trimmed')",1
"('trimmed', 'slightly')",1
"('period', 'firms')",1
"('firms', 'cutting')",1
"('cutting', 'employment')",1
"('employment', 'cited')",1
"('cited', 'weak')",1
"('weak', 'sales')",1
"('cut', 'costs')",1
"('costs', 'other')",1
"('other', 'firms')",1
"('not', 'proactively')",1
"('proactively', 'reducing')",1
"('reducing', 'payrolls')",1
"('payrolls', 'they')",1
"('not', 'replacing')",1
"('replacing', 'employees')",1
"('employees', 'who')",1
"('who', 'leave')",1
"('leave', 'voluntarily')",1
"('voluntarily', 'attracting')",1
"('retaining', 'lowskilled')",1
"('lowskilled', 'employees')",1
"('remains', 'challenging')",1
"('challenging', 'wages')",1
"('wages', 'held')",1
"('held', 'steadyreal')",1
"('steadyreal', 'estate')",1
"('construction', 'yeartodate')",1
"('yeartodate', 'unit')",1
"('unit', 'sales')",1
"('existing', 'singlefamily')",1
"('increased', 'about')",1
"('about', '5')",1
"('percent', 'compared')",1
"('earlier', 'the')",1
"('average', 'sales')",1
"('sales', 'price')",1
"('price', 'rose')",1
"('rose', 'almost')",1
"('almost', '4')",1
"('percent', 'real')",1
"('agents', 'cited')",1
"('low', 'existinghome')",1
"('existinghome', 'inventory')",1
"('the', 'primary')",1
"('primary', 'factor')",1
"('factor', 'driving')",1
"('prices', 'firsttime')",1
"('firsttime', 'buyer')",1
"('buyer', 'contracts')",1
"('contracts', 'moved')",1
"('higher', 'homebuilders')",1
"('homebuilders', 'and')",1
"('agents', 'reported')",1
"('election', 'dampened')",1
"('dampened', 'housing')",1
"('believe', 'the')",1
"('the', 'slowing')",1
"('slowing', 'is')",1
"('is', 'temporary')",1
"('temporary', 'one')",1
"('one', 'builder')",1
"('builder', 'pointed')",1
"('in', 'his')",1
"('his', 'finishedhome')",1
"('finishedhome', 'prices')",1
"('prices', 'as')",1
"('factor', 'for')",1
"('for', 'weakening')",1
"('weakening', 'demand')",1
"('demand', 'yeartodate')",1
"('yeartodate', 'estimates')",1
"('estimates', 'of')",1
"('of', 'singlefamily')",1
"('were', 'much')",1
"('much', 'higher')",1
"('in', 'ohio')",1
"('ohio', 'and')",1
"('and', 'kentucky')",1
"('kentucky', 'compared')",1
"('year', 'agononresidential')",1
"('agononresidential', 'contractors')",1
"('an', 'elevated')",1
"('elevated', 'level')",1
"('activity', 'they')",1
"('that', 'a')",1
"('strong', 'rise')",1
"('in', 'backlogs')",1
"('backlogs', 'over')",1
"('period', 'was')",1
"('aggressive', 'bidding')",1
"('bidding', 'on')",1
"('on', 'their')",1
"('their', 'part')",1
"('part', 'and')",1
"('and', 'by')",1
"('by', 'customers')",1
"('customers', 'suddenly')",1
"('suddenly', 'moving')",1
"('moving', 'projects')",1
"('projects', 'out')",1
"('the', 'pipeline')",1
"('pipeline', 'and')",1
"('construction', 'phase')",1
"('phase', 'that')",1
"('that', 'said')",1
"('said', 'several')",1
"('several', 'builders')",1
"('builders', 'believe')",1
"('that', 'market')",1
"('market', 'uncertainty')",1
"('is', 'increasing')",1
"('increasing', 'this')",1
"('this', 'uncertainty')",1
"('is', 'driven')",1
"('driven', 'seemingly')",1
"('seemingly', 'by')",1
"('the', 'regulatory')",1
"('regulatory', 'environment')",1
"('environment', 'presidential')",1
"('election', 'jitters')",1
"('jitters', 'and')",1
"('extent', 'a')",1
"('potential', 'rise')",1
"('rates', 'demand')",1
"('construction', 'services')",1
"('services', 'was')",1
"('seen', 'across')",1
"('across', 'market')",1
"('market', 'segments')",1
"('segments', 'a')",1
"('of', 'general')",1
"('general', 'contractors')",1
"('contractors', 'and')",1
"('and', 'subcontractors')",1
"('subcontractors', 'increased')",1
"('increased', 'billing')",1
"('billing', 'rates')",1
"('rates', 'to')",1
"('cover', 'rising')",1
"('rising', 'labor')",1
"('increase', 'marginshomebuilders')",1
"('marginshomebuilders', 'and')",1
"('in', 'building')",1
"('material', 'prices')",1
"('prices', 'particularly')",1
"('particularly', 'for')",1
"('for', 'framing')",1
"('framing', 'lumber')",1
"('lumber', 'drywall')",1
"('drywall', 'and')",1
"('and', 'concrete')",1
"('concrete', 'hiring')",1
"('hiring', 'continues')",1
"('continues', 'at')",1
"('an', 'aggressive')",1
"('aggressive', 'pace')",1
"('pace', 'both')",1
"('for', 'replacement')",1
"('for', 'newly')",1
"('newly', 'created')",1
"('created', 'positions')",1
"('positions', 'the')",1
"('industry', 'continues')",1
"('experience', 'some')",1
"('some', 'wage')",1
"('wage', 'pressure')",1
"('pressure', 'especially')",1
"('especially', 'from')",1
"('from', 'highskilled')",1
"('highskilled', 'workers')",1
"('workers', 'subcontractors')",1
"('subcontractors', 'remain')",1
"('very', 'busy')",1
"('busy', 'they')",1
"('are', 'challenged')",1
"('challenged', 'by')",1
"('by', 'labor')",1
"('shortages', 'and')",1
"('and', 'as')",1
"('result', 'many')",1
"('many', 'are')",1
"('are', 'selective')",1
"('selective', 'when')",1
"('when', 'biddingconsumer')",1
"('biddingconsumer', 'spending')",1
"('spending', 'for')",1
"('through', 'late')",1
"('late', 'october')",1
"('october', 'retailers')",1
"('retailers', 'reported')",1
"('reported', 'weakening')",1
"('sales', 'on')",1
"('balance', 'when')",1
"('ago', 'declines')",1
"('in', 'apparel')",1
"('apparel', 'purchases')",1
"('purchases', 'while')",1
"('of', 'personal')",1
"('care', 'products')",1
"('furniture', 'were')",1
"('higher', 'retailers')",1
"('retailers', 'cited')",1
"('warm', 'autumn')",1
"('autumn', 'weather')",1
"('weather', 'uncertainty')",1
"('election', 'and')",1
"('and', 'stiff')",1
"('stiff', 'competition')",1
"('competition', 'from')",1
"('internet', 'retail')",1
"('retail', 'options')",1
"('options', 'as')",1
"('as', 'factors')",1
"('factors', 'contributing')",1
"('contributing', 'to')",1
"('to', 'transaction')",1
"('transaction', 'declines')",1
"('declines', 'with')",1
"('election', 'behind')",1
"('behind', 'them')",1
"('them', 'and')",1
"('holiday', 'shopping')",1
"('shopping', 'season')",1
"('season', 'approaching')",1
"('approaching', 'retailers')",1
"('are', 'looking')",1
"('looking', 'for')",1
"('for', 'sales')",1
"('improve', 'vendor')",1
"('vendor', 'and')",1
"('and', 'shelf')",1
"('shelf', 'prices')",1
"('were', 'stable')",1
"('stable', 'except')",1
"('for', 'slight')",1
"('in', 'food')",1
"('food', 'products')",1
"('gasoline', 'a')",1
"('consumer', 'electronics')",1
"('electronics', 'noted')",1
"('that', 'traditional')",1
"('traditional', 'brickandmortar')",1
"('brickandmortar', 'retailers')",1
"('are', 'facing')",1
"('facing', 'a')",1
"('a', 'significant')",1
"('significant', 'challenge')",1
"('challenge', 'from')",1
"('internet', 'sellers')",1
"('sellers', 'for')",1
"('for', 'control')",1
"('control', 'of')",1
"('of', 'product')",1
"('pricing', 'payrolls')",1
"('increased', 'over')",1
"('as', 'stores')",1
"('stores', 'are')",1
"('are', 'hiring')",1
"('hiring', 'for')",1
"('season', 'the')",1
"('market', 'for')",1
"('for', 'distribution')",1
"('distribution', 'workers')",1
"('workers', 'remains')",1
"('remains', 'tight')",1
"('up', 'wagesyeartodate')",1
"('wagesyeartodate', 'sales')",1
"('motor', 'vehicles')",1
"('vehicles', 'declined')",1
"('declined', 'almost')",1
"('almost', '2')",1
"('2015', 'light')",1
"('light', 'trucks')",1
"('trucks', 'and')",1
"('and', 'suvs')",1
"('suvs', 'continue')",1
"('to', 'dominate')",1
"('dominate', 'transactions')",1
"('transactions', 'in')",1
"('contrast', 'used')",1
"('used', 'motor')",1
"('vehicle', 'transactions')",1
"('transactions', 'have')",1
"('increased', 'more')",1
"('than', '3')",1
"('3', 'percent')",1
"('percent', 'seasonal')",1
"('seasonal', 'staffing')",1
"('staffing', 'declines')",1
"('declines', 'at')",1
"('at', 'dealerships')",1
"('dealerships', 'have')",1
"('been', 'completed')",1
"('completed', 'for')",1
"('most', 'part')",1
"('part', 'our')",1
"('that', 'attracting')",1
"('retaining', 'qualified')",1
"('qualified', 'service')",1
"('service', 'technicians')",1
"('technicians', 'and')",1
"('and', 'entrylevel')",1
"('entrylevel', 'employees')",1
"('remains', 'difficult')",1
"('difficult', 'dealers')",1
"('dealers', 'have')",1
"('been', 'forced')",1
"('forced', 'to')",1
"('both', 'job')",1
"('job', 'categoriesbanking')",1
"('categoriesbanking', 'bankers')",1
"('bankers', 'were')",1
"('with', 'their')",1
"('their', 'commercial')",1
"('retail', 'credit')",1
"('credit', 'portfolios')",1
"('portfolios', 'growth')",1
"('as', 'slow')",1
"('steady', 'credit')",1
"('quality', 'remains')",1
"('change', 'was')",1
"('in', 'loanapplication')",1
"('loanapplication', 'standards')",1
"('side', 'the')",1
"('the', 'strongest')",1
"('strongest', 'demand')",1
"('was', 'for')",1
"('for', 'cre')",1
"('loans', 'several')",1
"('several', 'bankers')",1
"('bankers', 'mentioned')",1
"('mentioned', 'uncertainty')",1
"('uncertainty', 'as')",1
"('robust', 'commercial')",1
"('commercial', 'lending')",1
"('lending', 'one')",1
"('that', 'although')",1
"('although', 'customers')",1
"('customers', 'have')",1
"('have', 'confidence')",1
"('the', 'sustainability')",1
"('sustainability', 'of')",1
"('their', 'businesses')",1
"('businesses', 'they')",1
"('have', 'less')",1
"('less', 'confidence')",1
"('the', 'political')",1
"('political', 'environment')",1
"('environment', 'as')",1
"('result', 'they')",1
"('are', 'cautious')",1
"('cautious', 'before')",1
"('before', 'making')",1
"('making', 'an')",1
"('investment', 'reports')",1
"('retail', 'banking')",1
"('banking', 'indicated')",1
"('was', 'strongest')",1
"('strongest', 'for')",1
"('auto', 'mortgage')",1
"('mortgage', 'and')",1
"('equity', 'products')",1
"('products', 'core')",1
"('deposit', 'balances')",1
"('balances', 'continued')",1
"('increase', 'over')",1
"('while', 'banking')",1
"('banking', 'payrolls')",1
"('net', 'the')",1
"('in', 'payrolls')",1
"('payrolls', 'was')",1
"('was', 'tempered')",1
"('tempered', 'by')",1
"('by', 'mergers')",1
"('mergers', 'and')",1
"('and', 'branch')",1
"('branch', 'cutbacks')",1
"('cutbacks', 'a')",1
"('period', 'mainly')",1
"('mainly', 'because')",1
"('of', 'competition')",1
"('for', 'qualified')",1
"('qualified', 'workersenergy')",1
"('workersenergy', 'the')",1
"('of', 'permits')",1
"('permits', 'issued')",1
"('issued', 'and')",1
"('of', 'drilling')",1
"('rigs', 'operating')",1
"('operating', 'in')",1
"('the', 'marcellus')",1
"('marcellus', 'and')",1
"('and', 'utica')",1
"('utica', 'shales')",1
"('shales', 'are')",1
"('are', 'trending')",1
"('trending', 'slowly')",1
"('slowly', 'higher')",1
"('as', 'wellhead')",1
"('wellhead', 'prices')",1
"('prices', 'rise')",1
"('a', 'slow')",1
"('slow', 'pace')",1
"('pace', 'nevertheless')",1
"('nevertheless', 'upstream')",1
"('upstream', 'activity')",1
"('activity', 'remains')",1
"('remains', 'significantly')",1
"('significantly', 'below')",1
"('levels', 'seen')",1
"('seen', 'a')",1
"('of', 'years')",1
"('years', 'ago')",1
"('ago', 'coal')",1
"('to', 'move')",1
"('move', 'higher')",1
"('as', 'customers')",1
"('customers', 'respond')",1
"('respond', 'to')",1
"('to', 'their')",1
"('their', 'low')",1
"('improving', 'market')",1
"('market', 'domestic')",1
"('domestic', 'and')",1
"('and', 'foreign')",1
"('foreign', 'conditions')",1
"('conditions', 'energy')",1
"('energy', 'payrolls')",1
"('were', 'stablefreight')",1
"('stablefreight', 'transportation')",1
"('transportation', 'freight')",1
"('freight', 'volume')",1
"('volume', 'expanded')",1
"('expanded', 'over')",1
"('period', 'on')",1
"('but', 'volume')",1
"('flat', 'compared')",1
"('ago', 'some')",1
"('to', 'seasonal')",1
"('extent', 'an')",1
"('in', 'steel')",1
"('steel', 'shipments')",1
"('shipments', 'one')",1
"('contact', 'observed')",1
"('observed', 'that')",1
"('are', 'making')",1
"('making', 'greater')",1
"('greater', 'use')",1
"('of', 'ondemand')",1
"('shipping', 'versus')",1
"('versus', 'contracting')",1
"('contracting', 'with')",1
"('with', 'traditional')",1
"('ground', 'transportation')",1
"('transportation', 'providers')",1
"('providers', 'as')",1
"('result', 'it')",1
"('is', 'possible')",1
"('possible', 'that')",1
"('that', 'not')",1
"('not', 'all')",1
"('all', 'shipments')",1
"('shipments', 'are')",1
"('are', 'being')",1
"('being', 'captured')",1
"('captured', 'by')",1
"('by', 'conventional')",1
"('conventional', 'metrics')",1
"('metrics', 'several')",1
"('noted', 'they')",1
"('raise', 'shipping')",1
"('period', 'payrolls')",1
"('flat', 'on')",1
"('balance', 'hiring')",1
"('hiring', 'is')",1
"('is', 'limited')",1
"('limited', 'to')",1
"('to', 'replacement')",1
"('some', 'seasonal')",1
"('seasonal', 'employees')",1
"('employees', 'firms')",1
"('firms', 'continue')",1
"('pay', 'costofliving')",1
"('costofliving', 'increases')",1
"('increases', 'capital')",1
"('was', 'primarily')",1
"('for', 'new')",1
"('new', 'equipment')",1
"('equipment', 'return')",1
"('to', 'toplabor')",1
"('toplabor', 'demand')",1
"('moderately', 'across')",1
"('and', 'there')",1
"('more', 'reports')",1
"('increases', 'according')",1
"('surveys', 'employment')",1
"('slightly', 'among')",1
"('among', 'manufacturing')",1
"('firms', 'but')",1
"('declined', 'for')",1
"('for', 'retailers')",1
"('retailers', 'our')",1
"('survey', 'measures')",1
"('measures', 'of')",1
"('of', 'average')",1
"('average', 'wages')",1
"('wages', 'indicated')",1
"('a', 'broadening')",1
"('broadening', 'of')",1
"('gains', 'among')",1
"('among', 'manufacturers')",1
"('manufacturers', 'while')",1
"('while', 'fewer')",1
"('fewer', 'services')",1
"('recent', 'weekssurveyed')",1
"('weekssurveyed', 'manufacturers')",1
"('that', 'average')",1
"('up', 'overall')",1
"('faster', 'services')",1
"('services', 'price')",1
"('modest', 'and')",1
"('somewhat', 'compared')",1
"('while', 'retail')",1
"('also', 'increased')",1
"('pace', 'crop')",1
"('low', 'natural')",1
"('were', 'unchangedmanufacturing')",1
"('unchangedmanufacturing', 'manufacturers')",1
"('that', 'activity')",1
"('declined', 'since')",1
"('book', 'report')",1
"('report', 'albeit')",1
"('albeit', 'more')",1
"('more', 'slowly')",1
"('slowly', 'according')",1
"('to', 'surveyed')",1
"('surveyed', 'firms')",1
"('firms', 'shipments')",1
"('shipments', 'flattened')",1
"('flattened', 'in')",1
"('the', 'volume')",1
"('volume', 'of')",1
"('orders', 'remained')",1
"('more', 'firms')",1
"('noted', 'decreasing')",1
"('decreasing', 'backlogs')",1
"('backlogs', 'manufacturers')",1
"('spending', 'particularly')",1
"('particularly', 'on')",1
"('on', 'software')",1
"('software', 'new')",1
"('orders', 'fell')",1
"('fell', 'for')",1
"('for', 'textiles')",1
"('textiles', 'transportation')",1
"('equipment', 'primary')",1
"('primary', 'metals')",1
"('metals', 'furniture')",1
"('medical', 'equipment')",1
"('equipment', 'and')",1
"('and', 'supplies')",1
"('supplies', 'among')",1
"('among', 'the')",1
"('the', 'few')",1
"('few', 'categories')",1
"('categories', 'with')",1
"('increasing', 'business')",1
"('activity', 'were')",1
"('were', 'automotive')",1
"('automotive', 'inputs')",1
"('inputs', 'and')",1
"('and', 'advanced')",1
"('advanced', 'manufacturing')",1
"('manufacturing', 'products')",1
"('products', 'according')",1
"('recent', 'survey')",1
"('survey', 'average')",1
"('faster', 'compared')",1
"('previous', 'reportports')",1
"('reportports', 'port')",1
"('port', 'authorities')",1
"('authorities', 'reported')",1
"('stronger', 'traffic')",1
"('weeks', 'notable')",1
"('notable', 'imports')",1
"('imports', 'included')",1
"('included', 'foods')",1
"('foods', 'and')",1
"('and', 'beverages')",1
"('beverages', 'furniture')",1
"('furniture', 'appliances')",1
"('appliances', 'and')",1
"('other', 'household')",1
"('household', 'goods')",1
"('goods', 'as')",1
"('as', 'chemicals')",1
"('chemicals', 'plastics')",1
"('plastics', 'steel')",1
"('and', 'iron')",1
"('iron', 'food')",1
"('food', 'and')",1
"('and', 'beverage')",1
"('beverage', 'exports')",1
"('exports', 'increased')",1
"('to', 'chemicals')",1
"('chemicals', 'and')",1
"('and', 'agricultural')",1
"('commodities', 'such')",1
"('as', 'cotton')",1
"('and', 'forest')",1
"('forest', 'products')",1
"('products', 'at')",1
"('at', 'one')",1
"('one', 'port')",1
"('port', 'automotive')",1
"('automotive', 'parts')",1
"('parts', 'were')",1
"('were', 'especially')",1
"('especially', 'strong')",1
"('a', 'port')",1
"('port', 'official')",1
"('official', 'said')",1
"('that', 'flooding')",1
"('flooding', 'in')",1
"('carolinas', 'caused')",1
"('matthew', 'had')",1
"('had', 'delayed')",1
"('delayed', 'some')",1
"('some', 'agricultural')",1
"('agricultural', 'exports')",1
"('exports', 'since')",1
"('the', 'opening')",1
"('opening', 'of')",1
"('new', 'panama')",1
"('panama', 'canal')",1
"('canal', 'locks')",1
"('locks', 'some')",1
"('some', 'ports')",1
"('ports', 'reported')",1
"('in', 'vessel')",1
"('vessel', 'calls')",1
"('calls', 'while')",1
"('while', 'container')",1
"('container', 'volume')",1
"('volume', 'increasedretail')",1
"('increasedretail', 'retail')",1
"('book', 'with')",1
"('few', 'exceptions')",1
"('exceptions', 'a')",1
"('a', 'frozen')",1
"('frozen', 'food')",1
"('food', 'supplier')",1
"('supplier', 'and')",1
"('an', 'hvac')",1
"('hvac', 'wholesaler')",1
"('wholesaler', 'reported')",1
"('revenues', 'auto')",1
"('declined', 'which')",1
"('which', 'a')",1
"('of', 'dealers')",1
"('to', 'electionrelated')",1
"('electionrelated', 'uncertainty')",1
"('uncertainty', 'retail')",1
"('the', 'mild')",1
"('mild', 'rise')",1
"('rise', 'previously')",1
"('previously', 'reportedservices')",1
"('reportedservices', 'revenues')",1
"('revenues', 'at')",1
"('at', 'services')",1
"('firms', 'rose')",1
"('weeks', 'software')",1
"('software', 'companies')",1
"('increased', 'revenues')",1
"('revenues', 'while')",1
"('while', 'healthcare')",1
"('healthcare', 'organizations')",1
"('organizations', 'reported')",1
"('demand', 'a')",1
"('firm', 'located')",1
"('located', 'in')",1
"('rate', 'pressure')",1
"('pressure', 'as')",1
"('as', 'excess')",1
"('capacity', 'persisted')",1
"('persisted', 'in')",1
"('industry', 'price')",1
"('remained', 'modesttourism')",1
"('modesttourism', 'tourist')",1
"('activity', 'softened')",1
"('softened', 'overall')",1
"('overall', 'in')",1
"('weeks', 'consistent')",1
"('with', 'normal')",1
"('normal', 'seasonal')",1
"('seasonal', 'patterns')",1
"('patterns', 'in')",1
"('the', 'nations')",1
"('nations', 'capital')",1
"('capital', 'the')",1
"('the', 'seasonal')",1
"('seasonal', 'uptick')",1
"('in', 'conventions')",1
"('conventions', 'was')",1
"('strong', 'while')",1
"('other', 'tourist')",1
"('was', 'seasonally')",1
"('seasonally', 'lower')",1
"('lower', 'a')",1
"('a', 'west')",1
"('virginia', 'resort')",1
"('resort', 'reported')",1
"('that', 'early')",1
"('early', 'bookings')",1
"('for', 'december')",1
"('december', 'through')",1
"('through', 'february')",1
"('february', 'were')",1
"('at', 'normal')",1
"('normal', 'levels')",1
"('levels', 'on')",1
"('the', 'outer')",1
"('outer', 'banks')",1
"('banks', 'of')",1
"('of', 'north')",1
"('carolina', 'hurricane')",1
"('matthew', 'brought')",1
"('brought', 'the')",1
"('the', 'tourist')",1
"('tourist', 'season')",1
"('season', 'to')",1
"('an', 'early')",1
"('early', 'finish')",1
"('finish', 'for')",1
"('some', 'hotels')",1
"('hotels', 'and')",1
"('restaurants', 'due')",1
"('to', 'heavy')",1
"('heavy', 'property')",1
"('property', 'damage')",1
"('damage', 'restaurants')",1
"('restaurants', 'and')",1
"('some', 'other')",1
"('other', 'businesses')",1
"('businesses', 'in')",1
"('a', 'flood')",1
"('flood', 'area')",1
"('area', 'of')",1
"('of', 'eastern')",1
"('eastern', 'north')",1
"('carolina', 'were')",1
"('were', 'closed')",1
"('closed', 'for')",1
"('days', 'following')",1
"('storm', 'because')",1
"('because', 'they')",1
"('they', 'were')",1
"('were', 'without')",1
"('without', 'running')",1
"('running', 'water')",1
"('water', 'however')",1
"('the', 'general')",1
"('an', 'inland')",1
"('inland', 'hotel')",1
"('hotel', 'reported')",1
"('that', 'all')",1
"('all', 'hotels')",1
"('hotels', 'in')",1
"('in', 'town')",1
"('town', 'were')",1
"('were', 'fully')",1
"('fully', 'booked')",1
"('booked', 'during')",1
"('remained', 'booked')",1
"('booked', 'with')",1
"('with', 'fema')",1
"('fema', 'personnel')",1
"('personnel', 'several')",1
"('weeks', 'after')",1
"('storm', 'room')",1
"('room', 'and')",1
"('and', 'rental')",1
"('were', 'unchangedfinance')",1
"('unchangedfinance', 'overall')",1
"('demand', 'rose')",1
"('book', 'residential')",1
"('residential', 'loan')",1
"('weeks', 'lenders')",1
"('lenders', 'in')",1
"('in', 'south')",1
"('south', 'carolina')",1
"('carolina', 'and')",1
"('and', 'virginia')",1
"('virginia', 'reported')",1
"('although', 'the')",1
"('the', 'virginian')",1
"('virginian', 'felt')",1
"('felt', 'that')",1
"('that', 'transactions')",1
"('transactions', 'were')",1
"('were', 'being')",1
"('being', 'limited')",1
"('limited', 'by')",1
"('low', 'home')",1
"('and', 'limited')",1
"('limited', 'available')",1
"('available', 'lots')",1
"('lots', 'in')",1
"('contrast', 'a')",1
"('in', 'west')",1
"('virginia', 'said')",1
"('that', 'loan')",1
"('demand', 'softened')",1
"('softened', 'somewhat')",1
