NGram,Frequency
"('the', 'services')",1
"('strong', 'conditions')",1
"('while', 'activity')",1
"('and', 'moderate')",1
"('in', 'overall')",1
"('lending', 'activitysummary')",1
"('activitysummary', 'of')",1
"('activity', 'business')",1
"('expand', 'in')",1
"('district', 'at')",1
"('the', 'close')",1
"('close', 'of')",1
"('2016', 'both')",1
"('both', 'retailers')",1
"('and', 'manufacturers')",1
"('cited', 'modest')",1
"('in', 'revenues')",1
"('weeks', 'compared')",1
"('earlier', 'software')",1
"('strong', 'order')",1
"('order', 'increases')",1
"('quarter', 'commercial')",1
"('mostly', 'steady')",1
"('area', 'office')",1
"('rents', 'increased')",1
"('properties', 'were')",1
"('stable', 'residential')",1
"('region', 'continued')",1
"('experience', 'increases')",1
"('prices', 'although')",1
"('although', 'none')",1
"('none', 'sought')",1
"('sought', 'substantial')",1
"('substantial', 'additions')",1
"('additions', 'to')",1
"('to', 'headcount')",1
"('headcount', 'a')",1
"('reported', 'difficulty')",1
"('workers', 'to')",1
"('fill', 'openings')",1
"('openings', 'prices')",1
"('stable', 'most')",1
"('firms', 'cited')",1
"('outlook', 'expecting')",1
"('expecting', 'endofyear')",1
"('endofyear', 'growth')",1
"('growth', 'rates')",1
"('in', 'multiple')",1
"('multiple', 'sectors')",1
"('sectors', 'mentioned')",1
"('mentioned', 'tightening')",1
"('markets', 'for')",1
"('example', 'one')",1
"('one', 'retailer')",1
"('retailer', 'reported')",1
"('that', 'their')",1
"('their', 'firms')",1
"('firms', 'labor')",1
"('costs', 'went')",1
"('went', 'up')",1
"('up', '5')",1
"('2016', 'because')",1
"('because', 'they')",1
"('had', 'to')",1
"('pay', 'more')",1
"('more', 'to')",1
"('attract', 'workers')",1
"('and', 'they')",1
"('they', 'faced')",1
"('faced', 'statemandated')",1
"('statemandated', 'minimum')",1
"('increases', 'a')",1
"('were', 'actively')",1
"('actively', 'recruiting')",1
"('recruiting', 'and')",1
"('and', 'half')",1
"('half', 'indicated')",1
"('were', 'struggling')",1
"('struggling', 'to')",1
"('to', 'find')",1
"('find', 'workers')",1
"('workers', 'manufacturers')",1
"('manufacturers', 'mentions')",1
"('mentions', 'of')",1
"('hiring', 'difficulty')",1
"('difficulty', 'extended')",1
"('extended', 'across')",1
"('across', 'both')",1
"('both', 'skilled')",1
"('and', 'appeared')",1
"('be', 'an')",1
"('issue', 'all')",1
"('all', 'across')",1
"('region', 'including')",1
"('including', 'western')",1
"('western', 'massachusetts')",1
"('massachusetts', 'central')",1
"('central', 'connecticut')",1
"('connecticut', 'and')",1
"('and', 'rhode')",1
"('rhode', 'island')",1
"('island', 'as')",1
"('area', 'software')",1
"('it', 'services')",1
"('services', 'respondents')",1
"('respondents', 'kept')",1
"('kept', 'headcounts')",1
"('headcounts', 'relatively')",1
"('stable', 'this')",1
"('past', 'quarter')",1
"('quarter', 'and')",1
"('and', 'raised')",1
"('wages', 'by')",1
"('by', 'midsingle')",1
"('digit', 'percentagesprices')",1
"('percentagesprices', 'retailers')",1
"('that', 'input')",1
"('generally', 'steady')",1
"('steady', 'manufacturing')",1
"('contacts', 'similarly')",1
"('similarly', 'did')",1
"('report', 'exceptional')",1
"('exceptional', 'pricing')",1
"('pressure', 'from')",1
"('from', 'either')",1
"('either', 'customers')",1
"('customers', 'or')",1
"('or', 'suppliers')",1
"('suppliers', 'a')",1
"('a', 'global')",1
"('supply', 'glut')",1
"('glut', 'of')",1
"('of', 'selected')",1
"('selected', 'chemicals')",1
"('chemicals', 'reduced')",1
"('of', 'both')",1
"('both', 'those')",1
"('those', 'chemicals')",1
"('and', 'products')",1
"('products', 'made')",1
"('made', 'with')",1
"('with', 'them')",1
"('them', 'a')",1
"('supplier', 'to')",1
"('auto', 'industry')",1
"('industry', 'expressed')",1
"('that', 'high')",1
"('of', 'inventory')",1
"('inventory', 'in')",1
"('auto', 'business')",1
"('business', 'would')",1
"('would', 'lead')",1
"('to', 'discounting')",1
"('discounting', 'and')",1
"('in', 'turn')",1
"('turn', 'pricecutting')",1
"('pricecutting', 'pressure')",1
"('on', 'suppliers')",1
"('suppliers', 'as')",1
"('as', 'occurred')",1
"('occurred', 'in')",1
"('the', 'mid2000sretail')",1
"('mid2000sretail', 'and')",1
"('contacts', 'consulted')",1
"('consulted', 'for')",1
"('this', 'round')",1
"('round', 'reported')",1
"('good', 'between')",1
"('between', 'midnovember')",1
"('midnovember', 'and')",1
"('and', 'early')",1
"('january', 'in')",1
"('in', 'one')",1
"('one', 'case')",1
"('case', 'this')",1
"('this', 'more')",1
"('positive', 'recent')",1
"('recent', 'trend')",1
"('trend', 'made')",1
"('for', 'lowerthanexpected')",1
"('lowerthanexpected', 'sales')",1
"('sales', 'earlier')",1
"('2016', 'which')",1
"('were', 'partly')",1
"('partly', 'driven')",1
"('by', 'weather')",1
"('weather', 'apparel')",1
"('apparel', 'sales')",1
"('up', 'but')",1
"('but', 'demand')",1
"('for', 'hardware')",1
"('hardware', 'items')",1
"('items', 'was')",1
"('be', 'down')",1
"('down', 'two')",1
"('two', 'respondents')",1
"('respondents', 'concluding')",1
"('concluding', 'their')",1
"('their', 'fiscal')",1
"('fiscal', 'years')",1
"('years', 'on')",1
"('on', 'december')",1
"('december', '31')",1
"('31', 'reported')",1
"('reported', '2016')",1
"('increases', 'ranging')",1
"('ranging', 'from')",1
"('from', '1')",1
"('to', 'just')",1
"('just', 'over')",1
"('over', '3')",1
"('percent', 'another')",1
"('contact', 'cited')",1
"('cited', 'preliminary')",1
"('preliminary', '2016')",1
"('the', 'midsingle')",1
"('digit', 'range')",1
"('range', 'continued')",1
"('continued', 'modest')",1
"('modest', 'sales')",1
"('growth', 'is')",1
"('expected', 'for')",1
"('for', '2017a')",1
"('2017a', 'contact')",1
"('december', 'were')",1
"('good', 'which')",1
"('which', 'he')",1
"('he', 'indicated')",1
"('indicated', 'serves')",1
"('positive', 'predictor')",1
"('predictor', 'for')",1
"('next', 'couple')",1
"('customers', 'spend')",1
"('spend', 'gift')",1
"('gift', 'cards')",1
"('cards', 'purchased')",1
"('purchased', 'during')",1
"('season', 'locally')",1
"('locally', 'owned')",1
"('owned', 'restaurants')",1
"('restaurants', 'were')",1
"('be', 'doing')",1
"('doing', 'better')",1
"('the', 'larger')",1
"('larger', 'publiclytraded')",1
"('publiclytraded', 'chain')",1
"('chain', 'outlets')",1
"('outlets', 'this')",1
"('this', 'respondent')",1
"('respondent', 'expected')",1
"('overall', 'restaurant')",1
"('be', 'up')",1
"('up', '1')",1
"('1', 'to')",1
"('to', '2')",1
"('percent', 'for')",1
"('for', '2016')",1
"('2016', 'looking')",1
"('forward', 'there')",1
"('was', 'concern')",1
"('that', 'a')",1
"('market', 'combined')",1
"('with', 'increases')",1
"('increases', 'required')",1
"('required', 'by')",1
"('by', 'minimum')",1
"('wage', 'laws')",1
"('laws', 'will')",1
"('will', 'stifle')",1
"('stifle', 'restaurant')",1
"('expansion', 'and')",1
"('and', 'job')",1
"('few', 'years')",1
"('years', 'and')",1
"('some', 'sense')",1
"('sense', 'that')",1
"('this', 'trend')",1
"('trend', 'has')",1
"('has', 'already')",1
"('already', 'started')",1
"('started', 'restaurant')",1
"('expansion', 'may')",1
"('may', 'also')",1
"('also', 'be')",1
"('be', 'limited')",1
"('limited', 'by')",1
"('by', 'rising')",1
"('rising', 'real')",1
"('estate', 'costsmanufacturing')",1
"('costsmanufacturing', 'and')",1
"('and', 'related')",1
"('related', 'services')",1
"('services', 'all')",1
"('all', 'eight')",1
"('eight', 'manufacturers')",1
"('manufacturers', 'contacted')",1
"('contacted', 'this')",1
"('this', 'cycle')",1
"('cycle', 'reported')",1
"('sales', 'versus')",1
"('earlier', 'a')",1
"('goods', 'manufacturer')",1
"('manufacturer', 'reported')",1
"('robust', 'yearoveryear')",1
"('yearoveryear', 'sales')",1
"('fall', 'but')",1
"('but', 'does')",1
"('does', 'not')",1
"('expect', 'that')",1
"('continue', 'a')",1
"('manufacturer', 'and')",1
"('and', 'retailer')",1
"('retailer', 'of')",1
"('of', 'furniture')",1
"('sales', 'slowed')",1
"('in', 'midnovember')",1
"('midnovember', 'but')",1
"('but', 'recovered')",1
"('recovered', 'in')",1
"('the', 'balance')",1
"('balance', 'of')",1
"('slightly', 'versus')",1
"('a', 'toy')",1
"('toy', 'maker')",1
"('maker', 'reported')",1
"('reported', 'exceptionally')",1
"('exceptionally', 'strong')",1
"('quarter', 'a')",1
"('second', 'half')",1
"('2016', 'was')",1
"('first', 'halfmost')",1
"('halfmost', 'respondents')",1
"('higher', 'capital')",1
"('expenditures', 'but')",1
"('but', 'none')",1
"('none', 'reported')",1
"('reported', 'major')",1
"('major', 'revisions')",1
"('revisions', 'to')",1
"('to', 'spending')",1
"('plans', 'information')",1
"('technology', 'remained')",1
"('remained', 'a')",1
"('a', 'major')",1
"('major', 'area')",1
"('area', 'of')",1
"('of', 'capital')",1
"('expenditure', 'for')",1
"('for', 'several')",1
"('firms', 'a')",1
"('new', 'technologies')",1
"('technologies', 'were')",1
"('were', 'allowing')",1
"('allowing', 'firms')",1
"('firms', 'to')",1
"('get', 'more')",1
"('more', 'out')",1
"('of', 'existing')",1
"('existing', 'equipment')",1
"('this', 'was')",1
"('was', 'depressing')",1
"('depressing', 'capital')",1
"('capital', 'expendituresall')",1
"('expendituresall', 'the')",1
"('the', 'contacted')",1
"('contacted', 'manufacturers')",1
"('outlook', 'notwithstanding')",1
"('notwithstanding', 'some')",1
"('some', 'uncertainty')",1
"('uncertainty', 'about')",1
"('the', 'impact')",1
"('impact', 'of')",1
"('of', 'possible')",1
"('possible', 'policy')",1
"('policy', 'changes')",1
"('changes', 'by')",1
"('new', 'administrationsoftware')",1
"('administrationsoftware', 'and')",1
"('technology', 'services')",1
"('services', 'contacts')",1
"('in', 'software')",1
"('it', 'serviceswith')",1
"('serviceswith', 'a')",1
"('very', 'limited')",1
"('limited', 'number')",1
"('of', 'respondentsreported')",1
"('respondentsreported', 'mixed')",1
"('mixed', 'revenue')",1
"('revenue', 'results')",1
"('results', 'near')",1
"('near', 'the')",1
"('q4', 'a')",1
"('a', 'healthcare')",1
"('healthcare', 'software')",1
"('software', 'firm')",1
"('2016', 'revenue')",1
"('revenue', 'from')",1
"('2015', 'though')",1
"('attributed', 'this')",1
"('this', 'to')",1
"('to', 'accounting')",1
"('accounting', 'changes')",1
"('changes', 'more')",1
"('a', 'real')",1
"('real', 'decline')",1
"('business', 'they')",1
"('they', 'experienced')",1
"('experienced', 'a')",1
"('a', 'huge')",1
"('huge', 'q4')",1
"('q4', 'for')",1
"('and', 'thus')",1
"('thus', 'were')",1
"('were', 'gearing')",1
"('gearing', 'up')",1
"('strong', '2017')",1
"('2017', 'the')",1
"('contact', 'identified')",1
"('identified', 'uncertainty')",1
"('act', 'as')",1
"('a', 'possible')",1
"('possible', 'headwind')",1
"('their', 'hospital')",1
"('hospital', 'clients')",1
"('clients', 'an')",1
"('an', 'it')",1
"('it', 'firm')",1
"('firm', 'selling')",1
"('selling', 'to')",1
"('to', 'manufacturers')",1
"('manufacturers', 'summed')",1
"('summed', 'up')",1
"('up', '2016')",1
"('2016', 'as')",1
"('a', 'stable')",1
"('stable', 'year')",1
"('year', 'after')",1
"('a', 'rocky')",1
"('rocky', '2015')",1
"('2015', 'they')",1
"('they', 'reported')",1
"('reported', 'high')",1
"('high', 'singledigit')",1
"('singledigit', 'growth')",1
"('in', 'bookings')",1
"('bookings', 'in')",1
"('q4', 'over')",1
"('year', 'the')",1
"('contact', 'was')",1
"('was', 'hopeful')",1
"('hopeful', 'that')",1
"('manufacturing', 'will')",1
"('will', 'continue')",1
"('to', 'recover')",1
"('recover', 'in')",1
"('year', 'possibly')",1
"('possibly', 'including')",1
"('including', 'tailwinds')",1
"('tailwinds', 'from')",1
"('incoming', 'administration')",1
"('administration', 'however')",1
"('however', 'they')",1
"('they', 'expressed')",1
"('about', 'a')",1
"('a', 'resurging')",1
"('resurging', 'us')",1
"('us', 'dollarcommercial')",1
"('dollarcommercial', 'real')",1
"('in', 'commercial')",1
"('weeks', 'office')",1
"('was', 'steady')",1
"('or', 'modestly')",1
"('modestly', 'slower')",1
"('slower', 'in')",1
"('regions', 'major')",1
"('major', 'metro')",1
"('areas', 'investment')",1
"('investment', 'sales')",1
"('for', 'prime')",1
"('prime', 'commercial')",1
"('boston', 'were')",1
"('also', 'stable')",1
"('stable', 'as')",1
"('as', 'foreign')",1
"('foreign', 'investors')",1
"('investors', 'were')",1
"('were', 'undeterred')",1
"('undeterred', 'by')",1
"('by', 'higher')",1
"('a', 'stronger')",1
"('stronger', 'dollar')",1
"('dollar', 'one')",1
"('contact', 'estimated')",1
"('that', 'office')",1
"('rents', 'in')",1
"('in', 'greater')",1
"('greater', 'boston')",1
"('boston', 'increased')",1
"('increased', '10')",1
"('10', 'percent')",1
"('percent', 'on')",1
"('average', 'in')",1
"('2016', 'apartment')",1
"('activity', 'slowed')",1
"('months', 'in')",1
"('both', 'boston')",1
"('and', 'portland')",1
"('portland', 'while')",1
"('stable', 'at')",1
"('a', 'slow')",1
"('slow', 'pace')",1
"('and', 'minimal')",1
"('minimal', 'in')",1
"('rest', 'of')",1
"('the', 'regionthe')",1
"('regionthe', 'outlook')",1
"('among', 'contacts')",1
"('contacts', 'was')",1
"('was', 'cautiously')",1
"('cautiously', 'optimistic')",1
"('optimistic', 'with')",1
"('with', 'significant')",1
"('significant', 'uncertainty')",1
"('uncertainty', 'related')",1
"('related', 'to')",1
"('to', 'domestic')",1
"('domestic', 'politics')",1
"('politics', 'contacts')",1
"('district', 'expected')",1
"('expected', 'capitalization')",1
"('capitalization', 'rates')",1
"('2017', 'to')",1
"('keep', 'pace')",1
"('rates', 'noting')",1
"('that', 'such')",1
"('such', 'increases')",1
"('increases', 'imply')",1
"('imply', 'that')",1
"('that', 'rents')",1
"('rents', 'will')",1
"('increase', 'andor')",1
"('andor', 'valuations')",1
"('valuations', 'will')",1
"('to', 'decrease')",1
"('decrease', 'on')",1
"('anticipated', 'that')",1
"('that', 'property')",1
"('property', 'values')",1
"('values', 'will')",1
"('2017', 'apartment')",1
"('to', 'slow')",1
"('slow', 'further')",1
"('further', 'in')",1
"('in', 'coming')",1
"('as', 'borrowing')",1
"('borrowing', 'costs')",1
"('costs', 'continue')",1
"('and', 'lending')",1
"('lending', 'terms')",1
"('terms', 'continue')",1
"('tighten', 'but')",1
"('but', 'prospects')",1
"('prospects', 'for')",1
"('new', 'office')",1
"('construction', 'appeared')",1
"('appeared', 'brighter')",1
"('brighter', 'for')",1
"('rising', 'office')",1
"('low', 'office')",1
"('rates', 'around')",1
"('the', 'regionresidential')",1
"('regionresidential', 'real')",1
"('estate', 'continuing')",1
"('continuing', 'recent')",1
"('recent', 'trends')",1
"('trends', 'residential')",1
"('markets', 'in')",1
"('district', 'showed')",1
"('showed', 'robust')",1
"('robust', 'increases')",1
"('prices', 'relative')",1
"('year', 'closed')",1
"('homes', 'and')",1
"('and', 'condos')",1
"('condos', 'increased')",1
"('all', 'six')",1
"('states', 'as')",1
"('boston', 'metro')",1
"('area', 'five')",1
"('five', 'of')",1
"('the', 'six')",1
"('states', 'and')",1
"('and', 'boston')",1
"('boston', 'reported')",1
"('reported', 'changes')",1
"('changes', 'from')",1
"('november', '2015')",1
"('to', 'november')",1
"('2016', 'maine')",1
"('maine', 'reported')",1
"('reported', 'on')",1
"('on', 'october')",1
"('october', '2015')",1
"('to', 'october')",1
"('october', '2016')",1
"('2016', 'massachusetts')",1
"('massachusetts', 'recorded')",1
"('recorded', 'the')",1
"('most', 'closed')",1
"('sales', 'on')",1
"('on', 'record')",1
"('record', 'for')",1
"('month', 'of')",1
"('november', 'as')",1
"('as', 'usual')",1
"('usual', 'many')",1
"('cited', 'falling')",1
"('falling', 'inventories')",1
"('inventories', 'as')",1
"('as', 'an')",1
"('issue', 'inventories')",1
"('inventories', 'decreased')",1
"('decreased', 'yearoveryear')",1
"('yearoveryear', 'in')",1
"('region', 'a')",1
"('in', 'massachusetts')",1
"('massachusetts', 'reported')",1
"('that', 'with')",1
"('with', 'such')",1
"('such', 'little')",1
"('little', 'inventory')",1
"('inventory', 'buyers')",1
"('buyers', 'needed')",1
"('needed', 'to')",1
"('be', 'quick')",1
"('quick', 'with')",1
"('with', 'their')",1
"('their', 'best')",1
"('best', 'offers')",1
"('offers', 'from')",1
"('the', 'starthome')",1
"('starthome', 'prices')",1
"('rose', 'yearoveryear')",1
"('yearoveryear', 'for')",1
"('homes', 'the')",1
"('the', 'median')",1
"('median', 'sales')",1
"('price', 'increased')",1
"('region', 'the')",1
"('same', 'was')",1
"('was', 'true')",1
"('true', 'for')",1
"('for', 'condos')",1
"('condos', 'except')",1
"('in', 'vermont')",1
"('vermont', 'where')",1
"('prices', 'decreased')",1
"('decreased', 'slightlyoverall')",1
"('slightlyoverall', 'contacts')",1
"('and', 'into')",1
"('into', '2017')",1
"('2017', 'many')",1
"('many', 'said')",1
"('said', 'rising')",1
"('rates', 'would')",1
"('would', 'stimulate')",1
"('stimulate', 'buyers')",1
"('buyers', 'to')",1
"('to', 'make')",1
"('make', 'offers')",1
"('offers', 'at')",1
"('but', 'they')",1
"('further', 'moderate')",1
"('to', 'restrain')",1
"('restrain', 'the')",1
"('regions', 'consistently')",1
"('consistently', 'strong')",1
"('strong', 'buyer')",1
"('buyer', 'demandfor')",1
"('demandfor', 'more')",1
"('visit', 'wwwbostonfedorgregionaleconomysummary')",1
"('wwwbostonfedorgregionaleconomysummary', 'of')",1
"('second', 'district')",1
"('district', 'has')",1
"('steady', 'since')",1
"('report', 'while')",1
"('while', 'labor')",1
"('tight', 'there')",1
"('been', 'increasingly')",1
"('and', 'scattered')",1
"('scattered', 'signs')",1
"('in', 'selling')",1
"('prices', 'manufacturers')",1
"('business', 'rebounded')",1
"('rebounded', 'following')",1
"('following', 'an')",1
"('an', 'autumn')",1
"('autumn', 'slump')",1
"('slump', 'while')",1
"('while', 'servicesector')",1
"('servicesector', 'contacts')",1
"('moderately', 'expanding')",1
"('expanding', 'activity')",1
"('activity', 'consumer')",1
"('spending', 'has')",1
"('mixed', 'even')",1
"('even', 'as')",1
"('as', 'consumer')",1
"('consumer', 'confidence')",1
"('confidence', 'climbed')",1
"('climbed', 'to')",1
"('a', 'multiyear')",1
"('multiyear', 'high')",1
"('high', 'housing')",1
"('end', 'and')",1
"('slacker', 'residential')",1
"('sluggish', 'while')",1
"('while', 'there')",1
"('been', 'some')",1
"('in', 'office')",1
"('office', 'and')",1
"('and', 'especially')",1
"('especially', 'industrial')",1
"('industrial', 'construction')",1
"('construction', 'banks')",1
"('that', 'both')",1
"('both', 'loan')",1
"('and', 'delinquency')",1
"('moderately', 'improvedemployment')",1
"('wages', 'the')",1
"('tight', 'while')",1
"('while', 'hiring')",1
"('mixed', 'businesses')",1
"('been', 'hiring')",1
"('hiring', 'on')",1
"('net', 'while')",1
"('while', 'manufacturers')",1
"('are', 'keeping')",1
"('keeping', 'headcounts')",1
"('headcounts', 'steady')",1
"('steady', 'on')",1
"('they', 'plan')",1
"('plan', 'to')",1
"('increase', 'headcounts')",1
"('headcounts', 'in')",1
"('ahead', 'particularly')",1
"('particularly', 'manufacturers')",1
"('manufacturers', 'contacts')",1
"('contacts', 'at')",1
"('at', 'employment')",1
"('employment', 'agencies')",1
"('agencies', 'remained')",1
"('fairly', 'upbeat')",1
"('upbeat', 'about')",1
"('the', 'job')",1
"('job', 'market')",1
"('market', 'though')",1
"('they', 'said')",1
"('said', 'it')",1
"('it', 'was')",1
"('was', 'hard')",1
"('hard', 'to')",1
"('to', 'judge')",1
"('judge', 'during')",1
"('this', 'typically')",1
"('typically', 'slow')",1
"('slow', 'season')",1
"('season', 'still')",1
"('still', 'an')",1
"('an', 'upstate')",1
"('york', 'agency')",1
"('agency', 'noted')",1
"('hiring', 'remained')",1
"('fairly', 'strong')",1
"('strong', 'longer')",1
"('longer', 'into')",1
"('into', 'december')",1
"('december', 'than')",1
"('than', 'usual')",1
"('usual', 'and')",1
"('city', 'agency')",1
"('hiring', 'has')",1
"('up', 'surprisingly')",1
"('surprisingly', 'early')",1
"('early', 'in')",1
"('in', 'januarycontacts')",1
"('januarycontacts', 'generally')",1
"('generally', 'reported')",1
"('reported', 'only')",1
"('only', 'a')",1
"('very', 'modest')",1
"('in', 'wage')",1
"('in', 'service')",1
"('industries', 'indicated')",1
"('anticipate', 'rising')",1
"('months', 'aheadparticularly')",1
"('aheadparticularly', 'in')",1
"('in', 'education')",1
"('and', 'health')",1
"('health', 'retail')",1
"('retail', 'wholesale')",1
"('wholesale', 'and')",1
"('distribution', 'industries')",1
"('industries', 'though')",1
"('though', 'new')",1
"('york', 'state')",1
"('state', 'raised')",1
"('raised', 'its')",1
"('its', 'minimum')",1
"('wage', 'structure')",1
"('structure', 'on')",1
"('on', 'january')",1
"('january', '1')",1
"('1', 'it')",1
"('it', 'is')",1
"('is', 'too')",1
"('too', 'early')",1
"('early', 'to')",1
"('to', 'assess')",1
"('assess', 'its')",1
"('its', 'effectsprices')",1
"('effectsprices', 'business')",1
"('prices', 'manufacturing')",1
"('noted', 'particularly')",1
"('particularly', 'widespread')",1
"('widespread', 'price')",1
"('increases', 'while')",1
"('service', 'sector')",1
"('sector', 'contacts')",1
"('noted', 'only')",1
"('only', 'scattered')",1
"('scattered', 'increases')",1
"('increases', 'both')",1
"('both', 'manufacturers')",1
"('manufacturers', 'and')",1
"('also', 'said')",1
"('anticipate', 'increasingly')",1
"('widespread', 'cost')",1
"('ahead', 'retailers')",1
"('retailers', 'generally')",1
"('generally', 'maintained')",1
"('maintained', 'that')",1
"('that', 'selling')",1
"('slightly', 'broadway')",1
"('broadway', 'theaters')",1
"('theaters', 'reported')",1
"('that', 'ticket')",1
"('ticket', 'prices')",1
"('by', 'considerably')",1
"('considerably', 'more')",1
"('the', 'seasonal')",1
"('seasonal', 'norm')",1
"('norm', 'during')",1
"('past', 'holiday')",1
"('holiday', 'seasonconsumer')",1
"('seasonconsumer', 'spending')",1
"('spending', 'retail')",1
"('retail', 'merchandise')",1
"('merchandise', 'sales')",1
"('but', 'generally')",1
"('generally', 'sluggish')",1
"('december', 'two')",1
"('two', 'major')",1
"('major', 'chains')",1
"('that', 'samestore')",1
"('down', 'moderately')",1
"('2015', 'levels')",1
"('and', 'below')",1
"('below', 'plan')",1
"('plan', 'though')",1
"('one', 'noted')",1
"('that', 'its')",1
"('its', 'online')",1
"('online', 'sales')",1
"('up', 'by')",1
"('by', 'doubledigit')",1
"('doubledigit', 'percentages')",1
"('percentages', 'by')",1
"('by', 'contrast')",1
"('contrast', 'business')",1
"('business', 'picked')",1
"('for', 'upstate')",1
"('york', 'retailers')",1
"('retailers', 'cold')",1
"('weather', 'reportedly')",1
"('reportedly', 'boosted')",1
"('boosted', 'sales')",1
"('of', 'winter')",1
"('winter', 'apparel')",1
"('apparel', 'and')",1
"('and', 'outerwear')",1
"('outerwear', 'despite')",1
"('the', 'disappointing')",1
"('disappointing', 'sales')",1
"('sales', 'performance')",1
"('performance', 'inventories')",1
"('be', 'at')",1
"('at', 'reasonably')",1
"('reasonably', 'satisfactory')",1
"('satisfactory', 'levels')",1
"('levels', 'retail')",1
"('generally', 'not')",1
"('not', 'very')",1
"('very', 'optimistic')",1
"('nearterm', 'sales')",1
"('sales', 'outlookauto')",1
"('outlookauto', 'dealers')",1
"('dealers', 'in')",1
"('york', 'reported')",1
"('and', 'used')",1
"('used', 'vehicles')",1
"('vehicles', 'picked')",1
"('final', 'two')",1
"('two', 'months')",1
"('months', 'of')",1
"('inventories', 'of')",1
"('vehicles', 'have')",1
"('remained', 'on')",1
"('high', 'side')",1
"('side', 'retail')",1
"('wholesale', 'credit')",1
"('be', 'in')",1
"('in', 'good')",1
"('good', 'shapeconsumer')",1
"('shapeconsumer', 'confidence')",1
"('confidence', 'in')",1
"('the', 'middle')",1
"('middle', 'atlantic')",1
"('atlantic', 'states')",1
"('states', 'ny')",1
"('ny', 'nj')",1
"('nj', 'pa')",1
"('pa', 'surged')",1
"('surged', 'in')",1
"('december', 'reaching')",1
"('reaching', 'its')",1
"('its', 'highest')",1
"('highest', 'level')",1
"('level', 'in')",1
"('than', 'nine')",1
"('nine', 'yearsmanufacturing')",1
"('yearsmanufacturing', 'and')",1
"('distribution', 'manufacturers')",1
"('up', 'noticeably')",1
"('noticeably', 'since')",1
"('report', 'and')",1
"('and', 'expressed')",1
"('expressed', 'increased')",1
"('increased', 'optimism')",1
"('optimism', 'about')",1
"('nearterm', 'outlook')",1
"('outlook', 'similarly')",1
"('similarly', 'businesses')",1
"('transportation', 'industries')",1
"('widespread', 'improvement')",1
"('were', 'increasingly')",1
"('increasingly', 'optimistic')",1
"('future', 'business')",1
"('business', 'conditionsservices')",1
"('conditionsservices', 'servicesector')",1
"('servicesector', 'businesses')",1
"('slightly', 'improving')",1
"('improving', 'business')",1
"('report', 'looking')",1
"('looking', 'ahead')",1
"('ahead', 'these')",1
"('these', 'businesses')",1
"('businesses', 'were')",1
"('the', 'outlookparticularly')",1
"('outlookparticularly', 'those')",1
"('those', 'in')",1
"('the', 'information')",1
"('information', 'and')",1
"('professional', 'business')",1
"('sectors', 'tourism')",1
"('as', 'hotel')",1
"('hotel', 'business')",1
"('business', 'and')",1
"('and', 'broadway')",1
"('broadway', 'theater')",1
"('theater', 'attendance')",1
"('attendance', 'were')",1
"('down', 'from')",1
"('year', 'earlierreal')",1
"('earlierreal', 'estate')",1
"('construction', 'housing')",1
"('end', 'new')",1
"('citys', 'rental')",1
"('rental', 'market')",1
"('has', 'weakened')",1
"('weakened', 'noticeably')",1
"('noticeably', 'as')",1
"('as', 'rents')",1
"('smaller', 'units')",1
"('off', 'while')",1
"('rents', 'of')",1
"('larger', 'units')",1
"('declined', 'apartment')",1
"('apartment', 'rents')",1
"('rents', 'elsewhere')",1
"('elsewhere', 'have')",1
"('flat', 'of')",1
"('late', 'but')",1
"('but', 'still')",1
"('still', 'up')",1
"('modestly', 'from')",1
"('earlier', 'rental')",1
"('rental', 'vacancy')",1
"('city', 'as')",1
"('as', 'across')",1
"('across', 'upstate')",1
"('york', 'while')",1
"('while', 'they')",1
"('edged', 'down')",1
"('new', 'jerseynew')",1
"('jerseynew', 'york')",1
"('citys', 'coop')",1
"('coop', 'and')",1
"('and', 'condo')",1
"('condo', 'resale')",1
"('resale', 'market')",1
"('has', 'also')",1
"('also', 'weakened')",1
"('weakened', 'both')",1
"('have', 'slipped')",1
"('slipped', 'except')",1
"('except', 'on')",1
"('on', 'small')",1
"('moderately', 'priced')",1
"('priced', 'units')",1
"('units', 'bidding')",1
"('bidding', 'wars')",1
"('wars', 'have')",1
"('become', 'considerably')",1
"('considerably', 'less')",1
"('less', 'prevalent')",1
"('prevalent', 'than')",1
"('year', 'elsewhere')",1
"('elsewhere', 'across')",1
"('district', 'conditions')",1
"('been', 'more')",1
"('more', 'mixed')",1
"('the', 'suburbs')",1
"('suburbs', 'around')",1
"('around', 'new')",1
"('city', 'picked')",1
"('up', 'considerably')",1
"('considerably', 'though')",1
"('though', 'prices')",1
"('fairly', 'stable')",1
"('york', 'the')",1
"('is', 'still')",1
"('still', 'characterized')",1
"('as', 'quite')",1
"('quite', 'strong')",1
"('robust', 'for')",1
"('time', 'of')",1
"('of', 'year')",1
"('inventories', 'have')",1
"('tight', 'prices')",1
"('to', 'climb')",1
"('climb', 'and')",1
"('and', 'sellers')",1
"('sellers', 'have')",1
"('see', 'multiple')",1
"('multiple', 'offers')",1
"('offers', 'above')",1
"('above', 'the')",1
"('the', 'listing')",1
"('listing', 'price')",1
"('price', 'in')",1
"('contrast', 'home')",1
"('generally', 'flat')",1
"('jersey', 'though')",1
"('though', 'activity')",1
