NGram,Frequency
"('Used',)",1
"('shapeConsumer',)",1
"('Middle',)",1
"('NY',)",1
"('NJ',)",1
"('PA',)",1
"('retreated',)",1
"('set',)",1
"('spring',)",1
"('levelManufacturing',)",1
"('Distribution',)",1
"('broadly',)",1
"('degree',)",1
"('optimismServices',)",1
"('Service',)",1
"('usual',)",1
"('advance',)",1
"('softerReal',)",1
"('started',)",1
"('suburbs',)",1
"('Cityexcept',)",1
"('condo',)",1
"('coop',)",1
"('roughly',)",1
"('Brooklyn',)",1
"('Queens',)",1
"('Manhattan',)",1
"('Here',)",1
"('oversupply',)",1
"('cut',)",1
"('endRental',)",1
"('effective',)",1
"('drifted',)",1
"('downface',)",1
"('landlord',)",1
"('Thus',)",1
"('far',)",1
"('steadilyCommercial',)",1
"('Long',)",1
"('Island',)",1
"('quite',)",1
"('Availability',)",1
"('Still',)",1
"('810',)",1
"('levelsSinglefamily',)",1
"('subduedexcept',)",1
"('marketwhile',)",1
"('amount',)",1
"('progress',)",1
"('considerably',)",1
"('ground',)",1
"('halt',)",1
"('briskBanking',)",1
"('Small',)",1
"('medium',)",1
"('sized',)",1
"('categoryweaker',)",1
"('refinancing',)",1
"('spreads',)",1
"('funds',)",1
"('categoriesFor',)",1
"('wwwnewyorkfedorgdataandstatisticsregionaldatacenterindexhtmlSummary',)",1
"('perioda',)",1
"('periodbut',)",1
"('appear',)",1
"('growthEmployment',)",1
"('additions',)",1
"('nonmanufacturing',)",1
"('worked',)",1
"('dipped',)",1
"('nonmanufacturersOn',)",1
"('occasional',)",1
"('specific',)",1
"('Pennsylvania',)",1
"('committed',)",1
"('keep',)",1
"('pacePrices',)",1
"('intermediate',)",1
"('soldRetailers',)",1
"('banking',)",1
"('homebuilders',)",1
"('variance',)",1
"('categoriesLooking',)",1
"('225',)",1
"('servicesunchanged',)",1
"('26',)",1
"('consumersa',)",1
"('springManufacturing',)",1
"('begin',)",1
"('periodThe',)",1
"('makers',)",1
"('paper',)",1
"('primary',)",1
"('activityGenerally',)",1
"('employmentConsumer',)",1
"('physical',)",1
"('struggle',)",1
"('balancean',)",1
"('malls',)",1
"('remaining',)",1
"('operator',)",1
"('resurgence',)",1
"('backtoschool',)",1
"('Convenience',)",1
"('tough',)",1
"('AugustAuto',)",1
"('deepened',)",1
"('yearTourism',)",1
"('resorts',)",1
"('Poconos',)",1
"('Amish',)",1
"('Delaware',)",1
"('stays',)",1
"('cautious',)",1
"('casino',)",1
"('analyst',)",1
"('locally',)",1
"('nationally',)",1
"('seems',)",1
"('steadyNonfinancial',)",1
"('Servicesector',)",1
"('whole',)",1
"('activityFinancial',)",1
"('cardsa',)",1
"('card',)",1
"('highly',)",1
"('seasonalthey',)",1
"('periodBanking',)",1
"('tended',)",1
"('stemming',)",1
"('renewed',)",1
"('portfolios',)",1
"('considered',)",1
"('delinquencies',)",1
"('concernReal',)",1
"('oscillated',)",1
"('Day',)",1
"('typically',)",1
"('contract',)",1
"('signings',)",1
"('problems',)",1
"('pricesBrokers',)",1
"('farNonresidential',)",1
"('individual',)",1
"('do',)",1
"('vary',)",1
"('geography',)",1
"('best',)",1
"('nicely',)",1
"('spec',)",1
"('taken',)",1
"('lease',)",1
"('case',)",1
"('tighter',)",1
"('changing',)",1
"('within',)",1
"('footprint',)",1
"('rather',)",1
"('favor',)",1
"('landlordsFor',)",1
"('wwwphiladelphiafedorgresearchanddataregionaleconomySummary',)",1
"('Fourth',)",1
"('Upward',)",1
"('prevalent',)",1
"('establishments',)",1
"('Nonfinancial',)",1
"('elevatedEmployment',)",1
"('filled',)",1
"('left',)",1
"('vacant',)",1
"('making',)",1
"('difficult',)",1
"('To',)",1
"('compliance',)",1
"('enacted',)",1
"('regulations',)",1
"('adding',)",1
"('maintain',)",1
"('felt',)",1
"('response',)",1
"('Midyear',)",1
"('sectorsPrices',)",1
"('Similar',)",1
"('wiring',)",1
"('Contractors',)",1
"('need',)",1
"('associated',)",1
"('Projections',)",1
"('call',)",1
"('500000',)",1
"('offlease',)",1
"('percentConsumer',)",1
"('department',)",1
"('yet',)",1
"('satisfied',)",1
"('womens',)",1
"('Purchases',)",1
"('abovenormal',)",1
"('Customers',)",1
"('waiting',)",1
"('incentivesIndustrial',)",1
"('packaged',)",1
"('weaker',)",1
"('16',)",1
"('Much',)",1
"('can',)",1
"('retooling',)",1
"('nextgeneration',)",1
"('Even',)",1
"('satisfaction',)",1
"('books',)",1
"('Allocations',)",1
"('monies',)",1
"('bullish',)",1
"('tempered',)",1
"('sectorReports',)",1
"('operating',)",1
"('historic',)",1
"('Thermal',)",1
"('warmerthanaverage',)",1
"('20162017',)",1
"('winterReal',)",1
"('newhome',)",1
"('preference',)",1
"('moveup',)",1
"('builder',)",1
"('sudden',)",1
"('unusual',)",1
"('Slightly',)",1
"('deterrent',)",1
"('purchasing',)",1
"('house',)",1
"('estimates',)",1
"('earlierNonresidential',)",1
"('Building',)",1
"('inquiries',)",1
"('show',)",1
"('highest',)",1
"('slowly',)",1
"('investors',)",1
"('pulling',)",1
"('commitments',)",1
"('strongBanking',)",1
"('upbeat',)",1
"('cycles',)",1
"('CRE',)",1
"('sufficient',)",1
"('selffinance',)",1
"('Skittishness',)",1
"('related',)",1
"('factors',)",1
"('Purchase',)",1
"('lendingNonfinancial',)",1
"('couple',)",1
"('effects',)",1
"('capacityProfessional',)",1
"('consulting',)",1
"('group',)",1
"('protectionSummary',)",1
"('Moderate',)",1
"('Existing',)",1
"('Compared',)",1
"('upcoming',)",1
"('Executives',)",1
"('specialists',)",1
"('mechanics',)",1
"('professionals',)",1
"('truck',)",1
"('agentsPrices',)",1
"('surveys',)",1
"('final',)",1
"('specifically',)",1
"('scrap',)",1
"('dirt',)",1
"('Contracted',)",1
"('Conversely',)",1
"('architectural',)",1
"('bids',)",1
"('driving',)",1
"('fees',)",1
"('Coal',)",1
"('marginally',)",1
"('lowerManufacturing',)",1
"('Metal',)",1
"('ordersPorts',)",1
"('Transportation',)",1
"('Cargo',)",1
"('initiated',)",1
"('import',)",1
"('Remarks',)",1
"('executives',)",1
"('unusually',)",1
"('consistent',)",1
"('broadbased',)",1
"('April',)",1
"('luxury',)",1
"('airport',)",1
"('air',)",1
"('trailing',)",1
"('offRetail',)",1
"('Travel',)",1
"('variation',)",1
"('furnishings',)",1
"('largest',)",1
"('discounting',)",1
"('Clothing',)",1
"('considerable',)",1
"('variability',)",1
"('Hardware',)",1
"('smallerticket',)",1
"('hardware',)",1
"('expects',)",1
"('offer',)",1
"('even',)",1
"('monthsTourism',)",1
"('attractions',)",1
"('rafting',)",1
"('adventures',)",1
"('October',)",1
"('visitors',)",1
"('outage',)",1
"('Outer',)",1
"('busy',)",1
"('Modest',)",1
"('steadyReal',)",1
"('sixty',)",1
"('days',)",1
"('reportCommercial',)",1
"('transactions',)",1
"('Vacancy',)",1
"('accounts',)",1
"('Realtors',)",1
"('warehouse',)",1
"('Beach',)",1
"('developments',)",1
"('taking',)",1
"('shape',)",1
"('keeping',)",1
"('neededBanking',)",1
"('branch',)",1
"('deposits',)",1
"('provided',)",1
"('allowed',)",1
"('long',)",1
"('Competition',)",1
"('secondary',)",1
"('payment',)",1
"('effort',)",1
"('combat',)",1
"('Historical',)",1
"('metrics',)",1
"('standardsNonFinancial',)",1
"('telecom',)",1
"('civil',)",1
"('Maryland',)",1
"('persist',)",1
"('bidding',)",1
"('single',)",1
"('award',)",1
"('agreementsFor',)",1
"('wwwrichmondfedorgresearchregionaleconomySummary',)",1
"('Sixth',)",1
"('weakening',)",1
"('availableEmployment',)",1
"('Broadly',)",1
"('outweigh',)",1
"('fields',)",1
"('turning',)",1
"('challenges',)",1
"('immigrant',)",1
"('laboreither',)",1
"('directly',)",1
"('indirectlycontinued',)",1
"('express',)",1
"('efforts',)",1
"('immigration',)",1
"('tangible',)",1
"('drag',)",1
"('Turnover',)",1
"('pursued',)",1
"('operational',)",1
"('efficiencies',)",1
"('evaluating',)",1
"('whether',)",1
"('fold',)",1
"('salary',)",1
"('towards',)",1
"('employeesFirms',)",1
"('implement',)",1
"('various',)",1
"('methods',)",1
"('lieu',)",1
"('shared',)",1
"('work',)",1
"('social',)",1
"('responsibility',)",1
"('initiatives',)",1
"('systems',)",1
"('encourage',)",1
"('worklife',)",1
"('harmony',)",1
"('nonwage',)",1
"('mechanisms',)",1
"('losing',)",1
"('effectiveness',)",1
"('thus',)",1
"('offerings',)",1
"('retirement',)",1
"('packages',)",1
"('attempt',)",1
"('higherpaid',)",1
"('tenured',)",1
"('lowerpaid',)",1
"('entry',)",1
"('midlevel',)",1
"('starting',)",1
"('hires',)",1
"('highskill',)",1
"('rangePrices',)",1
"('Nonlabor',)",1
"('Feds',)",1
"('17',)",1
"('19',)",1
"('school',)",1
"('helped',)",1
"('Automotive',)",1
"('agoIn',)",1
"('achieved',)",1
"('should',)",1
"('forecasts',)",1
"('yearConstruction',)",1
"('signaled',)",1
"('Builder',)",1
"('yearearlier',)",1
"('match',)",1
"('monthsMany',)",1
"('metropolitan',)",1
"('submarket',)",1
"('type',)",1
"('matched',)",1
"('offManufacturing',)",1
"('amid',)",1
"('tepid',)",1
"('monthsTransportation',)",1
"('Ports',)",1
"('containerized',)",1
"('bulk',)",1
"('breakbulk',)",1
"('Total',)",1
"('metallic',)",1
"('ores',)",1
"('nonmetallic',)",1
"('minerals',)",1
"('crushed',)",1
"('stone',)",1
"('gravel',)",1
"('intermodal',)",1
"('Logistics',)",1
"('forwarding',)",1
"('ecommerce',)",1
"('shipmentsBanking',)",1
"('borrowers',)",1
"('proceeds',)",1
"('refinance',)",1
"('businessEnergy',)",1
"('liquefied',)",1
"('completion',)",1
"('add',)",1
"('Utility',)",1
"('slightlyAgriculture',)",1
"('Agriculture',)",1
"('Significant',)",1
"('eliminated',)",1
"('experiencing',)",1
"('abnormally',)",1
"('moist',)",1
"('excessively',)",1
"('wet',)",1
"('frequent',)",1
"('caused',)",1
"('damage',)",1
"('delayed',)",1
"('planting',)",1
"('Forecasts',)",1
"('peanuts',)",1
"('completed',)",1
"('Floridas',)",1
"('orange',)",1
"('forecast',)",1
"('beef',)",1
"('broilers',)",1
"('soybeansFor',)",1
"('wwwfrbatlantaorgeconomymattersregionaleconomics',)",1
"('Summary',)",1
"('Seventh',)",1
"('sectorEmployment',)",1
"('billable',)",1
"('highskilled',)",1
"('occupations',)",1
"('increasedPrices',)",1
"('older',)",1
"('use',)",1
"('costly',)",1
"('modes',)",1
"('transportationConsumer',)",1
"('Nonauto',)",1
"('personal',)",1
"('Grocery',)",1
"('mix',)",1
"('crossover',)",1
"('balanceBusiness',)",1
"('comfortable',)",1
"('surge',)",1
"('imports',)",1
"('Outlays',)",1
"('renovating',)",1
"('structures',)",1
"('expansionConstruction',)",1
"('suburban',)",1
"('starter',)",1
"('under',)",1
"('location',)",1
"('Detroit',)",1
"('Nonresidential',)",1
"('automotive',)",1
"('edging',)",1
"('sublease',)",1
"('littleManufacturing',)",1
"('Steel',)",1
"('highlighting',)",1
"('aerospace',)",1
"('defense',)",1
"('autos',)",1
"('slightlyBanking',)",1
"('participants',)",1
"('volatility',)",1
"('middlemarket',)",1
"('terms',)",1
"('changedAgriculture',)",1
"('Iowa',)",1
"('maturity',)",1
"('bumper',)",1
"('Corn',)",1
"('Given',)",1
"('advantage',)",1
"('programs',)",1
"('Dairy',)",1
"('easing',)",1
"('Hog',)",1
"('enough',)",1
"('profit',)",1
"('opening',)",1
"('pork',)",1
"('Michigan',)",1
"('regionFor',)",1
"('chicagofedorgcfsbcSummary',)",1
"('open',)",1
"('53',)",1
"('midMayEmployment',)",1
"('29',)",1
"('thirdquarter',)",1
"('variety',)",1
"('unskilled',)",1
"('inability',)",1
"('ordersContacts',)",1
"('61',)",1
"('costsPrices',)",1
"('consumers',)",1
"('22',)",1
"('35',)",1
"('quarterReports',)",1
"('wood',)",1
"('pricesCommodity',)",1
"('sorghum',)",1
"('cash',)",1
"('cottonseed',)",1
"('moderatelyConsumer',)",1
"('portray',)",1
"('picture',)",1
"('collections',)",1
"('Tennessee',)",1
"('meet',)",1
"('toward',)",1
"('lowend',)",1
"('vehiclesHospitality',)",1
"('ratesManufacturing',)",1
"('manufacture',)",1
"('industryNonfinancial',)",1
"('dollar',)",1
"('provide',)",1
"('hire',)",1
"('yearReal',)",1
"('MSAs',)",1
"('Local',)",1
"('halfway',)",1
"('businessResidential',)",1
"('permit',)",1
"('fourth',)",1
"('quarterCommercial',)",1
"('agoCommercial',)",1
"('rest',)",1
"('Planning',)",1
"('Multifamily',)",1
"('robustBanking',)",1
"('Eight',)",1
"('tapering',)",1
"('Delinquencies',)",1
"('unions',)",1
"('providers',)",1
"('unchangedAgriculture',)",1
"('earlyseason',)",1
"('agreement',)",1
"('periodNatural',)",1
"('resource',)",1
"('extraction',)",1
"('seasonally',)",1
"('10',)",1
"('earlierFor',)",1
"('wwwresearchstlouisfedorgregeconSummary',)",1
"('Ninth',)",1
"('weakEmployment',)",1
"('7700',)",1
"('revised',)",1
"('total',)",1
"('least',)",1
"('workforce',)",1
"('offices',)",1
"('seekers',)",1
"('Districtwide',)",1
"('initial',)",1
"('unemployment',)",1
"('14',)",1
"('sixweek',)",1
"('continuing',)",1
"('every',)",1
"('Mankato',)",1
"('Minn',)",1
"('lots',)",1
"('needs',)",1
"('go',)",1
"('unfulfilled',)",1
"('retention',)",1
"('problem',)",1
"('human',)",1
"('consultant',)",1
"('retirements',)",1
"('headcount',)",1
"('ad',)",1
"('hoc',)",1
"('southwestern',)",1
"('doing',)",1
"('90',)",1
"('laborWages',)",1
"('seem',)",1
"('willing',)",1
"('passed',)",1
"('15perhour',)",1
"('minimum',)",1
"('Minneapolisbeing',)",1
"('implemented',)",1
"('five',)",1
"('yearswas',)",1
"('rippling',)",1
"('earning',)",1
"('sentiment',)",1
"('aforementioned',)",1
"('believed',)",1
"('1',)",1
"('personnel',)",1
"('none',)",1
"('othersPrices',)",1
"('budgeting',)",1
"('2',)",1
"('4',)",1
"('chickens',)",1
"('turkeys',)",1
"('decreasedConsumer',)",1
"('statewide',)",1
"('gross',)",1
"('closures',)",1
"('grabbed',)",1
"('headlines',)",1
"('metro',)",1
"('mall',)",1
"('manager',)",1
"('loss',)",1
"('anchor',)",1
"('tenantSummer',)",1
"('Sturgis',)",1
"('Motorcycle',)",1
"('Rally',)",1
"('fairs',)",1
"('Glacier',)",1
"('National',)",1
"('Park',)",1
"('visits',)",1
"('parks',)",1
"('spotty',)",1
"('Cloud',)",1
"('MinnesotaServices',)",1
"('Providers',)",1
"('analytics',)",1
"('jump',)",1
"('control',)",1
"('precise',)",1
"('fertilizer',)",1
"('pretty',)",1
"('looking',)",1
"('onestop',)",1
"('provider',)",1
"('telehealth',)",1
"('areasConstruction',)",1
"('Industry',)",1
"('southern',)",1
"('companys',)",1
"('onequarter',)",1
"('permits',)",1
"('Julysuggestive',)",1
"('activitywere',)",1
"('Increases',)",1
"('permitted',)",1
"('permitting',)",1
"('developer',)",1
"('his',)",1
"('built',)",1
"('45',)",1
"('track',)",1
"('just',)",1
"('32',)",1
"('laborCommercial',)",1
"('Though',)",1
"('Bozeman',)",1
"('drop',)",1
"('inventoryManufacturing',)",1
"('index',)",1
"('precast',)",1
"('pipe',)",1
"('wind',)",1
"('droppedAgriculture',)",1
"('Farmers',)",1
"('cutting',)",1
"('cereal',)",1
"('livestock',)",1
"('herds',)",1
"('feed',)",1
"('eastern',)",1
"('sugar',)",1
"('beet',)",1
"('growers',)",1
"('mining',)",1
"('exploration',)",1
"('Regulators',)",1
"('approved',)",1
"('Bakken',)",1
"('patchSummary',)",1
"('sectorsEmployment',)",1
"('salespeople',)",1
"('workersContacts',)",1
"('growthPrices',)",1
"('discounted',)",1
"('sold',)",1
"('poorly',)",1
"('monthsManufacturing',)",1
"('Shipments',)",1
"('backlog',)",1
"('favorableOutside',)",1
"('forwardReal',)",1
"('mediumpriced',)",1
"('absorption',)",1
"('completions',)",1
"('underway',)",1
"('forwardBanking',)",1
"('installment',)",1
"('levelsEnergy',)",1
"('Oklahoma',)",1
"('counts',)",1
"('projected',)",1
"('Niobrara',)",1
"('Anadarko',)",1
"('Arkoma',)",1
"('basin',)",1
"('OklahomaAgriculture',)",1
"('soften',)",1
"('Livestock',)",1
"('feedlots',)",1
"('repayment',)",1
"('periods',)",1
"('stabilize',)",1
"('weaken',)",1
"('monthsFor',)",1
"('wwwKansasCityFedorgResearchRegionalEconomyNote',)",1
"('TexasSummary',)",1
"('favorable',)",1
"('policyrelated',)",1
"('economyEmployment',)",1
"('lowerlevel',)",1
"('higherlevel',)",1
"('workersPrices',)",1
"('renegotiating',)",1
"('certain',)",1
"('discounts',)",1
"('Grain',)",1
"('Gasoline',)",1
"('diesel',)",1
"('pricesManufacturing',)",1
"('Output',)",1
"('durable',)",1
"('energyrelated',)",1
"('nondurables',)",1
"('Exports',)",1
"('internationally',)",1
"('uncertaintyRefinery',)",1
"('Chemical',)",1
"('chemical',)",1
"('feedstock',)",1
"('advantages',)",1
"('counterpartsRetail',)",1
"('markedly',)",1
"('clip',)",1
"('taxfree',)",1
"('weekend',)",1
"('stimulated',)",1
"('garden',)",1
"('rebounded',)",1
"('Central',)",1
"('Texas',)",1
"('mixedNonfinancial',)",1
"('tied',)",1
"('Accommodation',)",1
"('passenger',)",1
"('improvedTransportation',)",1
"('Rail',)",1
"('fracking',)",1
"('Parcel',)",1
"('Yearoveryear',)",1
"('nondurable',)",1
"('plastics',)",1
"('rubber',)",1
"('expressing',)",1
"('environment',)",1
"('economyConstruction',)",1
"('ongoing',)",1
"('higherprice',)",1
"('Buyers',)",1
"('pricesensitive',)",1
"('deals',)",1
"('masterplanned',)",1
"('communities',)",1
"('adjusting',)",1
"('lot',)",1
"('sizes',)",1
"('phases',)",1
"('cater',)",1
"('productApartment',)",1
"('Austin',)",1
"('moderated',)",1
"('submarkets',)",1
"('intense',)",1
"('phase',)",1
"('firmed',)",1
"('gradual',)",1
"('improvementOffice',)",1
"('putting',)",1
"('Fundamentals',)",1
"('Houstons',)",1
"('nearrecordlow',)",1
"('WorthFinancial',)",1
"('balances',)",1
"('cycle',)",1
"('core',)",1
"('Sentiments',)",1
"('positiveEnergy',)",1
"('Drilling',)",1
"('Permian',)",1
"('Basin',)",1
"('tapered',)",1
"('2018',)",1
"('lowered',)",1
"('projections',)",1
"('yearAgriculture',)",1
"('Aboveaverage',)",1
"('moisture',)",1
"('coolerthannormal',)",1
"('weather',)",1
"('Sorghum',)",1
"('typical',)",1
"('wellaboveaverage',)",1
"('Cattle',)",1
"('ranchers',)",1
"('renegotiation',)",1
"('NAFTA',)",1
"('export',)",1
"('productsFor',)",1
"('wwwdallasfedorgresearchtexasSummary',)",1
"('Twelfth',)",1
"('engineers',)",1
"('Robust',)",1
"('Seattle',)",1
"('restricted',)",1
"('pharmaceutical',)",1
"('locales',)",1
"('climb',)",1
"('Investments',)",1
"('automation',)",1
"('efficiency',)",1
"('Legalization',)",1
"('cannabis',)",1
"('lowskilled',)",1
"('DistrictPrices',)",1
"('branded',)",1
"('generic',)",1
"('drugs',)",1
"('Continued',)",1
"('commodities',)",1
"('Mounting',)",1
"('lowerRetail',)",1
"('Trade',)",1
"('automobiles',)",1
"('sedans',)",1
"('sport',)",1
"('utility',)",1
"('multinational',)",1
"('chains',)",1
"('furtherActivity',)",1
"('flight',)",1
"('arrivals',)",1
"('airports',)",1
"('policy',)",1
"('medical',)",1
"('legacy',)",1
"('lines',)",1
"('investment',)",1
"('solutionsManufacturing',)",1
"('abroad',)",1
"('Deliveries',)",1
"('substantiallyAgriculture',)",1
"('ResourceRelated',)",1
"('Industries',)",1
"('Harvest',)",1
"('Overcapacity',)",1
"('generation',)",1
"('levelsReal',)",1
"('urban',)",1
"('land',)",1
"('constraints',)",1
"('affordable',)",1
"('serious',)",1
"('Declining',)",1
"('Rents',)",1
"('slightlyFinancial',)",1
"('Institutions',)",1
"('Deposit',)",1
"('institutions',)",1
"('constrain',)",1
"('regionsBoard',)",1
"('Governors',)",1
"('System20th',)",1
"('Street',)",1
"('Constitution',)",1
"('Avenue',)",1
"('NW',)",1
"('20551',)",1
