NGram,Frequency
"('report', 'employment')",1
"('employment', 'agencies')",1
"('agencies', 'noted')",1
"('noted', 'slightly')",1
"('lower', 'levels')",1
"('new', 'job')",1
"('job', 'openings')",1
"('openings', 'however')",1
"('however', 'they')",1
"('they', 'anticipated')",1
"('increase', 'during')",1
"('the', 'upcoming')",1
"('upcoming', 'fall')",1
"('fall', 'recruitment')",1
"('recruitment', 'months')",1
"('months', 'Wage')",1
"('Wage', 'increases')",1
"('modest', 'across')",1
"('sectors', 'and')",1
"('few', 'firms')",1
"('increased', 'wage')",1
"('pressures', 'to')",1
"('to', 'retain')",1
"('talent', 'in')",1
"('in', 'tight')",1
"('markets', 'Executives')",1
"('Executives', 'reported')",1
"('qualified', 'cybersecurity')",1
"('cybersecurity', 'specialists')",1
"('specialists', 'mechanics')",1
"('mechanics', 'accounting')",1
"('accounting', 'professionals')",1
"('professionals', 'construction')",1
"('construction', 'workers')",1
"('workers', 'agriculture')",1
"('agriculture', 'workers')",1
"('workers', 'truck')",1
"('truck', 'drivers')",1
"('drivers', 'and')",1
"('and', 'customer')",1
"('customer', 'service')",1
"('service', 'agentsPrices')",1
"('agentsPrices', 'Overall')",1
"('weeks', 'According')",1
"('recent', 'surveys')",1
"('surveys', 'services')",1
"('balance', 'Manufacturing')",1
"('Manufacturing', 'input')",1
"('grew', 'a')",1
"('rate', 'and')",1
"('outpace', 'final')",1
"('final', 'goods')",1
"('goods', 'price')",1
"('price', 'growth')",1
"('growth', 'Contacts')",1
"('Contacts', 'throughout')",1
"('the', 'Fifth')",1
"('District', 'specifically')",1
"('specifically', 'noted')",1
"('noted', 'increases')",1
"('for', 'steel')",1
"('steel', 'and')",1
"('and', 'scrap')",1
"('scrap', 'metal')",1
"('metal', 'fuel')",1
"('construction', 'inputs')",1
"('inputs', 'such')",1
"('as', 'lumber')",1
"('and', 'dirt')",1
"('dirt', 'Contracted')",1
"('Contracted', 'trucking')",1
"('trucking', 'prices')",1
"('prices', 'reportedly')",1
"('reportedly', 'rose')",1
"('moderately', 'as')",1
"('as', 'capacity')",1
"('capacity', 'continued')",1
"('tighten', 'Conversely')",1
"('Conversely', 'an')",1
"('an', 'architectural')",1
"('architectural', 'firm')",1
"('firm', 'noted')",1
"('that', 'increased')",1
"('competition', 'over')",1
"('over', 'bids')",1
"('bids', 'was')",1
"('was', 'driving')",1
"('driving', 'fees')",1
"('fees', 'down')",1
"('slightly', 'Coal')",1
"('Coal', 'and')",1
"('unchanged', 'or')",1
"('or', 'marginally')",1
"('marginally', 'lowerManufacturing')",1
"('lowerManufacturing', 'On')",1
"('shipments', 'in')",1
"('weeks', 'Metal')",1
"('Metal', 'manufacturers')",1
"('manufacturers', 'continued')",1
"('report', 'improved')",1
"('improved', 'business')",1
"('business', 'conditions')",1
"('electronic', 'equipment')",1
"('equipment', 'firms')",1
"('recent', 'pickup')",1
"('orders', 'Additionally')",1
"('Additionally', 'a')",1
"('a', 'steel')",1
"('steel', 'producer')",1
"('producer', 'commented')",1
"('commented', 'that')",1
"('business', 'remained')",1
"('remained', 'very')",1
"('very', 'strong')",1
"('strong', 'with')",1
"('with', 'order')",1
"('order', 'backlogs')",1
"('backlogs', 'above')",1
"('above', 'normal')",1
"('normal', 'levels')",1
"('levels', 'Expectations')",1
"('Expectations', 'were')",1
"('most', 'producers')",1
"('producers', 'anticipated')",1
"('anticipated', 'modest')",1
"('new', 'ordersPorts')",1
"('ordersPorts', 'and')",1
"('and', 'Transportation')",1
"('Transportation', 'Cargo')",1
"('Cargo', 'volumes')",1
"('volumes', 'at')",1
"('District', 'ports')",1
"('ports', 'remained')",1
"('robust', 'since')",1
"('modestly', 'Most')",1
"('Most', 'ports')",1
"('ports', 'were')",1
"('seeing', 'growth')",1
"('that', 'was')",1
"('was', 'in')",1
"('with', 'or')",1
"('or', 'better')",1
"('than', 'expectations')",1
"('expectations', 'However')",1
"('However', 'one')",1
"('one', 'executive')",1
"('executive', 'indicated')",1
"('that', 'new')",1
"('new', 'services')",1
"('services', 'initiated')",1
"('initiated', 'in')",1
"('June', 'had')",1
"('had', 'not')",1
"('not', 'resulted')",1
"('activity', 'he')",1
"('had', 'anticipated')",1
"('anticipated', 'Growth')",1
"('in', 'import')",1
"('import', 'volumes')",1
"('volumes', 'continued')",1
"('to', 'exceed')",1
"('exceed', 'that')",1
"('of', 'exports')",1
"('exports', 'Remarks')",1
"('Remarks', 'from')",1
"('from', 'trucking')",1
"('firm', 'executives')",1
"('executives', 'were')",1
"('were', 'unusually')",1
"('unusually', 'consistent')",1
"('consistent', 'as')",1
"('they', 'reported')",1
"('shipments', 'broadbased')",1
"('broadbased', 'strength')",1
"('and', 'very')",1
"('very', 'steady')",1
"('growth', 'beginning')",1
"('beginning', 'around')",1
"('around', 'April')",1
"('April', 'One')",1
"('One', 'trucking')",1
"('firm', 'executive')",1
"('executive', 'suggested')",1
"('that', 'he')",1
"('had', 'the')",1
"('the', 'luxury')",1
"('luxury', 'of')",1
"('of', 'being')",1
"('being', 'able')",1
"('turn', 'down')",1
"('business', 'A')",1
"('A', 'regional')",1
"('regional', 'airport')",1
"('airport', 'in')",1
"('that', 'air')",1
"('air', 'cargo')",1
"('cargo', 'shipments')",1
"('up', 'significantly')",1
"('significantly', 'over')",1
"('signs', 'that')",1
"('that', 'this')",1
"('this', 'growth')",1
"('growth', 'trend')",1
"('trend', 'was')",1
"('was', 'trailing')",1
"('trailing', 'offRetail')",1
"('offRetail', 'Travel')",1
"('Travel', 'and')",1
"('Tourism', 'On')",1
"('balance', 'retail')",1
"('weeks', 'with')",1
"('some', 'variation')",1
"('variation', 'by')",1
"('by', 'segment')",1
"('segment', 'A')",1
"('A', 'home')",1
"('home', 'furnishings')",1
"('furnishings', 'store')",1
"('store', 'reported')",1
"('reported', 'the')",1
"('the', 'largest')",1
"('largest', 'improvement')",1
"('six', 'to')",1
"('to', 'seven')",1
"('seven', 'years')",1
"('years', 'although')",1
"('although', 'margins')",1
"('margins', 'were')",1
"('down', 'due')",1
"('to', 'discounting')",1
"('discounting', 'Clothing')",1
"('Clothing', 'sales')",1
"('with', 'considerable')",1
"('considerable', 'variability')",1
"('variability', 'from')",1
"('from', 'month')",1
"('month', 'to')",1
"('to', 'month')",1
"('month', 'Hardware')",1
"('Hardware', 'and')",1
"('home', 'improvement')",1
"('improvement', 'stores')",1
"('stores', 'saw')",1
"('for', 'seasonal')",1
"('seasonal', 'outdoor')",1
"('outdoor', 'items')",1
"('items', 'but')",1
"('but', 'slower')",1
"('growth', 'for')",1
"('for', 'smallerticket')",1
"('smallerticket', 'hardware')",1
"('hardware', 'sales')",1
"('sales', 'An')",1
"('An', 'auto')",1
"('auto', 'dealer')",1
"('dealer', 'in')",1
"('coastal', 'South')",1
"('Carolina', 'reported')",1
"('sales', 'had')",1
"('had', 'leveled')",1
"('leveled', 'off')",1
"('off', 'and')",1
"('inventories', 'continued')",1
"('build', 'so')",1
"('so', 'he')",1
"('he', 'expects')",1
"('expects', 'manufacturers')",1
"('to', 'offer')",1
"('offer', 'even')",1
"('even', 'more')",1
"('more', 'incentives')",1
"('incentives', 'in')",1
"('coming', 'monthsTourism')",1
"('monthsTourism', 'and')",1
"('and', 'recreation')",1
"('recreation', 'activities')",1
"('strong', 'in')",1
"('weeks', 'in')",1
"('coastal', 'areas')",1
"('areas', 'as')",1
"('the', 'mountain')",1
"('mountain', 'attractions')",1
"('attractions', 'in')",1
"('A', 'rafting')",1
"('rafting', 'and')",1
"('and', 'outdoor')",1
"('outdoor', 'adventures')",1
"('adventures', 'business')",1
"('business', 'in')",1
"('in', 'West')",1
"('Virginia', 'experienced')",1
"('a', 'record')",1
"('record', 'July')",1
"('July', 'despite')",1
"('despite', 'doubledigit')",1
"('doubledigit', 'increases')",1
"('many', 'of')",1
"('their', 'activity')",1
"('activity', 'prices')",1
"('prices', 'In')",1
"('contrast', 'a')",1
"('a', 'western')",1
"('western', 'Virginia')",1
"('Virginia', 'outdoor')",1
"('outdoor', 'recreation')",1
"('recreation', 'facility')",1
"('facility', 'reported')",1
"('a', 'dip')",1
"('dip', 'in')",1
"('July', 'activity')",1
"('saw', 'bookings')",1
"('bookings', 'picking')",1
"('a', 'normal')",1
"('normal', 'pace')",1
"('for', 'September')",1
"('September', 'and')",1
"('and', 'October')",1
"('October', 'In')",1
"('In', 'coastal')",1
"('coastal', 'North')",1
"('Carolina', 'visitors')",1
"('visitors', 'were')",1
"('to', 'last')",1
"('year', 'despite')",1
"('a', 'power')",1
"('power', 'outage')",1
"('outage', 'in')",1
"('the', 'Outer')",1
"('Outer', 'Banks')",1
"('Banks', 'and')",1
"('and', 'restaurants')",1
"('and', 'retailers')",1
"('were', 'busy')",1
"('busy', 'Modest')",1
"('Modest', 'growth')",1
"('occupancy', 'was')",1
"('in', 'western')",1
"('western', 'North')",1
"('Carolina', 'as')",1
"('as', 'Washington')",1
"('DC', 'although')",1
"('although', 'average')",1
"('mostly', 'steadyReal')",1
"('steadyReal', 'Estate')",1
"('estate', 'agents')",1
"('agents', 'reported')",1
"('slight', 'seasonal')",1
"('seasonal', 'decline')",1
"('weeks', 'Brokers')",1
"('Brokers', 'reported')",1
"('in', 'first')",1
"('buyers', 'with')",1
"('with', 'one')",1
"('one', 'firm')",1
"('firm', 'indicating')",1
"('that', 'sixty')",1
"('sixty', 'percent')",1
"('of', 'its')",1
"('its', 'sales')",1
"('were', 'to')",1
"('to', 'first')",1
"('buyers', 'Inventories')",1
"('Inventories', 'remained')",1
"('modestly', 'Average')",1
"('Average', 'days')",1
"('days', 'on')",1
"('at', 'low')",1
"('levels', 'however')",1
"('however', 'some')",1
"('increases', 'due')",1
"('the', 'seasonal')",1
"('seasonal', 'slowdown')",1
"('sales', 'improved')",1
"('previous', 'reportCommercial')",1
"('reportCommercial', 'real')",1
"('estate', 'leasing')",1
"('leasing', 'rose')",1
"('weeks', 'slowing')",1
"('slowing', 'slightly')",1
"('the', 'previously')",1
"('previously', 'reported')",1
"('reported', 'pace')",1
"('pace', 'Industrial')",1
"('Industrial', 'leasing')",1
"('leasing', 'transactions')",1
"('transactions', 'generally')",1
"('generally', 'declined')",1
"('declined', 'while')",1
"('while', 'retail')",1
"('retail', 'leasing')",1
"('leasing', 'and')",1
"('sales', 'remained')",1
"('strong', 'Office')",1
"('Office', 'leasing')",1
"('limited', 'however')",1
"('few', 'brokers')",1
"('brokers', 'reported')",1
"('in', 'office')",1
"('office', 'building')",1
"('building', 'sales')",1
"('sales', 'Vacancy')",1
"('Vacancy', 'rates')",1
"('low', 'across')",1
"('markets', 'Rental')",1
"('stable', 'to')",1
"('to', 'increasing')",1
"('increasing', 'modestly')",1
"('rising', 'rate')",1
"('rate', 'pressure')",1
"('pressure', 'in')",1
"('market', 'due')",1
"('to', 'lack')",1
"('of', 'inventory')",1
"('inventory', 'Commercial')",1
"('Commercial', 'construction')",1
"('construction', 'accounts')",1
"('accounts', 'were')",1
"('mixed', 'Realtors')",1
"('Realtors', 'reported')",1
"('more', 'industrial')",1
"('industrial', 'warehouse')",1
"('warehouse', 'construction')",1
"('in', 'speculative')",1
"('speculative', 'building')",1
"('building', 'while')",1
"('while', 'office')",1
"('construction', 'remained')",1
"('limited', 'throughout')",1
"('District', 'Reports')",1
"('from', 'brokers')",1
"('brokers', 'in')",1
"('in', 'Virginia')",1
"('Virginia', 'Beach')",1
"('Beach', 'and')",1
"('and', 'Columbia')",1
"('Columbia', 'South')",1
"('Carolina', 'said')",1
"('fewer', 'new')",1
"('multifamily', 'developments')",1
"('developments', 'taking')",1
"('taking', 'shape')",1
"('shape', 'and')",1
"('and', 'fewer')",1
"('fewer', 'sales')",1
"('while', 'agents')",1
"('agents', 'throughout')",1
"('throughout', 'North')",1
"('Carolina', 'and')",1
"('and', 'in')",1
"('in', 'Charleston')",1
"('Charleston', 'South')",1
"('Carolina', 'central')",1
"('central', 'Virginia')",1
"('Virginia', 'and')",1
"('District', 'of')",1
"('of', 'Columbia')",1
"('Columbia', 'said')",1
"('demand', 'is')",1
"('is', 'keeping')",1
"('keeping', 'pace')",1
"('with', 'new')",1
"('new', 'space')",1
"('space', 'is')",1
"('is', 'neededBanking')",1
"('neededBanking', 'and')",1
"('Finance', 'Loan')",1
"('weeks', 'Commercial')",1
"('lending', 'picked')",1
"('overall', 'while')",1
"('estate', 'lending')",1
"('changed', 'A')",1
"('A', 'North')",1
"('Carolina', 'lender')",1
"('lender', 'said')",1
"('that', 'recent')",1
"('recent', 'branch')",1
"('branch', 'expansions')",1
"('a', 'rise')",1
"('rise', 'in')",1
"('in', 'deposits')",1
"('deposits', 'provided')",1
"('provided', 'additional')",1
"('additional', 'capital')",1
"('capital', 'and')",1
"('and', 'allowed')",1
"('allowed', 'them')",1
"('increase', 'commercial')",1
"('lending', 'Interest')",1
"('Interest', 'rates')",1
"('balance', 'as')",1
"('as', 'short')",1
"('short', 'term')",1
"('rates', 'rose')",1
"('while', 'long')",1
"('long', 'term')",1
"('to', 'somewhat')",1
"('somewhat', 'down')",1
"('down', 'Competition')",1
"('Competition', 'among')",1
"('among', 'banks')",1
"('banks', 'intensified')",1
"('intensified', 'particularly')",1
"('residential', 'mortgage')",1
"('mortgage', 'market')",1
"('market', 'A')",1
"('A', 'West')",1
"('Virginia', 'lender')",1
"('lender', 'reported')",1
"('reported', 'seeing')",1
"('seeing', 'secondary')",1
"('secondary', 'market')",1
"('market', 'mortgage')",1
"('mortgage', 'lenders')",1
"('lenders', 'offering')",1
"('offering', 'low')",1
"('no', 'down')",1
"('down', 'payment')",1
"('payment', 'mortgage')",1
"('mortgage', 'loans')",1
"('loans', 'in')",1
"('an', 'effort')",1
"('effort', 'to')",1
"('to', 'combat')",1
"('combat', 'the')",1
"('the', 'flat')",1
"('flat', 'demand')",1
"('demand', 'Historical')",1
"('Historical', 'credit')",1
"('credit', 'quality')",1
"('quality', 'metrics')",1
"('metrics', 'remained')",1
"('strong', 'and')",1
"('no', 'reports')",1
"('of', 'changes')",1
"('changes', 'to')",1
"('to', 'credit')",1
"('credit', 'standardsNonFinancial')",1
"('standardsNonFinancial', 'Services')",1
"('Services', 'According')",1
"('recent', 'survey')",1
"('survey', 'services')",1
"('indicated', 'moderate')",1
"('moderate', 'revenue')",1
"('expected', 'demand')",1
"('demand', 'to')",1
"('grow', 'further')",1
"('further', 'over')",1
"('months', 'Reports')",1
"('the', 'administrative')",1
"('administrative', 'education')",1
"('education', 'hospitality')",1
"('hospitality', 'telecom')",1
"('telecom', 'and')",1
"('warehousing', 'services')",1
"('were', 'the')",1
"('most', 'consistently')",1
"('A', 'civil')",1
"('civil', 'engineering')",1
"('engineering', 'firm')",1
"('firm', 'in')",1
"('in', 'Maryland')",1
"('Maryland', 'noted')",1
"('to', 'persist')",1
"('persist', 'for')",1
"('year', 'There')",1
"('fewer', 'bidding')",1
"('bidding', 'opportunities')",1
"('opportunities', 'reported')",1
"('for', 'government')",1
"('government', 'contracts')",1
"('contracts', 'as')",1
"('as', 'federal')",1
"('federal', 'agencies')",1
"('agencies', 'relied')",1
"('relied', 'more')",1
"('more', 'on')",1
"('on', 'large')",1
"('large', 'single')",1
"('single', 'award')",1
"('award', 'agreementsFor')",1
"('agreementsFor', 'more')",1
"('visit', 'wwwrichmondfedorgresearchregionaleconomySummary')",1
"('wwwrichmondfedorgresearchregionaleconomySummary', 'of')",1
"('Activity', 'According')",1
"('from', 'businesses')",1
"('businesses', 'across')",1
"('the', 'Sixth')",1
"('Sixth', 'District')",1
"('pace', 'from')",1
"('from', 'July')",1
"('midAugust', 'The')",1
"('contacts', 'remains')",1
"('remains', 'optimistic')",1
"('optimistic', 'as')",1
"('most', 'expect')",1
"('expect', 'slow')",1
"('year', 'Businesses')",1
"('Businesses', 'reported')",1
"('continued', 'tightness')",1
"('market', 'though')",1
"('though', 'wage')",1
"('growth', 'remained')",1
"('flat', 'for')",1
"('most', 'types')",1
"('of', 'jobs')",1
"('jobs', 'Firms')",1
"('Firms', 'cited')",1
"('costs', 'remained')",1
"('steady', 'Reports')",1
"('from', 'most')",1
"('most', 'retailers')",1
"('retailers', 'indicated')",1
"('noted', 'soft')",1
"('soft', 'sales')",1
"('activity', 'The')",1
"('The', 'hospitality')",1
"('experience', 'weakening')",1
"('weakening', 'activity')",1
"('activity', 'Residential')",1
"('Residential', 'brokers')",1
"('builders', 'cited')",1
"('existing', 'and')",1
"('estate', 'firms')",1
"('improve', 'and')",1
"('activity', 'pulled')",1
"('pulled', 'back')",1
"('back', 'slightly')",1
"('report', 'Bankers')",1
"('Bankers', 'indicated')",1
"('that', 'credit')",1
"('credit', 'continued')",1
"('be', 'availableEmployment')",1
"('availableEmployment', 'and')",1
"('Wages', 'Broadly')",1
"('Broadly', 'business')",1
"('expressed', 'that')",1
"('to', 'outweigh')",1
"('outweigh', 'supply')",1
"('supply', 'in')",1
"('in', 'fields')",1
"('fields', 'such')",1
"('as', 'information')",1
"('technology', 'construction')",1
"('and', 'healthcare')",1
"('healthcare', 'Construction')",1
"('Construction', 'industry')",1
"('the', 'lack')",1
"('available', 'labor')",1
"('labor', 'was')",1
"('was', 'still')",1
"('still', 'so')",1
"('so', 'severe')",1
"('severe', 'that')",1
"('that', 'companies')",1
"('companies', 'were')",1
"('were', 'turning')",1
"('turning', 'down')",1
"('business', 'opportunities')",1
"('opportunities', 'The')",1
"('The', 'leisure')",1
"('leisure', 'and')",1
"('industry', 'experienced')",1
"('experienced', 'notable')",1
"('notable', 'net')",1
"('net', 'gains')",1
"('in', 'payrolls')",1
"('payrolls', 'across')",1
"('however', 'contacts')",1
"('describe', 'challenges')",1
"('challenges', 'filling')",1
"('positions', 'during')",1
"('summer', 'Some')",1
"('Some', 'employers')",1
"('employers', 'who')",1
"('who', 'rely')",1
"('on', 'immigrant')",1
"('immigrant', 'laboreither')",1
"('laboreither', 'directly')",1
"('directly', 'or')",1
"('or', 'indirectlycontinued')",1
"('indirectlycontinued', 'to')",1
"('to', 'express')",1
"('express', 'concerns')",1
"('concerns', 'that')",1
"('that', 'efforts')",1
"('efforts', 'to')",1
"('tighten', 'immigration')",1
"('immigration', 'were')",1
"('a', 'tangible')",1
"('tangible', 'drag')",1
"('drag', 'on')",1
"('the', 'supply')",1
"('labor', 'Turnover')",1
"('Turnover', 'was')",1
"('however', 'any')",1
"('any', 'time')",1
"('time', 'turnover')",1
"('turnover', 'occurred')",1
"('occurred', 'firms')",1
"('firms', 'pursued')",1
"('pursued', 'opportunities')",1
"('opportunities', 'to')",1
"('increase', 'operational')",1
"('operational', 'efficiencies')",1
"('efficiencies', 'by')",1
"('by', 'evaluating')",1
"('evaluating', 'whether')",1
"('whether', 'to')",1
"('to', 'fold')",1
"('fold', 'one')",1
"('one', 'job')",1
"('job', 'into')",1
"('into', 'another')",1
"('another', 'replace')",1
"('replace', 'positions')",1
"('positions', 'with')",1
"('technology', 'andor')",1
"('andor', 'shift')",1
"('shift', 'the')",1
"('the', 'salary')",1
"('salary', 'towards')",1
"('towards', 'training')",1
"('other', 'employeesFirms')",1
"('employeesFirms', 'continued')",1
"('to', 'implement')",1
"('implement', 'various')",1
"('various', 'methods')",1
"('methods', 'to')",1
"('attract', 'and')",1
"('and', 'retain')",1
"('talent', 'often')",1
"('often', 'in')",1
"('in', 'lieu')",1
"('lieu', 'of')",1
"('of', 'wage')",1
"('increases', 'Contacts')",1
"('Contacts', 'shared')",1
"('shared', 'that')",1
"('that', 'in')",1
"('in', 'addition')",1
"('addition', 'to')",1
"('to', 'offering')",1
"('offering', 'flexible')",1
"('flexible', 'work')",1
"('work', 'hours')",1
"('hours', 'and')",1
"('and', 'locations')",1
"('locations', 'more')",1
"('more', 'vacation')",1
"('vacation', 'time')",1
"('time', 'and')",1
"('and', 'training')",1
"('education', 'opportunities')",1
"('opportunities', 'they')",1
"('were', 'increasingly')",1
"('increasingly', 'focused')",1
"('on', 'social')",1
"('social', 'responsibility')",1
"('responsibility', 'initiatives')",1
"('initiatives', 'and')",1
"('and', 'support')",1
"('support', 'systems')",1
"('systems', 'to')",1
"('to', 'encourage')",1
"('encourage', 'worklife')",1
"('worklife', 'harmony')",1
"('harmony', 'Some')",1
"('these', 'nonwage')",1
"('nonwage', 'compensation')",1
"('compensation', 'mechanisms')",1
"('mechanisms', 'were')",1
"('were', 'losing')",1
"('losing', 'their')",1
"('their', 'effectiveness')",1
"('effectiveness', 'thus')",1
"('thus', 'broad')",1
"('broad', 'wage')",1
"('the', 'near')",1
"('near', 'term')",1
"('term', 'Some')",1
"('Some', 'firms')",1
"('noted', 'increased')",1
"('increased', 'offerings')",1
"('offerings', 'of')",1
"('of', 'early')",1
"('early', 'retirement')",1
"('retirement', 'packages')",1
"('packages', 'in')",1
"('an', 'attempt')",1
"('attempt', 'to')",1
"('lower', 'overall')",1
"('overall', 'compensation')",1
"('compensation', 'costs')",1
"('costs', 'replace')",1
"('replace', 'higherpaid')",1
"('higherpaid', 'tenured')",1
"('tenured', 'workers')",1
"('workers', 'with')",1
"('technology', 'or')",1
"('or', 'lowerpaid')",1
"('lowerpaid', 'entry')",1
"('entry', 'to')",1
"('to', 'midlevel')",1
"('midlevel', 'workers')",1
"('workers', 'Businesses')",1
"('Businesses', 'continued')",1
"('report', 'increases')",1
"('in', 'starting')",1
"('starting', 'wages')",1
"('wages', 'to')",1
"('attract', 'new')",1
"('new', 'hires')",1
"('hires', 'for')",1
"('for', 'highskill')",1
"('highskill', 'positions')",1
"('positions', 'but')",1
"('but', 'most')",1
"('these', 'increases')",1
"('remained', 'in')",1
"('the', 'two')",1
"('two', 'to')",1
"('to', 'three')",1
"('three', 'percent')",1
"('percent', 'rangePrices')",1
"('rangePrices', 'Nonlabor')",1
"('Nonlabor', 'input')",1
"('pricing', 'power')",1
"('power', 'remained')",1
"('remained', 'constrained')",1
"('constrained', 'According')",1
"('Atlanta', 'Feds')",1
"('Feds', 'Business')",1
"('Business', 'Inflation')",1
"('Inflation', 'Expectations')",1
"('Expectations', 'survey')",1
"('that', 'yearoveryear')",1
"('yearoveryear', 'unit')",1
"('up', '17')",1
"('17', 'percent')",1
"('percent', 'in')",1
"('in', 'August')",1
"('they', 'expect')",1
"('expect', 'unit')",1
"('costs', 'to')",1
"('rise', '19')",1
"('19', 'percent')",1
"('next', 'twelve')",1
"('twelve', 'monthsConsumer')",1
"('Tourism', 'District')",1
"('District', 'retail')",1
"('July', 'Retailers')",1
"('Retailers', 'noted')",1
"('that', 'back')",1
"('to', 'school')",1
"('school', 'shopping')",1
"('shopping', 'and')",1
"('and', 'online')",1
"('online', 'sales')",1
"('sales', 'helped')",1
"('helped', 'boost')",1
"('boost', 'overall')",1
"('levels', 'this')",1
"('this', 'period')",1
"('period', 'Automotive')",1
"('Automotive', 'dealers')",1
"('dealers', 'continued')",1
"('the', 'momentum')",1
"('momentum', 'of')",1
"('of', 'auto')",1
"('sales', 'from')",1
"('year', 'agoIn')",1
"('agoIn', 'general')",1
"('general', 'tourism')",1
"('hospitality', 'contacts')",1
"('activity', 'over')",1
"('season', 'was')",1
"('softer', 'than')",1
"('expected', 'which')",1
"('they', 'attributed')",1
"('to', 'significant')",1
"('significant', 'rainfall')",1
"('region', 'In')",1
"('In', 'most')",1
"('markets', 'hotel')",1
"('occupancy', 'achieved')",1
"('achieved', 'expectations')",1
"('expectations', 'however')",1
"('however', 'average')",1
"('remained', 'subdued')",1
"('subdued', 'Many')",1
"('year', 'should')",1
"('should', 'be')",1
"('line', 'or')",1
"('slightly', 'below')",1
"('below', 'forecasts')",1
"('forecasts', 'made')",1
"('made', 'earlier')",1
"('the', 'yearConstruction')",1
"('yearConstruction', 'and')",1
"('Estate', 'Reports')",1
"('District', 'residential')",1
"('July', 'signaled')",1
"('signaled', 'modest')",1
"('but', 'continued')",1
"('continued', 'growth')",1
"('growth', 'Builder')",1
"('Builder', 'reports')",1
"('mixed', 'Brokers')",1
"('Brokers', 'and')",1
"('that', 'home')",1
"('traffic', 'was')",1
"('level', 'Both')",1
"('Both', 'builders')",1
"('builders', 'and')",1
"('and', 'brokers')",1
"('brokers', 'continued')",1
"('sales', 'expectations')",1
"('expectations', 'remained')",1
"('positive', 'in')",1
"('with', 'most')",1
"('most', 'brokers')",1
"('builders', 'anticipating')",1
"('anticipating', 'that')",1
"('sales', 'would')",1
"('would', 'hold')",1
"('hold', 'steady')",1
"('steady', 'or')",1
"('or', 'increase')",1
"('increase', 'slightly')",1
"('the', 'yearearlier')",1
"('yearearlier', 'level')",1
"('level', 'Most')",1
"('Most', 'builders')",1
"('expect', 'that')",1
"('activity', 'would')",1
"('would', 'match')",1
"('match', 'or')",1
"('or', 'exceed')",1
"('exceed', 'the')",1
"('current', 'pace')",1
"('three', 'monthsMany')",1
"('monthsMany', 'District')",1
"('demand', 'that')",1
"('that', 'resulted')",1
"('in', 'rent')",1
"('growth', 'but')",1
"('but', 'they')",1
"('they', 'cautioned')",1
"('the', 'rate')",1
"('rate', 'of')",1
"('improvement', 'varied')",1
"('by', 'metropolitan')",1
"('metropolitan', 'area')",1
"('area', 'submarket')",1
"('submarket', 'and')",1
"('and', 'property')",1
"('property', 'type')",1
"('type', 'The')",1
"('commercial', 'contractors')",1
"('contractors', 'indicated')",1
"('activity', 'had')",1
"('had', 'increased')",1
"('ago', 'but')",1
"('but', 'a')",1
"('a', 'growing')",1
"('growing', 'share')",1
"('share', 'noted')",1
"('slightly', 'Most')",1
"('reported', 'healthy')",1
"('healthy', 'backlogs')",1
"('backlogs', 'While')",1
"('While', 'several')",1
"('construction', 'matched')",1
"('matched', 'or')",1
"('exceeded', 'the')",1
"('level', 'some')",1
"('some', 'continued')",1
"('earlier', 'Looking')",1
"('Looking', 'forward')",1
"('construction', 'contacts')",1
"('contacts', 'expectations')",1
"('construction', 'over')",1
"('quarter', 'was')",1
"('mixed', 'while')",1
"('while', 'their')",1
"('construction', 'continued')",1
"('to', 'level')",1
"('level', 'offManufacturing')",1
"('offManufacturing', 'District')",1
"('District', 'manufacturers')",1
"('that', 'overall')",1
"('overall', 'activity')",1
"('expanded', 'but')",1
"('last', 'reporting')",1
"('period', 'While')",1
"('While', 'overall')",1
"('overall', 'manufacturing')",1
"('expanded', 'contacts')",1
"('reported', 'slower')",1
"('orders', 'amid')",1
"('amid', 'modest')",1
"('more', 'tepid')",1
"('tepid', 'job')",1
"('job', 'gains')",1
"('gains', 'Supply')",1
"('Supply', 'delivery')",1
"('delivery', 'times')",1
"('times', 'were')",1
"('be', 'getting')",1
"('getting', 'shorter')",1
"('shorter', 'while')",1
"('while', 'finished')",1
"('finished', 'inventory')",1
"('levels', 'decreased')",1
"('decreased', 'Contacts')",1
"('Contacts', 'outlook')",1
"('relatively', 'unchanged')",1
"('with', 'about')",1
"('about', 'half')",1
"('expecting', 'higher')",1
"('higher', 'production')",1
"('production', 'levels')",1
"('levels', 'over')",1
"('six', 'monthsTransportation')",1
"('monthsTransportation', 'Reports')",1
"('District', 'transportation')",1
"('changed', 'since')",1
"('report', 'Ports')",1
"('Ports', 'continued')",1
"('to', 'indicate')",1
"('indicate', 'strong')",1
"('strong', 'growth')",1
"('in', 'containerized')",1
"('containerized', 'bulk')",1
"('bulk', 'and')",1
"('and', 'breakbulk')",1
"('breakbulk', 'cargo')",1
"('cargo', 'Total')",1
"('Total', 'rail')",1
"('rail', 'traffic')",1
"('flat', 'The')",1
"('The', 'declines')",1
"('grain', 'petroleum')",1
"('and', 'petroleum')",1
"('and', 'metallic')",1
"('metallic', 'ores')",1
"('ores', 'were')",1
"('mostly', 'offset')",1
"('in', 'nonmetallic')",1
"('nonmetallic', 'minerals')",1
"('minerals', 'crushed')",1
"('crushed', 'stone')",1
"('stone', 'sand')",1
"('sand', 'and')",1
"('and', 'gravel')",1
