NGram,Frequency
"('districts', 'port')",1
"('port', 'activity')",1
"('was', 'boosted')",1
"('boosted', 'by')",1
"('by', 'ships')",1
"('ships', 'diverted')",1
"('diverted', 'by')",1
"('sandy', 'manufacturing')",1
"('with', 'six')",1
"('districts', 'growing')",1
"('growing', 'since')",1
"('book', 'three')",1
"('three', 'distracts')",1
"('distracts', 'contracting')",1
"('contracting', 'and')",1
"('and', 'two')",1
"('reporting', 'little')",1
"('change', 'firms')",1
"('continued', 'expansion')",1
"('at', 'modest')",1
"('and', 'moderate')",1
"('moderate', 'rates')",1
"('rates', 'of')",1
"('growth', 'respectively')",1
"('respectively', 'overall')",1
"('activity', 'once')",1
"('once', 'again')",1
"('again', 'appeared')",1
"('although', 'it')",1
"('sectors', 'gains')",1
"('and', 'chemical')",1
"('chemical', 'sectors')",1
"('sectors', 'contributed')",1
"('districts', 'as')",1
"('district', 'grew')",1
"('with', 'contributions')",1
"('contributions', 'from')",1
"('auto', 'and')",1
"('and', 'housingrelated')",1
"('housingrelated', 'sectors')",1
"('sectors', 'manufacturing')",1
"('district', 'several')",1
"('several', 'firms')",1
"('firms', 'cited')",1
"('cited', 'falling')",1
"('falling', 'export')",1
"('demand', 'especially')",1
"('especially', 'from')",1
"('from', 'europe')",1
"('europe', 'in')",1
"('contrast', 'to')",1
"('to', 'slight')",1
"('declines', 'in')",1
"('past', 'beige')",1
"('reported', 'slightly')",1
"('slightly', 'increased')",1
"('increased', 'manufacturing')",1
"('activity', 'as')",1
"('other', 'districts')",1
"('districts', 'product')",1
"('product', 'flowing')",1
"('flowing', 'into')",1
"('into', 'supply')",1
"('supply', 'channels')",1
"('channels', 'for')",1
"('for', 'auto')",1
"('and', 'housing')",1
"('construction', 'contributed')",1
"('to', 'philadelphias')",1
"('philadelphias', 'gains')",1
"('gains', 'prior')",1
"('prior', 'trends')",1
"('trends', 'continued')",1
"('continued', 'as')",1
"('as', 'firms')",1
"('york', 'district')",1
"('experienced', 'little')",1
"('growth', 'except')",1
"('the', 'revenues')",1
"('revenues', 'of')",1
"('of', 'firms')",1
"('area', 'that')",1
"('that', 'recovered')",1
"('recovered', 'after')",1
"('after', 'hurricane')",1
"('sandy', 'disruptions')",1
"('disruptions', 'reports')",1
"('reports', 'continued')",1
"('be', 'mixed')",1
"('mixed', 'among')",1
"('among', 'sectors')",1
"('activity', 'within')",1
"('districts', 'and')",1
"('and', 'reported')",1
"('district', 'declined')",1
"('declined', 'somewhata')",1
"('somewhata', 'trend')",1
"('trend', 'reversal')",1
"('reversal', 'from')",1
"('prior', 'beige')",1
"('book', 'contributing')",1
"('contributing', 'to')",1
"('the', 'declines')",1
"('were', 'steel')",1
"('steel', 'and')",1
"('auto', 'producers')",1
"('and', 'makers')",1
"('of', 'hvac')",1
"('parts', 'in')",1
"('louis', 'despite')",1
"('despite', 'production')",1
"('production', 'gains')",1
"('in', 'electrical')",1
"('components', 'more')",1
"('pronounced', 'contractions')",1
"('contractions', 'within')",1
"('the', 'broad')",1
"('broad', 'nondurable')",1
"('sector', 'led')",1
"('of', 'declining')",1
"('declining', 'activity')",1
"('firms', 'expectations')",1
"('philadelphia', 'atlanta')",1
"('the', 'level')",1
"('of', 'optimism')",1
"('optimism', 'has')",1
"('has', 'significantly')",1
"('district', 'expect')",1
"('expect', 'vehicle')",1
"('while', 'reports')",1
"('activity', 'from')",1
"('from', 'manufacturers')",1
"('manufacturers', 'in')",1
"('district', 'have')",1
"('net', 'boston')",1
"('that', 'capital')",1
"('was', 'slow')",1
"('for', 'select')",1
"('select', 'growth')",1
"('growth', 'sectors')",1
"('sectors', 'capital')",1
"('was', 'on')",1
"('was', 'slowly')",1
"('slowly', 'increasing')",1
"('increasing', 'in')",1
"('district', 'looking')",1
"('looking', 'ahead')",1
"('ahead', 'philadelphia')",1
"('philadelphia', 'district')",1
"('have', 'significantly')",1
"('increased', 'their')",1
"('their', 'capital')",1
"('plans', 'while')",1
"('outlook', 'in')",1
"('as', 'flat')",1
"('district', 'more')",1
"('more', 'contacts')",1
"('reduce', 'outlays')",1
"('outlays', 'than')",1
"('than', 'expand')",1
"('expand', 'capacity')",1
"('capacity', 'real')",1
"('reported', 'growth')",1
"('growth', 'rates')",1
"('moderate', 'or')",1
"('or', 'strong')",1
"('in', 'nine')",1
"('districts', 'contacts')",1
"('district', 'attributed')",1
"('attributed', 'their')",1
"('their', 'strong')",1
"('rents', 'all')",1
"('on', 'price')",1
"('levels', 'saw')",1
"('saw', 'increases')",1
"('increases', 'new')",1
"('reported', 'only')",1
"('only', 'very')",1
"('very', 'minor')",1
"('minor', 'increases')",1
"('increases', 'the')",1
"('the', 'five')",1
"('reported', 'on')",1
"('on', 'housing')",1
"('inventories', 'all')",1
"('reported', 'falling')",1
"('falling', 'levels')",1
"('levels', 'new')",1
"('construction', 'including')",1
"('including', 'repairs')",1
"('repairs', 'expanded')",1
"('one', 'district')",1
"('district', 'of')",1
"('reported', 'contacts')",1
"('that', 'increased')",1
"('increased', 'lumber')",1
"('costs', 'limited')",1
"('limited', 'construction')",1
"('construction', 'causing')",1
"('causing', 'a')",1
"('period', 'hurricane')",1
"('activity', 'initially')",1
"('initially', 'in')",1
"('york', 'but')",1
"('but', 'this')",1
"('this', 'has')",1
"('has', 'since')",1
"('since', 'led')",1
"('increased', 'work')",1
"('work', 'for')",1
"('for', 'subcontractors')",1
"('subcontractors', 'on')",1
"('on', 'repairs')",1
"('reconstruction', 'though')",1
"('little', 'weaker')",1
"('estate', 'reports')",1
"('on', 'sales')",1
"('leasing', 'of')",1
"('of', 'nonresidential')",1
"('estate', 'are')",1
"('still', 'mostly')",1
"('mostly', 'positivedescribed')",1
"('positivedescribed', 'as')",1
"('as', 'modest')",1
"('modest', 'on')",1
"('average', 'the')",1
"('leasing', 'beyond')",1
"('beyond', 'normal')",1
"('trends', 'contacts')",1
"('cited', 'fiscal')",1
"('uncertainty', 'as')",1
"('factor', 'minneapolis')",1
"('city', 'reported')",1
"('and', 'tightening')",1
"('tightening', 'commercial')",1
"('markets', 'philadelphia')",1
"('philadelphia', 'st')",1
"('dallas', 'all')",1
"('reported', 'more')",1
"('modest', 'increases')",1
"('activity', 'nonresidential')",1
"('is', 'weaker')",1
"('residential', 'with')",1
"('with', 'only')",1
"('only', 'slight')",1
"('to', 'modest')",1
"('loans', 'appears')",1
"('softening', 'and')",1
"('projects', 'has')",1
"('report', 'dallas')",1
"('dallas', 'reported')",1
"('construction', 'was')",1
"('sector', 'in')",1
"('richmond', 'kansas')",1
"('with', 'most')",1
"('reporting', 'a')",1
"('to', 'moderate')",1
"('total', 'volume')",1
"('volume', 'the')",1
"('demand', 'than')",1
"('than', 'previously')",1
"('previously', 'while')",1
"('decline', 'some')",1
"('some', 'increased')",1
"('increased', 'lending')",1
"('lending', 'in')",1
"('philadelphia', 'chicago')",1
"('dallas', 'was')",1
"('was', 'driven')",1
"('by', 'businesses')",1
"('businesses', 'taking')",1
"('taking', 'out')",1
"('out', 'loans')",1
"('loans', 'for')",1
"('for', 'special')",1
"('special', 'yearend')",1
"('yearend', 'purposes')",1
"('purposes', 'such')",1
"('dividend', 'payments')",1
"('payments', 'cleveland')",1
"('chicago', 'dallas')",1
"('francisco', 'all')",1
"('strong', 'auto')",1
"('lending', 'demand')",1
"('mortgages', 'improved')",1
"('city', 'dallas')",1
"('francisco', 'commercial')",1
"('lending', 'was')",1
"('was', 'cited')",1
"('cited', 'as')",1
"('a', 'particular')",1
"('particular', 'bright')",1
"('bright', 'spot')",1
"('spot', 'by')",1
"('by', 'new')",1
"('dallas', 'however')",1
"('however', 'lenders')",1
"('lenders', 'in')",1
"('in', 'san')",1
"('francisco', 'remained')",1
"('remained', 'reluctant')",1
"('sector', 'san')",1
"('francisco', 'also')",1
"('that', 'districts')",1
"('sector', 'banks')",1
"('reported', 'improvements')",1
"('in', 'asset')",1
"('quality', 'lenders')",1
"('lenders', 'were')",1
"('as', 'competing')",1
"('competing', 'aggressively')",1
"('aggressively', 'for')",1
"('for', 'highly')",1
"('highly', 'qualified')",1
"('qualified', 'borrowers')",1
"('borrowers', 'in')",1
"('philadelphia', 'richmond')",1
"('francisco', 'in')",1
"('in', 'atlanta')",1
"('atlanta', 'this')",1
"('this', 'stiff')",1
"('competition', 'may')",1
"('may', 'be')",1
"('be', 'leading')",1
"('to', 'loosening')",1
"('loosening', 'credit')",1
"('standards', 'as')",1
"('as', 'there')",1
"('risk', 'chicago')",1
"('chicago', 'banks')",1
"('banks', 'also')",1
"('of', 'standards')",1
"('standards', 'on')",1
"('hand', 'lending')",1
"('city', 'agriculture')",1
"('resources', 'reports')",1
"('mixed', 'although')",1
"('rain', 'and')",1
"('and', 'mild')",1
"('mild', 'temperatures')",1
"('temperatures', 'delivered')",1
"('delivered', 'some')",1
"('some', 'relief')",1
"('from', 'drought')",1
"('to', 'parts')",1
"('districts', 'low')",1
"('low', 'water')",1
"('levels', 'along')",1
"('river', 'also')",1
"('also', 'hampered')",1
"('hampered', 'transport')",1
"('transport', 'for')",1
"('districts', 'despite')",1
"('drought', 'some')",1
"('that', 'farm')",1
"('farm', 'income')",1
"('income', 'remained')",1
"('high', 'with')",1
"('with', 'adequate')",1
"('adequate', 'crop')",1
"('insurance', 'and')",1
"('and', 'historically')",1
"('high', 'prices')",1
"('prices', 'producers')",1
"('districts', 'expect')",1
"('expect', 'ongoing')",1
"('ongoing', 'dry')",1
"('to', 'hurt')",1
"('hurt', 'the')",1
"('crop', 'activity')",1
"('sector', 'had')",1
"('had', 'mixed')",1
"('reports', 'production')",1
"('production', 'of')",1
"('of', 'oil')",1
"('gas', 'held')",1
"('at', 'highsometimes')",1
"('highsometimes', 'recordlevels')",1
"('recordlevels', 'in')",1
"('districts', 'san')",1
"('that', 'activity')",1
"('expanded', 'to')",1
"('to', 'historic')",1
"('historic', 'levels')",1
"('levels', 'contacts')",1
"('that', 'shale')",1
"('grew', 'at')",1
"('production', 'has')",1
"('has', 'declined')",1
"('chicago', 'st')",1
"('the', 'atlanta')",1
"('atlanta', 'district')",1
"('district', 'continue')",1
"('to', 'plan')",1
"('plan', 'investments')",1
"('infrastructure', 'employment')",1
"('remained', 'mostly')",1
"('mostly', 'unchanged')",1
"('boston', 'richmond')",1
"('reported', 'delayed')",1
"('delayed', 'hiring')",1
"('hiring', 'often')",1
"('often', 'in')",1
"('in', 'defense')",1
"('defense', 'manufacturing')",1
"('manufacturing', 'due')",1
"('cliff', 'uncertainties')",1
"('uncertainties', 'companies')",1
"('with', 'trade')",1
"('trade', 'or')",1
"('or', 'investment')",1
"('investment', 'exposures')",1
"('europe', 'reduced')",1
"('reduced', 'their')",1
"('plans', 'as')",1
"('well', 'chicago')",1
"('that', 'manufacturers')",1
"('manufacturers', 'are')",1
"('are', 'choosing')",1
"('cut', 'hours')",1
"('instead', 'of')",1
"('of', 'reducing')",1
"('reducing', 'head')",1
"('head', 'count')",1
"('count', 'in')",1
"('of', 'production')",1
"('production', 'rebounds')",1
"('rebounds', 'in')",1
"('2013', 'atlanta')",1
"('city', 'cited')",1
"('cited', 'healthcare')",1
"('healthcare', 'policy')",1
"('costs', 'as')",1
"('as', 'another')",1
"('another', 'cause')",1
"('cause', 'for')",1
"('for', 'minimal')",1
"('minimal', 'hiring')",1
"('hiring', 'on')",1
"('hand', 'the')",1
"('districts', 'saw')",1
"('saw', 'the')",1
"('market', 'firming')",1
"('firming', 'modestly')",1
"('modestly', 'finally')",1
"('finally', 'contacts')",1
"('some', 'specialized')",1
"('specialized', 'fields')",1
"('fields', 'such')",1
"('as', 'skilled')",1
"('manufacturing', 'energy')",1
"('it', 'for')",1
"('for', 'those')",1
"('pressures', 'have')",1
"('been', 'stable')",1
"('stable', 'since')",1
"('were', 'most')",1
"('most', 'frequently')",1
"('frequently', 'described')",1
"('as', 'contained')",1
"('contained', 'or')",1
"('or', 'subdued')",1
"('subdued', 'the')",1
"('modest', 'wage')",1
"('pressures', 'that')",1
"('were', 'held')",1
"('down', 'by')",1
"('an', 'abundance')",1
"('abundance', 'of')",1
"('workers', 'the')",1
"('characterized', 'wage')",1
"('moderate', 'specifically')",1
"('specifically', 'business')",1
"('district', 'expected')",1
"('wages', '2')",1
"('while', 'oil')",1
"('oil', 'drilling')",1
"('drilling', 'companies')",1
"('higher', 'increases')",1
"('increases', 'several')",1
"('in', 'sectors')",1
"('sectors', 'experiencing')",1
"('experiencing', 'labor')",1
"('labor', 'shortages')",1
"('shortages', 'such')",1
"('as', 'energy')",1
"('it', 'the')",1
"('higher', 'yearend')",1
"('bonuses', 'ahead')",1
"('of', 'anticipated')",1
"('anticipated', 'tax')",1
"('tax', 'increases')",1
"('2013', 'overall')",1
"('overall', 'input')",1
"('pressures', 'appear')",1
"('be', 'stable')",1
"('stable', 'the')",1
"('boston', 'philadelphia')",1
"('minneapolis', 'dallas')",1
"('steady', 'input')",1
"('prices', 'while')",1
"('while', 'chicago')",1
"('reported', 'decreasing')",1
"('decreasing', 'raw')",1
"('characterized', 'input')",1
"('as', 'slightly')",1
"('slightly', 'increasing')",1
"('increasing', 'price')",1
"('districts', 'were')",1
"('were', 'passed')",1
"('passed', 'through')",1
"('through', 'to')",1
"('consumers', 'somewhat')",1
"('the', 'form')",1
"('form', 'of')",1
"('higher', 'finished')",1
"('prices', 'however')",1
"('however', 'chicago')",1
"('chicago', 'noted')",1
"('that', 'businesses')",1
"('were', 'unable')",1
"('on', 'meat')",1
"('milk', 'price')",1
"('increases', 'to')",1
"('consumers', 'the')",1
"('all', 'cited')",1
"('cited', 'rising')",1
"('for', 'constructionrelated')",1
"('constructionrelated', 'materials')",1
"('materials', 'specifically')",1
"('specifically', 'a')",1
"('a', 'philadelphia')",1
"('philadelphia', 'builder')",1
"('builder', 'noted')",1
"('that', 'over')",1
"('days', 'these')",1
"('these', 'rising')",1
"('prices', 'added')",1
"('home', 'return')",1
"('top', 'retail')",1
"('tourism', 'one')",1
"('reports', 'a')",1
"('a', 'small')",1
"('small', 'singledigit')",1
"('singledigit', 'yearoveryear')",1
"('yearoveryear', 'decrease')",1
"('the', 'others')",1
"('others', 'cite')",1
"('cite', 'increases')",1
"('increases', 'ranging')",1
"('from', 'near')",1
"('near', 'zero')",1
"('to', '7')",1
"('7', 'percent')",1
"('percent', 'demand')",1
"('demand', 'remains')",1
"('strong', 'for')",1
"('furniture', 'responding')",1
"('responding', 'retail')",1
"('retail', 'firms')",1
"('to', 'hold')",1
"('hold', 'their')",1
"('their', 'selling')",1
"('prices', 'steady')",1
"('steady', 'based')",1
"('based', 'on')",1
"('an', 'absence')",1
"('absence', 'of')",1
"('of', 'price')",1
"('increases', 'at')",1
"('the', 'wholesale')",1
"('wholesale', 'level')",1
"('level', 'these')",1
"('contacts', 'anticipate')",1
"('anticipate', 'that')",1
"('that', '2013')",1
"('2013', 'will')",1
"('be', 'characterized')",1
"('characterized', 'by')",1
"('singledigit', 'growth')",1
"('sales', 'the')",1
"('the', 'tourism')",1
"('tourism', 'industry')",1
"('industry', 'ended')",1
"('ended', '2012q4')",1
"('2012q4', 'on')",1
"('high', 'note')",1
"('note', 'establishing')",1
"('establishing', 'new')",1
"('new', 'records')",1
"('records', 'for')",1
"('for', 'hotel')",1
"('hotel', 'room')",1
"('room', 'occupancy')",1
"('revenues', 'strong')",1
"('strong', 'domestic')",1
"('domestic', 'and')",1
"('international', 'corporate')",1
"('corporate', 'business')",1
"('international', 'leisure')",1
"('travel', 'account')",1
"('account', 'for')",1
"('for', 'much')",1
"('of', 'this')",1
"('this', 'performance')",1
"('performance', 'restaurants')",1
"('restaurants', 'saw')",1
"('saw', 'less')",1
"('less', 'spending')",1
"('on', 'corporate')",1
"('corporate', 'entertaining')",1
"('entertaining', 'and')",1
"('and', 'endofyear')",1
"('endofyear', 'holiday')",1
"('holiday', 'events')",1
"('events', 'advance')",1
"('advance', 'hotel')",1
"('hotel', 'booking')",1
"('booking', 'data')",1
"('data', 'indicate')",1
"('the', 'strong')",1
"('strong', 'trend')",1
"('trend', 'in')",1
"('travel', 'will')",1
"('continue', 'leading')",1
"('an', 'expectation')",1
"('expectation', 'that')",1
"('that', 'occupancy')",1
"('will', 'hold')",1
"('hold', 'level')",1
"('2013', 'compared')",1
"('high', 'benchmark')",1
"('benchmark', 'established')",1
"('established', 'in')",1
"('2012', 'manufacturing')",1
"('and', 'related')",1
"('related', 'services')",1
"('services', 'manufacturing')",1
"('new', 'england')",1
"('england', 'continues')",1
"('expand', 'at')",1
"('pace', 'according')",1
"('to', 'first')",1
"('contacts', 'of')",1
"('of', '11')",1
"('11', 'responding')",1
"('firms', 'seven')",1
"('seven', 'report')",1
"('report', 'higher')",1
"('higher', 'sales')",1
"('quarter', 'than')",1
"('earlier', 'although')",1
"('although', 'in')",1
"('some', 'cases')",1
"('cases', 'the')",1
"('the', 'gains')",1
"('gains', 'are')",1
"('are', 'quite')",1
"('quite', 'modest')",1
"('modest', 'two')",1
"('the', 'semiconductor')",1
"('semiconductor', 'industry')",1
"('industry', 'continue')",1
"('a', 'cyclical')",1
"('cyclical', 'downturn')",1
"('downturn', 'in')",1
"('business', 'a')",1
"('in', 'aerospace')",1
"('aerospace', 'says')",1
"('new', 'airplanes')",1
"('airplanes', 'are')",1
"('are', 'extremely')",1
"('but', 'depressed')",1
"('depressed', 'conditions')",1
"('the', 'aftermarket')",1
"('aftermarket', 'have')",1
"('have', 'spread')",1
"('spread', 'from')",1
"('states', 'to')",1
"('europe', 'a')",1
"('industry', 'says')",1
"('in', 'pounds')",1
"('pounds', 'fell')",1
"('fell', 'the')",1
"('the', 'pricing')",1
"('pricing', 'picture')",1
"('picture', 'improved')",1
"('improved', 'so')",1
"('so', 'much')",1
"('much', 'that')",1
"('in', 'dollars')",1
"('dollars', 'are')",1
"('are', 'up')",1
"('up', 'sales')",1
"('of', 'frozen')",1
"('frozen', 'fish')",1
"('fish', 'continue')",1
"('be', 'weak')",1
"('was', 'an')",1
"('an', 'explicit')",1
"('explicit', 'problem')",1
"('problem', 'for')",1
"('a', 'computer')",1
"('computer', 'firm')",1
"('firm', 'that')",1
"('that', 'sells')",1
"('sells', 'almost')",1
"('almost', 'exclusively')",1
"('exclusively', 'to')",1
"('to', 'defense')",1
"('defense', 'department')",1
"('department', 'customers')",1
"('customers', 'who')",1
"('who', 'are')",1
"('are', 'worried')",1
"('worried', 'about')",1
"('about', 'sequestration')",1
"('sequestration', 'only')",1
"('only', 'five')",1
"('five', 'of')",1
"('the', '11')",1
"('11', 'respondents')",1
"('respondents', 'report')",1
"('report', 'significant')",1
"('significant', 'hiring')",1
"('hiring', 'firms')",1
"('firms', 'with')",1
"('with', 'rapidly')",1
"('rapidly', 'growing')",1
"('growing', 'sales')",1
"('are', 'hiring')",1
"('but', 'firms')",1
"('in', 'slowgrowth')",1
"('slowgrowth', 'industries')",1
"('industries', 'are')",1
"('not', 'a')",1
"('a', 'biotech')",1
"('biotech', 'firm')",1
"('firm', 'with')",1
"('with', '3500')",1
"('3500', 'us')",1
"('us', 'employees')",1
"('employees', 'plans')",1
"('to', 'add')",1
"('add', 'another')",1
"('another', '1000')",1
"('1000', 'over')",1
"('year', 'about')",1
"('about', 'half')",1
"('half', 'domestically')",1
"('domestically', 'the')",1
"('the', 'computer')",1
"('computer', 'supplier')",1
"('supplier', 'with')",1
"('with', 'customers')",1
"('customers', 'dependent')",1
"('on', 'defense')",1
"('defense', 'spending')",1
"('spending', 'cut')",1
"('cut', 'its')",1
"('its', 'staffing')",1
"('staffing', 'by')",1
"('by', '10')",1
"('to', '15')",1
"('period', 'from')",1
"('from', 'june')",1
"('june', 'to')",1
"('to', 'september')",1
"('september', 'a')",1
"('industry', 'reports')",1
"('reports', 'both')",1
"('both', 'good')",1
"('good', 'and')",1
"('and', 'bad')",1
"('news', 'about')",1
"('market', 'on')",1
"('on', 'one')",1
"('one', 'hand')",1
"('hand', 'he')",1
"('the', 'crisis')",1
"('crisis', 'began')",1
"('began', 'workers')",1
"('workers', 'are')",1
"('are', 'voluntarily')",1
"('voluntarily', 'leaving')",1
"('leaving', 'to')",1
"('take', 'new')",1
"('new', 'jobs')",1
"('jobs', 'the')",1
"('the', 'bad')",1
"('news', 'is')",1
"('is', 'that')",1
"('that', 'he')",1
"('he', 'is')",1
"('is', 'having')",1
"('having', 'great')",1
"('great', 'difficulty')",1
"('difficulty', 'filling')",1
"('filling', 'lowskill')",1
"('lowskill', 'jobs')",1
"('jobs', 'he')",1
"('that', 'drug')",1
"('drug', 'test')",1
"('test', 'fails')",1
"('fails', 'are')",1
"('are', 'much')",1
"('much', 'more')",1
"('more', 'common')",1
"('common', 'than')",1
"('past', 'in')",1
"('large', 'number')",1
"('workers', 'quit')",1
"('quit', 'almost')",1
"('almost', 'immediately')",1
"('immediately', 'after')",1
"('after', 'taking')",1
"('taking', 'the')",1
"('the', 'job')",1
"('job', 'the')",1
"('the', 'contact')",1
"('contact', 'speculates')",1
"('speculates', 'that')",1
"('that', 'both')",1
"('both', 'of')",1
"('these', 'hiring')",1
"('hiring', 'problems')",1
"('problems', 'may')",1
"('may', 'result')",1
"('result', 'from')",1
"('from', 'behaviors')",1
"('behaviors', 'developed')",1
"('developed', 'during')",1
"('during', 'extended')",1
"('extended', 'periods')",1
"('periods', 'of')",1
"('of', 'unemployment')",1
"('unemployment', 'as')",1
"('with', 'employment')",1
"('employment', 'capital')",1
"('spending', 'is')",1
"('is', 'generally')",1
"('generally', 'slow')",1
"('in', 'growth')",1
"('growth', 'industries')",1
"('industries', 'with')",1
"('with', 'four')",1
"('four', 'firms')",1
"('firms', 'reporting')",1
"('reporting', 'increases')",1
"('and', 'four')",1
"('four', 'reporting')",1
"('reporting', 'decreases')",1
"('decreases', 'in')",1
"('in', 'spending')",1
"('spending', 'one')",1
"('one', 'diversified')",1
"('diversified', 'manufacturer')",1
"('manufacturer', 'of')",1
"('auto', 'industries')",1
"('industries', 'reports')",1
"('business', 'units')",1
"('units', 'within')",1
"('the', 'firm')",1
"('firm', 'failed')",1
"('failed', 'to')",1
"('spend', 'their')",1
"('their', 'planned')",1
"('planned', 'capex')",1
"('capex', 'allocations')",1
"('allocations', 'in')",1
"('2012', 'the')",1
"('outlook', 'continues')",1
"('be', 'uncertain')",1
"('uncertain', 'for')",1
"('contacts', 'only')",1
"('only', 'one')",1
"('one', 'firm')",1
"('firm', 'the')",1
"('defense', 'supplier')",1
"('supplier', 'cites')",1
"('cites', 'the')",1
"('cliff', 'as')",1
"('a', 'serious')",1
"('serious', 'problem')",1
"('problem', 'and')",1
"('even', 'they')",1
"('they', 'expect')",1
"('expect', 'some')",1
"('some', 'resolution')",1
"('resolution', 'in')",1
"('year', 'selected')",1
"('selected', 'business')",1
"('services', 'consulting')",1
"('consulting', 'and')",1
"('district', 'report')",1
"('report', 'generally')",1
"('positive', 'results')",1
"('results', 'for')",1
"('quarter', 'several')",1
"('report', 'modest')",1
"('while', 'two')",1
"('two', 'contactswhose')",1
"('contactswhose', 'firms')",1
"('experienced', 'rapid')",1
"('rapid', 'growth')",1
"('past', 'two')",1
"('two', 'yearsexperienced')",1
"('yearsexperienced', 'a')",1
"('a', 'leveling')",1
"('leveling', 'off')",1
"('off', 'marketing')",1
"('marketing', 'and')",1
"('slight', 'uptick')",1
"('uptick', 'during')",1
"('are', 'confident')",1
"('confident', 'that')",1
"('have', 'finally')",1
"('finally', 'stabilized')",1
"('stabilized', 'after')",1
"('recession', 'which')",1
"('which', 'hit')",1
"('hit', 'them')",1
"('them', 'with')",1
"('a', 'lag')",1
"('lag', 'two')",1
"('contacts', 'with')",1
"('with', 'exposure')",1
"('exposure', 'to')",1
"('to', 'health')",1
"('care', 'note')",1
"('note', 'robust')",1
"('robust', 'demand')",1
"('for', 'services')",1
"('services', 'related')",1
"('to', 'healthcare')",1
"('it', 'implementation')",1
"('implementation', 'and')",1
"('and', 'drugimpacts')",1
"('drugimpacts', 'research')",1
"('research', 'at')",1
"('time', 'firms')",1
"('firms', 'focused')",1
"('focused', 'on')",1
"('the', 'pharmaceutical')",1
"('pharmaceutical', 'industry')",1
"('industry', 'have')",1
"('experienced', 'slow')",1
"('slow', 'growth')",1
"('growth', 'although')",1
"('although', 'one')",1
"('contact', 'expects')",1
"('expects', 'that')",1
"('that', 'pharmaceuticals')",1
"('pharmaceuticals', 'will')",1
"('will', 'start')",1
"('emerge', 'from')",1
"('from', 'its')",1
"('its', 'rough')",1
"('rough', 'spell')",1
"('spell', 'in')",1
"('2013', 'economic')",1
"('economic', 'consulting')",1
"('consulting', 'remains')",1
"('strong', 'because')",1
"('of', 'high')",1
"('of', 'complex')",1
"('complex', 'highstakes')",1
"('highstakes', 'litigation')",1
"('litigation', 'management')",1
"('management', 'and')",1
"('and', 'strategy')",1
"('strategy', 'consulting')",1
"('consulting', 'contacts')",1
"('report', 'flat')",1
"('flat', 'business')",1
"('as', 'clients')",1
"('clients', 'uncertain')",1
"('about', 'fiscal')",1
"('the', 'macroeconomy')",1
"('macroeconomy', 'remain')",1
"('to', 'invest')",1
"('invest', 'in')",1
"('in', 'consulting')",1
"('consulting', 'services')",1
"('services', 'contacts')",1
"('no', 'cost')",1
"('are', 'keeping')",1
"('keeping', 'their')",1
"('their', 'prices')",1
"('prices', 'relatively')",1
"('unchanged', 'one')",1
"('one', 'exception')",1
"('exception', 'is')",1
"('is', 'an')",1
"('an', 'advertising')",1
"('advertising', 'firm')",1
"('firm', 'where')",1
"('where', 'health')",1
"('insurance', 'costs')",1
"('costs', 'rose')",1
"('rose', '12')",1
"('12', 'percent')",1
"('2012', 'some')",1
"('no', 'hiring')",1
"('hiring', 'consistent')",1
"('consistent', 'with')",1
"('of', 'demand')",1
"('others', 'report')",1
"('report', 'net')",1
"('net', 'hiring')",1
"('hiring', 'in')",1
"('low', 'single')",1
"('single', 'digits')",1
"('digits', 'plans')",1
"('hiring', 'are')",1
"('are', 'modest')",1
"('modest', 'with')",1
"('contacts', 'generally')",1
"('generally', 'expecting')",1
"('expecting', 'zero')",1
"('singledigit', 'workforce')",1
"('workforce', 'increases')",1
"('expect', 'growth')",1
"('a', 'government')",1
"('government', 'contractor')",1
"('contractor', 'who')",1
"('who', 'is')",1
"('is', 'too')",1
"('too', 'uncertain')",1
"('the', 'future')",1
"('future', 'of')",1
"('policy', 'to')",1
"('offer', 'any')",1
"('any', 'forecast')",1
"('forecast', 'no')",1
"('no', 'one')",1
"('one', 'expects')",1
"('expects', 'another')",1
"('another', 'recession')",1
"('and', 'overall')",1
"('overall', 'they')",1
"('express', 'a')",1
"('a', 'sense')",1
"('sense', 'of')",1
"('of', 'cautious')",1
"('optimism', 'commercial')",1
"('district', 'leasing')",1
"('final', 'weeks')",1
"('weeks', 'of')",1
"('2012', 'is')",1
"('is', 'described')",1
"('very', 'light')",1
"('light', 'driven')",1
"('of', 'seasonal')",1
"('uncertainty', 'stemming')",1
"('stemming', 'from')",1
"('from', 'fiscal')",1
"('negotiations', 'however')",1
"('a', 'portland')",1
"('portland', 'contact')",1
"('contact', 'notes')",1
"('notes', 'an')",1
"('that', 'city')",1
"('city', 'in')",1
"('the', 'warehouse')",1
"('warehouse', 'sector')",1
"('sector', 'although')",1
"('although', 'office')",1
"('office', 'fundamentals')",1
"('fundamentals', 'remain')",1
"('remain', 'flat')",1
"('flat', 'amid')",1
"('amid', 'slow')",1
"('growth', 'bostons')",1
"('bostons', 'warehouse')",1
"('warehouse', 'market')",1
"('market', 'improved')",1
"('improved', 'as')",1
"('the', 'citys')",1
"('citys', 'office')",1
"('vacancy', 'rate')",1
"('rate', 'remains')",1
"('remains', 'highalso')",1
"('highalso', 'attributed')",1
"('employment', 'growthand')",1
"('growthand', 'the')",1
"('the', 'trend')",1
