NGram,Frequency
"('Richmond', 'St')",1
"('while', 'hiring')",1
"('the', 'remaining')",1
"('remaining', 'Districts')",1
"('Districts', 'was')",1
"('was', 'largely')",1
"('unchanged', 'Industries')",1
"('Industries', 'that')",1
"('moderate', 'employment')",1
"('growth', 'included')",1
"('included', 'construction')",1
"('construction', 'software')",1
"('services', 'manufacturing')",1
"('and', 'healthcare')",1
"('healthcare', 'Temporary')",1
"('Temporary', 'holiday')",1
"('is', 'in')",1
"('in', 'progress')",1
"('progress', 'Cleveland')",1
"('Cleveland', 'reported')",1
"('yearoveryear', 'growth')",1
"('retail', 'holiday')",1
"('flat', 'however')",1
"('however', 'some')",1
"('some', 'employers')",1
"('employers', 'noted')",1
"('are', 'having')",1
"('finding', 'seasonal')",1
"('seasonal', 'workers')",1
"('workers', 'In')",1
"('In', 'Chicago')",1
"('Chicago', 'parttime')",1
"('parttime', 'seasonal')",1
"('is', 'slightly')",1
"('normal', 'as')",1
"('result', 'of')",1
"('of', 'retailers')",1
"('increase', 'current')",1
"('current', 'employees')",1
"('employees', 'hours')",1
"('workers', 'Some')",1
"('Some', 'employers')",1
"('employers', 'in')",1
"('reported', 'having')",1
"('workers', 'for')",1
"('certain', 'permanent')",1
"('permanent', 'highskilled')",1
"('positions', 'In')",1
"('Philadelphia', 'a')",1
"('a', 'builder')",1
"('workers', 'who')",1
"('who', 'require')",1
"('require', 'training')",1
"('are', 'aggressively')",1
"('aggressively', 'hiring')",1
"('hiring', 'skilled')",1
"('other', 'On')",1
"('On', 'net')",1
"('net', 'staffing')",1
"('staffing', 'services')",1
"('services', 'across')",1
"('Districts', 'remain')",1
"('remain', 'more')",1
"('contained', 'across')",1
"('increase', 'reported')",1
"('Dallas', 'Contacts')",1
"('Districts', 'noted')",1
"('some', 'upward')",1
"('skilled', 'jobs')",1
"('jobs', 'such')",1
"('as', 'craft')",1
"('craft', 'labor')",1
"('labor', 'engineering')",1
"('engineering', 'IT')",1
"('IT', 'and')",1
"('and', 'accounting')",1
"('accounting', 'Contacts')",1
"('years', 'Builders')",1
"('Builders', 'in')",1
"('Cleveland', 'Districts')",1
"('Districts', 'cited')",1
"('rates', 'Price')",1
"('Price', 'inflation')",1
"('inflation', 'is')",1
"('is', 'contained')",1
"('contained', 'with')",1
"('with', 'phrases')",1
"('phrases', 'such')",1
"('as', 'minimal')",1
"('minimal', 'no')",1
"('change', 'and')",1
"('stable', 'being')",1
"('being', 'common')",1
"('common', 'across')",1
"('Districts', 'However')",1
"('York', 'servicesector')",1
"('that', 'price')",1
"('price', 'pressure')",1
"('pressure', 'was')",1
"('was', 'moderate')",1
"('moderate', 'and')",1
"('that', 'a')",1
"('of', 'firms')",1
"('were', 'planning')",1
"('planning', 'at')",1
"('The', 'Cleveland')",1
"('Districts', 'also')",1
"('also', 'commented')",1
"('materials', 'such')",1
"('as', 'lumber')",1
"('drywall', 'continued')",1
"('rise', 'but')",1
"('Cleveland', 'District')",1
"('increase', 'has')",1
"('has', 'recently')",1
"('recently', 'slowed')",1
"('slowed', 'Contacts')",1
"('Districts', 'continue')",1
"('to', 'voice')",1
"('voice', 'concerns')",1
"('regulation', 'Return')",1
"('top', 'Retail')",1
"('Tourism', 'This')",1
"('This', 'rounds')",1
"('rounds', 'retail')",1
"('report', 'yearoveryear')",1
"('yearoveryear', 'comp')",1
"('comp', 'store')",1
"('store', 'sales')",1
"('sales', 'increases')",1
"('increases', 'between')",1
"('between', '7')",1
"('and', '25')",1
"('percent', 'with')",1
"('firm', 'down')",1
"('down', '3')",1
"('percent', 'Demand')",1
"('Demand', 'continues')",1
"('for', 'apparel')",1
"('apparel', 'home')",1
"('furnishings', 'and')",1
"('and', 'furniture')",1
"('furniture', 'Inventories')",1
"('are', 'well')",1
"('well', 'managed')",1
"('managed', 'and')",1
"('steady', 'Compared')",1
"('to', 'earlier')",1
"('earlier', 'rounds')",1
"('rounds', 'this')",1
"('year', 'sentiment')",1
"('sentiment', 'is')",1
"('bit', 'more')",1
"('optimistic', 'or')",1
"('or', 'as')",1
"('as', 'one')",1
"('one', 'source')",1
"('source', 'opines')",1
"('opines', 'conditions')",1
"('will', 'not')",1
"('not', 'get')",1
"('get', 'any')",1
"('any', 'worse')",1
"('worse', 'Another')",1
"('respondent', 'notes')",1
"('notes', 'that')",1
"('of', 'November')",1
"('November', 'showed')",1
"('showed', 'some')",1
"('some', 'real')",1
"('real', 'underlying')",1
"('underlying', 'strength')",1
"('strength', 'but')",1
"('also', 'states')",1
"('states', 'that')",1
"('trend', 'About')",1
"('About', 'onethird')",1
"('onethird', 'of')",1
"('raised', 'their')",1
"('for', 'overall')",1
"('overall', '2013')",1
"('2013', 'sales')",1
"('in', 'light')",1
"('light', 'of')",1
"('their', 'third')",1
"('quarter', 'results')",1
"('results', 'October')",1
"('particularly', 'good')",1
"('good', 'for')",1
"('for', 'Boston')",1
"('Boston', 'hotel')",1
"('and', 'restaurant')",1
"('restaurant', 'activity')",1
"('activity', 'exceeding')",1
"('exceeding', 'the')",1
"('the', 'usual')",1
"('this', 'traditionally')",1
"('traditionally', 'busiest')",1
"('busiest', 'month')",1
"('month', 'on')",1
"('on', 'account')",1
"('account', 'of')",1
"('the', 'additional')",1
"('Series', 'appearance')",1
"('appearance', 'of')",1
"('the', 'Red')",1
"('Red', 'Sox')",1
"('Sox', 'Hotel')",1
"('Hotel', 'revenues')",1
"('revenues', 'were')",1
"('up', '75')",1
"('75', 'percent')",1
"('yearoveryear', 'supported')",1
"('supported', 'by')",1
"('by', 'an')",1
"('in', 'occupancy')",1
"('rates', 'Transportation')",1
"('Transportation', 'services')",1
"('services', 'also')",1
"('also', 'benefitted')",1
"('benefitted', 'from')",1
"('from', 'higherthanusual')",1
"('higherthanusual', 'demand')",1
"('demand', 'Some')",1
"('Some', 'New')",1
"('England', 'tourist')",1
"('tourist', 'attractions')",1
"('attractions', 'suffered')",1
"('suffered', 'from')",1
"('shutdown', 'notably')",1
"('notably', 'those')",1
"('those', 'run')",1
"('run', 'by')",1
"('the', 'National')",1
"('Park', 'Service')",1
"('Service', 'or')",1
"('or', 'the')",1
"('the', 'Navy')",1
"('Navy', 'USS')",1
"('USS', 'Constitution')",1
"('Constitution', 'and')",1
"('private', 'firms')",1
"('firms', 'depending')",1
"('depending', 'on')",1
"('their', 'visitors')",1
"('visitors', 'Museums')",1
"('Museums', 'and')",1
"('other', 'attractions')",1
"('attractions', 'continue')",1
"('experience', 'declining')",1
"('declining', 'attendance')",1
"('attendance', 'their')",1
"('their', 'revenues')",1
"('revenues', 'are')",1
"('are', 'down')",1
"('down', '6')",1
"('6', 'percent')",1
"('yearoveryear', 'Manufacturing')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('Services', 'Only')",1
"('the', 'ten')",1
"('ten', 'firms')",1
"('firms', 'contacted')",1
"('contacted', 'this')",1
"('this', 'cycle')",1
"('cycle', 'reports')",1
"('reports', 'falling')",1
"('falling', 'sales')",1
"('A', 'plastics')",1
"('plastics', 'firm')",1
"('firm', 'indicates')",1
"('its', 'core')",1
"('core', 'bulk')",1
"('is', 'slowingcoming')",1
"('slowingcoming', 'in')",1
"('in', 'for')",1
"('a', 'landingand')",1
"('landingand', 'its')",1
"('its', 'retail')",1
"('retail', 'garden')",1
"('garden', 'hose')",1
"('hose', 'business')",1
"('is', 'the')",1
"('the', 'worst')",1
"('worst', 'in')",1
"('in', 'memory')",1
"('memory', 'Two')",1
"('is', 'flat')",1
"('flat', 'The')",1
"('The', 'first')",1
"('first', 'is')",1
"('a', 'computer')",1
"('computer', 'software')",1
"('software', 'firm')",1
"('that', 'largely')",1
"('largely', 'serves')",1
"('serves', 'the')",1
"('the', 'defense')",1
"('defense', 'industry')",1
"('industry', 'the')",1
"('second', 'is')",1
"('a', 'manufacturer')",1
"('distribution', 'equipment')",1
"('equipment', 'for')",1
"('for', 'whom')",1
"('whom', 'strong')",1
"('strong', 'residential')",1
"('residential', 'demand')",1
"('being', 'offset')",1
"('by', 'very')",1
"('weak', 'nonresidential')",1
"('nonresidential', 'A')",1
"('A', 'firm')",1
"('that', 'makes')",1
"('makes', 'tools')",1
"('tools', 'for')",1
"('improvement', 'reports')",1
"('are', 'up')",1
"('up', 'but')",1
"('but', 'less')",1
"('less', 'than')",1
"('they', 'had')",1
"('had', 'expected')",1
"('expected', 'Defense')",1
"('Defense', 'firms')",1
"('firms', 'continue')",1
"('to', 'say')",1
"('say', 'that')",1
"('significantly', 'All')",1
"('All', 'manufacturing')",1
"('manufacturing', 'respondents')",1
"('respondents', 'report')",1
"('report', 'it')",1
"('is', 'difficult')",1
"('difficult', 'or')",1
"('or', 'impossible')",1
"('impossible', 'to')",1
"('raise', 'their')",1
"('their', 'product')",1
"('product', 'prices')",1
"('the', 'bulk')",1
"('business', 'said')",1
"('said', 'input')",1
"('prices', 'are')",1
"('are', 'falling')",1
"('falling', 'which')",1
"('which', 'he')",1
"('he', 'sees')",1
"('sees', 'as')",1
"('as', 'evidence')",1
"('evidence', 'that')",1
"('that', 'no')",1
"('no', 'one')",1
"('one', 'in')",1
"('is', 'buying')",1
"('buying', 'A')",1
"('aircraft', 'parts')",1
"('parts', 'manufacturer')",1
"('manufacturer', 'says')",1
"('says', 'that')",1
"('that', 'major')",1
"('major', 'firms')",1
"('industry', 'are')",1
"('are', 'trying')",1
"('drive', 'costs')",1
"('costs', 'down')",1
"('and', 'among')",1
"('among', 'other')",1
"('other', 'things')",1
"('things', 'forcing')",1
"('forcing', 'more')",1
"('more', 'and')",1
"('and', 'more')",1
"('more', 'subcontracting')",1
"('subcontracting', 'None')",1
"('None', 'of')",1
"('contacts', 'reports')",1
"('reports', 'staff')",1
"('staff', 'cuts')",1
"('cuts', 'but')",1
"('but', 'only')",1
"('only', 'four')",1
"('four', 'indicate')",1
"('indicate', 'they')",1
"('increasing', 'staff')",1
"('staff', 'The')",1
"('The', 'home')",1
"('improvement', 'equipment')",1
"('firm', 'reports')",1
"('reports', 'they')",1
"('are', 'bringing')",1
"('bringing', '250')",1
"('250', 'jobs')",1
"('jobs', 'back')",1
"('States', 'from')",1
"('from', 'China')",1
"('China', 'and')",1
"('and', 'Mexico')",1
"('Mexico', 'A')",1
"('A', 'semiconductor')",1
"('semiconductor', 'equipment')",1
"('firm', 'plans')",1
"('hire', 'only')",1
"('only', 'contract')",1
"('contract', 'workers')",1
"('workers', 'One')",1
"('Act', 'is')",1
"('is', 'significantly')",1
"('significantly', 'increasing')",1
"('increasing', 'health')",1
"('care', 'costs')",1
"('for', 'his')",1
"('his', 'firm')",1
"('firm', 'Most')",1
"('Most', 'First')",1
"('District', 'respondents')",1
"('respondents', 'continue')",1
"('continue', 'trying')",1
"('to', 'keep')",1
"('keep', 'inventories')",1
"('inventories', 'low')",1
"('low', 'Firms')",1
"('that', 'increased')",1
"('increased', 'inventory')",1
"('inventory', 'mostly')",1
"('mostly', 'say')",1
"('say', 'they')",1
"('are', 'doing')",1
"('doing', 'so')",1
"('so', 'in')",1
"('of', 'higher')",1
"('sales', 'By')",1
"('By', 'exception')",1
"('exception', 'the')",1
"('the', 'hose')",1
"('hose', 'manufacturer')",1
"('manufacturer', 'cites')",1
"('cites', 'massive')",1
"('massive', 'inventory')",1
"('inventory', 'accumulation')",1
"('accumulation', 'due')",1
"('to', 'low')",1
"('low', 'demand')",1
"('demand', 'Two')",1
"('report', 'lower')",1
"('lower', 'capital')",1
"('rest', 'cite')",1
"('cite', 'either')",1
"('either', 'no')",1
"('change', 'or')",1
"('or', 'an')",1
"('increase', 'since')",1
"('last', 'conversation')",1
"('conversation', 'One')",1
"('firm', 'reducing')",1
"('reducing', 'investment')",1
"('investment', 'did')",1
"('did', 'so')",1
"('so', 'because')",1
"('because', 'a')",1
"('major', 'project')",1
"('project', 'was')",1
"('was', 'completed')",1
"('completed', 'A')",1
"('distribution', 'devices')",1
"('devices', 'says')",1
"('the', 'only')",1
"('only', 'thing')",1
"('thing', 'holding')",1
"('back', 'investment')",1
"('investment', 'is')",1
"('of', 'talent')",1
"('talent', 'to')",1
"('to', 'execute')",1
"('execute', 'new')",1
"('new', 'projects')",1
"('projects', 'First')",1
"('manufacturers', 'are')",1
"('are', 'mostly')",1
"('mostly', 'optimistic')",1
"('optimistic', 'but')",1
"('but', 'guardedly')",1
"('guardedly', 'so')",1
"('so', 'The')",1
"('The', 'bulk')",1
"('business', 'contact')",1
"('his', 'industry')",1
"('is', 'serious')",1
"('serious', 'but')",1
"('but', 'not')",1
"('not', 'longterm')",1
"('longterm', 'Firms')",1
"('Firms', 'with')",1
"('with', 'substantial')",1
"('substantial', 'exposure')",1
"('exposure', 'to')",1
"('to', 'defense')",1
"('defense', 'are')",1
"('are', 'unwilling')",1
"('unwilling', 'to')",1
"('make', 'any')",1
"('any', 'forecasts')",1
"('forecasts', 'due')",1
"('to', 'uncertainty')",1
"('the', 'budget')",1
"('budget', 'process')",1
"('process', 'Software')",1
"('Software', 'and')",1
"('and', 'Information')",1
"('Information', 'Technology')",1
"('Technology', 'Services')",1
"('technology', 'services')",1
"('services', 'contacts')",1
"('report', 'strongerthanexpected')",1
"('strongerthanexpected', 'business')",1
"('activity', 'through')",1
"('with', 'modest')",1
"('modest', 'improvements')",1
"('both', 'revenues')",1
"('revenues', 'and')",1
"('and', 'earnings')",1
"('earnings', 'since')",1
"('2013', 'Contacts')",1
"('Contacts', 'attribute')",1
"('attribute', 'this')",1
"('this', 'growth')",1
"('growth', 'to')",1
"('to', 'factors')",1
"('factors', 'ranging')",1
"('ranging', 'from')",1
"('from', 'increased')",1
"('consumer', 'demand')",1
"('demand', 'to')",1
"('to', 'improved')",1
"('improved', 'execution')",1
"('execution', 'at')",1
"('the', 'firm')",1
"('firm', 'level')",1
"('level', 'Most')",1
"('report', 'positive')",1
"('positive', 'yearoveryear')",1
"('yearoveryear', 'earnings')",1
"('earnings', 'growth')",1
"('2013', 'By')",1
"('By', 'contrast')",1
"('a', 'healthcare')",1
"('healthcare', 'contact')",1
"('reports', 'negative')",1
"('negative', 'growth')",1
"('growth', 'due')",1
"('the', 'expiration')",1
"('expiration', 'of')",1
"('federal', 'stimulus')",1
"('stimulus', 'funding')",1
"('funding', 'for')",1
"('for', 'health')",1
"('health', 'records')",1
"('records', 'software')",1
"('software', 'however')",1
"('however', 'this')",1
"('this', 'decline')",1
"('decline', 'is')",1
"('is', 'much')",1
"('much', 'smaller')",1
"('smaller', 'than')",1
"('expected', 'While')",1
"('While', 'one')",1
"('firm', 'shed')",1
"('shed', 'some')",1
"('some', 'jobs')",1
"('jobs', 'most')",1
"('most', 'firms')",1
"('firms', 'either')",1
"('either', 'maintained')",1
"('maintained', 'headcounts')",1
"('headcounts', 'or')",1
"('or', 'slightly')",1
"('increased', 'their')",1
"('their', 'hiring')",1
"('hiring', 'pace')",1
"('pace', 'Wages')",1
"('Wages', 'have')",1
"('steady', 'with')",1
"('with', 'plans')",1
"('for', 'merit')",1
"('merit', 'increases')",1
"('increases', 'at')",1
"('of', 'this')",1
"('this', 'quarter')",1
"('quarter', 'in')",1
"('to', '5')",1
"('5', 'percent')",1
"('range', 'Both')",1
"('Both', 'selling')",1
"('capital', 'and')",1
"('and', 'technology')",1
"('technology', 'spending')",1
"('spending', 'have')",1
"('have', 'gone')",1
"('gone', 'largely')",1
"('months', 'Looking')",1
"('forward', 'New')",1
"('are', 'more')",1
"('in', 'August')",1
"('August', 'expecting')",1
"('2014', 'Staffing')",1
"('Staffing', 'Services')",1
"('England', 'staffing')",1
"('report', 'strengthened')",1
"('strengthened', 'business')",1
"('conditions', 'through')",1
"('with', 'lowdoubledigit')",1
"('lowdoubledigit', 'quarteroverquarter')",1
"('quarteroverquarter', 'revenue')",1
"('yearoveryear', 'revenue')",1
"('to', '10')",1
"('range', 'This')",1
"('This', 'uptick')",1
"('uptick', 'reportedly')",1
"('reportedly', 'reflects')",1
"('reflects', 'both')",1
"('both', 'an')",1
"('an', 'improved')",1
"('improved', 'macroeconomic')",1
"('macroeconomic', 'climate')",1
"('climate', 'and')",1
"('and', 'changes')",1
"('in', 'firms')",1
"('firms', 'business')",1
"('business', 'development')",1
"('development', 'strategies')",1
"('strategies', 'Only')",1
"('one', 'staffing')",1
"('staffing', 'contact')",1
"('reports', 'softer')",1
"('softer', 'results')",1
"('results', 'with')",1
"('with', 'revenues')",1
"('England', 'down')",1
"('down', '10')",1
"('yearoveryear', 'Labor')",1
"('Labor', 'demand')",1
"('is', 'largely')",1
"('2013', 'one')",1
"('reports', 'increased')",1
"('the', 'software')",1
"('and', 'mobile')",1
"('mobile', 'application')",1
"('application', 'development')",1
"('development', 'sector')",1
"('sector', 'Labor')",1
"('Labor', 'supply')",1
"('supply', 'has')",1
"('has', 'thinned')",1
"('thinned', 'in')",1
"('months', 'across')",1
"('all', 'industries')",1
"('and', 'is')",1
"('is', 'particularly')",1
"('particularly', 'tight')",1
"('tight', 'in')",1
"('the', 'softwareIT')",1
"('softwareIT', 'and')",1
"('and', 'engineering')",1
"('engineering', 'sectors')",1
"('sectors', 'Firm')",1
"('Firm', 'strategies')",1
"('strategies', 'to')",1
"('attract', 'more')",1
"('more', 'job')",1
"('job', 'candidates')",1
"('candidates', 'include')",1
"('include', 'improved')",1
"('improved', 'marketing')",1
"('marketing', 'tactics')",1
"('tactics', 'and')",1
"('an', 'exchange')",1
"('exchange', 'program')",1
"('program', 'that')",1
"('that', 'temporarily')",1
"('temporarily', 'brings')",1
"('brings', 'in')",1
"('in', 'IT')",1
"('IT', 'professionals')",1
"('professionals', 'from')",1
"('from', 'abroad')",1
"('abroad', 'The')",1
"('The', 'temporarytopermanent')",1
"('temporarytopermanent', 'rate')",1
"('rate', 'continues')",1
"('contact', 'reporting')",1
"('reporting', 'a')",1
"('a', '50')",1
"('percent', 'increase')",1
"('increase', 'this')",1
"('year', 'Bill')",1
"('Bill', 'rates')",1
"('and', 'pay')",1
"('pay', 'rates')",1
"('have', 'either')",1
"('either', 'remained')",1
"('or', 'have')",1
"('have', 'modestly')",1
"('modestly', 'increased')",1
"('August', 'Looking')",1
"('forward', 'staffing')",1
"('are', 'generally')",1
"('generally', 'more')",1
"('year', 'Commercial')",1
"('Commercial', 'Real')",1
"('Estate', 'Contacts')",1
"('the', 'First')",1
"('that', 'leasing')",1
"('leasing', 'fundamentals')",1
"('fundamentals', 'maintained')",1
"('a', 'very')",1
"('very', 'slow')",1
"('slow', 'pace')",1
"('of', 'improvement')",1
"('weeks', 'consistent')",1
"('with', 'minimaltoslow')",1
"('minimaltoslow', 'employment')",1
"('some', 'parts')",1
"('of', 'Bostonthe')",1
"('Bostonthe', 'Seaport')",1
"('Seaport', 'District')",1
"('and', 'Back')",1
"('Back', 'Bayabsorption')",1
"('Bayabsorption', 'has')",1
"('has', 'accelerated')",1
"('accelerated', 'in')",1
"('time', 'since')",1
"('since', 'before')",1
"('before', 'the')",1
"('the', 'Great')",1
"('Great', 'Recession')",1
"('Recession', 'speculative')",1
"('speculative', 'office')",1
"('office', 'construction')",1
"('is', 'starting')",1
"('to', 'occur')",1
"('occur', 'In')",1
"('In', 'Rhode')",1
"('Island', 'tenants')",1
"('tenants', 'are')",1
"('are', 'showing')",1
"('showing', 'an')",1
"('an', 'increased')",1
"('increased', 'willingness')",1
"('willingness', 'to')",1
"('to', 'commit')",1
"('commit', 'to')",1
"('to', 'longerterm')",1
"('longerterm', 'lease')",1
"('lease', 'renewals')",1
"('renewals', '510')",1
"('510', 'years')",1
"('years', 'following')",1
"('an', 'extended')",1
"('extended', 'period')",1
"('during', 'which')",1
"('which', 'shorterterm')",1
"('shorterterm', 'renewals')",1
"('renewals', 'were')",1
"('were', 'favored')",1
"('favored', 'At')",1
"('At', 'the')",1
"('time', 'projected')",1
"('projected', 'state')",1
"('state', 'budget')",1
"('budget', 'deficits')",1
"('deficits', 'for')",1
"('for', 'Rhode')",1
"('Island', 'and')",1
"('and', 'political')",1
"('over', 'how')",1
"('how', 'such')",1
"('such', 'budget')",1
"('budget', 'gaps')",1
"('gaps', 'will')",1
"('be', 'closed')",1
"('closed', 'are')",1
"('are', 'seen')",1
"('a', 'crimp')",1
"('crimp', 'on')",1
"('state', 'A')",1
"('A', 'Connecticut')",1
"('Connecticut', 'contact')",1
"('contact', 'echoes')",1
"('echoes', 'the')",1
"('the', 'theme')",1
"('theme', 'of')",1
"('of', 'political')",1
"('uncertainty', 'as')",1
"('a', 'drag')",1
"('drag', 'on')",1
"('growth', 'as')",1
"('as', 'that')",1
"('that', 'state')",1
"('state', 'is')",1
"('is', 'also')",1
"('also', 'facing')",1
"('facing', 'large')",1
"('large', 'budget')",1
"('budget', 'shortfalls')",1
"('shortfalls', 'in')",1
"('coming', 'fiscal')",1
"('fiscal', 'years')",1
"('A', 'regional')",1
"('regional', 'lender')",1
"('lender', 'to')",1
"('to', 'commercial')",1
"('estate', 'cites')",1
"('cites', 'the')",1
"('US', 'government')",1
"('shutdown', 'as')",1
"('the', 'cause')",1
"('cause', 'of')",1
"('a', 'sharp')",1
"('sharp', 'decline')",1
"('loan', 'inquiries')",1
"('inquiries', 'but')",1
"('but', 'borrowing')",1
"('borrowing', 'activity')",1
"('the', 'bank')",1
"('bank', 'has')",1
"('has', 'since')",1
"('since', 'resumed')",1
"('resumed', 'at')",1
"('healthy', 'pace')",1
"('The', 'lending')",1
"('lending', 'environment')",1
"('environment', 'remains')",1
"('remains', 'highly')",1
"('highly', 'favorable')",1
"('favorable', 'to')",1
"('to', 'borrowers')",1
"('borrowers', 'with')",1
"('with', 'historically')",1
"('historically', 'low')",1
"('low', 'borrowing')",1
"('and', 'increasingly')",1
"('increasingly', 'loose')",1
"('loose', 'lending')",1
"('lending', 'standardseven')",1
"('standardseven', 'too')",1
"('too', 'loose')",1
"('loose', 'in')",1
"('in', 'relation')",1
"('relation', 'to')",1
"('to', 'fundamentals')",1
"('fundamentals', 'according')",1
"('contacts', 'Abundant')",1
"('Abundant', 'investment')",1
"('investment', 'capital')",1
"('capital', 'continues')",1
"('to', 'flow')",1
"('flow', 'into')",1
"('into', 'commercial')",1
"('commercial', 'properties')",1
"('properties', 'across')",1
"('region', 'sourced')",1
"('sourced', 'from')",1
"('from', 'private')",1
"('private', 'equity')",1
"('equity', 'firms')",1
"('firms', 'pension')",1
"('pension', 'funds')",1
"('funds', 'foreign')",1
"('foreign', 'investors')",1
"('investors', 'REITs')",1
"('REITs', 'and')",1
"('high', 'networth')",1
"('networth', 'individuals')",1
"('individuals', 'Leverage')",1
"('Leverage', 'ratios')",1
"('ratios', 'are')",1
"('are', 'reportedly')",1
"('rise', 'among')",1
"('among', 'some')",1
"('some', 'investors')",1
"('investors', 'but')",1
"('but', 'one')",1
"('contact', 'points')",1
"('points', 'out')",1
"('out', 'that')",1
"('remain', 'low')",1
"('low', 'in')",1
"('in', 'absolute')",1
"('absolute', 'terms')",1
"('terms', 'In')",1
"('In', 'Boston')",1
"('and', 'surrounding')",1
"('surrounding', 'suburbs')",1
"('suburbs', 'construction')",1
"('both', 'current')",1
"('and', 'planned')",1
"('planned', 'is')",1
"('is', 'reportedly')",1
"('the', 'hotel')",1
"('retail', 'sectors')",1
"('sectors', 'The')",1
"('The', 'growth')",1
"('multifamily', 'constructionrecently')",1
"('constructionrecently', 'quite')",1
"('quite', 'high')",1
"('in', 'metro')",1
"('metro', 'Bostonis')",1
"('Bostonis', 'expected')",1
"('slow', 'considerably')",1
"('considerably', 'within')",1
"('within', '12')",1
"('12', 'to')",1
"('to', '18')",1
"('18', 'months')",1
"('months', 'while')",1
"('while', 'construction')",1
"('care', 'sector')",1
"('sector', 'across')",1
"('is', 'seen')",1
"('as', 'restrained')",1
"('restrained', 'by')",1
"('by', 'uncertainty')",1
"('the', 'implications')",1
"('implications', 'of')",1
"('of', 'national')",1
"('national', 'health')",1
"('care', 'reform')",1
"('reform', 'Contacts')",1
"('Contacts', 'are')",1
"('optimistic', 'across')",1
"('region', 'Forecasts')",1
"('Forecasts', 'call')",1
"('for', 'more')",1
"('more', 'slow')",1
"('slow', 'improvement')",1
"('in', 'fundamentals')",1
"('fundamentals', 'moving')",1
"('forward', 'pending')",1
"('pending', 'steady')",1
"('steady', 'if')",1
"('if', 'slow')",1
"('slow', 'employment')",1
"('However', 'fiscal')",1
"('policy', 'uncertainty')",1
"('uncertainty', 'at')",1
"('at', 'both')",1
"('state', 'noted')",1
"('noted', 'above')",1
"('above', 'and')",1
"('and', 'national')",1
"('national', 'levels')",1
"('levels', 'is')",1
"('is', 'mentioned')",1
"('mentioned', 'by')",1
"('contacts', 'as')",1
"('a', 'downside')",1
"('downside', 'risk')",1
"('risk', 'to')",1
"('to', 'employment')",1
"('and', 'hence')",1
"('hence', 'to')",1
"('to', 'improvements')",1
"('in', 'leasing')",1
"('leasing', 'and')",1
"('Residential', 'Real')",1
"('Estate', 'Based')",1
"('Based', 'on')",1
"('on', 'numbers')",1
"('numbers', 'for')",1
"('for', 'September')",1
"('contacts', 'sense')",1
"('sense', 'of')",1
"('October', 'results')",1
"('results', 'it')",1
"('it', 'appears')",1
"('appears', 'that')",1
"('of', 'singlefamily')",1
"('condos', 'continue')",1
"('improve', 'throughout')",1
"('England', 'while')",1
"('to', 'approach')",1
"('approach', 'and')",1
"('some', 'states')",1
"('states', 'exceed')",1
"('exceed', 'prerecession')",1
"('prerecession', 'levels')",1
"('levels', 'Sentiment')",1
"('Sentiment', 'across')",1
"('recovery', 'is')",1
"('is', 'well')",1
"('well', 'underway')",1
"('underway', 'but')",1
"('but', 'sales')",1
"('activity', 'will')",1
"('will', 'likely')",1
"('likely', 'begin')",1
"('begin', 'to')",1
"('moderate', 'in')",1
"('ahead', 'as')",1
"('as', 'winter')",1
"('winter', 'approaches')",1
"('approaches', 'Pending')",1
"('Pending', 'sales')",1
"('few', 'states')",1
"('states', 'and')",1
"('the', 'field')",1
"('field', 'attribute')",1
"('attribute', 'the')",1
"('decline', 'at')",1
"('least', 'partially')",1
"('partially', 'to')",1
"('a', 'drop')",1
"('confidence', 'resulting')",1
"('recent', 'government')",1
"('shutdown', 'While')",1
"('While', 'some')",1
"('contacts', 'cite')",1
"('cite', 'consumers')",1
"('consumers', 'upgrading')",1
"('upgrading', 'homes')",1
"('homes', 'respondents')",1
"('respondents', 'in')",1
"('other', 'states')",1
"('states', 'say')",1
"('say', 'sales')",1
"('is', 'driven')",1
"('driven', 'primarily')",1
"('primarily', 'by')",1
"('by', 'firsttime')",1
"('firsttime', 'home')",1
"('home', 'buyers')",1
"('buyers', 'Contacts')",1
"('in', 'Maine')",1
"('Maine', 'and')",1
"('and', 'Connecticut')",1
"('Connecticut', 'also')",1
"('also', 'cite')",1
"('cite', 'an')",1
"('in', 'foreclosures')",1
"('foreclosures', 'and')",1
"('and', 'short')",1
"('short', 'sales')",1
"('sales', 'coming')",1
"('coming', 'onto')",1
"('onto', 'the')",1
"('market', 'The')",1
"('The', 'other')",1
"('other', 'New')",1
"('England', 'states')",1
"('states', 'however')",1
"('however', 'claim')",1
"('claim', 'unconventional')",1
"('unconventional', 'sales')",1
"('sales', 'generate')",1
"('generate', 'a')",1
"('a', 'relatively')",1
"('relatively', 'small')",1
"('small', 'percentage')",1
"('percentage', 'of')",1
"('of', 'total')",1
"('total', 'sales')",1
"('sales', 'New')",1
"('New', 'federal')",1
"('federal', 'flood')",1
"('flood', 'insurance')",1
"('insurance', 'legislation')",1
"('legislation', 'and')",1
"('new', 'flood')",1
"('flood', 'maps')",1
"('maps', 'drawn')",1
"('drawn', 'by')",1
"('by', 'FEMA')",1
"('FEMA', 'continue')",1
"('to', 'generate')",1
"('generate', 'concern')",1
"('concern', 'across')",1
"('region', 'as')",1
"('as', 'insurance')",1
"('insurance', 'rates')",1
