NGram,Frequency
"('new', 'jobs')",2
"('engineers', 'and')",2
"('skilled', 'labor')",2
"('they', 'also')",2
"('however', 'was')",2
"('last', 'month')",2
"('The', 'Districts')",2
"('Districts', 'tourism')",2
"('industry', 'remained')",2
"('and', 'prices')",2
"('markets', 'continued')",2
"('in', 'District')",2
"('showed', 'that')",2
"('up', 'on')",2
"('travel', 'and')",2
"('tourism', 'activity')",2
"('Hotel', 'occupancy')",2
"('expectations', 'and')",2
"('above', 'the')",2
"('remained', 'healthy')",2
"('rising', 'gas')",2
"('projected', 'to')",2
"('three', 'to')",2
"('to', 'six')",2
"('were', 'ahead')",2
"('of', 'year')",2
"('earlier', 'levels')",2
"('home', 'inventories')",2
"('several', 'brokers')",2
"('in', 'our')",2
"('that', 'recent')",2
"('were', 'below')",2
"('remained', 'mostly')",2
"('tight', 'but')",2
"('and', 'new')",2
"('manufacturers', 'were')",2
"('improved', 'modestly')",2
"('have', 'started')",2
"('started', 'to')",2
"('that', 'manufacturing')",2
"('the', 'highest')",2
"('since', 'last')",2
"('components', 'of')",2
"('of', 'purchasing')",2
"('purchasing', 'managers')",2
"('be', 'higher')",2
"('increased', 'compared')",2
"('and', 'machinery')",2
"('regulatory', 'changes')",2
"('some', 'noted')",2
"('loans', 'at')",2
"('were', 'noted')",2
"('Employment', 'and')",2
"('providers', 'reported')",2
"('unit', 'costs')",2
"('unchanged', 'from')",2
"('year', 'Manufacturers')",2
"('they', 'expect')",2
"('expect', 'to')",2
"('Gulf', 'Coast')",2
"('the', 'state')",2
"('corn', 'soybeans')",2
"('than', 'yearago')",2
"('down', 'Contacts')",2
"('Auto', 'sales')",2
"('slightly', 'over')",2
"('weather', 'conditions')",2
"('also', 'led')",2
"('spending', 'on')",2
"('was', 'again')",2
"('heightened', 'uncertainty')",2
"('contacts', 'that')",2
"('increase', 'slowly')",2
"('Contacts', 'indicated')",2
"('weaker', 'in')",2
"('the', 'rest')",2
"('the', 'nation')",2
"('the', 'singlefamily')",2
"('estate', 'market')",2
"('the', 'inventory')",2
"('nonresidential', 'construction')",2
"('increase', 'throughout')",2
"('steel', 'producer')",2
"('pick', 'up')",2
"('However', 'a')",2
"('year', 'Demand')",2
"('heavy', 'equipment')",2
"('dealers', 'were')",2
"('of', 'construction')",2
"('The', 'recent')",2
"('and', 'financial')",2
"('quality', 'continued')",2
"('competition', 'among')",2
"('among', 'lenders')",2
"('borrowing', 'rates')",2
"('Banking', 'contacts')",2
"('unchanged', 'but')",2
"('prices', 'particularly')",2
"('also', 'cited')",2
"('gasoline', 'and')",2
"('was', 'limited')",2
"('for', 'healthcare')",2
"('levels', 'although')",2
"('export', 'demand')",2
"('and', 'soybean')",2
"('and', 'cattle')",2
"('and', 'soybeans')",2
"('were', 'high')",2
"('ethanol', 'production')",2
"('months', 'were')",2
"('on', 'average')",2
"('while', '25')",2
"('25', 'percent')",2
"('percent', 'noted')",2
"('decreases', 'and')",2
"('saw', 'no')",2
"('no', 'changes')",2
"('the', 'remaining')",2
"('at', 'desired')",2
"('desired', 'levels')",2
"('too', 'high')",2
"('The', 'sales')",2
"('retailers', 'expect')",2
"('percent', 'expect')",2
"('the', 'car')",2
"('percent', 'saw')",2
"('and', '36')",2
"('of', 'car')",2
"('dealers', 'reported')",2
"('car', 'sales')",2
"('of', 'respondents')",2
"('respondents', 'reported')",2
"('percent', 'reported')",2
"('54', 'percent')",2
"('respondents', 'expect')",2
"('and', 'Other')",2
"('Reports', 'of')",2
"('been', 'positive')",2
"('positive', 'since')",2
"('report', 'Several')",2
"('reported', 'plans')",2
"('and', 'expand')",2
"('expand', 'operations')",2
"('operations', 'in')",2
"('the', 'Eighth')",2
"('Eighth', 'District')",2
"('off', 'workers')",2
"('Firms', 'in')",2
"('contrast', 'firms')",2
"('and', 'electric')",2
"('services', 'announced')",2
"('period', 'in')",2
"('2012', 'January')",2
"('2013', 'yeartodate')",2
"('23', 'percent')",2
"('11', 'percent')",2
"('Memphis', 'and')",2
"('Residential', 'construction')",2
"('singlefamily', 'housing')",2
"('Commercial', 'and')",2
"('Louisville', 'reported')",2
"('that', 'office')",2
"('office', 'vacancy')",2
"('activity', 'A')",2
"('reported', 'stable')",2
"('industrial', 'construction')",2
"('standards', 'for')",2
"('unchanged', 'to')",2
"('while', 'demand')",2
"('demand', 'ranged')",2
"('to', 'moderately')",2
"('2012', 'The')",2
"('states', 'produced')",2
"('by', 'higher')",2
"('increased', 'relative')",2
"('that', 'nonlabor')",2
"('nonlabor', 'costs')",2
"('costs', 'have')",2
"('that', 'employment')",2
"('levels', 'have')",2
"('same', 'over')",2
"('with', 'last')",2
"('was', 'slower')",2
"('slower', 'in')",2
"('Store', 'owners')",2
"('South', 'Dakota')",2
"('cross', 'country')",2
"('up', 'over')",2
"('square', 'feet')",2
"('the', 'MinneapolisSt')",2
"('2013', 'compared')",2
"('value', 'of')",2
"('January', 'residential')",2
"('residential', 'building')",2
"('permits', 'in')",2
"('Sioux', 'Falls')",2
"('area', 'January')",2
"('firm', 'forecast')",2
"('drop', 'to')",2
"('percent', 'and')",2
"('Manufacturing', 'District')",2
"('to', 'weaker')",2
"('nondurable', 'goods')",2
"('sales', 'but')",2
"('in', 'Montana')",2
"('at', 'historically')",2
"('to', 'natural')",2
"('previous', 'year')",2
"('came', 'in')",2
"('lower', 'than')",2
"('than', 'earlier')",2
"('Agriculture', 'Agricultural')",2
"('Agricultural', 'producers')",2
"('the', 'drought')",2
"('and', 'North')",2
"('to', 'expand')",2
"('company', 'recently')",2
"('of', 'workers')",2
"('in', 'compensation')",2
"('months', 'Retail')",2
"('and', 'retailers')",2
"('growth', 'during')",2
"('low', 'priced')",2
"('remained', 'slow')",2
"('weakened', 'since')",2
"('at', 'most')",2
"('shipments', 'were')",2
"('were', 'all')",2
"('reported', 'difficulty')",2
"('estate', 'sales')",2
"('spring', 'and')",2
"('Contacts', 'also')",2
"('construction', 'supply')",2
"('supply', 'firms')",2
"('firms', 'were')",2
"('total', 'deposits')",2
"('and', 'respondents')",2
"('edged', 'down')",2
"('down', 'since')",2
"('of', 'active')",2
"('active', 'drilling')",2
"('drilling', 'rigs')",2
"('weaker', 'demand')",2
"('increased', 'and')",2
"('recently', 'and')",2
"('transportation', 'service')",2
"('High', 'tech')",2
"('prices', 'increased')",2
"('Legal', 'firms')",2
"('producers', 'noted')",2
"('noted', 'slow')",2
"('slow', 'seasonal')",2
"('seasonal', 'demand')",2
"('demand', 'while')",2
"('cement', 'and')",2
"('to', 'solid')",2
"('large', 'project')",2
"('slightly', 'down')",2
"('weak', 'but')",2
"('products', 'was')",2
"('regarding', 'fiscal')",2
"('outlook', 'was')",2
"('Inventories', 'were')",2
"('optimistic', 'in')",2
"('expect', 'demand')",2
"('accounting', 'services')",2
"('Contacts', 'expect')",2
"('report', 'but')",2
"('institutions', 'reported')",2
"('pressure', 'was')",2
"('reported', 'for')",2
"('Reports', 'indicated')",2
"('some', 'regions')",2
"('rates', 'increased')",2
"('in', 'Las')",2
"('Las', 'Vegas')",2
"('Vegas', 'and')",2
"('stable', 'Contacts')",2
"('gains', 'were')",2
"('and', 'digital')",2
"('digital', 'media')",2
"('on', 'net')",2
"('contacts', 'projected')",2
"('appeared', 'to')",2
"('grew', 'further')",2
"('steel', 'products')",2
"('spending', 'although')",1
"('although', 'retail')",1
"('sales', 'slowed')",1
"('Districts', 'Automobile')",1
"('strong', 'or')",1
"('or', 'solid')",1
"('solid', 'most')",1
"('tourism', 'strengthened')",1
"('Districts', 'The')",1
"('The', 'demand')",1
"('services', 'was')",1
"('positive', 'across')",1
"('across', 'Districts')",1
"('Districts', 'most')",1
"('most', 'notably')",1
"('notably', 'for')",1
"('technology', 'and')",1
"('and', 'logistics')",1
"('logistics', 'firms')",1
"('firms', 'Transportation')",1
"('mixed', 'among')",1
"('among', 'Districts')",1
"('Manufacturing', 'modestly')",1
"('modestly', 'improved')",1
"('most', 'regions')",1
"('regions', 'with')",1
"('with', 'several')",1
"('reporting', 'strong')",1
"('the', 'auto')",1
"('auto', 'food')",1
"('construction', 'industries')",1
"('industries', 'Residential')",1
"('markets', 'strengthened')",1
"('rose', 'amid')",1
"('amid', 'falling')",1
"('inventories', 'across')",1
"('across', 'much')",1
"('country', 'Commercial')",1
"('or', 'improved')",1
"('and', 'financing')",1
"('financing', 'for')",1
"('development', 'remained')",1
"('remained', 'widely')",1
"('available', 'Overall')",1
"('higher', 'across')",1
"('across', 'nearly')",1
"('several', 'bankers')",1
"('noted', 'stiff')",1
"('borrowers', 'Agricultural')",1
"('conditions', 'varied')",1
"('varied', 'across')",1
"('country', 'with')",1
"('some', 'areas')",1
"('areas', 'continuing')",1
"('to', 'suffer')",1
"('suffer', 'from')",1
"('while', 'others')",1
"('others', 'reported')",1
"('reported', 'considerable')",1
"('considerable', 'precipitation')",1
"('precipitation', 'and')",1
"('levels', 'Districts')",1
"('on', 'energy')",1
"('energy', 'activity')",1
"('activity', 'indicated')",1
"('indicated', 'modest')",1
"('exploration', 'while')",1
"('activity', 'slowed')",1
"('slowed', 'Price')",1
"('Price', 'pressures')",1
"('modest', 'with')",1
"('of', 'increases')",1
"('for', 'certain')",1
"('certain', 'raw')",1
"('and', 'slightly')",1
"('higher', 'retail')",1
"('Districts', 'Even')",1
"('Even', 'with')",1
"('costs', 'rising')",1
"('rising', 'most')",1
"('did', 'not')",1
"('not', 'plan')",1
"('prices', 'The')",1
"('modest', 'improvements')",1
"('conditions', 'although')",1
"('although', 'hiring')",1
"('plans', 'were')",1
"('limited', 'in')",1
"('Districts', 'Wage')",1
"('mostly', 'limited')",1
"('limited', 'but')",1
"('reported', 'upward')",1
"('positions', 'in')",1
"('certain', 'industries')",1
"('industries', 'due')",1
"('to', 'worker')",1
"('worker', 'shortages')",1
"('shortages', 'Consumer')",1
"('spending', 'expanded')",1
"('expanded', 'in')",1
"('or', 'lower')",1
"('lower', 'activity')",1
"('activity', 'among')",1
"('among', 'nonauto')",1
"('nonauto', 'retailers')",1
"('retailers', 'Sales')",1
"('Sales', 'strengthened')",1
"('and', 'Richmond')",1
"('Richmond', 'Districts')",1
"('Districts', 'San')",1
"('sales', 'Dallas')",1
"('York', 'said')",1
"('February', 'primarily')",1
"('to', 'weather')",1
"('weather', 'The')",1
"('The', 'Chicago')",1
"('said', 'consumer')",1
"('rate', 'while')",1
"('while', 'Cleveland')",1
"('noted', 'mixed')",1
"('activity', 'Kansas')",1
"('City', 'said')",1
"('and', 'were')",1
"('flat', 'in')",1
"('the', 'months')",1
"('months', 'ahead')",1
"('ahead', 'Many')",1
"('Many', 'District')",1
"('contacts', 'commented')",1
"('the', 'expired')",1
"('expired', 'payroll')",1
"('holiday', 'and')",1
"('Act', 'as')",1
"('having', 'restrained')",1
"('restrained', 'sales')",1
"('growth', 'Many')",1
"('noted', 'rising')",1
"('policy', 'as')",1
"('having', 'a')",1
"('consumer', 'sales')",1
"('said', 'severe')",1
"('severe', 'weather')",1
"('weather', 'depressed')",1
"('depressed', 'sales')",1
"('sales', 'somewhat')",1
"('somewhat', 'Contacts')",1
"('activity', 'from')",1
"('from', 'local')",1
"('local', 'malls')",1
"('malls', 'to')",1
"('the', 'Internet')",1
"('and', 'indicated')",1
"('indicated', 'deep')",1
"('discounting', 'among')",1
"('among', 'retailers')",1
"('retailers', 'was')",1
"('common', 'San')",1
"('noted', 'somewhat')",1
"('soft', 'sales')",1
"('sales', 'for')",1
"('grocers', 'whose')",1
"('whose', 'competition')",1
"('competition', 'has')",1
"('has', 'increased')",1
"('retailers', 'Most')",1
"('on', 'auto')",1
"('sales', 'noted')",1
"('noted', 'solid')",1
"('sales', 'with')",1
"('of', 'mixed')",1
"('Louis', 'District')",1
"('District', 'Cleveland')",1
"('Cleveland', 'auto')",1
"('dealers', 'credited')",1
"('milderthannormal', 'weather')",1
"('and', 'pentup')",1
"('pentup', 'demand')",1
"('the', 'robust')",1
"('robust', 'sales')",1
"('growth', 'New')",1
"('District', 'driven')",1
"('rates', 'Chicago')",1
"('Minneapolis', 'contacts')",1
"('auto', 'service')",1
"('service', 'departments')",1
"('departments', 'due')",1
"('to', 'inclement')",1
"('inclement', 'weather')",1
"('weather', 'Auto')",1
"('District', 'attributed')",1
"('attributed', 'the')",1
"('the', 'strong')",1
"('Jersey', 'to')",1
"('the', 'continued')",1
"('continued', 'effect')",1
"('Sandy', 'The')",1
"('The', 'New')",1
"('reported', 'wholesale')",1
"('wholesale', 'and')",1
"('retail', 'auto')",1
"('auto', 'credit')",1
"('conditions', 'as')",1
"('as', 'positive')",1
"('positive', 'with')",1
"('contact', 'noting')",1
"('noting', 'increasingly')",1
"('aggressive', 'lenders')",1
"('lenders', 'Most')",1
"('Districts', 'contacts')",1
"('future', 'auto')",1
"('sales', 'Tourism')",1
"('Tourism', 'remained')",1
"('or', 'advanced')",1
"('advanced', 'further')",1
"('Districts', 'spurred')",1
"('spurred', 'by')",1
"('by', 'increased')",1
"('increased', 'snowfall')",1
"('snowfall', 'during')",1
"('winter', 'ski')",1
"('ski', 'season')",1
"('season', 'Travel')",1
"('Travel', 'was')",1
"('as', 'robust')",1
"('robust', 'in')",1
"('District', 'particularly')",1
"('in', 'Manhattan')",1
"('Manhattan', 'as')",1
"('at', 'hotels')",1
"('hotels', 'in')",1
"('boroughs', 'that')",1
"('that', 'are')",1
"('still', 'occupied')",1
"('others', 'due')",1
"('to', 'Hurricane')",1
"('Sandy', 'A')",1
"('A', 'ski')",1
"('resort', 'in')",1
"('Minnesota', 'reported')",1
"('although', 'not')",1
"('not', 'close')",1
"('historical', 'records')",1
"('records', 'Boston')",1
"('strong', 'increase')",1
"('in', 'international')",1
"('visitors', 'especially')",1
"('especially', 'from')",1
"('Europe', 'Philadelphia')",1
"('Philadelphia', 'said')",1
"('said', 'tourist')",1
"('was', 'solid')",1
"('resorts', 'but')",1
"('some', 'revenues')",1
"('revenues', 'were')",1
"('were', 'lost')",1
"('lost', 'when')",1
"('when', 'schools')",1
"('schools', 'cancelled')",1
"('cancelled', 'winter')",1
"('break', 'to')",1
"('for', 'missed')",1
"('missed', 'days')",1
"('days', 'during')",1
"('during', 'Hurricane')",1
"('District', 'mentioned')",1
"('mentioned', 'increased')",1
"('increased', 'activity')",1
"('activity', 'along')",1
"('Carolina', 'and')",1
"('reported', 'solid')",1
"('Hawaii', 'Nonfinancial')",1
"('Services', 'Nonfinancial')",1
"('Nonfinancial', 'services')",1
"('Book', 'St')",1
"('technology', 'logistics')",1
"('logistics', 'marketing')",1
"('marketing', 'and')",1
"('services', 'Logistics')",1
"('Logistics', 'services')",1
"('services', 'were')",1
"('also', 'an')",1
"('was', 'modest')",1
"('modest', 'due')",1
"('to', 'firms')",1
"('firms', 'concerns')",1
"('about', 'possible')",1
"('possible', 'federal')",1
"('spending', 'cuts')",1
"('cuts', 'Hightech')",1
"('Hightech', 'services')",1
"('services', 'increased')",1
"('was', 'lackluster')",1
"('lackluster', 'in')",1
"('District', 'due')",1
"('to', 'weak')",1
"('weak', 'demand')",1
"('Japan', 'Staffing')",1
"('Staffing', 'services')",1
"('York', 'Districts')",1
"('Districts', 'saw')",1
"('saw', 'improved')",1
"('improved', 'conditions')",1
"('conditions', 'but')",1
"('but', 'activity')",1
"('District', 'Boston')",1
"('City', 'services')",1
"('be', 'optimistic')",1
"('2013', 'Transportation')",1
"('mixed', 'Shipping')",1
"('Shipping', 'volume')",1
"('volume', 'in')",1
"('District', 'met')",1
"('expectations', 'with')",1
"('with', 'increases')",1
"('increases', 'driven')",1
"('and', 'residual')",1
"('effects', 'from')",1
"('Sandy', 'Transportation')",1
"('Transportation', 'activity')",1
"('Atlanta', 'District')",1
"('improvements', 'Kansas')",1
"('City', 'transportation')",1
"('period', 'Dallas')",1
"('reported', 'weakened')",1
"('weakened', 'transportation')",1
"('transportation', 'demand')",1
"('with', 'decreases')",1
"('decreases', 'in')",1
"('intermodal', 'cargo')",1
"('cargo', 'air')",1
"('coal', 'shipments')",1
"('shipments', 'but')",1
"('that', 'petroleum')",1
"('petroleum', 'and')",1
"('and', 'petroleumproduct')",1
"('petroleumproduct', 'shipments')",1
"('shipments', 'increased')",1
"('period', 'Trucking')",1
"('Trucking', 'firms')",1
"('Districts', 'had')",1
"('had', 'trouble')",1
"('trouble', 'finding')",1
"('finding', 'experienced')",1
"('experienced', 'drivers')",1
"('drivers', 'and')",1
"('a', 'Cleveland')",1
"('Cleveland', 'contact')",1
"('said', 'there')",1
"('there', 'may')",1
"('a', 'driver')",1
"('shortage', 'in')",1
"('summer', 'Expectations')",1
"('Districts', 'Manufacturing')",1
"('Manufacturing', 'Manufacturing')",1
"('Manufacturing', 'conditions')",1
"('conditions', 'improved')",1
"('the', 'increases')",1
"('generally', 'modest')",1
"('modest', 'Boston')",1
"('York', 'Cleveland')",1
"('some', 'increases')",1
"('in', 'factory')",1
"('majority', 'noted')",1
"('of', 'recovery')",1
"('recovery', 'was')",1
"('was', 'slow')",1
"('slow', 'Conditions')",1
"('Conditions', 'were')",1
"('District', 'weakened')",1
"('weakened', 'Contacts')",1
"('Richmond', 'Chicago')",1
"('concerns', 'over')",1
"('over', 'government')",1
"('government', 'regulation')",1
"('a', 'reason')",1
"('reason', 'for')",1
"('for', 'slow')",1
"('growth', 'Auto')",1
"('a', 'Minneapolis')",1
"('Minneapolis', 'contact')",1
"('that', 'production')",1
"('increased', 'faster')",1
"('faster', 'than')",1
"('expected', 'spurring')",1
"('spurring', 'plans')",1
"('renovate', 'their')",1
"('their', 'plant')",1
"('plant', 'Philadelphia')",1
"('that', 'food')",1
"('food', 'manufacturing')",1
"('also', 'exceeded')",1
"('expectations', 'during')",1
"('period', 'Manufacturing')",1
"('Manufacturing', 'related')",1
"('to', 'residential')",1
"('strength', 'for')",1
"('for', 'many')",1
"('many', 'Districts')",1
"('Districts', 'including')",1
"('wood', 'product')",1
"('Districts', 'household')",1
"('goods', 'manufacturing')",1
"('District', 'cement')",1
"('cement', 'manufacturing')",1
"('and', 'general')",1
"('general', 'housing')",1
"('housing', 'construction')",1
"('construction', 'product')",1
"('Boston', 'Districts')",1
"('Districts', 'Primary')",1
"('Primary', 'and')",1
"('manufacturers', 'in')",1
"('District', 'experienced')",1
"('experienced', 'a')",1
"('steel', 'manufacturer')",1
"('manufacturer', 'in')",1
"('Minneapolis', 'District')",1
"('District', 'planned')",1
"('to', 'close')",1
"('close', 'Durable')",1
"('Durable', 'manufacturing')",1
"('manufacturing', 'was')",1
"('was', 'weak')",1
"('weak', 'in')",1
"('but', 'nondurablesespecially')",1
"('nondurablesespecially', 'chemical')",1
"('chemical', 'manufacturingimproved')",1
"('manufacturingimproved', 'Expectations')",1
"('future', 'factory')",1
"('optimistic', 'compared')",1
"('survey', 'Contacts')",1
"('Atlanta', 'St')",1
"('Louis', 'Kansas')",1
"('Districts', 'expected')",1
"('months', 'across')",1
"('a', 'wide')",1
"('wide', 'variety')",1
"('industries', 'Real')",1
"('strengthen', 'in')",1
"('growth', 'varied')",1
"('varied', 'Contacts')",1
"('Minneapolis', 'Kansas')",1
"('City', 'Dallas')",1
"('Dallas', 'and')",1
"('in', 'home')",1
"('while', 'New')",1
"('slight', 'improvements')",1
"('improvements', 'A')",1
"('A', 'realtor')",1
"('realtor', 'in')",1
"('District', 'indicated')",1
"('and', 'potential')",1
"('potential', 'buyers')",1
"('buyers', 'in')",1
"('expressed', 'greater')",1
"('confidence', 'including')",1
"('purchasers', 'who')",1
"('midsummer', 'Contacts')",1
"('ago', 'Home')",1
"('Home', 'construction')",1
"('District', 'where')",1
"('where', 'it')",1
"('as', 'unchanged')",1
"('unchanged', 'Several')",1
"('Several', 'Districts')",1
"('noted', 'ongoing')",1
"('construction', 'although')",1
"('Cleveland', 'Districts')",1
"('mentioned', 'continued')",1
"('continued', 'financing')",1
"('difficulties', 'for')",1
"('for', 'builders')",1
"('builders', 'Home')",1
"('edged', 'higher')",1
"('lower', 'inventories')",1
"('inventories', 'generally')",1
"('generally', 'cited')",1
"('the', 'primary')",1
"('primary', 'cause')",1
"('cause', 'Richmond')",1
"('Atlanta', 'Realtors')",1
"('Realtors', 'observed')",1
"('observed', 'multiple')",1
"('offers', 'on')",1
"('on', 'many')",1
"('many', 'homes')",1
"('homes', 'Philadelphia')",1
"('Philadelphia', 'real')",1
"('report', 'lowend')",1
"('lowend', 'home')",1
"('as', 'firm')",1
"('were', 'still')",1
"('falling', 'Inventories')",1
"('Inventories', 'declined')",1
"('with', 'Realtors')",1
"('Districts', 'concerned')",1
"('on', 'future')",1
"('future', 'sales')",1
"('sales', 'volume')",1
"('volume', 'Overall')",1
"('Overall', 'commercial')",1
"('slightly', 'improved')",1
"('Districts', 'Commercial')",1
"('activity', 'grew')",1
"('modestly', 'in')",1
"('and', 'activity')",1
"('District', 'expanded')",1
"('expanded', 'Boston')",1
"('York', 'reported')",1
"('activity', 'while')",1
"('noted', 'few')",1
"('few', 'changes')",1
"('changes', 'Although')",1
"('Although', 'some')",1
"('District', 'the')",1
"('weak', 'and')",1
"('commercial', 'contractors')",1
"('contractors', 'in')",1
"('a', 'slowing')",1
"('activity', 'particularly')",1
"('for', 'defenserelated')",1
"('defenserelated', 'projects')",1
"('projects', 'Office')",1
"('York', 'posted')",1
"('posted', 'their')",1
"('years', 'Richmond')",1
"('Richmond', 'contacts')",1
"('construction', 'Commercial')",1
"('Commercial', 'development')",1
"('Bay', 'and')",1
"('improved', 'by')",1
"('by', 'varying')",1
"('varying', 'degrees')",1
"('degrees', 'in')",1
"('Districts', 'Respondents')",1
"('Respondents', 'in')",1
"('expressed', 'concerns')",1
"('sector', 'while')",1
"('while', 'Philadelphia')",1
"('Philadelphia', 'contacts')",1
"('Sandy', 'Cleveland')",1
"('high', 'demand')",1
"('manufacturing', 'space')",1
"('space', 'with')",1
"('some', 'Chicago')",1
"('manufacturers', 'leasing')",1
"('space', 'to')",1
"('Credit', 'for')",1
"('and', 'transactions')",1
"('transactions', 'was')",1
"('was', 'widely')",1
"('although', 'Boston')",1
"('Boston', 'noted')",1
"('large', 'decline')",1
"('said', 'financing')",1
"('difficulties', 'continued')",1
"('continued', 'Banking')",1
"('Finance', 'Loan')",1
"('Loan', 'demand')",1
"('increased', 'across')",1
"('all', 'the')",1
"('Districts', 'that')",1
"('reported', 'Residential')",1
"('Districts', 'mainly')",1
"('mainly', 'driven')",1
"('by', 'refinances')",1
"('refinances', 'due')",1
"('to', 'continued')",1
"('rates', 'Demand')",1
"('loans', 'was')",1
"('also', 'strong')",1
"('Districts', 'Auto')",1
"('Auto', 'lending')",1
"('lending', 'increased')",1
"('and', 'Philadelphia')",1
"('Dallas', 'cited')",1
"('cited', 'growth')",1
"('energyrelated', 'loan')",1
"('demand', 'San')",1
"('Francisco', 'continued')",1
"('in', 'venture')",1
"('of', 'private')",1
"('private', 'technology')",1
"('companies', 'moving')",1
"('moving', 'toward')",1
"('toward', 'an')",1
"('an', 'IPO')",1
"('IPO', 'Asset')",1
"('Asset', 'quality')",1
"('quality', 'improved')",1
"('improved', 'at')",1
"('at', 'banks')",1
"('banks', 'in')",1
"('Philadelphia', 'Kansas')",1
"('Districts', 'Philadelphia')",1
"('Francisco', 'lenders')",1
"('lenders', 'reported')",1
"('high', 'competition')",1
"('borrowers', 'Borrowing')",1
"('Borrowing', 'standards')",1
"('been', 'loosened')",1
"('loosened', 'in')",1
"('some', 'Districts')",1
"('Districts', 'Atlanta')",1
"('Atlanta', 'contacts')",1
"('additional', 'loan')",1
"('loan', 'capacity')",1
"('capacity', 'but')",1
"('cautious', 'with')",1
"('with', 'loan')",1
"('activity', 'Cleveland')",1
"('Cleveland', 'bankers')",1
"('bankers', 'considered')",1
"('considered', 'cost')",1
"('cost', 'cutting')",1
"('cutting', 'measures')",1
"('measures', 'including')",1
"('including', 'layoffs')",1
"('layoffs', 'due')",1
"('margins', 'New')",1
"('York', 'contacts')",1
"('loan', 'spreads')",1
"('spreads', 'for')",1
"('categories', 'particularly')",1
"('particularly', 'residential')",1
"('and', 'bankers')",1
"('that', 'very')",1
"('very', 'few')",1
"('few', 'mortgage')",1
"('originations', 'were')",1
"('being', 'kept')",1
"('kept', 'on')",1
"('balance', 'sheets')",1
"('sheets', 'and')",1
"('that', 'interest')",1
"('swaps', 'were')",1
"('being', 'utilized')",1
"('utilized', 'to')",1
"('rates', 'Bankers')",1
"('Bankers', 'were')",1
"('Districts', 'for')",1
"('term', 'but')",1
"('but', 'Atlanta')",1
"('Atlanta', 'bankers')",1
"('bankers', 'expected')",1
"('ease', 'toward')",1
"('toward', 'the')",1
"('the', 'middle')",1
"('middle', 'of')",1
"('Resources', 'Agricultural')",1
"('conditions', 'across')",1
"('country', 'varied')",1
"('varied', 'with')",1
"('with', 'weather')",1
"('weather', 'patterns')",1
"('patterns', 'Persistent')",1
"('Persistent', 'drought')",1
"('drought', 'contributed')",1
"('poor', 'crop')",1
"('and', 'pasture')",1
"('pasture', 'conditions')",1
"('Districts', 'while')",1
"('while', 'recent')",1
"('recent', 'precipitation')",1
"('precipitation', 'improved')",1
"('Districts', 'Richmond')",1
"('that', 'elevated')",1
"('elevated', 'crop')",1
"('prices', 'supported')",1
"('supported', 'stronger')",1
"('stronger', 'farm')",1
"('incomes', 'Kansas')",1
"('Dallas', 'indicated')",1
"('that', 'droughtrelated')",1
"('droughtrelated', 'herd')",1
"('herd', 'reductions')",1
"('reductions', 'pushed')",1
"('pushed', 'cattle')",1
"('supplies', 'to')",1
"('historical', 'lows')",1
"('lows', 'and')",1
"('reported', 'weaker')",1
"('weaker', 'agricultural')",1
"('agricultural', 'export')",1
"('export', 'activity')",1
"('activity', 'Richmond')",1
"('Atlanta', 'Kansas')",1
"('additional', 'farmland')",1
"('farmland', 'value')",1
"('value', 'gains')",1
"('gains', 'due')",1
"('to', 'robust')",1
"('robust', 'demand')",1
"('investors', 'Chicago')",1
"('that', 'congestion')",1
"('congestion', 'issues')",1
"('issues', 'in')",1
"('in', 'barge')",1
"('barge', 'traffic')",1
"('traffic', 'eased')",1
"('eased', 'on')",1
"('River', 'Energy')",1
"('remained', 'mixed')",1
"('mixed', 'with')",1
"('with', 'modest')",1
"('exploration', 'but')",1
"('but', 'slower')",1
"('slower', 'mining')",1
"('activity', 'Drilling')",1
"('Drilling', 'activity')",1
"('for', 'crude')",1
"('gas', 'expanded')",1
"('expanded', 'further')",1
"('Cleveland', 'Minneapolis')",1
"('Districts', 'Future')",1
"('Future', 'drilling')",1
"('Cleveland', 'Kansas')",1
"('noted', 'capital')",1
"('spending', 'at')",1
"('capacity', 'for')",1
"('for', 'oil')",1
"('oil', 'refineries')",1
"('refineries', 'In')",1
"('contrast', 'coal')",1
"('fell', 'in')",1
"('decline', 'further')",1
"('demand', 'toward')",1
"('toward', 'lowpriced')",1
"('lowpriced', 'natural')",1
"('regulations', 'Minneapolis')",1
"('in', 'metal')",1
"('metal', 'mining')",1
"('facilities', 'planned')",1
"('to', 'further')",1
"('further', 'reduce')",1
"('reduce', 'production')",1
"('production', 'later')",1
"('year', 'Ethanol')",1
"('Ethanol', 'production')",1
"('but', 'edged')",1
"('District', 'Employment')",1
"('conditions', 'generally')",1
"('generally', 'improved')",1
"('improved', 'although')",1
"('reported', 'restrained')",1
"('hiring', 'Many')",1
"('in', 'temporary')",1
"('employees', 'while')",1
"('while', 'staffing')",1
"('the', 'placement')",1
"('placement', 'of')",1
"('and', 'temporaryto')",1
"('temporaryto', 'permanent')",1
"('permanent', 'workers')",1
"('workers', 'Auto')",1
"('mentioned', 'plans')",1
"('more', 'workers')",1
"('lawyers', 'Positions')",1
"('Positions', 'in')",1
"('manufacturing', 'industry')",1
"('industry', 'increased')",1
"('York', 'Richmond')",1
"('several', 'Chicago')",1
