NGram,Frequency
"('Agriculture', 'and', 'Natural', 'Resource', 'Industries')",1
"('and', 'Natural', 'Resource', 'Industries', 'Agricultural')",1
"('Natural', 'Resource', 'Industries', 'Agricultural', 'conditions')",1
"('Resource', 'Industries', 'Agricultural', 'conditions', 'varied')",1
"('Industries', 'Agricultural', 'conditions', 'varied', 'across')",1
"('Agricultural', 'conditions', 'varied', 'across', 'the')",1
"('conditions', 'varied', 'across', 'the', 'Districts')",1
"('varied', 'across', 'the', 'Districts', 'because')",1
"('across', 'the', 'Districts', 'because', 'of')",1
"('the', 'Districts', 'because', 'of', 'differing')",1
"('Districts', 'because', 'of', 'differing', 'weather')",1
"('because', 'of', 'differing', 'weather', 'conditions')",1
"('of', 'differing', 'weather', 'conditions', 'Crop')",1
"('differing', 'weather', 'conditions', 'Crop', 'conditions')",1
"('weather', 'conditions', 'Crop', 'conditions', 'improved')",1
"('conditions', 'Crop', 'conditions', 'improved', 'in')",1
"('Crop', 'conditions', 'improved', 'in', 'the')",1
"('conditions', 'improved', 'in', 'the', 'Chicago')",1
"('improved', 'in', 'the', 'Chicago', 'and')",1
"('in', 'the', 'Chicago', 'and', 'St')",1
"('the', 'Chicago', 'and', 'St', 'Louis')",1
"('and', 'St', 'Louis', 'Districts', 'while')",1
"('St', 'Louis', 'Districts', 'while', 'agricultural')",1
"('Louis', 'Districts', 'while', 'agricultural', 'production')",1
"('Districts', 'while', 'agricultural', 'production', 'increased')",1
"('while', 'agricultural', 'production', 'increased', 'in')",1
"('agricultural', 'production', 'increased', 'in', 'the')",1
"('production', 'increased', 'in', 'the', 'San')",1
"('increased', 'in', 'the', 'San', 'Francisco')",1
"('the', 'San', 'Francisco', 'District', 'and')",1
"('San', 'Francisco', 'District', 'and', 'is')",1
"('Francisco', 'District', 'and', 'is', 'expected')",1
"('District', 'and', 'is', 'expected', 'to')",1
"('and', 'is', 'expected', 'to', 'improve')",1
"('is', 'expected', 'to', 'improve', 'in')",1
"('expected', 'to', 'improve', 'in', 'the')",1
"('to', 'improve', 'in', 'the', 'Kansas')",1
"('improve', 'in', 'the', 'Kansas', 'City')",1
"('the', 'Kansas', 'City', 'District', 'Extremely')",1
"('Kansas', 'City', 'District', 'Extremely', 'wet')",1
"('City', 'District', 'Extremely', 'wet', 'conditions')",1
"('District', 'Extremely', 'wet', 'conditions', 'delayed')",1
"('Extremely', 'wet', 'conditions', 'delayed', 'planting')",1
"('wet', 'conditions', 'delayed', 'planting', 'and')",1
"('conditions', 'delayed', 'planting', 'and', 'even')",1
"('and', 'even', 'resulted', 'in', 'some')",1
"('even', 'resulted', 'in', 'some', 'farmers')",1
"('resulted', 'in', 'some', 'farmers', 'in')",1
"('in', 'some', 'farmers', 'in', 'the')",1
"('some', 'farmers', 'in', 'the', 'Richmond')",1
"('farmers', 'in', 'the', 'Richmond', 'and')",1
"('in', 'the', 'Richmond', 'and', 'Minneapolis')",1
"('the', 'Richmond', 'and', 'Minneapolis', 'Districts')",1
"('Richmond', 'and', 'Minneapolis', 'Districts', 'planting')",1
"('and', 'Minneapolis', 'Districts', 'planting', 'soybeans')",1
"('Minneapolis', 'Districts', 'planting', 'soybeans', 'instead')",1
"('Districts', 'planting', 'soybeans', 'instead', 'of')",1
"('planting', 'soybeans', 'instead', 'of', 'corn')",1
"('soybeans', 'instead', 'of', 'corn', 'Excessive')",1
"('instead', 'of', 'corn', 'Excessive', 'rains')",1
"('of', 'corn', 'Excessive', 'rains', 'in')",1
"('corn', 'Excessive', 'rains', 'in', 'the')",1
"('Excessive', 'rains', 'in', 'the', 'Richmond')",1
"('rains', 'in', 'the', 'Richmond', 'District')",1
"('in', 'the', 'Richmond', 'District', 'also')",1
"('the', 'Richmond', 'District', 'also', 'damaged')",1
"('Richmond', 'District', 'also', 'damaged', 'the')",1
"('District', 'also', 'damaged', 'the', 'wheat')",1
"('also', 'damaged', 'the', 'wheat', 'crop')",1
"('damaged', 'the', 'wheat', 'crop', 'in')",1
"('the', 'wheat', 'crop', 'in', 'some')",1
"('wheat', 'crop', 'in', 'some', 'areas')",1
"('crop', 'in', 'some', 'areas', 'Contacts')",1
"('in', 'some', 'areas', 'Contacts', 'noted')",1
"('some', 'areas', 'Contacts', 'noted', 'persistent')",1
"('areas', 'Contacts', 'noted', 'persistent', 'drought')",1
"('Contacts', 'noted', 'persistent', 'drought', 'conditions')",1
"('noted', 'persistent', 'drought', 'conditions', 'in')",1
"('persistent', 'drought', 'conditions', 'in', 'some')",1
"('drought', 'conditions', 'in', 'some', 'areas')",1
"('conditions', 'in', 'some', 'areas', 'of')",1
"('some', 'areas', 'of', 'the', 'Kansas')",1
"('areas', 'of', 'the', 'Kansas', 'City')",1
"('of', 'the', 'Kansas', 'City', 'and')",1
"('the', 'Kansas', 'City', 'and', 'San')",1
"('Kansas', 'City', 'and', 'San', 'Francisco')",1
"('City', 'and', 'San', 'Francisco', 'Districts')",1
"('San', 'Francisco', 'Districts', 'and', 'in')",1
"('Francisco', 'Districts', 'and', 'in', 'most')",1
"('Districts', 'and', 'in', 'most', 'of')",1
"('and', 'in', 'most', 'of', 'the')",1
"('in', 'most', 'of', 'the', 'Dallas')",1
"('most', 'of', 'the', 'Dallas', 'District')",1
"('of', 'the', 'Dallas', 'District', 'Winter')",1
"('the', 'Dallas', 'District', 'Winter', 'wheat')",1
"('Dallas', 'District', 'Winter', 'wheat', 'harvest')",1
"('District', 'Winter', 'wheat', 'harvest', 'output')",1
"('Winter', 'wheat', 'harvest', 'output', 'yields')",1
"('wheat', 'harvest', 'output', 'yields', 'were')",1
"('harvest', 'output', 'yields', 'were', 'highly')",1
"('output', 'yields', 'were', 'highly', 'variable')",1
"('yields', 'were', 'highly', 'variable', 'because')",1
"('were', 'highly', 'variable', 'because', 'of')",1
"('highly', 'variable', 'because', 'of', 'crop')",1
"('variable', 'because', 'of', 'crop', 'damage')",1
"('because', 'of', 'crop', 'damage', 'from')",1
"('of', 'crop', 'damage', 'from', 'freezing')",1
"('crop', 'damage', 'from', 'freezing', 'and')",1
"('damage', 'from', 'freezing', 'and', 'drought')",1
"('from', 'freezing', 'and', 'drought', 'in')",1
"('freezing', 'and', 'drought', 'in', 'the')",1
"('and', 'drought', 'in', 'the', 'Dallas')",1
"('drought', 'in', 'the', 'Dallas', 'and')",1
"('in', 'the', 'Dallas', 'and', 'Kansas')",1
"('the', 'Dallas', 'and', 'Kansas', 'City')",1
"('Dallas', 'and', 'Kansas', 'City', 'Districts')",1
"('and', 'Kansas', 'City', 'Districts', 'The')",1
"('Kansas', 'City', 'Districts', 'The', 'condition')",1
"('City', 'Districts', 'The', 'condition', 'of')",1
"('Districts', 'The', 'condition', 'of', 'pastureland')",1
"('The', 'condition', 'of', 'pastureland', 'in')",1
"('condition', 'of', 'pastureland', 'in', 'the')",1
"('of', 'pastureland', 'in', 'the', 'Atlanta')",1
"('pastureland', 'in', 'the', 'Atlanta', 'and')",1
"('in', 'the', 'Atlanta', 'and', 'St')",1
"('the', 'Atlanta', 'and', 'St', 'Louis')",1
"('and', 'St', 'Louis', 'Districts', 'improved')",1
"('St', 'Louis', 'Districts', 'improved', 'since')",1
"('Louis', 'Districts', 'improved', 'since', 'the')",1
"('Districts', 'improved', 'since', 'the', 'previous')",1
"('improved', 'since', 'the', 'previous', 'report')",1
"('since', 'the', 'previous', 'report', 'Coal')",1
"('the', 'previous', 'report', 'Coal', 'production')",1
"('previous', 'report', 'Coal', 'production', 'was')",1
"('report', 'Coal', 'production', 'was', 'lower')",1
"('Coal', 'production', 'was', 'lower', 'compared')",1
"('production', 'was', 'lower', 'compared', 'with')",1
"('was', 'lower', 'compared', 'with', 'the')",1
"('lower', 'compared', 'with', 'the', 'same')",1
"('with', 'the', 'same', 'time', 'last')",1
"('same', 'time', 'last', 'year', 'for')",1
"('time', 'last', 'year', 'for', 'the')",1
"('last', 'year', 'for', 'the', 'Cleveland')",1
"('year', 'for', 'the', 'Cleveland', 'St')",1
"('for', 'the', 'Cleveland', 'St', 'Louis')",1
"('the', 'Cleveland', 'St', 'Louis', 'and')",1
"('Cleveland', 'St', 'Louis', 'and', 'Richmond')",1
"('St', 'Louis', 'and', 'Richmond', 'Districts')",1
"('Louis', 'and', 'Richmond', 'Districts', 'Energy')",1
"('and', 'Richmond', 'Districts', 'Energy', 'activity')",1
"('Richmond', 'Districts', 'Energy', 'activity', 'remained')",1
"('Districts', 'Energy', 'activity', 'remained', 'robust')",1
"('Energy', 'activity', 'remained', 'robust', 'or')",1
"('activity', 'remained', 'robust', 'or', 'steady')",1
"('remained', 'robust', 'or', 'steady', 'at')",1
"('robust', 'or', 'steady', 'at', 'high')",1
"('or', 'steady', 'at', 'high', 'levels')",1
"('steady', 'at', 'high', 'levels', 'in')",1
"('at', 'high', 'levels', 'in', 'the')",1
"('high', 'levels', 'in', 'the', 'Atlanta')",1
"('levels', 'in', 'the', 'Atlanta', 'and')",1
"('in', 'the', 'Atlanta', 'and', 'Dallas')",1
"('the', 'Atlanta', 'and', 'Dallas', 'District')",1
"('Atlanta', 'and', 'Dallas', 'District', 'Natural')",1
"('and', 'Dallas', 'District', 'Natural', 'gas')",1
"('Dallas', 'District', 'Natural', 'gas', 'production')",1
"('District', 'Natural', 'gas', 'production', 'was')",1
"('Natural', 'gas', 'production', 'was', 'stable')",1
"('gas', 'production', 'was', 'stable', 'in')",1
"('production', 'was', 'stable', 'in', 'the')",1
"('was', 'stable', 'in', 'the', 'Cleveland')",1
"('stable', 'in', 'the', 'Cleveland', 'District')",1
"('in', 'the', 'Cleveland', 'District', 'and')",1
"('the', 'Cleveland', 'District', 'and', 'continued')",1
"('Cleveland', 'District', 'and', 'continued', 'to')",1
"('District', 'and', 'continued', 'to', 'increase')",1
"('and', 'continued', 'to', 'increase', 'in')",1
"('continued', 'to', 'increase', 'in', 'the')",1
"('to', 'increase', 'in', 'the', 'Richmond')",1
"('increase', 'in', 'the', 'Richmond', 'District')",1
"('in', 'the', 'Richmond', 'District', 'Drilling')",1
"('the', 'Richmond', 'District', 'Drilling', 'declined')",1
"('Richmond', 'District', 'Drilling', 'declined', 'in')",1
"('District', 'Drilling', 'declined', 'in', 'the')",1
"('Drilling', 'declined', 'in', 'the', 'Cleveland')",1
"('declined', 'in', 'the', 'Cleveland', 'District')",1
"('in', 'the', 'Cleveland', 'District', 'was')",1
"('the', 'Cleveland', 'District', 'was', 'flat')",1
"('Cleveland', 'District', 'was', 'flat', 'in')",1
"('District', 'was', 'flat', 'in', 'the')",1
"('Kansas', 'City', 'District', 'and', 'increased')",1
"('City', 'District', 'and', 'increased', 'in')",1
"('District', 'and', 'increased', 'in', 'the')",1
"('and', 'increased', 'in', 'the', 'Richmond')",1
"('increased', 'in', 'the', 'Richmond', 'District')",1
"('in', 'the', 'Richmond', 'District', 'Oil')",1
"('the', 'Richmond', 'District', 'Oil', 'and')",1
"('Richmond', 'District', 'Oil', 'and', 'gas')",1
"('District', 'Oil', 'and', 'gas', 'exploration')",1
"('Oil', 'and', 'gas', 'exploration', 'was')",1
"('and', 'gas', 'exploration', 'was', 'up')",1
"('gas', 'exploration', 'was', 'up', 'slightly')",1
"('exploration', 'was', 'up', 'slightly', 'in')",1
"('was', 'up', 'slightly', 'in', 'the')",1
"('up', 'slightly', 'in', 'the', 'Minneapolis')",1
"('slightly', 'in', 'the', 'Minneapolis', 'District')",1
"('in', 'the', 'Minneapolis', 'District', 'Mining')",1
"('the', 'Minneapolis', 'District', 'Mining', 'was')",1
"('Minneapolis', 'District', 'Mining', 'was', 'flat')",1
"('District', 'Mining', 'was', 'flat', 'in')",1
"('Mining', 'was', 'flat', 'in', 'the')",1
"('the', 'Kansas', 'City', 'District', 'weakened')",1
"('Kansas', 'City', 'District', 'weakened', 'in')",1
"('City', 'District', 'weakened', 'in', 'the')",1
"('District', 'weakened', 'in', 'the', 'Chicago')",1
"('weakened', 'in', 'the', 'Chicago', 'District')",1
"('in', 'the', 'Chicago', 'District', 'and')",1
"('the', 'Chicago', 'District', 'and', 'was')",1
"('Chicago', 'District', 'and', 'was', 'sluggish')",1
"('District', 'and', 'was', 'sluggish', 'in')",1
"('and', 'was', 'sluggish', 'in', 'the')",1
"('was', 'sluggish', 'in', 'the', 'Minneapolis')",1
"('sluggish', 'in', 'the', 'Minneapolis', 'District')",1
"('in', 'the', 'Minneapolis', 'District', 'Employment')",1
"('the', 'Minneapolis', 'District', 'Employment', 'Wages')",1
"('Minneapolis', 'District', 'Employment', 'Wages', 'and')",1
"('District', 'Employment', 'Wages', 'and', 'Prices')",1
"('Employment', 'Wages', 'and', 'Prices', 'Hiring')",1
"('Wages', 'and', 'Prices', 'Hiring', 'held')",1
"('and', 'Prices', 'Hiring', 'held', 'steady')",1
"('Prices', 'Hiring', 'held', 'steady', 'or')",1
"('pace', 'in', 'most', 'Districts', 'Contacts')",1
"('in', 'most', 'Districts', 'Contacts', 'in')",1
"('most', 'Districts', 'Contacts', 'in', 'the')",1
"('Districts', 'Contacts', 'in', 'the', 'Philadelphia')",1
"('Contacts', 'in', 'the', 'Philadelphia', 'Richmond')",1
"('in', 'the', 'Philadelphia', 'Richmond', 'and')",1
"('the', 'Philadelphia', 'Richmond', 'and', 'Chicago')",1
"('Philadelphia', 'Richmond', 'and', 'Chicago', 'Districts')",1
"('Richmond', 'and', 'Chicago', 'Districts', 'were')",1
"('and', 'Chicago', 'Districts', 'were', 'cautious')",1
"('Chicago', 'Districts', 'were', 'cautious', 'or')",1
"('Districts', 'were', 'cautious', 'or', 'reluctant')",1
"('were', 'cautious', 'or', 'reluctant', 'to')",1
"('cautious', 'or', 'reluctant', 'to', 'hire')",1
"('or', 'reluctant', 'to', 'hire', 'permanent')",1
"('reluctant', 'to', 'hire', 'permanent', 'or')",1
"('hire', 'permanent', 'or', 'fulltime', 'staff')",1
"('permanent', 'or', 'fulltime', 'staff', 'The')",1
"('or', 'fulltime', 'staff', 'The', 'Richmond')",1
"('fulltime', 'staff', 'The', 'Richmond', 'and')",1
"('staff', 'The', 'Richmond', 'and', 'Chicago')",1
"('The', 'Richmond', 'and', 'Chicago', 'Districts')",1
"('Richmond', 'and', 'Chicago', 'Districts', 'noted')",1
"('and', 'Chicago', 'Districts', 'noted', 'relatively')",1
"('Chicago', 'Districts', 'noted', 'relatively', 'stronger')",1
"('Districts', 'noted', 'relatively', 'stronger', 'demand')",1
"('noted', 'relatively', 'stronger', 'demand', 'for')",1
"('relatively', 'stronger', 'demand', 'for', 'parttime')",1
"('stronger', 'demand', 'for', 'parttime', 'workers')",1
"('demand', 'for', 'parttime', 'workers', 'Transportation')",1
"('for', 'parttime', 'workers', 'Transportation', 'contacts')",1
"('parttime', 'workers', 'Transportation', 'contacts', 'in')",1
"('workers', 'Transportation', 'contacts', 'in', 'the')",1
"('Transportation', 'contacts', 'in', 'the', 'Cleveland')",1
"('contacts', 'in', 'the', 'Cleveland', 'Atlanta')",1
"('the', 'Cleveland', 'Atlanta', 'and', 'Kansas')",1
"('Cleveland', 'Atlanta', 'and', 'Kansas', 'City')",1
"('Atlanta', 'and', 'Kansas', 'City', 'Districts')",1
"('and', 'Kansas', 'City', 'Districts', 'noted')",1
"('Kansas', 'City', 'Districts', 'noted', 'some')",1
"('City', 'Districts', 'noted', 'some', 'difficulty')",1
"('Districts', 'noted', 'some', 'difficulty', 'finding')",1
"('noted', 'some', 'difficulty', 'finding', 'qualified')",1
"('some', 'difficulty', 'finding', 'qualified', 'drivers')",1
"('difficulty', 'finding', 'qualified', 'drivers', 'Contacts')",1
"('finding', 'qualified', 'drivers', 'Contacts', 'in')",1
"('qualified', 'drivers', 'Contacts', 'in', 'the')",1
"('drivers', 'Contacts', 'in', 'the', 'New')",1
"('in', 'the', 'New', 'York', 'Richmond')",1
"('the', 'New', 'York', 'Richmond', 'and')",1
"('New', 'York', 'Richmond', 'and', 'San')",1
"('York', 'Richmond', 'and', 'San', 'Francisco')",1
"('Richmond', 'and', 'San', 'Francisco', 'Districts')",1
"('and', 'San', 'Francisco', 'Districts', 'reported')",1
"('San', 'Francisco', 'Districts', 'reported', 'high')",1
"('Francisco', 'Districts', 'reported', 'high', 'demand')",1
"('Districts', 'reported', 'high', 'demand', 'for')",1
"('reported', 'high', 'demand', 'for', 'technology')",1
"('high', 'demand', 'for', 'technology', 'workers')",1
"('demand', 'for', 'technology', 'workers', 'Most')",1
"('for', 'technology', 'workers', 'Most', 'Districts')",1
"('technology', 'workers', 'Most', 'Districts', 'reported')",1
"('workers', 'Most', 'Districts', 'reported', 'that')",1
"('Most', 'Districts', 'reported', 'that', 'wage')",1
"('Districts', 'reported', 'that', 'wage', 'pressures')",1
"('reported', 'that', 'wage', 'pressures', 'remained')",1
"('that', 'wage', 'pressures', 'remained', 'limited')",1
"('wage', 'pressures', 'remained', 'limited', 'or')",1
"('pressures', 'remained', 'limited', 'or', 'contained')",1
"('remained', 'limited', 'or', 'contained', 'The')",1
"('limited', 'or', 'contained', 'The', 'Chicago')",1
"('or', 'contained', 'The', 'Chicago', 'and')",1
"('contained', 'The', 'Chicago', 'and', 'Minneapolis')",1
"('The', 'Chicago', 'and', 'Minneapolis', 'Districts')",1
"('and', 'Minneapolis', 'Districts', 'reported', 'moderate')",1
"('Minneapolis', 'Districts', 'reported', 'moderate', 'wage')",1
"('Districts', 'reported', 'moderate', 'wage', 'pressures')",1
"('reported', 'moderate', 'wage', 'pressures', 'The')",1
"('moderate', 'wage', 'pressures', 'The', 'Chicago')",1
"('wage', 'pressures', 'The', 'Chicago', 'District')",1
"('pressures', 'The', 'Chicago', 'District', 'noted')",1
"('The', 'Chicago', 'District', 'noted', 'that')",1
"('Chicago', 'District', 'noted', 'that', 'rising')",1
"('District', 'noted', 'that', 'rising', 'healthcare')",1
"('noted', 'that', 'rising', 'healthcare', 'and')",1
"('that', 'rising', 'healthcare', 'and', 'other')",1
"('and', 'other', 'benefit', 'costs', 'were')",1
"('other', 'benefit', 'costs', 'were', 'being')",1
"('benefit', 'costs', 'were', 'being', 'passed')",1
"('costs', 'were', 'being', 'passed', 'onto')",1
"('were', 'being', 'passed', 'onto', 'employees')",1
"('being', 'passed', 'onto', 'employees', 'Contacts')",1
"('passed', 'onto', 'employees', 'Contacts', 'in')",1
"('onto', 'employees', 'Contacts', 'in', 'the')",1
"('employees', 'Contacts', 'in', 'the', 'New')",1
"('the', 'New', 'York', 'and', 'San')",1
"('New', 'York', 'and', 'San', 'Francisco')",1
"('York', 'and', 'San', 'Francisco', 'Districts')",1
"('Francisco', 'Districts', 'noted', 'that', 'competition')",1
"('Districts', 'noted', 'that', 'competition', 'for')",1
"('noted', 'that', 'competition', 'for', 'technology')",1
"('that', 'competition', 'for', 'technology', 'workers')",1
"('competition', 'for', 'technology', 'workers', 'had')",1
"('for', 'technology', 'workers', 'had', 'an')",1
"('technology', 'workers', 'had', 'an', 'effect')",1
"('workers', 'had', 'an', 'effect', 'on')",1
"('had', 'an', 'effect', 'on', 'salaries')",1
"('an', 'effect', 'on', 'salaries', 'The')",1
"('effect', 'on', 'salaries', 'The', 'Richmond')",1
"('on', 'salaries', 'The', 'Richmond', 'District')",1
"('salaries', 'The', 'Richmond', 'District', 'noted')",1
"('The', 'Richmond', 'District', 'noted', 'that')",1
"('Richmond', 'District', 'noted', 'that', 'wage')",1
"('District', 'noted', 'that', 'wage', 'growth')",1
"('noted', 'that', 'wage', 'growth', 'picked')",1
"('that', 'wage', 'growth', 'picked', 'up')",1
"('flattened', 'at', 'retail', 'businesses', 'Overall')",1
"('at', 'retail', 'businesses', 'Overall', 'consumer')",1
"('retail', 'businesses', 'Overall', 'consumer', 'and')",1
"('businesses', 'Overall', 'consumer', 'and', 'input')",1
"('Overall', 'consumer', 'and', 'input', 'price')",1
"('consumer', 'and', 'input', 'price', 'pressures')",1
"('and', 'input', 'price', 'pressures', 'remained')",1
"('input', 'price', 'pressures', 'remained', 'stable')",1
"('price', 'pressures', 'remained', 'stable', 'or')",1
"('pressures', 'remained', 'stable', 'or', 'modest')",1
"('remained', 'stable', 'or', 'modest', 'in')",1
"('stable', 'or', 'modest', 'in', 'most')",1
"('or', 'modest', 'in', 'most', 'reporting')",1
"('modest', 'in', 'most', 'reporting', 'Districts')",1
"('in', 'most', 'reporting', 'Districts', 'although')",1
"('most', 'reporting', 'Districts', 'although', 'some')",1
"('reporting', 'Districts', 'although', 'some', 'Districts')",1
"('Districts', 'although', 'some', 'Districts', 'noted')",1
"('although', 'some', 'Districts', 'noted', 'price')",1
"('some', 'Districts', 'noted', 'price', 'increases')",1
"('Districts', 'noted', 'price', 'increases', 'Most')",1
"('noted', 'price', 'increases', 'Most', 'notably')",1
"('price', 'increases', 'Most', 'notably', 'the')",1
"('increases', 'Most', 'notably', 'the', 'Cleveland')",1
"('Most', 'notably', 'the', 'Cleveland', 'Atlanta')",1
"('notably', 'the', 'Cleveland', 'Atlanta', 'Chicago')",1
"('the', 'Cleveland', 'Atlanta', 'Chicago', 'Minneapolis')",1
"('Cleveland', 'Atlanta', 'Chicago', 'Minneapolis', 'and')",1
"('Atlanta', 'Chicago', 'Minneapolis', 'and', 'San')",1
"('Chicago', 'Minneapolis', 'and', 'San', 'Francisco')",1
"('San', 'Francisco', 'Districts', 'noted', 'upward')",1
"('Francisco', 'Districts', 'noted', 'upward', 'pressures')",1
"('Districts', 'noted', 'upward', 'pressures', 'on')",1
"('noted', 'upward', 'pressures', 'on', 'the')",1
"('upward', 'pressures', 'on', 'the', 'prices')",1
"('pressures', 'on', 'the', 'prices', 'of')",1
"('on', 'the', 'prices', 'of', 'construction')",1
"('the', 'prices', 'of', 'construction', 'materials')",1
"('prices', 'of', 'construction', 'materials', 'The')",1
"('of', 'construction', 'materials', 'The', 'Philadelphia')",1
"('construction', 'materials', 'The', 'Philadelphia', 'and')",1
"('materials', 'The', 'Philadelphia', 'and', 'Richmond')",1
"('The', 'Philadelphia', 'and', 'Richmond', 'Districts')",1
"('Philadelphia', 'and', 'Richmond', 'Districts', 'reported')",1
"('and', 'Richmond', 'Districts', 'reported', 'price')",1
"('Richmond', 'Districts', 'reported', 'price', 'increases')",1
"('Districts', 'reported', 'price', 'increases', 'for')",1
"('reported', 'price', 'increases', 'for', 'raw')",1
"('price', 'increases', 'for', 'raw', 'materials')",1
"('increases', 'for', 'raw', 'materials', 'and')",1
"('materials', 'and', 'finished', 'goods', 'among')",1
"('and', 'finished', 'goods', 'among', 'manufacturers')",1
"('finished', 'goods', 'among', 'manufacturers', 'The')",1
"('goods', 'among', 'manufacturers', 'The', 'New')",1
"('among', 'manufacturers', 'The', 'New', 'York')",1
"('manufacturers', 'The', 'New', 'York', 'District')",1
"('The', 'New', 'York', 'District', 'reported')",1
"('New', 'York', 'District', 'reported', 'that')",1
"('York', 'District', 'reported', 'that', 'input')",1
"('District', 'reported', 'that', 'input', 'price')",1
"('reported', 'that', 'input', 'price', 'pressures')",1
"('that', 'input', 'price', 'pressures', 'have')",1
"('input', 'price', 'pressures', 'have', 'abated')",1
"('have', 'abated', 'further', 'in', 'manufacturing')",1
"('abated', 'further', 'in', 'manufacturing', 'but')",1
"('further', 'in', 'manufacturing', 'but', 'remained')",1
"('in', 'manufacturing', 'but', 'remained', 'widespread')",1
"('manufacturing', 'but', 'remained', 'widespread', 'in')",1
"('but', 'remained', 'widespread', 'in', 'services')",1
"('remained', 'widespread', 'in', 'services', 'Retail')",1
"('widespread', 'in', 'services', 'Retail', 'prices')",1
"('in', 'services', 'Retail', 'prices', 'remained')",1
"('services', 'Retail', 'prices', 'remained', 'steady')",1
"('Retail', 'prices', 'remained', 'steady', 'in')",1
"('prices', 'remained', 'steady', 'in', 'the')",1
"('remained', 'steady', 'in', 'the', 'Boston')",1
"('steady', 'in', 'the', 'Boston', 'New')",1
"('in', 'the', 'Boston', 'New', 'York')",1
"('the', 'Boston', 'New', 'York', 'Cleveland')",1
"('Boston', 'New', 'York', 'Cleveland', 'Kansas')",1
"('New', 'York', 'Cleveland', 'Kansas', 'City')",1
"('York', 'Cleveland', 'Kansas', 'City', 'and')",1
"('Kansas', 'City', 'and', 'Dallas', 'District')",1
"('City', 'and', 'Dallas', 'District', 'while')",1
"('and', 'Dallas', 'District', 'while', 'retail')",1
"('Dallas', 'District', 'while', 'retail', 'price')",1
"('District', 'while', 'retail', 'price', 'growth')",1
"('while', 'retail', 'price', 'growth', 'slowed')",1
"('retail', 'price', 'growth', 'slowed', 'in')",1
"('price', 'growth', 'slowed', 'in', 'the')",1
"('growth', 'slowed', 'in', 'the', 'Richmond')",1
"('slowed', 'in', 'the', 'Richmond', 'District')",1
"('in', 'the', 'Richmond', 'District', 'and')",1
"('the', 'Richmond', 'District', 'and', 'wholesale')",1
"('Richmond', 'District', 'and', 'wholesale', 'retail')",1
"('District', 'and', 'wholesale', 'retail', 'prices')",1
"('and', 'wholesale', 'retail', 'prices', 'increased')",1
"('wholesale', 'retail', 'prices', 'increased', 'in')",1
"('retail', 'prices', 'increased', 'in', 'the')",1
"('prices', 'increased', 'in', 'the', 'Chicago')",1
"('increased', 'in', 'the', 'Chicago', 'District')",1
"('in', 'the', 'Chicago', 'District', 'Return')",1
"('the', 'Chicago', 'District', 'Return', 'to')",1
"('Chicago', 'District', 'Return', 'to', 'top')",1
"('District', 'Return', 'to', 'top', 'Retail')",1
"('Return', 'to', 'top', 'Retail', 'and')",1
"('to', 'top', 'Retail', 'and', 'Tourism')",1
"('top', 'Retail', 'and', 'Tourism', 'Retailers')",1
"('Retail', 'and', 'Tourism', 'Retailers', 'contacted')",1
"('and', 'Tourism', 'Retailers', 'contacted', 'for')",1
"('Tourism', 'Retailers', 'contacted', 'for', 'this')",1
"('Retailers', 'contacted', 'for', 'this', 'round')",1
"('contacted', 'for', 'this', 'round', 'report')",1
"('for', 'this', 'round', 'report', 'yearoveryear')",1
"('this', 'round', 'report', 'yearoveryear', 'compstore')",1
"('round', 'report', 'yearoveryear', 'compstore', 'sales')",1
"('report', 'yearoveryear', 'compstore', 'sales', 'increases')",1
"('yearoveryear', 'compstore', 'sales', 'increases', 'ranging')",1
"('compstore', 'sales', 'increases', 'ranging', 'between')",1
"('sales', 'increases', 'ranging', 'between', '1')",1
"('increases', 'ranging', 'between', '1', 'percent')",1
"('ranging', 'between', '1', 'percent', 'and')",1
"('between', '1', 'percent', 'and', '5')",1
"('1', 'percent', 'and', '5', 'percent')",1
"('percent', 'and', '5', 'percent', 'One')",1
"('and', '5', 'percent', 'One', 'contact')",1
"('5', 'percent', 'One', 'contact', 'had')",1
"('percent', 'One', 'contact', 'had', 'a')",1
"('One', 'contact', 'had', 'a', 'low')",1
"('contact', 'had', 'a', 'low', 'single')",1
"('had', 'a', 'low', 'single', 'digit')",1
"('a', 'low', 'single', 'digit', 'decrease')",1
"('low', 'single', 'digit', 'decrease', 'but')",1
"('single', 'digit', 'decrease', 'but', 'notes')",1
"('digit', 'decrease', 'but', 'notes', 'that')",1
"('decrease', 'but', 'notes', 'that', 'sales')",1
"('but', 'notes', 'that', 'sales', 'trends')",1
"('notes', 'that', 'sales', 'trends', 'have')",1
"('that', 'sales', 'trends', 'have', 'been')",1
"('sales', 'trends', 'have', 'been', 'improving')",1
"('trends', 'have', 'been', 'improving', 'Demand')",1
"('have', 'been', 'improving', 'Demand', 'is')",1
"('been', 'improving', 'Demand', 'is', 'strong')",1
"('improving', 'Demand', 'is', 'strong', 'for')",1
"('Demand', 'is', 'strong', 'for', 'all')",1
"('is', 'strong', 'for', 'all', 'apparel')",1
"('strong', 'for', 'all', 'apparel', 'categories')",1
"('for', 'all', 'apparel', 'categories', 'furniture')",1
"('all', 'apparel', 'categories', 'furniture', 'sporting')",1
"('apparel', 'categories', 'furniture', 'sporting', 'goods')",1
