NGram,Frequency
"('reserve', 'the')",1
"('central', 'bank')",1
"('bank', 'of')",1
"('the', 'united')",1
"('united', 'states')",1
"('states', 'provides')",1
"('provides', 'the')",1
"('the', 'nation')",1
"('nation', 'with')",1
"('a', 'safe')",1
"('safe', 'flexible')",1
"('flexible', 'and')",1
"('and', 'stable')",1
"('stable', 'monetary')",1
"('monetary', 'and')",1
"('financial', 'system')",1
"('system', 'federal')",1
"('federal', 'open')",1
"('open', 'market')",1
"('market', 'committee')",1
"('committee', 'monetary')",1
"('policy', 'principles')",1
"('principles', 'and')",1
"('and', 'practice')",1
"('practice', 'policy')",1
"('policy', 'implementation')",1
"('implementation', 'reports')",1
"('reports', 'review')",1
"('review', 'of')",1
"('of', 'monetary')",1
"('policy', 'strategy')",1
"('strategy', 'tools')",1
"('and', 'communications')",1
"('communications', 'institution')",1
"('institution', 'supervision')",1
"('supervision', 'reports')",1
"('reports', 'reporting')",1
"('reporting', 'forms')",1
"('forms', 'supervision')",1
"('supervision', 'regulation')",1
"('regulation', 'letters')",1
"('letters', 'banking')",1
"('banking', 'applications')",1
"('applications', 'legal')",1
"('legal', 'developments')",1
"('developments', 'regulatory')",1
"('regulatory', 'resources')",1
"('resources', 'banking')",1
"('banking', 'data')",1
"('data', 'structure')",1
"('structure', 'regulations')",1
"('regulations', 'statutes')",1
"('statutes', 'payment')",1
"('payment', 'policies')",1
"('policies', 'reserve')",1
"('reserve', 'bank')",1
"('bank', 'payment')",1
"('payment', 'services')",1
"('services', 'data')",1
"('financial', 'market')",1
"('market', 'utilities')",1
"('utilities', 'infrastructures')",1
"('infrastructures', 'research')",1
"('research', 'committees')",1
"('committees', 'and')",1
"('and', 'forums')",1
"('forums', 'working')",1
"('working', 'papers')",1
"('papers', 'and')",1
"('and', 'notes')",1
"('notes', 'models')",1
"('models', 'and')",1
"('and', 'tools')",1
"('tools', 'bank')",1
"('bank', 'assets')",1
"('assets', 'and')",1
"('and', 'liabilities')",1
"('liabilities', 'bank')",1
"('bank', 'structure')",1
"('structure', 'data')",1
"('data', 'business')",1
"('business', 'finance')",1
"('finance', 'dealer')",1
"('dealer', 'financing')",1
"('financing', 'terms')",1
"('terms', 'exchange')",1
"('exchange', 'rates')",1
"('and', 'international')",1
"('international', 'data')",1
"('financial', 'accounts')",1
"('accounts', 'household')",1
"('household', 'finance')",1
"('finance', 'industrial')",1
"('activity', 'interest')",1
"('rates', 'micro')",1
"('micro', 'data')",1
"('data', 'reference')",1
"('reference', 'manual')",1
"('manual', 'mdrm')",1
"('mdrm', 'money')",1
"('money', 'stock')",1
"('stock', 'and')",1
"('and', 'reserve')",1
"('reserve', 'balances')",1
"('balances', 'regulations')",1
"('regulations', 'supervision')",1
"('supervision', 'enforcement')",1
"('enforcement', 'community')",1
"('community', 'development')",1
"('development', 'research')",1
"('research', 'analysis')",1
"('analysis', 'consumer')",1
"('consumer', 'resources')",1
"('resources', 'overall')",1
"('overall', 'economic')",1
"('expanded', 'at')",1
"('a', 'slighttomoderate')",1
"('slighttomoderate', 'pace')",1
"('pace', 'in')",1
"('and', 'early')",1
"('april', 'while')",1
"('similar', 'pace')",1
"('report', 'a')",1
"('few', 'districts')",1
"('some', 'strengthening')",1
"('strengthening', 'there')",1
"('among', 'contacts')",1
"('in', 'reporting')",1
"('districts', 'with')",1
"('with', 'those')",1
"('those', 'expecting')",1
"('expecting', 'slighttomodest')",1
"('slighttomodest', 'growth')",1
"('ahead', 'reports')",1
"('spending', 'were')",1
"('but', 'suggested')",1
"('suggested', 'sluggish')",1
"('sluggish', 'sales')",1
"('both', 'general')",1
"('dealers', 'reports')",1
"('on', 'tourism')",1
"('generally', 'more')",1
"('more', 'upbeat')",1
"('upbeat', 'reports')",1
"('on', 'loan')",1
"('demand', 'were')",1
"('but', 'indicated')",1
"('indicated', 'steady')",1
"('growth', 'reports')",1
"('on', 'manufacturing')",1
"('were', 'favorable')",1
"('favorable', 'although')",1
"('although', 'contacts')",1
"('noted', 'traderelated')",1
"('traderelated', 'uncertainty')",1
"('uncertainty', 'most')",1
"('reported', 'stronger')",1
"('stronger', 'home')",1
"('sales', 'although')",1
"('noted', 'low')",1
"('low', 'demand')",1
"('for', 'higherpriced')",1
"('homes', 'among')",1
"('among', 'reporting')",1
"('districts', 'agricultural')",1
"('weak', 'with')",1
"('contacts', 'expressing')",1
"('expressing', 'concerns')",1
"('of', 'current')",1
"('current', 'and')",1
"('and', 'future')",1
"('future', 'rainfall')",1
"('rainfall', 'and')",1
"('and', 'floodingemployment')",1
"('employment', 'continued')",1
"('increase', 'nationwide')",1
"('nationwide', 'with')",1
"('with', 'nine')",1
"('nine', 'districts')",1
"('districts', 'reporting')",1
"('reporting', 'modest')",1
"('modest', 'or')",1
"('or', 'moderate')",1
"('other', 'three')",1
"('three', 'reporting')",1
"('reporting', 'slight')",1
"('reported', 'gains')",1
"('gains', 'across')",1
"('industries', 'employment')",1
"('employment', 'increases')",1
"('most', 'highly')",1
"('highly', 'concentrated')",1
"('concentrated', 'in')",1
"('in', 'highskilled')",1
"('highskilled', 'jobs')",1
"('jobs', 'however')",1
"('however', 'labor')",1
"('tight', 'restraining')",1
"('restraining', 'the')",1
"('of', 'districts')",1
"('districts', 'cited')",1
"('cited', 'shortages')",1
"('of', 'skilled')",1
"('laborers', 'most')",1
"('most', 'commonly')",1
"('commonly', 'in')",1
"('some', 'difficulties')",1
"('technical', 'and')",1
"('professional', 'positions')",1
"('positions', 'many')",1
"('have', 'offered')",1
"('offered', 'perks')",1
"('perks', 'such')",1
"('as', 'bonuses')",1
"('and', 'expanded')",1
"('expanded', 'benefits')",1
"('benefits', 'packages')",1
"('packages', 'in')",1
"('retain', 'employees')",1
"('employees', 'this')",1
"('this', 'tight')",1
"('market', 'also')",1
"('continued', 'wage')",1
"('pressures', 'as')",1
"('as', 'most')",1
"('growth', 'wages')",1
"('both', 'skilled')",1
"('and', 'unskilled')",1
"('unskilled', 'positions')",1
"('positions', 'generally')",1
"('generally', 'grew')",1
"('at', 'about')",1
"('as', 'earlier')",1
"('earlier', 'this')",1
"('this', 'yearprices')",1
"('yearprices', 'on')",1
"('balance', 'prices')",1
"('report', 'input')",1
"('costs', 'increased')",1
"('the', 'modesttomoderate')",1
"('modesttomoderate', 'range')",1
"('range', 'tariffs')",1
"('wages', 'were')",1
"('were', 'often')",1
"('key', 'factors')",1
"('factors', 'driving')",1
"('driving', 'this')",1
"('this', 'trend')",1
"('trend', 'the')",1
"('the', 'ability')",1
"('ability', 'of')",1
"('increased', 'input')",1
"('to', 'consumers')",1
"('consumers', 'was')",1
"('mixed', 'changes')",1
"('were', 'likewise')",1
"('likewise', 'mixed')",1
"('several', 'districts')",1
"('districts', 'noting')",1
"('noting', 'increases')",1
"('in', 'metal')",1
"('and', 'decreases')",1
"('in', 'lumber')",1
"('lumber', 'prices')",1
"('construction', 'firms')",1
"('districts', 'nevertheless')",1
"('nevertheless', 'reported')",1
"('reported', 'net')",1
"('net', 'increases')",1
"('costs', 'with')",1
"('several', 'also')",1
"('also', 'reporting')",1
"('reporting', 'passing')",1
"('passing', 'those')",1
"('those', 'costs')",1
"('customers', 'some')",1
"('increasing', 'fuel')",1
"('prices', 'while')",1
"('while', 'others')",1
"('others', 'noted')",1
"('increasing', 'oil')",1
"('and', 'decreasing')",1
"('decreasing', 'natural')",1
"('gas', 'prices')",1
"('prices', 'crop')",1
"('crop', 'price')",1
"('generally', 'remain')",1
"('low', 'but')",1
"('but', 'price')",1
"('changes', 'since')",1
"('report', 'have')",1
"('have', 'varied')",1
"('by', 'commodityhighlights')",1
"('commodityhighlights', 'by')",1
"('by', 'federal')",1
"('reserve', 'districtboston')",1
"('districtboston', 'economic')",1
"('expand', 'although')",1
"('although', 'manufacturers')",1
"('a', 'slowing')",1
"('slowing', 'pace')",1
"('pace', 'even')",1
"('even', 'as')",1
"('as', 'labor')",1
"('mostly', 'modest')",1
"('modest', 'although')",1
"('to', 'fear')",1
"('fear', 'the')",1
"('of', 'tariffs')",1
"('tariffs', 'aside')",1
"('from', 'manufacturers')",1
"('manufacturers', 'outlooks')",1
"('remained', 'positivenew')",1
"('positivenew', 'york')",1
"('york', 'economic')",1
"('period', 'labor')",1
"('price', 'and')",1
"('considerably', 'consumer')",1
"('weaker', 'rental')",1
"('markets', 'for')",1
"('both', 'residential')",1
"('estate', 'picked')",1
"('up', 'banks')",1
"('delinquency', 'ratesphiladelphia')",1
"('ratesphiladelphia', 'on')",1
"('period', 'weak')",1
"('uncertainty', 'constrained')",1
"('constrained', 'expansions')",1
"('expansions', 'while')",1
"('market', 'constrained')",1
"('constrained', 'hiring')",1
"('spurred', 'wage')",1
"('increases', 'inflation')",1
"('inflation', 'remained')",1
"('modest', 'and')",1
"('and', 'firms')",1
"('firms', 'remained')",1
"('the', 'sixmonth')",1
"('sixmonth', 'outlookcleveland')",1
"('outlookcleveland', 'economic')",1
"('modestly', 'residential')",1
"('saw', 'the')",1
"('the', 'greatest')",1
"('greatest', 'demand')",1
"('demand', 'growth')",1
"('growth', 'other')",1
"('other', 'sectors')",1
"('sectors', 'saw')",1
"('saw', 'muted')",1
"('muted', 'demand')",1
"('demand', 'change')",1
"('change', 'firms')",1
"('employment', 'moderately')",1
"('wages', 'climbed')",1
"('climbed', 'moderately')",1
"('and', 'occupations')",1
"('occupations', 'selling')",1
"('cost', 'increasesrichmond')",1
"('increasesrichmond', 'the')",1
"('the', 'regional')",1
"('regional', 'economy')",1
"('with', 'expansion')",1
"('expansion', 'reported')",1
"('reported', 'across')",1
"('sectors', 'trucking')",1
"('demand', 'return')",1
"('whole', 'manufacturing')",1
"('and', 'nonfinancial')",1
"('nonfinancial', 'service')",1
"('saw', 'modest')",1
"('growth', 'tourism')",1
"('weeks', 'however')",1
"('some', 'retailers')",1
"('sluggish', 'conditionsatlanta')",1
"('conditionsatlanta', 'economic')",1
"('district', 'grew')",1
"('balance', 'nonlabor')",1
"('mostly', 'subdued')",1
"('subdued', 'retail')",1
"('tourism', 'remained')",1
"('robust', 'home')",1
"('sales', 'improved')",1
"('improved', 'and')",1
"('activity', 'accelerated')",1
"('accelerated', 'manufacturers')",1
"('manufacturers', 'noted')",1
"('production', 'and')",1
"('and', 'inventories')",1
"('inventories', 'improved')",1
"('improved', 'banking')",1
"('was', 'stablechicago')",1
"('stablechicago', 'economic')",1
"('balance', 'employment')",1
"('crop', 'pricesst')",1
"('pricesst', 'louis')",1
"('louis', 'economic')",1
"('report', 'reports')",1
"('volumes', 'retailers')",1
"('increasing', 'price')",1
"('pressures', 'that')",1
"('along', 'to')",1
"('customers', 'farmers')",1
"('recent', 'flooding')",1
"('mississippi', 'valleyminneapolis')",1
"('valleyminneapolis', 'ninth')",1
"('many', 'sectors')",1
"('sectors', 'hampered')",1
"('hampered', 'by')",1
"('by', 'worsethannormal')",1
"('worsethannormal', 'winter')",1
"('weather', 'labor')",1
"('healthy', 'but')",1
"('but', 'signs')",1
"('weakness', 'surfaced')",1
"('surfaced', 'residential')",1
"('estate', 'were')",1
"('were', 'soft')",1
"('soft', 'but')",1
"('with', 'warmer')",1
"('and', 'declining')",1
"('declining', 'interest')",1
"('rates', 'however')",1
"('however', 'flooding')",1
"('flooding', 'in')",1
"('in', 'parts')",1
"('a', 'concern')",1
"('for', 'an')",1
"('an', 'already')",1
"('already', 'weak')",1
"('weak', 'farming')",1
"('farming', 'sectorkansas')",1
"('sectorkansas', 'city')",1
"('city', 'economic')",1
"('changed', 'manufacturing')",1
"('steady', 'while')",1
"('district', 'farm')",1
"('farm', 'conditions')",1
"('to', 'severe')",1
"('noted', 'lower')",1
"('demand', 'although')",1
"('although', 'residential')",1
"('residential', 'loan')",1
"('demand', 'rosedallas')",1
"('rosedallas', 'economic')",1
"('moderately', 'with')",1
"('a', 'pickup')",1
"('demand', 'seen')",1
"('housing', 'and')",1
"('sectors', 'retail')",1
"('services', 'slowed')",1
"('slowed', 'hiring')",1
"('hiring', 'continued')",1
"('pace', 'and')",1
"('elevated', 'outlooks')",1
"('improved', 'except')",1
"('services', 'sectorsan')",1
"('sectorsan', 'francisco')",1
"('francisco', 'economic')",1
"('pace', 'labor')",1
"('and', 'activity')",1
"('modestly', 'activity')",1
"('was', 'mixedsummary')",1
"('mixedsummary', 'of')",1
"('activity', 'similar')",1
"('report', 'most')",1
"('most', 'first')",1
"('cited', 'modest')",1
"('with', 'some')",1
"('some', 'slowing')",1
"('slowing', 'in')",1
"('manufacturing', 'nonauto')",1
"('sales', 'an')",1
"('automotive', 'respondent')",1
"('respondent', 'said')",1
"('said', 'dealerships')",1
"('dealerships', 'saw')",1
"('saw', 'activity')",1
"('activity', 'decline')",1
"('decline', 'manufacturers')",1
"('manufacturers', 'again')",1
"('again', 'reported')",1
"('that', 'revenues')",1
"('revenues', 'had')",1
"('had', 'either')",1
"('either', 'increased')",1
"('increased', 'or')",1
"('or', 'stayed')",1
"('stayed', 'the')",1
"('same', 'most')",1
"('most', 'mentioned')",1
"('mentioned', 'slowdowns')",1
"('slowdowns', 'in')",1
"('activity', 'software')",1
"('reported', 'slow')",1
"('slow', 'to')",1
"('growth', 'commercial')",1
"('with', 'metro')",1
"('boston', 'remaining')",1
"('remaining', 'strong')",1
"('strong', 'residential')",1
"('markets', 'saw')",1
"('saw', 'home')",1
"('demand', 'several')",1
"('said', 'inventories')",1
"('were', 'improving')",1
"('improving', 'some')",1
"('manufacturers', 'downgraded')",1
"('their', 'outlooks')",1
"('outlooks', 'while')",1
"('while', 'retailers')",1
"('and', 'software')",1
"('firms', 'retained')",1
"('retained', 'positive')",1
"('positive', 'outlooksemployment')",1
"('outlooksemployment', 'and')",1
"('hiring', 'by')",1
"('remained', 'muted')",1
"('muted', 'while')",1
"('while', 'software')",1
"('employment', 'steadily')",1
"('steadily', 'wage')",1
"('moderate', 'one')",1
"('retailer', 'reported')",1
"('that', 'merit')",1
"('merit', 'pay')",1
"('2019', 'would')",1
"('would', 'average')",1
"('average', '3')",1
"('percent', 'other')",1
"('other', 'retail')",1
"('firms', 'enhanced')",1
"('enhanced', 'benefit')",1
"('benefit', 'policies')",1
"('policies', 'to')",1
"('to', 'reward')",1
"('reward', 'productivity')",1
"('gains', 'and')",1
"('retain', 'current')",1
"('current', 'workers')",1
"('workers', 'aside')",1
"('from', 'offsetting')",1
"('offsetting', 'attrition')",1
"('attrition', 'notably')",1
"('notably', 'of')",1
"('of', 'store')",1
"('store', 'associates')",1
"('associates', 'and')",1
"('warehouse', 'workers')",1
"('workers', 'lured')",1
"('lured', 'away')",1
"('away', 'by')",1
"('by', 'other')",1
"('other', 'employers')",1
"('employers', 'hiring')",1
"('most', 'retail')",1
"('firms', 'an')",1
"('automotive', 'contact')",1
"('labor', 'shortage')",1
"('shortage', 'of')",1
"('of', 'certified')",1
"('certified', 'mechanics')",1
"('mechanics', 'which')",1
"('which', 'with')",1
"('with', 'computer')",1
"('computer', 'technology')",1
"('technology', 'are')",1
"('are', 'now')",1
"('now', 'highly')",1
"('highly', 'skilled')",1
"('and', 'wellpaying')",1
"('wellpaying', 'jobs')",1
"('jobs', 'requiring')",1
"('requiring', 'technical')",1
"('technical', 'expertise')",1
"('expertise', 'but')",1
"('but', 'not')",1
"('not', 'a')",1
"('a', 'fouryear')",1
"('fouryear', 'college')",1
"('college', 'degree')",1
"('degree', 'no')",1
"('significant', 'increases')",1
"('increases', 'or')",1
"('or', 'reductions')",1
"('reductions', 'in')",1
"('staffing', 'a')",1
"('of', 'electrical')",1
"('electrical', 'components')",1
"('components', 'said')",1
"('market', 'had')",1
"('invest', 'heavily')",1
"('automation', 'no')",1
"('contacts', 'complained')",1
"('complained', 'of')",1
"('pressures', 'software')",1
"('services', 'contacts')",1
"('that', 'headcounts')",1
"('headcounts', 'were')",1
"('were', 'growing')",1
"('growing', 'steadily')",1
"('steadily', 'at')",1
"('a', 'slowtomoderate')",1
"('slowtomoderate', 'pace')",1
"('with', 'no')",1
"('no', 'changes')",1
"('the', 'turnover')",1
"('turnover', 'rate')",1
"('rate', 'these')",1
"('these', 'contacts')",1
"('raising', 'wages')",1
"('wages', 'approximately')",1
"('approximately', '3')",1
"('last', 'yearprices')",1
"('yearprices', 'prices')",1
"('stable', 'or')",1
"('or', 'rose')",1
"('modestly', 'one')",1
"('its', 'spring')",1
"('up', 'by')",1
"('to', '2')",1
"('earlier', 'manufacturing')",1
"('said', 'inflationary')",1
"('inflationary', 'pressures')",1
"('generally', 'muted')",1
"('muted', 'but')",1
"('some', 'said')",1
"('to', 'drive')",1
"('drive', 'up')",1
"('up', 'prices')",1
"('most', 'respondents')",1
"('respondents', 'directly')",1
"('directly', 'affected')",1
"('affected', 'by')",1
"('tariffs', 'said')",1
"('pass', 'the')",1
"('the', 'costs')",1
"('to', 'buyers')",1
"('some', 'cases')",1
"('cases', 'they')",1
"('retain', 'the')",1
"('prices', 'even')",1
"('even', 'if')",1
"('if', 'the')",1
"('the', 'tariffs')",1
"('tariffs', 'were')",1
"('were', 'removed')",1
"('removed', 'one')",1
"('one', 'exceptiona')",1
"('exceptiona', 'producer')",1
"('producer', 'of')",1
"('of', 'frozen')",1
"('frozen', 'fish')",1
"('fish', 'who')",1
"('who', 'has')",1
"('has', 'the')",1
"('the', 'fish')",1
"('fish', 'processed')",1
"('processed', 'in')",1
"('in', 'chinawas')",1
"('chinawas', 'unable')",1
"('pass', 'higher')",1
"('to', 'consumersretail')",1
"('consumersretail', 'and')",1
"('tourism', 'all')",1
"('all', 'retail')",1
"('contacts', 'for')",1
"('this', 'round')",1
"('round', 'covering')",1
"('covering', 'late')",1
"('february', 'through')",1
"('through', 'early')",1
"('april', 'reported')",1
"('that', 'samestore')",1
"('samestore', 'sales')",1
"('digits', 'on')",1
"('basis', 'indicating')",1
"('that', 'consumers')",1
"('consumers', 'were')",1
"('a', 'buying')",1
"('buying', 'mood')",1
"('mood', 'capital')",1
"('moderate', 'though')",1
"('it', 'was')",1
"('was', 'deferring')",1
"('deferring', 'some')",1
"('some', 'discretionary')",1
"('discretionary', 'maintenance')",1
"('maintenance', 'because')",1
"('because', 'construction')",1
"('percent', 'although')",1
"('one', 'respondent')",1
"('respondent', 'continues')",1
"('be', 'uncertain')",1
"('uncertain', 'the')",1
"('the', '2019')",1
"('2019', 'retail')",1
"('retail', 'outlook')",1
"('for', 'generally')",1
"('positive', 'growthan')",1
"('growthan', 'automotive')",1
"('automotive', 'industry')",1
"('industry', 'contact')",1
"('in', '2019q1')",1
"('2019q1', 'were')",1
"('than', '2018q4')",1
"('2018q4', 'the')",1
"('the', 'yearoveryear')",1
"('yearoveryear', 'comparison')",1
"('comparison', 'was')",1
"('also', 'negative')",1
"('negative', 'as')",1
"('sales', 'during')",1
"('the', 'presidents')",1
"('presidents', 'day')",1
"('day', 'weekend')",1
"('weekend', 'were')",1
"('down', 'compared')",1
"('years', 'presidents')",1
"('presidents', 'weekend')",1
"('weekend', 'dealers')",1
"('dealers', 'were')",1
"('reportedly', 'a')",1
"('bit', 'nervous')",1
"('nervous', 'about')",1
"('outlook', 'citing')",1
"('citing', 'recent')",1
"('recent', 'threats')",1
"('threats', 'to')",1
"('raise', 'tariffs')",1
"('tariffs', 'on')",1
"('on', 'automobilesas')",1
"('automobilesas', 'of')",1
"('of', 'february')",1
"('february', 'domestic')",1
"('domestic', 'air')",1
"('air', 'travel')",1
"('travel', 'to')",1
"('to', 'boston')",1
"('boston', 'was')",1
"('up', '36')",1
"('36', 'percent')",1
"('percent', 'yearoveryear')",1
"('yearoveryear', 'while')",1
"('while', 'international')",1
"('international', 'traffic')",1
"('up', '101')",1
"('101', 'percent')",1
"('percent', 'yearoveryearmanufacturing')",1
"('yearoveryearmanufacturing', 'and')",1
"('and', 'related')",1
"('related', 'services')",1
"('services', 'the')",1
"('the', 'news')",1
"('news', 'from')",1
"('from', 'manufacturing')",1
"('contacts', 'was')",1
"('again', 'mixed')",1
"('mixed', 'none')",1
"('none', 'of')",1
"('the', 'nine')",1
"('nine', 'respondents')",1
"('respondents', 'reported')",1
"('reported', 'falling')",1
"('falling', 'sales')",1
"('sales', 'but')",1
"('but', 'many')",1
"('many', 'reported')",1
"('reported', 'no')",1
"('growth', 'or')",1
"('or', 'substantial')",1
"('substantial', 'slowdowns')",1
"('slowdowns', 'a')",1
"('of', 'filtration')",1
"('filtration', 'materials')",1
"('materials', 'said')",1
"('that', 'actual')",1
"('actual', '2018')",1
"('2018', 'sales')",1
"('was', '65')",1
"('65', 'percent')",1
"('expected', '3')",1
"('percent', 'for')",1
"('2019', 'both')",1
"('both', 'figures')",1
"('figures', 'down')",1
"('down', 'markedly')",1
"('markedly', 'from')",1
"('from', 'their')",1
"('their', 'expectations')",1
"('expectations', 'last')",1
"('last', 'august')",1
"('august', 'a')",1
"('a', 'maker')",1
"('maker', 'of')",1
"('of', 'mechanical')",1
"('mechanical', 'components')",1
"('components', 'for')",1
"('for', 'machinery')",1
"('machinery', 'saw')",1
"('saw', '35')",1
"('35', 'percent')",1
"('percent', 'growth')",1
"('2018', 'but')",1
"('but', 'expects')",1
"('expects', '15')",1
"('15', 'growth')",1
"('2019', 'a')",1
"('of', 'furniture')",1
"('furniture', 'said')",1
"('said', 'demand')",1
"('demand', 'had')",1
"('risen', 'but')",1
"('but', 'only')",1
"('only', 'after')",1
"('after', 'he')",1
"('he', 'cut')",1
"('cut', 'prices')",1
"('prices', 'a')",1
"('of', 'cardboard')",1
"('cardboard', 'boxes')",1
"('boxes', 'said')",1
"('flat', 'after')",1
"('after', 'many')",1
"('many', 'quarters')",1
"('quarters', 'of')",1
"('of', 'very')",1
"('a', 'toy')",1
"('toy', 'maker')",1
"('maker', 'said')",1
"('the', 'failure')",1
"('failure', 'of')",1
"('major', 'toy')",1
"('toy', 'retailer')",1
"('retailer', 'in')",1
"('2018', 'continued')",1
"('to', 'have')",1
"('have', 'dramatic')",1
"('dramatic', 'negative')",1
"('negative', 'effects')",1
"('effects', 'this')",1
"('year', 'only')",1
"('significant', 'revisions')",1
"('revisions', 'to')",1
"('to', 'capital')",1
"('expenditure', 'plans')",1
"('plans', 'saying')",1
"('saying', 'they')",1
"('were', 'cutting')",1
"('cutting', 'them')",1
"('them', 'by')",1
"('to', 'conserve')",1
"('conserve', 'cashthe')",1
"('cashthe', 'outlook')",1
"('unchanged', 'or')",1
"('down', 'several')",1
"('contacts', 'downgraded')",1
"('their', 'growth')",1
"('growth', 'expectations')",1
"('expectations', 'substantially')",1
"('substantially', 'only')",1
"('one', 'however')",1
"('however', 'noted')",1
"('noted', 'the')",1
"('the', 'possibility')",1
"('possibility', 'of')",1
"('a', 'recessionsoftware')",1
"('recessionsoftware', 'and')",1
"('services', 'software')",1
"('it', 'firms')",1
"('reported', 'slowtomoderate')",1
"('slowtomoderate', 'growth')",1
"('quarter', 'the')",1
"('noted', 'positive')",1
"('positive', 'revenue')",1
"('revenue', 'increases')",1
"('the', 'low')",1
"('digits', 'with')",1
"('with', 'demand')",1
"('demand', 'especially')",1
"('for', 'newer')",1
"('newer', 'more')",1
"('more', 'innovative')",1
"('innovative', 'product')",1
"('product', 'lines')",1
"('lines', 'two')",1
"('two', 'contacts')",1
"('their', 'firstquarter')",1
"('firstquarter', 'growth')",1
"('growth', 'exceeded')",1
"('exceeded', 'expectations')",1
"('expectations', 'which')",1
"('which', 'they')",1
"('they', 'attributed')",1
"('attributed', 'to')",1
"('a', 'favorable')",1
"('favorable', 'demand')",1
"('demand', 'environment')",1
"('environment', 'as')",1
"('as', 'to')",1
"('to', 'recent')",1
"('recent', 'restructuring')",1
"('restructuring', 'efforts')",1
"('efforts', 'aimed')",1
"('aimed', 'at')",1
"('at', 'improving')",1
"('improving', 'efficiency')",1
"('efficiency', 'two')",1
"('two', 'technology')",1
"('technology', 'contacts')",1
"('mentioned', 'seeing')",1
"('seeing', 'evidence')",1
"('evidence', 'of')",1
"('of', 'unexpectedly')",1
"('unexpectedly', 'high')",1
"('high', 'demand')",1
"('in', 'metro')",1
"('boston', 'including')",1
"('including', 'one')",1
"('one', 'who')",1
"('who', 'received')",1
"('received', 'an')",1
"('an', 'unsolicited')",1
"('unsolicited', 'offer')",1
"('offer', 'of')",1
"('of', 'twice')",1
"('twice', 'the')",1
"('the', 'original')",1
"('original', 'purchase')",1
"('purchase', 'price')",1
"('price', 'for')",1
"('a', 'building')",1
"('building', 'in')",1
"('major', 'tech')",1
"('tech', 'corridor')",1
"('corridor', 'overall')",1
"('were', 'largely')",1
"('largely', 'more')",1
"('last', 'quarter')",1
"('and', 'anticipated')",1
"('anticipated', 'positive')",1
"('positive', 'growth')",1
"('growth', 'throughout')",1
"('throughout', '2019commercial')",1
"('district', 'offered')",1
"('offered', 'mixed')",1
"('mixed', 'reports')",1
"('reports', 'in')",1
"('in', 'hartford')",1
"('hartford', 'the')",1
"('the', 'office')",1
"('leasing', 'market')",1
"('was', 'described')",1
"('as', 'sluggish')",1
"('sluggish', 'with')",1
"('with', 'activity')",1
"('activity', 'limited')",1
"('to', 'shortterm')",1
"('shortterm', 'renewals')",1
"('renewals', 'providence')",1
"('providence', 'has')",1
"('has', 'seen')",1
"('seen', 'rising')",1
"('rising', 'vacancies')",1
"('the', 'class')",1
"('class', 'a')",1
"('a', 'office')",1
"('market', 'recently')",1
"('recently', 'which')",1
"('which', 'is')",1
"('to', 'blunt')",1
"('blunt', 'or')",1
"('or', 'halt')",1
"('halt', 'the')",1
"('the', 'growth')",1
"('office', 'rents')",1
"('rents', 'there')",1
"('there', 'the')",1
"('the', 'boston')",1
"('boston', 'office')",1
"('as', 'historically')",1
"('historically', 'strong')",1
"('strong', 'with')",1
"('with', 'robust')",1
"('robust', 'leasing')",1
"('activity', 'dominated')",1
"('dominated', 'by')",1
"('the', 'life')",1
"('life', 'sciences')",1
"('sciences', 'and')",1
"('sectors', 'very')",1
"('very', 'low')",1
"('low', 'vacancy')",1
"('rates', 'in')",1
"('in', 'boston')",1
"('boston', 'have')",1
"('have', 'boosted')",1
"('boosted', 'speculative')",1
"('speculative', 'office')",1
"('months', 'but')",1
"('but', 'significant')",1
"('significant', 'amounts')",1
"('amounts', 'of')",1
"('new', 'space')",1
"('space', 'will')",1
"('will', 'not')",1
"('not', 'come')",1
"('come', 'on')",1
"('on', 'line')",1
"('line', 'for')",1
"('for', 'several')",1
"('several', 'years')",1
"('years', 'construction')",1
"('connecticut', 'was')",1
"('still', 'largely')",1
"('largely', 'limited')",1
"('the', 'multifamily')",1
"('market', 'demand')",1
"('property', 'for')",1
"('for', 'lease')",1
"('lease', 'and')",1
"('for', 'purchase')",1
"('purchase', 'remained')",1
"('moderate', 'in')",1
"('connecticut', 'in')",1
"('island', 'industrial')",1
"('property', 'values')",1
"('values', 'and')",1
"('and', 'rents')",1
"('rents', 'increased')",1
"('increased', 'noticeably')",1
"('noticeably', 'in')",1
"('year', 'amid')",1
"('amid', 'strong')",1
"('and', 'tight')",1
"('tight', 'supply')",1
"('supply', 'although')",1
"('of', 'sales')",1
"('sales', 'transactions')",1
"('transactions', 'was')",1
"('was', 'restricted')",1
"('restricted', 'by')",1
"('inventories', 'investment')",1
"('investment', 'sales')",1
"('were', 'described')",1
"('stable', 'around')",1
"('around', 'the')",1
"('region', 'and')",1
"('and', 'demand')",1
"('estate', 'mortgages')",1
"('mortgages', 'remained')",1
"('southern', 'new')",1
"('new', 'hampshirethe')",1
"('hampshirethe', 'outlook')",1
"('outlook', 'remained')",1
"('remained', 'pessimistic')",1
"('pessimistic', 'for')",1
"('for', 'connecticut')",1
"('connecticut', 'where')",1
"('where', 'a')",1
"('expected', 'conditions')",1
"('remain', 'flat')",1
"('or', 'slow')",1
"('slow', 'further')",1
"('2019', 'the')",1
"('for', 'providence')",1
