NGram,Frequency
"('Meanwhile',)",1
"('Greater',)",1
"('cite',)",1
"('contributing',)",1
"('discouraged',)",1
"('listings',)",1
"('decreasing',)",1
"('comparisons',)",1
"('interpret',)",1
"('onset',)",1
"('lacked',)",1
"('assess',)",1
"('accurately',)",1
"('Notwithstanding',)",1
"('emphasize',)",1
"('what',)",1
"('lengthy',)",1
"('malls',)",1
"('buoyed',)",1
"('flow',)",1
"('Canadian',)",1
"('effect',)",1
"('reversed',)",1
"('Unseasonably',)",1
"('cool',)",1
"('underperformed',)",1
"('testing',)",1
"('merchandise',)",1
"('upstate',)",1
"('Yorkmetropolitan',)",1
"('Buffalocharacterize',)",1
"('departments',)",1
"('Confidence',)",1
"('surveys',)",1
"('Siena',)",1
"('Colleges',)",1
"('shows',)",1
"('leveling',)",1
"('Conference',)",1
"('Board',)",1
"('Atlantic',)",1
"('Pa',)",1
"('considerably',)",1
"('4th',)",1
"('Occupancy',)",1
"('occupied',)",1
"('rooms',)",1
"('Attendance',)",1
"('Housing',)",1
"('resales',)",1
"('authority',)",1
"('Jerseys',)",1
"('resale',)",1
"('thus',)",1
"('unusually',)",1
"('allcash',)",1
"('distress',)",1
"('Buffaloarea',)",1
"('mixedbrisk',)",1
"('multiple',)",1
"('middle',)",1
"('ends',)",1
"('Citys',)",1
"('versus',)",1
"('represent',)",1
"('listing',)",1
"('drift',)",1
"('boroughs',)",1
"('Manhattans',)",1
"('studio',)",1
"('climb',)",1
"('edging',)",1
"('Long',)",1
"('reached',)",1
"('multiyear',)",1
"('Northern',)",1
"('landlords',)",1
"('scaled',)",1
"('Buffalo',)",1
"('Syracuse',)",1
"('Westchester',)",1
"('Fairfield',)",1
"('counties',)",1
"('metropolitan',)",1
"('Albany',)",1
"('suggest',)",1
"('financial',)",1
"('legal',)",1
"('public',)",1
"('relations',)",1
"('employed',)",1
"('moves',)",1
"('truckingindustry',)",1
"('steadily',)",1
"('stringent',)",1
"('regulations',)",1
"('increasingly',)",1
"('Developments',)",1
"('prevalent',)",1
"('easing',)",1
"('category',)",1
"('deposit',)",1
"('forecast',)",1
"('views',)",1
"('came',)",1
"('product',)",1
"('offerings',)",1
"('Among',)",1
"('60',)",1
"('fourth',)",1
"('Plans',)",1
"('onethird',)",1
"('projecting',)",1
"('merchant',)",1
"('Things',)",1
"('getting',)",1
"('unseasonably',)",1
"('date',)",1
"('produced',)",1
"('interruption',)",1
"('brands',)",1
"('halts',)",1
"('subsequent',)",1
"('These',)",1
"('know',)",1
"('extensive',)",1
"('evidence',)",1
"('does',)",1
"('forms',)",1
"('Were',)",1
"('interviewed',)",1
"('advances',)",1
"('prospective',)",1
"('Agents',)",1
"('thought',)",1
"('attained',)",1
"('recorded',)",1
"('renovation',)",1
"('rainy',)",1
"('delays',)",1
"('bottoming',)",1
"('starting',)",1
"('topquality',)",1
"('tighten',)",1
"('identified',)",1
"('shadow',)",1
"('persisting',)",1
"('suggested',)",1
"('7',)",1
"('sees',)",1
"('recoveries',)",1
"('latter',)",1
"('monthly',)",1
"('advancing',)",1
"('percustomer',)",1
"('servicesector',)",1
"('around',)",1
"('accelerate',)",1
"('opinion',)",1
"('saying',)",1
"('cycle',)",1
"('hikes',)",1
"('discounts',)",1
"('Nevertheless',)",1
"('implemented',)",1
"('hedges',)",1
"('signed',)",1
"('fuels',)",1
"('becomes',)",1
"('pressing',)",1
"('Rising',)",1
"('Staffingfirm',)",1
"('representatives',)",1
"('mounting',)",1
"('doubledigit',)",1
"('Steel',)",1
"('monthovermonth',)",1
"('foreign',)",1
"('nameplates',)",1
"('incoming',)",1
"('spoke',)",1
"('started',)",1
"('Others',)",1
"('warranted',)",1
"('using',)",1
"('instead',)",1
"('creating',)",1
"('reinstate',)",1
"('Purchases',)",1
"('moveup',)",1
"('buyer',)",1
"('betterthanexpected',)",1
"('List',)",1
"('discounting',)",1
"('movement',)",1
"('want',)",1
"('construct',)",1
"('houses',)",1
"('subcontractors',)",1
"('struggling',)",1
"('stay',)",1
"('degree',)",1
"('Information',)",1
"('highend',)",1
"('entering',)",1
"('progresses',)",1
"('must',)",1
"('loosen',)",1
"('builder',)",1
"('cash',)",1
"('sense',)",1
"('urgency',)",1
"('Contractors',)",1
"('absorbing',)",1
"('warmweather',)",1
"('recreational',)",1
"('midsingle',)",1
"('digit',)",1
"('hear',)",1
"('vendors',)",1
"('Accordingly',)",1
"('Profit',)",1
"('ebusiness',)",1
"('newvehicle',)",1
"('between',)",1
"('30day',)",1
"('fuelefficient',)",1
"('slowdown',)",1
"('usedvehicle',)",1
"('Usedvehicle',)",1
"('loosening',)",1
"('requirements',)",1
"('details',)",1
"('committing',)",1
"('undertaking',)",1
"('direct',)",1
"('indirect',)",1
"('refinancings',)",1
"('Core',)",1
"('occurring',)",1
"('nonmaturing',)",1
"('portfolios',)",1
"('conventional',)",1
"('wells',)",1
"('Spot',)",1
"('wellhead',)",1
"('paid',)",1
"('independent',)",1
"('Freight',)",1
"('transport',)",1
"('greaterthanexpected',)",1
"('via',)",1
"('executive',)",1
"('renewal',)",1
"('replace',)",1
"('aging',)",1
"('replacement',)",1
"('Slight',)",1
"('emerging',)",1
"('driver',)",1
"('autoparts',)",1
"('beyond',)",1
"('lead',)",1
"('cases',)",1
"('nonexistent',)",1
"('aftermarket',)",1
"('vendor',)",1
"('affected',)",1
"('dental',)",1
"('once',)",1
"('issues',)",1
"('textile',)",1
"('exacerbated',)",1
"('turmoil',)",1
"('escalate',)",1
"('Portrelated',)",1
"('Exports',)",1
"('outpacing',)",1
"('export',)",1
"('break',)",1
"('eg',)",1
"('autos',)",1
"('soy',)",1
"('beans',)",1
"('scrap',)",1
"('refrigerated',)",1
"('freighters',)",1
"('enter',)",1
"('loadmostly',)",1
"('grainswas',)",1
"('shipper',)",1
"('becoming',)",1
"('truck',)",1
"('benefited',)",1
"('fuelcost',)",1
"('mode',)",1
"('edge',)",1
"('anemic',)",1
"('petered',)",1
"('refunds',)",1
"('spent',)",1
"('Beach',)",1
"('fabrics',)",1
"('big',)",1
"('preventing',)",1
"('acquisition',)",1
"('clothing',)",1
"('sheets',)",1
"('towels',)",1
"('analyst',)",1
"('hardware',)",1
"('weakened',)",1
"('Vehicle',)",1
"('Tidewater',)",1
"('stagnant',)",1
"('ordering',)",1
"('colors',)",1
"('originating',)",1
"('quicker',)",1
"('grocer',)",1
"('Revenues',)",1
"('servicesproviding',)",1
"('establishments',)",1
"('CPAs',)",1
"('taxpreparation',)",1
"('maintenance',)",1
"('modernization',)",1
"('Healthcare',)",1
"('consultants',)",1
"('nationwide',)",1
"('doing',)",1
"('responses',)",1
"('officials',)",1
"('whom',)",1
"('restart',)",1
"('grown',)",1
"('affluent',)",1
"('neighborhood',)",1
"('spike',)",1
"('presale',)",1
"('renovations',)",1
"('expansions',)",1
"('West',)",1
"('slack',)",1
"('unenthusiastic',)",1
"('programs',)",1
"('lowprice',)",1
"('fared',)",1
"('700',)",1
"('80',)",1
"('onemillionplus',)",1
"('movements',)",1
"('Greenville',)",1
"('momentum',)",1
"('priced',)",1
"('generating',)",1
"('four',)",1
"('five',)",1
"('Realtor',)",1
"('sold',)",1
"('import',)",1
"('permit',)",1
"('amounts',)",1
"('foreclosed',)",1
"('issue',)",1
"('Carolinas',)",1
"('outnumbered',)",1
"('Fifth',)",1
"('help',)",1
"('branch',)",1
"('temp',)",1
"('Raleigh',)",1
"('Hickory',)",1
"('Charlotte',)",1
"('internal',)",1
"('account',)",1
"('skill',)",1
"('actions',)",1
"('training',)",1
"('displaced',)",1
"('advance',)",1
"('Piedmont',)",1
"('dollar',)",1
"('Staycations',)",1
"('here',)",1
"('longhaul',)",1
"('advancebooked',)",1
"('guests',)",1
"('within',)",1
"('days',)",1
"('drive',)",1
"('Outer',)",1
"('cottage',)",1
"('She',)",1
"('seemed',)",1
"('feeling',)",1
"('economy',)",1
"('cooler',)",1
"('temperatures',)",1
"('blooms',)",1
"('giving',)",1
"('opportunity',)",1
"('cherry',)",1
"('trees',)",1
"('bloom',)",1
"('merchants',)",1
"('lackluster',)",1
"('changes',)",1
"('practices',)",1
"('access',)",1
"('convention',)",1
"('Airline',)",1
"('Georgia',)",1
"('secure',)",1
"('speed',)",1
"('Backlogs',)",1
"('signaled',)",1
"('shortterm',)",1
"('tonnage',)",1
"('experience',)",1
"('â',)",1
"('community',)",1
"('encouraging',)",1
"('surfacing',)",1
"('owners',)",1
"('leave',)",1
"('isolated',)",1
"('fill',)",1
"('unit',)",1
"('employee',)",1
"('benefits',)",1
"('persistent',)",1
"('builds',)",1
"('Though',)",1
"('preoil',)",1
"('Industry',)",1
"('Japans',)",1
"('crisis',)",1
"('unrest',)",1
"('rainfall',)",1
"('totals',)",1
"('varying',)",1
"('agriculture',)",1
"('drawn',)",1
"('dealing',)",1
"('expiration',)",1
"('incentives',)",1
"('effects',)",1
"('shift',)",1
"('trucks',)",1
"('expenditures',)",1
"('Merger',)",1
"('Job',)",1
"('postings',)",1
"('reiterated',)",1
"('appropriately',)",1
"('Furthermore',)",1
"('Singlefamily',)",1
"('drop',)",1
"('contract',)",1
"('conversion',)",1
"('Buyers',)",1
"('developing',)",1
"('conversions',)",1
"('flattening',)",1
"('secondquarter',)",1
"('books',)",1
"('Capacity',)",1
"('idle',)",1
"('idled',)",1
"('brought',)",1
"('reactivation',)",1
"('Lead',)",1
"('lengthen',)",1
"('stretched',)",1
"('great',)",1
"('take',)",1
"('tell',)",1
"('occur',)",1
"('electronics',)",1
"('like',)",1
"('Automakers',)",1
"('consider',)",1
"('shifts',)",1
"('arise',)",1
"('schedules',)",1
"('pared',)",1
"('fierce',)",1
"('leading',)",1
"('nonbank',)",1
"('assets',)",1
"('Mortgage',)",1
"('purchase',)",1
"('Fannie',)",1
"('Mae',)",1
"('Freddie',)",1
"('Mac',)",1
"('regulatory',)",1
"('having',)",1
"('Costs',)",1
"('Cost',)",1
"('resins',)",1
"('Fuel',)",1
"('Passthrough',)",1
"('downstream',)",1
"('trying',)",1
"('limit',)",1
"('pushback',)",1
"('accepting',)",1
"('predicted',)",1
"('timing',)",1
"('shape',)",1
"('Ground',)",1
"('planted',)",1
"('Corn',)",1
"('volatile',)",1
"('mills',)",1
"('actively',)",1
"('seeking',)",1
"('alternatives',)",1
"('blend',)",1
"('rations',)",1
"('Milk',)",1
"('Hog',)",1
"('premiums',)",1
"('offered',)",1
"('animals',)",1
"('slaughter',)",1
"('silicone',)",1
"('military',)",1
"('surgical',)",1
"('instrument',)",1
"('weapons',)",1
"('casino',)",1
"('fire',)",1
"('General',)",1
"('costumer',)",1
"('14',)",1
"('metro',)",1
"('Permits',)",1
"('Missouri',)",1
"('Illinois',)",1
"('Arkansas',)",1
"('south',)",1
"('Kentucky',)",1
"('finance',)",1
"('sample',)",1
"('midsized',)",1
"('32',)",1
"('threemonth',)",1
"('midDecember',)",1
"('749',)",1
"('154',)",1
"('87',)",1
"('Loans',)",1
"('individuals',)",1
"('167',)",1
"('accounted',)",1
"('47',)",1
"('red',)",1
"('02',)",1
"('Yeartodate',)",1
"('estimates',)",1
"('chickens',)",1
"('slaughtered',)",1
"('live',)",1
"('weight',)",1
"('23',)",1
"('37',)",1
"('respectively',)",1
"('Minneapolisbased',)",1
"('SD',)",1
"('finish',)",1
"('holiday',)",1
"('buying',)",1
"('decisions',)",1
"('Recent',)",1
"('healthy',)",1
"('Latewinter',)",1
"('snowmobiling',)",1
"('cross',)",1
"('country',)",1
"('skiing',)",1
"('northwestern',)",1
"('Wisconsin',)",1
"('seasons',)",1
"('deep',)",1
"('snowpack',)",1
"('citys',)",1
"('52',)",1
"('unanticipated',)",1
"('ND',)",1
"('went',)",1
"('lowerquality',)",1
"('broker',)",1
"('Professional',)",1
"('web',)",1
"('logistics',)",1
"('adjusting',)",1
"('servicer',)",1
"('purchasing',)",1
"('Creighton',)",1
"('University',)",1
"('Omaha',)",1
"('Neb',)",1
"('released',)",1
"('400',)",1
"('51',)",1
"('tractor',)",1
"('maker',)",1
"('facility',)",1
"('circuit',)",1
"('board',)",1
"('Surprisingly',)",1
"('41',)",1
"('Fed',)",1
"('unfavorably',)",1
"('plastic',)",1
"('resin',)",1
"('Mining',)",1
"('LateMarch',)",1
"('140',)",1
"('geothermal',)",1
"('project',)",1
"('approved',)",1
"('mine',)",1
"('site',)",1
"('Iron',)",1
"('hogs',)",1
"('poultry',)",1
"('data',)",1
"('storage',)",1
"('300',)",1
"('generation',)",1
"('initial',)",1
"('claims',)",1
"('insurance',)",1
"('22',)",1
"('device',)",1
"('2000',)",1
"('computer',)",1
"('600',)",1
"('Feds',)",1
"('53',)",1
"('75',)",1
"('cents',)",1
"('gallon',)",1
"('surprising',)",1
"('took',)",1
"('negotiate',)",1
"('provided',)",1
"('shortrun',)",1
"('weatherreduced',)",1
"('decorative',)",1
"('jewelry',)",1
"('cutting',)",1
"('disposable',)",1
"('incomes',)",1
"('trimming',)",1
"('SUVs',)",1
"('operators',)",1
"('destinations',)",1
"('Colorado',)",1
"('skiers',)",1
"('hoteliers',)",1
"('Factory',)",1
"('surge',)",1
"('durable',)",1
"('nondurable',)",1
"('jumped',)",1
"('boosting',)",1
"('replenished',)",1
"('Raw',)",1
"('stockpiling',)",1
"('protect',)",1
"('against',)",1
"('week',)",1
"('struggled',)",1
"('find',)",1
"('drivers',)",1
"('filling',)",1
"('software',)",1
"('ramped',)",1
"('prospects',)",1
"('stabilized',)",1
"('upturn',)",1
"('unsold',)",1
"('placed',)",1
"('Driven',)",1
"('plummeted',)",1
"('approval',)",1
"('process',)",1
"('taking',)",1
"('hold',)",1
"('installment',)",1
"('fifth',)",1
"('Deposits',)",1
"('Agricultural',)",1
"('income',)",1
"('Winter',)",1
"('biofuel',)",1
"('strain',)",1
"('Livestock',)",1
"('preserving',)",1
"('pay',)",1
"('shrinking',)",1
"('Farmland',)",1
"('towards',)",1
"('constrain',)",1
"('heating',)",1
"('fall',)",1
"('Crude',)",1
"('instability',)",1
"('nations',)",1
"('Ethanol',)",1
"('ethanol',)",1
"('Bureau',)",1
"('Land',)",1
"('Management',)",1
"('conduct',)",1
"('lease',)",1
"('Powder',)",1
"('River',)",1
"('Basin',)",1
"('Wyomings',)",1
"('surged',)",1
"('Of',)",1
"('offering',)",1
"('jump',)",1
"('restaurants',)",1
"('menu',)",1
"('reaction',)",1
"('build',)",1
"('rebar',)",1
"('copper',)",1
"('asphalt',)",1
"('fares',)",1
"('jet',)",1
"('billing',)",1
"('upticks',)",1
"('receded',)",1
"('subsided',)",1
"('4',)",1
"('Mcf',)",1
"('own',)",1
"('needs',)",1
"('railroad',)",1
"('considering',)",1
"('cement',)",1
"('glass',)",1
"('repair',)",1
"('custom',)",1
"('Fabricated',)",1
"('world',)",1
"('Hightech',)",1
"('fallout',)",1
"('impacting',)",1
"('ship',)",1
"('negatively',)",1
"('respondent',)",1
"('estimated',)",1
"('September',)",1
"('Paper',)",1
"('recovered',)",1
"('slump',)",1
"('longerterm',)",1
"('Food',)",1
"('polyethylene',)",1
"('polypropylene',)",1
"('Still',)",1
"('petrochemicals',)",1
"('attractive',)",1
"('PVC',)",1
"('Refiners',)",1
"('Refinery',)",1
"('weatherrelated',)",1
"('sluggishness',)",1
"('benefitted',)",1
"('nation',)",1
"('calamities',)",1
"('Aside',)",1
"('balance',)",1
"('consisting',)",1
"('Strength',)",1
"('transactional',)",1
"('mergers',)",1
"('Continued',)",1
"('Intermodal',)",1
"('Railroad',)",1
"('ores',)",1
"('Container',)",1
"('trade',)",1
"('Airlines',)",1
"('fare',)",1
"('firsttime',)",1
"('deteriorate',)",1
"('realtors',)",1
"('higherâend',)",1
"('accelerated',)",1
"('outpace',)",1
"('suggesting',)",1
"('warehouses',)",1
"('acceleration',)",1
"('National',)",1
"('CI',)",1
"('weakness',)",1
"('pretty',)",1
"('homebuilding',)",1
"('communitybank',)",1
"('amidst',)",1
"('landscape',)",1
"('progress',)",1
"('Drilling',)",1
"('Texas',)",1
"('state',)",1
"('rig',)",1
"('count',)",1
"('oildirected',)",1
"('directed',)",1
"('horizontal',)",1
"('Drought',)",1
"('district',)",1
"('Hay',)",1
"('oat',)",1
"('schedule',)",1
"('scattered',)",1
"('pushing',)",1
"('assortment',)",1
"('noteworthy',)",1
"('exceptions',)",1
"('vigorous',)",1
"('compensation',)",1
"('eliminate',)",1
"('freezes',)",1
"('established',)",1
"('downturn',)",1
"('Trade',)",1
"('Traditional',)",1
"('alike',)",1
"('grocers',)",1
"('indications',)",1
"('appetites',)",1
"('discretionary',)",1
"('appliances',)",1
"('automobiles',)",1
"('propelled',)",1
"('partly',)",1
"('rebates',)",1
"('seaports',)",1
"('Providers',)",1
"('law',)",1
"('deliveries',)",1
"('households',)",1
"('tourist',)",1
"('visits',)",1
"('11',)",1
"('tsunami',)",1
"('patients',)",1
"('forgoing',)",1
"('elective',)",1
"('procedures',)",1
"('Makers',)",1
"('semiconductors',)",1
"('fabricators',)",1
"('challenges',)",1
"('wood',)",1
"('pulp',)",1
"('segment',)",1
"('Petroleum',)",1
"('refiners',)",1
"('constraints',)",1
"('accordingly',)",1
"('Resourcerelated',)",1
"('Industries',)",1
"('Production',)",1
"('resources',)",1
"('Final',)",1
"('seeds',)",1
"('tractors',)",1
"('assorted',)",1
"('spurred',)",1
"('nonconforming',)",1
"('jumbo',)",1
"('higherpriced',)",1
"('stayed',)",1
"('technologyintensive',)",1
"('Bay',)",1
"('Area',)",1
"('Institutions',)",1
"('banking',)",1
"('perceptibly',)",1
"('expansionary',)",1
"('extend',)",1
"('wellqualified',)",1
"('mediumsized',)",1
"('placing',)",1
"('Venture',)",1
"('investor',)",1
"('wireless',)",1
"('digital',)",1
"('media',)",1
"('topThis',)",1
"('uses',)",1
"('Your',)",1
"('browser',)",1
"('doesnt',)",1
"('support',)",1
"('you',)",1
"('offTo',)",1
"('please',)",1
"('enabled',)",1
"('browserRelated',)",1
"('pages',)",1
