NGram,Frequency
"('July', 'while')",1
"('reported', 'moderate')",1
"('gains', 'which')",1
"('which', 'stalled')",1
"('July', 'Manufacturing')",1
"('growth', 'throughout')",1
"('period', 'Manufacturing')",1
"('firms', 'expectations')",1
"('expectations', 'of')",1
"('of', 'future')",1
"('future', 'activity')",1
"('activity', 'were')",1
"('optimistic', 'in')",1
"('and', 'Philadelphia')",1
"('Philadelphia', 'Districts')",1
"('although', 'Bostons')",1
"('Bostons', 'firms')",1
"('less', 'positive')",1
"('positive', 'than')",1
"('Book', 'and')",1
"('and', 'Philadelphias')",1
"('Philadelphias', 'firms')",1
"('positive', 'Firms')",1
"('indicated', 'limited')",1
"('limited', 'plans')",1
"('spending', 'while')",1
"('while', 'firms')",1
"('Districts', 'maintained')",1
"('maintained', 'plans')",1
"('spending', 'at')",1
"('at', 'prior')",1
"('prior', 'levels')",1
"('levels', 'Fewer')",1
"('Fewer', 'firms')",1
"('District', 'were')",1
"('were', 'reporting')",1
"('reporting', 'delays')",1
"('delays', 'to')",1
"('to', 'project')",1
"('project', 'starts')",1
"('starts', 'for')",1
"('their', 'capital')",1
"('plans', 'Real')",1
"('in', 'almost')",1
"('all', 'Districts')",1
"('Districts', 'were')",1
"('were', 'little')",1
"('changed', 'from')",1
"('Book', 'Activity')",1
"('Activity', 'edged')",1
"('most', 'said')",1
"('or', 'declining')",1
"('declining', 'The')",1
"('reported', 'steady')",1
"('steady', 'prices')",1
"('were', 'steady')",1
"('to', 'down')",1
"('down', 'slightly')",1
"('slightly', 'and')",1
"('and', 'New')",1
"('down', 'Increasing')",1
"('Increasing', 'inventories')",1
"('unsold', 'homes')",1
"('York', 'and')",1
"('Districts', 'have')",1
"('have', 'restrained')",1
"('restrained', 'building')",1
"('building', 'in')",1
"('the', 'singlefamily')",1
"('sector', 'Residential')",1
"('activity', 'overall')",1
"('overall', 'was')",1
"('mixed', 'though')",1
"('though', 'it')",1
"('it', 'increased')",1
"('District', 'Since')",1
"('Book', 'construction')",1
"('market', 'have')",1
"('York', 'Chicago')",1
"('Districts', 'Nonresidential')",1
"('Nonresidential', 'real')",1
"('Boston', 'Philadelphia')",1
"('sector', 'The')",1
"('in', 'terms')",1
"('terms', 'of')",1
"('apartments', 'the')",1
"('generally', 'lower')",1
"('rates', 'The')",1
"('Atlanta', 'Minneapolis')",1
"('Minneapolis', 'Kansas')",1
"('Districts', 'all')",1
"('all', 'reported')",1
"('weak', 'activity')",1
"('estate', 'Construction')",1
"('Construction', 'in')",1
"('District', 'stalled')",1
"('areas', 'because')",1
"('of', 'flooding')",1
"('and', 'unavailability')",1
"('unavailability', 'of')",1
"('state', 'building')",1
"('inspectors', 'due')",1
"('shutdown', 'Health')",1
"('Health', 'care')",1
"('care', 'and')",1
"('spot', 'for')",1
"('District', 'Activity')",1
"('Activity', 'was')",1
"('was', 'weak')",1
"('weak', 'in')",1
"('District', 'but')",1
"('firms', 'that')",1
"('supply', 'construction')",1
"('materials', 'reported')",1
"('and', 'stable')",1
"('stable', 'prices')",1
"('prices', 'San')",1
"('Francisco', 'reported')",1
"('reported', 'stable')",1
"('but', 'high')",1
"('high', 'vacancy')",1
"('District', 'Banking')",1
"('Finance', 'Reports')",1
"('demand', 'were')",1
"('reported', 'overall')",1
"('overall', 'increases')",1
"('but', 'from')",1
"('from', 'different')",1
"('different', 'sources')",1
"('sources', 'Commercial')",1
"('District', 'while')",1
"('while', 'consumer')",1
"('District', 'Loan')",1
"('Loan', 'growth')",1
"('was', 'driven')",1
"('consumer', 'lending')",1
"('lending', 'real')",1
"('commercial', 'loans')",1
"('for', 'larger')",1
"('companies', 'Total')",1
"('Total', 'loan')",1
"('volume', 'decreased')",1
"('Districts', 'reflecting')",1
"('reflecting', 'decreases')",1
"('in', 'real')",1
"('lending', 'and')",1
"('and', 'individual')",1
"('individual', 'loans')",1
"('and', 'reductions')",1
"('reductions', 'in')",1
"('in', 'consumer')",1
"('installment', 'commercial')",1
"('estate', 'and')",1
"('in', 'Kansas')",1
"('City', 'The')",1
"('Philadelphia', 'Dallas')",1
"('relatively', 'little')",1
"('little', 'overall')",1
"('overall', 'change')",1
"('volume', 'while')",1
"('Cleveland', 'and')",1
"('results', 'Outside')",1
"('Outside', 'of')",1
"('of', 'banking')",1
"('banking', 'the')",1
"('indicated', 'increased')",1
"('investment', 'activity')",1
"('activity', 'by')",1
"('by', 'venture')",1
"('venture', 'capital')",1
"('capital', 'firms')",1
"('higher', 'levels')",1
"('activity', 'Credit')",1
"('Credit', 'conditions')",1
"('conditions', 'have')",1
"('have', 'changed')",1
"('Book', 'Banks')",1
"('Banks', 'in')",1
"('Richmond', 'Chicago')",1
"('or', 'somewhat')",1
"('somewhat', 'improved')",1
"('improved', 'Bankers')",1
"('Bankers', 'in')",1
"('that', 'competition')",1
"('for', 'highquality')",1
"('highquality', 'borrowers')",1
"('borrowers', 'was')",1
"('squeezing', 'banks')",1
"('banks', 'margins')",1
"('and', 'lowering')",1
"('for', 'those')",1
"('those', 'borrowers')",1
"('borrowers', 'Bank')",1
"('Bank', 'contacts')",1
"('Chicago', 'Kansas')",1
"('mostly', 'unchanged')",1
"('at', 'tight')",1
"('tight', 'levels')",1
"('levels', 'but')",1
"('District', 'heard')",1
"('easing', 'standards')",1
"('good', 'borrowers')",1
"('borrowers', 'Agriculture')",1
"('Resources', 'Severe')",1
"('Severe', 'drought')",1
"('conditions', 'adversely')",1
"('affected', 'parts')",1
"('Atlanta', 'Kansas')",1
"('Districts', 'causing')",1
"('low', 'crop')",1
"('crop', 'yields')",1
"('yields', 'complete')",1
"('losses', 'wildfires')",1
"('and', 'loss')",1
"('loss', 'of')",1
"('land', 'in')",1
"('that', 'ranchers')",1
"('ranchers', 'had')",1
"('had', 'culled')",1
"('culled', 'herds')",1
"('herds', 'or')",1
"('or', 'placed')",1
"('placed', 'cattle')",1
"('cattle', 'on')",1
"('on', 'feed')",1
"('feed', 'lots')",1
"('lots', 'in')",1
"('to', 'poor')",1
"('poor', 'pasture')",1
"('conditions', 'despite')",1
"('higher', 'feed')",1
"('feed', 'lot')",1
"('lot', 'costs')",1
"('costs', 'that')",1
"('that', 'trim')",1
"('trim', 'their')",1
"('margins', 'Meanwhile')",1
"('that', 'flooding')",1
"('flooding', 'had')",1
"('had', 'caused')",1
"('caused', 'millions')",1
"('millions', 'of')",1
"('acres', 'to')",1
"('to', 'go')",1
"('go', 'unplanted')",1
"('unplanted', 'The')",1
"('The', 'Atlanta')",1
"('that', 'rain')",1
"('rain', 'brought')",1
"('brought', 'relief')",1
"('some', 'stressed')",1
"('crops', 'but')",1
"('but', 'farm')",1
"('shortages', 'had')",1
"('had', 'impaired')",1
"('impaired', 'Georgias')",1
"('reported', 'fair')",1
"('crops', 'plus')",1
"('plus', 'an')",1
"('2010', 'in')",1
"('its', 'winter')",1
"('wheat', 'production')",1
"('production', 'Kansas')",1
"('City', 'reported')",1
"('reported', 'good')",1
"('crops', 'Agricultural')",1
"('Agricultural', 'prices')",1
"('mixed', 'since')",1
"('reporting', 'lower')",1
"('lower', 'cattle')",1
"('while', 'soybean')",1
"('soybean', 'and')",1
"('dairy', 'prices')",1
"('up', 'Chicago')",1
"('Chicago', 'also')",1
"('for', 'hogs')",1
"('hogs', 'Activity')",1
"('energy', 'sector')",1
"('sector', 'remained')",1
"('strong', 'Shale')",1
"('exploration', 'increased')",1
"('and', 'Cleveland')",1
"('Cleveland', 'Districts')",1
"('oil', 'natural')",1
"('gas', 'or')",1
"('or', 'coal')",1
"('coal', 'despite')",1
"('despite', 'rising')",1
"('rising', 'demand')",1
"('coal', 'The')",1
"('higher', 'coal')",1
"('production', 'than')",1
"('prior', 'year')",1
"('The', 'Minneapolis')",1
"('strong', 'mining')",1
"('mining', 'activity')",1
"('and', 'mixed')",1
"('mixed', 'plans')",1
"('for', 'wind')",1
"('wind', 'farms')",1
"('farms', 'and')",1
"('and', 'biodiesel')",1
"('biodiesel', 'The')",1
"('reported', 'expanded')",1
"('expanded', 'drilling')",1
"('higher', 'ethanol')",1
"('ethanol', 'production')",1
"('production', 'but')",1
"('weak', 'coal')",1
"('The', 'Dallas')",1
"('strong', 'drilling')",1
"('strong', 'activity')",1
"('metal', 'mining')",1
"('mining', 'along')",1
"('with', 'oil')",1
"('extraction', 'Employment')",1
"('Prices', 'Labor')",1
"('Labor', 'market')",1
"('soft', 'in')",1
"('Districts', 'Employment')",1
"('Employment', 'especially')",1
"('temporary', 'hiring')",1
"('hiring', 'agencies')",1
"('improved', 'in')",1
"('District', 'in')",1
"('weeks', 'Modest')",1
"('Modest', 'hiring')",1
"('increases', 'often')",1
"('often', 'within')",1
"('within', 'specific')",1
"('specific', 'sectors')",1
"('sectors', 'such')",1
"('as', 'advertising')",1
"('advertising', 'in')",1
"('and', 'manufacturing')",1
"('manufacturing', 'in')",1
"('District', 'contributed')",1
"('to', 'modest')",1
"('overall', 'employment')",1
"('employment', 'gains')",1
"('gains', 'Small')",1
"('Small', 'gains')",1
"('noted', 'in')",1
"('activity', 'A')",1
"('A', 'staffing')",1
"('hours', 'Wage')",1
"('most', 'occupations')",1
"('occupations', 'For')",1
"('overall', 'labor')",1
"('market', 'the')",1
"('Richmond', 'Kansas')",1
"('pressures', 'Wage')",1
"('pressures', 'or')",1
"('or', 'wage')",1
"('modest', 'or')",1
"('or', 'moderate')",1
"('moderate', 'by')",1
"('Districts', 'Boston')",1
"('reported', 'wage')",1
"('in', 'consulting')",1
"('consulting', 'and')",1
"('advertising', 'In')",1
"('reported', 'labor')",1
"('pressures', 'in')",1
"('many', 'occupations')",1
"('sectors', 'while')",1
"('continued', 'wage')",1
"('pressures', 'for')",1
"('for', 'specialized')",1
"('specialized', 'information')",1
"('technology', 'workers')",1
"('workers', 'Price')",1
"('pressures', 'seemed')",1
"('somewhat', 'although')",1
"('reported', 'being')",1
"('some', 'rising')",1
"('rising', 'costs')",1
"('costs', 'Overall')",1
"('Overall', 'input')",1
"('pressures', 'appeared')",1
"('have', 'fallen')",1
"('fallen', 'modestly')",1
"('modestly', 'Input')",1
"('Input', 'price')",1
"('Philadelphia', 'Chicago')",1
"('Districts', 'Meanwhile')",1
"('Boston', 'Cleveland')",1
"('Cleveland', 'Atlanta')",1
"('reported', 'moderation')",1
"('moderation', 'in')",1
"('pressures', 'relative')",1
"('most', 'part')",1
"('part', 'firms')",1
"('firms', 'ability')",1
"('on', 'price')",1
"('remained', 'mixed')",1
"('few', 'Districts')",1
"('some', 'sectors')",1
"('sectors', 'being')",1
"('on', 'rising')",1
"('prices', 'such')",1
"('sector', 'in')",1
"('and', 'servicesector')",1
"('District', 'Return')",1
"('top', 'Retail')",1
"('Retail', 'First')",1
"('report', 'mixed')",1
"('sales', 'results')",1
"('results', 'for')",1
"('the', 'early')",1
"('summer', 'months')",1
"('with', 'comparable')",1
"('comparable', 'samestore')",1
"('sales', 'varying')",1
"('varying', 'from')",1
"('from', 'flat')",1
"('to', 'mid')",1
"('mid', 'singledigit')",1
"('singledigit', 'increases')",1
"('from', 'yearearlier')",1
"('yearearlier', 'A')",1
"('contacts', 'mention')",1
"('mention', 'the')",1
"('the', 'favorable')",1
"('favorable', 'impact')",1
"('of', 'promotional')",1
"('promotional', 'activity')",1
"('activity', 'on')",1
"('and', 'consumers')",1
"('consumers', 'shopping')",1
"('shopping', 'patterns')",1
"('patterns', 'Inventory')",1
"('are', 'mixed')",1
"('mixed', 'Several')",1
"('note', 'upward')",1
"('upward', 'price')",1
"('on', 'commodities')",1
"('commodities', 'including')",1
"('including', 'paint')",1
"('paint', 'copper')",1
"('copper', 'plastics')",1
"('plastics', 'and')",1
"('one', 'says')",1
"('says', 'vendors')",1
"('vendors', 'have')",1
"('have', 'given')",1
"('given', 'notice')",1
"('notice', 'of')",1
"('of', 'price')",1
"('take', 'effect')",1
"('effect', 'during')",1
"('months', 'however')",1
"('however', 'another')",1
"('notes', 'a')",1
"('a', 'lessening')",1
"('lessening', 'of')",1
"('of', 'cost')",1
"('pressures', 'Respondents')",1
"('Respondents', 'are')",1
"('are', 'passing')",1
"('along', 'price')",1
"('increases', 'where')",1
"('where', 'possible')",1
"('possible', 'Headcount')",1
"('Headcount', 'is')",1
"('is', 'mixed')",1
"('firms', 'adding')",1
"('adding', 'people')",1
"('people', 'in')",1
"('with', 'new')",1
"('store', 'openings')",1
"('openings', 'and')",1
"('hiring', 'opportunities')",1
"('few', 'consolidating')",1
"('consolidating', 'headcount')",1
"('headcount', 'Capital')",1
"('Capital', 'spending')",1
"('spending', 'is')",1
"('is', 'primarily')",1
"('primarily', 'limited')",1
"('store', 'or')",1
"('or', 'renovation')",1
"('renovation', 'opportunities')",1
"('and', 'select')",1
"('select', 'IT')",1
"('IT', 'projects')",1
"('projects', 'Outlooks')",1
"('Outlooks', 'range')",1
"('range', 'from')",1
"('from', 'concerned')",1
"('concerned', 'to')",1
"('to', 'cautiously')",1
"('optimistic', 'although')",1
"('cite', 'apprehension')",1
"('apprehension', 'about')",1
"('the', 'governments')",1
"('governments', 'ability')",1
"('to', 'handle')",1
"('handle', 'the')",1
"('ceiling', 'crisis')",1
"('crisis', 'Manufacturing')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('Services', 'Business')",1
"('Business', 'conditions')",1
"('conditions', 'at')",1
"('manufacturers', 'generally')",1
"('remained', 'good')",1
"('good', 'in')",1
"('quarter', 'but')",1
"('but', 'results')",1
"('across', 'individual')",1
"('individual', 'firms')",1
"('and', 'business')",1
"('business', 'segments')",1
"('recent', 'reports')",1
"('reports', 'A')",1
"('A', 'firm')",1
"('the', 'aerospace')",1
"('aerospace', 'industry')",1
"('industry', 'cites')",1
"('cites', 'strong')",1
"('as', 'clients')",1
"('clients', 'purchased')",1
"('purchased', 'parts')",1
"('parts', 'to')",1
"('to', 'implement')",1
"('implement', 'previously')",1
"('previously', 'deferred')",1
"('maintenance', 'A')",1
"('A', 'food')",1
"('food', 'products')",1
"('products', 'manufacturer')",1
"('manufacturer', 'and')",1
"('manufacturer', 'also')",1
"('contrast', 'a')",1
"('a', 'business')",1
"('firm', 'sees')",1
"('sees', 'soft')",1
"('soft', 'demand')",1
"('businesses', 'while')",1
"('while', 'another')",1
"('another', 'says')",1
"('says', 'sales')",1
"('its', 'banking')",1
"('banking', 'services')",1
"('services', 'business')",1
"('were', 'weak')",1
"('weak', 'because')",1
"('of', 'continued')",1
"('continued', 'pressure')",1
"('on', 'banks')",1
"('banks', 'to')",1
"('to', 'cut')",1
"('cut', 'costs')",1
"('costs', 'Growth')",1
"('Growth', 'in')",1
"('in', 'governmentrelated')",1
"('governmentrelated', 'sales')",1
"('sales', 'continues')",1
"('be', 'sluggish')",1
"('sluggish', 'In')",1
"('company', 'whose')",1
"('whose', 'products')",1
"('products', 'are')",1
"('are', 'heavily')",1
"('heavily', 'dependent')",1
"('dependent', 'on')",1
"('on', 'consumers')",1
"('consumers', 'discretionary')",1
"('discretionary', 'spending')",1
"('spending', 'reports')",1
"('that', 'customer')",1
"('US', 'is')",1
"('is', 'weak')",1
"('weak', 'this')",1
"('year', 'compared')",1
"('last', 'although')",1
"('although', 'international')",1
"('international', 'demand')",1
"('strong', 'Finally')",1
"('Finally', 'a')",1
"('manufacturer', 'that')",1
"('that', 'supplies')",1
"('supplies', 'energyefficiencyrelated')",1
"('energyefficiencyrelated', 'products')",1
"('products', 'to')",1
"('estate', 'sector')",1
"('sector', 'notes')",1
"('demand', 'declined')",1
"('quarter', 'relative')",1
"('first', 'quarter')",1
"('quarter', 'despite')",1
"('energy', 'prices')",1
"('the', 'more')",1
"('more', 'recent')",1
"('recent', 'quarter')",1
"('quarter', 'they')",1
"('they', 'attribute')",1
"('this', 'unusual')",1
"('unusual', 'sales')",1
"('sales', 'pattern')",1
"('pattern', 'to')",1
"('to', 'economic')",1
"('uncertainty', 'A')",1
"('of', 'other')",1
"('other', 'manufacturers')",1
"('manufacturers', 'also')",1
"('also', 'note')",1
"('that', 'even')",1
"('even', 'though')",1
"('though', 'their')",1
"('business', 'remains')",1
"('remains', 'good')",1
"('good', 'overall')",1
"('overall', 'at')",1
"('least', 'some')",1
"('some', 'segments')",1
"('being', 'restrained')",1
"('restrained', 'by')",1
"('by', 'their')",1
"('customers', 'uneasiness')",1
"('uneasiness', 'about')",1
"('current', 'federal')",1
"('federal', 'fiscal')",1
"('situation', 'and')",1
"('overall', 'low')",1
"('low', 'consumer')",1
"('confidence', 'Commodity')",1
"('Commodity', 'pricesespecially')",1
"('pricesespecially', 'oil')",1
"('and', 'steel')",1
"('steel', 'pricesremain')",1
"('pricesremain', 'a')",1
"('a', 'concern')",1
"('concern', 'for')",1
"('for', 'firms')",1
"('firms', 'with')",1
"('with', 'commodityintensive')",1
"('commodityintensive', 'production')",1
"('production', 'processes')",1
"('processes', 'Dairyrelated')",1
"('Dairyrelated', 'prices')",1
"('also', 'continue')",1
"('and', 'resin')",1
"('resin', 'oilrelated')",1
"('oilrelated', 'packaging')",1
"('packaging', 'costs')",1
"('costs', 'remain')",1
"('high', 'Firms')",1
"('Firms', 'implemented')",1
"('implemented', 'price')",1
"('increases', 'especially')",1
"('especially', 'earlier')",1
"('year', 'to')",1
"('to', 'offset')",1
"('offset', 'these')",1
"('costs', 'in')",1
"('current', 'round')",1
"('round', 'there')",1
"('little', 'discussion')",1
"('discussion', 'of')",1
"('of', 'further')",1
"('further', 'price')",1
"('the', 'nearterm')",1
"('nearterm', 'Indeed')",1
"('Indeed', 'a')",1
"('manufacturer', 'in')",1
"('the', 'food')",1
"('food', 'services')",1
"('services', 'industry')",1
"('industry', 'expects')",1
"('expects', 'prices')",1
"('for', 'wheat')",1
"('related', 'commodities')",1
"('commodities', 'to')",1
"('to', 'soften')",1
"('soften', 'somewhat')",1
"('months', 'In')",1
"('addition', 'supply')",1
"('supply', 'shortages')",1
"('shortages', 'for')",1
"('for', 'bulk')",1
"('bulk', 'chemicals')",1
"('chemicals', 'which')",1
"('which', 'had')",1
"('had', 'persisted')",1
"('persisted', 'for')",1
"('years', 'vanished')",1
"('vanished', 'unexpectedly')",1
"('unexpectedly', 'in')",1
"('weeks', 'according')",1
"('manufacturer', 'he')",1
"('he', 'says')",1
"('says', 'it')",1
"('is', 'too')",1
"('too', 'early')",1
"('early', 'to')",1
"('to', 'tell')",1
"('tell', 'whether')",1
"('whether', 'the')",1
"('the', 'change')",1
"('change', 'reflects')",1
"('reflects', 'a')",1
"('a', 'dropoff')",1
"('dropoff', 'in')",1
"('in', 'worldwide')",1
"('worldwide', 'demand')",1
"('demand', 'or')",1
"('or', 'an')",1
"('in', 'supply')",1
"('supply', 'Hiring')",1
"('Hiring', 'and')",1
"('and', 'investment')",1
"('investment', 'at')",1
"('firms', 'continues')",1
"('be', 'limited')",1
"('limited', 'because')",1
"('of', 'uncertainty')",1
"('about', 'demand')",1
"('a', 'desire')",1
"('desire', 'to')",1
"('keep', 'costs')",1
"('costs', 'low')",1
"('low', 'Manufacturers')",1
"('Manufacturers', 'investing')",1
"('investing', 'domestically')",1
"('domestically', 'say')",1
"('say', 'they')",1
"('are', 'mainly')",1
"('mainly', 'spending')",1
"('spending', 'to')",1
"('to', 'upgrade')",1
"('upgrade', 'IT')",1
"('IT', 'and')",1
"('related', 'systems')",1
"('systems', 'although')",1
"('relatively', 'modest')",1
"('modest', 'expenditures')",1
"('expenditures', 'to')",1
"('slightly', 'increase')",1
"('increase', 'plant')",1
"('plant', 'capacity')",1
"('capacity', 'Employment')",1
"('Employment', 'at')",1
"('the', 'vast')",1
"('vast', 'majority')",1
"('of', 'contacted')",1
"('firms', 'is')",1
"('is', 'stagnant')",1
"('stagnant', 'Much')",1
"('Much', 'of')",1
"('the', 'ongoing')",1
"('ongoing', 'hiring')",1
"('is', 'to')",1
"('keep', 'up')",1
"('with', 'worker')",1
"('worker', 'attrition')",1
"('attrition', 'although')",1
"('few', 'firms')",1
"('firms', 'are')",1
"('increasing', 'their')",1
"('their', 'headcount')",1
"('headcount', 'slightly')",1
"('slightly', 'with')",1
"('with', 'one')",1
"('one', 'company')",1
"('company', 'finally')",1
"('finally', 'converting')",1
"('converting', 'some')",1
"('of', 'its')",1
"('its', 'temporary')",1
"('help', 'to')",1
"('permanent', 'employees')",1
"('employees', 'Looking')",1
"('ahead', 'many')",1
"('the', 'responding')",1
"('firms', 'remain')",1
"('growth', 'prospects')",1
"('prospects', 'especially')",1
"('2012', 'For')",1
"('For', 'many')",1
"('many', 'companies')",1
"('companies', 'however')",1
"('2011', 'is')",1
"('is', 'not')",1
"('was', 'earlier')",1
"('year', 'since')",1
"('since', 'growth')",1
"('quarter', 'came')",1
"('came', 'in')",1
"('in', 'somewhat')",1
"('somewhat', 'lower')",1
"('expected', 'Nearly')",1
"('Nearly', 'all')",1
"('all', 'contacted')",1
"('manufacturers', 'attribute')",1
"('this', 'change')",1
"('outlook', 'to')",1
"('in', 'economic')",1
"('uncertainty', 'resulting')",1
"('resulting', 'from')",1
"('the', 'unresolved')",1
"('unresolved', 'US')",1
"('US', 'fiscal')",1
"('situation', 'Selected')",1
"('Selected', 'Business')",1
"('Business', 'Services')",1
"('Services', 'Consulting')",1
"('Consulting', 'and')",1
"('advertising', 'contacts')",1
"('the', 'First')",1
"('generally', 'report')",1
"('growth', 'during')",1
"('quarter', 'of')",1
"('2011', 'Most')",1
"('Most', 'respondents')",1
"('cite', 'yearoveryear')",1
"('yearoveryear', 'revenue')",1
"('revenue', 'growth')",1
"('the', '10')",1
"('to', '20')",1
"('percent', 'range')",1
"('range', 'although')",1
"('one', 'consulting')",1
"('consulting', 'firm')",1
"('reports', 'flat')",1
"('flat', 'revenue')",1
"('revenue', 'and')",1
"('and', 'another')",1
"('another', 'acknowledges')",1
"('acknowledges', 'a')",1
"('a', '9')",1
"('9', 'percent')",1
"('percent', 'revenue')",1
"('revenue', 'decline')",1
"('decline', 'Contacts')",1
"('Contacts', 'note')",1
"('that', 'advertising')",1
"('consulting', 'as')",1
"('as', 'industries')",1
"('industries', 'are')",1
"('are', 'very')",1
"('procyclical', 'and')",1
"('and', 'have')",1
"('have', 'thus')",1
"('thus', 'benefitted')",1
"('benefitted', 'from')",1
"('recent', 'recovery')",1
"('recovery', 'in')",1
"('the', 'corporate')",1
"('corporate', 'sector')",1
"('sector', 'All')",1
"('All', 'advertising')",1
"('consulting', 'respondents')",1
"('respondents', 'have')",1
"('increased', 'employment')",1
"('employment', 'recently')",1
"('recently', 'and')",1
"('and', 'plan')",1
"('do', 'so')",1
"('so', 'in')",1
"('future', 'with')",1
"('most', 'planned')",1
"('planned', 'increases')",1
"('increases', 'close')",1
"('percent', 'Several')",1
"('note', 'difficulty')",1
"('qualified', 'employees')",1
"('employees', 'which')",1
"('which', 'some')",1
"('firms', 'say')",1
"('say', 'is')",1
"('is', 'constraining')",1
"('constraining', 'their')",1
"('growth', 'Additionally')",1
"('Additionally', 'most')",1
"('contacts', 'observe')",1
"('observe', 'stable')",1
"('stable', 'wage')",1
"('percent', 'Although')",1
"('Although', 'one')",1
"('contact', 'says')",1
"('says', 'that')",1
"('that', 'tough')",1
"('tough', 'competition')",1
"('competition', 'has')",1
"('has', 'forced')",1
"('forced', 'his')",1
"('company', 'to')",1
"('lower', 'prices')",1
"('most', 'firms')",1
"('firms', 'have')",1
"('been', 'able')",1
"('their', 'compensation')",1
"('compensation', 'growth')",1
"('customers', 'Contacts')",1
"('Contacts', 'are')",1
"('generally', 'very')",1
"('very', 'optimistic')",1
"('and', '2012')",1
"('2012', 'All')",1
"('All', 'expect')",1
"('expect', 'positive')",1
"('positive', 'growth')",1
"('year', 'and')",1
"('expect', 'doubledigit')",1
"('doubledigit', 'growth')",1
"('2012', 'Despite')",1
"('Despite', 'this')",1
"('this', 'optimism')",1
"('optimism', 'most')",1
"('contacts', 'express')",1
"('express', 'concern')",1
"('current', 'debate')",1
"('debate', 'over')",1
"('debt', 'limit')",1
"('limit', 'has')",1
"('has', 'created')",1
"('created', 'considerably')",1
"('considerably', 'uncertainty')",1
"('uncertainty', 'which')",1
"('which', 'is')",1
"('is', 'delaying')",1
"('delaying', 'business')",1
"('business', 'decisions')",1
"('decisions', 'by')",1
"('by', 'themselves')",1
"('themselves', 'and')",1
"('and', 'their')",1
"('their', 'clients')",1
"('clients', 'Because')",1
"('Because', 'their')",1
"('business', 'is')",1
"('is', 'very')",1
"('procyclical', 'they')",1
"('they', 'say')",1
"('say', 'their')",1
"('services', 'may')",1
"('be', 'some')",1
"('first', 'cut')",1
"('cut', 'if')",1
"('if', 'companies')",1
"('companies', 'become')",1
"('become', 'pessimistic')",1
"('pessimistic', 'and')",1
"('and', 'retrench')",1
"('retrench', 'so')",1
"('so', 'they')",1
"('they', 'fear')",1
"('fear', 'that')",1
"('that', 'failure')",1
"('failure', 'to')",1
"('to', 'resolve')",1
"('resolve', 'the')",1
"('ceiling', 'issue')",1
"('issue', 'could')",1
"('could', 'have')",1
"('have', 'huge')",1
"('huge', 'negative')",1
"('negative', 'ramifications')",1
"('ramifications', 'for')",1
"('their', 'firms')",1
"('the', 'general')",1
"('general', 'economy')",1
"('economy', 'Commercial')",1
"('Commercial', 'Real')",1
"('Estate', 'Conditions')",1
"('New', 'Englands')",1
"('Englands', 'commercial')",1
"('market', 'are')",1
"('are', 'little')",1
"('changed', 'since')",1
"('report', 'Fundamentals')",1
"('Fundamentals', 'continue')",1
"('improve', 'across')",1
"('region', 'but')",1
"('very', 'slow')",1
"('pace', 'Boston')",1
"('Boston', 'contacts')",1
"('contacts', 'perceive')",1
"('perceive', 'a')",1
"('modest', 'uptick')",1
"('weeks', 'yet')",1
"('yet', 'at')",1
"('time', 'note')",1
"('that', 'net')",1
"('absorption', 'of')",1
"('of', 'office')",1
"('space', 'slowed')",1
"('quarter', 'compared')",1
"('first', 'Respondents')",1
"('Respondents', 'expect')",1
"('expect', 'Bostons')",1
"('Bostons', 'office')",1
"('market', 'to')",1
"('continue', 'the')",1
"('slow', 'improvement')",1
"('improvement', 'pattern')",1
"('pattern', 'of')",1
"('of', 'recent')",1
"('months', 'but')",1
"('but', 'say')",1
"('say', 'that')",1
"('that', 'weak')",1
"('weak', 'employment')",1
"('employment', 'reports')",1
"('US', 'as')",1
"('whole', 'constitute')",1
"('constitute', 'a')",1
"('a', 'downside')",1
"('downside', 'risk')",1
"('risk', 'In')",1
"('In', 'Rhode')",1
"('Rhode', 'Island')",1
"('Island', 'leasing')",1
"('activity', 'is')",1
"('is', 'described')",1
"('described', 'as')",1
"('as', 'slow')",1
"('slow', 'but')",1
"('but', 'deals')",1
"('deals', 'in')",1
"('in', 'progress')",1
"('progress', 'are')",1
"('improve', 'the')",1
"('the', 'picture')",1
"('picture', 'in')",1
"('months', 'Portlands')",1
"('Portlands', 'commercial')",1
"('is', 'said')",1
"('be', 'stable')",1
"('outlook', 'there')",1
"('there', 'looks')",1
"('looks', 'increasingly')",1
"('increasingly', 'uncertain')",1
"('uncertain', 'according')",1
"('contact', 'Concerning')",1
"('Concerning', 'commercial')",1
"('commercial', 'investment')",1
"('investment', 'demand')",1
"('for', 'prime')",1
"('prime', 'Boston')",1
"('Boston', 'office')",1
"('office', 'properties')",1
"('properties', 'remains')",1
"('remains', 'robust')",1
"('robust', 'as')",1
"('as', 'sales')",1
"('prices', 'appear')",1
"('be', 'edging')",1
"('up', 'based')",1
"('on', 'recent')",1
"('recent', 'transactions')",1
"('transactions', 'Bostons')",1
"('Bostons', 'apartment')",1
"('apartment', 'market')",1
"('and', 'continues')",1
"('to', 'raise')",1
"('raise', 'concerns')",1
"('concerns', 'of')",1
"('of', 'overheating')",1
"('overheating', 'While')",1
"('While', 'apartment')",1
"('apartment', 'rents')",1
"('rents', 'increased')",1
