NGram,Frequency
"('as', 'information')",1
"('technology', 'healthcare')",1
"('healthcare', 'and')",1
"('generally', 'expanded')",1
"('noted', 'moderate')",1
"('for', 'information')",1
"('while', 'mixed')",1
"('by', 'software')",1
"('IT', 'services')",1
"('District', 'Revenues')",1
"('Revenues', 'at')",1
"('at', 'engineering')",1
"('and', 'architectural')",1
"('architectural', 'services')",1
"('report', 'Activity')",1
"('strong', 'according')",1
"('to', 'reports')",1
"('few', 'San')",1
"('Act', 'was')",1
"('growth', 'The')",1
"('in', 'accounting')",1
"('accounting', 'services')",1
"('services', 'The')",1
"('report', 'cited')",1
"('cited', 'mixed')",1
"('while', 'activity')",1
"('activity', 'at')",1
"('at', 'legal')",1
"('legal', 'firms')",1
"('graduates', 'were')",1
"('were', 'underemployed')",1
"('other', 'fields')",1
"('fields', 'Service')",1
"('Service', 'providers')",1
"('providers', 'in')",1
"('Districts', 'have')",1
"('have', 'an')",1
"('an', 'optimistic')",1
"('optimistic', 'outlook')",1
"('outlook', 'and')",1
"('plans', 'Staffing')",1
"('Staffing', 'services')",1
"('services', 'demand')",1
"('demand', 'generally')",1
"('generally', 'grew')",1
"('a', 'stable')",1
"('improved', 'pace')",1
"('services', 'ticked')",1
"('and', 'grew')",1
"('at', 'steady')",1
"('Districts', 'A')",1
"('A', 'recruiting')",1
"('firm', 'in')",1
"('demand', 'expanded')",1
"('clip', 'compared')",1
"('said', 'employers')",1
"('quickly', 'In')",1
"('contrast', 'an')",1
"('an', 'employment')",1
"('said', 'hiring')",1
"('staffing', 'agencies')",1
"('agencies', 'in')",1
"('mixed', 'ranging')",1
"('to', 'continued')",1
"('weakness', 'Reports')",1
"('on', 'transportation')",1
"('and', 'freight')",1
"('freight', 'activity')",1
"('mixed', 'Transportation')",1
"('Transportation', 'firms')",1
"('saw', 'stronger')",1
"('for', 'air')",1
"('air', 'travel')",1
"('travel', 'was')",1
"('District', 'Port')",1
"('and', 'ports')",1
"('get', 'diverted')",1
"('diverted', 'traffic')",1
"('traffic', 'from')",1
"('the', 'West')",1
"('Coast', 'according')",1
"('report', 'Rail')",1
"('Rail', 'traffic')",1
"('traffic', 'held')",1
"('or', 'declined')",1
"('in', 'reporting')",1
"('districts', 'Demand')",1
"('for', 'trucking')",1
"('trucking', 'services')",1
"('as', 'brisk')",1
"('brisk', 'in')",1
"('while', 'slight')",1
"('increases', 'relative')",1
"('report', 'were')",1
"('Richmond', 'Trucking')",1
"('expanded', 'year')",1
"('year', 'in')",1
"('but', 'fell')",1
"('District', 'Trucking')",1
"('Trucking', 'firms')",1
"('saw', 'mixed')",1
"('demand', 'Reports')",1
"('contacts', 'seeing')",1
"('softer', 'demand')",1
"('demand', 'cited')",1
"('energy', 'industries')",1
"('weakness', 'Air')",1
"('Air', 'freight')",1
"('while', 'intermodal')",1
"('and', 'transport')",1
"('goods', 'increased')",1
"('to', 'Clevelands')",1
"('Clevelands', 'report')",1
"('report', 'Construction')",1
"('Estate', 'Residential')",1
"('construction', 'expanded')",1
"('expanded', 'in')",1
"('were', 'largely')",1
"('largely', 'positive')",1
"('positive', 'Homes')",1
"('Homes', 'sales')",1
"('rose', 'strongly')",1
"('strongly', 'in')",1
"('basis', 'while')",1
"('while', 'more')",1
"('moderate', 'gains')",1
"('gains', 'were')",1
"('by', 'all')",1
"('remaining', 'districts')",1
"('for', 'Philadelphia')",1
"('Philadelphia', 'where')",1
"('where', 'builders')",1
"('conditions', 'for')",1
"('and', 'brokers')",1
"('brokers', 'noted')",1
"('noted', 'slightly')",1
"('slightly', 'slower')",1
"('slower', 'existinghome')",1
"('existinghome', 'sales')",1
"('basis', 'Sales')",1
"('homes', 'outpaced')",1
"('outpaced', 'sales')",1
"('homes', 'in')",1
"('said', 'most')",1
"('most', 'newhome')",1
"('contracts', 'were')",1
"('points', 'while')",1
"('noted', 'declining')",1
"('declining', 'sales')",1
"('Houston', 'for')",1
"('for', 'midpriced')",1
"('homes', 'Tight')",1
"('were', 'restraining')",1
"('restraining', 'sales')",1
"('York', 'Districts')",1
"('Districts', 'although')",1
"('although', 'pending')",1
"('District', 'suggesting')",1
"('that', 'closings')",1
"('closings', 'would')",1
"('would', 'rise')",1
"('months', 'Home')",1
"('country', 'which')",1
"('to', 'low')",1
"('inventories', 'relative')",1
"('demand', 'Residential')",1
"('up', 'during')",1
"('period', 'although')",1
"('of', 'homebuilding')",1
"('homebuilding', 'activity')",1
"('activity', 'due')",1
"('to', 'financing')",1
"('financing', 'and')",1
"('and', 'capacity')",1
"('and', 'severe')",1
"('severe', 'weather')",1
"('weather', 'Residential')",1
"('where', 'contacts')",1
"('current', 'strong')",1
"('of', 'apartment')",1
"('was', 'unsustainable')",1
"('unsustainable', 'Homebuilding')",1
"('Homebuilding', 'was')",1
"('Districts', 'Rainfall')",1
"('Rainfall', 'delayed')",1
"('delayed', 'lot')",1
"('lot', 'deliveries')",1
"('starts', 'in')",1
"('several', 'builders')",1
"('builders', 'in')",1
"('is', 'desire')",1
"('desire', 'to')",1
"('to', 'build')",1
"('build', 'more')",1
"('more', 'speculative')",1
"('speculative', 'homes')",1
"('homes', 'but')",1
"('but', 'capacity')",1
"('capacity', 'and')",1
"('and', 'financing')",1
"('financing', 'constraints')",1
"('constraints', 'have')",1
"('have', 'made')",1
"('made', 'it')",1
"('it', 'difficult')",1
"('increase', 'inventory')",1
"('inventory', 'Apartment')",1
"('and', 'held')",1
"('District', 'Tight')",1
"('to', 'push')",1
"('push', 'up')",1
"('prices', 'except')",1
"('for', 'at')",1
"('the', 'Manhattan')",1
"('Manhattan', 'market')",1
"('market', 'according')",1
"('to', 'New')",1
"('New', 'Yorks')",1
"('Yorks', 'report')",1
"('report', 'Condo')",1
"('Condo', 'sales')",1
"('but', 'declined')",1
"('District', 'Rents')",1
"('Rents', 'and')",1
"('in', 'districts')",1
"('districts', 'that')",1
"('that', 'commented')",1
"('commented', 'on')",1
"('on', 'them')",1
"('them', 'and')",1
"('one', 'San')",1
"('high', 'apartment')",1
"('apartment', 'prices')",1
"('homes', 'Strength')",1
"('Strength', 'in')",1
"('in', 'multifamily')",1
"('experience', 'steady')",1
"('steady', 'apartment')",1
"('apartment', 'building')",1
"('building', 'activity')",1
"('activity', 'Commercial')",1
"('estate', 'leasing')",1
"('activity', 'improved')",1
"('optimistic', 'The')",1
"('a', 'strengthening')",1
"('strengthening', 'industrial')",1
"('industrial', 'market')",1
"('steady', 'office')",1
"('leasing', 'demand')",1
"('demand', 'In')",1
"('District', 'demand')",1
"('space', 'held')",1
"('a', 'decent')",1
"('decent', 'to')",1
"('to', 'solid')",1
"('pace', 'except')",1
"('in', 'Hartford')",1
"('Hartford', 'where')",1
"('where', 'demand')",1
"('was', 'slow')",1
"('slow', 'The')",1
"('see', 'active')",1
"('active', 'industrial')",1
"('industrial', 'retail')",1
"('activity', 'with')",1
"('the', 'Houston')",1
"('Houston', 'office')",1
"('market', 'Both')",1
"('Both', 'commercial')",1
"('estate', 'development')",1
"('development', 'and')",1
"('District', 'mostly')",1
"('mostly', 'fueled')",1
"('fueled', 'by')",1
"('by', 'growth')",1
"('the', 'technology')",1
"('technology', 'industry')",1
"('industry', 'Contacts')",1
"('continued', 'commercial')",1
"('construction', 'Commercial')",1
"('Commercial', 'building')",1
"('building', 'increased')",1
"('District', 'driven')",1
"('office', 'development')",1
"('development', 'in')",1
"('Chicago', 'was')",1
"('was', 'compelling')",1
"('compelling', 'retailers')",1
"('relocate', 'The')",1
"('and', 'Atlanta')",1
"('Atlanta', 'Districts')",1
"('construction', 'backlogs')",1
"('backlogs', 'and')",1
"('and', 'shortages')",1
"('shortages', 'of')",1
"('districts', 'such')",1
"('as', 'Boston')",1
"('Francisco', 'Banking')",1
"('Finance', 'Lending')",1
"('increased', 'during')",1
"('Several', 'districts')",1
"('Francisco', 'reported')",1
"('moderate', 'increases')",1
"('loan', 'volumes')",1
"('volumes', 'The')",1
"('strong', 'broadbased')",1
"('broadbased', 'pick')",1
"('demand', 'since')",1
"('report', 'however')",1
"('however', 'the')",1
"('slower', 'overall')",1
"('growth', 'Commercial')",1
"('industrial', 'loan')",1
"('demand', 'improved')",1
"('Cleveland', 'St')",1
"('Districts', 'though')",1
"('though', 'it')",1
"('Districts', 'Business')",1
"('lending', 'expanded')",1
"('saw', 'an')",1
"('from', 'small')",1
"('large', 'businesses')",1
"('businesses', 'but')",1
"('but', 'weaker')",1
"('weaker', 'middlemarket')",1
"('middlemarket', 'lending')",1
"('activity', 'particularly')",1
"('particularly', 'from')",1
"('industry', 'Commercial')",1
"('estate', 'financing')",1
"('financing', 'held')",1
"('while', 'exhibiting')",1
"('exhibiting', 'continued')",1
"('Districts', 'On')",1
"('the', 'consumer')",1
"('consumer', 'lending')",1
"('lending', 'side')",1
"('side', 'several')",1
"('for', 'auto')",1
"('loans', 'including')",1
"('Dallas', 'Demand')",1
"('for', 'credit')",1
"('cards', 'fell')",1
"('but', 'grew')",1
"('grew', 'strongly')",1
"('strongly', 'according')",1
"('to', 'Philadelphias')",1
"('Philadelphias', 'report')",1
"('report', 'Reports')",1
"('on', 'mortgage')",1
"('mixed', 'Residential')",1
"('lending', 'rose')",1
"('where', 'one')",1
"('growing', 'mortgage')",1
"('demand', 'The')",1
"('largely', 'for')",1
"('home', 'purchases')",1
"('purchases', 'Refinancing')",1
"('Refinancing', 'activity')",1
"('District', 'however')",1
"('however', 'it')",1
"('it', 'weakened')",1
"('Districts', 'Home')",1
"('Home', 'equity')",1
"('low', 'in')",1
"('conditions', 'generally')",1
"('remained', 'stable')",1
"('improved', 'Widespread')",1
"('Widespread', 'declines')",1
"('were', 'seen')",1
"('delinquencies', 'edged')",1
"('District', 'from')",1
"('bankers', 'in')",1
"('Districts', 'expressed')",1
"('portfolios', 'The')",1
"('that', 'default')",1
"('default', 'rates')",1
"('chargeoffs', 'were')",1
"('unchanged', 'with')",1
"('few', 'exceptions')",1
"('exceptions', 'The')",1
"('slight', 'easing')",1
"('easing', 'of')",1
"('of', 'credit')",1
"('standards', 'for')",1
"('mortgages', 'and')",1
"('and', 'CI')",1
"('CI', 'loans')",1
"('loans', 'respectively')",1
"('respectively', 'Competition')",1
"('Competition', 'among')",1
"('among', 'some')",1
"('lenders', 'led')",1
"('to', 'looser')",1
"('looser', 'credit')",1
"('standards', 'in')",1
"('institutions', 'were')",1
"('were', 'relaxing')",1
"('relaxing', 'lending')",1
"('or', 'looking')",1
"('revenue', 'sources')",1
"('sources', 'in')",1
"('to', 'downward')",1
"('margins', 'Agriculture')",1
"('Resources', 'Agricultural')",1
"('Agricultural', 'conditions')",1
"('conditions', 'improved')",1
"('improved', 'for')",1
"('in', 'San')",1
"('Francisco', 'where')",1
"('where', 'drought')",1
"('persisted', 'Significant')",1
"('conditions', 'andor')",1
"('andor', 'improved')",1
"('Districts', 'Overly')",1
"('Overly', 'wet')",1
"('wet', 'areas')",1
"('areas', 'in')",1
"('Districts', 'dried')",1
"('dried', 'enough')",1
"('enough', 'for')",1
"('for', 'planting')",1
"('planting', 'to')",1
"('to', 'move')",1
"('move', 'ahead')",1
"('ahead', 'while')",1
"('while', 'in')",1
"('District', 'wet')",1
"('crops', 'in')",1
"('in', 'time')",1
"('time', 'Crop')",1
"('Crop', 'planting')",1
"('was', 'underway')",1
"('underway', 'across')",1
"('and', 'progressing')",1
"('progressing', 'at')",1
"('at', 'an')",1
"('an', 'aboveaverage')",1
"('aboveaverage', 'pace')",1
"('for', 'soybeans')",1
"('soybeans', 'in')",1
"('across', 'several')",1
"('that', 'crop')",1
"('wheat', 'corn')",1
"('soybeans', 'remained')",1
"('cases', 'moved')",1
"('moved', 'lower')",1
"('lower', 'over')",1
"('while', 'cattle')",1
"('cattle', 'prices')",1
"('remained', 'historically')",1
"('high', 'The')",1
"('The', 'St')",1
"('declined', 'The')",1
"('said', 'poultry')",1
"('poultry', 'flocks')",1
"('flocks', 'were')",1
"('by', 'avian')",1
"('outbreak', 'was')",1
"('Minnesota', 'producers')",1
"('million', 'Reports')",1
"('Reports', 'indicated')",1
"('gas', 'drilling')",1
"('City', 'Dallas')",1
"('Districts', 'while')",1
"('of', 'rigs')",1
"('Utica', 'shale')",1
"('shale', 'regions')",1
"('regions', 'leveled')",1
"('after', 'sharp')",1
"('sharp', 'declines')",1
"('quarter', 'A')",1
"('of', 'energy')",1
"('District', 'showed')",1
"('showed', 'that')",1
"('that', '75')",1
"('respondents', 'had')",1
"('revenues', 'than')",1
"('half', 'had')",1
"('lower', 'capital')",1
"('expenditures', 'and')",1
"('continued', 'layoffs')",1
"('layoffs', 'at')",1
"('year', 'Coal')",1
"('production', 'declined')",1
"('District', 'The')",1
"('in', 'coal')",1
"('prices', 'over')",1
"('while', 'coal')",1
"('District', 'Employment')",1
"('Prices', 'Employment')",1
"('slightly', 'across')",1
"('across', 'districts')",1
"('districts', 'over')",1
"('period', 'Reports')",1
"('hiring', 'came')",1
"('a', 'variety')",1
"('variety', 'of')",1
"('noted', 'employment')",1
"('employment', 'gains')",1
"('manufacturing', 'Some')",1
"('Some', 'instances')",1
"('layoffs', 'were')",1
"('were', 'mentioned')",1
"('mentioned', 'by')",1
"('District', 'cited')",1
"('cited', 'employment')",1
"('employment', 'declines')",1
"('said', 'online')",1
"('online', 'job')",1
"('ago', 'Reports')",1
"('of', 'labor')",1
"('labor', 'shortages')",1
"('shortages', 'spanned')",1
"('spanned', 'several')",1
"('York', 'Philadelphia')",1
"('City', 'An')",1
"('An', 'ongoing')",1
"('ongoing', 'and')",1
"('and', 'widespread')",1
"('drivers', 'was')",1
"('Districts', 'Firms')",1
"('reported', 'difficulty')",1
"('difficulty', 'retaining')",1
"('retaining', 'employees')",1
"('employees', 'The')",1
"('said', 'a')",1
"('a', 'sizeable')",1
"('sizeable', 'proportion')",1
"('ahead', 'Slight')",1
"('Slight', 'growth')",1
"('wages', 'was')",1
"('by', 'most')",1
"('districts', 'A')",1
"('A', 'tight')",1
"('tight', 'market')",1
"('Boston', 'Dallas')",1
"('Districts', 'pushed')",1
"('pushed', 'up')",1
"('up', 'wages')",1
"('wages', 'for')",1
"('workers', 'there')",1
"('there', 'and')",1
"('Dallas', 'noted')",1
"('wages', 'The')",1
"('Richmond', 'Kansas')",1
"('higher', 'wages')",1
"('restaurant', 'andor')",1
"('andor', 'hospitality')",1
"('industries', 'Some')",1
"('the', 'IT')",1
"('IT', 'sector')",1
"('and', 'their')",1
"('their', 'counterparts')",1
"('counterparts', 'in')",1
"('Boston', 'noted')",1
"('well', 'Employers')",1
"('Employers', 'in')",1
"('were', 'monitoring')",1
"('monitoring', 'how')",1
"('how', 'recent')",1
"('of', 'employers')",1
"('markets', 'Contacts')",1
"('across', 'various')",1
"('various', 'industries')",1
"('attract', 'and')",1
"('and', 'retain')",1
"('retain', 'workers')",1
"('workers', 'and')",1
"('a', 'notable')",1
"('notable', 'share')",1
"('of', 'reporting')",1
"('reporting', 'firms')",1
"('were', 'increasing')",1
"('increasing', 'starting')",1
"('hires', 'Districts')",1
"('or', 'slightly')",1
"('overall', 'during')",1
"('Several', 'districtsBoston')",1
"('districtsBoston', 'Philadelphia')",1
"('Kansas', 'Citynoted')",1
"('Citynoted', 'softer')",1
"('softer', 'input')",1
"('sector', 'while')",1
"('manufacturing', 'prices')",1
"('and', 'manufacturers')",1
"('said', 'input')",1
"('reported', 'upward')",1
"('costs', 'among')",1
"('firms', 'and')",1
"('increased', 'transportation')",1
"('costs', 'andor')",1
"('andor', 'fuel')",1
"('Cleveland', 'Minneapolis')",1
"('Districts', 'Selling')",1
"('rose', 'among')",1
"('among', 'servicesector')",1
"('Districts', 'among')",1
"('and', 'restaurants')",1
"('restaurants', 'in')",1
"('Manufacturers', 'in')",1
"('customers', 'Selling')",1
"('Districts', 'Low')",1
"('District', 'putting')",1
"('sector', 'Return')",1
"('top', 'Retail')",1
"('Retail', 'and')",1
"('Tourism', 'First')",1
"('retailers', 'contacted')",1
"('contacted', 'for')",1
"('this', 'round')",1
"('round', 'report')",1
"('report', 'yearoveryear')",1
"('yearoveryear', 'comparablestore')",1
"('comparablestore', 'sales')",1
"('increases', 'between')",1
"('between', '1')",1
"('and', '5')",1
"('percent', 'which')",1
"('which', 'some')",1
"('say', 'indicate')",1
"('indicate', 'better')",1
"('better', 'consumer')",1
"('consumer', 'sentiment')",1
"('sentiment', 'However')",1
"('However', 'other')",1
"('other', 'contacts')",1
"('report', 'seeing')",1
"('in', 'specific')",1
"('specific', 'regions')",1
"('regions', 'or')",1
"('or', 'categories')",1
"('categories', 'such')",1
"('as', 'mens')",1
"('mens', 'and')",1
"('and', 'womens')",1
"('womens', 'casual')",1
"('casual', 'apparel')",1
"('apparel', 'While')",1
"('While', 'they')",1
"('they', 'admit')",1
"('admit', 'that')",1
"('that', 'these')",1
"('these', 'spotty')",1
"('spotty', 'softer')",1
"('sales', 'may')",1
"('be', 'transitory')",1
"('transitory', 'a')",1
"('few', 'respondents')",1
"('respondents', 'express')",1
"('express', 'less')",1
"('less', 'confidence')",1
"('confidence', 'than')",1
"('than', 'most')",1
"('contacts', 'did')",1
"('did', 'in')",1
"('last', 'round')",1
"('round', 'and')",1
"('one', 'notes')",1
"('notes', 'that')",1
"('the', 'Conference')",1
"('Conference', 'Boards')",1
"('Boards', 'Consumer')",1
"('Consumer', 'Confidence')",1
"('Confidence', 'Index')",1
"('Index', 'showed')",1
"('showed', 'a')",1
"('a', 'substantial')",1
"('substantial', 'yearoveryear')",1
"('yearoveryear', 'drop')",1
"('England', 'in')",1
"('April', 'Respondents')",1
"('Respondents', 'say')",1
"('say', 'inventories')",1
"('inventories', 'are')",1
"('are', 'well')",1
"('well', 'managed')",1
"('managed', 'and')",1
"('still', 'planning')",1
"('planning', 'for')",1
"('for', 'additional')",1
"('additional', 'hiring')",1
"('and', 'capital')",1
"('spending', 'as')",1
"('as', 'they')",1
"('they', 'continue')",1
"('expect', 'improvement')",1
"('the', 'US')",1
"('US', 'economy')",1
"('economy', 'Bostonarea')",1
"('Bostonarea', 'hotel')",1
"('up', '35')",1
"('35', 'percent')",1
"('quarter', 'While')",1
"('While', 'April')",1
"('April', 'figures')",1
"('figures', 'are')",1
"('yet', 'available')",1
"('available', 'analysts')",1
"('analysts', 'expect')",1
"('strong', 'hotel')",1
"('hotel', 'revenues')",1
"('revenues', 'based')",1
"('based', 'on')",1
"('Boston', 'Marathon')",1
"('Marathon', 'and')",1
"('and', 'leisure')",1
"('travel', 'forecasts')",1
"('forecasts', 'for')",1
"('for', 'Memorial')",1
"('Memorial', 'Day')",1
"('Day', 'business')",1
"('high', 'summer')",1
"('summer', 'travel')",1
"('travel', 'season')",1
"('season', 'are')",1
"('are', 'very')",1
"('very', 'strong')",1
"('strong', 'Attendance')",1
"('Attendance', 'at')",1
"('at', 'museums')",1
"('museums', 'and')",1
"('other', 'attractions')",1
"('attractions', 'was')",1
"('down', '12')",1
"('in', '2015Q1')",1
"('2015Q1', 'but')",1
"('but', 'a')",1
"('good', 'portion')",1
"('portion', 'of')",1
"('this', 'drop')",1
"('drop', 'is')",1
"('is', 'attributed')",1
"('the', 'severe')",1
"('severe', 'winter')",1
"('weather', 'Notwithstanding')",1
"('Notwithstanding', 'the')",1
"('the', 'extreme')",1
"('extreme', 'weather')",1
"('weather', 'in')",1
"('quarter', 'international')",1
"('international', 'visitors')",1
"('visitors', 'were')",1
"('up', 'about')",1
"('about', '8')",1
"('yearoveryear', 'and')",1
"('restaurant', 'business')",1
"('up', '135')",1
"('135', 'percent')",1
"('yearoveryear', 'Manufacturing')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('Services', 'Eleven')",1
"('Eleven', 'of')",1
"('of', 'twelve')",1
"('twelve', 'responding')",1
"('responding', 'manufacturers')",1
"('manufacturers', 'report')",1
"('report', 'stronger')",1
"('versus', 'the')",1
"('period', 'a')",1
"('The', 'only')",1
"('only', 'firm')",1
"('firm', 'to')",1
"('report', 'weaker')",1
"('weaker', 'sales')",1
"('sales', 'is')",1
"('of', 'health')",1
"('and', 'fitness')",1
"('equipment', 'which')",1
"('which', 'attributed')",1
"('attributed', 'part')",1
"('part', 'but')",1
"('but', 'not')",1
"('not', 'all')",1
"('to', 'strengthening')",1
"('strengthening', 'dollar')",1
"('dollar', 'discussed')",1
"('discussed', 'further')",1
"('further', 'below')",1
"('below', 'A')",1
"('A', 'firm')",1
"('that', 'owns')",1
"('owns', 'an')",1
"('an', 'industrial')",1
"('industrial', 'distribution')",1
"('distribution', 'business')",1
"('business', 'indicates')",1
"('sector', 'and')",1
"('customers', 'dependent')",1
"('on', 'energy')",1
"('energy', 'like')",1
"('like', 'specialty')",1
"('specialty', 'steel')",1
"('steel', 'have')",1
"('slow', 'Our')",1
"('Our', 'contact')",1
"('contact', 'comments')",1
"('comments', 'that')",1
"('than', 'anyone')",1
"('anyone', 'anticipated')",1
"('anticipated', 'Our')",1
"('Our', 'contacts')",1
"('contacts', 'do')",1
"('do', 'not')",1
"('not', 'report')",1
"('report', 'Europe')",1
"('Europe', 'as')",1
"('as', 'weighing')",1
"('weighing', 'as')",1
"('as', 'much')",1
"('much', 'on')",1
"('sales', 'as')",1
"('previous', 'rounds')",1
"('rounds', 'but')",1
"('yet', 'a')",1
"('strength', 'Half')",1
"('respondents', 'comment')",1
"('comment', 'on')",1
"('strength', 'of')",1
"('and', 'its')",1
"('sales', 'overseas')",1
"('overseas', 'A')",1
"('of', 'laboratory')",1
"('laboratory', 'equipment')",1
"('equipment', 'says')",1
"('says', 'their')",1
"('been', 'up')",1
"('up', '15')",1
"('percent', 'not')",1
"('not', 'up')",1
"('up', 'only')",1
"('only', '7')",1
"('percent', 'if')",1
"('if', 'not')",1
"('not', 'for')",1
"('for', 'currency')",1
"('changes', 'A')",1
"('A', 'tool')",1
"('that', 'customers')",1
"('are', 'delaying')",1
"('delaying', 'purchases')",1
"('purchases', 'to')",1
"('see', 'if')",1
"('if', 'currency')",1
"('changes', 'are')",1
"('are', 'permanent')",1
"('permanent', 'or')",1
"('or', 'temporary')",1
"('temporary', 'Contacts')",1
"('report', 'the')",1
"('the', 'usual')",1
"('usual', 'competitive')",1
"('competitive', 'pressures')",1
"('pressures', 'on')",1
"('their', 'selling')",1
"('prices', 'On')",1
"('the', 'input')",1
"('input', 'side')",1
"('side', 'four')",1
"('four', 'manufacturing')",1
"('report', 'softness')",1
"('in', 'pricing')",1
"('pricing', 'Two')",1
"('contacts', 'a')",1
"('of', 'aerospace')",1
"('and', 'defense')",1
"('defense', 'equipment')",1
"('a', 'tool')",1
"('tool', 'maker')",1
"('maker', 'used')",1
"('used', 'the')",1
"('the', 'word')",1
"('word', 'deflation')",1
"('deflation', 'to')",1
"('to', 'describe')",1
"('describe', 'the')",1
"('their', 'supplies')",1
"('supplies', 'Inventories')",1
"('Inventories', 'appear')",1
"('be', 'stable')",1
"('with', 'changes')",1
"('changes', 'largely')",1
"('largely', 'due')",1
"('to', 'idiosyncratic')",1
"('idiosyncratic', 'issues')",1
"('issues', 'None')",1
"('None', 'of')",1
"('contacts', 'have')",1
"('have', 'revised')",1
"('revised', 'their')",1
"('plans', 'The')",1
"('The', 'manufacturer')",1
"('equipment', 'reporting')",1
"('reporting', 'slower')",1
"('slower', 'sales')",1
"('sales', 'says')",1
"('says', 'it')",1
"('it', 'may')",1
"('may', 'revise')",1
"('revise', 'its')",1
"('its', 'capital')",1
"('plans', 'if')",1
"('if', 'the')",1
"('weakness', 'continues')",1
"('continues', 'Employment')",1
"('Employment', 'is')",1
"('is', 'stable')",1
"('higher', 'for')",1
"('firms', 'An')",1
"('exception', 'is')",1
"('is', 'the')",1
"('the', 'manufacturer')",1
"('equipment', 'who')",1
"('who', 'reports')",1
"('reports', 'reducing')",1
"('reducing', 'its')",1
"('its', 'temporary')",1
"('temporary', 'workforce')",1
"('workforce', 'The')",1
"('The', 'tool')",1
"('says', 'employment')",1
"('employment', 'is')",1
"('is', 'up')",1
"('up', 'substantially')",1
"('substantially', 'because')",1
"('because', 'it')",1
"('been', 'onshoringmoving')",1
"('onshoringmoving', 'production')",1
"('production', 'back')",1
"('back', 'to')",1
"('the', 'United')",1
"('United', 'States')",1
"('States', 'from')",1
"('from', 'overseas')",1
"('overseas', 'The')",1
"('The', 'company')",1
"('company', 'also')",1
"('also', 'says')",1
"('of', 'US')",1
"('US', 'labor')",1
"('has', 'resonated')",1
"('resonated', 'with')",1
"('with', 'consumers')",1
"('consumers', 'leading')",1
"('to', 'substantial')",1
"('substantial', 'market')",1
"('market', 'share')",1
"('share', 'gains')",1
"('increases', 'The')",1
"('contacts', 'they')",1
"('few', 'quarters')",1
"('quarters', 'That')",1
"('said', 'no')",1
"('no', 'one')",1
"('one', 'views')",1
"('views', 'the')",1
"('current', 'economic')",1
"('economic', 'situation')",1
"('situation', 'as')",1
"('a', 'boom')",1
"('boom', 'Software')",1
"('Software', 'and')",1
"('and', 'Information')",1
"('Information', 'Technology')",1
"('Technology', 'Services')",1
"('Services', 'First')",1
"('District', 'software')",1
"('and', 'information')",1
"('with', 'total')",1
"('total', 'revenue')",1
"('revenue', 'ranging')",1
"('from', 'down')",1
"('down', '4')",1
"('up', '9')",1
"('9', 'percent')",1
"('yearoveryear', 'Contacts')",1
"('attribute', 'softer')",1
"('softer', 'business')",1
"('business', 'performance')",1
"('performance', 'to')",1
"('to', 'overall')",1
"('overall', 'uncertainty')",1
"('uncertainty', 'in')",1
"('the', 'global')",1
"('global', 'economy')",1
"('economy', 'foreign')",1
"('foreign', 'currency')",1
"('currency', 'depreciation')",1
"('depreciation', 'in')",1
"('in', 'Europe')",1
"('Europe', 'and')",1
"('and', 'Asia')",1
"('Asia', 'and')",1
"('a', 'weakerthanexpected')",1
"('weakerthanexpected', 'manufacturing')",1
"('sector', 'Two')",1
"('contacts', 'note')",1
"('note', 'that')",1
"('an', 'increased')",1
"('increased', 'number')",1
"('of', 'clients')",1
"('clients', 'delayed')",1
"('delayed', 'project')",1
"('project', 'start')",1
"('start', 'times')",1
"('times', 'or')",1
"('or', 'downsized')",1
"('downsized', 'deals')",1
"('deals', 'in')",1
"('months', 'Most')",1
"('holding', 'selling')",1
"('prices', 'steady')",1
"('firm', 'raised')",1
"('prices', 'slightly')",1
"('slightly', 'Capital')",1
"('Capital', 'and')",1
"('and', 'technology')",1
"('technology', 'spending')",1
"('spending', 'has')",1
"('has', 'largely')",1
"('largely', 'remained')",1
"('flat', 'Two')",1
"('report', 'reductions')",1
"('in', 'headcount')",1
"('headcount', 'in')",1
"('increase', 'efficiency')",1
"('efficiency', 'while')",1
"('firm', 'added')",1
"('to', 'headcount')",1
"('headcount', 'Most')",1
"('wages', 'by')",1
"('by', '3')",1
"('to', '5')",1
"('percent', 'with')",1
"('with', 'increases')",1
"('increases', 'concentrated')",1
"('in', 'specialized')",1
"('technical', 'roles')",1
"('roles', 'Looking')",1
"('forward', 'contacts')",1
"('contacts', 'either')",1
"('either', 'maintain')",1
"('maintain', 'the')",1
"('same', 'level')",1
"('of', 'optimism')",1
"('optimism', 'or')",1
"('or', 'are')",1
"('are', 'slightly')",1
"('slightly', 'less')",1
"('less', 'optimistic')",1
"('than', 'three')",1
"('months', 'ago')",1
"('ago', 'expressing')",1
"('expressing', 'concern')",1
"('the', 'continued')",1
"('and', 'volatility')",1
"('volatility', 'in')",1
"('overall', 'macroeconomy')",1
"('macroeconomy', 'Staffing')",1
"('Staffing', 'Services')",1
"('Services', 'Reports')",1
"('from', 'First')",1
"('District', 'staffing')",1
"('are', 'varied')",1
"('varied', 'with')",1
"('some', 'firms')",1
"('firms', 'citing')",1
"('citing', 'strong')",1
"('strong', 'business')",1
"('business', 'growth')",1
"('the', 'lowdoubledigit')",1
"('lowdoubledigit', 'range')",1
