NGram,Frequency
"('progress',)",1
"('signings',)",1
"('higherincome',)",1
"('urbanized',)",1
"('touring',)",1
"('broker',)",1
"('appears',)",1
"('doubledigits',)",1
"('fastestselling',)",1
"('tend',)",1
"('linger',)",1
"('dominated',)",1
"('allentown',)",1
"('industrialwarehouse',)",1
"('design',)",1
"('energyefficiency',)",1
"('emerging',)",1
"('select',)",1
"('central',)",1
"('unemployment',)",1
"('people',)",1
"('unemployed',)",1
"('threefourths',)",1
"('tourist',)",1
"('drew',)",1
"('attract',)",1
"('extra',)",1
"('booked',)",1
"('onemonth',)",1
"('anomalous',)",1
"('atlantic',)",1
"('casinos',)",1
"('resumed',)",1
"('old',)",1
"('patter',)",1
"('nonmanufacturing',)",1
"('brisk',)",1
"('placements',)",1
"('technically',)",1
"('hauling',)",1
"('we',)",1
"('heard',)",1
"('factory',)",1
"('retrenchment',)",1
"('bullish',)",1
"('tempering',)",1
"('exposure',)",1
"('direction',)",1
"('industrys',)",1
"('waning',)",1
"('tubular',)",1
"('affecting',)",1
"('bottoming',)",1
"('assembly',)",1
"('almost',)",1
"('deviations',)",1
"('customer',)",1
"('demandhigher',)",1
"('rd',)",1
"('budgets',)",1
"('petroleumbased',)",1
"('reluctant',)",1
"('traditionally',)",1
"('begins',)",1
"('matched',)",1
"('newhome',)",1
"('pricepoint',)",1
"('existinghome',)",1
"('spechome',)",1
"('obtaining',)",1
"('serve',)",1
"('impetus',)",1
"('lingering',)",1
"('nonetheless',)",1
"('education',)",1
"('shortterm',)",1
"('concrete',)",1
"('drywall',)",1
"('structural',)",1
"('payroll',)",1
"('progresses',)",1
"('craft',)",1
"('project',)",1
"('subcontractors',)",1
"('pushing',)",1
"('cover',)",1
"('widen',)",1
"('adversely',)",1
"('product',)",1
"('highest',)",1
"('womens',)",1
"('wellness',)",1
"('help',)",1
"('secondquarter',)",1
"('vendor',)",1
"('shelf',)",1
"('updating',)",1
"('began',)",1
"('preferences',)",1
"('transaction',)",1
"('flatten',)",1
"('februarys',)",1
"('departments',)",1
"('businessloanportfolio',)",1
"('easing',)",1
"('multifamilyconstruction',)",1
"('broad',)",1
"('balances',)",1
"('dwindling',)",1
"('loanapplication',)",1
"('branch',)",1
"('metallurgical',)",1
"('steam',)",1
"('shale',)",1
"('curtailedthe',)",1
"('middecemberproduction',)",1
"('surrounding',)",1
"('marcellus',)",1
"('utica',)",1
"('shales',)",1
"('pulled',)",1
"('budget',)",1
"('lingered',)",1
"('lessening',)",1
"('returning',)",1
"('persist',)",1
"('surcharges',)",1
"('lowered',)",1
"('environment',)",1
"('carriers',)",1
"('decided',)",1
"('originally',)",1
"('footprint',)",1
"('expansionterminals',)",1
"('aftermarket',)",1
"('attracting',)",1
"('retaining',)",1
"('tepid',)",1
"('quickly',)",1
"('nonretail',)",1
"('shutdowns',)",1
"('textile',)",1
"('scaled',)",1
"('electric',)",1
"('rough',)",1
"('receiving',)",1
"('dockworker',)",1
"('briefly',)",1
"('intermodal',)",1
"('storm',)",1
"('sharp',)",1
"('destined',)",1
"('ohio',)",1
"('valley',)",1
"('grain',)",1
"('midwest',)",1
"('dockworkers',)",1
"('various',)",1
"('appliance',)",1
"('hobby',)",1
"('shop',)",1
"('station',)",1
"('owner',)",1
"('garden',)",1
"('meeting',)",1
"('pretty',)",1
"('beltway',)",1
"('telecommunications',)",1
"('cybersecurity',)",1
"('organization',)",1
"('abating',)",1
"('clients',)",1
"('located',)",1
"('offset',)",1
"('category',)",1
"('hotelier',)",1
"('measure',)",1
"('military',)",1
"('recordsetting',)",1
"('outer',)",1
"('big',)",1
"('events',)",1
"('draw',)",1
"('tourists',)",1
"('location',)",1
"('charlotte',)",1
"('buying',)",1
"('cfo',)",1
"('funded',)",1
"('against',)",1
"('highend',)",1
"('additionally',)",1
"('normalizing',)",1
"('seems',)",1
"('tighter',)",1
"('midrange',)",1
"('exists',)",1
"('baltimorearea',)",1
"('instance',)",1
"('carolinas',)",1
"('hinder',)",1
"('groceryanchored',)",1
"('locations',)",1
"('commanded',)",1
"('formerly',)",1
"('keeping',)",1
"('vacancies',)",1
"('medical',)",1
"('centers',)",1
"('concerns',)",1
"('overheating',)",1
"('14',)",1
"('norfolk',)",1
"('harvesting',)",1
"('fulfill',)",1
"('farmer',)",1
"('anything',)",1
"('right',)",1
"('potentially',)",1
"('yields',)",1
"('peanuts',)",1
"('brief',)",1
"('spike',)",1
"('supervisors',)",1
"('highlevel',)",1
"('professionals',)",1
"('widely',)",1
"('willingness',)",1
"('opportunities',)",1
"('biotech',)",1
"('conversely',)",1
"('problems',)",1
"('partnerships',)",1
"('universities',)",1
"('schools',)",1
"('broadened',)",1
"('accountants',)",1
"('negatively',)",1
"('clothing',)",1
"('resorts',)",1
"('tennessee',)",1
"('driveto',)",1
"('conference',)",1
"('found',)",1
"('signals',)",1
"('similar',)",1
"('unsold',)",1
"('yearearlier',)",1
"('degree',)",1
"('cautioned',)",1
"('submarket',)",1
"('property',)",1
"('purchasing',)",1
"('agents',)",1
"('polled',)",1
"('resulted',)",1
"('substantial',)",1
"('aggregates',)",1
"('metallic',)",1
"('ores',)",1
"('phosphates',)",1
"('scrap',)",1
"('list',)",1
"('turn',)",1
"('challenge',)",1
"('continuous',)",1
"('mode',)",1
"('ties',)",1
"('provided',)",1
"('relief',)",1
"('outside',)",1
"('skill',)",1
"('subdued',)",1
"('tolerance',)",1
"('nominal',)",1
"('helped',)",1
"('transportationdependent',)",1
"('feds',)",1
"('17',)",1
"('consistent',)",1
"('cancellations',)",1
"('efforts',)",1
"('shared',)",1
"('wells',)",1
"('consequently',)",1
"('tanks',)",1
"('vessels',)",1
"('pipelines',)",1
"('petrochemical',)",1
"('utility',)",1
"('returned',)",1
"('prerecession',)",1
"('imminent',)",1
"('global',)",1
"('coupled',)",1
"('soy',)",1
"('allowed',)",1
"('usda',)",1
"('orange',)",1
"('extreme',)",1
"('panhandle',)",1
"('tip',)",1
"('portions',)",1
"('recovered',)",1
"('household',)",1
"('appliances',)",1
"('gift',)",1
"('beverage',)",1
"('promote',)",1
"('comfortable',)",1
"('bursting',)",1
"('seams',)",1
"('lean',)",1
"('greaterthanexpected',)",1
"('outlays',)",1
"('replacing',)",1
"('occupations',)",1
"('trades',)",1
"('bottom',)",1
"('lowincome',)",1
"('communities',)",1
"('valuations',)",1
"('ticked',)",1
"('bolstering',)",1
"('weighed',)",1
"('books',)",1
"('supplying',)",1
"('import',)",1
"('volatility',)",1
"('owneroccupied',)",1
"('sources',)",1
"('spur',)",1
"('super',)",1
"('did',)",1
"('created',)",1
"('meat',)",1
"('promotional',)",1
"('nonwage',)",1
"('outweighed',)",1
"('benefits',)",1
"('stocks',)",1
"('stockpiles',)",1
"('harvest',)",1
"('should',)",1
"('allow',)",1
"('rapid',)",1
"('encouraging',)",1
"('looks',)",1
"('prefer',)",1
"('rotations',)",1
"('lock',)",1
"('slated',)",1
"('megastore',)",1
"('reason',)",1
"('rubber',)",1
"('provide',)",1
"('warehousing',)",1
"('social',)",1
"('assistance',)",1
"('65',)",1
"('metro',)",1
"('21',)",1
"('plenty',)",1
"('works',)",1
"('broke',)",1
"('desoto',)",1
"('county',)",1
"('break',)",1
"('chesterfield',)",1
"('missouri',)",1
"('warehouse',)",1
"('springdale',)",1
"('outstanding',)",1
"('sample',)",1
"('midsized',)",1
"('december',)",1
"('midmarch',)",1
"('715',)",1
"('02',)",1
"('160',)",1
"('individuals',)",1
"('50',)",1
"('05',)",1
"('account',)",1
"('74',)",1
"('16',)",1
"('24',)",1
"('lieu',)",1
"('motivate',)",1
"('switch',)",1
"('sowing',)",1
"('window',)",1
"('rancher',)",1
"('wetter',)",1
"('75',)",1
"('illinois',)",1
"('indiana',)",1
"('kentucky',)",1
"('anecdotal',)",1
"('suggests',)",1
"('suggested',)",1
"('become',)",1
"('threemonth',)",1
"('ended',)",1
"('april',)",1
"('lodging',)",1
"('par',)",1
"('skier',)",1
"('official',)",1
"('park',)",1
"('36story',)",1
"('enacted',)",1
"('adds',)",1
"('billion',)",1
"('sd',)",1
"('mont',)",1
"('minneapolisst',)",1
"('paul',)",1
"('39',)",1
"('values',)",1
"('specialist',)",1
"('incredibly',)",1
"('securing',)",1
"('wisconsin',)",1
"('4',)",1
"('platforms',)",1
"('architect',)",1
"('proposals',)",1
"('creighton',)",1
"('university',)",1
"('omaha',)",1
"('neb',)",1
"('covering',)",1
"('neutral',)",1
"('index',)",1
"('motorcycle',)",1
"('trailers',)",1
"('partnership',)",1
"('produce',)",1
"('unmanned',)",1
"('aerial',)",1
"('systems',)",1
"('600',)",1
"('million',)",1
"('bakken',)",1
"('idled',)",1
"('steelmakers',)",1
"('feel',)",1
"('dramatically',)",1
"('benefitting',)",1
"('nations',)",1
"('hay',)",1
"('chickens',)",1
"('hogs',)",1
"('eggs',)",1
"('1700',)",1
"('aforementioned',)",1
"('1100',)",1
"('idle',)",1
"('100',)",1
"('80',)",1
"('layoff',)",1
"('announcements',)",1
"('distribution',)",1
"('400',)",1
"('gallon',)",1
"('copper',)",1
"('heading',)",1
"('luxury',)",1
"('items',)",1
"('eased',)",1
"('attributable',)",1
"('concentration',)",1
"('mediumpriced',)",1
"('outpace',)",1
"('higherpriced',)",1
"('strengthen',)",1
"('installment',)",1
"('uncertain',)",1
"('posted',)",1
"('overtime',)",1
"('eliminated',)",1
"('tightened',)",1
"('breakeven',)",1
"('unaffected',)",1
"('stretch',)",1
"('narrowed',)",1
"('showers',)",1
"('rated',)",1
"('fair',)",1
"('poor',)",1
"('condition',)",1
"('intended',)",1
"('cowcalf',)",1
"('feedlot',)",1
"('placed',)",1
"('menu',)",1
"('industriestransportation',)",1
"('manufacturingsaid',)",1
"('accommodate',)",1
"('intermediate',)",1
"('trended',)",1
"('course',)",1
"('regard',)",1
"('transitory',)",1
"('recover',)",1
"('mmbtu',)",1
"('then',)",1
"('plummeting',)",1
"('forced',)",1
"('deeper',)",1
"('temporary',)",1
"('gave',)",1
"('raise',)",1
"('airline',)",1
"('pilots',)",1
"('flight',)",1
"('attendants',)",1
"('announcement',)",1
"('could',)",1
"('heavily',)",1
"('strongly',)",1
"('cooled',)",1
"('risks',)",1
"('lumber',)",1
"('cement',)",1
"('brick',)",1
"('refineries',)",1
"('operating',)",1
"('seasonallyadjusted',)",1
"('refiners',)",1
"('ranging',)",1
"('main',)",1
"('lagged',)",1
"('nation',)",1
"('constrained',)",1
"('extent',)",1
"('go',)",1
"('abated',)",1
"('fort',)",1
"('often',)",1
"('hospitals',)",1
"('within',)",1
"('supporting',)",1
"('biggest',)",1
"('pullback',)",1
"('broadbased',)",1
"('legal',)",1
"('audit',)",1
"('how',)",1
"('cancelation',)",1
"('affect',)",1
"('passenger',)",1
"('american',)",1
"('inclement',)",1
"('weatherrelated',)",1
"('latter',)",1
"('dip',)",1
"('homebuilding',)",1
"('cancelled',)",1
"('cautiously',)",1
"('sublease',)",1
"('eleventh',)",1
"('austin',)",1
"('antonio',)",1
"('sustained',)",1
"('clip',)",1
"('competitors',)",1
"('gently',)",1
"('squeeze',)",1
"('earnings',)",1
"('deals',)",1
"('tough',)",1
"('cautious',)",1
"('rig',)",1
"('count',)",1
"('permian',)",1
"('basin',)",1
"('eagle',)",1
"('ford',)",1
"('ones',)",1
"('negotiate',)",1
"('hedged',)",1
"('downturns',)",1
"('get',)",1
"('restraining',)",1
"('rainfall',)",1
"('pasture',)",1
"('caused',)",1
"('react',)",1
"('ocean',)",1
"('tempered',)",1
"('instore',)",1
"('climb',)",1
"('technological',)",1
"('advances',)",1
"('insurers',)",1
"('reform',)",1
"('generated',)",1
"('attempt',)",1
"('recoup',)",1
"('tier',)",1
"('lowerend',)",1
"('rural',)",1
"('unable',)",1
"('sustain',)",1
"('proposed',)",1
"('aircraft',)",1
"('pointed',)",1
"('aluminum',)",1
"('perhaps',)",1
"('overproduction',)",1
"('softness',)",1
"('diminished',)",1
"('twelfth',)",1
"('recycled',)",1
"('resourcerelated',)",1
"('create',)",1
"('challenges',)",1
"('adequate',)",1
"('annual',)",1
"('rice',)",1
"('drill',)",1
"('given',)",1
"('certain',)",1
"('droughtrelated',)",1
"('metrics',)",1
"('pack',)",1
"('recorded',)",1
"('historical',)",1
"('resolved',)",1
"('healthy',)",1
"('computers',)",1
"('exhibited',)",1
"('entertainment',)",1
"('gaming',)",1
"('unexpectedly',)",1
"('preparers',)",1
"('proportion',)",1
"('filers',)",1
"('incomes',)",1
"('repayments',)",1
"('subsidies',)",1
"('accelerate',)",1
"('cloud',)",1
"('analytics',)",1
"('before',)",1
"('recession',)",1
"('damping',)",1
"('stringent',)",1
"('qualification',)",1
"('requirements',)",1
"('impediment',)",1
"('nevertheless',)",1
"('institutions',)",1
"('sizable',)",1
"('creditworthy',)",1
"('vigorous',)",1
"('seem',)",1
"('concentrating',)",1
"('venture',)",1
"('investments',)",1
"('financings',)",1
"('topthis',)",1
"('uses',)",1
"('your',)",1
"('browser',)",1
"('either',)",1
"('doesnt',)",1
"('you',)",1
"('turned',)",1
"('offto',)",1
"('meant',)",1
"('please',)",1
"('use',)",1
"('enabled',)",1
"('browserrelated',)",1
"('pages',)",1
