NGram,Frequency
"('broadly',)",1
"('regards',)",1
"('sized',)",1
"('specifically',)",1
"('leveling',)",1
"('agents',)",1
"('workweek',)",1
"('individual',)",1
"('within',)",1
"('sometimes',)",1
"('often',)",1
"('transmission',)",1
"('reduce',)",1
"('malls',)",1
"('category',)",1
"('surprisingly',)",1
"('operator',)",1
"('norm',)",1
"('valueoriented',)",1
"('outlet',)",1
"('hopeful',)",1
"('rebound',)",1
"('cold',)",1
"('arrived',)",1
"('owners',)",1
"('does',)",1
"('repeat',)",1
"('recordsetting',)",1
"('benefited',)",1
"('warm',)",1
"('sunny',)",1
"('salesa',)",1
"('following',)",1
"('black',)",1
"('friday',)",1
"('help',)",1
"('adding',)",1
"('typically',)",1
"('december',)",1
"('generate',)",1
"('card',)",1
"('households',)",1
"('debt',)",1
"('homebuilding',)",1
"('central',)",1
"('quickened',)",1
"('midmonth',)",1
"('providing',)",1
"('covering',)",1
"('managing',)",1
"('subcontractors',)",1
"('lehigh',)",1
"('valley',)",1
"('harrisburg',)",1
"('began',)",1
"('representing',)",1
"('architects',)",1
"('won',)",1
"('concessions',)",1
"('picks',)",1
"('kept',)",1
"('growtha',)",1
"('additions',)",1
"('parttime',)",1
"('payroll',)",1
"('hours',)",1
"('worked',)",1
"('broad',)",1
"('temp',)",1
"('longterm',)",1
"('worthy',)",1
"('camelot',)",1
"('attracting',)",1
"('extra',)",1
"('visitors',)",1
"('retrospective',)",1
"('generated',)",1
"('atlantic',)",1
"('casinos',)",1
"('healthier',)",1
"('tended',)",1
"('allowed',)",1
"('search',)",1
"('prospective',)",1
"('trying',)",1
"('negotiate',)",1
"('quarters',)",1
"('per',)",1
"('broadbased',)",1
"('manufactured',)",1
"('key',)",1
"('tempering',)",1
"('assembly',)",1
"('plants',)",1
"('against',)",1
"('array',)",1
"('headwinds',)",1
"('processor',)",1
"('linger',)",1
"('potentially',)",1
"('2017',)",1
"('industrys',)",1
"('65',)",1
"('allocated',)",1
"('makers',)",1
"('control',)",1
"('preserve',)",1
"('cash',)",1
"('apprehension',)",1
"('persist',)",1
"('severely',)",1
"('depress',)",1
"('spawned',)",1
"('craft',)",1
"('uaw',)",1
"('negotiations',)",1
"('spechome',)",1
"('realtors',)",1
"('existinghome',)",1
"('remodeling',)",1
"('appreciably',)",1
"('concentrated',)",1
"('moveup',)",1
"('point',)",1
"('potential',)",1
"('association',)",1
"('school',)",1
"('inquiries',)",1
"('flow',)",1
"('evidence',)",1
"('shortterm',)",1
"('event',)",1
"('concrete',)",1
"('field',)",1
"('challenged',)",1
"('escalating',)",1
"('renewal',)",1
"('16',)",1
"('entering',)",1
"('recovery',)",1
"('formation',)",1
"('millennials',)",1
"('fragmented',)",1
"('samestore',)",1
"('calendar',)",1
"('digits',)",1
"('shelf',)",1
"('stabilized',)",1
"('reallocated',)",1
"('logistic',)",1
"('confronting',)",1
"('stiffer',)",1
"('managerial',)",1
"('hourly',)",1
"('combined',)",1
"('pool',)",1
"('suvs',)",1
"('drive',)",1
"('contributing',)",1
"('perception',)",1
"('disappear',)",1
"('preownedvehicle',)",1
"('proceeding',)",1
"('downturn',)",1
"('loanapplication',)",1
"('core',)",1
"('branch',)",1
"('mobile',)",1
"('transactions',)",1
"('compliance',)",1
"('cut',)",1
"('evidenced',)",1
"('regional',)",1
"('historic',)",1
"('midstream',)",1
"('economics',)",1
"('ethane',)",1
"('cracking',)",1
"('situation',)",1
"('bodes',)",1
"('constructing',)",1
"('proposed',)",1
"('crackers',)",1
"('consideration',)",1
"('call',)",1
"('wellhead',)",1
"('independent',)",1
"('unable',)",1
"('operate',)",1
"('wells',)",1
"('readily',)",1
"('deflation',)",1
"('prevalent',)",1
"('encountered',)",1
"('problems',)",1
"('shipping',)",1
"('adjustments',)",1
"('needed',)",1
"('former',)",1
"('soontobemandated',)",1
"('logging',)",1
"('devices',)",1
"('customer',)",1
"('pushback',)",1
"('perhaps',)",1
"('partly',)",1
"('surcharges',)",1
"('older',)",1
"('footprint',)",1
"('replacement',)",1
"('driver',)",1
"('exerts',)",1
"('egg',)",1
"('box',)",1
"('week',)",1
"('asheville',)",1
"('executives',)",1
"('chemical',)",1
"('container',)",1
"('exceed',)",1
"('inbound',)",1
"('import',)",1
"('metallurgical',)",1
"('weatherrelated',)",1
"('wholesaler',)",1
"('plumbing',)",1
"('coastal',)",1
"('merchant',)",1
"('extreme',)",1
"('take',)",1
"('assess',)",1
"('damage',)",1
"('once',)",1
"('rebuilding',)",1
"('servicesproviding',)",1
"('organizations',)",1
"('hotelier',)",1
"('autumn',)",1
"('sold',)",1
"('built',)",1
"('beach',)",1
"('outer',)",1
"('floods',)",1
"('nations',)",1
"('veterans',)",1
"('day',)",1
"('events',)",1
"('districtwide',)",1
"('highlyqualified',)",1
"('access',)",1
"('marginally',)",1
"('washington',)",1
"('dc',)",1
"('priced',)",1
"('800000',)",1
"('pushing',)",1
"('list',)",1
"('hampton',)",1
"('roads',)",1
"('millionplus',)",1
"('realtor',)",1
"('gain',)",1
"('traction',)",1
"('do',)",1
"('moderated',)",1
"('postflood',)",1
"('users',)",1
"('undertaking',)",1
"('spaces',)",1
"('farmer',)",1
"('caused',)",1
"('him',)",1
"('catastrophic',)",1
"('losses',)",1
"('salvage',)",1
"('mode',)",1
"('sod',)",1
"('grower',)",1
"('growers',)",1
"('expressed',)",1
"('rains',)",1
"('damaged',)",1
"('strongerthanusual',)",1
"('tradespeople',)",1
"('supervisors',)",1
"('struggling',)",1
"('framers',)",1
"('welders',)",1
"('accountants',)",1
"('consultants',)",1
"('wanted',)",1
"('project',)",1
"('travelers',)",1
"('merchants',)",1
"('upcoming',)",1
"('georgia',)",1
"('conventions',)",1
"('florida',)",1
"('mississippi',)",1
"('gaming',)",1
"('venues',)",1
"('cautioned',)",1
"('type',)",1
"('regardless',)",1
"('suggest',)",1
"('delivery',)",1
"('times',)",1
"('railroad',)",1
"('scrap',)",1
"('phosphate',)",1
"('contributed',)",1
"('deceleration',)",1
"('attractive',)",1
"('competing',)",1
"('constraints',)",1
"('obtaining',)",1
"('dependent',)",1
"('pullback',)",1
"('purchase',)",1
"('struggled',)",1
"('qualify',)",1
"('describe',)",1
"('recruiting',)",1
"('implement',)",1
"('onsite',)",1
"('training',)",1
"('redesigned',)",1
"('incentive',)",1
"('highdemand',)",1
"('nonlabor',)",1
"('unit',)",1
"('13',)",1
"('18',)",1
"('sentiment',)",1
"('scarcity',)",1
"('tank',)",1
"('vessel',)",1
"('excess',)",1
"('crude',)",1
"('terminal',)",1
"('categorized',)",1
"('abnormally',)",1
"('louisiana',)",1
"('mississippis',)",1
"('averages',)",1
"('alabamas',)",1
"('product',)",1
"('traditional',)",1
"('views',)",1
"('surrounding',)",1
"('internet',)",1
"('extended',)",1
"('reinforced',)",1
"('outlays',)",1
"('attendant',)",1
"('follow',)",1
"('suit',)",1
"('notably',)",1
"('nonautorelated',)",1
"('trouble',)",1
"('until',)",1
"('homesforsale',)",1
"('forsale',)",1
"('forlease',)",1
"('sublease',)",1
"('zero',)",1
"('feels',)",1
"('totals',)",1
"('specialty',)",1
"('exporters',)",1
"('dampening',)",1
"('drag',)",1
"('volatility',)",1
"('middle',)",1
"('loosened',)",1
"('towards',)",1
"('nonconforming',)",1
"('grocers',)",1
"('personnel',)",1
"('become',)",1
"('increasingly',)",1
"('scientific',)",1
"('lowerskilled',)",1
"('avoid',)",1
"('nonwage',)",1
"('unpredictable',)",1
"('anticipated',)",1
"('progressed',)",1
"('processing',)",1
"('storing',)",1
"('hope',)",1
"('faced',)",1
"('better',)",1
"('prospects',)",1
"('previously',)",1
"('higherthananticipated',)",1
"('lowerthanexpected',)",1
"('concerned',)",1
"('hog',)",1
"('seeking',)",1
"('overworked',)",1
"('different',)",1
"('reasons',)",1
"('why',)",1
"('arkansas',)",1
"('louisville',)",1
"('claimed',)",1
"('expenditure',)",1
"('manufacture',)",1
"('electric',)",1
"('appliances',)",1
"('automotive',)",1
"('working',)",1
"('overtime',)",1
"('indiana',)",1
"('mills',)",1
"('responses',)",1
"('split',)",1
"('evenly',)",1
"('announcements',)",1
"('largescale',)",1
"('noticeable',)",1
"('creditworthiness',)",1
"('applicants',)",1
"('80',)",1
"('forecasts',)",1
"('twice',)",1
"('share',)",1
"('lastly',)",1
"('currently',)",1
"('analysts',)",1
"('appetite',)",1
"('discount',)",1
"('retailer',)",1
"('thirdquarter',)",1
"('helena',)",1
"('dining',)",1
"('options',)",1
"('brewery',)",1
"('coffee',)",1
"('shop',)",1
"('exceptional',)",1
"('deadwood',)",1
"('jumped',)",1
"('upper',)",1
"('peninsula',)",1
"('michigan',)",1
"('assessed',)",1
"('fees',)",1
"('rooms',)",1
"('8',)",1
"('contractor',)",1
"('locally',)",1
"('statewide',)",1
"('permits',)",1
"('fargo',)",1
"('nd',)",1
"('minnetonka',)",1
"('2001',)",1
"('missoula',)",1
"('bozeman',)",1
"('telehealth',)",1
"('retrieval',)",1
"('enough',)",1
"('can',)",1
"('mental',)",1
"('behavioralhealth',)",1
"('participation',)",1
"('released',)",1
"('creighton',)",1
"('university',)",1
"('contraction',)",1
"('dakotas',)",1
"('overseas',)",1
"('fluctuations',)",1
"('paintspraying',)",1
"('pointed',)",1
"('laminated',)",1
"('timber',)",1
"('ammunition',)",1
"('plant',)",1
"('peak',)",1
"('meanwhile',)",1
"('solar',)",1
"('dozen',)",1
"('wind',)",1
"('none',)",1
"('indefinite',)",1
"('operation',)",1
"('shut',)",1
"('great',)",1
"('lakes',)",1
"('nonferrous',)",1
"('negatively',)",1
"('impacted',)",1
"('value',)",1
"('buoyed',)",1
"('completed',)",1
"('schedule',)",1
"('83',)",1
"('79',)",1
"('them',)",1
"('eggs',)",1
"('turkeys',)",1
"('fed',)",1
"('media',)",1
"('400',)",1
"('southeastern',)",1
"('silica',)",1
"('sand',)",1
"('mines',)",1
"('laid',)",1
"('650',)",1
"('suggested',)",1
"('raises',)",1
"('lots',)",1
"('lowend',)",1
"('entry',)",1
"('cutrate',)",1
"('propane',)",1
"('individuals',)",1
"('rochesterarea',)",1
"('premium',)",1
"('35',)",1
"('ski',)",1
"('begins',)",1
"('nondurable',)",1
"('weakest',)",1
"('rebounded',)",1
"('considerable',)",1
"('mediumpriced',)",1
"('higherpriced',)",1
"('completions',)",1
"('installment',)",1
"('essentially',)",1
"('efficiently',)",1
"('returns',)",1
"('builds',)",1
"('arrives',)",1
"('farming',)",1
"('government',)",1
"('program',)",1
"('payments',)",1
"('substantially',)",1
"('repayment',)",1
"('amid',)",1
"('farmland',)",1
"('menu',)",1
"('respect',)",1
"('contactsgrocery',)",1
"('manufacturersnoted',)",1
"('meats',)",1
"('immensely',)",1
"('copper',)",1
"('passed',)",1
"('savings',)",1
"('headcounts',)",1
"('hasnt',)",1
"('any',)",1
"('consisted',)",1
"('whitecollar',)",1
"('petrochemicals',)",1
"('laidoff',)",1
"('showing',)",1
"('hired',)",1
"('retaining',)",1
"('prompted',)",1
"('cement',)",1
"('brick',)",1
"('usual',)",1
"('pattern',)",1
"('involved',)",1
"('payouts',)",1
"('machine',)",1
"('closely',)",1
"('tied',)",1
"('terrible',)",1
"('worse',)",1
"('2009',)",1
"('auction',)",1
"('houses',)",1
"('loaded',)",1
"('shops',)",1
"('virtually',)",1
"('nonexistent',)",1
"('weigh',)",1
"('memory',)",1
"('component',)",1
"('saying',)",1
"('thanks',)",1
"('persistently',)",1
"('chemicals',)",1
"('yeartoyear',)",1
"('globally',)",1
"('deterred',)",1
"('border',)",1
"('impacts',)",1
"('midlandodessa',)",1
"('performing',)",1
"('wont',)",1
"('logistics',)",1
"('engineering',)",1
"('hesitation',)",1
"('direct',)",1
"('law',)",1
"('softerthanexpected',)",1
"('litigation',)",1
"('intellectual',)",1
"('mergers',)",1
"('stagnant',)",1
"('abroad',)",1
"('decelerated',)",1
"('midpriced',)",1
"('thinning',)",1
"('metros',)",1
"('b',)",1
"('c',)",1
"('slighter',)",1
"('rises',)",1
"('cards',)",1
"('longdelayed',)",1
"('historically',)",1
"('anticipate',)",1
"('regulation',)",1
"('monetary',)",1
"('policy',)",1
"('depressed',)",1
"('permian',)",1
"('basin',)",1
"('eagle',)",1
"('ford',)",1
"('shale',)",1
"('maintained',)",1
"('mined',)",1
"('count',)",1
"('stay',)",1
"('4050',)",1
"('enact',)",1
"('move',)",1
"('deteriorate',)",1
"('abundant',)",1
"('soil',)",1
"('replenished',)",1
"('ponds',)",1
"('grazing',)",1
"('bumper',)",1
"('thought',)",1
"('hindered',)",1
"('hot',)",1
"('grain',)",1
"('beef',)",1
"('tick',)",1
"('branded',)",1
"('pharmaceuticals',)",1
"('generic',)",1
"('drugs',)",1
"('electricity',)",1
"('technological',)",1
"('advances',)",1
"('data',)",1
"('centers',)",1
"('realize',)",1
"('scale',)",1
"('developers',)",1
"('reliance',)",1
"('salary',)",1
"('bumped',)",1
"('stiff',)",1
"('limits',)",1
"('pass',)",1
"('accumulation',)",1
"('discounting',)",1
"('boutique',)",1
"('beverage',)",1
"('movie',)",1
"('releases',)",1
"('propel',)",1
"('aging',)",1
"('population',)",1
"('effective',)",1
"('drug',)",1
"('treatments',)",1
"('heightened',)",1
"('act',)",1
"('utilities',)",1
"('el',)",1
"('niño',)",1
"('patterns',)",1
"('impact',)",1
"('heating',)",1
"('antidumping',)",1
"('protections',)",1
"('pushed',)",1
"('curtailed',)",1
"('passage',)",1
"('federal',)",1
"('resolution',)",1
"('eliminated',)",1
"('disruptions',)",1
"('biotech',)",1
"('supported',)",1
"('ready',)",1
"('resourcerelated',)",1
"('resource',)",1
"('droughtstricken',)",1
"('staples',)",1
"('highlighting',)",1
"('predominantly',)",1
"('seattle',)",1
"('lake',)",1
"('relocation',)",1
"('viewed',)",1
"('ample',)",1
"('liquidity',)",1
"('burdens',)",1
"('topthis',)",1
"('your',)",1
"('browser',)",1
"('doesnt',)",1
"('you',)",1
"('turned',)",1
"('offto',)",1
"('meant',)",1
"('appear',)",1
"('please',)",1
"('enabled',)",1
"('browserrelated',)",1
"('pages',)",1
