NGram,Frequency
"('working',)",1
"('repairs',)",1
"('before',)",1
"('weary',)",1
"('potentially',)",1
"('begin',)",1
"('issues',)",1
"('chains',)",1
"('subpar',)",1
"('shoppers',)",1
"('weighed',)",1
"('desired',)",1
"('Buffaloarea',)",1
"('Rochesterarea',)",1
"('describe',)",1
"('Used',)",1
"('shape',)",1
"('signs',)",1
"('Broadway',)",1
"('theatres',)",1
"('latter',)",1
"('attributes',)",1
"('Albany',)",1
"('NY',)",1
"('NJ',)",1
"('Pa',)",1
"('retreated',)",1
"('climbing',)",1
"('multiyear',)",1
"('Northern',)",1
"('Jerseys',)",1
"('overhang',)",1
"('distressed',)",1
"('outperform',)",1
"('whole',)",1
"('Realtors',)",1
"('steam',)",1
"('pushed',)",1
"('common',)",1
"('increasingly',)",1
"('Citys',)",1
"('coop',)",1
"('condo',)",1
"('running',)",1
"('Brooklyn',)",1
"('Queens',)",1
"('Whereas',)",1
"('luxury',)",1
"('Office',)",1
"('Island',)",1
"('asking',)",1
"('Isand',)",1
"('boroughs',)",1
"('Job',)",1
"('offers',)",1
"('quickly',)",1
"('broadbased',)",1
"('auditors',)",1
"('accountants',)",1
"('human',)",1
"('resource',)",1
"('Temp',)",1
"('permanently',)",1
"('Servicesector',)",1
"('noticeably',)",1
"('Unlike',)",1
"('scaled',)",1
"('abated',)",1
"('Developments',)",1
"('Small',)",1
"('mediumsized',)",1
"('narrowed',)",1
"('delinquency',)",1
"('categoriesparticularly',)",1
"('nonauto',)",1
"('echoed',)",1
"('agents',)",1
"('appears',)",1
"('Homebuilders',)",1
"('slowedregistering',)",1
"('Gains',)",1
"('instruments',)",1
"('paper',)",1
"('About',)",1
"('onethird',)",1
"('onetenth',)",1
"('Citing',)",1
"('underlying',)",1
"('exceedingly',)",1
"('Various',)",1
"('outlets',)",1
"('tourist',)",1
"('packed',)",1
"('malls',)",1
"('womens',)",1
"('personal',)",1
"('Convenience',)",1
"('bullish',)",1
"('Pennsylvania',)",1
"('Early',)",1
"('comparable',)",1
"('periodjoining',)",1
"('sign',)",1
"('signings',)",1
"('pulled',)",1
"('Last',)",1
"('Greater',)",1
"('hot',)",1
"('spots',)",1
"('focus',)",1
"('mixeduse',)",1
"('command',)",1
"('premiums',)",1
"('district',)",1
"('unclear',)",1
"('undiminished',)",1
"('fourfifths',)",1
"('fulltime',)",1
"('parttime',)",1
"('outnumbered',)",1
"('defenserelated',)",1
"('mountain',)",1
"('represents',)",1
"('tourists',)",1
"('shops',)",1
"('Atlantic',)",1
"('casinos',)",1
"('nonmanufacturing',)",1
"('threefourths',)",1
"('nonmanufacturers',)",1
"('reverse',)",1
"('Generally',)",1
"('inching',)",1
"('different',)",1
"('independently',)",1
"('facing',)",1
"('obtain',)",1
"('suggesting',)",1
"('typically',)",1
"('require',)",1
"('higherlevel',)",1
"('placements',)",1
"('keep',)",1
"('Factory',)",1
"('Key',)",1
"('tempering',)",1
"('topline',)",1
"('stiff',)",1
"('plants',)",1
"('retooling',)",1
"('mediumduty',)",1
"('purchase',)",1
"('control',)",1
"('preserve',)",1
"('Automakers',)",1
"('overtime',)",1
"('adding',)",1
"('shifts',)",1
"('meet',)",1
"('Raw',)",1
"('Downward',)",1
"('content',)",1
"('technologyrelated',)",1
"('6',)",1
"('Singlefamily',)",1
"('Going',)",1
"('spillover',)",1
"('Newhome',)",1
"('moveup',)",1
"('spec',)",1
"('exists',)",1
"('Backlogs',)",1
"('education',)",1
"('roads',)",1
"('Regarding',)",1
"('affordable',)",1
"('priced',)",1
"('moderateincome',)",1
"('individuals',)",1
"('sustainability',)",1
"('believe',)",1
"('cycle',)",1
"('2017',)",1
"('Materials',)",1
"('concrete',)",1
"('drywall',)",1
"('challenged',)",1
"('craftsmen',)",1
"('General',)",1
"('Store',)",1
"('online',)",1
"('Active',)",1
"('wear',)",1
"('outdoor',)",1
"('highest',)",1
"('Restaurateurs',)",1
"('visits',)",1
"('fastcasual',)",1
"('Vendor',)",1
"('shelf',)",1
"('meat',)",1
"('newstore',)",1
"('confronting',)",1
"('stiffer',)",1
"('turnover',)",1
"('hourly',)",1
"('combined',)",1
"('These',)",1
"('situations',)",1
"('jumps',)",1
"('preference',)",1
"('group',)",1
"('willing',)",1
"('options',)",1
"('matching',)",1
"('preowned',)",1
"('footprints',)",1
"('CRE',)",1
"('MA',)",1
"('Interest',)",1
"('Almost',)",1
"('biased',)",1
"('loanapplication',)",1
"('Core',)",1
"('balances',)",1
"('Margins',)",1
"('thin',)",1
"('ways',)",1
"('generate',)",1
"('cybersecurity',)",1
"('hires',)",1
"('management',)",1
"('regulatory',)",1
"('trended',)",1
"('currently',)",1
"('40',)",1
"('Wellhead',)",1
"('dipped',)",1
"('We',)",1
"('heard',)",1
"('adjusted',)",1
"('infrastructure',)",1
"('Because',)",1
"('tightly',)",1
"('controlled',)",1
"('Freight',)",1
"('Declines',)",1
"('prevalent',)",1
"('Any',)",1
"('lingering',)",1
"('Coast',)",1
"('strikes',)",1
"('replacing',)",1
"('older',)",1
"('Producers',)",1
"('pockets',)",1
"('automotiverelated',)",1
"('dental',)",1
"('boat',)",1
"('builder',)",1
"('he',)",1
"('pipe',)",1
"('Ports',)",1
"('Traffic',)",1
"('export',)",1
"('Exporters',)",1
"('components',)",1
"('Grocery',)",1
"('import',)",1
"('containerized',)",1
"('records',)",1
"('housewares',)",1
"('flooring',)",1
"('amounts',)",1
"('move',)",1
"('Midwest',)",1
"('Efforts',)",1
"('productivity',)",1
"('congestion',)",1
"('car',)",1
"('deliveries',)",1
"('left',)",1
"('opening',)",1
"('nearby',)",1
"('station',)",1
"('nonretail',)",1
"('consultants',)",1
"('airports',)",1
"('enplanements',)",1
"('electronic',)",1
"('logging',)",1
"('mandate',)",1
"('adversely',)",1
"('affect',)",1
"('bring',)",1
"('Shippers',)",1
"('notified',)",1
"('executives',)",1
"('calendar',)",1
"('Seafood',)",1
"('festivals',)",1
"('music',)",1
"('events',)",1
"('windsurfing',)",1
"('regattas',)",1
"('scheduled',)",1
"('hotelier',)",1
"('transient',)",1
"('militaryrelated',)",1
"('stays',)",1
"('Fifth',)",1
"('central',)",1
"('marginally',)",1
"('stemmed',)",1
"('organic',)",1
"('rather',)",1
"('competitors',)",1
"('rely',)",1
"('tepid',)",1
"('lack',)",1
"('comps',)",1
"('appraisal',)",1
"('intensified',)",1
"('included',)",1
"('private',)",1
"('alternative',)",1
"('unions',)",1
"('marginal',)",1
"('Average',)",1
"('400000',)",1
"('600000',)",1
"('range',)",1
"('Greensboro',)",1
"('Spartanburg',)",1
"('rapidly',)",1
"('Woodsboro',)",1
"('ranges',)",1
"('instances',)",1
"('urgency',)",1
"('reductions',)",1
"('Charleston',)",1
"('source',)",1
"('accounts',)",1
"('landlord',)",1
"('buildout',)",1
"('contributions',)",1
"('discounters',)",1
"('class',)",1
"('B',)",1
"('becoming',)",1
"('attractive',)",1
"('spectrum',)",1
"('5000',)",1
"('square',)",1
"('feet',)",1
"('spaces',)",1
"('rare',)",1
"('Tight',)",1
"('Carolinas',)",1
"('Baltimore',)",1
"('warehouse',)",1
"('Charlotte',)",1
"('Modestly',)",1
"('agriculture',)",1
"('harvesting',)",1
"('grower',)",1
"('Agribusiness',)",1
"('sod',)",1
"('Commodity',)",1
"('agent',)",1
"('sets',)",1
"('Shortages',)",1
"('subcontractors',)",1
"('blue',)",1
"('collar',)",1
"('Temporary',)",1
"('converted',)",1
"('employers',)",1
"('recruiting',)",1
"('drug',)",1
"('tests',)",1
"('background',)",1
"('checks',)",1
"('surveys',)",1
"('location',)",1
"('providers',)",1
"('signon',)",1
"('robustly',)",1
"('workweek',)",1
"('lengthened',)",1
"('hospitality',)",1
"('tightness',)",1
"('nonlabor',)",1
"('healthier',)",1
"('merchants',)",1
"('falls',)",1
"('weekend',)",1
"('conventions',)",1
"('casino',)",1
"('gaming',)",1
"('Threefourths',)",1
"('Buyer',)",1
"('unsold',)",1
"('cautioned',)",1
"('type',)",1
"('suggest',)",1
"('times',)",1
"('Reversing',)",1
"('Optimism',)",1
"('container',)",1
"('autos',)",1
"('scrap',)",1
"('notably',)",1
"('readily',)",1
"('funded',)",1
"('investments',)",1
"('internally',)",1
"('union',)",1
"('Compliance',)",1
"('burden',)",1
"('community',)",1
"('competitiveness',)",1
"('ramping',)",1
"('internal',)",1
"('training',)",1
"('programs',)",1
"('position',)",1
"('themselves',)",1
"('inexperienced',)",1
"('accelerate',)",1
"('Referral',)",1
"('signing',)",1
"('retain',)",1
"('Softness',)",1
"('imported',)",1
"('commodities',)",1
"('bolster',)",1
"('keeping',)",1
"('final',)",1
"('Weak',)",1
"('oversupply',)",1
"('resulted',)",1
"('reassess',)",1
"('timing',)",1
"('scale',)",1
"('cutbacks',)",1
"('taken',)",1
"('engaged',)",1
"('refining',)",1
"('flexibility',)",1
"('refine',)",1
"('lighter',)",1
"('shale',)",1
"('Utilities',)",1
"('usage',)",1
"('Areas',)",1
"('affected',)",1
"('droughtaffected',)",1
"('abnormally',)",1
"('southeastern',)",1
"('extreme',)",1
"('All',)",1
"('Conversely',)",1
"('peanut',)",1
"('USDA',)",1
"('everywhere',)",1
"('sporting',)",1
"('entertainment',)",1
"('necessities',)",1
"('beverages',)",1
"('Vehicle',)",1
"('transaction',)",1
"('profitability',)",1
"('Relatively',)",1
"('comfortable',)",1
"('stocks',)",1
"('planned',)",1
"('carry',)",1
"('lowerthannormal',)",1
"('winterrelated',)",1
"('El',)",1
"('Niño',)",1
"('temperatures',)",1
"('moves',)",1
"('outsourcing',)",1
"('affordability',)",1
"('spread',)",1
"('suburban',)",1
"('shown',)",1
"('greaterthanexpected',)",1
"('fleet',)",1
"('Capacity',)",1
"('filed',)",1
"('volatility',)",1
"('Middle',)",1
"('recapitalization',)",1
"('extend',)",1
"('competitive',)",1
"('Costs',)",1
"('Cost',)",1
"('primary',)",1
"('accelerating',)",1
"('rampup',)",1
"('mix',)",1
"('Nonwage',)",1
"('possible',)",1
"('Nationally',)",1
"('yield',)",1
"('locked',)",1
"('should',)",1
"('able',)",1
"('portion',)",1
"('cover',)",1
"('Hog',)",1
"('Poultry',)",1
"('receive',)",1
"('culled',)",1
"('influenza',)",1
"('outbreak',)",1
"('recovery',)",1
"('egg',)",1
"('turkey',)",1
"('150',)",1
"('Fiftynine',)",1
"('thirtyeight',)",1
"('Thirtyseven',)",1
"('fiftysix',)",1
"('Twothirds',)",1
"('customers',)",1
"('thirtyfive',)",1
"('reminder',)",1
"('Still',)",1
"('spend',)",1
"('impact',)",1
"('Others',)",1
"('partsservice',)",1
"('equal',)",1
"('similarly',)",1
"('accommodation',)",1
"('34',)",1
"('catering',)",1
"('buildtosuit',)",1
"('Creditworthiness',)",1
"('tightens',)",1
"('local',)",1
"('Illinois',)",1
"('Indiana',)",1
"('rowcrop',)",1
"('lasting',)",1
"('late',)",1
"('approximately',)",1
"('sorghum',)",1
"('unplanted',)",1
"('Tennessee',)",1
"('87',)",1
"('tons',)",1
"('produced',)",1
"('52',)",1
"('Minnesotabased',)",1
"('75th',)",1
"('motorcycle',)",1
"('Sturgis',)",1
"('500000',)",1
"('30',)",1
"('department',)",1
"('opened',)",1
"('visitor',)",1
"('exhibit',)",1
"('Resort',)",1
"('damaged',)",1
"('windstorm',)",1
"('Weather',)",1
"('droughtstricken',)",1
"('broke',)",1
"('Glacier',)",1
"('National',)",1
"('Park',)",1
"('municipal',)",1
"('project',)",1
"('91',)",1
"('completed',)",1
"('numerous',)",1
"('highway',)",1
"('way',)",1
"('decades',)",1
"('analyst',)",1
"('Mont',)",1
"('Sioux',)",1
"('Falls',)",1
"('landlords',)",1
"('concessions',)",1
"('93',)",1
"('newly',)",1
"('built',)",1
"('complexes',)",1
"('80',)",1
"('occupied',)",1
"('Serviceproviding',)",1
"('fastgrowing',)",1
"('inhome',)",1
"('remote',)",1
"('monitoring',)",1
"('patients',)",1
"('telehealth',)",1
"('shipping',)",1
"('Great',)",1
"('Lakes',)",1
"('busy',)",1
"('forming',)",1
"('generation',)",1
"('extraction',)",1
"('Recreational',)",1
"('sports',)",1
"('facility',)",1
"('released',)",1
"('Creighton',)",1
"('University',)",1
"('Omaha',)",1
"('Neb',)",1
"('Developers',)",1
"('canceled',)",1
"('proposed',)",1
"('fertilizer',)",1
"('projected',)",1
"('overruns',)",1
"('daily',)",1
"('reached',)",1
"('December',)",1
"('125',)",1
"('upgrade',)",1
"('transports',)",1
"('Canada',)",1
"('refineries',)",1
"('approved',)",1
"('regulators',)",1
"('ore',)",1
"('mines',)",1
"('acres',)",1
"('listed',)",1
"('progress',)",1
"('oats',)",1
"('barley',)",1
"('free',)",1
"('disaster',)",1
"('aid',)",1
"('offered',)",1
"('ranchers',)",1
"('counties',)",1
"('stricken',)",1
"('depress',)",1
"('finances',)",1
"('Threequarters',)",1
"('incomes',)",1
"('them',)",1
"('hay',)",1
"('hogs',)",1
"('chickens',)",1
"('turkeys',)",1
"('eastern',)",1
"('hire',)",1
"('250',)",1
"('200',)",1
"('120',)",1
"('printing',)",1
"('laid',)",1
"('55',)",1
"('official',)",1
"('recruit',)",1
"('employed',)",1
"('MidAugust',)",1
"('gasoline',)",1
"('upholstery',)",1
"('summerrelated',)",1
"('Dealer',)",1
"('hybrid',)",1
"('rebound',)",1
"('attributable',)",1
"('sharp',)",1
"('plastics',)",1
"('markedly',)",1
"('heading',)",1
"('Professional',)",1
"('Increases',)",1
"('installment',)",1
"('Deposit',)",1
"('split',)",1
"('dealt',)",1
"('prolonged',)",1
"('Drilling',)",1
"('completions',)",1
"('Crude',)",1
"('Cushing',)",1
"('refinery',)",1
"('Pressured',)",1
"('sixyear',)",1
"('lows',)",1
"('lifting',)",1
"('sanctions',)",1
"('against',)",1
"('Iran',)",1
"('Seasonal',)",1
"('air',)",1
"('conditioning',)",1
"('lifted',)",1
"('After',)",1
"('rebounding',)",1
"('briefly',)",1
"('minor',)",1
"('denied',)",1
"('Signs',)",1
"('Nebraska',)",1
"('Colorado',)",1
"('supported',)",1
"('cropland',)",1
"('menu',)",1
"('lowskilled',)",1
"('entrylevel',)",1
"('package',)",1
"('surcharges',)",1
"('least',)",1
"('October',)",1
"('helping',)",1
"('immensely',)",1
"('Food',)",1
"('historically',)",1
"('initiated',)",1
"('per',)",1
"('barrel',)",1
"('reaching',)",1
"('2009',)",1
"('Gasoline',)",1
"('Market',)",1
"('headcounts',)",1
"('suitable',)",1
"('Legal',)",1
"('seems',)",1
"('slack',)",1
"('mechanics',)",1
"('electrical',)",1
"('lowskill',)",1
"('personnel',)",1
"('brick',)",1
"('copper',)",1
"('wire',)",1
"('dampened',)",1
"('boom',)",1
"('doing',)",1
"('great',)",1
"('stemming',)",1
"('Hightech',)",1
"('respondent',)",1
"('Refinery',)",1
"('foreseeable',)",1
"('Domestic',)",1
"('PVC',)",1
"('lackluster',)",1
"('hamper',)",1
"('petrochemicals',)",1
"('performed',)",1
"('poorly',)",1
"('TexasMexico',)",1
"('perform',)",1
"('badly',)",1
"('model',)",1
"('railway',)",1
"('chemical',)",1
"('logistics',)",1
"('replaced',)",1
"('dip',)",1
"('impacted',)",1
"('Accounting',)",1
"('transactions',)",1
"('strongly',)",1
"('closely',)",1
"('Rail',)",1
"('steep',)",1
"('Courier',)",1
"('nondurable',)",1
"('drove',)",1
"('earnings',)",1
"('Another',)",1
"('load',)",1
"('unanimously',)",1
"('midpriced',)",1
"('softness',)",1
"('Industrial',)",1
"('enthusiasm',)",1
"('Mortgage',)",1
"('cards',)",1
"('usual',)",1
"('depositors',)",1
"('renewals',)",1
"('anticipation',)",1
"('More',)",1
"('requested',)",1
"('fixed',)",1
"('oilfield',)",1
"('Permian',)",1
"('Basin',)",1
"('initial',)",1
"('Multiple',)",1
"('situation',)",1
"('worsening',)",1
"('midsize',)",1
"('deteriorate',)",1
"('likelihood',)",1
"('resigned',)",1
"('longer',)",1
"('Outlooks',)",1
"('quarters',)",1
"('Parts',)",1
"('districtnamely',)",1
"('East',)",1
"('Texashave',)",1
"('gotten',)",1
"('moisture',)",1
"('livestock',)",1
"('grazing',)",1
"('row',)",1
"('variable',)",1
"('based',)",1
"('when',)",1
"('planted',)",1
"('benefit',)",1
"('pasture',)",1
"('prompted',)",1
"('herd',)",1
"('rebuilding',)",1
"('Grain',)",1
"('managing',)",1
"('acreage',)",1
"('creating',)",1
"('utilities',)",1
"('assorted',)",1
"('shifted',)",1
"('campaign',)",1
"('platforms',)",1
"('traditional',)",1
"('desktop',)",1
"('computers',)",1
"('cheaper',)",1
"('mobile',)",1
"('devices',)",1
"('Upward',)",1
"('acrosstheboard',)",1
"('Internet',)",1
"('mount',)",1
"('Bay',)",1
"('Seattle',)",1
"('talented',)",1
"('vigorous',)",1
"('unable',)",1
"('Trade',)",1
"('purchasing',)",1
"('forced',)",1
"('hardware',)",1
"('spurred',)",1
"('actual',)",1
"('launch',)",1
"('technologies',)",1
"('Clothing',)",1
"('briskly',)",1
"('Internetbased',)",1
"('big',)",1
"('data',)",1
"('processing',)",1
"('aging',)",1
"('population',)",1
"('associated',)",1
"('incidence',)",1
"('chronic',)",1
"('diseases',)",1
"('outside',)",1
"('counselors',)",1
"('leaned',)",1
"('heavily',)",1
"('inhouse',)",1
"('semiconductors',)",1
"('biotech',)",1
"('pharmaceutical',)",1
"('consolidate',)",1
"('Deliveries',)",1
"('aircraft',)",1
"('fueled',)",1
"('international',)",1
"('domestic',)",1
"('newer',)",1
"('fleets',)",1
"('surrounding',)",1
"('outcome',)",1
"('looming',)",1
"('Congressional',)",1
"('negotiations',)",1
"('Wood',)",1
"('competing',)",1
"('country',)",1
"('key',)",1
"('ResourceRelated',)",1
"('impacts',)",1
"('potato',)",1
"('nuts',)",1
"('grapes',)",1
"('fruit',)",1
"('trees',)",1
"('regard',)",1
"('substitution',)",1
"('expensive',)",1
"('forestry',)",1
"('threatened',)",1
"('spreading',)",1
"('rapid',)",1
"('excess',)",1
"('constrained',)",1
"('towards',)",1
"('predominantly',)",1
"('Institutions',)",1
"('Lending',)",1
"('Healthy',)",1
"('borrower',)",1
"('perceived',)",1
"('creditworthiness',)",1
"('enhanced',)",1
"('willingness',)",1
"('Delinquencies',)",1
"('nonperforming',)",1
"('receded',)",1
"('hesitant',)",1
"('best',)",1
"('Liquidity',)",1
"('flows',)",1
"('Net',)",1
"('compressed',)",1
"('returns',)",1
"('topThis',)",1
"('Your',)",1
"('browser',)",1
"('doesnt',)",1
"('support',)",1
"('you',)",1
"('offTo',)",1
"('meant',)",1
"('please',)",1
"('browserRelated',)",1
"('pages',)",1
