NGram,Frequency
"('with', 'most', 'indicating', 'that', 'they')",1
"('most', 'indicating', 'that', 'they', 'expect')",1
"('indicating', 'that', 'they', 'expect', 'activity')",1
"('that', 'they', 'expect', 'activity', 'to')",1
"('they', 'expect', 'activity', 'to', 'be')",1
"('expect', 'activity', 'to', 'be', 'flat')",1
"('activity', 'to', 'be', 'flat', 'to')",1
"('to', 'be', 'flat', 'to', 'slightly')",1
"('be', 'flat', 'to', 'slightly', 'up')",1
"('to', 'slightly', 'up', 'Commercial', 'real')",1
"('slightly', 'up', 'Commercial', 'real', 'estate')",1
"('up', 'Commercial', 'real', 'estate', 'brokers')",1
"('Commercial', 'real', 'estate', 'brokers', 'across')",1
"('real', 'estate', 'brokers', 'across', 'the')",1
"('estate', 'brokers', 'across', 'the', 'District')",1
"('brokers', 'across', 'the', 'District', 'continued')",1
"('across', 'the', 'District', 'continued', 'to')",1
"('the', 'District', 'continued', 'to', 'report')",1
"('District', 'continued', 'to', 'report', 'improving')",1
"('continued', 'to', 'report', 'improving', 'demand')",1
"('to', 'report', 'improving', 'demand', 'though')",1
"('report', 'improving', 'demand', 'though', 'they')",1
"('improving', 'demand', 'though', 'they', 'cautioned')",1
"('demand', 'though', 'they', 'cautioned', 'that')",1
"('though', 'they', 'cautioned', 'that', 'the')",1
"('they', 'cautioned', 'that', 'the', 'rate')",1
"('cautioned', 'that', 'the', 'rate', 'of')",1
"('that', 'the', 'rate', 'of', 'improvement')",1
"('the', 'rate', 'of', 'improvement', 'varied')",1
"('rate', 'of', 'improvement', 'varied', 'by')",1
"('of', 'improvement', 'varied', 'by', 'metropolitan')",1
"('improvement', 'varied', 'by', 'metropolitan', 'area')",1
"('varied', 'by', 'metropolitan', 'area', 'submarket')",1
"('by', 'metropolitan', 'area', 'submarket', 'and')",1
"('metropolitan', 'area', 'submarket', 'and', 'property')",1
"('area', 'submarket', 'and', 'property', 'type')",1
"('submarket', 'and', 'property', 'type', 'Commercial')",1
"('and', 'property', 'type', 'Commercial', 'contractors')",1
"('property', 'type', 'Commercial', 'contractors', 'noted')",1
"('type', 'Commercial', 'contractors', 'noted', 'continued')",1
"('Commercial', 'contractors', 'noted', 'continued', 'strength')",1
"('contractors', 'noted', 'continued', 'strength', 'in')",1
"('noted', 'continued', 'strength', 'in', 'apartment')",1
"('continued', 'strength', 'in', 'apartment', 'construction')",1
"('strength', 'in', 'apartment', 'construction', 'and')",1
"('in', 'apartment', 'construction', 'and', 'that')",1
"('apartment', 'construction', 'and', 'that', 'the')",1
"('construction', 'and', 'that', 'the', 'pace')",1
"('and', 'that', 'the', 'pace', 'of')",1
"('that', 'the', 'pace', 'of', 'nonresidential')",1
"('the', 'pace', 'of', 'nonresidential', 'construction')",1
"('pace', 'of', 'nonresidential', 'construction', 'activity')",1
"('of', 'nonresidential', 'construction', 'activity', 'continued')",1
"('nonresidential', 'construction', 'activity', 'continued', 'to')",1
"('construction', 'activity', 'continued', 'to', 'increase')",1
"('activity', 'continued', 'to', 'increase', 'modestly')",1
"('continued', 'to', 'increase', 'modestly', 'The')",1
"('to', 'increase', 'modestly', 'The', 'outlook')",1
"('increase', 'modestly', 'The', 'outlook', 'among')",1
"('modestly', 'The', 'outlook', 'among', 'District')",1
"('The', 'outlook', 'among', 'District', 'commercial')",1
"('outlook', 'among', 'District', 'commercial', 'real')",1
"('among', 'District', 'commercial', 'real', 'estate')",1
"('District', 'commercial', 'real', 'estate', 'contacts')",1
"('commercial', 'real', 'estate', 'contacts', 'remains')",1
"('real', 'estate', 'contacts', 'remains', 'fairly')",1
"('estate', 'contacts', 'remains', 'fairly', 'optimistic')",1
"('contacts', 'remains', 'fairly', 'optimistic', 'Manufacturing')",1
"('remains', 'fairly', 'optimistic', 'Manufacturing', 'and')",1
"('fairly', 'optimistic', 'Manufacturing', 'and', 'Transportation')",1
"('optimistic', 'Manufacturing', 'and', 'Transportation', 'District')",1
"('Manufacturing', 'and', 'Transportation', 'District', 'manufacturers')",1
"('and', 'Transportation', 'District', 'manufacturers', 'indicated')",1
"('Transportation', 'District', 'manufacturers', 'indicated', 'that')",1
"('District', 'manufacturers', 'indicated', 'that', 'activity')",1
"('manufacturers', 'indicated', 'that', 'activity', 'was')",1
"('indicated', 'that', 'activity', 'was', 'solid')",1
"('that', 'activity', 'was', 'solid', 'as')",1
"('activity', 'was', 'solid', 'as', 'the')",1
"('was', 'solid', 'as', 'the', 'strong')",1
"('solid', 'as', 'the', 'strong', 'growth')",1
"('as', 'the', 'strong', 'growth', 'noted')",1
"('the', 'strong', 'growth', 'noted', 'in')",1
"('strong', 'growth', 'noted', 'in', 'the')",1
"('growth', 'noted', 'in', 'the', 'previous')",1
"('noted', 'in', 'the', 'previous', 'period')",1
"('in', 'the', 'previous', 'period', 'continued')",1
"('the', 'previous', 'period', 'continued', 'New')",1
"('previous', 'period', 'continued', 'New', 'orders')",1
"('period', 'continued', 'New', 'orders', 'and')",1
"('continued', 'New', 'orders', 'and', 'production')",1
"('New', 'orders', 'and', 'production', 'remained')",1
"('orders', 'and', 'production', 'remained', 'at')",1
"('and', 'production', 'remained', 'at', 'healthy')",1
"('production', 'remained', 'at', 'healthy', 'levels')",1
"('remained', 'at', 'healthy', 'levels', 'and')",1
"('at', 'healthy', 'levels', 'and', 'contacts')",1
"('healthy', 'levels', 'and', 'contacts', 'reported')",1
"('levels', 'and', 'contacts', 'reported', 'notable')",1
"('and', 'contacts', 'reported', 'notable', 'increases')",1
"('contacts', 'reported', 'notable', 'increases', 'in')",1
"('reported', 'notable', 'increases', 'in', 'employment')",1
"('notable', 'increases', 'in', 'employment', 'Supplier')",1
"('increases', 'in', 'employment', 'Supplier', 'delivery')",1
"('in', 'employment', 'Supplier', 'delivery', 'times')",1
"('employment', 'Supplier', 'delivery', 'times', 'slowed')",1
"('Supplier', 'delivery', 'times', 'slowed', 'and')",1
"('delivery', 'times', 'slowed', 'and', 'commodity')",1
"('times', 'slowed', 'and', 'commodity', 'prices')",1
"('slowed', 'and', 'commodity', 'prices', 'increased')",1
"('and', 'commodity', 'prices', 'increased', 'modestly')",1
"('commodity', 'prices', 'increased', 'modestly', 'Optimism')",1
"('prices', 'increased', 'modestly', 'Optimism', 'among')",1
"('increased', 'modestly', 'Optimism', 'among', 'manufacturers')",1
"('modestly', 'Optimism', 'among', 'manufacturers', 'rose')",1
"('Optimism', 'among', 'manufacturers', 'rose', 'notably')",1
"('among', 'manufacturers', 'rose', 'notably', 'since')",1
"('manufacturers', 'rose', 'notably', 'since', 'the')",1
"('rose', 'notably', 'since', 'the', 'last')",1
"('notably', 'since', 'the', 'last', 'reporting')",1
"('since', 'the', 'last', 'reporting', 'period')",1
"('the', 'last', 'reporting', 'period', 'with')",1
"('last', 'reporting', 'period', 'with', 'over')",1
"('reporting', 'period', 'with', 'over', 'half')",1
"('period', 'with', 'over', 'half', 'of')",1
"('with', 'over', 'half', 'of', 'contacts')",1
"('over', 'half', 'of', 'contacts', 'expecting')",1
"('half', 'of', 'contacts', 'expecting', 'productions')",1
"('of', 'contacts', 'expecting', 'productions', 'levels')",1
"('contacts', 'expecting', 'productions', 'levels', 'to')",1
"('expecting', 'productions', 'levels', 'to', 'increase')",1
"('productions', 'levels', 'to', 'increase', 'over')",1
"('levels', 'to', 'increase', 'over', 'the')",1
"('to', 'increase', 'over', 'the', 'next')",1
"('increase', 'over', 'the', 'next', 'three')",1
"('over', 'the', 'next', 'three', 'to')",1
"('the', 'next', 'three', 'to', 'six')",1
"('next', 'three', 'to', 'six', 'months')",1
"('three', 'to', 'six', 'months', 'District')",1
"('to', 'six', 'months', 'District', 'transportation')",1
"('six', 'months', 'District', 'transportation', 'contacts')",1
"('months', 'District', 'transportation', 'contacts', 'reported')",1
"('District', 'transportation', 'contacts', 'reported', 'slightly')",1
"('transportation', 'contacts', 'reported', 'slightly', 'higher')",1
"('contacts', 'reported', 'slightly', 'higher', 'activity')",1
"('reported', 'slightly', 'higher', 'activity', 'from')",1
"('slightly', 'higher', 'activity', 'from', 'late')",1
"('higher', 'activity', 'from', 'late', 'November')",1
"('activity', 'from', 'late', 'November', 'through')",1
"('late', 'November', 'through', 'December', 'compared')",1
"('November', 'through', 'December', 'compared', 'with')",1
"('through', 'December', 'compared', 'with', 'year')",1
"('December', 'compared', 'with', 'year', 'earlier')",1
"('compared', 'with', 'year', 'earlier', 'levels')",1
"('with', 'year', 'earlier', 'levels', 'Trucking')",1
"('year', 'earlier', 'levels', 'Trucking', 'and')",1
"('earlier', 'levels', 'Trucking', 'and', 'logistics')",1
"('levels', 'Trucking', 'and', 'logistics', 'contacts')",1
"('Trucking', 'and', 'logistics', 'contacts', 'noted')",1
"('and', 'logistics', 'contacts', 'noted', 'significant')",1
"('logistics', 'contacts', 'noted', 'significant', 'increases')",1
"('contacts', 'noted', 'significant', 'increases', 'in')",1
"('noted', 'significant', 'increases', 'in', 'demand')",1
"('significant', 'increases', 'in', 'demand', 'however')",1
"('increases', 'in', 'demand', 'however', 'capacity')",1
"('in', 'demand', 'however', 'capacity', 'constraints')",1
"('demand', 'however', 'capacity', 'constraints', 'due')",1
"('however', 'capacity', 'constraints', 'due', 'to')",1
"('capacity', 'constraints', 'due', 'to', 'a')",1
"('constraints', 'due', 'to', 'a', 'lack')",1
"('due', 'to', 'a', 'lack', 'of')",1
"('to', 'a', 'lack', 'of', 'drivers')",1
"('a', 'lack', 'of', 'drivers', 'continued')",1
"('lack', 'of', 'drivers', 'continued', 'to')",1
"('of', 'drivers', 'continued', 'to', 'hinder')",1
"('drivers', 'continued', 'to', 'hinder', 'growth')",1
"('continued', 'to', 'hinder', 'growth', 'Railroad')",1
"('to', 'hinder', 'growth', 'Railroad', 'contacts')",1
"('hinder', 'growth', 'Railroad', 'contacts', 'reported')",1
"('growth', 'Railroad', 'contacts', 'reported', 'doubledigit')",1
"('Railroad', 'contacts', 'reported', 'doubledigit', 'increases')",1
"('contacts', 'reported', 'doubledigit', 'increases', 'in')",1
"('reported', 'doubledigit', 'increases', 'in', 'shipments')",1
"('doubledigit', 'increases', 'in', 'shipments', 'of')",1
"('increases', 'in', 'shipments', 'of', 'grain')",1
"('in', 'shipments', 'of', 'grain', 'petroleum')",1
"('shipments', 'of', 'grain', 'petroleum', 'products')",1
"('of', 'grain', 'petroleum', 'products', 'metallic')",1
"('grain', 'petroleum', 'products', 'metallic', 'ores')",1
"('petroleum', 'products', 'metallic', 'ores', 'and')",1
"('products', 'metallic', 'ores', 'and', 'military')",1
"('metallic', 'ores', 'and', 'military', 'machinery')",1
"('ores', 'and', 'military', 'machinery', 'and')",1
"('and', 'military', 'machinery', 'and', 'transportation')",1
"('military', 'machinery', 'and', 'transportation', 'equipment')",1
"('machinery', 'and', 'transportation', 'equipment', 'However')",1
"('and', 'transportation', 'equipment', 'However', 'total')",1
"('transportation', 'equipment', 'However', 'total', 'rail')",1
"('equipment', 'However', 'total', 'rail', 'traffic')",1
"('However', 'total', 'rail', 'traffic', 'was')",1
"('total', 'rail', 'traffic', 'was', 'flat')",1
"('rail', 'traffic', 'was', 'flat', 'compared')",1
"('traffic', 'was', 'flat', 'compared', 'with')",1
"('was', 'flat', 'compared', 'with', 'the')",1
"('flat', 'compared', 'with', 'the', 'previous')",1
"('compared', 'with', 'the', 'previous', 'reporting')",1
"('with', 'the', 'previous', 'reporting', 'period')",1
"('the', 'previous', 'reporting', 'period', 'Maritime')",1
"('previous', 'reporting', 'period', 'Maritime', 'shippers')",1
"('reporting', 'period', 'Maritime', 'shippers', 'cited')",1
"('period', 'Maritime', 'shippers', 'cited', 'significant')",1
"('Maritime', 'shippers', 'cited', 'significant', 'capital')",1
"('shippers', 'cited', 'significant', 'capital', 'expenditures')",1
"('cited', 'significant', 'capital', 'expenditures', 'in')",1
"('significant', 'capital', 'expenditures', 'in', 'vessel')",1
"('capital', 'expenditures', 'in', 'vessel', 'capacity')",1
"('expenditures', 'in', 'vessel', 'capacity', 'including')",1
"('in', 'vessel', 'capacity', 'including', 'barges')",1
"('vessel', 'capacity', 'including', 'barges', 'and')",1
"('capacity', 'including', 'barges', 'and', 'petroleum')",1
"('including', 'barges', 'and', 'petroleum', 'tankers')",1
"('barges', 'and', 'petroleum', 'tankers', 'as')",1
"('and', 'petroleum', 'tankers', 'as', 'well')",1
"('petroleum', 'tankers', 'as', 'well', 'as')",1
"('tankers', 'as', 'well', 'as', 'increased')",1
"('as', 'well', 'as', 'increased', 'investments')",1
"('well', 'as', 'increased', 'investments', 'in')",1
"('as', 'increased', 'investments', 'in', 'LNGpowered')",1
"('increased', 'investments', 'in', 'LNGpowered', 'ships')",1
"('investments', 'in', 'LNGpowered', 'ships', 'District')",1
"('in', 'LNGpowered', 'ships', 'District', 'ports')",1
"('LNGpowered', 'ships', 'District', 'ports', 'experienced')",1
"('ships', 'District', 'ports', 'experienced', 'significant')",1
"('District', 'ports', 'experienced', 'significant', 'growth')",1
"('ports', 'experienced', 'significant', 'growth', 'in')",1
"('experienced', 'significant', 'growth', 'in', 'container')",1
"('significant', 'growth', 'in', 'container', 'traffic')",1
"('growth', 'in', 'container', 'traffic', 'compared')",1
"('in', 'container', 'traffic', 'compared', 'with')",1
"('container', 'traffic', 'compared', 'with', 'the')",1
"('traffic', 'compared', 'with', 'the', 'same')",1
"('with', 'the', 'same', 'period', 'last')",1
"('the', 'same', 'period', 'last', 'year')",1
"('same', 'period', 'last', 'year', 'The')",1
"('period', 'last', 'year', 'The', 'majority')",1
"('last', 'year', 'The', 'majority', 'of')",1
"('year', 'The', 'majority', 'of', 'transportation')",1
"('The', 'majority', 'of', 'transportation', 'contacts')",1
"('majority', 'of', 'transportation', 'contacts', 'expect')",1
"('of', 'transportation', 'contacts', 'expect', 'higher')",1
"('transportation', 'contacts', 'expect', 'higher', 'growth')",1
"('contacts', 'expect', 'higher', 'growth', 'in')",1
"('expect', 'higher', 'growth', 'in', '2015')",1
"('higher', 'growth', 'in', '2015', 'Banking')",1
"('growth', 'in', '2015', 'Banking', 'and')",1
"('in', '2015', 'Banking', 'and', 'Finance')",1
"('2015', 'Banking', 'and', 'Finance', 'Credit')",1
"('Finance', 'Credit', 'conditions', 'were', 'largely')",1
"('Credit', 'conditions', 'were', 'largely', 'unchanged')",1
"('conditions', 'were', 'largely', 'unchanged', 'from')",1
"('were', 'largely', 'unchanged', 'from', 'the')",1
"('largely', 'unchanged', 'from', 'the', 'previous')",1
"('unchanged', 'from', 'the', 'previous', 'reporting')",1
"('from', 'the', 'previous', 'reporting', 'period')",1
"('the', 'previous', 'reporting', 'period', 'Contacts')",1
"('previous', 'reporting', 'period', 'Contacts', 'reported')",1
"('reporting', 'period', 'Contacts', 'reported', 'large')",1
"('period', 'Contacts', 'reported', 'large', 'businesses')",1
"('Contacts', 'reported', 'large', 'businesses', 'had')",1
"('reported', 'large', 'businesses', 'had', 'easy')",1
"('large', 'businesses', 'had', 'easy', 'access')",1
"('businesses', 'had', 'easy', 'access', 'to')",1
"('had', 'easy', 'access', 'to', 'credit')",1
"('easy', 'access', 'to', 'credit', 'small')",1
"('access', 'to', 'credit', 'small', 'businesses')",1
"('to', 'credit', 'small', 'businesses', 'were')",1
"('credit', 'small', 'businesses', 'were', 'experiencing')",1
"('small', 'businesses', 'were', 'experiencing', 'small')",1
"('businesses', 'were', 'experiencing', 'small', 'improvements')",1
"('were', 'experiencing', 'small', 'improvements', 'in')",1
"('experiencing', 'small', 'improvements', 'in', 'their')",1
"('small', 'improvements', 'in', 'their', 'ability')",1
"('improvements', 'in', 'their', 'ability', 'to')",1
"('in', 'their', 'ability', 'to', 'access')",1
"('their', 'ability', 'to', 'access', 'credit')",1
"('ability', 'to', 'access', 'credit', 'Loan')",1
"('to', 'access', 'credit', 'Loan', 'demand')",1
"('access', 'credit', 'Loan', 'demand', 'increased')",1
"('credit', 'Loan', 'demand', 'increased', 'among')",1
"('Loan', 'demand', 'increased', 'among', 'most')",1
"('demand', 'increased', 'among', 'most', 'lines')",1
"('increased', 'among', 'most', 'lines', 'of')",1
"('among', 'most', 'lines', 'of', 'business')",1
"('most', 'lines', 'of', 'business', 'Loan')",1
"('lines', 'of', 'business', 'Loan', 'pricing')",1
"('of', 'business', 'Loan', 'pricing', 'and')",1
"('business', 'Loan', 'pricing', 'and', 'structure')",1
"('Loan', 'pricing', 'and', 'structure', 'remained')",1
"('pricing', 'and', 'structure', 'remained', 'competitive')",1
"('and', 'structure', 'remained', 'competitive', 'Employment')",1
"('structure', 'remained', 'competitive', 'Employment', 'and')",1
"('remained', 'competitive', 'Employment', 'and', 'Prices')",1
"('competitive', 'Employment', 'and', 'Prices', 'Businesses')",1
"('Employment', 'and', 'Prices', 'Businesses', 'reported')",1
"('and', 'Prices', 'Businesses', 'reported', 'that')",1
"('Prices', 'Businesses', 'reported', 'that', 'the')",1
"('Businesses', 'reported', 'that', 'the', 'reluctance')",1
"('reported', 'that', 'the', 'reluctance', 'to')",1
"('that', 'the', 'reluctance', 'to', 'hire')",1
"('the', 'reluctance', 'to', 'hire', 'was')",1
"('reluctance', 'to', 'hire', 'was', 'waning')",1
"('to', 'hire', 'was', 'waning', 'somewhat')",1
"('hire', 'was', 'waning', 'somewhat', 'in')",1
"('was', 'waning', 'somewhat', 'in', 'the')",1
"('waning', 'somewhat', 'in', 'the', 'face')",1
"('somewhat', 'in', 'the', 'face', 'of')",1
"('in', 'the', 'face', 'of', 'continued')",1
"('the', 'face', 'of', 'continued', 'increases')",1
"('face', 'of', 'continued', 'increases', 'in')",1
"('of', 'continued', 'increases', 'in', 'demand')",1
"('continued', 'increases', 'in', 'demand', 'In')",1
"('increases', 'in', 'demand', 'In', 'November')",1
"('in', 'demand', 'In', 'November', 'Sixth')",1
"('demand', 'In', 'November', 'Sixth', 'District')",1
"('In', 'November', 'Sixth', 'District', 'states')",1
"('November', 'Sixth', 'District', 'states', 'added')",1
"('Sixth', 'District', 'states', 'added', '49500')",1
"('District', 'states', 'added', '49500', 'net')",1
"('states', 'added', '49500', 'net', 'jobs')",1
"('added', '49500', 'net', 'jobs', 'Job')",1
"('49500', 'net', 'jobs', 'Job', 'gains')",1
"('net', 'jobs', 'Job', 'gains', 'were')",1
"('jobs', 'Job', 'gains', 'were', 'fairly')",1
"('Job', 'gains', 'were', 'fairly', 'widespread')",1
"('gains', 'were', 'fairly', 'widespread', 'across')",1
"('were', 'fairly', 'widespread', 'across', 'sectors')",1
"('fairly', 'widespread', 'across', 'sectors', 'though')",1
"('widespread', 'across', 'sectors', 'though', 'retail')",1
"('across', 'sectors', 'though', 'retail', 'contributed')",1
"('sectors', 'though', 'retail', 'contributed', 'the')",1
"('though', 'retail', 'contributed', 'the', 'most')",1
"('retail', 'contributed', 'the', 'most', 'jobs')",1
"('contributed', 'the', 'most', 'jobs', 'The')",1
"('the', 'most', 'jobs', 'The', 'unemployment')",1
"('most', 'jobs', 'The', 'unemployment', 'rate')",1
"('jobs', 'The', 'unemployment', 'rate', 'in')",1
"('The', 'unemployment', 'rate', 'in', 'the')",1
"('unemployment', 'rate', 'in', 'the', 'Sixth')",1
"('rate', 'in', 'the', 'Sixth', 'District')",1
"('in', 'the', 'Sixth', 'District', 'declined')",1
"('the', 'Sixth', 'District', 'declined', '02')",1
"('Sixth', 'District', 'declined', '02', 'percentage')",1
"('District', 'declined', '02', 'percentage', 'point')",1
"('declined', '02', 'percentage', 'point', 'to')",1
"('02', 'percentage', 'point', 'to', '64')",1
"('percentage', 'point', 'to', '64', 'percent')",1
"('point', 'to', '64', 'percent', 'in')",1
"('to', '64', 'percent', 'in', 'November')",1
"('64', 'percent', 'in', 'November', 'Reports')",1
"('percent', 'in', 'November', 'Reports', 'of')",1
"('in', 'November', 'Reports', 'of', 'high')",1
"('November', 'Reports', 'of', 'high', 'turnover')",1
"('Reports', 'of', 'high', 'turnover', 'rates')",1
"('of', 'high', 'turnover', 'rates', 'were')",1
"('high', 'turnover', 'rates', 'were', 'more')",1
"('turnover', 'rates', 'were', 'more', 'prevalent')",1
"('rates', 'were', 'more', 'prevalent', 'since')",1
"('were', 'more', 'prevalent', 'since', 'the')",1
"('more', 'prevalent', 'since', 'the', 'previous')",1
"('prevalent', 'since', 'the', 'previous', 'report')",1
"('the', 'previous', 'report', 'with', 'many')",1
"('previous', 'report', 'with', 'many', 'firms')",1
"('report', 'with', 'many', 'firms', 'offering')",1
"('with', 'many', 'firms', 'offering', 'improved')",1
"('many', 'firms', 'offering', 'improved', 'benefits')",1
"('firms', 'offering', 'improved', 'benefits', 'notably')",1
"('offering', 'improved', 'benefits', 'notably', 'health')",1
"('improved', 'benefits', 'notably', 'health', 'care')",1
"('benefits', 'notably', 'health', 'care', 'as')",1
"('notably', 'health', 'care', 'as', 'an')",1
"('health', 'care', 'as', 'an', 'employee')",1
"('care', 'as', 'an', 'employee', 'retention')",1
"('as', 'an', 'employee', 'retention', 'device')",1
"('an', 'employee', 'retention', 'device', 'In')",1
"('employee', 'retention', 'device', 'In', 'addition')",1
"('retention', 'device', 'In', 'addition', 'the')",1
"('device', 'In', 'addition', 'the', 'conversion')",1
"('In', 'addition', 'the', 'conversion', 'of')",1
"('addition', 'the', 'conversion', 'of', 'parttime')",1
"('the', 'conversion', 'of', 'parttime', 'workers')",1
"('conversion', 'of', 'parttime', 'workers', 'to')",1
"('of', 'parttime', 'workers', 'to', 'fulltime')",1
"('parttime', 'workers', 'to', 'fulltime', 'accelerated')",1
"('workers', 'to', 'fulltime', 'accelerated', 'as')",1
"('to', 'fulltime', 'accelerated', 'as', 'businesses')",1
"('fulltime', 'accelerated', 'as', 'businesses', 'tried')",1
"('accelerated', 'as', 'businesses', 'tried', 'to')",1
"('as', 'businesses', 'tried', 'to', 'meet')",1
"('businesses', 'tried', 'to', 'meet', 'increased')",1
"('tried', 'to', 'meet', 'increased', 'product')",1
"('to', 'meet', 'increased', 'product', 'demand')",1
"('meet', 'increased', 'product', 'demand', 'and')",1
"('increased', 'product', 'demand', 'and', 'boost')",1
"('product', 'demand', 'and', 'boost', 'employee')",1
"('demand', 'and', 'boost', 'employee', 'loyalty')",1
"('and', 'boost', 'employee', 'loyalty', 'Businesses')",1
"('boost', 'employee', 'loyalty', 'Businesses', 'continued')",1
"('employee', 'loyalty', 'Businesses', 'continued', 'to')",1
"('loyalty', 'Businesses', 'continued', 'to', 'cite')",1
"('Businesses', 'continued', 'to', 'cite', 'little')",1
"('continued', 'to', 'cite', 'little', 'input')",1
"('to', 'cite', 'little', 'input', 'cost')",1
"('cite', 'little', 'input', 'cost', 'pressure')",1
"('and', 'limited', 'pricing', 'power', 'with')",1
"('limited', 'pricing', 'power', 'with', 'some')",1
"('pricing', 'power', 'with', 'some', 'notable')",1
"('power', 'with', 'some', 'notable', 'exceptions')",1
"('with', 'some', 'notable', 'exceptions', 'in')",1
"('some', 'notable', 'exceptions', 'in', 'commercial')",1
"('notable', 'exceptions', 'in', 'commercial', 'construction')",1
"('exceptions', 'in', 'commercial', 'construction', 'transportation')",1
"('in', 'commercial', 'construction', 'transportation', 'real')",1
"('commercial', 'construction', 'transportation', 'real', 'estate')",1
"('construction', 'transportation', 'real', 'estate', 'and')",1
"('transportation', 'real', 'estate', 'and', 'food')",1
"('real', 'estate', 'and', 'food', 'The')",1
"('estate', 'and', 'food', 'The', 'Atlanta')",1
"('and', 'food', 'The', 'Atlanta', 'Feds')",1
"('food', 'The', 'Atlanta', 'Feds', 'December')",1
"('The', 'Atlanta', 'Feds', 'December', 'survey')",1
"('Atlanta', 'Feds', 'December', 'survey', 'of')",1
"('Feds', 'December', 'survey', 'of', 'business')",1
"('December', 'survey', 'of', 'business', 'inflation')",1
"('survey', 'of', 'business', 'inflation', 'expectations')",1
"('of', 'business', 'inflation', 'expectations', 'indicated')",1
"('business', 'inflation', 'expectations', 'indicated', 'that')",1
"('inflation', 'expectations', 'indicated', 'that', 'firms')",1
"('expectations', 'indicated', 'that', 'firms', 'year')",1
"('indicated', 'that', 'firms', 'year', 'ahead')",1
"('that', 'firms', 'year', 'ahead', 'unit')",1
"('firms', 'year', 'ahead', 'unit', 'cost')",1
"('year', 'ahead', 'unit', 'cost', 'expectations')",1
"('ahead', 'unit', 'cost', 'expectations', 'were')",1
"('unit', 'cost', 'expectations', 'were', 'essentially')",1
"('cost', 'expectations', 'were', 'essentially', 'unchanged')",1
"('expectations', 'were', 'essentially', 'unchanged', 'at')",1
"('were', 'essentially', 'unchanged', 'at', '19')",1
"('essentially', 'unchanged', 'at', '19', 'percent')",1
"('unchanged', 'at', '19', 'percent', 'Contacts')",1
"('at', '19', 'percent', 'Contacts', 'also')",1
"('19', 'percent', 'Contacts', 'also', 'expressed')",1
"('percent', 'Contacts', 'also', 'expressed', 'a')",1
"('Contacts', 'also', 'expressed', 'a', 'slight')",1
"('also', 'expressed', 'a', 'slight', 'shift')",1
"('expressed', 'a', 'slight', 'shift', 'in')",1
"('a', 'slight', 'shift', 'in', 'their')",1
"('slight', 'shift', 'in', 'their', 'assessment')",1
"('shift', 'in', 'their', 'assessment', 'of')",1
"('in', 'their', 'assessment', 'of', 'labor')",1
"('their', 'assessment', 'of', 'labor', 'cost')",1
"('assessment', 'of', 'labor', 'cost', 'pressures')",1
"('of', 'labor', 'cost', 'pressures', 'over')",1
"('labor', 'cost', 'pressures', 'over', 'the')",1
"('cost', 'pressures', 'over', 'the', 'coming')",1
"('pressures', 'over', 'the', 'coming', 'year')",1
"('over', 'the', 'coming', 'year', 'with')",1
"('the', 'coming', 'year', 'with', 'a')",1
"('coming', 'year', 'with', 'a', 'growing')",1
"('year', 'with', 'a', 'growing', 'number')",1
"('with', 'a', 'growing', 'number', 'of')",1
"('a', 'growing', 'number', 'of', 'firms')",1
"('growing', 'number', 'of', 'firms', 'reporting')",1
"('number', 'of', 'firms', 'reporting', 'acceleration')",1
"('of', 'firms', 'reporting', 'acceleration', 'in')",1
"('firms', 'reporting', 'acceleration', 'in', 'compensation')",1
"('reporting', 'acceleration', 'in', 'compensation', 'budgets')",1
"('acceleration', 'in', 'compensation', 'budgets', 'for')",1
"('in', 'compensation', 'budgets', 'for', '2015')",1
"('compensation', 'budgets', 'for', '2015', 'Some')",1
"('budgets', 'for', '2015', 'Some', 'firms')",1
"('for', '2015', 'Some', 'firms', 'conveyed')",1
"('2015', 'Some', 'firms', 'conveyed', 'they')",1
"('Some', 'firms', 'conveyed', 'they', 'were')",1
"('firms', 'conveyed', 'they', 'were', 'increasing')",1
"('conveyed', 'they', 'were', 'increasing', 'starting')",1
"('they', 'were', 'increasing', 'starting', 'pay')",1
"('were', 'increasing', 'starting', 'pay', 'or')",1
"('increasing', 'starting', 'pay', 'or', 'planning')",1
"('starting', 'pay', 'or', 'planning', 'to')",1
"('pay', 'or', 'planning', 'to', 'move')",1
"('or', 'planning', 'to', 'move', 'above')",1
"('planning', 'to', 'move', 'above', 'minimum')",1
"('to', 'move', 'above', 'minimum', 'wage')",1
"('move', 'above', 'minimum', 'wage', 'in')",1
"('above', 'minimum', 'wage', 'in', 'an')",1
"('minimum', 'wage', 'in', 'an', 'effort')",1
"('wage', 'in', 'an', 'effort', 'to')",1
"('in', 'an', 'effort', 'to', 'attract')",1
"('an', 'effort', 'to', 'attract', 'and')",1
"('effort', 'to', 'attract', 'and', 'retain')",1
"('to', 'attract', 'and', 'retain', 'their')",1
"('attract', 'and', 'retain', 'their', 'workforce')",1
"('and', 'retain', 'their', 'workforce', 'Conversely')",1
"('retain', 'their', 'workforce', 'Conversely', 'several')",1
"('their', 'workforce', 'Conversely', 'several', 'employers')",1
"('workforce', 'Conversely', 'several', 'employers', 'also')",1
"('Conversely', 'several', 'employers', 'also', 'reported')",1
"('several', 'employers', 'also', 'reported', 'that')",1
