NGram,Frequency
"('materials', 'prices')",2
"('lower', 'input')",2
"('the', 'retail')",2
"('slightly', 'faster')",2
"('top', 'Prices')",2
"('declined', 'over')",2
"('Retailers', 'and')",2
"('and', 'auto')",2
"('dealers', 'noted')",2
"('billing', 'rates')",2
"('Fabricated', 'metals')",2
"('in', 'prices')",2
"('industries', 'held')",2
"('many', 'of')",2
"('Law', 'firms')",2
"('Two', 'firms')",2
"('Manufacturing', 'Overall')",2
"('up', 'but')",2
"('producers', 'saw')",2
"('report', 'and')",2
"('their', 'outlooks')",2
"('have', 'reduced')",2
"('up', 'year')",2
"('report', 'Two')",2
"('a', 'third')",2
"('Outlooks', 'were')",2
"('a', 'pullback')",2
"('Houston', 'slowed')",2
"('cargo', 'volumes')",2
"('in', 'DallasFort')",2
"('space', 'in')",2
"('In', 'some')",2
"('for', 'restaurant')",2
"('activity', 'grew')",2
"('moderately', 'during')",2
"('the', 'growth')",2
"('that', 'singlefamily')",2
"('home', 'construction')",2
"('spending', 'rose')",1
"('about', 'nearterm')",1
"('nearterm', 'sales')",1
"('tourism', 'also')",1
"('Districts', 'Manufacturing')",1
"('generally', 'posted')",1
"('posted', 'gains')",1
"('gains', 'across')",1
"('Districts', 'although')",1
"('although', 'at')",1
"('at', 'varying')",1
"('varying', 'rates')",1
"('The', 'demand')",1
"('for', 'nonfinancial')",1
"('nonfinancial', 'services')",1
"('services', 'also')",1
"('moderately', 'on')",1
"('balance', 'Home')",1
"('while', 'reports')",1
"('on', 'residential')",1
"('construction', 'were')",1
"('mixed', 'Commercial')",1
"('conditions', 'remained')",1
"('or', 'improved')",1
"('improved', 'across')",1
"('Districts', 'Banking')",1
"('Banking', 'conditions')",1
"('improved', 'and')",1
"('unchanged', 'Agricultural')",1
"('generally', 'worsened')",1
"('worsened', 'and')",1
"('declined', 'Payrolls')",1
"('Payrolls', 'remained')",1
"('or', 'expanded')",1
"('expanded', 'across')",1
"('noted', 'employment')",1
"('employment', 'gains')",1
"('sectors', 'Wage')",1
"('moderate', 'and')",1
"('were', 'limited')",1
"('limited', 'largely')",1
"('largely', 'to')",1
"('to', 'workers')",1
"('in', 'skilled')",1
"('skilled', 'occupations')",1
"('occupations', 'Most')",1
"('Most', 'District')",1
"('cited', 'only')",1
"('only', 'flat')",1
"('slightly', 'increasing')",1
"('increasing', 'prices')",1
"('prices', 'Consumer')",1
"('Tourism', 'Most')",1
"('overall', 'consumer')",1
"('increased', 'during')",1
"('sales', 'had')",1
"('from', 'one')",1
"('one', 'year')",1
"('Minneapolis', 'Atlanta')",1
"('reported', 'growth')",1
"('in', 'restaurant')",1
"('restaurant', 'sales')",1
"('sales', 'Among')",1
"('Among', 'retailers')",1
"('retailers', 'the')",1
"('Philadelphia', 'Cleveland')",1
"('Districts', 'Both')",1
"('and', 'Boston')",1
"('Boston', 'Districts')",1
"('that', 'harsh')",1
"('weather', 'negatively')",1
"('negatively', 'affected')",1
"('affected', 'retail')",1
"('retail', 'business')",1
"('their', 'Districts')",1
"('Districts', 'however')",1
"('of', 'winterrelated')",1
"('items', 'such')",1
"('as', 'winter')",1
"('winter', 'apparel')",1
"('apparel', 'rock')",1
"('shovels', 'The')",1
"('a', 'relatively')",1
"('mild', 'winter')",1
"('winter', 'in')",1
"('January', 'Automobile')",1
"('Districts', 'during')",1
"('flat', 'Reports')",1
"('Atlanta', 'Cleveland')",1
"('trucks', 'or')",1
"('or', 'SUVs')",1
"('SUVs', 'The')",1
"('York', 'Cleveland')",1
"('noted', 'higher')",1
"('vehicles', 'during')",1
"('Philadelphia', 'Kansas')",1
"('Districts', 'expressed')",1
"('expressed', 'optimistic')",1
"('optimistic', 'outlooks')",1
"('future', 'automobile')",1
"('automobile', 'sales')",1
"('tourism', 'improved')",1
"('Philadelphia', 'Atlanta')",1
"('Districts', 'The')",1
"('seasonal', 'slowdown')",1
"('activity', 'The')",1
"('that', 'tourism')",1
"('robust', 'in')",1
"('weeks', 'The')",1
"('that', 'ski')",1
"('season', 'tourism')",1
"('has', 'grown')",1
"('grown', 'at')",1
"('healthy', 'pace')",1
"('pace', 'similar')",1
"('similar', 'to')",1
"('to', 'that')",1
"('that', 'of')",1
"('of', 'last')",1
"('last', 'years')",1
"('years', 'good')",1
"('season', 'The')",1
"('District', 'indicated')",1
"('that', 'winter')",1
"('tourism', 'was')",1
"('mixed', 'Manufacturing')",1
"('Activity', 'Manufacturing')",1
"('generally', 'increased')",1
"('survey', 'although')",1
"('growth', 'varied')",1
"('varied', 'across')",1
"('and', 'sectors')",1
"('sectors', 'The')",1
"('manufacturing', 'rebounded')",1
"('December', 'According')",1
"('Francisco', 'manufacturing')",1
"('manufacturing', 'rose')",1
"('noted', 'modest')",1
"('modest', 'gains')",1
"('gains', 'Contacts')",1
"('City', 'indicated')",1
"('indicated', 'slow')",1
"('slow', 'growth')",1
"('growth', 'contacts')",1
"('Philadelphia', 'reported')",1
"('to', 'positive')",1
"('growth', 'Reports')",1
"('from', 'factory')",1
"('factory', 'contacts')",1
"('Cleveland', 'District')",1
"('mixed', 'while')",1
"('activity', 'weakened')",1
"('weakened', 'Manufacturers')",1
"('Manufacturers', 'had')",1
"('had', 'generally')",1
"('outlooks', 'going')",1
"('forward', 'Firms')",1
"('Atlanta', 'expect')",1
"('expect', 'production')",1
"('months', 'some')",1
"('Chicago', 'expect')",1
"('2015', 'Manufacturers')",1
"('Manufacturers', 'in')",1
"('outlooks', 'In')",1
"('contrast', 'New')",1
"('outlook', 'Automobile')",1
"('Automobile', 'manufacturing')",1
"('manufacturing', 'output')",1
"('output', 'rose')",1
"('Districts', 'Aerospace')",1
"('Aerospace', 'manufacturers')",1
"('Francisco', 'expect')",1
"('expect', '2015')",1
"('and', 'aerospace')",1
"('aerospace', 'manufacturers')",1
"('Louis', 'reported')",1
"('expand', 'Reports')",1
"('from', 'primary')",1
"('fabricated', 'metals')",1
"('mixed', 'Firms')",1
"('orders', 'firms')",1
"('Philadelphia', 'St')",1
"('City', 'reported')",1
"('reported', 'weakness')",1
"('weakness', 'In')",1
"('In', 'Cleveland')",1
"('Cleveland', 'shipments')",1
"('steel', 'were')",1
"('expected', 'Contacts')",1
"('competition', 'from')",1
"('imports', 'as')",1
"('a', 'constraining')",1
"('constraining', 'factor')",1
"('factor', 'for')",1
"('steel', 'manufacturing')",1
"('manufacturing', 'Industrial')",1
"('Industrial', 'equipment')",1
"('equipment', 'manufacturing')",1
"('manufacturing', 'was')",1
"('Dallas', 'while')",1
"('Philadelphia', 'Chicago')",1
"('Minneapolis', 'Districts')",1
"('reported', 'gains')",1
"('activity', 'Kansas')",1
"('Francisco', 'reported')",1
"('in', 'machinery')",1
"('machinery', 'production')",1
"('production', 'Electrical')",1
"('Electrical', 'equipment')",1
"('equipment', 'manufacturers')",1
"('report', 'while')",1
"('noted', 'slower')",1
"('in', 'electronics')",1
"('electronics', 'Contacts')",1
"('devices', 'Healthcare')",1
"('Healthcare', 'device')",1
"('device', 'manufacturers')",1
"('noted', 'reduced')",1
"('sales', 'Chemical')",1
"('Chemical', 'producers')",1
"('and', 'decreased')",1
"('decreased', 'refinery')",1
"('refinery', 'utilization')",1
"('while', 'chemical')",1
"('chemical', 'manufacturers')",1
"('Louis', 'announced')",1
"('operations', 'Food')",1
"('Richmond', 'Kansas')",1
"('demand', 'Nonfinancial')",1
"('Nonfinancial', 'service')",1
"('service', 'activity')",1
"('Francisco', 'New')",1
"('Minneapolis', 'noted')",1
"('activity', 'at')",1
"('business', 'firms')",1
"('firms', 'Demand')",1
"('for', 'information')",1
"('services', 'generally')",1
"('improved', 'with')",1
"('activity', 'cited')",1
"('cited', 'in')",1
"('City', 'However')",1
"('that', 'good')",1
"('were', 'tempered')",1
"('weakness', 'abroad')",1
"('abroad', 'and')",1
"('noted', 'some')",1
"('weakening', 'Healthcare')",1
"('Healthcare', 'services')",1
"('services', 'utilization')",1
"('utilization', 'was')",1
"('mixed', 'to')",1
"('slightly', 'positive')",1
"('Louis', 'noted')",1
"('increasing', 'demand')",1
"('labor', 'in')",1
"('in', 'healthcare')",1
"('healthcare', 'contacts')",1
"('York', 'reported')",1
"('noted', 'mixed')",1
"('demand', 'Transportation')",1
"('Transportation', 'demand')",1
"('demand', 'generally')",1
"('improved', 'Contacts')",1
"('activity', 'Contacts')",1
"('and', 'Philadelphia')",1
"('Philadelphia', 'cited')",1
"('cited', 'record')",1
"('record', 'shipping')",1
"('volume', 'Contacts')",1
"('Richmond', 'indicated')",1
"('report', 'Contacts')",1
"('Atlanta', 'noted')",1
"('that', 'disruptions')",1
"('ports', 'may')",1
"('in', 'shipping')",1
"('volume', 'Drilling')",1
"('Drilling', 'service')",1
"('sharp', 'decline')",1
"('demand', 'Real')",1
"('Construction', 'Residential')",1
"('estate', 'conditions')",1
"('mixed', 'across')",1
"('Districts', 'Home')",1
"('Districts', 'construction')",1
"('mixed', 'with')",1
"('some', 'Districts')",1
"('Districts', 'reporting')",1
"('reporting', 'disruptions')",1
"('disruptions', 'due')",1
"('to', 'severe')",1
"('weather', 'Residential')",1
"('Boston', 'Philadelphia')",1
"('Louis', 'Dallas')",1
"('Francisco', 'Sales')",1
"('Sales', 'fell')",1
"('City', 'Contacts')",1
"('Cleveland', 'partially')",1
"('partially', 'attributed')",1
"('attributed', 'lower')",1
"('lower', 'construction')",1
"('construction', 'to')",1
"('conditions', 'Contacts')",1
"('noted', 'low')",1
"('inventory', 'due')",1
"('due', 'in')",1
"('part', 'to')",1
"('weather', 'Reports')",1
"('Reports', 'noted')",1
"('that', 'low')",1
"('lots', 'continue')",1
"('slow', 'the')",1
"('market', 'Contacts')",1
"('available', 'inventory')",1
"('inventory', 'while')",1
"('available', 'lots')",1
"('lots', 'Singlefamily')",1
"('Singlefamily', 'building')",1
"('to', 'declining')",1
"('declining', 'real')",1
"('construction', 'Commercial')",1
"('improving', 'in')",1
"('Districts', 'Commercial')",1
"('Commercial', 'vacancy')",1
"('Boston', 'Chicago')",1
"('Chicago', 'St')",1
"('City', 'In')",1
"('In', 'Dallas')",1
"('Dallas', 'contacts')",1
"('estate', 'had')",1
"('had', 'steadied')",1
"('steadied', 'or')",1
"('report', 'The')",1
"('The', 'apartment')",1
"('apartment', 'market')",1
"('market', 'remained')",1
"('Districts', 'Apartment')",1
"('Apartment', 'rental')",1
"('rental', 'rates')",1
"('rates', 'rose')",1
"('York', 'Chicago')",1
"('Cleveland', 'noted')",1
"('an', 'increased')",1
"('for', 'multifamily')",1
"('multifamily', 'housing')",1
"('housing', 'Contacts')",1
"('that', 'apartment')",1
"('apartment', 'demand')",1
"('demand', 'remains')",1
"('strong', 'Commercial')",1
"('construction', 'increased')",1
"('York', 'Richmond')",1
"('Richmond', 'Atlanta')",1
"('Atlanta', 'St')",1
"('stable', 'to')",1
"('strong', 'multifamily')",1
"('construction', 'Contacts')",1
"('reported', 'moderate')",1
"('estate', 'driven')",1
"('driven', 'mainly')",1
"('mainly', 'by')",1
"('by', 'industrial')",1
"('buildings', 'In')",1
"('In', 'Boston')",1
"('that', 'speculative')",1
"('speculative', 'construction')",1
"('remains', 'limited')",1
"('limited', 'due')",1
"('high', 'construction')",1
"('costs', 'Banking')",1
"('Finance', 'Reports')",1
"('on', 'banking')",1
"('banking', 'conditions')",1
"('positive', 'across')",1
"('Districts', 'Overall')",1
"('Overall', 'loan')",1
"('Districts', 'with')",1
"('of', 'Kansas')",1
"('City', 'where')",1
"('where', 'loan')",1
"('mixed', 'Reports')",1
"('of', 'increase')",1
"('increase', 'varied')",1
"('varied', 'from')",1
"('from', 'slight')",1
"('slight', 'in')",1
"('Dallas', 'to')",1
"('York', 'Commercial')",1
"('estate', 'loan')",1
"('Cleveland', 'Commercial')",1
"('Commercial', 'loan')",1
"('York', 'was')",1
"('was', 'particularly')",1
"('particularly', 'strong')",1
"('and', 'Atlanta')",1
"('Atlanta', 'was')",1
"('was', 'steady')",1
"('steady', 'in')",1
"('and', 'was')",1
"('Richmond', 'Residential')",1
"('Residential', 'lending')",1
"('lending', 'was')",1
"('was', 'positive')",1
"('positive', 'at')",1
"('reporting', 'banks')",1
"('banks', 'with')",1
"('with', 'bankers')",1
"('Richmond', 'Chicago')",1
"('Francisco', 'noting')",1
"('noting', 'an')",1
"('in', 'refinancing')",1
"('activity', 'Reports')",1
"('Reports', 'across')",1
"('that', 'credit')",1
"('quality', 'has')",1
"('unchanged', 'or')",1
"('or', 'has')",1
"('has', 'improved')",1
"('improved', 'since')",1
"('prior', 'reporting')",1
"('period', 'Bankers')",1
"('own', 'lending')",1
"('standards', 'However')",1
"('However', 'several')",1
"('several', 'bankers')",1
"('relaxed', 'standards')",1
"('standards', 'Bankers')",1
"('competition', 'is')",1
"('is', 'lowering')",1
"('lowering', 'lending')",1
"('standards', 'more')",1
"('more', 'generally')",1
"('generally', 'Agriculture')",1
"('Resources', 'Agricultural')",1
"('conditions', 'worsened')",1
"('worsened', 'since')",1
"('report', 'across')",1
"('Districts', 'due')",1
"('to', 'weak')",1
"('weak', 'farm')",1
"('income', 'persistent')",1
"('persistent', 'drought')",1
"('drought', 'and')",1
"('declining', 'exports')",1
"('exports', 'Prices')",1
"('Prices', 'for')",1
"('for', 'corn')",1
"('corn', 'and')",1
"('and', 'soybeans')",1
"('soybeans', 'fell')",1
"('fell', 'over')",1
"('Districts', 'A')",1
"('that', 'farm')",1
"('levels', 'Kansas')",1
"('that', 'farmland')",1
"('farmland', 'values')",1
"('values', 'had')",1
"('had', 'leveled')",1
"('off', 'after')",1
"('after', 'recent')",1
"('recent', 'gains')",1
"('gains', 'while')",1
"('demand', 'Input')",1
"('upcoming', 'spring')",1
"('planting', 'season')",1
"('season', 'were')",1
"('as', 'stable')",1
"('and', 'Chicago')",1
"('Chicago', 'Districts')",1
"('a', 'stronger')",1
"('hurting', 'agricultural')",1
"('exports', 'Furthermore')",1
"('Furthermore', 'the')",1
"('that', 'labor')",1
"('the', 'West')",1
"('Coast', 'have')",1
"('have', 'also')",1
"('also', 'had')",1
"('a', 'negative')",1
"('negative', 'impact')",1
"('on', 'exports')",1
"('exports', 'Drought')",1
"('improved', 'but')",1
"('still', 'persisted')",1
"('while', 'drought')",1
"('Francisco', 'District')",1
"('District', 'hurt')",1
"('hurt', 'yields')",1
"('yields', 'and')",1
"('and', 'didnt')",1
"('didnt', 'show')",1
"('show', 'immediate')",1
"('immediate', 'signs')",1
"('improvement', 'Oil')",1
"('Districts', 'In')",1
"('contrast', 'the')",1
"('that', 'natural')",1
"('gas', 'production')",1
"('unchanged', 'The')",1
"('rigs', 'for')",1
"('for', 'oil')",1
"('gas', 'declined')",1
"('declined', 'sharply')",1
"('Districts', 'Oil')",1
"('Districts', 'anticipate')",1
"('anticipate', 'cuts')",1
"('cuts', 'in')",1
"('expenditures', 'during')",1
"('during', '2015')",1
"('2015', 'Coal')",1
"('while', 'it')",1
"('it', 'increased')",1
"('the', 'St')",1
"('Louis', 'District')",1
"('District', 'Both')",1
"('lower', 'coal')",1
"('coal', 'prices')",1
"('prices', 'Employment')",1
"('Prices', 'Employment')",1
"('Employment', 'levels')",1
"('levels', 'remained')",1
"('or', 'continued')",1
"('grow', 'in')",1
"('and', 'across')",1
"('sectors', 'Contacts')",1
"('several', 'Districts')",1
"('strong', 'labor')",1
"('and', 'challenges')",1
"('challenges', 'filling')",1
"('filling', 'a')",1
"('positions', 'Firms')",1
"('trends', 'in')",1
"('sectors', 'with')",1
"('hires', 'due')",1
"('replacement', 'Businesses')",1
"('employment', 'Contacts')",1
"('hiring', 'The')",1
"('Atlanta', 'Richmond')",1
"('increased', 'hiring')",1
"('hiring', 'in')",1
"('manufacturing', 'In')",1
"('contrast', 'contacts')",1
"('the', 'gas')",1
"('gas', 'and')",1
"('related', 'industries')",1
"('industries', 'in')",1
"('Atlanta', 'Minneapolis')",1
"('reported', 'downsizing')",1
"('downsizing', 'or')",1
"('or', 'layoffs')",1
"('layoffs', 'Wage')",1
"('were', 'moderate')",1
"('moderate', 'across')",1
"('Districts', 'but')",1
"('increased', 'wages')",1
"('wages', 'to')",1
"('workers', 'for')",1
"('for', 'difficulttofill')",1
"('In', 'particular')",1
"('particular', 'service')",1
"('noted', 'increasingly')",1
"('widespread', 'reports')",1
"('hikes', 'Contacts')",1
"('pressure', 'due')",1
"('the', 'difficulty')",1
"('difficulty', 'in')",1
"('retaining', 'truck')",1
"('drivers', 'A')",1
"('some', 'companies')",1
"('companies', 'were')",1
"('also', 'willing')",1
"('raise', 'rates')",1
"('turnover', 'and')",1
"('wages', 'Most')",1
"('to', 'slight')",1
"('in', 'overall')",1
"('overall', 'prices')",1
"('prices', 'Contacts')",1
"('noted', 'lower')",1
"('surcharges', 'but')",1
"('also', 'remarked')",1
"('the', 'decline')",1
"('seen', 'mainly')",1
"('mainly', 'as')",1
"('opportunity', 'for')",1
"('for', 'businesses')",1
"('businesses', 'to')",1
"('margins', 'The')",1
"('that', 'prices')",1
"('some', 'construction')",1
"('materials', 'rose')",1
"('District', 'cited')",1
"('cited', 'modest')",1
"('prices', 'Manufacturing')",1
"('their', 'input')",1
"('costs', 'climbed')",1
"('climbed', 'at')",1
"('pace', 'whereas')",1
"('whereas', 'those')",1
"('noted', 'they')",1
"('lower', 'Transportation')",1
"('were', 'pushed')",1
"('to', 'delays')",1
"('ports', 'Return')",1
"('top', 'Retail')",1
"('Retail', 'and')",1
"('Tourism', 'First')",1
"('retail', 'respondents')",1
"('respondents', 'report')",1
"('their', 'comparablestore')",1
"('comparablestore', 'sales')",1
"('have', 'ranged')",1
"('ranged', 'from')",1
"('from', 'flat')",1
"('up', '18')",1
"('percent', 'on')",1
"('basis', 'however')",1
"('most', 'frequently')",1
"('frequently', 'cited')",1
"('cited', 'increases')",1
"('were', 'between')",1
"('between', '35')",1
"('and', '55')",1
"('55', 'percent')",1
"('percent', 'Footwear')",1
"('Footwear', 'outerwear')",1
"('outerwear', 'activewear')",1
"('activewear', 'and')",1
"('and', 'winter')",1
"('winter', 'sporting')",1
"('sporting', 'goods')",1
"('goods', 'are')",1
"('are', 'selling')",1
"('selling', 'particularly')",1
"('particularly', 'well')",1
"('well', 'The')",1
"('The', 'firm')",1
"('firm', 'reporting')",1
"('reporting', 'the')",1
"('the', '18')",1
"('increase', 'attributes')",1
"('attributes', 'about')",1
"('about', 'threequarters')",1
"('threequarters', 'of')",1
"('the', 'added')",1
"('added', 'volume')",1
"('volume', 'to')",1
"('for', 'winterrelated')",1
"('items', 'like')",1
"('like', 'rock')",1
"('shovels', 'as')",1
"('Boston', 'area')",1
"('other', 'parts')",1
"('England', 'experienced')",1
"('experienced', 'record')",1
"('record', 'snowfalls')",1
"('snowfalls', 'between')",1
"('between', 'midJanuary')",1
"('midJanuary', 'and')",1
"('and', 'midFebruary')",1
"('midFebruary', 'Other')",1
"('contacts', 'say')",1
"('say', 'that')",1
"('that', 'early')",1
"('2015', 'sales')",1
"('sales', 'continued')",1
"('continued', 'the')",1
"('positive', 'trajectory')",1
"('trajectory', 'in')",1
"('in', 'place')",1
"('place', 'by')",1
"('2014', 'but')",1
"('business', 'dropped')",1
"('dropped', 'off')",1
"('off', 'noticeably')",1
"('noticeably', 'in')",1
"('in', 'late')",1
"('late', 'January')",1
"('January', 'when')",1
"('when', 'the')",1
"('first', 'of')",1
"('of', 'four')",1
"('four', 'to')",1
"('to', 'date')",1
"('date', 'significant')",1
"('significant', 'winter')",1
"('storms', 'hit')",1
"('hit', 'One')",1
"('One', 'retailer')",1
"('retailer', 'reports')",1
"('last', 'month')",1
"('month', 'about')",1
"('about', '200')",1
"('200', 'of')",1
"('their', 'stores')",1
"('stores', 'based')",1
"('based', 'in')",1
"('England', 'had')",1
"('been', 'closed')",1
"('closed', 'for')",1
"('few', 'days')",1
"('days', 'because')",1
"('Contacts', 'report')",1
"('are', 'being')",1
"('being', 'actively')",1
"('actively', 'managed')",1
"('managed', 'some')",1
"('some', 'deliberately')",1
"('deliberately', 'increased')",1
"('increased', 'stock')",1
"('stock', 'by')",1
"('by', 'taking')",1
"('taking', 'advantage')",1
"('advantage', 'of')",1
"('of', 'wholesale')",1
"('wholesale', 'deals')",1
"('deals', 'that')",1
"('that', 'suppliers')",1
"('suppliers', 'offered')",1
"('offered', 'at')",1
"('2014', 'while')",1
"('others', 'plan')",1
"('do', 'some')",1
"('some', 'strategic')",1
"('strategic', 'trimming')",1
"('trimming', 'of')",1
"('inventory', 'over')",1
"('next', '6')",1
"('to', '12')",1
"('report', 'having')",1
"('having', 'fairly')",1
"('fairly', 'aggressive')",1
"('aggressive', 'capital')",1
"('2015', 'investment')",1
"('is', 'targeted')",1
"('targeted', 'toward')",1
"('toward', 'information')",1
"('technology', 'plus')",1
"('plus', 'opening')",1
"('opening', 'new')",1
"('new', 'stores')",1
"('stores', 'andor')",1
"('andor', 'renovating')",1
"('renovating', 'or')",1
"('or', 'relocating')",1
"('relocating', 'existing')",1
"('existing', 'stores')",1
"('stores', 'These')",1
"('These', 'plans')",1
"('plans', 'are')",1
"('are', 'a')",1
"('a', 'reflection')",1
"('reflection', 'of')",1
"('of', 'expected')",1
"('expected', 'continual')",1
"('continual', 'improvement')",1
"('general', 'economic')",1
"('improved', 'consumer')",1
"('consumer', 'sentiment')",1
"('sentiment', 'and')",1
"('hence', 'a')",1
"('better', 'retail')",1
"('retail', 'environment')",1
"('environment', 'During')",1
"('During', 'the')",1
"('last', 'few')",1
"('few', 'years')",1
"('years', 'one')",1
"('contact', 'has')",1
"('has', 'continually')",1
"('continually', 'maintained')",1
"('maintained', 'a')",1
"('a', 'sideways')",1
"('sideways', 'flat')",1
"('flat', 'outlook')",1
"('economy', 'but')",1
"('but', 'on')",1
"('on', 'this')",1
"('this', 'round')",1
"('round', 'reports')",1
"('that', 'in')",1
"('in', '2014Q4')",1
"('2014Q4', 'his')",1
"('his', 'firm')",1
"('firm', 'saw')",1
"('saw', 'the')",1
"('first', 'consistent')",1
"('consistent', 'weektoweek')",1
"('weektoweek', 'improvement')",1
"('years', 'as')",1
"('result', 'he')",1
"('he', 'is')",1
"('is', 'upgrading')",1
"('upgrading', 'his')",1
"('his', 'forecast')",1
"('forecast', 'to')",1
"('to', 'better')",1
"('better', 'Manufacturing')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('Services', 'All')",1
"('All', 'nine')",1
"('nine', 'manufacturing')",1
"('manufacturing', 'firms')",1
"('firms', 'contacted')",1
"('contacted', 'this')",1
"('this', 'cycle')",1
"('cycle', 'report')",1
"('sales', 'versus')",1
"('versus', 'the')",1
"('earlier', 'The')",1
"('main', 'headwind')",1
"('headwind', 'they')",1
"('they', 'cite')",1
"('cite', 'is')",1
"('dollar', 'As')",1
"('As', 'a')",1
"('a', 'contact')",1
"('the', 'tool')",1
"('tool', 'business')",1
"('business', 'explained')",1
"('explained', 'higher')",1
"('higher', 'exchange')",1
"('have', 'both')",1
"('both', 'transactional')",1
"('which', 'are')",1
"('are', 'lost')",1
"('lost', 'sales')",1
"('sales', 'due')",1
"('and', 'translational')",1
"('translational', 'costs')",1
"('which', 'result')",1
"('result', 'simply')",1
"('simply', 'from')",1
"('the', 'fact')",1
"('fact', 'that')",1
"('that', 'income')",1
"('income', 'denominated')",1
"('denominated', 'in')",1
"('in', 'foreign')",1
"('foreign', 'currencies')",1
"('currencies', 'comes')",1
"('comes', 'in')",1
"('in', 'lower')",1
"('lower', 'when')",1
"('when', 'translated')",1
"('translated', 'into')",1
"('into', 'dollars')",1
"('dollars', 'Two')",1
"('Two', 'respondents')",1
"('said', 'exchange')",1
"('were', 'a')",1
"('a', 'firstorder')",1
"('firstorder', 'problem')",1
"('problem', 'For')",1
"('For', 'the')",1
"('the', 'toolmaker')",1
"('toolmaker', 'both')",1
"('both', 'translational')",1
"('and', 'transactional')",1
"('are', 'issues')",1
"('issues', 'For')",1
"('For', 'a')",1
"('of', 'computer')",1
"('computer', 'storage')",1
"('storage', 'devices')",1
"('devices', 'the')",1
"('costs', 'appear')",1
"('be', 'largely')",1
"('largely', 'translational')",1
"('are', 'said')",1
"('more', 'of')",1
"('a', 'problem')",1
"('problem', 'for')",1
"('its', 'investors')",1
"('investors', 'than')",1
"('its', 'US')",1
"('US', 'production')",1
"('and', 'employment')",1
"('employment', 'Of')",1
"('Of', 'the')",1
"('the', 'firms')",1
"('that', 'report')",1
"('report', 'inventory')",1
"('inventory', 'only')",1
"('one', 'cites')",1
"('cites', 'a')",1
"('change', 'inventories')",1
"('are', 'down')",1
"('down', 'but')",1
"('but', 'for')",1
"('for', 'reasons')",1
"('reasons', 'of')",1
"('of', 'efficiency')",1
"('efficiency', 'not')",1
"('not', 'cyclical')",1
"('cyclical', 'factors')",1
"('factors', 'Other')",1
"('Other', 'than')",1
"('those', 'expressing')",1
"('expressing', 'concern')",1
"('about', 'exchange')",1
"('rates', 'only')",1
"('firm', 'reports')",1
"('reports', 'a')",1
"('a', 'pricing')",1
"('pricing', 'issue')",1
"('issue', 'A')",1
"('A', 'dairy')",1
"('dairy', 'producer')",1
"('producer', 'says')",1
"('says', 'that')",1
"('that', 'its')",1
"('its', '8')",1
"('sales', 'is')",1
"('is', 'entirely')",1
"('entirely', 'due')",1
"('higher', 'prices')",1
"('sales', 'by')",1
"('by', 'physical')",1
"('physical', 'volume')",1
"('volume', 'remain')",1
"('remain', 'exactly')",1
"('exactly', 'the')",1
"('same', 'because')",1
"('because', 'there')",1
"('there', 'was')",1
"('a', 'corresponding')",1
"('corresponding', 'increase')",1
"('in', 'costs')",1
"('costs', 'profits')",1
"('profits', 'did')",1
"('not', 'change')",1
"('change', 'All')",1
"('All', 'responding')",1
"('or', 'rising')",1
"('rising', 'employment')",1
"('employment', 'but')",1
"('firm', 'a')",1
"('of', 'healthcare')",1
"('healthcare', 'devices')",1
"('devices', 'says')",1
"('says', 'it')",1
"('is', 'increasing')",1
"('increasing', 'employment')",1
"('employment', 'substantially')",1
"('substantially', 'adding')",1
"('adding', 'about')",1
"('to', 'staff')",1
"('staff', 'each')",1
"('each', 'quarter')",1
"('quarter', 'Even')",1
"('Even', 'firms')",1
"('firms', 'with')",1
"('with', 'very')",1
"('growth', 'seem')",1
"('seem', 'hesitant')",1
"('hesitant', 'to')",1
"('hire', 'For')",1
"('example', 'a')",1
"('of', 'fitness')",1
"('fitness', 'equipment')",1
"('equipment', 'reports')",1
"('reports', '16')",1
"('2014', 'compared')",1
"('earlier', 'but')",1
"('is', 'waiting')",1
"('waiting', 'until')",1
"('until', 'the')",1
"('second', 'half')",1
"('see', 'if')",1
"('if', 'sales')",1
"('growth', 'continues')",1
"('continues', 'before')",1
"('before', 'adding')",1
"('to', 'headcount')",1
"('headcount', 'Capital')",1
"('Capital', 'investment')",1
"('is', 'up')",1
"('up', 'at')",1
"('all', 'contacted')",1
"('contacted', 'firms')",1
"('firms', 'However')",1
"('However', 'none')",1
"('report', 'major')",1
"('major', 'revisions')",1
"('revisions', 'to')",1
"('to', 'investment')",1
"('investment', 'plans')",1
"('plans', 'The')",1
"('is', 'positive')",1
"('all', 'manufacturing')",1
"('manufacturing', 'respondents')",1
"('respondents', 'One')",1
"('contact', 'at')",1
"('a', 'semiconductorrelated')",1
"('semiconductorrelated', 'firm')",1
"('firm', 'says')",1
"('says', 'sales')",1
"('2015', 'from')",1
"('strong', '2014')",1
"('and', 'attributes')",1
"('attributes', 'the')",1
"('the', 'softness')",1
"('softness', 'to')",1
"('to', 'long')",1
"('long', 'cycles')",1
"('cycles', 'in')",1
"('the', 'semiconductor')",1
"('semiconductor', 'business')",1
"('business', 'which')",1
"('which', 'do')",1
"('do', 'not')",1
"('not', 'follow')",1
"('follow', 'the')",1
"('the', 'standard')",1
"('standard', 'business')",1
"('business', 'cycle')",1
"('cycle', 'Software')",1
