NGram,Frequency
"('demand', 'increased', 'moderately', 'across', 'most')",1
"('increased', 'moderately', 'across', 'most', 'of')",1
"('moderately', 'across', 'most', 'of', 'the')",1
"('most', 'of', 'the', 'District', 'Lenders')",1
"('of', 'the', 'District', 'Lenders', 'in')",1
"('the', 'District', 'Lenders', 'in', 'North')",1
"('District', 'Lenders', 'in', 'North', 'Carolina')",1
"('Lenders', 'in', 'North', 'Carolina', 'and')",1
"('in', 'North', 'Carolina', 'and', 'Virginia')",1
"('North', 'Carolina', 'and', 'Virginia', 'reported')",1
"('Carolina', 'and', 'Virginia', 'reported', 'greater')",1
"('and', 'Virginia', 'reported', 'greater', 'demand')",1
"('Virginia', 'reported', 'greater', 'demand', 'and')",1
"('reported', 'greater', 'demand', 'and', 'growing')",1
"('greater', 'demand', 'and', 'growing', 'pipelines')",1
"('demand', 'and', 'growing', 'pipelines', 'for')",1
"('and', 'growing', 'pipelines', 'for', 'commercial')",1
"('growing', 'pipelines', 'for', 'commercial', 'loans')",1
"('pipelines', 'for', 'commercial', 'loans', 'but')",1
"('for', 'commercial', 'loans', 'but', 'added')",1
"('commercial', 'loans', 'but', 'added', 'that')",1
"('loans', 'but', 'added', 'that', 'regulations')",1
"('but', 'added', 'that', 'regulations', 'and')",1
"('added', 'that', 'regulations', 'and', 'excessive')",1
"('that', 'regulations', 'and', 'excessive', 'paperwork')",1
"('regulations', 'and', 'excessive', 'paperwork', 'were')",1
"('and', 'excessive', 'paperwork', 'were', 'delaying')",1
"('excessive', 'paperwork', 'were', 'delaying', 'loan')",1
"('paperwork', 'were', 'delaying', 'loan', 'closings')",1
"('were', 'delaying', 'loan', 'closings', 'A')",1
"('delaying', 'loan', 'closings', 'A', 'lender')",1
"('loan', 'closings', 'A', 'lender', 'in')",1
"('closings', 'A', 'lender', 'in', 'West')",1
"('A', 'lender', 'in', 'West', 'Virginia')",1
"('lender', 'in', 'West', 'Virginia', 'however')",1
"('in', 'West', 'Virginia', 'however', 'said')",1
"('West', 'Virginia', 'however', 'said', 'that')",1
"('Virginia', 'however', 'said', 'that', 'demand')",1
"('however', 'said', 'that', 'demand', 'for')",1
"('said', 'that', 'demand', 'for', 'commercial')",1
"('that', 'demand', 'for', 'commercial', 'loans')",1
"('demand', 'for', 'commercial', 'loans', 'was')",1
"('for', 'commercial', 'loans', 'was', 'tepid')",1
"('commercial', 'loans', 'was', 'tepid', 'Reports')",1
"('loans', 'was', 'tepid', 'Reports', 'on')",1
"('was', 'tepid', 'Reports', 'on', 'credit')",1
"('tepid', 'Reports', 'on', 'credit', 'standards')",1
"('Reports', 'on', 'credit', 'standards', 'were')",1
"('on', 'credit', 'standards', 'were', 'mixed')",1
"('credit', 'standards', 'were', 'mixed', 'The')",1
"('standards', 'were', 'mixed', 'The', 'West')",1
"('were', 'mixed', 'The', 'West', 'Virginia')",1
"('mixed', 'The', 'West', 'Virginia', 'lender')",1
"('The', 'West', 'Virginia', 'lender', 'reported')",1
"('West', 'Virginia', 'lender', 'reported', 'some')",1
"('Virginia', 'lender', 'reported', 'some', 'tightening')",1
"('lender', 'reported', 'some', 'tightening', 'for')",1
"('reported', 'some', 'tightening', 'for', 'commercial')",1
"('some', 'tightening', 'for', 'commercial', 'loans')",1
"('tightening', 'for', 'commercial', 'loans', 'He')",1
"('for', 'commercial', 'loans', 'He', 'added')",1
"('commercial', 'loans', 'He', 'added', 'that')",1
"('loans', 'He', 'added', 'that', 'guarantees')",1
"('He', 'added', 'that', 'guarantees', 'and')",1
"('added', 'that', 'guarantees', 'and', 'historical')",1
"('that', 'guarantees', 'and', 'historical', 'relationships')",1
"('guarantees', 'and', 'historical', 'relationships', 'had')",1
"('and', 'historical', 'relationships', 'had', 'little')",1
"('historical', 'relationships', 'had', 'little', 'influence')",1
"('relationships', 'had', 'little', 'influence', 'on')",1
"('had', 'little', 'influence', 'on', 'underwriting')",1
"('little', 'influence', 'on', 'underwriting', 'decisions')",1
"('influence', 'on', 'underwriting', 'decisions', 'Conversely')",1
"('on', 'underwriting', 'decisions', 'Conversely', 'lenders')",1
"('underwriting', 'decisions', 'Conversely', 'lenders', 'in')",1
"('decisions', 'Conversely', 'lenders', 'in', 'Maryland')",1
"('Conversely', 'lenders', 'in', 'Maryland', 'Virginia')",1
"('lenders', 'in', 'Maryland', 'Virginia', 'and')",1
"('in', 'Maryland', 'Virginia', 'and', 'North')",1
"('Maryland', 'Virginia', 'and', 'North', 'Carolina')",1
"('Virginia', 'and', 'North', 'Carolina', 'said')",1
"('and', 'North', 'Carolina', 'said', 'that')",1
"('North', 'Carolina', 'said', 'that', 'competition')",1
"('Carolina', 'said', 'that', 'competition', 'for')",1
"('said', 'that', 'competition', 'for', 'loans')",1
"('that', 'competition', 'for', 'loans', 'was')",1
"('competition', 'for', 'loans', 'was', 'leading')",1
"('for', 'loans', 'was', 'leading', 'to')",1
"('loans', 'was', 'leading', 'to', 'aggressive')",1
"('was', 'leading', 'to', 'aggressive', 'pricing')",1
"('leading', 'to', 'aggressive', 'pricing', 'loan')",1
"('to', 'aggressive', 'pricing', 'loan', 'structures')",1
"('aggressive', 'pricing', 'loan', 'structures', 'and')",1
"('pricing', 'loan', 'structures', 'and', 'covenanttype')",1
"('loan', 'structures', 'and', 'covenanttype', 'lending')",1
"('structures', 'and', 'covenanttype', 'lending', 'Credit')",1
"('and', 'covenanttype', 'lending', 'Credit', 'quality')",1
"('covenanttype', 'lending', 'Credit', 'quality', 'was')",1
"('lending', 'Credit', 'quality', 'was', 'largely')",1
"('Credit', 'quality', 'was', 'largely', 'reported')",1
"('quality', 'was', 'largely', 'reported', 'as')",1
"('was', 'largely', 'reported', 'as', 'stable')",1
"('largely', 'reported', 'as', 'stable', 'with')",1
"('reported', 'as', 'stable', 'with', 'some')",1
"('as', 'stable', 'with', 'some', 'slight')",1
"('stable', 'with', 'some', 'slight', 'declines')",1
"('with', 'some', 'slight', 'declines', 'in')",1
"('some', 'slight', 'declines', 'in', 'rural')",1
"('slight', 'declines', 'in', 'rural', 'areas')",1
"('declines', 'in', 'rural', 'areas', 'Deposit')",1
"('in', 'rural', 'areas', 'Deposit', 'growth')",1
"('rural', 'areas', 'Deposit', 'growth', 'increased')",1
"('areas', 'Deposit', 'growth', 'increased', 'in')",1
"('Deposit', 'growth', 'increased', 'in', 'Maryland')",1
"('growth', 'increased', 'in', 'Maryland', 'particularly')",1
"('increased', 'in', 'Maryland', 'particularly', 'for')",1
"('in', 'Maryland', 'particularly', 'for', 'small')",1
"('Maryland', 'particularly', 'for', 'small', 'businesses')",1
"('particularly', 'for', 'small', 'businesses', 'and')",1
"('for', 'small', 'businesses', 'and', 'West')",1
"('small', 'businesses', 'and', 'West', 'Virginia')",1
"('businesses', 'and', 'West', 'Virginia', 'Interest')",1
"('and', 'West', 'Virginia', 'Interest', 'rates')",1
"('West', 'Virginia', 'Interest', 'rates', 'moved')",1
"('Virginia', 'Interest', 'rates', 'moved', 'slightly')",1
"('Interest', 'rates', 'moved', 'slightly', 'higher')",1
"('rates', 'moved', 'slightly', 'higher', 'according')",1
"('moved', 'slightly', 'higher', 'according', 'to')",1
"('slightly', 'higher', 'according', 'to', 'contacts')",1
"('higher', 'according', 'to', 'contacts', 'in')",1
"('according', 'to', 'contacts', 'in', 'North')",1
"('to', 'contacts', 'in', 'North', 'Carolina')",1
"('contacts', 'in', 'North', 'Carolina', 'and')",1
"('in', 'North', 'Carolina', 'and', 'West')",1
"('North', 'Carolina', 'and', 'West', 'Virginia')",1
"('Carolina', 'and', 'West', 'Virginia', 'Real')",1
"('and', 'West', 'Virginia', 'Real', 'Estate')",1
"('West', 'Virginia', 'Real', 'Estate', 'District')",1
"('Virginia', 'Real', 'Estate', 'District', 'housing')",1
"('Real', 'Estate', 'District', 'housing', 'market')",1
"('Estate', 'District', 'housing', 'market', 'activity')",1
"('District', 'housing', 'market', 'activity', 'continued')",1
"('housing', 'market', 'activity', 'continued', 'to')",1
"('market', 'activity', 'continued', 'to', 'increase')",1
"('at', 'a', 'moderate', 'pace', 'since')",1
"('a', 'moderate', 'pace', 'since', 'the')",1
"('moderate', 'pace', 'since', 'the', 'previous')",1
"('since', 'the', 'previous', 'report', 'Realtors')",1
"('the', 'previous', 'report', 'Realtors', 'reported')",1
"('previous', 'report', 'Realtors', 'reported', 'steady')",1
"('report', 'Realtors', 'reported', 'steady', 'buyer')",1
"('Realtors', 'reported', 'steady', 'buyer', 'traffic')",1
"('reported', 'steady', 'buyer', 'traffic', 'in')",1
"('steady', 'buyer', 'traffic', 'in', 'the')",1
"('buyer', 'traffic', 'in', 'the', 'past')",1
"('traffic', 'in', 'the', 'past', 'six')",1
"('the', 'past', 'six', 'weeks', 'but')",1
"('past', 'six', 'weeks', 'but', 'expect')",1
"('six', 'weeks', 'but', 'expect', 'a')",1
"('weeks', 'but', 'expect', 'a', 'typical')",1
"('but', 'expect', 'a', 'typical', 'seasonal')",1
"('expect', 'a', 'typical', 'seasonal', 'slowdown')",1
"('a', 'typical', 'seasonal', 'slowdown', 'heading')",1
"('typical', 'seasonal', 'slowdown', 'heading', 'into')",1
"('seasonal', 'slowdown', 'heading', 'into', 'the')",1
"('slowdown', 'heading', 'into', 'the', 'summer')",1
"('heading', 'into', 'the', 'summer', 'vacation')",1
"('into', 'the', 'summer', 'vacation', 'months')",1
"('the', 'summer', 'vacation', 'months', 'Average')",1
"('summer', 'vacation', 'months', 'Average', 'sale')",1
"('vacation', 'months', 'Average', 'sale', 'prices')",1
"('months', 'Average', 'sale', 'prices', 'rose')",1
"('Average', 'sale', 'prices', 'rose', 'slightly')",1
"('sale', 'prices', 'rose', 'slightly', 'in')",1
"('prices', 'rose', 'slightly', 'in', 'several')",1
"('rose', 'slightly', 'in', 'several', 'markets')",1
"('slightly', 'in', 'several', 'markets', 'while')",1
"('in', 'several', 'markets', 'while', 'days')",1
"('several', 'markets', 'while', 'days', 'on')",1
"('markets', 'while', 'days', 'on', 'the')",1
"('while', 'days', 'on', 'the', 'market')",1
"('days', 'on', 'the', 'market', 'varied')",1
"('on', 'the', 'market', 'varied', 'Housing')",1
"('the', 'market', 'varied', 'Housing', 'inventories')",1
"('market', 'varied', 'Housing', 'inventories', 'remained')",1
"('varied', 'Housing', 'inventories', 'remained', 'low')",1
"('Housing', 'inventories', 'remained', 'low', 'across')",1
"('inventories', 'remained', 'low', 'across', 'the')",1
"('remained', 'low', 'across', 'the', 'District')",1
"('low', 'across', 'the', 'District', 'A')",1
"('across', 'the', 'District', 'A', 'broker')",1
"('the', 'District', 'A', 'broker', 'in')",1
"('District', 'A', 'broker', 'in', 'Greensboro')",1
"('A', 'broker', 'in', 'Greensboro', 'North')",1
"('broker', 'in', 'Greensboro', 'North', 'Carolina')",1
"('in', 'Greensboro', 'North', 'Carolina', 'stated')",1
"('Greensboro', 'North', 'Carolina', 'stated', 'that')",1
"('North', 'Carolina', 'stated', 'that', 'sales')",1
"('Carolina', 'stated', 'that', 'sales', 'were')",1
"('stated', 'that', 'sales', 'were', 'very')",1
"('that', 'sales', 'were', 'very', 'strong')",1
"('sales', 'were', 'very', 'strong', 'and')",1
"('were', 'very', 'strong', 'and', 'he')",1
"('very', 'strong', 'and', 'he', 'expects')",1
"('strong', 'and', 'he', 'expects', 'continued')",1
"('and', 'he', 'expects', 'continued', 'strength')",1
"('he', 'expects', 'continued', 'strength', 'through')",1
"('expects', 'continued', 'strength', 'through', 'August')",1
"('continued', 'strength', 'through', 'August', 'but')",1
"('strength', 'through', 'August', 'but', 'that')",1
"('through', 'August', 'but', 'that', 'inventory')",1
"('August', 'but', 'that', 'inventory', 'remains')",1
"('but', 'that', 'inventory', 'remains', 'low')",1
"('that', 'inventory', 'remains', 'low', 'Additionally')",1
"('inventory', 'remains', 'low', 'Additionally', 'a')",1
"('remains', 'low', 'Additionally', 'a', 'business')",1
"('low', 'Additionally', 'a', 'business', 'contact')",1
"('Additionally', 'a', 'business', 'contact', 'in')",1
"('a', 'business', 'contact', 'in', 'Charlotte')",1
"('business', 'contact', 'in', 'Charlotte', 'North')",1
"('contact', 'in', 'Charlotte', 'North', 'Carolina')",1
"('in', 'Charlotte', 'North', 'Carolina', 'reported')",1
"('Charlotte', 'North', 'Carolina', 'reported', 'strong')",1
"('North', 'Carolina', 'reported', 'strong', 'demand')",1
"('Carolina', 'reported', 'strong', 'demand', 'for')",1
"('reported', 'strong', 'demand', 'for', 'new')",1
"('strong', 'demand', 'for', 'new', 'homes')",1
"('demand', 'for', 'new', 'homes', 'with')",1
"('for', 'new', 'homes', 'with', 'short')",1
"('new', 'homes', 'with', 'short', 'supply')",1
"('homes', 'with', 'short', 'supply', 'A')",1
"('with', 'short', 'supply', 'A', 'Realtor')",1
"('short', 'supply', 'A', 'Realtor', 'in')",1
"('supply', 'A', 'Realtor', 'in', 'Baltimore')",1
"('A', 'Realtor', 'in', 'Baltimore', 'reported')",1
"('Realtor', 'in', 'Baltimore', 'reported', 'an')",1
"('in', 'Baltimore', 'reported', 'an', 'active')",1
"('Baltimore', 'reported', 'an', 'active', 'market')",1
"('reported', 'an', 'active', 'market', 'for')",1
"('an', 'active', 'market', 'for', 'homes')",1
"('active', 'market', 'for', 'homes', 'below')",1
"('market', 'for', 'homes', 'below', '500000')",1
"('for', 'homes', 'below', '500000', 'noting')",1
"('homes', 'below', '500000', 'noting', 'that')",1
"('below', '500000', 'noting', 'that', 'properties')",1
"('500000', 'noting', 'that', 'properties', 'in')",1
"('noting', 'that', 'properties', 'in', 'excellent')",1
"('that', 'properties', 'in', 'excellent', 'condition')",1
"('properties', 'in', 'excellent', 'condition', 'sell')",1
"('in', 'excellent', 'condition', 'sell', 'quickly')",1
"('excellent', 'condition', 'sell', 'quickly', 'Residential')",1
"('condition', 'sell', 'quickly', 'Residential', 'construction')",1
"('sell', 'quickly', 'Residential', 'construction', 'reports')",1
"('quickly', 'Residential', 'construction', 'reports', 'were')",1
"('Residential', 'construction', 'reports', 'were', 'mixed')",1
"('construction', 'reports', 'were', 'mixed', 'Multifamily')",1
"('reports', 'were', 'mixed', 'Multifamily', 'leasing')",1
"('were', 'mixed', 'Multifamily', 'leasing', 'and')",1
"('mixed', 'Multifamily', 'leasing', 'and', 'construction')",1
"('Multifamily', 'leasing', 'and', 'construction', 'activity')",1
"('leasing', 'and', 'construction', 'activity', 'remained')",1
"('and', 'construction', 'activity', 'remained', 'strong')",1
"('construction', 'activity', 'remained', 'strong', 'with')",1
"('activity', 'remained', 'strong', 'with', 'continued')",1
"('remained', 'strong', 'with', 'continued', 'increases')",1
"('strong', 'with', 'continued', 'increases', 'in')",1
"('with', 'continued', 'increases', 'in', 'rental')",1
"('continued', 'increases', 'in', 'rental', 'rates')",1
"('increases', 'in', 'rental', 'rates', 'Commercial')",1
"('in', 'rental', 'rates', 'Commercial', 'real')",1
"('rental', 'rates', 'Commercial', 'real', 'estate')",1
"('rates', 'Commercial', 'real', 'estate', 'activity')",1
"('estate', 'activity', 'increased', 'modestly', 'overall')",1
"('activity', 'increased', 'modestly', 'overall', 'since')",1
"('increased', 'modestly', 'overall', 'since', 'the')",1
"('modestly', 'overall', 'since', 'the', 'previous')",1
"('overall', 'since', 'the', 'previous', 'report')",1
"('the', 'previous', 'report', 'with', 'a')",1
"('previous', 'report', 'with', 'a', 'pickup')",1
"('report', 'with', 'a', 'pickup', 'in')",1
"('with', 'a', 'pickup', 'in', 'activity')",1
"('a', 'pickup', 'in', 'activity', 'in')",1
"('pickup', 'in', 'activity', 'in', 'the')",1
"('in', 'activity', 'in', 'the', 'industrial')",1
"('activity', 'in', 'the', 'industrial', 'sector')",1
"('in', 'the', 'industrial', 'sector', 'and')",1
"('the', 'industrial', 'sector', 'and', 'reports')",1
"('industrial', 'sector', 'and', 'reports', 'of')",1
"('sector', 'and', 'reports', 'of', 'slower')",1
"('and', 'reports', 'of', 'slower', 'growth')",1
"('reports', 'of', 'slower', 'growth', 'in')",1
"('of', 'slower', 'growth', 'in', 'the')",1
"('slower', 'growth', 'in', 'the', 'office')",1
"('growth', 'in', 'the', 'office', 'sector')",1
"('in', 'the', 'office', 'sector', 'Vacancy')",1
"('the', 'office', 'sector', 'Vacancy', 'rates')",1
"('office', 'sector', 'Vacancy', 'rates', 'and')",1
"('sector', 'Vacancy', 'rates', 'and', 'rental')",1
"('Vacancy', 'rates', 'and', 'rental', 'rates')",1
"('rates', 'and', 'rental', 'rates', 'varied')",1
"('and', 'rental', 'rates', 'varied', 'across')",1
"('rental', 'rates', 'varied', 'across', 'submarket')",1
"('rates', 'varied', 'across', 'submarket', 'and')",1
"('varied', 'across', 'submarket', 'and', 'region')",1
"('across', 'submarket', 'and', 'region', 'A')",1
"('submarket', 'and', 'region', 'A', 'business')",1
"('and', 'region', 'A', 'business', 'contact')",1
"('region', 'A', 'business', 'contact', 'in')",1
"('A', 'business', 'contact', 'in', 'Baltimore')",1
"('business', 'contact', 'in', 'Baltimore', 'reported')",1
"('contact', 'in', 'Baltimore', 'reported', 'increased')",1
"('in', 'Baltimore', 'reported', 'increased', 'demand')",1
"('Baltimore', 'reported', 'increased', 'demand', 'for')",1
"('reported', 'increased', 'demand', 'for', 'industrial')",1
"('increased', 'demand', 'for', 'industrial', 'space')",1
"('demand', 'for', 'industrial', 'space', 'since')",1
"('for', 'industrial', 'space', 'since', 'the')",1
"('industrial', 'space', 'since', 'the', 'previous')",1
"('space', 'since', 'the', 'previous', 'report')",1
"('the', 'previous', 'report', 'and', 'a')",1
"('previous', 'report', 'and', 'a', 'Columbia')",1
"('report', 'and', 'a', 'Columbia', 'South')",1
"('and', 'a', 'Columbia', 'South', 'Carolina')",1
"('a', 'Columbia', 'South', 'Carolina', 'broker')",1
"('Columbia', 'South', 'Carolina', 'broker', 'reported')",1
"('South', 'Carolina', 'broker', 'reported', 'a')",1
"('Carolina', 'broker', 'reported', 'a', 'very')",1
"('broker', 'reported', 'a', 'very', 'active')",1
"('reported', 'a', 'very', 'active', 'class')",1
"('a', 'very', 'active', 'class', 'B')",1
"('very', 'active', 'class', 'B', 'warehouse')",1
"('active', 'class', 'B', 'warehouse', 'market')",1
"('class', 'B', 'warehouse', 'market', 'A')",1
"('B', 'warehouse', 'market', 'A', 'Realtor')",1
"('warehouse', 'market', 'A', 'Realtor', 'in')",1
"('market', 'A', 'Realtor', 'in', 'Columbia')",1
"('A', 'Realtor', 'in', 'Columbia', 'South')",1
"('Realtor', 'in', 'Columbia', 'South', 'Carolina')",1
"('in', 'Columbia', 'South', 'Carolina', 'reported')",1
"('Columbia', 'South', 'Carolina', 'reported', 'a')",1
"('South', 'Carolina', 'reported', 'a', 'surge')",1
"('Carolina', 'reported', 'a', 'surge', 'of')",1
"('reported', 'a', 'surge', 'of', 'retailers')",1
"('a', 'surge', 'of', 'retailers', 'looking')",1
"('surge', 'of', 'retailers', 'looking', 'for')",1
"('of', 'retailers', 'looking', 'for', 'land')",1
"('retailers', 'looking', 'for', 'land', 'sites')",1
"('looking', 'for', 'land', 'sites', 'noting')",1
"('for', 'land', 'sites', 'noting', 'accelerating')",1
"('land', 'sites', 'noting', 'accelerating', 'land')",1
"('sites', 'noting', 'accelerating', 'land', 'prices')",1
"('noting', 'accelerating', 'land', 'prices', 'and')",1
"('accelerating', 'land', 'prices', 'and', 'limited')",1
"('land', 'prices', 'and', 'limited', 'supply')",1
"('prices', 'and', 'limited', 'supply', 'A')",1
"('and', 'limited', 'supply', 'A', 'Greensboro')",1
"('limited', 'supply', 'A', 'Greensboro', 'North')",1
"('supply', 'A', 'Greensboro', 'North', 'Carolina')",1
"('A', 'Greensboro', 'North', 'Carolina', 'source')",1
"('Greensboro', 'North', 'Carolina', 'source', 'said')",1
"('North', 'Carolina', 'source', 'said', 'the')",1
"('Carolina', 'source', 'said', 'the', 'office')",1
"('source', 'said', 'the', 'office', 'market')",1
"('said', 'the', 'office', 'market', 'was')",1
"('the', 'office', 'market', 'was', 'soft')",1
"('office', 'market', 'was', 'soft', 'with')",1
"('market', 'was', 'soft', 'with', 'an')",1
"('was', 'soft', 'with', 'an', 'abundant')",1
"('soft', 'with', 'an', 'abundant', 'supply')",1
"('with', 'an', 'abundant', 'supply', 'of')",1
"('an', 'abundant', 'supply', 'of', 'class')",1
"('abundant', 'supply', 'of', 'class', 'B')",1
"('supply', 'of', 'class', 'B', 'and')",1
"('of', 'class', 'B', 'and', 'class')",1
"('class', 'B', 'and', 'class', 'A')",1
"('B', 'and', 'class', 'A', 'space')",1
"('and', 'class', 'A', 'space', 'In')",1
"('class', 'A', 'space', 'In', 'contrast')",1
"('A', 'space', 'In', 'contrast', 'a')",1
"('space', 'In', 'contrast', 'a', 'Columbia')",1
"('In', 'contrast', 'a', 'Columbia', 'South')",1
"('contrast', 'a', 'Columbia', 'South', 'Carolina')",1
"('a', 'Columbia', 'South', 'Carolina', 'Realtor')",1
"('Columbia', 'South', 'Carolina', 'Realtor', 'reported')",1
"('South', 'Carolina', 'Realtor', 'reported', 'a')",1
"('Carolina', 'Realtor', 'reported', 'a', 'shortage')",1
"('Realtor', 'reported', 'a', 'shortage', 'of')",1
"('reported', 'a', 'shortage', 'of', 'office')",1
"('a', 'shortage', 'of', 'office', 'space')",1
"('shortage', 'of', 'office', 'space', 'Brokers')",1
"('of', 'office', 'space', 'Brokers', 'in')",1
"('office', 'space', 'Brokers', 'in', 'the')",1
"('space', 'Brokers', 'in', 'the', 'District')",1
"('Brokers', 'in', 'the', 'District', 'of')",1
"('the', 'District', 'of', 'Columbia', 'and')",1
"('District', 'of', 'Columbia', 'and', 'in')",1
"('of', 'Columbia', 'and', 'in', 'Maryland')",1
"('Columbia', 'and', 'in', 'Maryland', 'reported')",1
"('and', 'in', 'Maryland', 'reported', 'a')",1
"('in', 'Maryland', 'reported', 'a', 'slight')",1
"('Maryland', 'reported', 'a', 'slight', 'increase')",1
"('reported', 'a', 'slight', 'increase', 'in')",1
"('a', 'slight', 'increase', 'in', 'the')",1
"('slight', 'increase', 'in', 'the', 'demand')",1
"('increase', 'in', 'the', 'demand', 'for')",1
"('in', 'the', 'demand', 'for', 'office')",1
"('the', 'demand', 'for', 'office', 'space')",1
"('demand', 'for', 'office', 'space', 'and')",1
"('for', 'office', 'space', 'and', 'said')",1
"('office', 'space', 'and', 'said', 'that')",1
"('space', 'and', 'said', 'that', 'that')",1
"('and', 'said', 'that', 'that', 'concessions')",1
"('said', 'that', 'that', 'concessions', 'had')",1
"('that', 'that', 'concessions', 'had', 'tightened')",1
"('that', 'concessions', 'had', 'tightened', 'up')",1
"('concessions', 'had', 'tightened', 'up', 'somewhat')",1
"('had', 'tightened', 'up', 'somewhat', 'A')",1
"('tightened', 'up', 'somewhat', 'A', 'Richmond')",1
"('up', 'somewhat', 'A', 'Richmond', 'broker')",1
"('somewhat', 'A', 'Richmond', 'broker', 'said')",1
"('A', 'Richmond', 'broker', 'said', 'that')",1
"('Richmond', 'broker', 'said', 'that', 'sales')",1
"('broker', 'said', 'that', 'sales', 'are')",1
"('said', 'that', 'sales', 'are', 'rolling')",1
"('that', 'sales', 'are', 'rolling', 'in')",1
"('sales', 'are', 'rolling', 'in', 'and')",1
"('are', 'rolling', 'in', 'and', 'there')",1
"('rolling', 'in', 'and', 'there', 'are')",1
"('in', 'and', 'there', 'are', 'a')",1
"('and', 'there', 'are', 'a', 'lot')",1
"('there', 'are', 'a', 'lot', 'of')",1
"('are', 'a', 'lot', 'of', 'properties')",1
"('a', 'lot', 'of', 'properties', 'under')",1
"('lot', 'of', 'properties', 'under', 'contract')",1
"('of', 'properties', 'under', 'contract', 'right')",1
"('properties', 'under', 'contract', 'right', 'now')",1
"('under', 'contract', 'right', 'now', 'An')",1
"('contract', 'right', 'now', 'An', 'hotelier')",1
"('right', 'now', 'An', 'hotelier', 'in')",1
"('now', 'An', 'hotelier', 'in', 'western')",1
"('An', 'hotelier', 'in', 'western', 'North')",1
"('hotelier', 'in', 'western', 'North', 'Carolina')",1
"('in', 'western', 'North', 'Carolina', 'stated')",1
"('western', 'North', 'Carolina', 'stated', 'that')",1
"('North', 'Carolina', 'stated', 'that', 'there')",1
"('Carolina', 'stated', 'that', 'there', 'were')",1
"('stated', 'that', 'there', 'were', 'several')",1
"('that', 'there', 'were', 'several', 'new')",1
"('there', 'were', 'several', 'new', 'hotels')",1
"('were', 'several', 'new', 'hotels', 'under')",1
"('several', 'new', 'hotels', 'under', 'construction')",1
"('new', 'hotels', 'under', 'construction', 'and')",1
"('hotels', 'under', 'construction', 'and', 'in')",1
"('under', 'construction', 'and', 'in', 'the')",1
"('construction', 'and', 'in', 'the', 'pipeline')",1
"('and', 'in', 'the', 'pipeline', 'in')",1
"('in', 'the', 'pipeline', 'in', 'the')",1
"('the', 'pipeline', 'in', 'the', 'mountains')",1
"('pipeline', 'in', 'the', 'mountains', 'of')",1
"('in', 'the', 'mountains', 'of', 'North')",1
"('the', 'mountains', 'of', 'North', 'Carolina')",1
"('mountains', 'of', 'North', 'Carolina', 'A')",1
"('of', 'North', 'Carolina', 'A', 'Realtor')",1
"('North', 'Carolina', 'A', 'Realtor', 'in')",1
"('Carolina', 'A', 'Realtor', 'in', 'the')",1
"('A', 'Realtor', 'in', 'the', 'District')",1
"('Realtor', 'in', 'the', 'District', 'of')",1
"('the', 'District', 'of', 'Columbia', 'reported')",1
"('District', 'of', 'Columbia', 'reported', 'softer')",1
"('of', 'Columbia', 'reported', 'softer', 'commercial')",1
"('Columbia', 'reported', 'softer', 'commercial', 'sales')",1
"('reported', 'softer', 'commercial', 'sales', 'since')",1
"('softer', 'commercial', 'sales', 'since', 'the')",1
"('commercial', 'sales', 'since', 'the', 'previous')",1
"('sales', 'since', 'the', 'previous', 'report')",1
"('the', 'previous', 'report', 'Commercial', 'construction')",1
"('previous', 'report', 'Commercial', 'construction', 'increased')",1
"('report', 'Commercial', 'construction', 'increased', 'slightly')",1
"('Commercial', 'construction', 'increased', 'slightly', 'in')",1
"('construction', 'increased', 'slightly', 'in', 'Richmond')",1
"('increased', 'slightly', 'in', 'Richmond', 'Asheville')",1
"('slightly', 'in', 'Richmond', 'Asheville', 'North')",1
"('in', 'Richmond', 'Asheville', 'North', 'Carolina')",1
"('Richmond', 'Asheville', 'North', 'Carolina', 'and')",1
"('Asheville', 'North', 'Carolina', 'and', 'in')",1
"('North', 'Carolina', 'and', 'in', 'Columbia')",1
"('Carolina', 'and', 'in', 'Columbia', 'South')",1
"('and', 'in', 'Columbia', 'South', 'Carolina')",1
"('in', 'Columbia', 'South', 'Carolina', 'Agriculture')",1
"('Columbia', 'South', 'Carolina', 'Agriculture', 'and')",1
"('South', 'Carolina', 'Agriculture', 'and', 'Natural')",1
"('Carolina', 'Agriculture', 'and', 'Natural', 'Resources')",1
"('Agriculture', 'and', 'Natural', 'Resources', 'Agriculture')",1
"('and', 'Natural', 'Resources', 'Agriculture', 'contacts')",1
"('Natural', 'Resources', 'Agriculture', 'contacts', 'reported')",1
"('Resources', 'Agriculture', 'contacts', 'reported', 'modestly')",1
"('Agriculture', 'contacts', 'reported', 'modestly', 'stronger')",1
"('contacts', 'reported', 'modestly', 'stronger', 'business')",1
"('reported', 'modestly', 'stronger', 'business', 'conditions')",1
"('modestly', 'stronger', 'business', 'conditions', 'since')",1
"('stronger', 'business', 'conditions', 'since', 'our')",1
"('business', 'conditions', 'since', 'our', 'last')",1
"('conditions', 'since', 'our', 'last', 'report')",1
"('since', 'our', 'last', 'report', 'Growers')",1
"('our', 'last', 'report', 'Growers', 'said')",1
"('last', 'report', 'Growers', 'said', 'that')",1
"('report', 'Growers', 'said', 'that', 'seasonal')",1
"('Growers', 'said', 'that', 'seasonal', 'planting')",1
"('said', 'that', 'seasonal', 'planting', 'of')",1
